,FECHA,USO,CONSUMO,ID_CONTADOR
683756,2021-02-15,DOMÈSTIC,2065,1772
683766,2021-07-20,DOMÈSTIC,2163,2552
683769,2021-09-12,DOMÈSTIC,1352,3174
683799,2021-02-09,DOMÈSTIC,896,1060
683814,2021-02-17,DOMÈSTIC,1467,1772
683817,2021-05-02,DOMÈSTIC,795,1426
683827,2021-09-11,DOMÈSTIC,-4,1803
683845,2021-07-15,DOMÈSTIC,761,633
683855,2021-06-01,DOMÈSTIC,901,944
683857,2021-02-12,DOMÈSTIC,952,1060
683872,2021-02-18,DOMÈSTIC,1013,1772
683875,2021-05-08,DOMÈSTIC,783,1426
683930,2021-02-09,DOMÈSTIC,940,1772
683937,2021-07-02,DOMÈSTIC,1105,484
683988,2021-02-22,DOMÈSTIC,1613,1772
683995,2021-07-03,DOMÈSTIC,881,484
684031,2021-02-22,DOMÈSTIC,1089,1060
684053,2021-07-06,DOMÈSTIC,925,484
684098,2021-03-17,DOMÈSTIC,979,2899
684110,2021-04-22,DOMÈSTIC,812,1770
684136,2021-06-26,DOMÈSTIC,804,1487
684147,2021-03-04,DOMÈSTIC,1482,1705
684152,2021-04-23,DOMÈSTIC,1091,684
684169,2021-07-17,DOMÈSTIC,982,484
684194,2021-06-27,DOMÈSTIC,-17839,1487
684195,2020-12-26,DOMÈSTIC,955,1043
684211,2021-01-14,DOMÈSTIC,1039,460
684242,2021-04-16,DOMÈSTIC,1017,1711
684274,2021-02-08,DOMÈSTIC,965,1702
684299,2021-01-25,DOMÈSTIC,1092,1700
684300,2021-04-09,DOMÈSTIC,904,1711
684320,2021-04-19,DOMÈSTIC,1336,631
684348,2021-02-11,DOMÈSTIC,790,1805
684357,2021-01-07,DOMÈSTIC,1288,1700
684401,2021-07-01,DOMÈSTIC,990,484
684406,2021-02-25,DOMÈSTIC,914,2103
684415,2021-01-18,DOMÈSTIC,1282,1700
684458,2021-04-20,DOMÈSTIC,812,2546
684632,2021-04-22,DOMÈSTIC,935,740
684633,2021-07-07,DOMÈSTIC,1065,484
684714,2021-05-06,DOMÈSTIC,756,402
684744,2021-04-03,DOMÈSTIC,803,1108
684745,2021-06-20,DOMÈSTIC,1281,2242
684865,2021-07-16,DOMÈSTIC,1066,484
684985,2020-12-19,DOMÈSTIC,812,1612
685090,2021-02-13,DOMÈSTIC,1134,965
685101,2020-12-27,DOMÈSTIC,818,1014
685145,2021-05-31,DOMÈSTIC,828,2066
685254,2021-04-12,DOMÈSTIC,818,2213
685262,2020-11-28,DOMÈSTIC,901,1907
685320,2020-11-24,DOMÈSTIC,846,1907
685365,2021-03-01,DOMÈSTIC,929,1705
685369,2021-05-13,DOMÈSTIC,884,2355
685423,2021-03-02,DOMÈSTIC,1130,1705
685539,2021-03-05,DOMÈSTIC,1047,1705
685551,2021-05-31,DOMÈSTIC,3921,1709
685554,2021-02-21,DOMÈSTIC,1224,965
685617,2021-03-13,DOMÈSTIC,796,3073
685681,2020-12-25,DOMÈSTIC,1443,1014
685728,2021-02-16,DOMÈSTIC,760,1772
685749,2021-01-08,DOMÈSTIC,1446,1717
685786,2021-02-20,DOMÈSTIC,1411,1772
685844,2021-02-23,DOMÈSTIC,1005,1772
685874,2021-05-07,DOMÈSTIC,980,276
685902,2021-02-24,DOMÈSTIC,1501,1772
685913,2020-12-06,DOMÈSTIC,1020,1014
685971,2020-12-29,DOMÈSTIC,828,1014
685988,2021-07-12,DOMÈSTIC,837,285
686029,2020-12-28,DOMÈSTIC,1267,1014
686162,2021-07-21,DOMÈSTIC,782,285
686214,2021-04-11,DOMÈSTIC,843,597
686220,2021-07-22,DOMÈSTIC,782,285
686292,2021-04-18,DOMÈSTIC,900,631
686331,2021-03-12,DOMÈSTIC,1085,3621
686350,2021-04-22,DOMÈSTIC,1228,631
686424,2021-02-16,DOMÈSTIC,-3,3519
686486,2021-08-16,DOMÈSTIC,-1,3652
686598,2021-02-17,DOMÈSTIC,-1,3519
686638,2021-08-31,DOMÈSTIC,1075,3857
686642,2021-01-04,DOMÈSTIC,844,192
686727,2021-10-29,DOMÈSTIC,1085,3871
686728,2021-07-17,DOMÈSTIC,1014,1459
686796,2021-06-20,DOMÈSTIC,1382,632
686844,2021-07-18,DOMÈSTIC,808,1459
686872,2021-04-20,DOMÈSTIC,-1,1121
686885,2021-07-27,DOMÈSTIC,1379,1709
686898,2021-07-01,DOMÈSTIC,1411,2552
686930,2021-04-19,DOMÈSTIC,-1,1121
686943,2021-07-31,DOMÈSTIC,1086,1709
686956,2021-07-02,DOMÈSTIC,1197,2552
687215,2021-03-19,DOMÈSTIC,839,1403
687273,2021-03-17,DOMÈSTIC,864,1403
687331,2021-03-21,DOMÈSTIC,826,1403
687348,2021-02-04,DOMÈSTIC,918,1702
687357,2021-04-17,DOMÈSTIC,862,2312
687389,2021-03-20,DOMÈSTIC,954,1403
687447,2021-03-24,DOMÈSTIC,1081,1403
687488,2021-06-22,DOMÈSTIC,1184,1956
687546,2021-06-18,DOMÈSTIC,1280,1764
687604,2021-06-19,DOMÈSTIC,1540,1764
687638,2021-02-07,DOMÈSTIC,1082,1702
687653,2020-12-26,DOMÈSTIC,-1,3464
687687,2021-05-24,DOMÈSTIC,820,2711
687701,2021-02-04,DOMÈSTIC,765,1482
687710,2021-07-18,DOMÈSTIC,1205,2552
687711,2020-12-27,DOMÈSTIC,-1,3464
687778,2021-07-14,DOMÈSTIC,801,2212
687805,2021-05-30,DOMÈSTIC,932,304
687859,2021-03-03,DOMÈSTIC,885,1705
687872,2020-11-01,DOMÈSTIC,799,1298
687964,2021-07-27,DOMÈSTIC,874,1487
687979,2021-05-30,DOMÈSTIC,829,1151
687991,2021-02-05,DOMÈSTIC,880,1482
688022,2021-07-22,DOMÈSTIC,1148,1487
688030,2021-08-30,DOMÈSTIC,798,3857
688043,2021-02-12,DOMÈSTIC,886,281
688049,2021-02-07,DOMÈSTIC,830,1482
688059,2020-12-26,DOMÈSTIC,1254,1014
688080,2021-07-25,DOMÈSTIC,2217,1536
688107,2021-02-08,DOMÈSTIC,781,1482
688116,2021-07-16,DOMÈSTIC,1030,2552
688126,2021-07-21,DOMÈSTIC,875,2212
688146,2021-08-30,DOMÈSTIC,-1,3472
688153,2021-05-31,DOMÈSTIC,809,304
688154,2021-04-11,DOMÈSTIC,1526,1416
688196,2021-07-25,DOMÈSTIC,767,1487
688209,2021-05-22,DOMÈSTIC,1130,3272
688254,2021-07-26,DOMÈSTIC,836,1487
688270,2021-04-14,DOMÈSTIC,1788,1416
688332,2021-04-07,DOMÈSTIC,1081,1715
688333,2021-02-01,DOMÈSTIC,755,1013
688371,2020-12-20,DOMÈSTIC,5378,1691
688386,2021-04-12,DOMÈSTIC,1777,1416
688428,2021-07-22,DOMÈSTIC,2027,1536
688487,2020-12-18,DOMÈSTIC,892,1691
688564,2021-04-22,DOMÈSTIC,1716,1715
688622,2021-04-01,DOMÈSTIC,1081,1715
688628,2021-03-28,DOMÈSTIC,940,1772
688673,2021-05-20,DOMÈSTIC,964,2711
688693,2021-07-04,DOMÈSTIC,1165,484
688696,2021-07-07,DOMÈSTIC,869,1527
688724,2021-02-19,DOMÈSTIC,860,1272
688751,2021-07-05,DOMÈSTIC,1074,484
688755,2020-12-22,DOMÈSTIC,1091,1014
688758,2021-07-18,DOMÈSTIC,-104,3679
688762,2021-10-13,DOMÈSTIC,772,2145
688766,2021-04-15,DOMÈSTIC,7287,3624
688796,2021-04-05,DOMÈSTIC,772,1715
688807,2021-04-19,DOMÈSTIC,859,3159
688809,2021-07-18,DOMÈSTIC,846,484
688834,2021-07-23,DOMÈSTIC,2064,1536
688843,2021-07-20,DOMÈSTIC,843,944
688867,2021-07-19,DOMÈSTIC,1261,484
688882,2021-04-14,DOMÈSTIC,-7223,3624
688892,2021-07-24,DOMÈSTIC,1906,1536
688912,2021-04-08,DOMÈSTIC,1010,1715
688925,2021-07-20,DOMÈSTIC,990,484
688931,2021-10-21,DOMÈSTIC,828,2719
689008,2021-07-26,DOMÈSTIC,2293,1536
689024,2021-04-16,DOMÈSTIC,842,684
689028,2021-04-17,DOMÈSTIC,1254,1715
689039,2021-04-19,DOMÈSTIC,817,301
689040,2021-04-25,DOMÈSTIC,981,1770
689044,2021-07-05,DOMÈSTIC,881,1437
689086,2021-04-19,DOMÈSTIC,1129,1715
689097,2021-04-25,DOMÈSTIC,1061,301
689102,2021-07-06,DOMÈSTIC,776,1527
689130,2021-02-20,DOMÈSTIC,1346,1272
689144,2021-04-20,DOMÈSTIC,784,1715
689156,2021-05-26,DOMÈSTIC,765,2133
689161,2020-12-17,DOMÈSTIC,1228,1014
689174,2021-06-29,DOMÈSTIC,775,773
689235,2021-11-28,DOMÈSTIC,889,560
689240,2021-07-28,DOMÈSTIC,2320,1536
689248,2021-09-29,DOMÈSTIC,927,3857
689256,2021-04-12,DOMÈSTIC,783,684
689299,2020-12-23,DOMÈSTIC,763,1875
689348,2021-06-16,DOMÈSTIC,785,773
689382,2021-03-29,DOMÈSTIC,989,1772
689399,2021-02-13,DOMÈSTIC,1088,1123
689410,2021-07-11,DOMÈSTIC,1037,770
689446,2021-05-27,DOMÈSTIC,856,2546
689449,2021-07-15,DOMÈSTIC,1039,1768
689468,2021-07-23,DOMÈSTIC,860,770
689470,2021-05-01,DOMÈSTIC,821,349
689488,2021-04-09,DOMÈSTIC,1774,1416
689510,2021-02-15,DOMÈSTIC,795,1409
689561,2021-04-20,DOMÈSTIC,762,2312
689624,2021-07-15,DOMÈSTIC,852,1527
689656,2021-05-20,DOMÈSTIC,1043,2426
689682,2021-07-02,DOMÈSTIC,802,1527
689689,2021-02-09,DOMÈSTIC,929,1123
689690,2021-10-13,DOMÈSTIC,754,1671
689696,2021-06-16,DOMÈSTIC,1482,1559
689704,2021-07-25,DOMÈSTIC,-1,1734
689728,2020-11-01,DOMÈSTIC,1085,1278
689735,2021-04-22,DOMÈSTIC,1550,421
689767,2021-03-23,DOMÈSTIC,954,1403
689770,2021-09-28,DOMÈSTIC,1143,3857
689772,2021-05-23,DOMÈSTIC,834,2426
689793,2021-04-25,DOMÈSTIC,921,421
689805,2021-02-11,DOMÈSTIC,829,1123
689856,2021-07-01,DOMÈSTIC,778,1527
689898,2021-04-02,DOMÈSTIC,1042,1715
689902,2020-11-02,DOMÈSTIC,806,1278
689909,2021-04-18,DOMÈSTIC,1680,421
689942,2021-02-18,DOMÈSTIC,1014,1272
689960,2020-11-21,DOMÈSTIC,858,1278
689967,2021-04-19,DOMÈSTIC,842,421
689994,2021-07-26,DOMÈSTIC,786,3684
690025,2021-04-20,DOMÈSTIC,958,421
690052,2021-07-27,DOMÈSTIC,2181,1536
690057,2021-03-18,DOMÈSTIC,913,1403
690125,2021-05-29,DOMÈSTIC,761,858
690140,2021-08-03,DOMÈSTIC,789,2033
690146,2021-07-16,DOMÈSTIC,1520,1437
690191,2021-07-28,DOMÈSTIC,1500,1709
690204,2021-07-18,DOMÈSTIC,921,1527
690226,2021-07-23,DOMÈSTIC,830,1487
690236,2021-05-20,DOMÈSTIC,821,489
690249,2021-07-30,DOMÈSTIC,1122,1709
690262,2021-07-01,DOMÈSTIC,936,1437
690320,2021-07-03,DOMÈSTIC,817,1437
690366,2020-11-04,DOMÈSTIC,842,1278
690378,2021-07-04,DOMÈSTIC,1027,1437
690392,2021-06-20,DOMÈSTIC,1348,1559
690410,2021-05-25,DOMÈSTIC,958,489
690491,2021-07-20,DOMÈSTIC,779,1287
690494,2021-07-15,DOMÈSTIC,1319,1437
690508,2021-06-30,DOMÈSTIC,813,952
690540,2020-11-22,DOMÈSTIC,842,1278
690552,2021-07-16,DOMÈSTIC,889,1527
690563,2020-12-22,DOMÈSTIC,1145,1700
690605,2021-03-06,DOMÈSTIC,941,301
690609,2021-07-15,DOMÈSTIC,766,79
690652,2021-04-30,DOMÈSTIC,2344,2899
690663,2021-03-07,DOMÈSTIC,909,301
690680,2021-05-04,DOMÈSTIC,1130,1711
690700,2021-04-15,DOMÈSTIC,1473,631
690705,2021-05-06,DOMÈSTIC,775,2355
690721,2021-03-08,DOMÈSTIC,922,301
690741,2020-12-08,DOMÈSTIC,1183,1966
690763,2021-05-07,DOMÈSTIC,964,2355
690807,2020-12-21,DOMÈSTIC,815,1875
690831,2020-11-18,DOMÈSTIC,853,310
690914,2021-05-30,DOMÈSTIC,1776,1559
690938,2021-04-15,DOMÈSTIC,20913,3573
690952,2021-08-01,DOMÈSTIC,827,2033
690961,2021-09-02,DOMÈSTIC,880,3174
690996,2021-04-16,DOMÈSTIC,1616,1416
691003,2021-07-29,DOMÈSTIC,784,590
691011,2021-03-05,DOMÈSTIC,984,301
691029,2021-04-09,DOMÈSTIC,-1,628
691031,2020-12-16,DOMÈSTIC,870,462
691043,2021-03-23,DOMÈSTIC,797,159
691054,2021-04-10,DOMÈSTIC,1654,1416
691068,2021-08-05,DOMÈSTIC,1030,2033
691102,2021-01-20,DOMÈSTIC,8848,532
691126,2021-08-06,DOMÈSTIC,777,2033
691302,2021-04-14,DOMÈSTIC,779,2848
691333,2021-03-22,DOMÈSTIC,903,2923
691354,2021-03-30,DOMÈSTIC,4331,606
691363,2021-07-18,DOMÈSTIC,945,254
691546,2021-10-18,DOMÈSTIC,945,1671
691570,2021-04-14,DOMÈSTIC,846,2426
691586,2021-03-28,DOMÈSTIC,1395,965
691608,2021-05-05,DOMÈSTIC,1044,1438
691634,2021-04-09,DOMÈSTIC,771,684
691638,2021-04-29,DOMÈSTIC,1255,1715
691707,2021-03-04,DOMÈSTIC,880,1288
691715,2021-09-04,DOMÈSTIC,-5,1803
691762,2021-04-22,DOMÈSTIC,1175,1108
691825,2021-07-25,DOMÈSTIC,1152,484
691913,2021-03-18,DOMÈSTIC,758,159
691918,2021-04-13,DOMÈSTIC,776,2059
691944,2021-08-23,DOMÈSTIC,2475,1437
691986,2021-03-27,DOMÈSTIC,1122,2899
692002,2021-08-25,DOMÈSTIC,908,1437
692016,2021-05-31,DOMÈSTIC,1559,1559
692057,2021-07-29,DOMÈSTIC,1171,484
692060,2021-08-24,DOMÈSTIC,792,1437
692111,2021-05-18,DOMÈSTIC,1008,1426
692118,2021-08-28,DOMÈSTIC,855,1437
692151,2021-03-08,DOMÈSTIC,1455,1060
692160,2021-03-20,DOMÈSTIC,2096,715
692169,2021-05-19,DOMÈSTIC,918,1426
692194,2021-08-17,DOMÈSTIC,800,770
692209,2021-03-26,DOMÈSTIC,976,1060
692267,2021-03-01,DOMÈSTIC,1353,1060
692285,2021-05-21,DOMÈSTIC,753,1426
692306,2021-05-29,DOMÈSTIC,1602,632
692325,2021-03-06,DOMÈSTIC,787,1060
692377,2021-03-21,DOMÈSTIC,762,3220
692378,2021-01-13,DOMÈSTIC,1027,812
692401,2021-05-23,DOMÈSTIC,857,1426
692422,2021-05-29,DOMÈSTIC,1568,952
692441,2021-03-02,DOMÈSTIC,1267,1060
692459,2021-05-24,DOMÈSTIC,984,1426
692490,2021-08-03,DOMÈSTIC,1291,1935
692499,2021-03-03,DOMÈSTIC,1123,1060
692517,2021-05-25,DOMÈSTIC,774,1426
692524,2021-08-25,DOMÈSTIC,851,3736
692548,2021-08-04,DOMÈSTIC,855,1935
692554,2021-09-15,DOMÈSTIC,754,353
692557,2021-03-04,DOMÈSTIC,1293,1060
692609,2021-03-24,DOMÈSTIC,971,2923
692612,2021-09-16,DOMÈSTIC,853,353
692615,2021-03-05,DOMÈSTIC,1401,1060
692650,2021-07-28,DOMÈSTIC,759,3271
692667,2021-03-24,DOMÈSTIC,1700,194
692670,2021-09-14,DOMÈSTIC,1234,353
692673,2021-03-07,DOMÈSTIC,1029,1060
692685,2021-06-11,DOMÈSTIC,1323,1709
692709,2020-12-24,DOMÈSTIC,1083,1460
692743,2021-06-15,DOMÈSTIC,1391,1709
692801,2021-06-16,DOMÈSTIC,1281,1709
692844,2021-09-10,DOMÈSTIC,858,3857
692859,2021-06-21,DOMÈSTIC,1823,1709
692869,2021-07-26,DOMÈSTIC,913,484
692896,2021-08-03,DOMÈSTIC,906,3856
692914,2021-03-21,DOMÈSTIC,1164,2899
692930,2021-08-23,DOMÈSTIC,1069,2552
692944,2021-05-29,DOMÈSTIC,1011,1559
692954,2021-08-06,DOMÈSTIC,868,3856
692956,2021-01-21,DOMÈSTIC,779,2259
692960,2021-09-09,DOMÈSTIC,821,3857
692963,2021-04-01,DOMÈSTIC,832,1705
693036,2021-02-04,DOMÈSTIC,1023,1772
693046,2021-08-25,DOMÈSTIC,968,2552
693076,2021-09-13,DOMÈSTIC,989,3857
693094,2021-02-07,DOMÈSTIC,781,1772
693105,2020-12-02,DOMÈSTIC,810,1346
693134,2021-09-15,DOMÈSTIC,1154,3857
693149,2021-06-12,DOMÈSTIC,6126,1709
693166,2021-08-27,DOMÈSTIC,799,2246
693268,2021-02-04,DOMÈSTIC,817,701
693282,2021-08-28,DOMÈSTIC,826,2246
693310,2021-04-11,DOMÈSTIC,810,631
693335,2021-07-30,DOMÈSTIC,822,254
693342,2020-11-19,DOMÈSTIC,1007,842
693358,2021-08-27,DOMÈSTIC,2365,1536
693363,2021-03-16,DOMÈSTIC,1270,194
693368,2021-04-12,DOMÈSTIC,1329,631
693399,2020-07-11,DOMÈSTIC,1056,57
693421,2021-03-17,DOMÈSTIC,957,2923
693426,2021-04-10,DOMÈSTIC,999,631
693449,2021-08-26,DOMÈSTIC,-1,3510
693457,2020-07-01,DOMÈSTIC,795,57
693474,2021-08-25,DOMÈSTIC,768,1487
693479,2021-03-18,DOMÈSTIC,814,2923
693532,2021-08-26,DOMÈSTIC,2091,1536
693537,2021-03-19,DOMÈSTIC,758,2923
693595,2021-03-20,DOMÈSTIC,790,2923
693674,2021-02-01,DOMÈSTIC,1805,1772
693716,2021-04-14,DOMÈSTIC,840,631
693732,2021-02-25,DOMÈSTIC,1044,1772
693737,2021-03-03,DOMÈSTIC,848,3159
693748,2020-11-04,DOMÈSTIC,1007,1468
693806,2020-11-07,DOMÈSTIC,1322,1468
693851,2021-05-30,DOMÈSTIC,1070,1426
693924,2021-10-20,DOMÈSTIC,811,1671
693937,2021-08-24,DOMÈSTIC,1439,2095
694040,2021-10-15,DOMÈSTIC,808,1671
694095,2020-07-04,DOMÈSTIC,-1,3501
694098,2021-10-17,DOMÈSTIC,773,3067
694100,2021-07-25,DOMÈSTIC,1150,2212
694138,2021-02-04,DOMÈSTIC,-1,3519
694174,2021-01-28,DOMÈSTIC,784,1363
694206,2021-08-26,DOMÈSTIC,1344,1437
694224,2021-07-18,DOMÈSTIC,764,285
694264,2021-08-27,DOMÈSTIC,939,1437
694275,2020-12-23,DOMÈSTIC,1327,1460
694330,2021-10-15,DOMÈSTIC,1464,3777
694438,2021-08-24,DOMÈSTIC,789,1527
694446,2021-10-17,DOMÈSTIC,781,3777
694471,2021-04-06,DOMÈSTIC,815,1705
694504,2021-10-18,DOMÈSTIC,1010,3777
694519,2020-12-25,DOMÈSTIC,1467,1043
694529,2021-04-07,DOMÈSTIC,1086,1705
694562,2021-10-19,DOMÈSTIC,966,3777
694587,2021-04-08,DOMÈSTIC,1001,1705
694598,2021-02-12,DOMÈSTIC,789,3277
694620,2021-10-20,DOMÈSTIC,2314,3777
694663,2021-05-31,DOMÈSTIC,872,1426
694678,2021-10-21,DOMÈSTIC,1558,3777
694680,2021-07-31,DOMÈSTIC,1773,2212
694692,2021-08-23,DOMÈSTIC,4126,1536
694707,2021-06-21,DOMÈSTIC,935,304
694746,2021-07-07,DOMÈSTIC,908,285
694759,2021-07-03,DOMÈSTIC,919,944
694766,2021-04-04,DOMÈSTIC,832,684
694770,2021-04-17,DOMÈSTIC,832,1481
694789,2021-10-22,DOMÈSTIC,1162,3871
694812,2021-01-20,DOMÈSTIC,11415,186
694824,2021-04-28,DOMÈSTIC,2616,1416
694912,2021-07-29,DOMÈSTIC,1227,2212
694970,2021-07-30,DOMÈSTIC,1185,2212
694995,2021-05-16,DOMÈSTIC,754,2711
695086,2021-07-23,DOMÈSTIC,1378,2212
695144,2021-07-24,DOMÈSTIC,1332,2212
695156,2021-08-23,DOMÈSTIC,1157,3684
695176,2021-04-06,DOMÈSTIC,886,1481
695181,2020-11-05,DOMÈSTIC,880,3084
695214,2021-08-26,DOMÈSTIC,1041,3684
695234,2021-04-08,DOMÈSTIC,806,1481
695261,2020-12-28,DOMÈSTIC,948,1088
695469,2021-07-23,DOMÈSTIC,1712,1709
695500,2021-07-04,DOMÈSTIC,755,770
695520,2021-04-01,DOMÈSTIC,1025,684
695527,2021-07-24,DOMÈSTIC,1457,1709
695533,2021-05-29,DOMÈSTIC,1234,1426
695536,2021-04-09,DOMÈSTIC,825,2546
695539,2021-07-11,DOMÈSTIC,765,1768
695551,2020-12-29,DOMÈSTIC,1033,1460
695585,2021-07-26,DOMÈSTIC,1634,1709
695604,2020-11-29,DOMÈSTIC,1055,1468
695636,2021-04-05,DOMÈSTIC,1757,684
695684,2021-02-04,DOMÈSTIC,770,2091
695691,2021-05-09,DOMÈSTIC,836,2711
695725,2020-12-10,DOMÈSTIC,981,1460
695915,2021-03-11,DOMÈSTIC,862,3220
696073,2020-12-22,DOMÈSTIC,1138,1460
696085,2020-12-31,DOMÈSTIC,766,3095
696089,2021-03-14,DOMÈSTIC,781,3220
696115,2021-04-09,DOMÈSTIC,824,421
696116,2021-04-12,DOMÈSTIC,868,1770
696173,2021-04-10,DOMÈSTIC,846,301
696189,2020-12-23,DOMÈSTIC,756,1088
696231,2021-04-12,DOMÈSTIC,970,301
696245,2021-11-13,DOMÈSTIC,933,3082
696273,2021-06-23,DOMÈSTIC,1445,1564
696289,2021-04-13,DOMÈSTIC,850,301
696294,2021-08-24,DOMÈSTIC,1034,1450
696362,2021-07-30,DOMÈSTIC,815,514
696405,2021-04-16,DOMÈSTIC,973,301
696417,2021-01-23,DOMÈSTIC,1881,1123
696447,2021-06-21,DOMÈSTIC,840,1564
696459,2021-01-16,DOMÈSTIC,761,3640
696490,2021-08-06,DOMÈSTIC,2090,1536
696501,2021-04-07,DOMÈSTIC,829,1695
696506,2021-04-01,DOMÈSTIC,-2,3443
696526,2021-08-11,DOMÈSTIC,1118,1437
696527,2020-12-15,DOMÈSTIC,952,3464
696536,2021-07-24,DOMÈSTIC,1640,1764
696548,2021-08-07,DOMÈSTIC,2002,1536
696565,2021-01-09,DOMÈSTIC,2875,922
696710,2021-07-26,DOMÈSTIC,894,1764
696711,2020-12-09,DOMÈSTIC,1085,1460
696729,2021-01-12,DOMÈSTIC,795,2838
696732,2021-04-09,DOMÈSTIC,772,2134
696738,2021-04-03,DOMÈSTIC,-1,3443
696758,2021-08-25,DOMÈSTIC,989,1450
696759,2020-12-18,DOMÈSTIC,875,3464
696765,2021-01-16,DOMÈSTIC,1014,1123
696768,2021-07-26,DOMÈSTIC,797,1956
696796,2021-04-29,DOMÈSTIC,840,684
696851,2021-05-17,DOMÈSTIC,761,2711
696871,2021-08-27,DOMÈSTIC,777,1971
696875,2020-12-04,DOMÈSTIC,864,3464
696886,2021-05-28,DOMÈSTIC,1142,1438
696927,2021-04-15,DOMÈSTIC,766,2312
696942,2021-07-27,DOMÈSTIC,1339,1764
696943,2020-12-16,DOMÈSTIC,1026,1460
696960,2021-02-04,DOMÈSTIC,788,812
696987,2021-08-23,DOMÈSTIC,932,1971
696991,2020-12-19,DOMÈSTIC,785,3464
697000,2021-07-28,DOMÈSTIC,942,1764
697039,2021-01-06,DOMÈSTIC,996,3640
697103,2021-08-28,DOMÈSTIC,1206,484
697113,2021-01-06,DOMÈSTIC,1056,1123
697144,2021-04-29,DOMÈSTIC,1023,1416
697147,2021-01-10,DOMÈSTIC,752,3495
697174,2021-07-23,DOMÈSTIC,1937,1764
697222,2021-08-13,DOMÈSTIC,1038,2552
697233,2020-12-11,DOMÈSTIC,1400,1460
697234,2021-05-02,DOMÈSTIC,1146,1438
697250,2021-02-07,DOMÈSTIC,784,812
697258,2020-12-13,DOMÈSTIC,761,1183
697280,2021-08-14,DOMÈSTIC,960,2552
697291,2020-12-19,DOMÈSTIC,1535,1460
697369,2021-07-05,DOMÈSTIC,1009,944
697445,2021-01-18,DOMÈSTIC,831,3640
697458,2021-08-23,DOMÈSTIC,813,2246
697543,2021-07-23,DOMÈSTIC,921,944
697582,2021-05-01,DOMÈSTIC,971,1711
697602,2021-04-29,DOMÈSTIC,794,2426
697632,2021-08-22,DOMÈSTIC,-132,3679
697690,2021-08-23,DOMÈSTIC,-96,3679
697717,2021-07-22,DOMÈSTIC,766,705
697748,2021-08-24,DOMÈSTIC,-36,3679
697751,2021-01-12,DOMÈSTIC,851,1123
697759,2021-01-05,DOMÈSTIC,789,1068
697806,2021-08-25,DOMÈSTIC,-337,3679
697864,2021-08-26,DOMÈSTIC,-398,3679
697922,2021-08-27,DOMÈSTIC,-402,3679
697932,2021-06-05,DOMÈSTIC,1110,1583
697980,2021-08-28,DOMÈSTIC,-311,3679
698092,2021-08-10,DOMÈSTIC,1312,2552
698094,2021-02-17,DOMÈSTIC,761,1805
698099,2021-01-07,DOMÈSTIC,910,1123
698114,2021-08-03,DOMÈSTIC,4005,1536
698157,2021-01-02,DOMÈSTIC,833,1123
698189,2021-01-07,DOMÈSTIC,806,1811
698230,2021-08-01,DOMÈSTIC,2180,1536
698234,2021-01-31,DOMÈSTIC,816,1363
698280,2021-06-05,DOMÈSTIC,1074,952
698308,2021-04-17,DOMÈSTIC,806,2899
698356,2021-04-29,DOMÈSTIC,813,489
698404,2021-08-04,DOMÈSTIC,2216,1536
698414,2021-04-30,DOMÈSTIC,757,489
698437,2021-08-22,DOMÈSTIC,971,484
698451,2020-12-28,DOMÈSTIC,1066,1460
698493,2021-04-12,DOMÈSTIC,919,3159
698495,2021-08-23,DOMÈSTIC,1558,484
698520,2021-08-05,DOMÈSTIC,1982,1536
698553,2021-08-24,DOMÈSTIC,978,484
698581,2021-06-05,DOMÈSTIC,798,2123
698598,2021-04-06,DOMÈSTIC,1077,1715
698610,2021-04-11,DOMÈSTIC,833,2890
698611,2021-08-25,DOMÈSTIC,940,484
698714,2021-04-22,DOMÈSTIC,788,1703
698727,2021-08-26,DOMÈSTIC,1381,484
698754,2021-09-19,DOMÈSTIC,837,1305
698772,2021-04-22,DOMÈSTIC,782,715
698785,2021-08-27,DOMÈSTIC,806,484
698820,2021-04-08,DOMÈSTIC,1076,631
698834,2020-11-07,DOMÈSTIC,781,1278
698914,2021-07-29,DOMÈSTIC,988,682
698942,2021-04-30,DOMÈSTIC,1210,684
699007,2021-07-20,DOMÈSTIC,1302,1709
699020,2021-07-22,DOMÈSTIC,866,1527
699028,2021-11-26,DOMÈSTIC,876,1671
699030,2021-07-25,DOMÈSTIC,927,1764
699065,2021-07-21,DOMÈSTIC,1197,1709
699067,2020-11-28,DOMÈSTIC,1481,310
699116,2021-04-30,DOMÈSTIC,1423,1416
699123,2021-07-22,DOMÈSTIC,1577,1709
699136,2021-07-21,DOMÈSTIC,820,1527
699181,2021-07-25,DOMÈSTIC,1154,1709
699183,2020-11-20,DOMÈSTIC,1052,351
699189,2021-04-27,DOMÈSTIC,831,301
699255,2021-09-16,DOMÈSTIC,978,3871
699260,2021-11-29,DOMÈSTIC,893,1671
699304,2021-09-21,DOMÈSTIC,785,1787
699305,2021-04-26,DOMÈSTIC,858,301
699307,2021-08-22,DOMÈSTIC,-1,3510
699313,2021-09-21,DOMÈSTIC,936,3871
699356,2020-11-29,DOMÈSTIC,893,1278
699376,2021-11-22,DOMÈSTIC,793,1671
699391,2021-01-04,DOMÈSTIC,984,46
699449,2021-01-03,DOMÈSTIC,912,46
699496,2021-04-02,DOMÈSTIC,828,1711
699506,2021-08-20,DOMÈSTIC,893,1487
699554,2021-04-03,DOMÈSTIC,903,1711
