,FECHA,USO,CONSUMO,ID_CONTADOR
4220,2020-03-30,INDUSTRIAL,1,63
4221,2020-02-03,INDUSTRIAL,1567,15
4222,2020-02-04,INDUSTRIAL,752,3
4223,2020-03-23,INDUSTRIAL,383,23
4225,2020-02-23,INDUSTRIAL,25,45
4226,2020-02-19,INDUSTRIAL,333,59
4227,2020-07-18,INDUSTRIAL,255,46
4228,2020-02-01,INDUSTRIAL,143,64
4229,2020-11-26,INDUSTRIAL,60,16
4230,2020-04-04,INDUSTRIAL,421,32
4231,2020-09-28,INDUSTRIAL,91,8
4232,2020-02-18,INDUSTRIAL,76,50
4233,2020-05-30,INDUSTRIAL,1288,31
4234,2020-06-23,INDUSTRIAL,379,44
4235,2020-08-18,INDUSTRIAL,1564,67
4236,2020-05-06,INDUSTRIAL,228,58
4237,2021-11-29,INDUSTRIAL,490,72
4238,2020-02-17,INDUSTRIAL,278,56
4239,2020-05-25,INDUSTRIAL,223,22
4240,2020-08-24,INDUSTRIAL,74,0
4241,2020-05-30,INDUSTRIAL,211,20
4243,2020-11-13,INDUSTRIAL,490,80
4244,2020-04-28,INDUSTRIAL,645,66
4245,2020-10-05,INDUSTRIAL,286,34
4246,2020-07-28,INDUSTRIAL,680,17
4247,2019-12-02,INDUSTRIAL,1428,40
4248,2020-01-29,INDUSTRIAL,1497,4
4249,2020-07-17,INDUSTRIAL,702,37
4250,2020-10-04,INDUSTRIAL,1841,52
4251,2021-08-13,INDUSTRIAL,193,77
4253,2020-06-01,INDUSTRIAL,435,24
4254,2020-06-22,INDUSTRIAL,1787,29
4255,2020-04-11,INDUSTRIAL,572,12
4256,2020-06-08,INDUSTRIAL,19,21
4257,2020-01-13,INDUSTRIAL,797,43
4258,2020-06-28,INDUSTRIAL,2060,14
4259,2020-07-29,INDUSTRIAL,526,9
4260,2020-10-22,INDUSTRIAL,162,51
4261,2020-12-24,INDUSTRIAL,1,61
4262,2020-07-29,INDUSTRIAL,514,10
4263,2020-04-25,INDUSTRIAL,1,63
4264,2020-02-21,INDUSTRIAL,1449,15
4265,2020-02-17,INDUSTRIAL,1397,3
4266,2020-03-17,INDUSTRIAL,296,23
4268,2020-02-22,INDUSTRIAL,26,45
4269,2020-02-18,INDUSTRIAL,357,59
4271,2020-02-18,INDUSTRIAL,42,64
4272,2020-11-17,INDUSTRIAL,22,16
4273,2020-04-03,INDUSTRIAL,532,32
4274,2020-09-05,INDUSTRIAL,41,8
4275,2020-02-26,INDUSTRIAL,1174,50
4276,2020-05-14,INDUSTRIAL,1640,31
4277,2020-06-14,INDUSTRIAL,1141,44
4278,2020-08-19,INDUSTRIAL,1576,67
4279,2020-05-01,INDUSTRIAL,429,58
4280,2021-11-30,INDUSTRIAL,465,72
4281,2020-02-26,INDUSTRIAL,39,62
4282,2020-05-07,INDUSTRIAL,234,22
4283,2020-08-27,INDUSTRIAL,218,0
4286,2020-11-11,INDUSTRIAL,560,80
4287,2020-04-15,INDUSTRIAL,76,69
4288,2020-10-20,INDUSTRIAL,773,34
4289,2020-07-23,INDUSTRIAL,563,17
4290,2019-12-20,INDUSTRIAL,711,27
4291,2020-01-09,INDUSTRIAL,298,60
4296,2020-06-04,INDUSTRIAL,747,24
4297,2020-06-06,INDUSTRIAL,2184,29
4298,2020-04-20,INDUSTRIAL,2385,12
4299,2020-06-02,INDUSTRIAL,19,21
4300,2020-01-18,INDUSTRIAL,183,47
4302,2020-07-30,INDUSTRIAL,485,9
4303,2020-10-10,INDUSTRIAL,115,51
4304,2020-12-09,INDUSTRIAL,38,61
4305,2020-07-30,INDUSTRIAL,730,10
4306,2020-04-24,INDUSTRIAL,499,63
4307,2020-02-02,INDUSTRIAL,500,15
4308,2020-02-12,INDUSTRIAL,18,38
4309,2020-03-27,INDUSTRIAL,1154,19
4311,2020-02-18,INDUSTRIAL,6,45
4312,2020-02-16,INDUSTRIAL,640,59
4314,2020-02-08,INDUSTRIAL,141,48
4315,2020-11-24,INDUSTRIAL,78,16
4316,2020-04-16,INDUSTRIAL,345,32
4317,2020-09-09,INDUSTRIAL,72,8
4318,2020-02-02,INDUSTRIAL,2,50
4319,2020-05-31,INDUSTRIAL,1310,31
4320,2020-06-27,INDUSTRIAL,1897,44
4321,2020-08-22,INDUSTRIAL,27,67
4322,2020-05-29,INDUSTRIAL,107,58
4323,2021-12-02,INDUSTRIAL,512,72
4324,2020-02-07,INDUSTRIAL,63,62
4325,2020-05-28,INDUSTRIAL,288,22
4326,2020-09-11,INDUSTRIAL,121,0
4327,2020-07-02,INDUSTRIAL,529,20
4329,2020-11-19,INDUSTRIAL,690,80
4330,2020-04-27,INDUSTRIAL,83,69
4331,2020-10-30,INDUSTRIAL,1027,34
4332,2020-07-27,INDUSTRIAL,636,17
4333,2019-12-25,INDUSTRIAL,694,27
4334,2020-01-05,INDUSTRIAL,36,60
4337,2021-09-24,INDUSTRIAL,484,77
4339,2020-06-12,INDUSTRIAL,574,24
4340,2020-06-11,INDUSTRIAL,1710,29
4341,2020-04-04,INDUSTRIAL,606,12
4342,2020-06-04,INDUSTRIAL,22,21
4343,2020-01-29,INDUSTRIAL,1139,43
4344,2020-06-03,INDUSTRIAL,1320,14
4345,2020-07-31,INDUSTRIAL,525,9
4346,2020-10-27,INDUSTRIAL,761,51
4347,2020-12-10,INDUSTRIAL,78,61
4348,2020-07-22,INDUSTRIAL,653,10
4349,2020-04-22,INDUSTRIAL,1,63
4350,2020-02-25,INDUSTRIAL,577,15
4351,2020-02-06,INDUSTRIAL,102,38
4352,2020-03-24,INDUSTRIAL,369,23
4354,2020-02-15,INDUSTRIAL,13,45
4355,2020-02-11,INDUSTRIAL,330,59
4356,2020-10-01,INDUSTRIAL,866,46
4357,2020-02-01,INDUSTRIAL,698,13
4358,2020-11-05,INDUSTRIAL,26,16
4359,2020-04-14,INDUSTRIAL,453,32
4360,2020-09-01,INDUSTRIAL,134,8
4361,2020-03-25,INDUSTRIAL,1017,26
4362,2020-05-02,INDUSTRIAL,1092,31
4363,2020-06-06,INDUSTRIAL,1175,44
4364,2020-08-30,INDUSTRIAL,20,67
4365,2020-05-28,INDUSTRIAL,3,58
4366,2021-12-03,INDUSTRIAL,207,72
4367,2020-02-01,INDUSTRIAL,11,62
4368,2020-05-27,INDUSTRIAL,259,22
4369,2020-09-03,INDUSTRIAL,465,0
4370,2020-07-04,INDUSTRIAL,550,20
4372,2020-11-09,INDUSTRIAL,480,80
4374,2020-10-21,INDUSTRIAL,83,34
4375,2020-07-26,INDUSTRIAL,361,17
4376,2020-01-15,INDUSTRIAL,339,27
4377,2020-01-25,INDUSTRIAL,442,60
4380,2021-09-25,INDUSTRIAL,430,77
4382,2020-06-29,INDUSTRIAL,1000,24
4384,2020-04-26,INDUSTRIAL,606,12
4385,2020-06-05,INDUSTRIAL,19,21
4386,2020-01-31,INDUSTRIAL,995,43
4388,2020-08-04,INDUSTRIAL,363,9
4389,2020-10-02,INDUSTRIAL,229,51
4390,2020-12-01,INDUSTRIAL,29,61
4391,2020-07-23,INDUSTRIAL,685,10
4392,2020-10-02,INDUSTRIAL,554,63
4393,2020-02-03,INDUSTRIAL,52,5
4394,2020-02-14,INDUSTRIAL,52,38
4395,2020-03-15,INDUSTRIAL,847,23
4397,2020-02-16,INDUSTRIAL,2,45
4398,2020-02-10,INDUSTRIAL,553,59
4399,2020-10-04,INDUSTRIAL,944,46
4401,2020-11-18,INDUSTRIAL,57,16
4402,2020-04-15,INDUSTRIAL,717,32
4403,2020-09-08,INDUSTRIAL,106,8
4404,2020-03-18,INDUSTRIAL,914,26
4405,2020-05-03,INDUSTRIAL,1152,31
4406,2020-06-12,INDUSTRIAL,228,44
4407,2020-08-16,INDUSTRIAL,35,67
4408,2020-05-30,INDUSTRIAL,38,58
4409,2021-12-06,INDUSTRIAL,429,72
4410,2020-02-21,INDUSTRIAL,146,56
4411,2020-05-04,INDUSTRIAL,247,22
4412,2020-09-29,INDUSTRIAL,277,0
4415,2020-11-12,INDUSTRIAL,1150,80
4417,2020-10-22,INDUSTRIAL,79,34
4418,2020-07-25,INDUSTRIAL,301,17
4419,2020-01-23,INDUSTRIAL,379,27
4420,2020-01-15,INDUSTRIAL,31,60
4421,2020-10-18,INDUSTRIAL,701,37
4422,2020-10-10,INDUSTRIAL,1508,52
4423,2021-09-26,INDUSTRIAL,425,77
4426,2020-06-27,INDUSTRIAL,1616,29
4427,2020-04-24,INDUSTRIAL,2374,12
4429,2020-01-28,INDUSTRIAL,40,57
4431,2020-08-01,INDUSTRIAL,143,9
4432,2020-10-20,INDUSTRIAL,167,51
4433,2021-01-22,INDUSTRIAL,22,61
4434,2020-07-21,INDUSTRIAL,716,10
4435,2020-10-04,INDUSTRIAL,15,63
4436,2020-02-06,INDUSTRIAL,219,5
4437,2020-02-13,INDUSTRIAL,40,38
4438,2020-03-14,INDUSTRIAL,349,23
4440,2020-02-05,INDUSTRIAL,2,45
4441,2020-02-13,INDUSTRIAL,496,59
4442,2020-10-03,INDUSTRIAL,918,46
4443,2020-02-13,INDUSTRIAL,76,48
4444,2020-11-20,INDUSTRIAL,31,16
4445,2020-04-10,INDUSTRIAL,338,32
4446,2020-09-02,INDUSTRIAL,83,8
4447,2020-03-27,INDUSTRIAL,978,26
4448,2020-05-12,INDUSTRIAL,797,31
4449,2020-06-19,INDUSTRIAL,321,44
4450,2020-08-23,INDUSTRIAL,63,67
4452,2021-12-01,INDUSTRIAL,410,72
4453,2020-02-04,INDUSTRIAL,10,62
4454,2020-05-14,INDUSTRIAL,261,22
4455,2020-09-28,INDUSTRIAL,307,0
4456,2020-07-12,INDUSTRIAL,497,20
4458,2020-11-06,INDUSTRIAL,970,80
4459,2020-04-30,INDUSTRIAL,623,69
4460,2020-10-26,INDUSTRIAL,163,34
4461,2020-07-21,INDUSTRIAL,577,17
4462,2020-04-07,INDUSTRIAL,472,27
4463,2020-01-28,INDUSTRIAL,27,60
4464,2020-10-17,INDUSTRIAL,696,37
4470,2020-04-10,INDUSTRIAL,2354,12
4471,2020-06-14,INDUSTRIAL,3,18
4472,2020-01-13,INDUSTRIAL,14,57
4473,2020-06-07,INDUSTRIAL,350,14
4474,2020-08-02,INDUSTRIAL,133,9
4475,2020-10-07,INDUSTRIAL,163,51
4476,2021-01-11,INDUSTRIAL,42,61
4477,2020-07-27,INDUSTRIAL,481,10
4478,2020-10-14,INDUSTRIAL,551,63
4479,2020-02-04,INDUSTRIAL,15,5
4480,2020-02-10,INDUSTRIAL,51,38
4481,2020-03-18,INDUSTRIAL,454,23
4483,2020-02-14,INDUSTRIAL,7,45
4484,2020-02-20,INDUSTRIAL,332,59
4487,2020-11-21,INDUSTRIAL,22,16
4488,2020-04-11,INDUSTRIAL,478,32
4489,2020-09-03,INDUSTRIAL,125,8
4490,2020-03-01,INDUSTRIAL,1,50
4491,2020-06-16,INDUSTRIAL,1084,31
4492,2020-06-25,INDUSTRIAL,209,44
4493,2020-09-14,INDUSTRIAL,1534,67
4494,2020-05-02,INDUSTRIAL,552,33
4495,2021-12-05,INDUSTRIAL,631,72
4496,2020-02-27,INDUSTRIAL,45,62
4497,2020-05-05,INDUSTRIAL,289,22
4498,2020-09-17,INDUSTRIAL,368,0
4499,2020-07-05,INDUSTRIAL,649,20
4501,2020-11-05,INDUSTRIAL,560,80
4502,2020-04-14,INDUSTRIAL,34,69
4503,2020-10-23,INDUSTRIAL,1078,34
4504,2020-07-16,INDUSTRIAL,1194,17
4505,2020-04-05,INDUSTRIAL,807,27
4506,2020-01-18,INDUSTRIAL,46,60
4507,2020-10-24,INDUSTRIAL,727,37
4508,2020-11-19,INDUSTRIAL,129,52
4511,2020-06-08,INDUSTRIAL,185,24
4513,2020-04-06,INDUSTRIAL,2373,12
4514,2020-06-28,INDUSTRIAL,2,18
4515,2020-01-26,INDUSTRIAL,9,57
4517,2020-08-05,INDUSTRIAL,343,9
4518,2020-10-13,INDUSTRIAL,141,51
4519,2021-01-26,INDUSTRIAL,49,61
4520,2020-07-28,INDUSTRIAL,475,10
4521,2020-10-15,INDUSTRIAL,3,63
4522,2020-03-09,INDUSTRIAL,1,5
4523,2020-02-07,INDUSTRIAL,34,38
4524,2020-03-30,INDUSTRIAL,663,19
4526,2020-02-26,INDUSTRIAL,3,45
4527,2020-02-08,INDUSTRIAL,295,59
4529,2020-02-16,INDUSTRIAL,125,48
4530,2020-11-22,INDUSTRIAL,24,16
4531,2020-04-19,INDUSTRIAL,217,32
4532,2020-09-07,INDUSTRIAL,65,8
4533,2020-03-05,INDUSTRIAL,246,50
4534,2020-06-14,INDUSTRIAL,1654,31
4535,2020-06-07,INDUSTRIAL,323,44
4536,2020-09-09,INDUSTRIAL,1511,67
4537,2020-05-10,INDUSTRIAL,268,33
4538,2021-12-04,INDUSTRIAL,403,72
4539,2020-02-02,INDUSTRIAL,2,62
4540,2020-05-12,INDUSTRIAL,285,22
4541,2020-09-09,INDUSTRIAL,326,0
4544,2020-11-20,INDUSTRIAL,350,80
4545,2020-04-12,INDUSTRIAL,2,36
4546,2020-10-19,INDUSTRIAL,99,34
4547,2020-07-18,INDUSTRIAL,368,17
4548,2020-04-09,INDUSTRIAL,445,27
4549,2020-01-26,INDUSTRIAL,21,60
4552,2021-09-08,INDUSTRIAL,1171,77
4554,2020-06-30,INDUSTRIAL,1955,24
4555,2020-06-13,INDUSTRIAL,1765,29
4556,2020-04-09,INDUSTRIAL,596,12
4557,2020-06-21,INDUSTRIAL,3,18
4558,2020-01-15,INDUSTRIAL,14,57
4560,2020-08-08,INDUSTRIAL,134,9
4561,2020-10-30,INDUSTRIAL,951,51
4562,2021-01-23,INDUSTRIAL,44,61
4563,2020-07-25,INDUSTRIAL,427,10
4564,2020-10-22,INDUSTRIAL,1,63
4565,2020-02-13,INDUSTRIAL,485,15
4566,2020-02-04,INDUSTRIAL,26,38
4567,2020-03-31,INDUSTRIAL,702,19
4569,2020-03-01,INDUSTRIAL,34,45
4570,2020-02-05,INDUSTRIAL,443,59
4571,2020-10-27,INDUSTRIAL,1071,46
4572,2020-02-15,INDUSTRIAL,103,48
4573,2020-11-13,INDUSTRIAL,35,16
4574,2020-04-20,INDUSTRIAL,140,32
4575,2020-09-19,INDUSTRIAL,35,8
4576,2020-03-31,INDUSTRIAL,1,50
4577,2020-06-20,INDUSTRIAL,2098,31
4578,2020-06-24,INDUSTRIAL,1086,44
4579,2020-09-10,INDUSTRIAL,1519,67
4580,2020-05-31,INDUSTRIAL,102,58
4581,2021-12-07,INDUSTRIAL,304,72
4582,2020-02-03,INDUSTRIAL,18,62
4583,2020-05-11,INDUSTRIAL,249,22
4584,2020-09-08,INDUSTRIAL,258,0
4587,2020-11-16,INDUSTRIAL,720,80
4588,2020-04-14,INDUSTRIAL,1,36
4589,2020-10-28,INDUSTRIAL,91,34
4590,2020-07-17,INDUSTRIAL,726,17
4591,2020-04-06,INDUSTRIAL,325,27
4592,2020-01-22,INDUSTRIAL,23,60
4594,2020-11-08,INDUSTRIAL,269,52
4595,2021-09-11,INDUSTRIAL,28,77
4597,2020-06-21,INDUSTRIAL,911,24
4599,2020-04-19,INDUSTRIAL,587,12
4600,2020-06-25,INDUSTRIAL,3,18
4601,2020-03-17,INDUSTRIAL,12,57
4602,2020-06-04,INDUSTRIAL,1930,14
4603,2020-08-06,INDUSTRIAL,321,9
4604,2020-10-23,INDUSTRIAL,58,51
4605,2021-01-25,INDUSTRIAL,83,61
4606,2020-07-07,INDUSTRIAL,644,10
4607,2020-10-26,INDUSTRIAL,554,63
4608,2020-02-22,INDUSTRIAL,261,15
4609,2020-02-03,INDUSTRIAL,1,38
4610,2020-03-28,INDUSTRIAL,531,19
4612,2020-03-14,INDUSTRIAL,8,45
4613,2020-02-09,INDUSTRIAL,455,59
4614,2020-10-29,INDUSTRIAL,1173,46
4615,2020-02-12,INDUSTRIAL,1882,48
4616,2020-11-04,INDUSTRIAL,36,16
4617,2020-04-21,INDUSTRIAL,465,32
4618,2020-09-10,INDUSTRIAL,90,8
4619,2020-03-27,INDUSTRIAL,80,50
4620,2020-06-21,INDUSTRIAL,1535,31
4621,2020-06-26,INDUSTRIAL,385,44
4622,2020-10-03,INDUSTRIAL,8,67
4623,2020-05-18,INDUSTRIAL,350,58
4624,2021-03-17,INDUSTRIAL,311,72
4625,2020-02-05,INDUSTRIAL,10,62
4626,2020-05-08,INDUSTRIAL,264,22
4627,2020-09-06,INDUSTRIAL,141,0
4630,2020-09-16,INDUSTRIAL,1950,80
4631,2020-04-24,INDUSTRIAL,1,36
4632,2020-10-27,INDUSTRIAL,1046,34
4633,2020-07-29,INDUSTRIAL,640,17
4634,2020-04-08,INDUSTRIAL,459,27
4635,2020-01-31,INDUSTRIAL,57,60
4638,2021-09-13,INDUSTRIAL,892,77
4640,2020-06-27,INDUSTRIAL,636,24
4642,2020-04-29,INDUSTRIAL,618,12
4643,2020-06-22,INDUSTRIAL,2,18
4644,2020-01-09,INDUSTRIAL,1158,47
4646,2020-08-07,INDUSTRIAL,356,9
4647,2020-10-08,INDUSTRIAL,207,51
4648,2021-01-27,INDUSTRIAL,106,61
4649,2020-07-03,INDUSTRIAL,497,10
4650,2020-10-20,INDUSTRIAL,1,63
4651,2020-02-27,INDUSTRIAL,1317,15
4652,2020-02-05,INDUSTRIAL,18,38
4653,2020-03-29,INDUSTRIAL,497,19
4655,2020-03-15,INDUSTRIAL,12,45
4656,2020-04-16,INDUSTRIAL,347,59
4658,2020-02-18,INDUSTRIAL,62,48
4659,2020-11-15,INDUSTRIAL,2,16
4660,2020-04-06,INDUSTRIAL,234,32
4661,2020-09-21,INDUSTRIAL,69,8
4662,2020-03-19,INDUSTRIAL,1872,50
4663,2020-06-15,INDUSTRIAL,1948,31
4664,2020-06-20,INDUSTRIAL,326,44
4665,2020-10-31,INDUSTRIAL,19,67
4666,2020-06-11,INDUSTRIAL,387,33
4667,2021-03-22,INDUSTRIAL,399,72
4668,2020-02-29,INDUSTRIAL,12,62
4669,2020-05-26,INDUSTRIAL,353,22
4670,2020-09-05,INDUSTRIAL,179,0
4674,2020-04-23,INDUSTRIAL,1,36
4675,2020-11-12,INDUSTRIAL,89,34
4676,2020-07-30,INDUSTRIAL,651,17
4677,2020-04-11,INDUSTRIAL,444,27
4678,2020-01-10,INDUSTRIAL,448,60
4681,2021-09-09,INDUSTRIAL,1829,77
4683,2020-06-28,INDUSTRIAL,573,24
4685,2020-04-30,INDUSTRIAL,652,12
4686,2020-06-18,INDUSTRIAL,2,18
4687,2020-01-23,INDUSTRIAL,66,47
4688,2020-06-05,INDUSTRIAL,1680,14
4689,2020-08-03,INDUSTRIAL,447,9
4690,2020-10-12,INDUSTRIAL,61,51
4691,2021-01-28,INDUSTRIAL,69,61
4692,2020-07-02,INDUSTRIAL,414,10
4693,2020-10-23,INDUSTRIAL,550,63
4694,2020-02-15,INDUSTRIAL,431,15
4695,2020-02-11,INDUSTRIAL,34,38
4696,2020-03-03,INDUSTRIAL,219,23
4698,2020-03-08,INDUSTRIAL,28,45
4699,2020-04-21,INDUSTRIAL,280,59
4702,2020-11-07,INDUSTRIAL,19,16
4703,2020-04-18,INDUSTRIAL,240,32
4704,2020-09-24,INDUSTRIAL,39,8
4705,2020-03-07,INDUSTRIAL,2,50
4706,2020-06-23,INDUSTRIAL,2358,31
4707,2020-06-18,INDUSTRIAL,289,44
4708,2020-10-17,INDUSTRIAL,7,67
4709,2020-06-12,INDUSTRIAL,430,33
4710,2021-03-21,INDUSTRIAL,272,72
4711,2020-02-28,INDUSTRIAL,43,62
4712,2020-05-29,INDUSTRIAL,276,22
4713,2020-09-01,INDUSTRIAL,258,0
4714,2020-07-09,INDUSTRIAL,613,20
4716,2019-12-06,INDUSTRIAL,220,80
4717,2020-04-25,INDUSTRIAL,2,36
4718,2020-11-13,INDUSTRIAL,1163,34
4719,2020-07-24,INDUSTRIAL,488,17
4720,2020-04-12,INDUSTRIAL,569,27
4721,2020-01-30,INDUSTRIAL,59,60
4724,2021-09-12,INDUSTRIAL,3,77
4726,2020-06-05,INDUSTRIAL,419,24
4727,2020-06-24,INDUSTRIAL,1564,29
4728,2020-04-28,INDUSTRIAL,610,12
4729,2020-06-16,INDUSTRIAL,2413,18
4730,2020-01-30,INDUSTRIAL,1429,47
4732,2020-08-14,INDUSTRIAL,289,9
4733,2020-10-01,INDUSTRIAL,200,51
4734,2021-01-19,INDUSTRIAL,658,61
4735,2020-07-13,INDUSTRIAL,176,10
4736,2020-10-29,INDUSTRIAL,2,63
4737,2020-02-10,INDUSTRIAL,1478,15
4738,2020-02-18,INDUSTRIAL,60,38
4739,2020-03-16,INDUSTRIAL,317,23
4741,2020-03-12,INDUSTRIAL,8,45
4742,2020-04-30,INDUSTRIAL,393,59
4744,2020-02-02,INDUSTRIAL,139,13
4745,2020-11-06,INDUSTRIAL,30,16
4746,2020-04-13,INDUSTRIAL,208,32
4747,2020-09-26,INDUSTRIAL,45,8
4748,2020-03-24,INDUSTRIAL,1722,50
4749,2020-06-18,INDUSTRIAL,1018,31
4750,2020-06-13,INDUSTRIAL,409,44
4751,2020-10-10,INDUSTRIAL,5,67
4752,2020-06-13,INDUSTRIAL,1211,33
4753,2021-03-23,INDUSTRIAL,269,72
4754,2020-02-16,INDUSTRIAL,1,62
4755,2020-05-15,INDUSTRIAL,392,22
4756,2020-09-02,INDUSTRIAL,419,0
4757,2020-07-07,INDUSTRIAL,419,20
4759,2019-12-30,INDUSTRIAL,680,80
4760,2020-04-22,INDUSTRIAL,2,36
4761,2020-11-02,INDUSTRIAL,46,34
4762,2020-09-09,INDUSTRIAL,710,17
4763,2020-04-29,INDUSTRIAL,209,40
4764,2020-03-17,INDUSTRIAL,279,60
4766,2020-11-12,INDUSTRIAL,117,52
4767,2021-09-15,INDUSTRIAL,1528,77
4769,2020-06-16,INDUSTRIAL,208,24
4770,2020-06-07,INDUSTRIAL,2108,29
4771,2020-04-01,INDUSTRIAL,584,12
4772,2020-06-15,INDUSTRIAL,3,18
4773,2020-01-21,INDUSTRIAL,32,47
4775,2020-08-09,INDUSTRIAL,128,9
4776,2020-10-05,INDUSTRIAL,246,51
4777,2021-01-15,INDUSTRIAL,54,61
4778,2020-07-01,INDUSTRIAL,281,10
4779,2020-10-13,INDUSTRIAL,2,63
4780,2020-02-24,INDUSTRIAL,1402,15
4781,2020-02-27,INDUSTRIAL,54,38
4782,2020-03-21,INDUSTRIAL,227,23
4784,2020-03-11,INDUSTRIAL,55,45
4785,2020-04-24,INDUSTRIAL,477,59
4786,2020-10-31,INDUSTRIAL,1201,46
4787,2020-02-04,INDUSTRIAL,336,13
4788,2020-11-19,INDUSTRIAL,82,16
4789,2020-04-12,INDUSTRIAL,156,32
4790,2020-09-25,INDUSTRIAL,77,8
4791,2020-03-25,INDUSTRIAL,408,50
4792,2020-06-22,INDUSTRIAL,1524,31
4793,2020-06-02,INDUSTRIAL,406,44
4794,2020-10-24,INDUSTRIAL,21,67
4795,2020-06-15,INDUSTRIAL,566,33
4796,2021-03-24,INDUSTRIAL,263,72
4797,2020-02-17,INDUSTRIAL,25,62
4798,2020-05-17,INDUSTRIAL,2,22
4799,2020-09-14,INDUSTRIAL,129,0
4800,2020-07-11,INDUSTRIAL,316,20
4802,2019-12-27,INDUSTRIAL,1210,80
4803,2020-05-31,INDUSTRIAL,1,36
4804,2020-11-19,INDUSTRIAL,371,34
4805,2020-09-29,INDUSTRIAL,414,17
4806,2020-04-15,INDUSTRIAL,300,40
4807,2020-03-14,INDUSTRIAL,288,60
4808,2020-10-25,INDUSTRIAL,753,37
4809,2020-11-15,INDUSTRIAL,314,52
4810,2021-09-10,INDUSTRIAL,1001,77
4812,2020-06-11,INDUSTRIAL,746,24
4813,2020-06-23,INDUSTRIAL,1143,29
4814,2020-04-05,INDUSTRIAL,614,12
4815,2020-06-29,INDUSTRIAL,20,21
4816,2020-01-13,INDUSTRIAL,1248,47
4818,2020-08-12,INDUSTRIAL,279,9
4819,2020-10-25,INDUSTRIAL,78,51
4820,2021-01-18,INDUSTRIAL,66,61
4821,2020-07-18,INDUSTRIAL,354,10
4822,2020-10-11,INDUSTRIAL,2,63
4823,2020-02-28,INDUSTRIAL,1316,15
4824,2020-02-24,INDUSTRIAL,70,38
4825,2020-03-13,INDUSTRIAL,1473,19
4827,2020-03-05,INDUSTRIAL,8,45
4828,2020-04-27,INDUSTRIAL,453,59
4829,2020-10-22,INDUSTRIAL,1067,46
4830,2020-02-03,INDUSTRIAL,55,13
4831,2020-11-30,INDUSTRIAL,78,16
4832,2020-04-23,INDUSTRIAL,423,32
4833,2020-09-14,INDUSTRIAL,5,8
4834,2020-03-10,INDUSTRIAL,1110,50
4835,2020-06-17,INDUSTRIAL,1301,31
4836,2020-06-10,INDUSTRIAL,180,44
4837,2020-10-02,INDUSTRIAL,1511,67
4838,2020-06-18,INDUSTRIAL,421,33
4839,2021-03-18,INDUSTRIAL,153,72
4840,2020-02-08,INDUSTRIAL,7,62
4841,2020-05-16,INDUSTRIAL,2,22
4842,2020-09-27,INDUSTRIAL,252,0
4843,2020-07-14,INDUSTRIAL,573,20
4845,2019-12-28,INDUSTRIAL,70,80
4846,2020-05-06,INDUSTRIAL,1,36
4847,2020-11-05,INDUSTRIAL,32,34
4848,2020-09-24,INDUSTRIAL,543,17
4849,2020-04-27,INDUSTRIAL,252,40
4850,2020-03-13,INDUSTRIAL,431,60
4857,2020-04-17,INDUSTRIAL,2377,12
4858,2020-06-29,INDUSTRIAL,3,18
4859,2020-01-25,INDUSTRIAL,61,47
4861,2020-08-10,INDUSTRIAL,255,9
4862,2020-10-11,INDUSTRIAL,120,51
4863,2021-01-21,INDUSTRIAL,86,61
4864,2020-07-06,INDUSTRIAL,662,10
4865,2020-10-07,INDUSTRIAL,552,63
4866,2020-02-01,INDUSTRIAL,54,65
4867,2020-02-25,INDUSTRIAL,65,38
4870,2020-03-04,INDUSTRIAL,6,45
4871,2020-04-25,INDUSTRIAL,540,59
4874,2020-11-28,INDUSTRIAL,4,16
4875,2020-04-01,INDUSTRIAL,123,32
4876,2020-09-22,INDUSTRIAL,113,8
4877,2020-03-12,INDUSTRIAL,858,50
4878,2020-06-01,INDUSTRIAL,966,31
4879,2020-06-17,INDUSTRIAL,193,44
4880,2020-10-26,INDUSTRIAL,1507,67
4881,2020-06-19,INDUSTRIAL,344,33
4882,2021-03-20,INDUSTRIAL,238,72
4883,2020-02-10,INDUSTRIAL,15,62
4885,2020-09-19,INDUSTRIAL,200,0
4888,2019-12-29,INDUSTRIAL,970,80
4889,2020-05-05,INDUSTRIAL,1,36
4890,2020-11-06,INDUSTRIAL,359,34
4891,2020-09-23,INDUSTRIAL,582,17
4892,2020-04-28,INDUSTRIAL,253,40
4893,2020-03-19,INDUSTRIAL,446,60
4896,2021-10-30,INDUSTRIAL,1,77
4898,2020-06-25,INDUSTRIAL,598,24
4900,2020-04-25,INDUSTRIAL,598,12
4901,2020-06-30,INDUSTRIAL,748,18
4902,2020-01-31,INDUSTRIAL,2356,47
4904,2020-08-18,INDUSTRIAL,275,9
4905,2020-10-19,INDUSTRIAL,294,51
4906,2021-01-14,INDUSTRIAL,59,61
4907,2020-07-17,INDUSTRIAL,860,10
4908,2020-10-16,INDUSTRIAL,552,63
4910,2020-02-21,INDUSTRIAL,47,38
4913,2020-03-06,INDUSTRIAL,9,45
4914,2020-04-02,INDUSTRIAL,332,59
4915,2020-10-15,INDUSTRIAL,1006,46
4916,2020-02-27,INDUSTRIAL,65,48
4917,2020-11-03,INDUSTRIAL,90,16
4918,2020-04-24,INDUSTRIAL,233,32
4919,2020-09-11,INDUSTRIAL,26,8
4920,2020-03-15,INDUSTRIAL,1,50
4921,2020-06-09,INDUSTRIAL,1537,31
