,FECHA,USO,CONSUMO,ID_CONTADOR
13981,2021-02-26,INDUSTRIAL,844,19
13982,2019-08-21,INDUSTRIAL,14485,58
13984,2021-02-15,INDUSTRIAL,177,90
13985,2019-03-23,INDUSTRIAL,18710,135
13986,2019-03-17,INDUSTRIAL,483,10
13988,2019-08-18,INDUSTRIAL,3762,48
13989,2020-01-03,INDUSTRIAL,535,140
13990,2021-02-22,INDUSTRIAL,456,41
13991,2019-07-29,INDUSTRIAL,50,132
13992,2020-05-10,INDUSTRIAL,1,138
13994,2021-07-01,INDUSTRIAL,59,113
13995,2021-02-21,INDUSTRIAL,662,71
13996,2020-11-21,INDUSTRIAL,4750,137
13997,2021-02-15,INDUSTRIAL,110,109
13998,2020-01-31,INDUSTRIAL,79,12
13999,2020-11-20,INDUSTRIAL,9440,143
14000,2021-03-06,INDUSTRIAL,1012,78
14001,2021-04-09,INDUSTRIAL,72,69
14002,2021-02-27,INDUSTRIAL,114,44
14003,2020-05-02,INDUSTRIAL,17580,1
14004,2021-03-19,INDUSTRIAL,2033,34
14005,2021-02-07,INDUSTRIAL,118,55
14006,2021-02-01,INDUSTRIAL,1168,18
14007,2019-08-03,INDUSTRIAL,1380,139
14008,2020-04-30,INDUSTRIAL,139,35
14010,2019-06-09,INDUSTRIAL,15,125
14011,2020-03-05,INDUSTRIAL,19322,130
14012,2021-02-26,INDUSTRIAL,222,39
14013,2021-05-23,INDUSTRIAL,23,4
14015,2021-03-14,INDUSTRIAL,155,27
14016,2020-01-10,INDUSTRIAL,1922,73
14017,2020-01-12,INDUSTRIAL,1446,81
14018,2021-11-24,INDUSTRIAL,1867,66
14019,2020-02-19,INDUSTRIAL,172,142
14020,2021-09-04,INDUSTRIAL,16039,51
14021,2021-11-26,INDUSTRIAL,12573,114
14022,2021-02-26,INDUSTRIAL,140,54
14023,2021-02-04,INDUSTRIAL,2,96
14024,2021-01-26,INDUSTRIAL,747,2
14025,2021-01-25,INDUSTRIAL,11711,77
14026,2021-02-28,INDUSTRIAL,1,25
14027,2019-08-07,INDUSTRIAL,17041,58
14029,2021-02-16,INDUSTRIAL,230,90
14031,2019-03-02,INDUSTRIAL,324,10
14034,2020-01-28,INDUSTRIAL,2620,140
14035,2021-02-23,INDUSTRIAL,643,41
14036,2019-07-16,INDUSTRIAL,720,132
14037,2020-05-28,INDUSTRIAL,1,138
14039,2021-07-02,INDUSTRIAL,33,113
14040,2021-02-22,INDUSTRIAL,658,71
14041,2020-11-27,INDUSTRIAL,9310,137
14042,2021-02-13,INDUSTRIAL,26,109
14043,2020-01-30,INDUSTRIAL,60,12
14044,2020-11-21,INDUSTRIAL,1410,143
14045,2021-03-02,INDUSTRIAL,570,78
14046,2021-04-10,INDUSTRIAL,19,69
14047,2021-02-26,INDUSTRIAL,322,44
14049,2021-03-17,INDUSTRIAL,2565,34
14050,2021-02-08,INDUSTRIAL,322,55
14051,2021-02-06,INDUSTRIAL,143,91
14052,2019-08-20,INDUSTRIAL,10668,139
14053,2020-04-15,INDUSTRIAL,630,35
14054,2020-12-29,INDUSTRIAL,7362,88
14055,2019-06-29,INDUSTRIAL,13,125
14056,2020-03-12,INDUSTRIAL,22767,130
14057,2021-03-23,INDUSTRIAL,317,39
14058,2021-05-18,INDUSTRIAL,1200,4
14060,2021-03-13,INDUSTRIAL,395,27
14061,2020-01-14,INDUSTRIAL,1907,73
14062,2020-01-01,INDUSTRIAL,418,81
14063,2021-11-25,INDUSTRIAL,1902,66
14064,2019-01-16,INDUSTRIAL,508,0
14065,2021-09-05,INDUSTRIAL,16183,51
14066,2021-11-30,INDUSTRIAL,10639,114
14067,2021-02-27,INDUSTRIAL,59,54
14068,2021-02-03,INDUSTRIAL,147,96
14069,2021-01-21,INDUSTRIAL,1750,8
14070,2021-02-27,INDUSTRIAL,2069,46
14071,2021-02-26,INDUSTRIAL,1,25
14072,2019-08-13,INDUSTRIAL,16705,58
14074,2021-02-15,INDUSTRIAL,107,7
14076,2019-03-21,INDUSTRIAL,657,10
14079,2020-01-21,INDUSTRIAL,1988,140
14080,2021-02-18,INDUSTRIAL,489,41
14081,2019-07-22,INDUSTRIAL,168,132
14082,2020-06-24,INDUSTRIAL,10,138
14084,2021-07-03,INDUSTRIAL,30,113
14085,2021-02-23,INDUSTRIAL,655,71
14086,2020-11-28,INDUSTRIAL,4920,137
14087,2021-02-11,INDUSTRIAL,100,109
14088,2020-01-19,INDUSTRIAL,22,12
14089,2020-11-11,INDUSTRIAL,14190,143
14090,2021-03-04,INDUSTRIAL,822,78
14091,2021-04-11,INDUSTRIAL,1,69
14092,2021-02-26,INDUSTRIAL,121,29
14093,2020-05-21,INDUSTRIAL,12930,1
14094,2021-03-25,INDUSTRIAL,398,3
14095,2021-02-09,INDUSTRIAL,201,55
14096,2021-02-08,INDUSTRIAL,67,91
14097,2019-08-24,INDUSTRIAL,1495,139
14098,2020-04-20,INDUSTRIAL,914,35
14099,2020-12-15,INDUSTRIAL,18121,88
14100,2019-06-16,INDUSTRIAL,12,125
14101,2020-03-02,INDUSTRIAL,21359,130
14102,2021-03-20,INDUSTRIAL,22,39
14103,2021-05-19,INDUSTRIAL,503,4
14105,2021-03-10,INDUSTRIAL,841,27
14106,2020-01-27,INDUSTRIAL,1032,73
14107,2020-01-11,INDUSTRIAL,3609,81
14108,2021-11-26,INDUSTRIAL,1895,66
14109,2019-01-14,INDUSTRIAL,556,0
14110,2021-09-06,INDUSTRIAL,16562,51
14111,2021-12-01,INDUSTRIAL,6889,114
14112,2021-03-14,INDUSTRIAL,33,30
14113,2021-02-02,INDUSTRIAL,2,96
14114,2021-01-23,INDUSTRIAL,1843,8
14115,2021-02-28,INDUSTRIAL,9799,77
14116,2021-02-26,INDUSTRIAL,73,56
14117,2019-08-16,INDUSTRIAL,22460,58
14119,2021-02-11,INDUSTRIAL,25,87
14120,2019-03-31,INDUSTRIAL,18390,135
14121,2019-03-16,INDUSTRIAL,293,10
14123,2019-08-15,INDUSTRIAL,19970,48
14124,2020-01-12,INDUSTRIAL,174,140
14125,2021-02-15,INDUSTRIAL,153,50
14126,2019-07-31,INDUSTRIAL,198,132
14127,2020-06-15,INDUSTRIAL,10,138
14129,2021-07-05,INDUSTRIAL,41,113
14130,2021-02-24,INDUSTRIAL,651,71
14131,2020-11-29,INDUSTRIAL,3070,137
14132,2021-02-20,INDUSTRIAL,6,109
14133,2020-01-29,INDUSTRIAL,57,12
14135,2021-04-29,INDUSTRIAL,364,78
14136,2021-04-12,INDUSTRIAL,21,69
14137,2021-02-28,INDUSTRIAL,105,44
14138,2020-05-01,INDUSTRIAL,17340,1
14139,2021-03-18,INDUSTRIAL,836,3
14140,2021-02-10,INDUSTRIAL,215,55
14141,2021-02-03,INDUSTRIAL,187,85
14142,2019-08-21,INDUSTRIAL,6864,139
14143,2020-06-29,INDUSTRIAL,629,21
14144,2020-12-28,INDUSTRIAL,6848,88
14147,2021-03-18,INDUSTRIAL,110,39
14148,2021-05-25,INDUSTRIAL,403,4
14150,2021-03-12,INDUSTRIAL,795,27
14151,2020-01-29,INDUSTRIAL,1936,73
14152,2020-01-09,INDUSTRIAL,2217,81
14153,2021-11-27,INDUSTRIAL,1924,66
14154,2019-01-27,INDUSTRIAL,253,0
14155,2021-09-07,INDUSTRIAL,16913,51
14156,2021-12-02,INDUSTRIAL,12666,114
14157,2021-03-11,INDUSTRIAL,4,30
14158,2021-02-01,INDUSTRIAL,515,96
14159,2021-01-21,INDUSTRIAL,873,2
14160,2021-02-27,INDUSTRIAL,11545,77
14161,2021-02-27,INDUSTRIAL,725,19
14162,2019-08-15,INDUSTRIAL,18050,58
14163,2019-08-27,INDUSTRIAL,24090,133
14164,2021-02-10,INDUSTRIAL,177,90
14165,2019-03-16,INDUSTRIAL,15944,135
14166,2019-03-29,INDUSTRIAL,754,10
14169,2020-01-05,INDUSTRIAL,42,140
14170,2021-03-25,INDUSTRIAL,61,24
14171,2019-07-27,INDUSTRIAL,70,132
14172,2020-06-11,INDUSTRIAL,2,138
14174,2021-07-06,INDUSTRIAL,42,113
14175,2021-02-13,INDUSTRIAL,1539,65
14176,2020-11-25,INDUSTRIAL,6750,137
14177,2021-02-21,INDUSTRIAL,23,109
14178,2020-01-23,INDUSTRIAL,61,12
14179,2020-11-09,INDUSTRIAL,12400,143
14180,2021-04-30,INDUSTRIAL,122,78
14181,2021-04-13,INDUSTRIAL,1642,69
14182,2021-04-20,INDUSTRIAL,145,29
14184,2021-03-20,INDUSTRIAL,517,3
14185,2021-02-11,INDUSTRIAL,226,55
14186,2021-02-02,INDUSTRIAL,148,91
14187,2019-08-13,INDUSTRIAL,16549,139
14188,2020-06-26,INDUSTRIAL,624,21
14189,2020-12-02,INDUSTRIAL,8905,88
14192,2021-03-19,INDUSTRIAL,180,39
14193,2021-06-30,INDUSTRIAL,376,4
14195,2021-03-16,INDUSTRIAL,849,27
14196,2020-01-08,INDUSTRIAL,1723,73
14197,2020-01-05,INDUSTRIAL,344,81
14198,2021-11-28,INDUSTRIAL,1958,66
14199,2019-01-19,INDUSTRIAL,368,0
14200,2021-10-29,INDUSTRIAL,237,51
14201,2021-12-03,INDUSTRIAL,16646,114
14202,2021-03-16,INDUSTRIAL,24,30
14203,2021-02-05,INDUSTRIAL,5,96
14204,2021-01-22,INDUSTRIAL,2240,8
14205,2021-02-26,INDUSTRIAL,2062,46
14206,2021-02-27,INDUSTRIAL,1,25
14207,2019-08-17,INDUSTRIAL,15398,58
14209,2021-02-10,INDUSTRIAL,86,87
14211,2019-03-26,INDUSTRIAL,769,10
14214,2020-01-25,INDUSTRIAL,283,140
14215,2021-03-21,INDUSTRIAL,1,24
14216,2019-07-02,INDUSTRIAL,786,132
14217,2020-06-08,INDUSTRIAL,1,138
14219,2021-07-07,INDUSTRIAL,37,113
14220,2021-02-17,INDUSTRIAL,5003,65
14221,2020-11-24,INDUSTRIAL,7830,137
14222,2021-02-24,INDUSTRIAL,123,109
14223,2020-01-18,INDUSTRIAL,32,12
14224,2020-11-08,INDUSTRIAL,1330,143
14225,2021-05-16,INDUSTRIAL,968,78
14226,2021-04-14,INDUSTRIAL,78,69
14227,2021-04-24,INDUSTRIAL,162,29
14229,2021-03-21,INDUSTRIAL,377,3
14230,2021-02-12,INDUSTRIAL,191,55
14231,2021-02-05,INDUSTRIAL,317,85
14232,2019-08-22,INDUSTRIAL,13239,139
14233,2020-06-19,INDUSTRIAL,624,21
14234,2020-12-21,INDUSTRIAL,18508,88
14237,2021-03-24,INDUSTRIAL,186,39
14238,2021-06-29,INDUSTRIAL,362,4
14240,2021-03-11,INDUSTRIAL,868,27
14241,2020-01-22,INDUSTRIAL,2122,73
14242,2020-01-23,INDUSTRIAL,4038,81
14243,2021-11-29,INDUSTRIAL,2003,66
14244,2019-01-26,INDUSTRIAL,512,0
14245,2021-10-30,INDUSTRIAL,60,51
14246,2021-12-04,INDUSTRIAL,13959,114
14247,2021-03-12,INDUSTRIAL,11,30
14248,2021-02-08,INDUSTRIAL,2,96
14249,2021-01-22,INDUSTRIAL,528,2
14250,2021-02-28,INDUSTRIAL,2072,46
14251,2021-03-12,INDUSTRIAL,1,25
14252,2019-08-28,INDUSTRIAL,9833,58
14254,2021-02-08,INDUSTRIAL,69,87
14256,2019-03-24,INDUSTRIAL,460,10
14258,2019-08-31,INDUSTRIAL,22181,48
14259,2020-01-19,INDUSTRIAL,130,140
14260,2021-03-20,INDUSTRIAL,1,24
14261,2019-07-06,INDUSTRIAL,250,132
14262,2020-06-04,INDUSTRIAL,10,138
14264,2021-07-16,INDUSTRIAL,81,113
14265,2021-02-18,INDUSTRIAL,6258,65
14266,2020-11-01,INDUSTRIAL,7190,137
14267,2021-02-14,INDUSTRIAL,16,109
14268,2020-01-17,INDUSTRIAL,47,12
14269,2020-11-07,INDUSTRIAL,1370,143
14270,2021-05-14,INDUSTRIAL,751,78
14271,2021-04-15,INDUSTRIAL,24,69
14272,2021-04-19,INDUSTRIAL,80,148
14274,2021-03-17,INDUSTRIAL,670,3
14275,2021-02-13,INDUSTRIAL,130,55
14276,2021-02-03,INDUSTRIAL,945,18
14277,2019-08-08,INDUSTRIAL,18755,139
14278,2020-06-17,INDUSTRIAL,624,21
14279,2020-12-25,INDUSTRIAL,2730,88
14281,2020-03-01,INDUSTRIAL,7800,130
14282,2021-03-17,INDUSTRIAL,130,39
14283,2021-06-28,INDUSTRIAL,722,4
14285,2021-03-09,INDUSTRIAL,916,27
14286,2020-01-11,INDUSTRIAL,1228,73
14287,2020-01-02,INDUSTRIAL,1425,81
14288,2021-11-30,INDUSTRIAL,2023,66
14289,2019-01-24,INDUSTRIAL,275,0
14290,2021-10-31,INDUSTRIAL,1,51
14291,2021-12-05,INDUSTRIAL,14765,114
14292,2021-03-13,INDUSTRIAL,74,54
14293,2021-02-25,INDUSTRIAL,230,32
14294,2021-01-24,INDUSTRIAL,1540,8
14295,2021-02-26,INDUSTRIAL,11045,77
14296,2021-03-10,INDUSTRIAL,49,56
14297,2019-08-14,INDUSTRIAL,7151,58
14299,2021-02-12,INDUSTRIAL,39,87
14300,2019-03-21,INDUSTRIAL,15654,135
14301,2019-03-04,INDUSTRIAL,702,10
14303,2019-08-30,INDUSTRIAL,8328,48
14304,2020-01-26,INDUSTRIAL,60,140
14305,2021-03-18,INDUSTRIAL,104,24
14306,2019-07-11,INDUSTRIAL,266,132
14307,2020-06-19,INDUSTRIAL,10,138
14309,2021-07-01,INDUSTRIAL,16,62
14310,2021-02-23,INDUSTRIAL,3684,65
14311,2020-11-22,INDUSTRIAL,4280,137
14312,2021-02-22,INDUSTRIAL,173,109
14313,2020-01-16,INDUSTRIAL,16,12
14314,2020-11-10,INDUSTRIAL,4980,143
14315,2021-05-10,INDUSTRIAL,289,78
14316,2021-04-16,INDUSTRIAL,55,69
14317,2021-04-25,INDUSTRIAL,1,29
14319,2021-03-19,INDUSTRIAL,475,3
14320,2021-02-03,INDUSTRIAL,3530,131
14321,2021-02-04,INDUSTRIAL,1138,18
14322,2019-08-10,INDUSTRIAL,1400,139
14323,2020-06-22,INDUSTRIAL,625,21
14324,2020-12-10,INDUSTRIAL,16499,88
14326,2020-03-13,INDUSTRIAL,8494,130
14327,2021-03-22,INDUSTRIAL,156,39
14328,2021-06-10,INDUSTRIAL,363,4
14330,2021-03-15,INDUSTRIAL,877,27
14331,2020-01-03,INDUSTRIAL,697,73
14332,2020-01-06,INDUSTRIAL,840,81
14333,2021-11-01,INDUSTRIAL,1869,66
14334,2019-01-07,INDUSTRIAL,305,0
14335,2021-10-18,INDUSTRIAL,303,51
14336,2021-12-06,INDUSTRIAL,11810,114
14337,2021-03-12,INDUSTRIAL,135,54
14338,2021-02-08,INDUSTRIAL,116,32
14339,2021-01-27,INDUSTRIAL,1678,8
14340,2021-03-11,INDUSTRIAL,7808,77
14341,2021-03-09,INDUSTRIAL,52,56
14342,2019-08-02,INDUSTRIAL,9945,58
14344,2021-02-15,INDUSTRIAL,71,87
14346,2019-03-01,INDUSTRIAL,731,10
14349,2020-01-18,INDUSTRIAL,198,140
14350,2021-03-17,INDUSTRIAL,102,24
14351,2019-07-19,INDUSTRIAL,86,132
14352,2020-06-29,INDUSTRIAL,10,138
14354,2021-07-15,INDUSTRIAL,13,62
14355,2021-02-09,INDUSTRIAL,2832,65
14356,2020-11-23,INDUSTRIAL,13750,137
14357,2021-03-19,INDUSTRIAL,26,102
14358,2020-01-09,INDUSTRIAL,45,12
14359,2020-11-12,INDUSTRIAL,10450,143
14360,2021-05-13,INDUSTRIAL,858,78
14361,2021-05-11,INDUSTRIAL,8,69
14362,2021-04-23,INDUSTRIAL,49,148
14364,2021-03-23,INDUSTRIAL,579,3
14365,2021-02-02,INDUSTRIAL,3290,131
14366,2021-03-26,INDUSTRIAL,137,91
14367,2019-08-29,INDUSTRIAL,11336,139
14368,2020-06-15,INDUSTRIAL,625,21
14369,2020-12-19,INDUSTRIAL,17700,104
14371,2020-03-25,INDUSTRIAL,946,130
14372,2021-03-25,INDUSTRIAL,115,39
14373,2021-06-14,INDUSTRIAL,400,4
14374,2021-04-22,INDUSTRIAL,94,13
14375,2021-04-14,INDUSTRIAL,119,9
14376,2020-01-19,INDUSTRIAL,1462,73
14377,2020-01-13,INDUSTRIAL,2597,81
14378,2021-11-02,INDUSTRIAL,1869,66
14379,2019-01-23,INDUSTRIAL,258,0
14380,2021-10-21,INDUSTRIAL,261,51
14381,2021-12-07,INDUSTRIAL,17865,114
14382,2021-03-14,INDUSTRIAL,69,54
14383,2021-02-04,INDUSTRIAL,149,32
14384,2021-01-26,INDUSTRIAL,2136,8
14385,2021-03-15,INDUSTRIAL,5200,77
14386,2021-03-11,INDUSTRIAL,51,56
14387,2019-08-19,INDUSTRIAL,21725,58
14389,2021-02-13,INDUSTRIAL,27,87
14391,2019-03-30,INDUSTRIAL,239,10
14393,2019-08-14,INDUSTRIAL,7490,48
14394,2020-01-07,INDUSTRIAL,1377,140
14395,2021-03-22,INDUSTRIAL,97,24
14396,2019-07-13,INDUSTRIAL,24,132
14397,2020-06-01,INDUSTRIAL,1,138
14399,2021-07-01,INDUSTRIAL,820,60
14400,2021-02-20,INDUSTRIAL,4750,65
14401,2020-12-14,INDUSTRIAL,12660,137
14402,2021-03-20,INDUSTRIAL,1222,102
14403,2020-01-20,INDUSTRIAL,38,12
14404,2020-11-16,INDUSTRIAL,14110,143
14405,2021-05-09,INDUSTRIAL,686,78
14406,2021-05-10,INDUSTRIAL,9,69
14407,2021-04-20,INDUSTRIAL,31,148
14408,2019-03-23,INDUSTRIAL,11480,1
14409,2021-03-22,INDUSTRIAL,644,3
14410,2021-02-05,INDUSTRIAL,3080,131
14411,2021-03-27,INDUSTRIAL,59,91
14412,2019-08-02,INDUSTRIAL,12606,139
14413,2020-06-10,INDUSTRIAL,625,21
14414,2020-12-20,INDUSTRIAL,14520,104
14416,2020-03-17,INDUSTRIAL,144,130
14417,2021-03-20,INDUSTRIAL,36,115
14418,2021-06-15,INDUSTRIAL,339,4
14419,2021-04-20,INDUSTRIAL,278,13
14420,2021-04-15,INDUSTRIAL,471,14
14421,2020-01-28,INDUSTRIAL,1647,73
14422,2020-01-07,INDUSTRIAL,1599,81
14423,2021-11-03,INDUSTRIAL,1909,66
14424,2019-01-08,INDUSTRIAL,398,0
14425,2021-10-16,INDUSTRIAL,26,51
14426,2021-03-15,INDUSTRIAL,139,54
14427,2021-02-03,INDUSTRIAL,40,32
14428,2021-01-25,INDUSTRIAL,2340,8
14429,2021-03-14,INDUSTRIAL,5804,77
14430,2021-03-12,INDUSTRIAL,51,56
14431,2019-08-05,INDUSTRIAL,21405,58
14433,2021-02-14,INDUSTRIAL,23,87
14435,2019-03-08,INDUSTRIAL,827,10
14437,2019-09-06,INDUSTRIAL,20670,48
14438,2020-01-09,INDUSTRIAL,818,140
14439,2021-03-23,INDUSTRIAL,109,24
14440,2019-07-28,INDUSTRIAL,73,132
14441,2020-07-03,INDUSTRIAL,10,138
14443,2021-07-02,INDUSTRIAL,841,60
14444,2021-02-21,INDUSTRIAL,2030,65
14445,2020-12-09,INDUSTRIAL,22490,137
14446,2021-03-23,INDUSTRIAL,140,102
14447,2020-01-28,INDUSTRIAL,57,12
14448,2020-11-04,INDUSTRIAL,170,143
14449,2021-05-08,INDUSTRIAL,314,78
14450,2021-05-14,INDUSTRIAL,8,69
14451,2021-04-23,INDUSTRIAL,168,29
14453,2021-03-24,INDUSTRIAL,606,3
14454,2021-02-09,INDUSTRIAL,4120,131
14455,2021-03-27,INDUSTRIAL,186,85
14456,2019-08-30,INDUSTRIAL,11542,139
14457,2020-06-24,INDUSTRIAL,69,21
14458,2020-12-08,INDUSTRIAL,18220,104
14460,2020-03-23,INDUSTRIAL,845,130
14461,2021-03-21,INDUSTRIAL,47,115
14462,2021-06-17,INDUSTRIAL,310,4
14463,2021-04-19,INDUSTRIAL,224,13
14464,2021-04-15,INDUSTRIAL,132,9
14465,2020-01-25,INDUSTRIAL,1553,73
14466,2020-01-29,INDUSTRIAL,3218,81
14467,2021-11-04,INDUSTRIAL,1936,66
14468,2019-01-15,INDUSTRIAL,293,0
14469,2021-10-17,INDUSTRIAL,1,51
14470,2021-03-09,INDUSTRIAL,141,54
14471,2021-02-02,INDUSTRIAL,16,32
14472,2021-01-23,INDUSTRIAL,557,98
14473,2021-03-16,INDUSTRIAL,8591,77
14474,2021-03-10,INDUSTRIAL,1,25
14475,2019-08-23,INDUSTRIAL,18978,58
14477,2021-03-20,INDUSTRIAL,1,7
14478,2019-05-04,INDUSTRIAL,18470,135
14479,2019-03-02,INDUSTRIAL,8393,6
14481,2019-09-20,INDUSTRIAL,9610,48
14482,2020-01-01,INDUSTRIAL,360,140
14483,2021-03-24,INDUSTRIAL,104,24
14484,2019-07-14,INDUSTRIAL,202,132
14485,2020-07-12,INDUSTRIAL,10,138
14487,2021-07-03,INDUSTRIAL,1179,60
14488,2021-02-22,INDUSTRIAL,1392,65
14489,2020-12-15,INDUSTRIAL,13350,137
14490,2021-03-24,INDUSTRIAL,214,102
14491,2020-01-22,INDUSTRIAL,32,12
14492,2021-01-27,INDUSTRIAL,32,108
14493,2021-05-11,INDUSTRIAL,326,78
14494,2021-05-15,INDUSTRIAL,3,69
14495,2021-04-21,INDUSTRIAL,60,29
14496,2019-03-02,INDUSTRIAL,12870,1
14497,2021-04-13,INDUSTRIAL,3789,34
14498,2021-02-10,INDUSTRIAL,3090,131
14499,2021-03-30,INDUSTRIAL,123,91
14500,2019-08-14,INDUSTRIAL,16430,139
14501,2020-06-05,INDUSTRIAL,48,21
14505,2021-03-19,INDUSTRIAL,762,115
14506,2021-06-19,INDUSTRIAL,14,4
14507,2021-04-23,INDUSTRIAL,10,13
14508,2021-04-09,INDUSTRIAL,301,14
14509,2020-01-30,INDUSTRIAL,1209,73
14510,2020-01-03,INDUSTRIAL,2115,81
14511,2021-11-05,INDUSTRIAL,1894,66
14512,2019-01-31,INDUSTRIAL,565,0
14513,2021-10-20,INDUSTRIAL,300,51
14514,2021-03-10,INDUSTRIAL,127,54
14515,2021-02-05,INDUSTRIAL,266,32
14516,2021-01-25,INDUSTRIAL,81,42
14517,2021-03-12,INDUSTRIAL,1817,77
14518,2021-03-14,INDUSTRIAL,1,25
14519,2019-08-29,INDUSTRIAL,438,58
14520,2019-08-28,INDUSTRIAL,23906,133
14521,2021-03-24,INDUSTRIAL,38,7
14522,2019-05-30,INDUSTRIAL,20230,135
14523,2019-03-23,INDUSTRIAL,9618,6
14525,2019-09-18,INDUSTRIAL,11970,48
14526,2020-01-29,INDUSTRIAL,3194,140
14527,2021-03-25,INDUSTRIAL,463,41
14528,2019-10-07,INDUSTRIAL,31,132
14529,2020-07-08,INDUSTRIAL,1,138
14531,2021-07-04,INDUSTRIAL,1088,60
14532,2021-02-24,INDUSTRIAL,4499,65
14533,2020-12-10,INDUSTRIAL,10720,137
14534,2021-03-27,INDUSTRIAL,6,102
14535,2020-01-08,INDUSTRIAL,36,12
14536,2021-01-29,INDUSTRIAL,2180,143
14537,2021-06-24,INDUSTRIAL,540,78
14538,2021-05-17,INDUSTRIAL,39,69
14539,2021-04-19,INDUSTRIAL,56,29
14541,2021-04-15,INDUSTRIAL,3626,34
14542,2021-02-12,INDUSTRIAL,3120,131
14543,2021-03-31,INDUSTRIAL,88,91
14544,2019-08-28,INDUSTRIAL,17300,139
14545,2020-06-03,INDUSTRIAL,626,21
14548,2020-03-27,INDUSTRIAL,122,130
14549,2021-03-22,INDUSTRIAL,622,115
14550,2021-06-09,INDUSTRIAL,502,4
14551,2021-04-21,INDUSTRIAL,1,13
14552,2021-04-12,INDUSTRIAL,1119,14
14553,2020-01-20,INDUSTRIAL,1983,73
14554,2020-01-08,INDUSTRIAL,2169,81
14555,2021-11-06,INDUSTRIAL,1903,66
14556,2019-01-22,INDUSTRIAL,280,0
14557,2021-10-19,INDUSTRIAL,415,51
14558,2021-03-11,INDUSTRIAL,245,54
14559,2021-02-06,INDUSTRIAL,24,32
14560,2021-02-28,INDUSTRIAL,172,98
14561,2021-03-13,INDUSTRIAL,9964,77
14562,2021-03-15,INDUSTRIAL,47,56
14563,2019-09-10,INDUSTRIAL,21472,58
14565,2021-03-22,INDUSTRIAL,122,7
14566,2019-05-19,INDUSTRIAL,19370,135
14567,2019-03-16,INDUSTRIAL,8010,6
14569,2019-09-07,INDUSTRIAL,14590,48
14570,2020-07-31,INDUSTRIAL,2370,140
14571,2021-03-18,INDUSTRIAL,541,41
14572,2019-10-20,INDUSTRIAL,29,132
14573,2020-08-24,INDUSTRIAL,10,138
14575,2021-07-05,INDUSTRIAL,395,60
14576,2021-02-09,INDUSTRIAL,237,53
14577,2020-12-07,INDUSTRIAL,8400,137
14578,2021-03-26,INDUSTRIAL,670,102
14579,2020-01-05,INDUSTRIAL,61,12
14580,2021-01-31,INDUSTRIAL,5200,143
14581,2021-06-21,INDUSTRIAL,1299,78
14582,2021-05-16,INDUSTRIAL,1,69
14583,2021-04-21,INDUSTRIAL,107,148
14585,2021-04-09,INDUSTRIAL,260,34
14586,2021-02-03,INDUSTRIAL,213,55
14587,2021-03-29,INDUSTRIAL,335,18
14588,2019-08-01,INDUSTRIAL,19180,139
14589,2020-06-08,INDUSTRIAL,625,21
14593,2021-03-24,INDUSTRIAL,3184,115
14594,2021-06-13,INDUSTRIAL,14,4
14596,2021-04-13,INDUSTRIAL,85,14
14597,2020-01-21,INDUSTRIAL,1356,73
14598,2020-01-10,INDUSTRIAL,272,81
14599,2021-11-07,INDUSTRIAL,1931,66
14600,2019-01-05,INDUSTRIAL,517,0
14601,2021-10-15,INDUSTRIAL,204,51
14602,2021-03-16,INDUSTRIAL,261,54
14603,2021-02-07,INDUSTRIAL,32,32
14604,2021-02-27,INDUSTRIAL,2053,8
14605,2021-03-09,INDUSTRIAL,2247,46
14606,2021-03-13,INDUSTRIAL,33,25
14607,2019-09-24,INDUSTRIAL,21678,58
14609,2021-03-19,INDUSTRIAL,193,90
14610,2019-05-02,INDUSTRIAL,18920,135
14611,2019-03-31,INDUSTRIAL,434,10
14613,2019-09-13,INDUSTRIAL,3790,48
14614,2020-09-07,INDUSTRIAL,3100,140
14615,2021-03-19,INDUSTRIAL,319,41
14616,2019-10-26,INDUSTRIAL,116,132
14617,2020-09-10,INDUSTRIAL,11710,138
14619,2021-07-06,INDUSTRIAL,337,60
14620,2021-02-12,INDUSTRIAL,193,53
14621,2020-12-01,INDUSTRIAL,10540,137
14622,2021-03-20,INDUSTRIAL,17,109
14623,2020-01-03,INDUSTRIAL,34,12
14624,2021-01-30,INDUSTRIAL,1590,143
14625,2021-06-23,INDUSTRIAL,728,78
14626,2021-05-12,INDUSTRIAL,17,69
14627,2021-04-22,INDUSTRIAL,136,29
14629,2021-04-11,INDUSTRIAL,904,34
14630,2021-02-04,INDUSTRIAL,276,55
14631,2021-03-30,INDUSTRIAL,321,18
14632,2019-08-12,INDUSTRIAL,16802,139
14633,2020-06-02,INDUSTRIAL,1,21
14634,2020-12-30,INDUSTRIAL,20370,104
14636,2020-03-15,INDUSTRIAL,516,130
14637,2021-03-23,INDUSTRIAL,2173,115
14638,2021-06-16,INDUSTRIAL,427,4
14640,2021-04-14,INDUSTRIAL,205,14
14641,2020-07-22,INDUSTRIAL,6319,73
14642,2020-01-21,INDUSTRIAL,173,81
14643,2021-12-02,INDUSTRIAL,2116,66
14644,2019-01-28,INDUSTRIAL,263,0
14645,2021-11-22,INDUSTRIAL,203,51
14646,2021-04-15,INDUSTRIAL,7,30
14648,2021-02-26,INDUSTRIAL,554,2
14650,2021-03-11,INDUSTRIAL,1163,19
14651,2019-09-06,INDUSTRIAL,20667,58
14652,2020-01-31,INDUSTRIAL,16100,133
