,FECHA,USO,CONSUMO,ID_CONTADOR
6485,2021-06-01,INDUSTRIAL,483,4
6486,2021-05-25,INDUSTRIAL,324,11
6487,2020-03-05,INDUSTRIAL,274,17
6488,2019-05-28,INDUSTRIAL,1372,16
6489,2020-10-05,INDUSTRIAL,2644,16
6490,2020-04-27,INDUSTRIAL,4354,8
6491,2021-06-15,INDUSTRIAL,5440,49
6496,2020-04-20,INDUSTRIAL,5,32
6497,2021-05-25,INDUSTRIAL,81,0
6498,2020-04-26,INDUSTRIAL,8,36
6499,2019-10-26,INDUSTRIAL,164,26
6500,2021-08-24,INDUSTRIAL,27,2
6501,2020-07-14,INDUSTRIAL,279,11
6502,2020-10-16,INDUSTRIAL,45,41
6503,2020-10-08,INDUSTRIAL,670,0
6504,2019-06-07,INDUSTRIAL,4761,14
6505,2021-06-24,INDUSTRIAL,3057,8
6506,2020-09-04,INDUSTRIAL,917,13
6507,2019-09-10,INDUSTRIAL,318,11
6508,2021-07-17,INDUSTRIAL,43,0
6509,2020-07-19,INDUSTRIAL,30,30
6510,2020-07-31,INDUSTRIAL,1254,34
6512,2019-11-12,INDUSTRIAL,23,25
6513,2019-02-26,INDUSTRIAL,1650,49
6514,2020-09-22,INDUSTRIAL,43,17
6515,2020-05-02,INDUSTRIAL,16,34
6516,2019-10-09,INDUSTRIAL,82,35
6517,2020-09-26,INDUSTRIAL,1102,4
6518,2020-03-02,INDUSTRIAL,3210,15
6519,2020-02-29,INDUSTRIAL,87,0
6520,2020-08-22,INDUSTRIAL,48,38
6522,2020-06-27,INDUSTRIAL,99,4
6523,2021-01-02,INDUSTRIAL,710,49
6524,2021-11-11,INDUSTRIAL,201,3
6525,2021-05-07,INDUSTRIAL,67,45
6526,2020-09-19,INDUSTRIAL,224,5
6527,2019-07-28,INDUSTRIAL,2880,29
6528,2020-08-03,INDUSTRIAL,49,41
6529,2021-05-22,INDUSTRIAL,1352,4
6530,2020-09-27,INDUSTRIAL,86,0
6531,2021-10-06,INDUSTRIAL,31,1
6532,2021-06-03,INDUSTRIAL,1310,4
6533,2021-05-24,INDUSTRIAL,177,11
6534,2020-03-10,INDUSTRIAL,346,17
6535,2019-05-29,INDUSTRIAL,1532,16
6536,2020-10-22,INDUSTRIAL,2895,16
6537,2020-04-25,INDUSTRIAL,4357,8
6538,2021-06-07,INDUSTRIAL,3260,49
6539,2021-01-06,INDUSTRIAL,656,24
6543,2020-04-14,INDUSTRIAL,9,32
6544,2021-05-22,INDUSTRIAL,89,0
6545,2020-04-16,INDUSTRIAL,10,36
6546,2019-10-28,INDUSTRIAL,4184,26
6547,2021-07-24,INDUSTRIAL,308,2
6548,2020-07-01,INDUSTRIAL,112,11
6549,2020-10-14,INDUSTRIAL,248,41
6550,2020-10-03,INDUSTRIAL,303,0
6551,2019-06-18,INDUSTRIAL,3510,14
6552,2021-06-23,INDUSTRIAL,5556,8
6553,2020-09-05,INDUSTRIAL,202,13
6554,2019-09-28,INDUSTRIAL,4,11
6555,2021-07-20,INDUSTRIAL,107,0
6556,2020-06-04,INDUSTRIAL,35,30
6557,2020-09-04,INDUSTRIAL,808,34
6559,2019-11-23,INDUSTRIAL,26,25
6560,2019-02-19,INDUSTRIAL,1950,49
6561,2020-10-01,INDUSTRIAL,29,17
6562,2020-05-08,INDUSTRIAL,61,34
6563,2019-10-15,INDUSTRIAL,86,35
6564,2020-09-02,INDUSTRIAL,1365,4
6565,2020-01-05,INDUSTRIAL,4306,15
6566,2020-02-17,INDUSTRIAL,154,0
6567,2020-08-16,INDUSTRIAL,54,38
6569,2020-06-11,INDUSTRIAL,135,4
6570,2021-01-05,INDUSTRIAL,690,49
6571,2021-11-12,INDUSTRIAL,378,3
6572,2021-04-30,INDUSTRIAL,64,45
6573,2020-09-21,INDUSTRIAL,142,5
6574,2019-07-06,INDUSTRIAL,788,29
6575,2020-08-04,INDUSTRIAL,163,41
6576,2021-05-21,INDUSTRIAL,1151,4
6577,2021-07-28,INDUSTRIAL,740,49
6578,2021-10-07,INDUSTRIAL,46,1
6579,2021-06-28,INDUSTRIAL,160,4
6580,2021-05-23,INDUSTRIAL,1,11
6581,2020-03-09,INDUSTRIAL,482,17
6582,2019-05-31,INDUSTRIAL,2393,16
6583,2020-10-08,INDUSTRIAL,2699,16
6584,2020-04-09,INDUSTRIAL,4334,8
6585,2021-06-06,INDUSTRIAL,730,49
6589,2020-01-01,INDUSTRIAL,3272,27
6590,2020-04-09,INDUSTRIAL,12,32
6591,2021-05-21,INDUSTRIAL,65,0
6592,2020-04-02,INDUSTRIAL,7,36
6593,2019-10-05,INDUSTRIAL,168,26
6594,2021-07-28,INDUSTRIAL,229,2
6595,2020-07-16,INDUSTRIAL,291,11
6596,2020-10-26,INDUSTRIAL,288,41
6597,2020-10-02,INDUSTRIAL,373,0
6598,2019-06-06,INDUSTRIAL,5058,14
6600,2020-09-06,INDUSTRIAL,680,13
6601,2019-09-18,INDUSTRIAL,346,11
6602,2021-06-08,INDUSTRIAL,112,0
6603,2020-06-17,INDUSTRIAL,33,30
6604,2020-09-05,INDUSTRIAL,42,34
6606,2019-11-01,INDUSTRIAL,27,25
6607,2019-02-03,INDUSTRIAL,494,49
6608,2020-09-30,INDUSTRIAL,25,17
6609,2020-05-15,INDUSTRIAL,15,34
6610,2019-10-26,INDUSTRIAL,100,35
6611,2020-09-29,INDUSTRIAL,763,4
6612,2020-01-10,INDUSTRIAL,5602,15
6613,2020-02-09,INDUSTRIAL,36,0
6614,2020-08-21,INDUSTRIAL,10,38
6616,2020-06-28,INDUSTRIAL,123,4
6617,2021-01-24,INDUSTRIAL,920,49
6619,2021-04-29,INDUSTRIAL,109,45
6620,2020-09-23,INDUSTRIAL,200,5
6621,2019-07-10,INDUSTRIAL,262,29
6622,2020-08-07,INDUSTRIAL,111,41
6623,2021-05-19,INDUSTRIAL,1262,4
6624,2021-07-27,INDUSTRIAL,970,49
6625,2021-10-05,INDUSTRIAL,46,1
6626,2021-06-23,INDUSTRIAL,65,4
6627,2021-04-14,INDUSTRIAL,234,11
6628,2020-03-29,INDUSTRIAL,4,17
6629,2019-05-30,INDUSTRIAL,1557,16
6630,2020-10-07,INDUSTRIAL,3480,16
6631,2020-04-12,INDUSTRIAL,4636,8
6632,2021-06-05,INDUSTRIAL,740,49
6635,2020-01-07,INDUSTRIAL,5830,27
6636,2020-04-21,INDUSTRIAL,5,32
6637,2021-05-18,INDUSTRIAL,74,0
6638,2020-04-21,INDUSTRIAL,1,36
6639,2019-10-29,INDUSTRIAL,210,26
6640,2021-07-27,INDUSTRIAL,135,2
6641,2020-07-17,INDUSTRIAL,244,11
6642,2020-12-03,INDUSTRIAL,5,41
6643,2020-10-07,INDUSTRIAL,342,0
6644,2019-06-08,INDUSTRIAL,1595,14
6646,2020-09-08,INDUSTRIAL,602,13
6647,2019-09-14,INDUSTRIAL,5,11
6648,2021-06-07,INDUSTRIAL,110,0
6649,2020-06-15,INDUSTRIAL,77,30
6650,2020-09-01,INDUSTRIAL,561,34
6651,2020-08-09,INDUSTRIAL,3770,15
6652,2019-11-02,INDUSTRIAL,26,25
6653,2019-02-02,INDUSTRIAL,872,49
6654,2020-09-24,INDUSTRIAL,84,17
6655,2020-05-20,INDUSTRIAL,20,34
6656,2019-10-20,INDUSTRIAL,219,35
6657,2020-09-25,INDUSTRIAL,793,4
6658,2020-01-02,INDUSTRIAL,1400,15
6659,2020-02-23,INDUSTRIAL,26,0
6660,2020-08-12,INDUSTRIAL,38,38
6662,2020-06-04,INDUSTRIAL,157,4
6663,2021-01-21,INDUSTRIAL,3480,49
6664,2021-11-10,INDUSTRIAL,3185,3
6665,2021-04-07,INDUSTRIAL,216,45
6666,2020-09-27,INDUSTRIAL,136,5
6667,2019-06-27,INDUSTRIAL,594,29
6668,2020-08-08,INDUSTRIAL,22,41
6669,2021-05-20,INDUSTRIAL,1271,4
6670,2021-07-26,INDUSTRIAL,950,49
6671,2021-10-04,INDUSTRIAL,41,1
6672,2021-06-18,INDUSTRIAL,193,4
6673,2021-04-13,INDUSTRIAL,342,11
6674,2020-03-27,INDUSTRIAL,7,17
6675,2019-05-27,INDUSTRIAL,1891,16
6676,2020-10-09,INDUSTRIAL,2600,16
6677,2020-04-13,INDUSTRIAL,4676,8
6678,2021-06-21,INDUSTRIAL,1540,49
6680,2020-10-31,INDUSTRIAL,5608,8
6682,2020-04-06,INDUSTRIAL,18,32
6683,2021-05-24,INDUSTRIAL,185,0
6684,2020-04-18,INDUSTRIAL,8,36
6685,2019-10-22,INDUSTRIAL,135,26
6686,2021-07-26,INDUSTRIAL,103,2
6687,2020-04-01,INDUSTRIAL,81,11
6688,2020-12-16,INDUSTRIAL,1,41
6689,2020-10-04,INDUSTRIAL,201,0
6690,2019-06-13,INDUSTRIAL,4072,14
6692,2020-09-03,INDUSTRIAL,690,13
6693,2019-09-04,INDUSTRIAL,380,11
6694,2021-06-05,INDUSTRIAL,140,0
6695,2020-06-01,INDUSTRIAL,64,30
6696,2020-09-07,INDUSTRIAL,651,34
6698,2019-11-25,INDUSTRIAL,2150,25
6699,2019-02-27,INDUSTRIAL,3966,49
6700,2020-09-25,INDUSTRIAL,130,17
6701,2020-05-07,INDUSTRIAL,38,34
6702,2019-10-23,INDUSTRIAL,193,35
6703,2020-09-07,INDUSTRIAL,1230,4
6704,2020-01-11,INDUSTRIAL,628,15
6705,2020-02-19,INDUSTRIAL,159,0
6706,2020-08-30,INDUSTRIAL,40,38
6708,2020-06-17,INDUSTRIAL,312,4
6709,2021-02-27,INDUSTRIAL,5396,8
6710,2021-11-08,INDUSTRIAL,1476,3
6711,2021-04-26,INDUSTRIAL,108,45
6712,2020-09-28,INDUSTRIAL,142,5
6713,2019-06-15,INDUSTRIAL,640,29
6714,2021-12-01,INDUSTRIAL,136,53
6715,2021-04-13,INDUSTRIAL,802,4
6716,2021-07-24,INDUSTRIAL,750,49
6717,2021-10-02,INDUSTRIAL,1,1
6718,2021-06-21,INDUSTRIAL,106,4
6719,2021-04-16,INDUSTRIAL,319,11
6720,2020-03-23,INDUSTRIAL,30,17
6721,2019-05-24,INDUSTRIAL,1349,16
6722,2020-09-15,INDUSTRIAL,21,40
6723,2020-04-01,INDUSTRIAL,3129,8
6724,2021-06-22,INDUSTRIAL,1990,49
6727,2020-01-26,INDUSTRIAL,2685,27
6728,2020-04-15,INDUSTRIAL,11,32
6729,2021-05-20,INDUSTRIAL,97,0
6730,2020-04-19,INDUSTRIAL,10,36
6731,2019-10-08,INDUSTRIAL,161,26
6732,2021-07-23,INDUSTRIAL,60,2
6733,2020-04-08,INDUSTRIAL,49,11
6734,2020-12-14,INDUSTRIAL,27,41
6735,2020-10-06,INDUSTRIAL,417,0
6736,2019-04-03,INDUSTRIAL,3473,14
6737,2021-06-20,INDUSTRIAL,2928,8
6738,2020-09-07,INDUSTRIAL,542,13
6739,2019-09-25,INDUSTRIAL,325,11
6740,2021-06-04,INDUSTRIAL,95,0
6741,2020-06-30,INDUSTRIAL,34,30
6742,2020-09-02,INDUSTRIAL,682,34
6744,2019-11-03,INDUSTRIAL,29,25
6745,2019-02-25,INDUSTRIAL,693,49
6746,2020-09-23,INDUSTRIAL,163,17
6747,2020-05-01,INDUSTRIAL,16,34
6748,2019-10-13,INDUSTRIAL,136,35
6749,2020-09-24,INDUSTRIAL,686,4
6751,2020-02-24,INDUSTRIAL,117,0
6752,2020-08-25,INDUSTRIAL,247,38
6754,2020-06-16,INDUSTRIAL,523,4
6756,2021-10-07,INDUSTRIAL,20,3
6757,2021-04-08,INDUSTRIAL,155,45
6758,2020-09-29,INDUSTRIAL,67,5
6759,2019-06-01,INDUSTRIAL,1755,29
6760,2021-12-02,INDUSTRIAL,337,53
6761,2021-04-12,INDUSTRIAL,903,4
6762,2021-07-25,INDUSTRIAL,790,49
6763,2021-10-01,INDUSTRIAL,179,1
6764,2021-06-17,INDUSTRIAL,232,4
6765,2021-04-09,INDUSTRIAL,347,11
6766,2020-03-04,INDUSTRIAL,253,17
6767,2019-05-07,INDUSTRIAL,1416,16
6768,2020-09-20,INDUSTRIAL,424,37
6769,2020-04-20,INDUSTRIAL,4387,8
6770,2021-06-20,INDUSTRIAL,740,49
6772,2020-10-17,INDUSTRIAL,5223,8
6773,2020-01-25,INDUSTRIAL,2923,27
6774,2020-04-13,INDUSTRIAL,9,32
6775,2021-05-19,INDUSTRIAL,71,0
6776,2020-04-10,INDUSTRIAL,11,36
6777,2019-10-25,INDUSTRIAL,970,26
6778,2021-09-02,INDUSTRIAL,54,2
6779,2020-04-30,INDUSTRIAL,75,11
6780,2020-12-05,INDUSTRIAL,22,41
6781,2020-10-30,INDUSTRIAL,457,0
6782,2019-04-02,INDUSTRIAL,2309,14
6783,2021-06-19,INDUSTRIAL,2989,8
6785,2019-09-23,INDUSTRIAL,271,11
6786,2021-06-03,INDUSTRIAL,96,0
6787,2020-06-26,INDUSTRIAL,42,30
6788,2020-09-09,INDUSTRIAL,608,34
6790,2019-11-22,INDUSTRIAL,2143,25
6791,2019-02-04,INDUSTRIAL,3840,49
6792,2020-09-20,INDUSTRIAL,10,17
6793,2020-04-04,INDUSTRIAL,17,34
6794,2019-10-21,INDUSTRIAL,103,35
6795,2020-08-23,INDUSTRIAL,440,4
6797,2020-02-16,INDUSTRIAL,31,0
6798,2020-08-29,INDUSTRIAL,9,38
6799,2021-03-31,INDUSTRIAL,5595,8
6800,2020-06-18,INDUSTRIAL,170,4
6801,2021-02-28,INDUSTRIAL,4657,8
6802,2021-10-06,INDUSTRIAL,781,3
6803,2021-04-06,INDUSTRIAL,457,45
6804,2020-09-24,INDUSTRIAL,128,5
6805,2019-06-02,INDUSTRIAL,1207,29
6806,2021-11-26,INDUSTRIAL,114,53
6807,2021-04-11,INDUSTRIAL,706,4
6808,2021-07-23,INDUSTRIAL,930,49
6809,2021-10-20,INDUSTRIAL,58,1
6810,2021-06-22,INDUSTRIAL,89,4
6811,2021-05-13,INDUSTRIAL,92,31
6812,2020-03-14,INDUSTRIAL,23,17
6813,2019-03-04,INDUSTRIAL,226,16
6814,2020-09-17,INDUSTRIAL,1050,37
6815,2020-04-29,INDUSTRIAL,4321,8
6816,2021-06-17,INDUSTRIAL,1950,49
6819,2020-06-29,INDUSTRIAL,4787,27
6820,2020-04-07,INDUSTRIAL,16,32
6821,2021-04-13,INDUSTRIAL,1309,0
6822,2020-04-08,INDUSTRIAL,11,36
6824,2021-09-07,INDUSTRIAL,42,2
6825,2020-04-22,INDUSTRIAL,80,11
6826,2020-12-22,INDUSTRIAL,42,41
6827,2020-10-16,INDUSTRIAL,290,0
6828,2019-04-06,INDUSTRIAL,5,14
6830,2020-07-29,INDUSTRIAL,1961,37
6831,2019-09-05,INDUSTRIAL,329,11
6832,2021-06-02,INDUSTRIAL,88,0
6833,2020-06-13,INDUSTRIAL,1,30
6834,2020-09-06,INDUSTRIAL,43,34
6836,2019-11-13,INDUSTRIAL,32,25
6837,2019-02-13,INDUSTRIAL,3138,49
6838,2020-09-19,INDUSTRIAL,55,17
6839,2020-04-07,INDUSTRIAL,16,34
6840,2019-10-18,INDUSTRIAL,170,35
6841,2020-08-31,INDUSTRIAL,1045,4
6842,2020-01-23,INDUSTRIAL,780,15
6843,2020-02-05,INDUSTRIAL,177,0
6844,2020-08-27,INDUSTRIAL,44,38
6845,2021-03-30,INDUSTRIAL,5180,8
6846,2020-06-05,INDUSTRIAL,109,4
6848,2021-10-05,INDUSTRIAL,688,3
6849,2021-04-27,INDUSTRIAL,128,45
6850,2020-09-25,INDUSTRIAL,192,5
6851,2019-06-21,INDUSTRIAL,1455,29
6852,2021-11-24,INDUSTRIAL,2787,53
6853,2021-04-10,INDUSTRIAL,692,4
6854,2021-07-22,INDUSTRIAL,1120,49
6855,2021-10-19,INDUSTRIAL,52,1
6856,2021-06-30,INDUSTRIAL,90,4
6857,2021-05-16,INDUSTRIAL,56,31
6858,2020-03-06,INDUSTRIAL,140,17
6859,2019-03-14,INDUSTRIAL,1605,16
6860,2020-09-18,INDUSTRIAL,1032,37
6861,2020-04-02,INDUSTRIAL,4389,8
6862,2021-06-16,INDUSTRIAL,1790,49
6863,2021-01-17,INDUSTRIAL,820,24
6865,2020-06-10,INDUSTRIAL,2773,27
6866,2019-12-17,INDUSTRIAL,2,32
6867,2021-04-15,INDUSTRIAL,1765,0
6868,2020-04-15,INDUSTRIAL,8,36
6870,2021-09-06,INDUSTRIAL,1816,2
6871,2020-04-27,INDUSTRIAL,132,11
6872,2020-12-07,INDUSTRIAL,29,41
6873,2020-10-09,INDUSTRIAL,651,0
6874,2019-04-11,INDUSTRIAL,1521,14
6876,2020-07-27,INDUSTRIAL,1768,37
6877,2019-09-03,INDUSTRIAL,322,11
6878,2021-06-01,INDUSTRIAL,95,0
6879,2020-06-10,INDUSTRIAL,44,30
6880,2020-08-11,INDUSTRIAL,16,34
6882,2019-11-30,INDUSTRIAL,35,25
6883,2019-02-17,INDUSTRIAL,1070,49
6885,2020-04-06,INDUSTRIAL,15,34
6886,2019-09-26,INDUSTRIAL,69,35
6887,2020-08-26,INDUSTRIAL,560,4
6889,2020-02-27,INDUSTRIAL,172,0
6890,2020-08-13,INDUSTRIAL,33,38
6891,2021-03-29,INDUSTRIAL,5161,8
6892,2020-06-19,INDUSTRIAL,353,4
6894,2021-10-04,INDUSTRIAL,24,3
6895,2021-04-21,INDUSTRIAL,146,45
6896,2020-09-20,INDUSTRIAL,208,5
6897,2019-06-03,INDUSTRIAL,143,29
6898,2021-11-25,INDUSTRIAL,145,53
6899,2021-04-14,INDUSTRIAL,722,4
6900,2021-07-30,INDUSTRIAL,240,49
6901,2021-10-18,INDUSTRIAL,25,1
6902,2021-06-19,INDUSTRIAL,15,4
6903,2021-05-17,INDUSTRIAL,88,31
6904,2020-03-07,INDUSTRIAL,110,17
6905,2019-03-26,INDUSTRIAL,1789,16
6906,2020-09-19,INDUSTRIAL,424,37
6907,2020-04-16,INDUSTRIAL,4434,8
6908,2021-06-19,INDUSTRIAL,790,49
6911,2020-06-08,INDUSTRIAL,3923,27
6912,2019-12-03,INDUSTRIAL,39,32
6913,2021-04-16,INDUSTRIAL,795,0
6914,2020-04-14,INDUSTRIAL,8,36
6915,2019-10-10,INDUSTRIAL,5460,26
6916,2021-09-05,INDUSTRIAL,1,2
6917,2020-04-23,INDUSTRIAL,60,11
6918,2020-12-27,INDUSTRIAL,1,41
6919,2020-10-20,INDUSTRIAL,285,0
6920,2019-04-05,INDUSTRIAL,5676,14
6922,2020-07-24,INDUSTRIAL,651,37
6923,2019-02-20,INDUSTRIAL,448,11
6924,2021-06-29,INDUSTRIAL,77,0
6925,2020-06-18,INDUSTRIAL,44,30
6926,2020-08-13,INDUSTRIAL,21,34
6927,2021-11-15,INDUSTRIAL,89,4
6928,2019-11-20,INDUSTRIAL,42,25
6929,2019-02-18,INDUSTRIAL,3900,49
6931,2020-04-16,INDUSTRIAL,15,34
6932,2019-09-11,INDUSTRIAL,76,35
6933,2020-08-24,INDUSTRIAL,672,4
6934,2020-01-19,INDUSTRIAL,920,15
6935,2020-02-03,INDUSTRIAL,165,0
6936,2020-08-20,INDUSTRIAL,27,38
6938,2020-06-29,INDUSTRIAL,514,4
6939,2021-02-20,INDUSTRIAL,5479,8
6940,2021-10-02,INDUSTRIAL,554,3
6941,2021-04-24,INDUSTRIAL,8,45
6942,2020-09-26,INDUSTRIAL,258,5
6943,2019-06-04,INDUSTRIAL,457,29
6944,2021-11-27,INDUSTRIAL,267,53
6945,2021-04-09,INDUSTRIAL,441,4
6946,2021-07-29,INDUSTRIAL,560,49
6947,2021-10-15,INDUSTRIAL,26,1
6948,2021-06-29,INDUSTRIAL,112,4
6949,2021-05-14,INDUSTRIAL,123,31
6950,2020-03-03,INDUSTRIAL,490,17
6951,2019-03-05,INDUSTRIAL,1643,16
6952,2020-09-16,INDUSTRIAL,1032,37
6953,2020-04-28,INDUSTRIAL,4347,8
6954,2021-06-18,INDUSTRIAL,1690,49
6955,2021-01-10,INDUSTRIAL,1081,24
6957,2020-06-22,INDUSTRIAL,3350,27
6958,2019-12-24,INDUSTRIAL,7,32
6959,2021-04-14,INDUSTRIAL,724,0
6960,2020-04-06,INDUSTRIAL,11,36
6962,2021-09-03,INDUSTRIAL,11,2
6963,2020-04-29,INDUSTRIAL,93,11
6964,2020-12-28,INDUSTRIAL,23,41
6965,2020-11-02,INDUSTRIAL,178,0
6966,2019-04-15,INDUSTRIAL,333,14
6967,2021-06-25,INDUSTRIAL,3894,8
6968,2020-07-28,INDUSTRIAL,991,37
6969,2019-02-25,INDUSTRIAL,486,11
6970,2021-06-30,INDUSTRIAL,111,0
6971,2020-06-25,INDUSTRIAL,51,30
6972,2020-08-07,INDUSTRIAL,13,34
6973,2021-11-17,INDUSTRIAL,48,4
6974,2019-12-29,INDUSTRIAL,75,25
6975,2019-02-20,INDUSTRIAL,3860,49
6977,2020-04-19,INDUSTRIAL,13,34
6978,2019-09-30,INDUSTRIAL,89,35
6979,2020-08-27,INDUSTRIAL,801,4
6981,2020-02-25,INDUSTRIAL,182,0
6982,2020-08-23,INDUSTRIAL,35,38
6983,2021-03-27,INDUSTRIAL,5829,8
6984,2020-06-25,INDUSTRIAL,293,4
6986,2021-10-01,INDUSTRIAL,674,3
6987,2021-04-22,INDUSTRIAL,143,45
6988,2020-09-15,INDUSTRIAL,192,5
6989,2019-06-09,INDUSTRIAL,776,29
6990,2021-11-30,INDUSTRIAL,7,53
6991,2021-04-16,INDUSTRIAL,81,4
6992,2021-07-31,INDUSTRIAL,240,49
6993,2021-10-21,INDUSTRIAL,29,1
6994,2021-05-28,INDUSTRIAL,1254,4
6995,2021-05-15,INDUSTRIAL,99,31
6996,2020-03-01,INDUSTRIAL,449,17
6997,2019-03-18,INDUSTRIAL,1341,16
6999,2020-04-05,INDUSTRIAL,4630,8
7000,2021-06-14,INDUSTRIAL,4720,49
7002,2020-10-18,INDUSTRIAL,4639,8
7004,2019-12-04,INDUSTRIAL,82,32
7005,2021-04-12,INDUSTRIAL,688,0
7006,2020-04-05,INDUSTRIAL,10,36
7008,2021-09-01,INDUSTRIAL,113,2
7009,2020-04-24,INDUSTRIAL,174,11
7010,2020-12-30,INDUSTRIAL,14,41
7011,2020-11-04,INDUSTRIAL,259,0
7012,2019-04-25,INDUSTRIAL,5206,14
7014,2020-07-26,INDUSTRIAL,337,37
7015,2019-02-01,INDUSTRIAL,476,11
7016,2021-06-28,INDUSTRIAL,82,0
7017,2020-06-23,INDUSTRIAL,44,30
7018,2020-08-29,INDUSTRIAL,42,34
7019,2021-11-18,INDUSTRIAL,135,4
7020,2019-12-24,INDUSTRIAL,46,25
7021,2019-02-12,INDUSTRIAL,1050,49
7023,2020-04-08,INDUSTRIAL,17,34
7024,2019-09-04,INDUSTRIAL,146,35
7025,2020-08-25,INDUSTRIAL,554,4
7026,2020-01-28,INDUSTRIAL,820,15
7027,2020-02-22,INDUSTRIAL,120,0
7028,2020-08-06,INDUSTRIAL,38,38
7029,2021-03-28,INDUSTRIAL,5042,8
7030,2020-06-15,INDUSTRIAL,466,4
7032,2021-10-20,INDUSTRIAL,112,3
7033,2021-04-23,INDUSTRIAL,118,45
7034,2021-07-14,INDUSTRIAL,37,1
7036,2021-11-29,INDUSTRIAL,391,53
7037,2021-04-15,INDUSTRIAL,227,4
7038,2021-08-02,INDUSTRIAL,270,49
7039,2021-10-29,INDUSTRIAL,64,1
7040,2021-05-27,INDUSTRIAL,1485,4
7041,2021-05-12,INDUSTRIAL,79,31
7042,2020-03-02,INDUSTRIAL,846,17
7043,2019-03-28,INDUSTRIAL,1276,16
7045,2020-06-25,INDUSTRIAL,5126,8
7046,2021-06-13,INDUSTRIAL,740,49
7047,2021-01-24,INDUSTRIAL,909,24
7048,2020-10-11,INDUSTRIAL,4680,8
7049,2020-07-17,INDUSTRIAL,3728,27
7050,2019-12-13,INDUSTRIAL,130,32
7051,2021-04-11,INDUSTRIAL,1,0
7052,2020-04-12,INDUSTRIAL,20,36
7053,2019-10-27,INDUSTRIAL,211,26
7054,2021-09-20,INDUSTRIAL,713,2
7055,2020-04-20,INDUSTRIAL,87,11
7056,2020-12-29,INDUSTRIAL,44,41
7057,2020-10-31,INDUSTRIAL,213,0
7058,2019-04-23,INDUSTRIAL,4346,14
7059,2021-06-27,INDUSTRIAL,3006,8
7060,2020-07-23,INDUSTRIAL,1269,37
7061,2019-02-12,INDUSTRIAL,677,11
7063,2020-06-08,INDUSTRIAL,61,30
7064,2020-08-26,INDUSTRIAL,129,34
7065,2021-11-16,INDUSTRIAL,64,4
7066,2019-12-26,INDUSTRIAL,53,25
7067,2019-02-21,INDUSTRIAL,2970,49
7069,2020-04-05,INDUSTRIAL,16,34
7070,2019-09-09,INDUSTRIAL,130,35
7071,2020-08-30,INDUSTRIAL,697,4
7072,2020-01-04,INDUSTRIAL,720,15
7073,2020-02-15,INDUSTRIAL,188,0
7074,2020-08-05,INDUSTRIAL,28,38
7076,2020-06-08,INDUSTRIAL,150,4
7078,2021-10-19,INDUSTRIAL,149,3
7079,2021-04-20,INDUSTRIAL,150,45
7080,2021-05-27,INDUSTRIAL,33,1
7081,2019-06-25,INDUSTRIAL,646,29
7082,2020-09-03,INDUSTRIAL,68,31
7083,2021-04-01,INDUSTRIAL,1238,4
7084,2021-08-05,INDUSTRIAL,230,49
7085,2021-09-21,INDUSTRIAL,26,1
7086,2021-05-26,INDUSTRIAL,976,4
7087,2021-05-10,INDUSTRIAL,100,31
7088,2020-03-15,INDUSTRIAL,19,17
7089,2019-03-22,INDUSTRIAL,1822,16
7091,2020-06-21,INDUSTRIAL,4671,8
7092,2021-06-12,INDUSTRIAL,750,49
7093,2021-01-12,INDUSTRIAL,2789,24
7095,2020-07-18,INDUSTRIAL,4097,27
7096,2019-12-23,INDUSTRIAL,333,32
7097,2021-04-10,INDUSTRIAL,379,0
7098,2020-04-11,INDUSTRIAL,6,36
7099,2019-10-21,INDUSTRIAL,4243,26
7100,2021-09-19,INDUSTRIAL,43,2
7101,2020-04-07,INDUSTRIAL,118,11
7102,2020-10-05,INDUSTRIAL,28,41
7103,2020-10-28,INDUSTRIAL,253,0
7104,2019-04-19,INDUSTRIAL,226,14
7105,2021-06-06,INDUSTRIAL,4606,8
7106,2020-07-25,INDUSTRIAL,382,37
7107,2019-02-26,INDUSTRIAL,584,11
7109,2020-06-20,INDUSTRIAL,6,30
7110,2020-08-30,INDUSTRIAL,43,34
7111,2021-11-19,INDUSTRIAL,35,4
7112,2019-12-04,INDUSTRIAL,25,25
7113,2019-02-05,INDUSTRIAL,3890,49
7115,2020-04-10,INDUSTRIAL,13,34
7116,2019-09-06,INDUSTRIAL,96,35
7117,2020-08-29,INDUSTRIAL,473,4
7118,2020-01-18,INDUSTRIAL,900,15
7119,2020-02-13,INDUSTRIAL,163,0
7120,2020-08-03,INDUSTRIAL,43,38
7122,2020-06-02,INDUSTRIAL,343,4
7124,2021-10-18,INDUSTRIAL,634,3
7125,2021-04-19,INDUSTRIAL,214,45
7126,2021-05-28,INDUSTRIAL,42,1
7127,2020-07-04,INDUSTRIAL,3052,29
7128,2020-09-24,INDUSTRIAL,102,31
7129,2021-04-28,INDUSTRIAL,925,4
7130,2021-08-01,INDUSTRIAL,240,49
7131,2021-11-02,INDUSTRIAL,35,1
7132,2021-05-31,INDUSTRIAL,85,30
7133,2021-05-11,INDUSTRIAL,80,31
7134,2020-03-08,INDUSTRIAL,43,17
7135,2019-03-13,INDUSTRIAL,1690,16
7136,2020-11-15,INDUSTRIAL,3846,27
7137,2020-06-13,INDUSTRIAL,4157,8
7138,2021-06-11,INDUSTRIAL,4680,49
7140,2020-10-12,INDUSTRIAL,4688,8
