,FECHA,USO,CONSUMO,ID_CONTADOR
15584,2019-09-28,INDUSTRIAL,61,92
15585,2021-05-31,INDUSTRIAL,182,198
15586,2021-06-16,INDUSTRIAL,216,85
15587,2021-06-29,INDUSTRIAL,318,195
15588,2020-07-29,INDUSTRIAL,533,109
15589,2021-02-28,INDUSTRIAL,830,333
15590,2020-11-20,INDUSTRIAL,600,128
15592,2021-08-03,INDUSTRIAL,74,324
15594,2019-11-05,INDUSTRIAL,1957,254
15595,2021-05-31,INDUSTRIAL,225,408
15596,2019-05-27,INDUSTRIAL,1240,80
15598,2021-06-19,INDUSTRIAL,3,301
15599,2021-05-26,INDUSTRIAL,36,162
15600,2021-05-31,INDUSTRIAL,6820,81
15601,2021-06-19,INDUSTRIAL,266,356
15602,2021-01-20,INDUSTRIAL,3920,399
15603,2021-05-31,INDUSTRIAL,41,10
15604,2021-06-23,INDUSTRIAL,116,292
15605,2021-06-01,INDUSTRIAL,249,409
15606,2019-10-07,INDUSTRIAL,86,242
15609,2020-06-05,INDUSTRIAL,5584,245
15611,2019-02-28,INDUSTRIAL,59,237
15612,2019-07-22,INDUSTRIAL,80,84
15614,2020-03-12,INDUSTRIAL,254,4
15616,2020-05-30,INDUSTRIAL,3523,226
15617,2021-05-26,INDUSTRIAL,322,93
15618,2019-03-09,INDUSTRIAL,1381,236
15619,2021-06-10,INDUSTRIAL,164,12
15620,2019-02-25,INDUSTRIAL,216,239
15621,2020-03-26,INDUSTRIAL,374,256
15622,2021-05-30,INDUSTRIAL,693,103
15623,2019-06-23,INDUSTRIAL,2747,392
15624,2021-05-29,INDUSTRIAL,20,296
15626,2021-06-29,INDUSTRIAL,346,36
15630,2021-06-02,INDUSTRIAL,116,132
15631,2021-07-10,INDUSTRIAL,112,350
15632,2021-05-31,INDUSTRIAL,141,317
15633,2020-02-09,INDUSTRIAL,6010,391
15634,2019-12-07,INDUSTRIAL,1094,397
15635,2021-07-21,INDUSTRIAL,486,340
15636,2021-06-27,INDUSTRIAL,10,403
15637,2021-11-17,INDUSTRIAL,3893,240
15638,2021-02-19,INDUSTRIAL,312,230
15640,2021-05-31,INDUSTRIAL,938,415
15641,2020-02-17,INDUSTRIAL,1329,0
15643,2019-09-27,INDUSTRIAL,1,92
15644,2021-05-29,INDUSTRIAL,72,198
15645,2021-06-14,INDUSTRIAL,89,85
15646,2021-06-21,INDUSTRIAL,1657,308
15647,2020-07-30,INDUSTRIAL,671,109
15649,2020-11-14,INDUSTRIAL,580,128
15651,2021-08-30,INDUSTRIAL,216,17
15653,2019-11-27,INDUSTRIAL,1901,254
15654,2021-05-30,INDUSTRIAL,1200,322
15655,2019-05-24,INDUSTRIAL,1140,80
15657,2021-06-10,INDUSTRIAL,7,321
15658,2021-05-26,INDUSTRIAL,7,263
15659,2021-05-30,INDUSTRIAL,144,202
15660,2021-06-20,INDUSTRIAL,528,356
15661,2021-01-19,INDUSTRIAL,3040,399
15662,2021-05-30,INDUSTRIAL,1931,280
15663,2021-06-24,INDUSTRIAL,1,292
15664,2021-06-02,INDUSTRIAL,25,409
15667,2019-03-24,INDUSTRIAL,7504,238
15668,2020-06-06,INDUSTRIAL,4917,245
15669,2019-04-17,INDUSTRIAL,5455,121
15670,2019-02-23,INDUSTRIAL,100,237
15671,2019-07-24,INDUSTRIAL,940,84
15673,2020-03-22,INDUSTRIAL,13,4
15674,2021-07-25,INDUSTRIAL,450,421
15675,2020-05-05,INDUSTRIAL,3882,226
15676,2021-05-26,INDUSTRIAL,291,76
15678,2021-06-11,INDUSTRIAL,170,12
15679,2019-02-23,INDUSTRIAL,1166,239
15680,2020-03-02,INDUSTRIAL,3105,256
15681,2021-05-30,INDUSTRIAL,688,142
15682,2019-06-29,INDUSTRIAL,440,392
15683,2021-05-30,INDUSTRIAL,25,22
15685,2021-06-28,INDUSTRIAL,278,36
15689,2021-06-03,INDUSTRIAL,76,132
15690,2021-07-14,INDUSTRIAL,121,350
15691,2021-05-31,INDUSTRIAL,30,74
15693,2019-12-12,INDUSTRIAL,469,397
15694,2021-07-16,INDUSTRIAL,432,340
15695,2021-06-22,INDUSTRIAL,9,403
15696,2021-11-18,INDUSTRIAL,3531,240
15697,2021-06-03,INDUSTRIAL,1932,335
15699,2021-05-31,INDUSTRIAL,1370,334
15700,2020-02-15,INDUSTRIAL,4213,0
15702,2019-09-26,INDUSTRIAL,175,92
15703,2021-07-30,INDUSTRIAL,553,366
15704,2021-06-16,INDUSTRIAL,1151,171
15705,2021-06-22,INDUSTRIAL,2284,308
15706,2020-07-28,INDUSTRIAL,469,109
15708,2020-11-17,INDUSTRIAL,770,128
15710,2021-08-31,INDUSTRIAL,166,17
15712,2019-11-04,INDUSTRIAL,5104,254
15713,2021-05-29,INDUSTRIAL,1,408
15714,2019-05-21,INDUSTRIAL,1870,80
15716,2021-06-21,INDUSTRIAL,238,301
15717,2021-05-28,INDUSTRIAL,132,193
15718,2021-05-30,INDUSTRIAL,4292,262
15719,2021-06-30,INDUSTRIAL,271,356
15720,2021-02-02,INDUSTRIAL,3970,399
15721,2021-05-31,INDUSTRIAL,539,280
15722,2021-06-19,INDUSTRIAL,8,285
15723,2021-06-03,INDUSTRIAL,401,115
15727,2020-06-11,INDUSTRIAL,6665,245
15728,2019-04-22,INDUSTRIAL,2089,121
15729,2019-02-26,INDUSTRIAL,59,237
15730,2019-07-18,INDUSTRIAL,300,84
15732,2020-03-20,INDUSTRIAL,84,4
15733,2021-07-22,INDUSTRIAL,468,421
15734,2020-05-21,INDUSTRIAL,3736,226
15735,2021-05-28,INDUSTRIAL,514,76
15736,2019-03-04,INDUSTRIAL,1125,236
15737,2021-06-11,INDUSTRIAL,280,360
15738,2019-02-28,INDUSTRIAL,980,239
15739,2020-03-03,INDUSTRIAL,352,256
15740,2021-05-30,INDUSTRIAL,11,224
15741,2019-06-21,INDUSTRIAL,1557,392
15742,2021-05-30,INDUSTRIAL,96,275
15744,2021-06-30,INDUSTRIAL,181,36
15745,2020-10-21,INDUSTRIAL,2476,316
15748,2021-06-04,INDUSTRIAL,97,132
15749,2021-05-30,INDUSTRIAL,13,73
15750,2021-05-31,INDUSTRIAL,1,9
15751,2020-02-05,INDUSTRIAL,3709,391
15752,2019-12-05,INDUSTRIAL,1460,397
15754,2021-06-24,INDUSTRIAL,15,403
15755,2021-11-19,INDUSTRIAL,5038,240
15756,2021-06-03,INDUSTRIAL,180,339
15758,2021-07-30,INDUSTRIAL,228,347
15759,2020-02-01,INDUSTRIAL,3459,0
15762,2021-05-30,INDUSTRIAL,122,366
15763,2021-06-15,INDUSTRIAL,81,85
15764,2021-06-19,INDUSTRIAL,44,195
15765,2020-07-25,INDUSTRIAL,663,109
15767,2020-11-19,INDUSTRIAL,630,128
15769,2021-09-08,INDUSTRIAL,210,17
15771,2019-11-25,INDUSTRIAL,20,254
15772,2021-05-31,INDUSTRIAL,1086,322
15773,2019-05-19,INDUSTRIAL,490,80
15774,2021-06-25,INDUSTRIAL,844,154
15775,2021-06-11,INDUSTRIAL,92,205
15776,2021-05-27,INDUSTRIAL,247,311
15777,2021-05-31,INDUSTRIAL,1,25
15778,2021-06-17,INDUSTRIAL,348,356
15779,2021-02-04,INDUSTRIAL,2510,399
15780,2021-05-31,INDUSTRIAL,308,348
15781,2021-06-20,INDUSTRIAL,252,285
15782,2021-06-03,INDUSTRIAL,262,104
15783,2019-10-12,INDUSTRIAL,2742,242
15786,2020-06-27,INDUSTRIAL,4937,245
15787,2019-04-21,INDUSTRIAL,3256,121
15788,2019-02-10,INDUSTRIAL,85,237
15789,2019-07-31,INDUSTRIAL,10,84
15791,2020-03-21,INDUSTRIAL,18,4
15793,2020-05-23,INDUSTRIAL,3833,226
15794,2021-05-27,INDUSTRIAL,483,76
15795,2019-03-26,INDUSTRIAL,3224,236
15796,2021-06-13,INDUSTRIAL,16,12
15797,2019-02-26,INDUSTRIAL,609,239
15798,2020-03-04,INDUSTRIAL,507,256
15799,2021-05-30,INDUSTRIAL,2282,297
15800,2019-06-12,INDUSTRIAL,454,392
15801,2021-05-29,INDUSTRIAL,4440,247
15803,2021-06-29,INDUSTRIAL,270,281
15807,2021-05-30,INDUSTRIAL,116,118
15808,2021-05-30,INDUSTRIAL,390,328
15809,2021-05-29,INDUSTRIAL,36,317
15811,2019-12-16,INDUSTRIAL,2552,397
15812,2021-08-23,INDUSTRIAL,111,433
15813,2021-06-17,INDUSTRIAL,19,130
15814,2021-11-22,INDUSTRIAL,3437,240
15815,2021-06-04,INDUSTRIAL,749,335
15817,2021-07-27,INDUSTRIAL,216,347
15818,2020-02-19,INDUSTRIAL,1253,0
15820,2019-09-29,INDUSTRIAL,560,209
15821,2021-05-30,INDUSTRIAL,746,131
15822,2021-06-10,INDUSTRIAL,89,85
15823,2021-06-28,INDUSTRIAL,392,195
15824,2020-07-22,INDUSTRIAL,544,109
15825,2021-03-13,INDUSTRIAL,220,333
15826,2020-11-18,INDUSTRIAL,620,128
15828,2021-09-09,INDUSTRIAL,139,17
15830,2020-02-07,INDUSTRIAL,10,254
15831,2021-05-29,INDUSTRIAL,752,120
15832,2019-05-26,INDUSTRIAL,350,80
15833,2021-06-19,INDUSTRIAL,445,31
15834,2021-06-17,INDUSTRIAL,328,321
15835,2021-05-28,INDUSTRIAL,52,311
15836,2021-05-31,INDUSTRIAL,242,89
15837,2021-06-17,INDUSTRIAL,90,188
15838,2021-02-06,INDUSTRIAL,580,399
15839,2021-05-29,INDUSTRIAL,2555,280
15840,2021-06-21,INDUSTRIAL,25,285
15841,2021-06-03,INDUSTRIAL,406,68
15842,2019-10-03,INDUSTRIAL,7342,242
15845,2020-06-10,INDUSTRIAL,6779,245
15846,2019-04-16,INDUSTRIAL,4286,121
15847,2019-02-12,INDUSTRIAL,62,237
15848,2019-07-11,INDUSTRIAL,3710,84
15850,2020-03-27,INDUSTRIAL,86,4
15851,2021-07-01,INDUSTRIAL,630,421
15852,2020-05-18,INDUSTRIAL,3168,226
15853,2021-05-27,INDUSTRIAL,122,172
15854,2019-03-08,INDUSTRIAL,700,236
15855,2021-06-15,INDUSTRIAL,238,12
15857,2020-03-25,INDUSTRIAL,285,256
15858,2021-05-29,INDUSTRIAL,690,255
15859,2019-06-18,INDUSTRIAL,1657,392
15860,2021-05-30,INDUSTRIAL,91,349
15862,2021-06-28,INDUSTRIAL,288,173
15866,2021-05-30,INDUSTRIAL,1509,77
15867,2021-05-30,INDUSTRIAL,77,34
15868,2021-06-01,INDUSTRIAL,61,74
15869,2020-02-17,INDUSTRIAL,2218,391
15870,2019-12-21,INDUSTRIAL,140,397
15871,2021-08-24,INDUSTRIAL,1,259
15872,2021-06-21,INDUSTRIAL,26,130
15873,2021-11-23,INDUSTRIAL,2062,240
15874,2021-06-04,INDUSTRIAL,214,339
15876,2021-07-28,INDUSTRIAL,200,347
15877,2020-02-08,INDUSTRIAL,3683,0
15880,2021-05-30,INDUSTRIAL,52,150
15881,2021-06-11,INDUSTRIAL,93,85
15882,2021-06-23,INDUSTRIAL,2487,308
15883,2020-07-24,INDUSTRIAL,523,109
15884,2021-04-18,INDUSTRIAL,930,333
15885,2020-11-12,INDUSTRIAL,630,128
15887,2021-09-10,INDUSTRIAL,97,17
15889,2020-03-12,INDUSTRIAL,1980,254
15890,2021-05-31,INDUSTRIAL,472,120
15891,2019-05-31,INDUSTRIAL,1240,80
15893,2021-06-18,INDUSTRIAL,364,321
15894,2021-05-27,INDUSTRIAL,352,263
15895,2021-05-30,INDUSTRIAL,940,231
15896,2021-06-20,INDUSTRIAL,128,188
15897,2021-02-05,INDUSTRIAL,2940,399
15898,2021-06-03,INDUSTRIAL,24,10
15899,2021-06-21,INDUSTRIAL,95,282
15900,2021-06-04,INDUSTRIAL,274,123
15901,2019-10-30,INDUSTRIAL,1074,242
15903,2019-03-14,INDUSTRIAL,5487,238
15904,2020-06-13,INDUSTRIAL,4871,245
15905,2019-04-23,INDUSTRIAL,2674,121
15906,2019-02-24,INDUSTRIAL,92,237
15908,2019-02-03,INDUSTRIAL,6513,388
15909,2020-03-17,INDUSTRIAL,102,4
15910,2021-07-03,INDUSTRIAL,1142,421
15911,2020-05-06,INDUSTRIAL,2540,226
15912,2021-05-28,INDUSTRIAL,40,172
15913,2019-03-31,INDUSTRIAL,3677,236
15914,2021-06-16,INDUSTRIAL,193,12
15915,2019-02-18,INDUSTRIAL,701,239
15916,2020-03-17,INDUSTRIAL,200,256
15917,2021-05-30,INDUSTRIAL,640,255
15918,2019-06-03,INDUSTRIAL,273,392
15919,2021-05-30,INDUSTRIAL,192,296
15921,2021-06-30,INDUSTRIAL,413,173
15925,2021-05-30,INDUSTRIAL,103,107
15926,2021-05-29,INDUSTRIAL,178,34
15927,2021-06-03,INDUSTRIAL,133,317
15929,2019-12-10,INDUSTRIAL,2702,397
15930,2021-08-26,INDUSTRIAL,112,433
15931,2021-06-21,INDUSTRIAL,115,199
15932,2021-11-15,INDUSTRIAL,2870,240
15933,2021-06-01,INDUSTRIAL,58,335
15935,2021-07-29,INDUSTRIAL,246,347
15936,2020-02-07,INDUSTRIAL,1881,0
15939,2021-05-30,INDUSTRIAL,5955,201
15940,2021-06-09,INDUSTRIAL,97,85
15941,2021-06-30,INDUSTRIAL,2320,308
15942,2020-07-26,INDUSTRIAL,349,109
15943,2021-04-16,INDUSTRIAL,170,333
15944,2020-11-16,INDUSTRIAL,440,128
15946,2021-09-13,INDUSTRIAL,139,17
15948,2020-03-31,INDUSTRIAL,3268,248
15949,2021-05-31,INDUSTRIAL,1841,225
15950,2019-05-28,INDUSTRIAL,1430,80
15952,2021-06-20,INDUSTRIAL,2,301
15953,2021-05-27,INDUSTRIAL,169,193
15954,2021-05-31,INDUSTRIAL,5807,231
15955,2021-06-21,INDUSTRIAL,161,188
15956,2021-02-07,INDUSTRIAL,130,399
15957,2021-06-04,INDUSTRIAL,30,10
15958,2021-06-22,INDUSTRIAL,26,285
15959,2021-06-04,INDUSTRIAL,407,115
15960,2019-10-18,INDUSTRIAL,956,242
15963,2020-06-25,INDUSTRIAL,6198,245
15964,2019-04-26,INDUSTRIAL,128,121
15965,2019-02-19,INDUSTRIAL,48,237
15968,2020-03-31,INDUSTRIAL,110,4
15969,2021-07-24,INDUSTRIAL,935,421
15970,2020-05-11,INDUSTRIAL,3142,226
15971,2021-06-29,INDUSTRIAL,65,172
15972,2019-03-17,INDUSTRIAL,895,236
15973,2021-06-29,INDUSTRIAL,238,51
15975,2020-03-28,INDUSTRIAL,241,256
15976,2021-05-31,INDUSTRIAL,556,103
15977,2019-06-08,INDUSTRIAL,234,392
15978,2021-05-30,INDUSTRIAL,233,247
15980,2021-06-28,INDUSTRIAL,236,174
15981,2020-10-31,INDUSTRIAL,1941,316
15984,2021-05-29,INDUSTRIAL,149,118
15985,2021-05-30,INDUSTRIAL,59,140
15986,2021-06-04,INDUSTRIAL,111,317
15987,2020-02-24,INDUSTRIAL,2240,391
15988,2019-12-04,INDUSTRIAL,10,397
15989,2021-08-27,INDUSTRIAL,69,433
15990,2021-06-17,INDUSTRIAL,165,199
15991,2021-11-21,INDUSTRIAL,457,435
15992,2021-06-02,INDUSTRIAL,136,335
15994,2021-07-25,INDUSTRIAL,231,347
15995,2020-02-05,INDUSTRIAL,1550,0
15997,2019-09-28,INDUSTRIAL,726,209
15998,2021-05-30,INDUSTRIAL,165,204
15999,2021-06-09,INDUSTRIAL,1011,171
16000,2021-06-20,INDUSTRIAL,538,308
16001,2020-07-21,INDUSTRIAL,431,109
16003,2019-03-14,INDUSTRIAL,3710,128
16005,2021-09-14,INDUSTRIAL,177,17
16007,2020-03-21,INDUSTRIAL,5,254
16008,2021-05-29,INDUSTRIAL,1528,225
16009,2019-05-29,INDUSTRIAL,1180,80
16010,2021-06-27,INDUSTRIAL,642,154
16011,2021-06-22,INDUSTRIAL,190,301
16012,2021-05-27,INDUSTRIAL,94,162
16013,2021-05-29,INDUSTRIAL,67,202
16014,2021-06-22,INDUSTRIAL,107,188
16015,2021-02-03,INDUSTRIAL,3680,399
16016,2021-06-01,INDUSTRIAL,26,10
16017,2021-06-22,INDUSTRIAL,98,282
16018,2021-06-04,INDUSTRIAL,3704,68
16019,2019-10-05,INDUSTRIAL,2197,242
16020,2019-07-07,INDUSTRIAL,4250,394
16022,2020-06-26,INDUSTRIAL,4839,245
16025,2019-07-04,INDUSTRIAL,6500,84
16027,2020-03-29,INDUSTRIAL,94,4
16028,2021-08-16,INDUSTRIAL,68,16
16029,2020-05-08,INDUSTRIAL,3601,226
16030,2021-06-28,INDUSTRIAL,64,172
16031,2019-03-11,INDUSTRIAL,925,236
16032,2021-06-28,INDUSTRIAL,195,13
16034,2020-03-21,INDUSTRIAL,144,256
16035,2021-05-30,INDUSTRIAL,189,177
16036,2019-06-22,INDUSTRIAL,1166,392
16037,2021-05-29,INDUSTRIAL,600,251
16039,2021-06-29,INDUSTRIAL,232,174
16043,2021-05-29,INDUSTRIAL,108,107
16044,2021-05-31,INDUSTRIAL,126,73
16045,2021-06-02,INDUSTRIAL,99,317
16047,2019-12-14,INDUSTRIAL,74,397
16048,2021-08-22,INDUSTRIAL,2,340
16049,2021-06-18,INDUSTRIAL,169,199
16050,2021-11-23,INDUSTRIAL,201,435
16051,2021-06-02,INDUSTRIAL,16,211
16053,2021-05-27,INDUSTRIAL,62,347
16054,2020-02-25,INDUSTRIAL,2219,0
16056,2019-11-06,INDUSTRIAL,2,92
16057,2021-05-27,INDUSTRIAL,258,201
16058,2021-06-10,INDUSTRIAL,962,171
16059,2021-06-28,INDUSTRIAL,2896,308
16060,2020-08-01,INDUSTRIAL,856,109
16062,2019-03-02,INDUSTRIAL,3280,128
16064,2021-09-14,INDUSTRIAL,39,194
16066,2020-03-20,INDUSTRIAL,30,254
16067,2021-05-29,INDUSTRIAL,1054,322
16068,2019-05-30,INDUSTRIAL,1520,80
16069,2021-06-17,INDUSTRIAL,591,154
16070,2021-06-22,INDUSTRIAL,115,205
16071,2021-05-28,INDUSTRIAL,354,258
16072,2021-05-31,INDUSTRIAL,2173,262
16073,2021-06-23,INDUSTRIAL,102,188
16074,2021-02-01,INDUSTRIAL,3930,399
16075,2021-06-02,INDUSTRIAL,12,10
16076,2021-06-23,INDUSTRIAL,99,285
16077,2021-06-04,INDUSTRIAL,193,104
16078,2019-10-11,INDUSTRIAL,1816,242
16081,2020-06-28,INDUSTRIAL,4918,245
16083,2019-02-22,INDUSTRIAL,64,237
16084,2019-07-09,INDUSTRIAL,2330,84
16086,2020-03-04,INDUSTRIAL,229,4
16087,2021-08-15,INDUSTRIAL,163,16
16088,2020-05-27,INDUSTRIAL,4762,226
16089,2021-06-30,INDUSTRIAL,71,172
16090,2019-03-22,INDUSTRIAL,480,236
16091,2021-06-28,INDUSTRIAL,252,51
16093,2020-03-19,INDUSTRIAL,177,256
16094,2021-05-31,INDUSTRIAL,2844,297
16095,2019-06-27,INDUSTRIAL,606,392
16096,2021-05-29,INDUSTRIAL,9,349
16098,2021-06-30,INDUSTRIAL,230,174
16099,2020-11-15,INDUSTRIAL,1187,316
16102,2021-05-31,INDUSTRIAL,501,77
16103,2021-05-31,INDUSTRIAL,422,140
16104,2021-06-04,INDUSTRIAL,53,74
16105,2020-02-29,INDUSTRIAL,738,391
16106,2019-12-22,INDUSTRIAL,1082,397
16107,2021-08-26,INDUSTRIAL,182,340
16108,2021-06-22,INDUSTRIAL,59,130
16109,2021-11-22,INDUSTRIAL,248,435
16110,2021-06-07,INDUSTRIAL,1,211
16112,2021-05-28,INDUSTRIAL,126,347
16115,2019-11-19,INDUSTRIAL,3,92
16116,2021-05-31,INDUSTRIAL,411,157
16117,2021-06-12,INDUSTRIAL,373,44
16118,2021-06-18,INDUSTRIAL,1351,308
16119,2020-08-02,INDUSTRIAL,1143,109
16123,2021-09-09,INDUSTRIAL,98,194
16125,2020-03-16,INDUSTRIAL,773,248
16126,2021-06-03,INDUSTRIAL,2240,225
16127,2019-05-20,INDUSTRIAL,1410,80
16128,2021-06-18,INDUSTRIAL,582,154
16129,2021-06-09,INDUSTRIAL,376,321
16130,2021-05-28,INDUSTRIAL,2845,263
16131,2021-05-29,INDUSTRIAL,551,81
16132,2021-06-29,INDUSTRIAL,262,191
16133,2021-02-08,INDUSTRIAL,3410,399
16134,2021-06-06,INDUSTRIAL,1,10
16135,2021-06-23,INDUSTRIAL,60,282
16136,2021-06-05,INDUSTRIAL,264,123
16137,2019-10-25,INDUSTRIAL,620,242
16139,2019-03-03,INDUSTRIAL,6653,238
16140,2020-06-07,INDUSTRIAL,5286,245
16142,2019-02-06,INDUSTRIAL,31,237
16145,2020-03-07,INDUSTRIAL,50,4
16146,2021-08-17,INDUSTRIAL,68,16
16147,2020-05-07,INDUSTRIAL,2810,226
16148,2021-06-29,INDUSTRIAL,678,76
16149,2019-03-19,INDUSTRIAL,667,236
16150,2021-06-12,INDUSTRIAL,40,12
16152,2020-03-31,INDUSTRIAL,322,256
16153,2021-05-31,INDUSTRIAL,164,224
16154,2019-06-20,INDUSTRIAL,457,392
16155,2021-05-31,INDUSTRIAL,258,22
16157,2021-06-29,INDUSTRIAL,421,173
16161,2021-05-31,INDUSTRIAL,766,107
16162,2021-05-31,INDUSTRIAL,19,158
16163,2021-06-02,INDUSTRIAL,30,74
16165,2019-12-18,INDUSTRIAL,2576,397
16166,2021-08-27,INDUSTRIAL,287,340
16167,2021-06-22,INDUSTRIAL,99,199
16168,2021-11-16,INDUSTRIAL,247,435
16169,2021-06-05,INDUSTRIAL,4,339
16171,2021-05-28,INDUSTRIAL,168,354
16172,2020-02-18,INDUSTRIAL,2130,0
16173,2019-11-17,INDUSTRIAL,3686,383
16174,2019-11-17,INDUSTRIAL,2,92
16175,2021-05-30,INDUSTRIAL,613,330
16176,2021-06-14,INDUSTRIAL,492,44
16177,2021-06-23,INDUSTRIAL,504,405
16178,2020-08-04,INDUSTRIAL,320,109
16179,2021-04-20,INDUSTRIAL,150,333
16182,2021-09-13,INDUSTRIAL,73,194
16184,2020-05-10,INDUSTRIAL,60,254
16185,2021-06-04,INDUSTRIAL,1720,225
16186,2019-05-18,INDUSTRIAL,700,80
16187,2021-06-21,INDUSTRIAL,106,154
16188,2021-06-13,INDUSTRIAL,9,205
16189,2021-05-28,INDUSTRIAL,99,162
16190,2021-05-29,INDUSTRIAL,15,89
16191,2021-06-30,INDUSTRIAL,298,191
16192,2021-02-25,INDUSTRIAL,2770,399
16193,2021-06-07,INDUSTRIAL,10,10
16194,2021-06-24,INDUSTRIAL,38,285
16195,2021-06-01,INDUSTRIAL,823,115
16196,2019-10-09,INDUSTRIAL,890,242
16198,2019-03-31,INDUSTRIAL,7102,238
16199,2020-06-29,INDUSTRIAL,5935,245
16201,2019-02-01,INDUSTRIAL,26,237
16204,2020-03-08,INDUSTRIAL,36,4
16205,2021-08-18,INDUSTRIAL,85,16
16206,2020-05-29,INDUSTRIAL,4130,226
16207,2021-06-30,INDUSTRIAL,777,76
16208,2019-03-18,INDUSTRIAL,477,236
16209,2021-06-30,INDUSTRIAL,209,51
16210,2019-02-27,INDUSTRIAL,543,239
16211,2020-03-01,INDUSTRIAL,299,256
16212,2021-05-31,INDUSTRIAL,3580,255
16213,2019-06-25,INDUSTRIAL,860,392
16214,2021-05-31,INDUSTRIAL,441,27
16220,2021-05-31,INDUSTRIAL,74,118
16221,2021-05-29,INDUSTRIAL,53,140
16222,2021-06-06,INDUSTRIAL,173,317
16224,2020-01-20,INDUSTRIAL,61,233
16225,2021-08-24,INDUSTRIAL,269,340
16226,2021-06-23,INDUSTRIAL,118,199
16227,2021-11-18,INDUSTRIAL,226,435
16228,2021-06-06,INDUSTRIAL,371,227
16230,2021-05-28,INDUSTRIAL,486,97
16231,2020-02-12,INDUSTRIAL,1354,0
16233,2019-11-03,INDUSTRIAL,1602,209
16234,2021-05-31,INDUSTRIAL,4095,330
16235,2021-06-15,INDUSTRIAL,389,44
16236,2021-06-28,INDUSTRIAL,208,405
16237,2020-08-08,INDUSTRIAL,694,109
16241,2021-09-10,INDUSTRIAL,215,194
16243,2020-05-11,INDUSTRIAL,44,254
16244,2021-06-01,INDUSTRIAL,1759,225
16245,2019-05-12,INDUSTRIAL,196,80
16246,2021-06-20,INDUSTRIAL,1093,154
16247,2021-06-16,INDUSTRIAL,19,205
16248,2021-05-29,INDUSTRIAL,21,263
16249,2021-05-31,INDUSTRIAL,67,202
16250,2021-06-18,INDUSTRIAL,258,191
16251,2021-02-09,INDUSTRIAL,2360,399
16252,2021-06-08,INDUSTRIAL,29,10
16253,2021-06-25,INDUSTRIAL,11,285
16254,2021-06-01,INDUSTRIAL,180,104
16255,2019-10-15,INDUSTRIAL,1456,242
16258,2020-06-08,INDUSTRIAL,5554,245
16261,2019-07-08,INDUSTRIAL,2140,84
16263,2020-03-03,INDUSTRIAL,314,4
16264,2021-08-19,INDUSTRIAL,88,16
16265,2020-05-04,INDUSTRIAL,2757,226
16266,2021-06-28,INDUSTRIAL,550,76
16267,2019-03-30,INDUSTRIAL,3034,236
16268,2021-06-28,INDUSTRIAL,225,12
16269,2019-02-24,INDUSTRIAL,304,239
16270,2020-03-16,INDUSTRIAL,2038,256
16271,2021-05-31,INDUSTRIAL,69,7
16272,2019-06-04,INDUSTRIAL,950,392
16273,2021-05-29,INDUSTRIAL,25,22
16279,2021-05-29,INDUSTRIAL,174,77
16280,2021-05-31,INDUSTRIAL,357,146
16281,2021-06-06,INDUSTRIAL,1,74
16283,2020-01-21,INDUSTRIAL,1767,233
16284,2021-08-25,INDUSTRIAL,355,340
16285,2021-06-24,INDUSTRIAL,1,130
16286,2021-11-17,INDUSTRIAL,218,435
16287,2021-06-07,INDUSTRIAL,21,335
16289,2021-05-27,INDUSTRIAL,171,354
16290,2020-02-04,INDUSTRIAL,2867,0
16293,2021-05-31,INDUSTRIAL,304,150
16294,2021-06-16,INDUSTRIAL,427,44
16295,2021-06-29,INDUSTRIAL,78,405
16296,2020-08-13,INDUSTRIAL,1041,109
16300,2021-09-12,INDUSTRIAL,654,194
16302,2020-06-09,INDUSTRIAL,80,254
16303,2021-06-02,INDUSTRIAL,4,26
16304,2019-05-14,INDUSTRIAL,1024,80
16305,2021-06-24,INDUSTRIAL,609,154
16306,2021-06-19,INDUSTRIAL,389,321
16307,2021-05-30,INDUSTRIAL,7,263
16309,2021-06-18,INDUSTRIAL,142,156
16310,2021-02-10,INDUSTRIAL,2920,399
16311,2021-06-09,INDUSTRIAL,32,10
16312,2021-06-25,INDUSTRIAL,9,282
16313,2021-06-01,INDUSTRIAL,122,123
16314,2019-10-14,INDUSTRIAL,1044,242
16317,2020-06-15,INDUSTRIAL,4409,245
16320,2019-07-06,INDUSTRIAL,1290,84
16322,2020-03-11,INDUSTRIAL,197,4
16323,2021-08-20,INDUSTRIAL,95,16
16324,2020-05-13,INDUSTRIAL,2633,226
16325,2021-06-28,INDUSTRIAL,972,93
16326,2019-03-16,INDUSTRIAL,890,236
16327,2021-06-29,INDUSTRIAL,187,12
16329,2020-03-23,INDUSTRIAL,1598,256
16330,2021-05-31,INDUSTRIAL,641,142
16331,2019-06-24,INDUSTRIAL,2000,392
16332,2021-05-31,INDUSTRIAL,144,296
16338,2021-06-03,INDUSTRIAL,65,118
16339,2021-05-30,INDUSTRIAL,2936,329
16340,2021-06-07,INDUSTRIAL,112,317
16342,2020-01-12,INDUSTRIAL,300,233
16343,2021-08-28,INDUSTRIAL,1,340
16344,2021-06-25,INDUSTRIAL,77,199
16345,2021-11-15,INDUSTRIAL,472,435
16346,2021-06-22,INDUSTRIAL,91,335
16348,2021-05-27,INDUSTRIAL,756,415
16349,2020-02-27,INDUSTRIAL,2217,0
16351,2019-11-02,INDUSTRIAL,1555,209
