,FECHA,USO,CONSUMO,ID_CONTADOR
48499,2021-04-23,COMERCIAL,825,367
48516,2021-03-16,COMERCIAL,7863,141
48521,2021-03-28,COMERCIAL,1313,508
48524,2021-03-20,COMERCIAL,2175,225
48525,2021-04-15,COMERCIAL,1437,826
48566,2021-04-10,COMERCIAL,731,789
48581,2021-03-26,COMERCIAL,1542,508
48584,2021-03-24,COMERCIAL,1509,225
48591,2021-04-24,COMERCIAL,754,984
48594,2021-03-31,COMERCIAL,1038,717
48601,2021-03-24,COMERCIAL,738,42
48607,2021-04-17,COMERCIAL,822,953
48609,2021-06-21,COMERCIAL,732,404
48632,2021-03-15,COMERCIAL,946,905
48636,2021-04-29,COMERCIAL,7073,141
48641,2021-03-23,COMERCIAL,1171,508
48646,2021-05-14,COMERCIAL,1143,434
48651,2021-04-23,COMERCIAL,673,984
48692,2021-03-13,COMERCIAL,2228,489
48701,2021-03-22,COMERCIAL,1251,508
48710,2021-03-29,COMERCIAL,1473,551
48711,2021-04-21,COMERCIAL,1634,151
48712,2021-05-03,COMERCIAL,653,155
48713,2021-03-26,COMERCIAL,652,361
48727,2021-04-19,COMERCIAL,695,953
48752,2021-03-15,COMERCIAL,1479,489
48761,2021-03-27,COMERCIAL,1202,508
48765,2021-04-16,COMERCIAL,1010,826
48772,2021-05-04,COMERCIAL,894,155
48798,2021-04-19,COMERCIAL,852,278
48812,2021-03-16,COMERCIAL,2878,489
48821,2021-03-30,COMERCIAL,1273,508
48869,2021-05-11,COMERCIAL,1275,34
48872,2021-03-09,COMERCIAL,1426,489
48877,2021-04-27,COMERCIAL,683,335
48881,2021-03-31,COMERCIAL,679,508
48890,2021-03-24,COMERCIAL,1707,551
48892,2021-05-06,COMERCIAL,668,155
48901,2021-03-24,COMERCIAL,794,503
48915,2021-04-15,COMERCIAL,3087,918
48916,2021-02-28,COMERCIAL,1867,142
48929,2021-05-14,COMERCIAL,1494,34
48932,2021-03-13,COMERCIAL,868,905
48941,2021-03-29,COMERCIAL,1294,508
48952,2021-05-07,COMERCIAL,640,155
48960,2021-04-13,COMERCIAL,681,226
48961,2021-03-21,COMERCIAL,1862,503
48974,2021-06-03,COMERCIAL,650,705
48990,2021-04-07,COMERCIAL,7186,759
49010,2021-03-22,COMERCIAL,1379,551
49011,2021-04-18,COMERCIAL,1741,151
49013,2021-03-30,COMERCIAL,749,692
49015,2021-04-09,COMERCIAL,1063,75
49017,2021-04-19,COMERCIAL,839,1068
49020,2021-04-14,COMERCIAL,665,226
49023,2021-05-21,COMERCIAL,946,657
49024,2021-05-03,COMERCIAL,1261,671
49071,2021-04-25,COMERCIAL,1535,151
49072,2021-05-26,COMERCIAL,723,155
49075,2021-04-10,COMERCIAL,987,75
49121,2021-03-31,COMERCIAL,1171,179
49131,2021-04-23,COMERCIAL,1603,151
49132,2021-05-28,COMERCIAL,683,155
49137,2021-04-21,COMERCIAL,799,1068
49144,2021-05-04,COMERCIAL,1104,671
49174,2021-03-22,COMERCIAL,1581,1049
49176,2021-04-29,COMERCIAL,892,294
49181,2021-03-21,COMERCIAL,1183,508
49182,2021-04-23,COMERCIAL,677,425
49195,2021-04-12,COMERCIAL,1052,75
49197,2021-04-23,COMERCIAL,678,1068
49198,2021-04-06,COMERCIAL,891,346
49204,2021-05-05,COMERCIAL,1393,671
49210,2021-04-20,COMERCIAL,1758,316
49214,2021-06-11,COMERCIAL,1586,705
49236,2021-04-29,COMERCIAL,892,294
49255,2021-04-13,COMERCIAL,944,75
49264,2021-05-06,COMERCIAL,1310,671
49270,2021-04-22,COMERCIAL,2905,316
49294,2021-03-31,COMERCIAL,721,911
49311,2021-04-22,COMERCIAL,690,592
49315,2021-04-14,COMERCIAL,994,75
49324,2021-05-07,COMERCIAL,1532,671
49327,2021-04-02,COMERCIAL,683,953
49336,2021-02-23,COMERCIAL,1633,924
49343,2021-04-02,COMERCIAL,681,265
49374,2021-03-31,COMERCIAL,666,524
49375,2021-04-15,COMERCIAL,1131,75
49387,2021-04-04,COMERCIAL,683,953
49390,2021-04-23,COMERCIAL,1870,316
49394,2021-06-05,COMERCIAL,953,705
49434,2021-04-11,COMERCIAL,696,524
49435,2021-04-16,COMERCIAL,977,75
49468,2021-04-06,COMERCIAL,887,110
49490,2021-03-25,COMERCIAL,1045,550
49503,2021-05-20,COMERCIAL,1005,285
49518,2021-04-17,COMERCIAL,860,278
49533,2021-05-19,COMERCIAL,716,902
49563,2021-05-22,COMERCIAL,1016,285
49569,2021-06-19,COMERCIAL,729,245
49574,2021-06-10,COMERCIAL,653,705
49587,2021-03-28,COMERCIAL,1366,445
49593,2021-05-20,COMERCIAL,915,902
49622,2021-06-29,COMERCIAL,634,994
49623,2021-05-23,COMERCIAL,857,285
49638,2021-04-22,COMERCIAL,683,66
49645,2021-04-07,COMERCIAL,709,669
49653,2021-05-18,COMERCIAL,737,902
49664,2021-03-23,COMERCIAL,845,301
49674,2021-04-10,COMERCIAL,861,962
49680,2021-04-21,COMERCIAL,669,703
49682,2021-06-30,COMERCIAL,828,994
49683,2021-05-21,COMERCIAL,1112,285
49690,2021-05-27,COMERCIAL,1672,242
49694,2021-06-13,COMERCIAL,1253,705
49724,2021-03-24,COMERCIAL,2060,274
49734,2021-04-11,COMERCIAL,658,962
49743,2021-05-24,COMERCIAL,1081,285
49750,2021-05-26,COMERCIAL,1650,242
49773,2021-05-25,COMERCIAL,1057,902
49785,2021-04-29,COMERCIAL,1098,760
49786,2021-05-10,COMERCIAL,1237,434
49798,2021-04-03,COMERCIAL,912,485
49803,2021-05-18,COMERCIAL,760,285
49815,2021-04-13,COMERCIAL,2316,560
49827,2021-03-02,COMERCIAL,4700,1223
49841,2021-04-17,COMERCIAL,1267,179
49846,2021-05-16,COMERCIAL,1249,434
49850,2021-03-25,COMERCIAL,673,715
49858,2021-04-04,COMERCIAL,1057,485
49863,2021-05-25,COMERCIAL,715,285
49879,2021-04-20,COMERCIAL,794,367
49890,2021-04-01,COMERCIAL,6897,759
49910,2021-03-25,COMERCIAL,1969,551
49914,2021-04-09,COMERCIAL,719,962
49929,2021-06-22,COMERCIAL,1723,404
49930,2021-05-28,COMERCIAL,1656,242
49947,2021-03-01,COMERCIAL,6065,1223
49948,2021-04-29,COMERCIAL,870,72
49950,2021-04-02,COMERCIAL,5857,759
49956,2021-04-30,COMERCIAL,7092,141
49960,2021-05-12,COMERCIAL,830,506
49974,2021-04-16,COMERCIAL,756,962
49990,2021-05-28,COMERCIAL,1740,316
50007,2021-03-04,COMERCIAL,4473,1223
50008,2021-04-30,COMERCIAL,2635,72
50010,2021-04-06,COMERCIAL,7380,759
50025,2021-04-29,COMERCIAL,883,826
50026,2021-05-15,COMERCIAL,910,548
50056,2021-02-27,COMERCIAL,1354,924
50067,2021-03-08,COMERCIAL,4871,1223
50079,2021-04-22,COMERCIAL,689,914
50084,2021-03-22,COMERCIAL,1909,301
50096,2021-04-09,COMERCIAL,1363,991
50098,2021-04-07,COMERCIAL,895,346
50103,2021-05-19,COMERCIAL,675,285
50109,2021-06-28,COMERCIAL,1346,404
50110,2021-05-26,COMERCIAL,1434,316
50127,2021-03-03,COMERCIAL,5548,1223
50158,2021-04-08,COMERCIAL,992,346
50162,2021-06-11,COMERCIAL,634,562
50170,2021-05-27,COMERCIAL,1392,316
50238,2021-04-22,COMERCIAL,879,278
50276,2021-04-12,COMERCIAL,886,991
50328,2021-04-04,COMERCIAL,-1,194
50373,2021-05-24,COMERCIAL,889,89
50390,2021-03-26,COMERCIAL,1518,550
50423,2021-04-05,COMERCIAL,1181,883
50455,2021-04-16,COMERCIAL,778,305
50478,2021-04-18,COMERCIAL,1450,278
50500,2021-05-14,COMERCIAL,1909,506
50520,2021-04-18,COMERCIAL,708,226
50533,2021-04-10,COMERCIAL,673,803
50538,2021-05-26,COMERCIAL,758,66
50575,2021-04-09,COMERCIAL,634,305
50578,2021-04-01,COMERCIAL,1341,485
50580,2021-04-19,COMERCIAL,1016,703
50583,2021-05-30,COMERCIAL,1841,285
50598,2021-05-27,COMERCIAL,732,66
50618,2021-04-18,COMERCIAL,704,900
50622,2021-04-21,COMERCIAL,754,425
50635,2021-04-10,COMERCIAL,834,305
50638,2021-04-02,COMERCIAL,1747,485
50647,2021-04-29,COMERCIAL,859,953
50650,2021-05-27,COMERCIAL,1269,679
50658,2021-05-28,COMERCIAL,867,66
50667,2021-03-06,COMERCIAL,9928,1223
50698,2021-04-01,COMERCIAL,856,986
50719,2021-04-17,COMERCIAL,642,774
50727,2021-03-07,COMERCIAL,1165,1223
50728,2021-04-29,COMERCIAL,965,110
50745,2021-04-30,COMERCIAL,974,826
50746,2021-05-15,COMERCIAL,6768,434
50781,2021-04-14,COMERCIAL,917,40
50785,2021-03-26,COMERCIAL,837,716
50790,2021-04-02,COMERCIAL,1578,570
50792,2021-04-28,COMERCIAL,1641,489
50810,2021-01-31,COMERCIAL,956,715
50838,2021-04-02,COMERCIAL,1270,66
50852,2021-04-26,COMERCIAL,2375,489
50878,2021-03-24,COMERCIAL,942,346
50882,2021-04-22,COMERCIAL,951,605
50887,2021-03-12,COMERCIAL,683,953
50930,2021-01-30,COMERCIAL,866,715
50958,2021-04-02,COMERCIAL,1029,278
51017,2021-05-26,COMERCIAL,684,321
51050,2021-01-31,COMERCIAL,2333,550
51057,2021-04-30,COMERCIAL,702,1068
51090,2021-04-03,COMERCIAL,763,570
51105,2021-04-06,COMERCIAL,838,980
51114,2021-03-07,COMERCIAL,1611,524
51124,2021-04-07,COMERCIAL,714,22
51158,2021-02-01,COMERCIAL,865,690
51192,2021-04-15,COMERCIAL,846,71
51218,2021-02-04,COMERCIAL,1068,690
51252,2021-04-09,COMERCIAL,867,413
51253,2021-03-07,COMERCIAL,1807,633
51263,2021-03-19,COMERCIAL,1762,77
51273,2021-04-19,COMERCIAL,677,902
51278,2021-02-08,COMERCIAL,926,559
51300,2021-04-11,COMERCIAL,760,226
51312,2021-04-10,COMERCIAL,1017,413
51320,2021-03-03,COMERCIAL,800,423
51328,2021-03-19,COMERCIAL,1247,820
51333,2021-04-23,COMERCIAL,768,902
51338,2021-02-19,COMERCIAL,644,690
51363,2021-05-13,COMERCIAL,1016,285
51372,2021-04-11,COMERCIAL,753,413
51390,2021-04-03,COMERCIAL,7976,759
51416,2021-03-23,COMERCIAL,650,726
51432,2021-04-12,COMERCIAL,846,413
51440,2021-03-06,COMERCIAL,714,423
51447,2021-02-15,COMERCIAL,5083,1223
51448,2021-03-22,COMERCIAL,1502,820
51474,2021-03-27,COMERCIAL,922,524
51485,2021-04-11,COMERCIAL,2413,637
51507,2021-02-13,COMERCIAL,4813,1223
51510,2021-04-26,COMERCIAL,8726,759
51531,2021-04-15,COMERCIAL,634,151
51544,2021-05-28,COMERCIAL,3935,1358
51546,2021-04-12,COMERCIAL,1106,424
51552,2021-04-16,COMERCIAL,835,413
51567,2021-02-16,COMERCIAL,4439,1223
51578,2021-02-05,COMERCIAL,1247,114
51590,2021-01-29,COMERCIAL,730,550
51594,2021-03-28,COMERCIAL,958,524
51597,2021-05-26,COMERCIAL,728,1068
51604,2021-05-24,COMERCIAL,1216,1358
51606,2021-04-14,COMERCIAL,1141,35
51610,2021-04-14,COMERCIAL,1158,679
51612,2021-04-13,COMERCIAL,707,413
51620,2021-03-02,COMERCIAL,762,435
51625,2021-03-06,COMERCIAL,721,669
51627,2021-02-11,COMERCIAL,4261,1223
51628,2021-03-24,COMERCIAL,1396,72
51633,2021-04-23,COMERCIAL,1592,941
51658,2021-03-25,COMERCIAL,900,346
51664,2021-05-26,COMERCIAL,786,964
51672,2021-04-15,COMERCIAL,700,413
51678,2021-04-03,COMERCIAL,1313,66
51684,2021-04-28,COMERCIAL,805,516
51687,2021-02-10,COMERCIAL,4283,1223
51716,2021-03-15,COMERCIAL,698,726
51717,2021-05-28,COMERCIAL,758,1068
51718,2021-03-25,COMERCIAL,1039,485
51724,2021-05-27,COMERCIAL,854,964
51740,2021-03-04,COMERCIAL,1392,435
51748,2021-03-19,COMERCIAL,1394,598
51753,2021-04-17,COMERCIAL,637,89
51756,2021-04-17,COMERCIAL,7275,141
51776,2021-03-12,COMERCIAL,728,726
51778,2021-03-25,COMERCIAL,719,986
51795,2021-04-21,COMERCIAL,1336,918
51798,2021-04-03,COMERCIAL,1217,278
51807,2021-02-09,COMERCIAL,5536,1223
51816,2021-04-18,COMERCIAL,7197,141
51830,2021-01-29,COMERCIAL,703,715
51843,2021-05-12,COMERCIAL,1171,285
51865,2021-03-05,COMERCIAL,1028,669
51867,2021-02-12,COMERCIAL,5823,1223
51876,2021-04-20,COMERCIAL,7264,141
51890,2021-01-29,COMERCIAL,1702,551
51896,2021-03-22,COMERCIAL,652,726
51898,2021-03-17,COMERCIAL,872,986
51900,2021-04-12,COMERCIAL,844,226
51901,2021-04-17,COMERCIAL,1037,42
51903,2021-05-09,COMERCIAL,1483,285
51910,2021-04-16,COMERCIAL,1473,679
51927,2021-02-14,COMERCIAL,1121,1223
51936,2021-04-19,COMERCIAL,7121,141
51956,2021-03-24,COMERCIAL,740,726
51958,2021-03-18,COMERCIAL,904,986
51963,2021-05-15,COMERCIAL,1777,285
51965,2021-04-15,COMERCIAL,2746,116
51988,2021-04-23,COMERCIAL,738,72
51991,2021-03-16,COMERCIAL,705,232
51993,2021-04-21,COMERCIAL,919,902
51996,2021-04-21,COMERCIAL,3156,141
52018,2021-03-19,COMERCIAL,849,986
52020,2021-04-09,COMERCIAL,788,226
52023,2021-05-14,COMERCIAL,1160,285
52030,2021-04-09,COMERCIAL,1353,679
52033,2021-03-04,COMERCIAL,958,633
52041,2021-04-14,COMERCIAL,1244,626
52053,2021-04-22,COMERCIAL,760,89
52056,2021-04-25,COMERCIAL,7153,141
52076,2021-03-29,COMERCIAL,739,726
52078,2021-03-20,COMERCIAL,744,986
52083,2021-05-16,COMERCIAL,1186,285
52093,2021-03-21,COMERCIAL,2021,537
52096,2021-03-02,COMERCIAL,637,174
52113,2021-04-24,COMERCIAL,642,89
52116,2021-04-23,COMERCIAL,7245,141
52119,2021-03-24,COMERCIAL,13221,914
52125,2021-04-02,COMERCIAL,903,826
52136,2021-03-10,COMERCIAL,705,726
52138,2021-03-17,COMERCIAL,642,378
52140,2021-04-03,COMERCIAL,759,226
52143,2021-05-17,COMERCIAL,1238,285
52175,2021-04-29,COMERCIAL,1196,993
52176,2021-04-24,COMERCIAL,7211,141
52185,2021-04-04,COMERCIAL,1007,826
52196,2021-03-26,COMERCIAL,722,726
52198,2021-03-20,COMERCIAL,860,378
52203,2021-05-11,COMERCIAL,969,285
52235,2021-04-29,COMERCIAL,1196,993
52236,2021-04-22,COMERCIAL,11158,141
52245,2021-04-01,COMERCIAL,793,760
52250,2021-01-13,COMERCIAL,1402,551
52258,2021-03-18,COMERCIAL,700,378
52270,2021-04-10,COMERCIAL,1622,679
52287,2021-02-14,COMERCIAL,1076,263
52296,2021-05-26,COMERCIAL,6971,141
52319,2021-04-06,COMERCIAL,715,818
52320,2021-04-10,COMERCIAL,697,226
52323,2021-05-10,COMERCIAL,865,285
52330,2021-04-13,COMERCIAL,1083,679
52345,2021-03-04,COMERCIAL,1084,669
52356,2021-05-27,COMERCIAL,7197,141
52357,2021-03-20,COMERCIAL,709,940
52370,2021-01-25,COMERCIAL,-1,770
52376,2021-03-16,COMERCIAL,643,726
52387,2021-03-13,COMERCIAL,702,953
52414,2021-03-08,COMERCIAL,713,317
52415,2021-04-30,COMERCIAL,1118,304
52416,2021-05-28,COMERCIAL,6923,141
52476,2021-05-27,COMERCIAL,-1,571
52485,2021-04-06,COMERCIAL,1074,760
52493,2021-02-08,COMERCIAL,682,361
52507,2021-03-09,COMERCIAL,1438,1012
52531,2021-03-13,COMERCIAL,876,112
52545,2021-04-07,COMERCIAL,653,760
52551,2021-04-13,COMERCIAL,900,151
52560,2021-04-07,COMERCIAL,706,226
52567,2021-03-10,COMERCIAL,1408,1012
52587,2021-02-16,COMERCIAL,660,1030
52605,2021-04-08,COMERCIAL,890,760
52618,2021-03-23,COMERCIAL,818,986
52619,2021-04-01,COMERCIAL,1234,825
52627,2021-03-28,COMERCIAL,1622,1012
52630,2021-04-12,COMERCIAL,962,955
52647,2021-02-12,COMERCIAL,749,1030
52670,2021-01-25,COMERCIAL,780,715
52677,2021-05-27,COMERCIAL,886,1068
52678,2021-03-22,COMERCIAL,917,986
52679,2021-04-08,COMERCIAL,1424,825
52680,2021-04-06,COMERCIAL,736,226
52687,2021-03-11,COMERCIAL,1689,1012
52690,2021-04-15,COMERCIAL,1173,955
52694,2021-07-11,COMERCIAL,858,705
52707,2021-02-13,COMERCIAL,2011,1030
52730,2021-01-22,COMERCIAL,669,715
52731,2021-04-15,COMERCIAL,1044,984
52738,2021-03-24,COMERCIAL,677,485
52747,2021-03-12,COMERCIAL,1717,1012
52775,2021-04-29,COMERCIAL,6596,304
52778,2021-03-06,COMERCIAL,693,900
52790,2021-01-19,COMERCIAL,1445,551
52791,2021-04-16,COMERCIAL,1095,984
52803,2021-05-09,COMERCIAL,997,657
52807,2021-03-13,COMERCIAL,1676,1012
52810,2021-04-11,COMERCIAL,1538,679
52825,2021-03-26,COMERCIAL,822,669
52830,2021-04-27,COMERCIAL,6597,759
52858,2021-03-17,COMERCIAL,1000,346
52867,2021-03-14,COMERCIAL,1751,1012
52883,2021-03-17,COMERCIAL,7293,625
52899,2021-03-24,COMERCIAL,1104,654
52918,2021-03-23,COMERCIAL,1713,346
52927,2021-03-15,COMERCIAL,1547,1012
52975,2021-04-09,COMERCIAL,706,596
52987,2021-03-16,COMERCIAL,1403,1012
53005,2021-03-31,COMERCIAL,761,669
53010,2021-04-28,COMERCIAL,6925,759
53030,2021-01-25,COMERCIAL,688,603
53034,2021-03-13,COMERCIAL,960,524
53035,2021-04-10,COMERCIAL,746,596
53047,2021-03-29,COMERCIAL,1634,1012
53071,2021-03-31,COMERCIAL,688,109
53090,2021-01-12,COMERCIAL,1726,551
53095,2021-04-11,COMERCIAL,890,596
53104,2021-05-26,COMERCIAL,1535,671
53106,2021-04-10,COMERCIAL,1120,424
53107,2021-03-30,COMERCIAL,1719,1012
53126,2021-04-15,COMERCIAL,922,789
53141,2021-03-06,COMERCIAL,633,514
53150,2021-01-11,COMERCIAL,1679,551
53155,2021-04-12,COMERCIAL,708,596
53163,2021-05-10,COMERCIAL,767,657
53166,2021-04-09,COMERCIAL,1256,424
53167,2021-03-31,COMERCIAL,1456,1012
53178,2021-05-25,COMERCIAL,817,783
53187,2021-02-10,COMERCIAL,769,1030
53205,2021-04-01,COMERCIAL,1756,826
53211,2021-04-10,COMERCIAL,1887,151
53215,2021-04-13,COMERCIAL,673,596
53228,2021-03-17,COMERCIAL,1673,21
53234,2021-07-10,COMERCIAL,1073,705
53245,2021-03-02,COMERCIAL,656,667
53246,2021-04-14,COMERCIAL,3195,713
53247,2021-02-09,COMERCIAL,1060,1030
53265,2021-04-05,COMERCIAL,979,826
53270,2021-01-22,COMERCIAL,-1,770
53271,2021-04-11,COMERCIAL,1520,151
53275,2021-04-15,COMERCIAL,729,596
53285,2021-05-19,COMERCIAL,990,450
53288,2021-03-24,COMERCIAL,1576,21
53307,2021-02-11,COMERCIAL,647,1030
53321,2021-03-02,COMERCIAL,1033,508
53323,2021-03-01,COMERCIAL,763,901
53328,2021-04-24,COMERCIAL,988,1029
53330,2021-01-20,COMERCIAL,-1,770
53331,2021-04-16,COMERCIAL,1709,151
53333,2021-02-07,COMERCIAL,20910,297
53335,2021-04-16,COMERCIAL,740,596
53345,2021-05-20,COMERCIAL,1011,450
53346,2021-04-11,COMERCIAL,3140,424
53347,2021-03-15,COMERCIAL,1291,953
53353,2021-04-17,COMERCIAL,756,803
53366,2021-04-15,COMERCIAL,763,371
53370,2021-04-12,COMERCIAL,773,776
53371,2021-03-14,COMERCIAL,719,256
53381,2021-03-18,COMERCIAL,948,514
53383,2021-03-04,COMERCIAL,2154,901
53385,2021-04-03,COMERCIAL,1166,826
53395,2021-04-14,COMERCIAL,794,596
53411,2021-04-01,COMERCIAL,691,961
53421,2021-04-15,COMERCIAL,1283,117
53445,2021-04-07,COMERCIAL,1472,826
53464,2021-05-27,COMERCIAL,1435,671
53471,2021-04-02,COMERCIAL,823,961
53503,2021-03-07,COMERCIAL,693,901
53517,2021-05-03,COMERCIAL,836,1068
53518,2021-03-19,COMERCIAL,836,346
53526,2021-04-14,COMERCIAL,2687,424
53531,2021-04-03,COMERCIAL,846,961
53541,2021-04-15,COMERCIAL,666,708
53547,2021-02-09,COMERCIAL,870,150
53563,2021-03-17,COMERCIAL,687,901
53588,2021-03-24,COMERCIAL,915,501
53590,2021-04-09,COMERCIAL,667,316
53591,2021-04-04,COMERCIAL,836,961
53620,2021-04-22,COMERCIAL,1338,506
53640,2021-04-01,COMERCIAL,1569,703
53650,2021-04-11,COMERCIAL,2281,316
53652,2021-04-30,COMERCIAL,795,413
53680,2021-04-23,COMERCIAL,803,506
53683,2021-03-05,COMERCIAL,680,901
53698,2021-03-24,COMERCIAL,816,1031
53710,2021-04-14,COMERCIAL,2308,316
53711,2021-04-08,COMERCIAL,815,961
53731,2021-03-15,COMERCIAL,660,109
53739,2021-03-25,COMERCIAL,656,214
53758,2021-03-23,COMERCIAL,1273,1031
53760,2021-04-11,COMERCIAL,1212,287
53765,2021-05-18,COMERCIAL,845,450
53766,2021-04-10,COMERCIAL,1455,35
53770,2021-04-10,COMERCIAL,1555,316
53771,2021-04-05,COMERCIAL,693,961
53781,2021-04-16,COMERCIAL,1049,1042
53786,2021-04-13,COMERCIAL,1133,399
53799,2021-03-22,COMERCIAL,891,214
53818,2021-03-24,COMERCIAL,909,986
53820,2021-04-12,COMERCIAL,846,703
53825,2021-05-21,COMERCIAL,1184,450
53826,2021-04-16,COMERCIAL,1575,35
53828,2021-03-25,COMERCIAL,944,21
53841,2021-04-09,COMERCIAL,1171,895
53846,2021-04-14,COMERCIAL,1508,399
53853,2021-04-18,COMERCIAL,793,89
53855,2021-04-29,COMERCIAL,1032,63
53859,2021-03-23,COMERCIAL,1137,214
53868,2021-04-23,COMERCIAL,1046,1029
53884,2021-05-28,COMERCIAL,1524,671
53886,2021-04-09,COMERCIAL,1310,35
53893,2021-04-18,COMERCIAL,891,803
53901,2021-04-10,COMERCIAL,750,895
53908,2021-04-20,COMERCIAL,937,110
53915,2021-04-29,COMERCIAL,1032,63
53919,2021-03-24,COMERCIAL,1393,214
53924,2021-04-16,COMERCIAL,1085,225
53928,2021-04-28,COMERCIAL,959,1029
53936,2021-03-13,COMERCIAL,843,222
53946,2021-04-13,COMERCIAL,1389,35
53953,2021-04-22,COMERCIAL,776,803
53961,2021-04-11,COMERCIAL,749,895
53996,2021-03-15,COMERCIAL,1939,222
54008,2021-03-19,COMERCIAL,2050,21
54021,2021-04-12,COMERCIAL,1093,895
54025,2021-04-13,COMERCIAL,674,185
54030,2021-04-09,COMERCIAL,6260,759
54062,2021-05-22,COMERCIAL,656,562
54068,2021-03-21,COMERCIAL,2033,21
54070,2021-04-12,COMERCIAL,1770,316
54081,2021-04-13,COMERCIAL,1175,895
54090,2021-04-10,COMERCIAL,6200,759
54095,2021-05-27,COMERCIAL,4462,304
54113,2021-02-04,COMERCIAL,709,361
54128,2021-03-18,COMERCIAL,2591,21
54130,2021-04-13,COMERCIAL,1645,316
54138,2021-05-23,COMERCIAL,652,455
54141,2021-04-14,COMERCIAL,1159,895
54159,2021-03-31,COMERCIAL,1374,214
54173,2021-02-08,COMERCIAL,784,809
54180,2021-04-01,COMERCIAL,683,226
54186,2021-04-11,COMERCIAL,1587,35
54201,2021-04-15,COMERCIAL,1105,895
54209,2021-04-17,COMERCIAL,1013,34
54210,2021-04-12,COMERCIAL,9139,759
54219,2021-03-24,COMERCIAL,784,1002
54225,2021-05-27,COMERCIAL,1133,826
54233,2021-02-02,COMERCIAL,643,692
54240,2021-04-02,COMERCIAL,777,226
54246,2021-04-12,COMERCIAL,1349,35
54248,2021-03-22,COMERCIAL,1896,21
54270,2021-04-13,COMERCIAL,8514,759
54290,2021-01-31,COMERCIAL,-1,770
54300,2021-04-04,COMERCIAL,758,226
54306,2021-04-15,COMERCIAL,1472,35
54321,2021-04-16,COMERCIAL,1266,895
54329,2021-04-20,COMERCIAL,1439,34
54330,2021-04-14,COMERCIAL,5901,759
54339,2021-03-30,COMERCIAL,794,214
54350,2021-01-29,COMERCIAL,1170,603
54351,2021-04-09,COMERCIAL,759,984
54357,2021-05-07,COMERCIAL,724,1068
54368,2021-03-20,COMERCIAL,2163,21
54373,2021-04-24,COMERCIAL,959,803
54381,2021-04-10,COMERCIAL,-1,981
54383,2021-04-17,COMERCIAL,662,883
54386,2021-05-18,COMERCIAL,695,789
54390,2021-04-15,COMERCIAL,8365,759
54405,2021-05-26,COMERCIAL,1785,760
54410,2021-02-28,COMERCIAL,798,715
54428,2021-03-23,COMERCIAL,2509,21
54443,2021-04-18,COMERCIAL,840,883
54449,2021-04-19,COMERCIAL,645,34
54459,2021-03-22,COMERCIAL,866,1002
54465,2021-05-27,COMERCIAL,1449,760
54471,2021-04-13,COMERCIAL,739,984
54472,2021-03-24,COMERCIAL,5965,1009
54479,2021-05-26,COMERCIAL,666,1020
54480,2021-04-04,COMERCIAL,640,703
54485,2021-05-25,COMERCIAL,951,450
54487,2021-04-03,COMERCIAL,1960,1012
54493,2021-04-19,COMERCIAL,685,1043
54501,2021-04-12,COMERCIAL,1654,708
54509,2021-04-22,COMERCIAL,1383,34
54515,2021-05-26,COMERCIAL,3928,304
54525,2021-05-26,COMERCIAL,1027,826
54531,2021-04-14,COMERCIAL,1125,984
54533,2021-02-07,COMERCIAL,985,809
54536,2021-03-31,COMERCIAL,700,726
54539,2021-05-27,COMERCIAL,717,1020
54540,2021-04-08,COMERCIAL,895,703
54547,2021-04-03,COMERCIAL,1960,1012
54561,2021-04-10,COMERCIAL,834,989
54574,2021-03-03,COMERCIAL,664,317
54585,2021-05-28,COMERCIAL,1246,826
54594,2021-03-13,COMERCIAL,724,717
54595,2021-05-01,COMERCIAL,844,75
54607,2021-04-04,COMERCIAL,1645,1012
54625,2021-04-09,COMERCIAL,1333,978
54645,2021-05-28,COMERCIAL,1652,760
54650,2021-02-26,COMERCIAL,924,715
54651,2021-04-14,COMERCIAL,1761,151
54655,2021-05-03,COMERCIAL,702,75
54660,2021-04-07,COMERCIAL,1807,703
54667,2021-04-05,COMERCIAL,1622,1012
54670,2021-04-16,COMERCIAL,2631,316
54678,2021-05-21,COMERCIAL,772,278
54685,2021-04-12,COMERCIAL,2234,978
54689,2021-04-24,COMERCIAL,1078,34
54693,2021-04-22,COMERCIAL,892,902
54708,2021-04-29,COMERCIAL,3656,1029
54711,2021-04-13,COMERCIAL,1005,592
54712,2021-03-25,COMERCIAL,3196,710
54727,2021-04-05,COMERCIAL,1622,1012
54739,2021-04-10,COMERCIAL,663,367
54743,2021-04-23,COMERCIAL,775,883
54749,2021-04-23,COMERCIAL,1704,34
54755,2021-05-28,COMERCIAL,4351,304
54787,2021-04-06,COMERCIAL,1363,1012
54790,2021-04-15,COMERCIAL,2129,316
54832,2021-03-19,COMERCIAL,3133,710
54835,2021-05-05,COMERCIAL,645,75
54847,2021-04-06,COMERCIAL,1363,1012
54865,2021-04-14,COMERCIAL,2591,716
54866,2021-05-25,COMERCIAL,685,789
54888,2021-04-29,COMERCIAL,3656,1029
54892,2021-03-20,COMERCIAL,3012,710
54899,2021-05-26,COMERCIAL,813,818
54907,2021-04-07,COMERCIAL,1619,1012
54922,2021-05-09,COMERCIAL,1143,602
54939,2021-04-05,COMERCIAL,714,1002
54952,2021-03-21,COMERCIAL,3151,710
54955,2021-05-07,COMERCIAL,1058,75
