,FECHA,USO,CONSUMO,ID_CONTADOR
29633,2020-06-23,INDUSTRIAL,30872,210
29643,2020-02-14,INDUSTRIAL,121860,226
29645,2020-02-08,INDUSTRIAL,16670,222
29649,2020-02-15,INDUSTRIAL,27513,43
29657,2020-02-28,INDUSTRIAL,13726,130
29668,2020-10-01,INDUSTRIAL,14270,232
29672,2021-10-09,INDUSTRIAL,33672,153
29674,2019-10-19,INDUSTRIAL,33547,69
29688,2020-06-17,INDUSTRIAL,30700,210
29698,2020-02-15,INDUSTRIAL,149900,226
29700,2020-02-05,INDUSTRIAL,17860,222
29704,2020-02-01,INDUSTRIAL,27431,43
29710,2019-12-28,INDUSTRIAL,10880,220
29727,2021-10-10,INDUSTRIAL,30458,153
29729,2019-10-20,INDUSTRIAL,20719,69
29743,2020-06-01,INDUSTRIAL,25996,210
29750,2021-11-15,INDUSTRIAL,19623,193
29753,2020-02-18,INDUSTRIAL,117470,226
29754,2020-01-18,INDUSTRIAL,15382,66
29755,2020-02-24,INDUSTRIAL,16830,222
29759,2020-02-24,INDUSTRIAL,28414,43
29765,2019-12-06,INDUSTRIAL,11300,220
29778,2020-10-13,INDUSTRIAL,12410,232
29782,2021-10-11,INDUSTRIAL,49981,153
29784,2019-10-11,INDUSTRIAL,17836,69
29785,2019-10-18,INDUSTRIAL,158138,214
29791,2020-02-28,INDUSTRIAL,12526,147
29798,2020-06-21,INDUSTRIAL,30780,210
29809,2020-01-19,INDUSTRIAL,15403,66
29810,2020-02-10,INDUSTRIAL,19290,222
29814,2020-02-28,INDUSTRIAL,45452,43
29826,2019-10-20,INDUSTRIAL,17719,105
29837,2021-10-12,INDUSTRIAL,27924,153
29840,2019-10-24,INDUSTRIAL,192050,214
29865,2020-01-12,INDUSTRIAL,30850,228
29869,2020-02-10,INDUSTRIAL,31946,43
29875,2019-07-05,INDUSTRIAL,45587,212
29877,2019-09-17,INDUSTRIAL,19423,130
29892,2021-10-13,INDUSTRIAL,45555,153
29920,2020-01-28,INDUSTRIAL,38890,228
29924,2020-02-29,INDUSTRIAL,46249,43
29930,2019-07-04,INDUSTRIAL,35934,212
29932,2019-09-02,INDUSTRIAL,22202,130
29938,2019-06-22,INDUSTRIAL,11853,5
29947,2021-10-14,INDUSTRIAL,53870,153
29975,2020-01-05,INDUSTRIAL,20520,228
29979,2020-02-02,INDUSTRIAL,26943,43
29985,2019-07-08,INDUSTRIAL,57035,212
29993,2019-06-23,INDUSTRIAL,11695,5
30002,2021-11-23,INDUSTRIAL,51923,153
30030,2020-01-16,INDUSTRIAL,50160,228
30034,2020-02-03,INDUSTRIAL,37263,43
30040,2019-07-10,INDUSTRIAL,46816,212
30042,2019-09-23,INDUSTRIAL,19452,130
30048,2019-06-24,INDUSTRIAL,11737,5
30057,2021-11-16,INDUSTRIAL,48809,153
30085,2020-01-17,INDUSTRIAL,50960,228
30089,2020-02-22,INDUSTRIAL,22569,43
30095,2019-07-23,INDUSTRIAL,47584,212
30097,2019-09-07,INDUSTRIAL,20779,130
30112,2021-11-17,INDUSTRIAL,50691,153
30140,2020-01-11,INDUSTRIAL,29820,228
30144,2020-02-27,INDUSTRIAL,34331,43
30150,2019-07-29,INDUSTRIAL,44824,212
30152,2019-09-20,INDUSTRIAL,19478,130
30167,2021-11-18,INDUSTRIAL,56465,153
30179,2019-08-22,INDUSTRIAL,90671,68
30195,2020-01-01,INDUSTRIAL,15650,228
30199,2020-02-25,INDUSTRIAL,27140,43
30205,2019-07-12,INDUSTRIAL,57536,212
30222,2021-11-19,INDUSTRIAL,48469,153
30233,2019-12-14,INDUSTRIAL,42250,225
30250,2020-01-23,INDUSTRIAL,33180,228
30254,2020-02-09,INDUSTRIAL,25945,43
30260,2019-07-24,INDUSTRIAL,43992,212
30262,2019-09-03,INDUSTRIAL,22303,130
30277,2021-11-20,INDUSTRIAL,39170,153
30288,2019-12-21,INDUSTRIAL,23660,225
30303,2020-01-01,INDUSTRIAL,38040,226
30305,2020-01-22,INDUSTRIAL,14990,222
30309,2020-02-08,INDUSTRIAL,26403,43
30315,2019-07-21,INDUSTRIAL,28728,212
30332,2021-11-15,INDUSTRIAL,48734,153
30348,2020-05-20,INDUSTRIAL,22624,210
30360,2020-01-23,INDUSTRIAL,16090,222
30364,2020-02-04,INDUSTRIAL,32149,43
30370,2019-07-31,INDUSTRIAL,39568,212
30372,2019-09-30,INDUSTRIAL,51162,130
30387,2021-11-21,INDUSTRIAL,20350,153
30389,2019-05-02,INDUSTRIAL,15978,67
30403,2020-05-07,INDUSTRIAL,23284,210
30415,2020-01-15,INDUSTRIAL,25470,222
30419,2020-02-06,INDUSTRIAL,27938,43
30425,2019-07-27,INDUSTRIAL,30024,212
30442,2021-11-22,INDUSTRIAL,56941,153
30447,2019-07-26,INDUSTRIAL,20584,78
30458,2020-05-31,INDUSTRIAL,30648,210
30466,2019-12-05,INDUSTRIAL,16186,108
30468,2020-01-13,INDUSTRIAL,11914,129
30470,2020-01-17,INDUSTRIAL,17940,222
30474,2020-02-05,INDUSTRIAL,27907,43
30475,2019-06-20,INDUSTRIAL,15739,76
30480,2019-07-20,INDUSTRIAL,33544,212
30482,2019-09-09,INDUSTRIAL,21272,130
30497,2021-12-14,INDUSTRIAL,50541,153
30502,2019-07-22,INDUSTRIAL,11531,78
30513,2020-05-05,INDUSTRIAL,23216,210
30525,2020-01-24,INDUSTRIAL,20590,222
30529,2020-02-07,INDUSTRIAL,32363,43
30535,2019-07-17,INDUSTRIAL,47960,212
30552,2021-12-10,INDUSTRIAL,38855,153
30563,2019-12-06,INDUSTRIAL,19890,225
30564,2019-08-30,INDUSTRIAL,49168,211
30568,2020-05-21,INDUSTRIAL,25432,210
30578,2020-01-27,INDUSTRIAL,13320,129
30580,2020-01-14,INDUSTRIAL,33700,228
30584,2020-02-26,INDUSTRIAL,28900,43
30585,2019-06-19,INDUSTRIAL,18202,76
30590,2019-07-13,INDUSTRIAL,36824,212
30596,2019-07-05,INDUSTRIAL,62644,40
30607,2021-12-11,INDUSTRIAL,37331,153
30612,2019-07-21,INDUSTRIAL,25684,78
30618,2019-12-25,INDUSTRIAL,26810,225
30619,2019-08-15,INDUSTRIAL,22552,211
30623,2020-05-26,INDUSTRIAL,20516,210
30635,2020-01-31,INDUSTRIAL,33070,228
30639,2020-02-11,INDUSTRIAL,33591,43
30645,2019-07-30,INDUSTRIAL,62632,212
30651,2019-07-17,INDUSTRIAL,61807,40
30662,2021-12-12,INDUSTRIAL,22291,153
30673,2019-12-11,INDUSTRIAL,29540,225
30674,2019-08-01,INDUSTRIAL,52056,211
30678,2020-05-08,INDUSTRIAL,23348,210
30685,2021-10-21,INDUSTRIAL,13598,193
30690,2020-01-30,INDUSTRIAL,35170,228
30694,2020-07-26,INDUSTRIAL,61579,43
30700,2019-07-22,INDUSTRIAL,54128,212
30706,2019-07-06,INDUSTRIAL,14399,40
30717,2021-12-09,INDUSTRIAL,47473,153
30722,2019-07-02,INDUSTRIAL,22731,78
30728,2019-12-08,INDUSTRIAL,60030,225
30729,2019-08-22,INDUSTRIAL,29664,211
30733,2020-05-09,INDUSTRIAL,23356,210
30740,2021-11-25,INDUSTRIAL,18600,193
30745,2020-01-06,INDUSTRIAL,24440,228
30749,2020-07-23,INDUSTRIAL,69606,43
30755,2019-07-14,INDUSTRIAL,31232,212
30761,2019-07-20,INDUSTRIAL,16852,40
30772,2021-12-13,INDUSTRIAL,55627,153
30777,2019-07-12,INDUSTRIAL,30485,78
30783,2019-12-30,INDUSTRIAL,25470,225
30784,2019-08-10,INDUSTRIAL,23624,211
30788,2020-05-23,INDUSTRIAL,25424,210
30795,2021-11-26,INDUSTRIAL,24470,193
30800,2020-01-07,INDUSTRIAL,27400,228
30804,2020-07-24,INDUSTRIAL,67883,43
30810,2019-07-18,INDUSTRIAL,40208,212
30811,2020-02-26,INDUSTRIAL,13030,83
30816,2019-07-26,INDUSTRIAL,26760,40
30822,2019-05-21,INDUSTRIAL,12013,62
30827,2021-08-29,INDUSTRIAL,26773,153
30832,2019-07-01,INDUSTRIAL,21510,78
30838,2019-12-31,INDUSTRIAL,32620,225
30839,2019-08-27,INDUSTRIAL,27440,211
30843,2020-05-19,INDUSTRIAL,25448,210
30855,2020-01-26,INDUSTRIAL,31290,228
30856,2019-11-30,INDUSTRIAL,12500,216
30859,2020-07-25,INDUSTRIAL,66841,43
30865,2019-07-25,INDUSTRIAL,51480,212
30871,2019-07-02,INDUSTRIAL,93902,40
30877,2019-05-13,INDUSTRIAL,12006,62
30882,2021-08-31,INDUSTRIAL,46161,153
30887,2019-07-10,INDUSTRIAL,29684,78
30893,2019-12-22,INDUSTRIAL,17430,225
30894,2019-08-23,INDUSTRIAL,29784,211
30898,2020-05-30,INDUSTRIAL,33184,210
30910,2020-01-09,INDUSTRIAL,40250,228
30911,2019-11-02,INDUSTRIAL,18300,216
30914,2020-07-28,INDUSTRIAL,52664,43
30920,2019-07-15,INDUSTRIAL,47984,212
30926,2019-07-09,INDUSTRIAL,30652,0
30937,2021-08-30,INDUSTRIAL,52432,153
30942,2019-07-15,INDUSTRIAL,30306,78
30948,2019-12-24,INDUSTRIAL,19330,225
30949,2019-08-12,INDUSTRIAL,21320,211
30953,2020-05-06,INDUSTRIAL,23252,210
30963,2020-01-29,INDUSTRIAL,127110,226
30965,2020-01-29,INDUSTRIAL,33890,228
30969,2020-07-27,INDUSTRIAL,57808,43
30975,2019-07-26,INDUSTRIAL,42560,212
30976,2020-02-06,INDUSTRIAL,10950,83
30981,2019-07-31,INDUSTRIAL,11964,0
30987,2019-05-20,INDUSTRIAL,12012,62
30992,2021-09-01,INDUSTRIAL,54706,153
30997,2019-07-28,INDUSTRIAL,17107,78
31003,2019-12-09,INDUSTRIAL,57590,225
31004,2019-08-24,INDUSTRIAL,26624,211
31008,2020-05-27,INDUSTRIAL,25432,210
31018,2020-01-26,INDUSTRIAL,82300,226
31020,2020-01-27,INDUSTRIAL,35210,228
31024,2020-07-29,INDUSTRIAL,64737,43
31030,2019-07-19,INDUSTRIAL,44448,212
31036,2019-07-04,INDUSTRIAL,35472,0
31047,2021-09-02,INDUSTRIAL,48494,153
31052,2019-07-23,INDUSTRIAL,27688,78
31058,2019-12-04,INDUSTRIAL,35520,225
31059,2019-08-18,INDUSTRIAL,22720,211
31063,2020-05-16,INDUSTRIAL,23456,210
31070,2021-11-23,INDUSTRIAL,13429,193
31073,2020-01-30,INDUSTRIAL,92270,226
31075,2020-01-10,INDUSTRIAL,32410,228
31079,2020-07-30,INDUSTRIAL,76505,43
31085,2019-07-11,INDUSTRIAL,43768,212
31091,2019-07-24,INDUSTRIAL,13164,0
31102,2021-09-03,INDUSTRIAL,50710,153
31107,2019-09-07,INDUSTRIAL,12617,78
31113,2019-12-13,INDUSTRIAL,54070,225
31114,2019-08-09,INDUSTRIAL,31376,211
31118,2020-05-25,INDUSTRIAL,22416,210
31125,2021-11-24,INDUSTRIAL,27340,193
31128,2020-01-27,INDUSTRIAL,126330,226
31130,2020-01-15,INDUSTRIAL,43230,228
31131,2019-11-24,INDUSTRIAL,18200,216
31134,2020-07-31,INDUSTRIAL,72335,43
31140,2019-07-16,INDUSTRIAL,64152,212
31157,2021-09-04,INDUSTRIAL,37289,153
31168,2019-12-05,INDUSTRIAL,29850,225
31169,2019-08-19,INDUSTRIAL,35552,211
31173,2020-05-29,INDUSTRIAL,33148,210
31183,2020-01-21,INDUSTRIAL,83740,226
31185,2020-01-02,INDUSTRIAL,26560,228
31186,2019-11-17,INDUSTRIAL,20200,216
31189,2020-04-08,INDUSTRIAL,53195,43
31195,2019-07-28,INDUSTRIAL,33904,212
31201,2019-07-18,INDUSTRIAL,35940,0
31212,2021-09-05,INDUSTRIAL,36698,153
31220,2020-07-26,INDUSTRIAL,-2,162
31223,2019-12-02,INDUSTRIAL,31060,225
31224,2019-08-04,INDUSTRIAL,29480,211
31228,2020-05-28,INDUSTRIAL,33108,210
31238,2020-01-31,INDUSTRIAL,127880,226
31240,2020-01-20,INDUSTRIAL,50970,228
31241,2019-11-03,INDUSTRIAL,18200,216
31244,2020-04-01,INDUSTRIAL,49046,43
31256,2019-07-21,INDUSTRIAL,29568,0
31267,2021-09-06,INDUSTRIAL,59391,153
31278,2019-12-15,INDUSTRIAL,28680,225
31279,2019-08-31,INDUSTRIAL,26064,211
31283,2020-05-14,INDUSTRIAL,18760,210
31293,2020-01-28,INDUSTRIAL,131430,226
31295,2020-01-21,INDUSTRIAL,47100,228
31296,2019-11-18,INDUSTRIAL,11000,216
31299,2020-04-05,INDUSTRIAL,42292,43
31311,2019-07-03,INDUSTRIAL,39408,0
31322,2021-09-07,INDUSTRIAL,57453,153
31333,2019-12-07,INDUSTRIAL,33550,225
31334,2019-08-11,INDUSTRIAL,23328,211
31338,2020-05-22,INDUSTRIAL,25416,210
31350,2020-01-04,INDUSTRIAL,18810,228
31354,2020-04-29,INDUSTRIAL,42564,43
31366,2019-07-17,INDUSTRIAL,33984,0
31377,2021-10-30,INDUSTRIAL,45500,153
31382,2019-09-25,INDUSTRIAL,14488,78
31388,2019-12-03,INDUSTRIAL,36160,225
31389,2019-08-21,INDUSTRIAL,36408,211
31393,2020-05-10,INDUSTRIAL,23372,210
31405,2020-01-18,INDUSTRIAL,47310,228
31409,2020-04-17,INDUSTRIAL,43791,43
31410,2019-06-16,INDUSTRIAL,14448,76
31421,2019-07-19,INDUSTRIAL,33768,0
31432,2021-10-29,INDUSTRIAL,48595,153
31435,2019-09-12,INDUSTRIAL,168004,214
31437,2019-09-20,INDUSTRIAL,23028,78
31443,2019-12-29,INDUSTRIAL,22060,225
31444,2019-08-13,INDUSTRIAL,25552,211
31448,2020-05-12,INDUSTRIAL,20544,210
31460,2020-01-19,INDUSTRIAL,54350,228
31464,2020-04-20,INDUSTRIAL,49181,43
31476,2019-07-25,INDUSTRIAL,18452,0
31487,2021-10-31,INDUSTRIAL,30514,153
31490,2019-09-05,INDUSTRIAL,193222,214
31499,2019-08-14,INDUSTRIAL,24144,211
31503,2020-05-11,INDUSTRIAL,23400,210
31515,2020-01-24,INDUSTRIAL,32640,228
31516,2019-11-25,INDUSTRIAL,11100,216
31519,2020-04-19,INDUSTRIAL,45035,43
31531,2019-07-08,INDUSTRIAL,25836,0
31542,2021-10-15,INDUSTRIAL,50909,153
31545,2019-09-18,INDUSTRIAL,187215,214
31553,2019-12-01,INDUSTRIAL,29730,225
31554,2019-08-06,INDUSTRIAL,26408,211
31558,2020-05-13,INDUSTRIAL,23464,210
31569,2020-01-08,INDUSTRIAL,32760,228
31573,2020-04-12,INDUSTRIAL,45080,43
31579,2019-11-14,INDUSTRIAL,11460,220
31582,2020-01-21,INDUSTRIAL,16150,227
31596,2021-10-16,INDUSTRIAL,34663,153
31599,2019-09-11,INDUSTRIAL,126828,214
31607,2019-12-17,INDUSTRIAL,26070,225
31608,2019-08-17,INDUSTRIAL,22304,211
31623,2020-01-21,INDUSTRIAL,14036,222
31624,2019-11-23,INDUSTRIAL,11700,216
31627,2020-04-16,INDUSTRIAL,43997,43
31633,2019-11-20,INDUSTRIAL,11180,220
31639,2019-07-01,INDUSTRIAL,22392,0
31642,2020-03-10,INDUSTRIAL,50020,234
31650,2021-10-17,INDUSTRIAL,25072,153
31653,2019-09-23,INDUSTRIAL,164570,214
31661,2019-12-23,INDUSTRIAL,16400,225
31662,2019-08-20,INDUSTRIAL,37240,211
31677,2020-01-25,INDUSTRIAL,15066,222
31681,2020-04-10,INDUSTRIAL,31913,43
31687,2019-11-06,INDUSTRIAL,12930,220
31690,2020-01-28,INDUSTRIAL,13410,227
31693,2019-07-23,INDUSTRIAL,14124,0
31704,2021-10-18,INDUSTRIAL,53570,153
31707,2019-09-02,INDUSTRIAL,186507,214
31715,2019-12-19,INDUSTRIAL,33900,225
31716,2019-08-02,INDUSTRIAL,63608,211
31731,2020-01-18,INDUSTRIAL,15598,222
31735,2020-04-22,INDUSTRIAL,49164,43
31741,2019-11-26,INDUSTRIAL,11980,220
31747,2019-07-30,INDUSTRIAL,10756,0
31752,2019-07-22,INDUSTRIAL,14260,81
31758,2021-10-19,INDUSTRIAL,53680,153
31761,2019-09-25,INDUSTRIAL,209684,214
31769,2019-12-27,INDUSTRIAL,18180,225
31770,2019-08-03,INDUSTRIAL,34504,211
31784,2019-08-09,INDUSTRIAL,15261,66
31785,2020-01-16,INDUSTRIAL,14384,222
31789,2020-04-25,INDUSTRIAL,32195,43
31795,2019-11-15,INDUSTRIAL,12440,220
31798,2020-01-16,INDUSTRIAL,13990,227
31801,2019-07-11,INDUSTRIAL,29380,0
31806,2019-07-16,INDUSTRIAL,16900,81
31812,2021-10-20,INDUSTRIAL,58372,153
31815,2019-09-22,INDUSTRIAL,110172,214
31823,2019-12-16,INDUSTRIAL,21310,225
31824,2019-08-29,INDUSTRIAL,27656,211
31843,2020-04-15,INDUSTRIAL,44925,43
31849,2019-11-07,INDUSTRIAL,12300,220
31855,2019-07-20,INDUSTRIAL,28392,0
31860,2019-07-28,INDUSTRIAL,16300,81
31866,2021-10-21,INDUSTRIAL,53736,153
31869,2019-09-03,INDUSTRIAL,192459,214
31877,2019-12-28,INDUSTRIAL,20460,225
31878,2019-08-26,INDUSTRIAL,29104,211
31893,2020-01-25,INDUSTRIAL,28572,228
31897,2020-04-09,INDUSTRIAL,29775,43
31903,2019-11-18,INDUSTRIAL,11560,220
31909,2019-07-13,INDUSTRIAL,23276,0
31914,2019-07-17,INDUSTRIAL,21440,81
31920,2021-10-01,INDUSTRIAL,59691,153
31923,2019-09-01,INDUSTRIAL,120264,214
31931,2019-12-26,INDUSTRIAL,21470,225
31932,2019-08-25,INDUSTRIAL,25704,211
31951,2020-04-13,INDUSTRIAL,50056,43
31957,2019-11-24,INDUSTRIAL,10930,220
31960,2020-01-27,INDUSTRIAL,18880,227
31963,2019-07-06,INDUSTRIAL,19000,0
31968,2019-07-09,INDUSTRIAL,16310,81
31974,2021-10-02,INDUSTRIAL,32059,153
31976,2019-08-21,INDUSTRIAL,19464,69
31977,2019-09-20,INDUSTRIAL,178160,214
31986,2019-08-28,INDUSTRIAL,26104,211
31999,2020-01-18,INDUSTRIAL,66515,226
32001,2020-01-29,INDUSTRIAL,15568,222
32005,2020-04-18,INDUSTRIAL,46372,43
32011,2019-11-04,INDUSTRIAL,12200,220
32014,2020-01-23,INDUSTRIAL,15390,227
32017,2019-07-07,INDUSTRIAL,18024,0
32022,2019-07-11,INDUSTRIAL,14670,81
32028,2021-10-03,INDUSTRIAL,30992,153
32030,2019-08-26,INDUSTRIAL,19930,69
32031,2019-09-08,INDUSTRIAL,108637,214
32040,2019-08-07,INDUSTRIAL,25184,211
32046,2020-07-03,INDUSTRIAL,10977,157
32055,2020-01-30,INDUSTRIAL,13774,222
32059,2020-04-27,INDUSTRIAL,38409,43
32065,2019-11-23,INDUSTRIAL,12410,220
32076,2019-07-21,INDUSTRIAL,16190,81
32082,2021-10-04,INDUSTRIAL,56562,153
32084,2019-08-16,INDUSTRIAL,17233,69
32085,2019-09-19,INDUSTRIAL,178360,214
32094,2019-08-08,INDUSTRIAL,24568,211
32107,2020-01-23,INDUSTRIAL,87162,226
32109,2020-01-04,INDUSTRIAL,16980,222
32113,2020-04-23,INDUSTRIAL,46797,43
32119,2019-11-28,INDUSTRIAL,13040,220
32122,2020-01-20,INDUSTRIAL,14450,227
32125,2019-07-15,INDUSTRIAL,31400,0
32130,2019-07-14,INDUSTRIAL,17420,81
32136,2021-10-05,INDUSTRIAL,66647,153
32138,2019-08-09,INDUSTRIAL,16553,69
32139,2019-09-26,INDUSTRIAL,235319,214
32148,2019-08-05,INDUSTRIAL,29048,211
32161,2020-01-24,INDUSTRIAL,127906,226
32163,2020-01-31,INDUSTRIAL,14706,222
32167,2020-04-03,INDUSTRIAL,55555,43
32173,2019-11-25,INDUSTRIAL,11370,220
32176,2020-01-15,INDUSTRIAL,12730,227
32184,2019-07-26,INDUSTRIAL,14450,81
32190,2021-10-06,INDUSTRIAL,62035,153
32193,2019-09-13,INDUSTRIAL,161553,214
32202,2019-08-16,INDUSTRIAL,16416,211
32208,2020-07-11,INDUSTRIAL,11793,157
32217,2020-01-14,INDUSTRIAL,13992,222
32221,2020-04-30,INDUSTRIAL,42433,43
32227,2019-11-27,INDUSTRIAL,11460,220
32233,2019-07-16,INDUSTRIAL,33892,0
32238,2019-07-24,INDUSTRIAL,16960,81
32244,2021-10-07,INDUSTRIAL,61098,153
32246,2019-08-14,INDUSTRIAL,25788,69
32247,2019-09-21,INDUSTRIAL,123872,214
32268,2020-01-17,INDUSTRIAL,94664,226
32270,2020-01-27,INDUSTRIAL,14630,222
32274,2020-04-14,INDUSTRIAL,50334,43
32280,2019-11-17,INDUSTRIAL,11070,220
32291,2019-07-19,INDUSTRIAL,13530,81
32297,2021-11-01,INDUSTRIAL,31350,153
32300,2019-09-10,INDUSTRIAL,173320,214
32321,2020-01-20,INDUSTRIAL,61684,226
32323,2020-01-13,INDUSTRIAL,15170,222
32327,2020-04-06,INDUSTRIAL,47138,43
32333,2019-11-10,INDUSTRIAL,10680,220
32339,2019-07-05,INDUSTRIAL,24148,0
32344,2019-07-20,INDUSTRIAL,16190,81
32350,2021-11-02,INDUSTRIAL,53091,153
32352,2019-08-08,INDUSTRIAL,20812,69
32353,2019-09-15,INDUSTRIAL,109945,214
32374,2020-01-25,INDUSTRIAL,104452,226
32376,2020-03-31,INDUSTRIAL,12074,222
32380,2020-04-28,INDUSTRIAL,40278,43
32386,2019-11-09,INDUSTRIAL,10700,220
32389,2020-01-08,INDUSTRIAL,13350,227
32392,2019-07-10,INDUSTRIAL,31656,0
32394,2019-09-19,INDUSTRIAL,27599,99
32397,2019-07-05,INDUSTRIAL,14860,81
32398,2019-08-28,INDUSTRIAL,10889,62
32403,2021-11-03,INDUSTRIAL,61843,153
32405,2019-08-17,INDUSTRIAL,23357,69
32406,2019-09-07,INDUSTRIAL,107414,214
32411,2020-07-19,INDUSTRIAL,-2,162
32427,2020-01-15,INDUSTRIAL,20527,226
32433,2020-04-04,INDUSTRIAL,43927,43
32439,2019-11-01,INDUSTRIAL,10830,220
32442,2020-01-14,INDUSTRIAL,13650,227
32445,2019-07-12,INDUSTRIAL,29924,0
32447,2019-09-07,INDUSTRIAL,24214,99
32450,2019-07-03,INDUSTRIAL,15870,81
32451,2019-08-08,INDUSTRIAL,19394,62
32456,2021-11-04,INDUSTRIAL,58978,153
32458,2019-08-25,INDUSTRIAL,22379,69
32459,2019-09-29,INDUSTRIAL,115532,214
32480,2020-01-06,INDUSTRIAL,44754,226
32486,2020-04-24,INDUSTRIAL,50130,43
32492,2019-11-19,INDUSTRIAL,11040,220
32498,2019-07-02,INDUSTRIAL,36036,0
32500,2019-09-17,INDUSTRIAL,42410,99
32501,2020-03-26,INDUSTRIAL,17140,234
32503,2019-07-02,INDUSTRIAL,16380,81
32504,2019-08-24,INDUSTRIAL,23981,62
32509,2021-11-05,INDUSTRIAL,51071,153
32511,2019-08-23,INDUSTRIAL,37141,69
32512,2019-09-14,INDUSTRIAL,108265,214
32514,2020-03-16,INDUSTRIAL,16869,78
32539,2020-04-11,INDUSTRIAL,40441,43
32545,2019-11-29,INDUSTRIAL,12110,220
32548,2020-01-29,INDUSTRIAL,13570,227
32551,2019-07-22,INDUSTRIAL,33044,0
32553,2019-09-03,INDUSTRIAL,26542,99
32556,2019-07-06,INDUSTRIAL,16950,81
32562,2021-11-06,INDUSTRIAL,29172,153
32564,2019-08-15,INDUSTRIAL,20945,69
32565,2019-09-30,INDUSTRIAL,184486,214
32592,2020-04-26,INDUSTRIAL,37593,43
32598,2019-11-22,INDUSTRIAL,12230,220
32601,2020-01-13,INDUSTRIAL,18140,227
32604,2019-07-14,INDUSTRIAL,23596,0
32606,2019-09-05,INDUSTRIAL,24124,99
32609,2019-07-10,INDUSTRIAL,14620,81
32615,2021-11-07,INDUSTRIAL,27225,153
32617,2019-08-24,INDUSTRIAL,31860,69
32618,2019-09-16,INDUSTRIAL,187023,214
32645,2020-04-02,INDUSTRIAL,52406,43
32651,2019-11-08,INDUSTRIAL,12420,220
32654,2020-01-22,INDUSTRIAL,15750,227
32662,2019-07-31,INDUSTRIAL,14990,81
32663,2019-08-27,INDUSTRIAL,11733,62
32668,2021-12-05,INDUSTRIAL,35579,153
32670,2019-08-20,INDUSTRIAL,24911,69
32671,2019-09-09,INDUSTRIAL,186235,214
32698,2020-04-07,INDUSTRIAL,50112,43
32708,2019-06-05,INDUSTRIAL,114262,224
32715,2019-07-29,INDUSTRIAL,16380,81
32721,2021-12-06,INDUSTRIAL,38492,153
32723,2019-08-28,INDUSTRIAL,21537,69
32724,2019-09-06,INDUSTRIAL,168887,214
32733,2019-11-25,INDUSTRIAL,76101,68
32751,2020-04-21,INDUSTRIAL,54030,43
32761,2019-06-13,INDUSTRIAL,102460,224
32768,2019-07-15,INDUSTRIAL,15730,81
32774,2021-12-07,INDUSTRIAL,43452,153
32804,2020-07-18,INDUSTRIAL,58743,43
32810,2019-11-11,INDUSTRIAL,11220,220
32811,2020-02-25,INDUSTRIAL,13280,83
32814,2019-06-20,INDUSTRIAL,153940,224
32821,2019-07-04,INDUSTRIAL,14950,81
32827,2021-12-02,INDUSTRIAL,63399,153
32857,2020-07-16,INDUSTRIAL,63419,43
32863,2019-11-21,INDUSTRIAL,11080,220
32867,2019-06-30,INDUSTRIAL,39210,224
32874,2019-07-23,INDUSTRIAL,15330,81
32880,2021-12-03,INDUSTRIAL,48200,153
32882,2019-08-02,INDUSTRIAL,16356,69
32888,2020-07-18,INDUSTRIAL,-2,162
32891,2019-12-10,INDUSTRIAL,20270,225
32892,2019-11-26,INDUSTRIAL,51511,68
32910,2020-07-21,INDUSTRIAL,64916,43
32916,2019-11-13,INDUSTRIAL,11240,220
32920,2019-06-28,INDUSTRIAL,173350,224
32927,2019-07-18,INDUSTRIAL,14010,81
32933,2021-12-04,INDUSTRIAL,31639,153
32935,2019-08-01,INDUSTRIAL,28805,69
32944,2019-12-12,INDUSTRIAL,35798,225
32963,2020-07-19,INDUSTRIAL,61990,43
32969,2019-11-16,INDUSTRIAL,10650,220
32970,2020-02-19,INDUSTRIAL,14800,83
32973,2019-06-27,INDUSTRIAL,161420,224
32980,2019-07-25,INDUSTRIAL,15160,81
32986,2021-12-01,INDUSTRIAL,46614,153
32997,2019-12-20,INDUSTRIAL,23922,225
33016,2020-07-17,INDUSTRIAL,55239,43
33022,2019-11-02,INDUSTRIAL,11570,220
33023,2020-02-11,INDUSTRIAL,12230,83
33026,2019-06-23,INDUSTRIAL,40040,224
33033,2019-07-01,INDUSTRIAL,20800,81
33039,2021-12-08,INDUSTRIAL,24991,153
33051,2019-11-05,INDUSTRIAL,59096,211
33069,2020-10-11,INDUSTRIAL,17027,43
33076,2020-02-10,INDUSTRIAL,11970,83
33079,2019-06-29,INDUSTRIAL,40530,224
33086,2019-07-12,INDUSTRIAL,15520,81
33093,2019-08-29,INDUSTRIAL,12732,69
33096,2020-03-23,INDUSTRIAL,12956,78
33103,2019-11-21,INDUSTRIAL,59576,211
33127,2019-11-05,INDUSTRIAL,10984,220
33131,2019-06-01,INDUSTRIAL,21640,224
33138,2019-07-27,INDUSTRIAL,15090,81
33145,2019-08-31,INDUSTRIAL,55928,69
33155,2019-11-27,INDUSTRIAL,32512,211
33179,2019-11-21,INDUSTRIAL,41272,212
33180,2020-02-04,INDUSTRIAL,15850,83
33183,2019-06-11,INDUSTRIAL,85870,224
33190,2019-07-08,INDUSTRIAL,14440,81
33197,2019-08-13,INDUSTRIAL,12805,69
33203,2020-08-02,INDUSTRIAL,-2,162
33207,2019-11-26,INDUSTRIAL,55128,211
