,FECHA,USO,CONSUMO,ID_CONTADOR
22433,2021-05-09,INDUSTRIAL,955,52
22437,2021-09-06,INDUSTRIAL,4826,34
22467,2021-09-07,INDUSTRIAL,5167,34
22488,2020-09-18,INDUSTRIAL,2172,63
22497,2021-09-04,INDUSTRIAL,4320,34
22502,2020-09-18,INDUSTRIAL,3017,51
22524,2019-12-13,INDUSTRIAL,1045,81
22543,2021-08-07,INDUSTRIAL,5366,4
22553,2021-05-16,INDUSTRIAL,971,52
22592,2020-09-09,INDUSTRIAL,2853,51
22608,2020-09-07,INDUSTRIAL,1969,63
22613,2021-05-15,INDUSTRIAL,1866,52
22636,2020-09-29,INDUSTRIAL,4892,74
22638,2020-09-04,INDUSTRIAL,1982,63
22664,2019-09-02,INDUSTRIAL,1335,73
22666,2020-09-22,INDUSTRIAL,5268,74
22668,2020-09-03,INDUSTRIAL,1981,63
22674,2019-12-10,INDUSTRIAL,1093,81
22696,2020-09-25,INDUSTRIAL,1540,74
22698,2020-09-02,INDUSTRIAL,2594,63
22726,2020-09-14,INDUSTRIAL,1506,74
22728,2020-09-01,INDUSTRIAL,2540,63
22756,2020-09-02,INDUSTRIAL,1914,74
22758,2020-09-05,INDUSTRIAL,1975,63
22764,2019-12-22,INDUSTRIAL,1369,81
22775,2020-09-21,INDUSTRIAL,6598,77
22786,2020-09-08,INDUSTRIAL,4331,74
22815,2020-09-04,INDUSTRIAL,2591,74
22838,2021-02-04,INDUSTRIAL,1839,57
22844,2020-09-01,INDUSTRIAL,4581,74
22867,2021-02-02,INDUSTRIAL,1607,57
22873,2020-09-03,INDUSTRIAL,3014,74
22891,2020-09-22,INDUSTRIAL,7537,77
22896,2021-02-01,INDUSTRIAL,2195,57
22925,2021-02-03,INDUSTRIAL,1954,57
22931,2020-09-28,INDUSTRIAL,3159,74
22934,2021-04-06,INDUSTRIAL,1160,44
22954,2021-02-05,INDUSTRIAL,2120,57
22960,2020-09-21,INDUSTRIAL,2358,74
22983,2021-02-06,INDUSTRIAL,1847,57
23004,2020-09-29,INDUSTRIAL,1984,19
23012,2021-02-07,INDUSTRIAL,2096,57
23018,2020-09-07,INDUSTRIAL,2117,74
23026,2020-03-10,INDUSTRIAL,1431,60
23041,2021-02-08,INDUSTRIAL,2202,57
23047,2020-09-18,INDUSTRIAL,4166,74
23049,2020-10-01,INDUSTRIAL,1789,63
23050,2021-04-06,INDUSTRIAL,1160,44
23053,2021-01-09,INDUSTRIAL,2517,54
23054,2021-06-12,INDUSTRIAL,1480,52
23070,2021-02-25,INDUSTRIAL,1921,57
23076,2020-09-15,INDUSTRIAL,4298,74
23078,2020-10-02,INDUSTRIAL,1772,63
23082,2021-01-08,INDUSTRIAL,1847,54
23093,2020-09-28,INDUSTRIAL,7465,77
23106,2020-10-09,INDUSTRIAL,1413,63
23110,2021-01-10,INDUSTRIAL,2528,54
23114,2020-05-08,INDUSTRIAL,82781,82
23132,2020-09-30,INDUSTRIAL,1659,74
23134,2020-10-14,INDUSTRIAL,1404,63
23138,2021-01-11,INDUSTRIAL,2747,54
23142,2020-05-29,INDUSTRIAL,84052,82
23149,2020-09-17,INDUSTRIAL,1787,77
23166,2021-01-20,INDUSTRIAL,2694,54
23170,2020-05-30,INDUSTRIAL,35453,82
23177,2020-09-15,INDUSTRIAL,7389,77
23188,2020-10-16,INDUSTRIAL,2009,74
23190,2020-10-08,INDUSTRIAL,2660,63
23194,2021-01-21,INDUSTRIAL,1466,54
23198,2020-06-06,INDUSTRIAL,20979,82
23205,2020-09-14,INDUSTRIAL,8179,77
23216,2020-10-02,INDUSTRIAL,932,74
23218,2020-10-15,INDUSTRIAL,1393,63
23224,2020-03-04,INDUSTRIAL,1432,60
23226,2020-06-25,INDUSTRIAL,8467,82
23244,2020-10-21,INDUSTRIAL,920,74
23246,2020-10-20,INDUSTRIAL,1474,63
23254,2020-06-09,INDUSTRIAL,12741,82
23261,2020-09-11,INDUSTRIAL,1640,77
23272,2020-10-22,INDUSTRIAL,1129,74
23274,2020-10-31,INDUSTRIAL,2896,63
23282,2020-06-19,INDUSTRIAL,21856,82
23289,2020-09-24,INDUSTRIAL,6703,77
23300,2020-10-23,INDUSTRIAL,1602,74
23302,2020-10-17,INDUSTRIAL,1488,63
23310,2020-06-17,INDUSTRIAL,17050,82
23317,2020-09-23,INDUSTRIAL,7317,77
23322,2021-02-09,INDUSTRIAL,1662,57
23328,2020-10-30,INDUSTRIAL,2190,74
23330,2020-10-25,INDUSTRIAL,1459,63
23338,2020-06-20,INDUSTRIAL,19134,82
23345,2020-09-08,INDUSTRIAL,1388,77
23350,2021-02-10,INDUSTRIAL,1986,57
23357,2020-10-16,INDUSTRIAL,1483,63
23361,2021-01-12,INDUSTRIAL,1264,54
23377,2021-02-11,INDUSTRIAL,1786,57
23384,2020-10-06,INDUSTRIAL,2696,63
23392,2020-06-08,INDUSTRIAL,1356,82
23399,2020-09-29,INDUSTRIAL,7492,77
23404,2021-02-12,INDUSTRIAL,1853,57
23411,2020-10-24,INDUSTRIAL,1451,63
23417,2020-03-12,INDUSTRIAL,2239,60
23419,2020-06-01,INDUSTRIAL,78865,82
23426,2020-09-02,INDUSTRIAL,1316,77
23429,2021-11-29,INDUSTRIAL,953,38
23431,2021-02-13,INDUSTRIAL,1911,57
23438,2020-10-07,INDUSTRIAL,1361,63
23444,2020-03-11,INDUSTRIAL,1480,60
23446,2020-06-03,INDUSTRIAL,91829,82
23450,2020-09-03,INDUSTRIAL,916,19
23458,2021-02-14,INDUSTRIAL,1604,57
23465,2020-10-23,INDUSTRIAL,1461,63
23473,2020-07-03,INDUSTRIAL,13526,82
23480,2020-09-18,INDUSTRIAL,11556,77
23485,2021-02-15,INDUSTRIAL,2327,57
23492,2020-10-12,INDUSTRIAL,1385,63
23494,2021-10-20,INDUSTRIAL,944,32
23500,2020-07-02,INDUSTRIAL,11405,82
23507,2020-09-04,INDUSTRIAL,1303,77
23512,2021-02-16,INDUSTRIAL,1588,57
23519,2020-10-04,INDUSTRIAL,1786,63
23521,2021-10-21,INDUSTRIAL,1196,32
23523,2021-01-07,INDUSTRIAL,1399,54
23525,2020-03-03,INDUSTRIAL,1246,60
23527,2020-07-01,INDUSTRIAL,13436,82
23546,2020-10-03,INDUSTRIAL,1785,63
23554,2020-07-04,INDUSTRIAL,10287,82
23558,2020-09-07,INDUSTRIAL,1061,19
23561,2020-09-01,INDUSTRIAL,1152,77
23573,2020-10-13,INDUSTRIAL,1409,63
23578,2021-06-06,INDUSTRIAL,1424,52
23581,2020-07-07,INDUSTRIAL,15120,82
23587,2021-09-04,INDUSTRIAL,4360,58
23588,2020-09-07,INDUSTRIAL,1293,77
23598,2020-10-19,INDUSTRIAL,1554,74
23600,2020-10-27,INDUSTRIAL,1525,63
23605,2021-06-05,INDUSTRIAL,1571,52
23608,2020-07-06,INDUSTRIAL,11401,82
23612,2020-09-13,INDUSTRIAL,1006,19
23615,2020-09-03,INDUSTRIAL,934,77
23625,2020-10-27,INDUSTRIAL,5440,74
23627,2020-10-30,INDUSTRIAL,1515,63
23635,2020-07-05,INDUSTRIAL,9958,82
23642,2020-09-25,INDUSTRIAL,6750,77
23652,2020-10-26,INDUSTRIAL,3760,74
23660,2020-03-05,INDUSTRIAL,1462,60
23662,2020-07-14,INDUSTRIAL,9915,82
23669,2020-09-30,INDUSTRIAL,8124,77
23679,2020-10-20,INDUSTRIAL,6051,74
23689,2020-07-11,INDUSTRIAL,16518,82
23701,2020-10-25,INDUSTRIAL,2103,57
23708,2020-10-10,INDUSTRIAL,1392,63
23716,2020-07-13,INDUSTRIAL,10199,82
23728,2020-10-14,INDUSTRIAL,2200,57
23735,2020-10-28,INDUSTRIAL,2665,63
23740,2021-04-10,INDUSTRIAL,1120,52
23743,2020-07-09,INDUSTRIAL,15857,82
23750,2019-01-16,INDUSTRIAL,9608,77
23755,2020-10-26,INDUSTRIAL,2450,57
23760,2020-03-30,INDUSTRIAL,1378,74
23762,2020-10-29,INDUSTRIAL,1521,63
23768,2020-07-15,INDUSTRIAL,1448,60
23770,2020-07-08,INDUSTRIAL,15851,82
23782,2020-10-23,INDUSTRIAL,2037,57
23789,2020-10-11,INDUSTRIAL,1405,63
23797,2020-07-12,INDUSTRIAL,14631,82
23801,2020-05-06,INDUSTRIAL,1217,51
23809,2020-10-20,INDUSTRIAL,1826,57
23816,2020-10-26,INDUSTRIAL,1512,63
23822,2020-07-07,INDUSTRIAL,1037,60
23824,2020-07-10,INDUSTRIAL,16107,82
23828,2020-05-15,INDUSTRIAL,1319,51
23831,2019-01-10,INDUSTRIAL,6505,77
23836,2020-10-30,INDUSTRIAL,2328,57
23841,2020-03-25,INDUSTRIAL,4317,74
23843,2020-10-19,INDUSTRIAL,1503,63
23858,2019-01-30,INDUSTRIAL,8614,77
23862,2020-10-24,INDUSTRIAL,1674,57
23867,2020-03-31,INDUSTRIAL,1683,74
23888,2020-10-22,INDUSTRIAL,1814,57
23893,2020-03-23,INDUSTRIAL,1140,74
23895,2020-11-03,INDUSTRIAL,1483,63
23910,2019-01-18,INDUSTRIAL,7139,77
23914,2020-10-27,INDUSTRIAL,1597,57
23916,2020-10-02,INDUSTRIAL,6728,78
23919,2020-03-19,INDUSTRIAL,2455,74
23926,2021-05-30,INDUSTRIAL,1058,52
23936,2019-01-29,INDUSTRIAL,6852,77
23940,2020-10-21,INDUSTRIAL,2252,57
23942,2020-10-16,INDUSTRIAL,8253,78
23951,2020-10-30,INDUSTRIAL,1377,54
23962,2019-01-11,INDUSTRIAL,8574,77
23966,2020-10-31,INDUSTRIAL,1852,57
23968,2020-10-05,INDUSTRIAL,13819,78
23971,2020-03-27,INDUSTRIAL,2091,74
23985,2020-05-07,INDUSTRIAL,1681,51
23994,2020-10-13,INDUSTRIAL,13899,78
23997,2020-03-24,INDUSTRIAL,3460,74
24004,2021-05-29,INDUSTRIAL,1170,52
24014,2019-01-01,INDUSTRIAL,2238,77
24020,2020-10-06,INDUSTRIAL,13316,78
24040,2019-01-08,INDUSTRIAL,8590,77
24046,2020-10-14,INDUSTRIAL,14420,78
24049,2020-03-18,INDUSTRIAL,3260,74
24066,2019-01-31,INDUSTRIAL,7348,77
24072,2020-10-07,INDUSTRIAL,14648,78
24075,2020-03-17,INDUSTRIAL,1333,74
24098,2020-10-15,INDUSTRIAL,14401,78
24114,2020-05-26,INDUSTRIAL,1602,51
24117,2019-01-17,INDUSTRIAL,8844,77
24126,2020-03-16,INDUSTRIAL,1063,74
24139,2020-05-20,INDUSTRIAL,1229,51
24142,2019-01-26,INDUSTRIAL,1875,77
24151,2020-03-10,INDUSTRIAL,4963,74
24167,2019-01-23,INDUSTRIAL,7954,77
24176,2020-03-03,INDUSTRIAL,5794,74
24192,2019-01-24,INDUSTRIAL,8016,77
24217,2019-01-28,INDUSTRIAL,7581,77
24226,2020-03-09,INDUSTRIAL,1793,74
24254,2021-05-31,INDUSTRIAL,1223,44
24267,2019-01-22,INDUSTRIAL,6961,77
24276,2020-03-13,INDUSTRIAL,1783,74
24289,2020-05-28,INDUSTRIAL,2391,51
24292,2019-01-15,INDUSTRIAL,7809,77
24301,2020-03-02,INDUSTRIAL,1661,74
24307,2021-07-10,INDUSTRIAL,1380,52
24317,2019-01-21,INDUSTRIAL,8290,77
24337,2020-08-18,INDUSTRIAL,957,43
24342,2019-01-19,INDUSTRIAL,3763,77
24351,2020-03-05,INDUSTRIAL,1109,74
24367,2019-01-25,INDUSTRIAL,10701,77
24382,2021-08-21,INDUSTRIAL,1041,52
24392,2019-01-20,INDUSTRIAL,1880,77
24400,2020-03-06,INDUSTRIAL,1772,74
24406,2021-08-15,INDUSTRIAL,936,52
24416,2019-01-04,INDUSTRIAL,1977,77
24424,2020-03-20,INDUSTRIAL,3223,74
24430,2021-08-20,INDUSTRIAL,1250,52
24440,2019-01-09,INDUSTRIAL,5661,77
24463,2019-01-14,INDUSTRIAL,7222,77
24482,2020-05-01,INDUSTRIAL,1189,51
24485,2019-04-02,INDUSTRIAL,7249,77
24504,2020-05-29,INDUSTRIAL,2428,51
24526,2020-05-21,INDUSTRIAL,1354,51
24551,2019-04-03,INDUSTRIAL,7823,77
24570,2020-05-06,INDUSTRIAL,1879,19
24573,2019-04-06,INDUSTRIAL,985,77
24592,2020-05-21,INDUSTRIAL,1964,19
24617,2019-04-04,INDUSTRIAL,6635,77
24674,2021-09-17,INDUSTRIAL,1158,52
24702,2020-05-28,INDUSTRIAL,1060,19
24705,2019-04-13,INDUSTRIAL,1808,77
24726,2019-04-08,INDUSTRIAL,8242,77
24739,2021-09-18,INDUSTRIAL,1211,52
24747,2019-04-18,INDUSTRIAL,2079,77
24760,2021-09-19,INDUSTRIAL,1469,52
24768,2019-04-26,INDUSTRIAL,9714,77
24786,2020-05-12,INDUSTRIAL,1466,51
24789,2019-04-24,INDUSTRIAL,9690,77
24792,2021-01-07,INDUSTRIAL,1781,57
24807,2020-05-22,INDUSTRIAL,1228,51
24810,2019-04-01,INDUSTRIAL,11590,77
24873,2019-04-11,INDUSTRIAL,7675,77
24894,2019-04-12,INDUSTRIAL,7313,77
24915,2019-04-05,INDUSTRIAL,6950,77
24957,2019-04-30,INDUSTRIAL,7246,77
24962,2021-02-28,INDUSTRIAL,11961,78
24970,2021-09-04,INDUSTRIAL,938,52
24991,2021-09-05,INDUSTRIAL,1921,52
24999,2019-04-10,INDUSTRIAL,7337,77
25004,2021-04-27,INDUSTRIAL,14921,78
25020,2019-04-29,INDUSTRIAL,7560,77
25023,2021-01-20,INDUSTRIAL,2295,57
25025,2021-04-28,INDUSTRIAL,13461,78
25033,2021-09-03,INDUSTRIAL,986,52
25041,2019-04-09,INDUSTRIAL,6715,77
25046,2021-04-26,INDUSTRIAL,14425,78
25059,2020-05-19,INDUSTRIAL,1811,51
25067,2021-04-05,INDUSTRIAL,9192,78
25083,2019-04-23,INDUSTRIAL,7244,77
25088,2021-04-05,INDUSTRIAL,9192,78
25104,2019-04-25,INDUSTRIAL,4786,77
25109,2021-04-03,INDUSTRIAL,7728,78
25125,2019-07-23,INDUSTRIAL,969,77
25130,2021-04-01,INDUSTRIAL,16468,78
25146,2019-07-26,INDUSTRIAL,2797,77
25151,2021-04-02,INDUSTRIAL,15763,78
25152,2020-02-11,INDUSTRIAL,1280,73
25167,2019-07-15,INDUSTRIAL,1485,77
25170,2021-02-28,INDUSTRIAL,2012,57
25172,2021-04-07,INDUSTRIAL,15450,78
25177,2020-04-02,INDUSTRIAL,1745,63
25188,2019-07-17,INDUSTRIAL,2065,77
25191,2021-02-26,INDUSTRIAL,2525,57
25193,2021-04-08,INDUSTRIAL,17776,78
25209,2019-07-19,INDUSTRIAL,8908,77
25212,2021-02-27,INDUSTRIAL,1625,57
25214,2021-04-06,INDUSTRIAL,62648,78
25235,2021-04-06,INDUSTRIAL,62648,78
25243,2021-10-16,INDUSTRIAL,1461,52
25259,2020-07-07,INDUSTRIAL,5651,74
25277,2021-05-23,INDUSTRIAL,5866,78
25280,2020-07-06,INDUSTRIAL,2308,74
25285,2021-10-17,INDUSTRIAL,1490,52
25293,2019-07-16,INDUSTRIAL,2745,77
25298,2021-05-21,INDUSTRIAL,6375,78
25301,2020-07-13,INDUSTRIAL,1967,74
25303,2020-04-01,INDUSTRIAL,1792,63
25319,2021-05-18,INDUSTRIAL,11354,78
25335,2019-07-31,INDUSTRIAL,1068,77
25340,2021-05-19,INDUSTRIAL,9700,78
25343,2020-07-03,INDUSTRIAL,1559,74
25356,2019-07-08,INDUSTRIAL,1531,77
25361,2021-05-20,INDUSTRIAL,15629,78
25364,2020-07-08,INDUSTRIAL,3338,74
25382,2021-05-25,INDUSTRIAL,11736,78
25385,2020-07-09,INDUSTRIAL,1440,74
25398,2019-07-11,INDUSTRIAL,3139,77
25403,2021-05-24,INDUSTRIAL,12023,78
25419,2019-07-27,INDUSTRIAL,1045,77
25427,2020-07-14,INDUSTRIAL,4667,74
25440,2019-07-18,INDUSTRIAL,1635,77
25448,2020-07-10,INDUSTRIAL,2186,74
25450,2020-06-23,INDUSTRIAL,1725,63
25464,2021-03-09,INDUSTRIAL,1602,57
25485,2021-03-10,INDUSTRIAL,2147,57
25492,2020-06-28,INDUSTRIAL,1709,63
25503,2019-07-01,INDUSTRIAL,1211,77
25506,2021-03-11,INDUSTRIAL,1691,57
25524,2019-07-03,INDUSTRIAL,4354,77
25527,2021-03-12,INDUSTRIAL,2127,57
25545,2019-07-09,INDUSTRIAL,3212,77
25548,2021-03-13,INDUSTRIAL,1716,57
25558,2021-11-27,INDUSTRIAL,1296,52
25566,2019-07-28,INDUSTRIAL,1007,77
25569,2021-03-14,INDUSTRIAL,1775,57
25587,2019-07-12,INDUSTRIAL,3585,77
25590,2021-03-15,INDUSTRIAL,2231,57
25597,2020-06-22,INDUSTRIAL,1734,63
25605,2020-05-07,INDUSTRIAL,2238,19
25608,2019-07-07,INDUSTRIAL,2016,77
25611,2021-03-16,INDUSTRIAL,1387,57
25626,2020-05-09,INDUSTRIAL,1002,19
25632,2021-03-17,INDUSTRIAL,1920,57
25639,2020-06-10,INDUSTRIAL,1617,63
25647,2020-05-25,INDUSTRIAL,1208,51
25650,2019-07-24,INDUSTRIAL,9914,77
25660,2020-06-21,INDUSTRIAL,1736,63
25671,2019-07-02,INDUSTRIAL,5888,77
25685,2020-10-28,INDUSTRIAL,1364,60
25692,2019-07-22,INDUSTRIAL,2648,77
25700,2020-09-21,INDUSTRIAL,1078,21
25705,2021-11-06,INDUSTRIAL,955,52
25706,2020-10-27,INDUSTRIAL,1249,60
25723,2020-06-26,INDUSTRIAL,1688,63
25726,2021-11-05,INDUSTRIAL,1025,52
25727,2020-10-23,INDUSTRIAL,1202,60
25734,2019-07-04,INDUSTRIAL,1470,77
25742,2020-09-23,INDUSTRIAL,1120,74
25748,2020-10-29,INDUSTRIAL,1324,60
25755,2019-07-25,INDUSTRIAL,950,77
25765,2020-06-19,INDUSTRIAL,1751,63
25769,2020-10-26,INDUSTRIAL,1264,60
25776,2019-09-24,INDUSTRIAL,8483,77
25789,2021-11-07,INDUSTRIAL,1660,52
25800,2021-04-09,INDUSTRIAL,2492,57
25808,2021-07-26,INDUSTRIAL,1199,44
25811,2020-10-30,INDUSTRIAL,1307,60
25821,2021-04-10,INDUSTRIAL,2265,57
25828,2020-06-30,INDUSTRIAL,1729,63
25839,2019-09-30,INDUSTRIAL,8396,77
25842,2021-04-11,INDUSTRIAL,2100,57
25847,2020-09-17,INDUSTRIAL,2779,74
25860,2019-09-27,INDUSTRIAL,7556,77
25863,2021-04-12,INDUSTRIAL,2417,57
25870,2020-06-17,INDUSTRIAL,1642,63
25874,2020-10-05,INDUSTRIAL,2154,60
25884,2021-04-13,INDUSTRIAL,2118,57
25891,2020-06-29,INDUSTRIAL,1672,63
25895,2020-10-04,INDUSTRIAL,924,60
25902,2019-09-23,INDUSTRIAL,9380,77
25905,2021-04-14,INDUSTRIAL,2369,57
25916,2020-10-01,INDUSTRIAL,1899,60
25923,2019-09-12,INDUSTRIAL,6277,77
25933,2020-07-31,INDUSTRIAL,2536,63
25937,2020-10-03,INDUSTRIAL,1088,60
25947,2021-04-15,INDUSTRIAL,1864,57
25952,2020-09-16,INDUSTRIAL,1002,74
25958,2020-10-02,INDUSTRIAL,2002,60
25965,2019-09-02,INDUSTRIAL,983,77
25968,2021-04-16,INDUSTRIAL,2335,57
25976,2021-07-08,INDUSTRIAL,1249,44
25979,2020-10-22,INDUSTRIAL,1558,60
25986,2019-09-25,INDUSTRIAL,7978,77
26020,2021-07-04,INDUSTRIAL,1335,52
26021,2020-10-14,INDUSTRIAL,1963,60
26036,2020-09-03,INDUSTRIAL,6344,21
26042,2020-10-18,INDUSTRIAL,984,60
26049,2019-09-18,INDUSTRIAL,11569,77
26057,2020-09-05,INDUSTRIAL,9236,21
26063,2020-10-16,INDUSTRIAL,2006,60
26070,2019-09-20,INDUSTRIAL,10635,77
26078,2020-09-06,INDUSTRIAL,6288,21
26083,2021-07-01,INDUSTRIAL,1104,52
26091,2019-09-09,INDUSTRIAL,1726,77
26099,2020-09-04,INDUSTRIAL,8571,21
26104,2021-07-03,INDUSTRIAL,984,52
26105,2020-10-06,INDUSTRIAL,2050,60
26112,2019-09-04,INDUSTRIAL,1209,77
26120,2020-09-02,INDUSTRIAL,1495,21
26126,2020-10-09,INDUSTRIAL,2056,60
26133,2019-09-10,INDUSTRIAL,2113,77
26141,2020-09-10,INDUSTRIAL,1289,74
26146,2021-08-08,INDUSTRIAL,1101,52
26147,2020-10-17,INDUSTRIAL,997,60
26157,2021-05-18,INDUSTRIAL,1790,57
26162,2020-11-13,INDUSTRIAL,6551,74
26168,2020-10-08,INDUSTRIAL,1974,60
26175,2019-09-03,INDUSTRIAL,1127,77
26178,2021-05-19,INDUSTRIAL,2416,57
26183,2020-11-02,INDUSTRIAL,3772,74
26189,2020-10-20,INDUSTRIAL,1964,60
26196,2019-09-05,INDUSTRIAL,1432,77
26199,2021-05-20,INDUSTRIAL,2176,57
26204,2020-12-04,INDUSTRIAL,1932,74
26210,2020-10-13,INDUSTRIAL,2564,60
26217,2019-09-15,INDUSTRIAL,1467,77
26220,2021-05-21,INDUSTRIAL,2357,57
26225,2020-12-03,INDUSTRIAL,926,74
26230,2021-08-14,INDUSTRIAL,1281,52
26231,2020-10-15,INDUSTRIAL,1976,60
26238,2019-09-19,INDUSTRIAL,13679,77
26241,2021-05-22,INDUSTRIAL,1987,57
26246,2020-12-11,INDUSTRIAL,2021,74
26252,2020-10-07,INDUSTRIAL,2141,60
26262,2021-05-23,INDUSTRIAL,1538,57
26267,2020-12-31,INDUSTRIAL,2242,74
26283,2021-05-24,INDUSTRIAL,2850,57
26293,2021-08-29,INDUSTRIAL,1488,52
26294,2020-10-21,INDUSTRIAL,1874,60
26301,2019-09-26,INDUSTRIAL,8953,77
26304,2021-05-25,INDUSTRIAL,1722,57
26315,2020-10-19,INDUSTRIAL,2015,60
26322,2019-09-16,INDUSTRIAL,8667,77
26332,2020-09-30,INDUSTRIAL,1723,63
26336,2020-10-07,INDUSTRIAL,3546,81
26343,2019-09-17,INDUSTRIAL,9137,77
26346,2021-05-29,INDUSTRIAL,2135,57
26351,2020-12-08,INDUSTRIAL,6515,74
26357,2020-10-04,INDUSTRIAL,3692,81
26364,2019-09-13,INDUSTRIAL,7710,77
26367,2021-05-30,INDUSTRIAL,2505,57
26372,2020-12-29,INDUSTRIAL,4215,74
26385,2019-09-06,INDUSTRIAL,2821,77
26393,2020-12-01,INDUSTRIAL,6206,74
26406,2019-10-25,INDUSTRIAL,7719,77
26409,2021-05-31,INDUSTRIAL,2491,57
26414,2020-12-28,INDUSTRIAL,1277,74
26416,2020-09-08,INDUSTRIAL,1959,63
26420,2020-10-06,INDUSTRIAL,3833,81
26427,2019-10-16,INDUSTRIAL,6856,77
26434,2020-12-09,INDUSTRIAL,1371,74
26436,2020-09-17,INDUSTRIAL,1962,63
26447,2019-10-24,INDUSTRIAL,7244,77
26454,2020-12-07,INDUSTRIAL,2474,74
26460,2020-10-05,INDUSTRIAL,3836,81
26467,2019-10-29,INDUSTRIAL,8031,77
26474,2020-12-02,INDUSTRIAL,1341,74
26480,2020-10-03,INDUSTRIAL,3786,81
26487,2019-10-14,INDUSTRIAL,9732,77
26494,2020-12-21,INDUSTRIAL,2110,74
26496,2020-09-09,INDUSTRIAL,1925,63
26507,2019-10-10,INDUSTRIAL,7124,77
26516,2020-09-06,INDUSTRIAL,1973,63
26520,2020-10-02,INDUSTRIAL,2040,81
26527,2019-10-08,INDUSTRIAL,8754,77
26534,2020-12-17,INDUSTRIAL,1288,74
26560,2020-10-08,INDUSTRIAL,3589,81
26567,2019-10-09,INDUSTRIAL,8734,77
26574,2020-12-15,INDUSTRIAL,4974,74
26580,2020-10-09,INDUSTRIAL,3374,81
26590,2021-03-30,INDUSTRIAL,2381,57
26594,2020-12-24,INDUSTRIAL,1481,74
26596,2020-11-02,INDUSTRIAL,2942,63
26598,2020-11-19,INDUSTRIAL,1000,54
26600,2020-03-06,INDUSTRIAL,959,60
26607,2019-10-15,INDUSTRIAL,8099,77
26610,2021-03-31,INDUSTRIAL,2275,57
26614,2020-12-18,INDUSTRIAL,1511,74
26619,2021-10-12,INDUSTRIAL,1881,52
26630,2021-04-28,INDUSTRIAL,2194,57
26634,2020-12-22,INDUSTRIAL,5213,74
26647,2019-10-11,INDUSTRIAL,7868,77
26652,2019-08-26,INDUSTRIAL,1080,73
26659,2021-10-10,INDUSTRIAL,1108,52
26660,2020-03-02,INDUSTRIAL,1320,60
26667,2019-10-04,INDUSTRIAL,8162,77
26679,2021-10-11,INDUSTRIAL,946,52
26680,2020-03-09,INDUSTRIAL,1379,60
26687,2019-10-31,INDUSTRIAL,8147,77
26719,2021-10-09,INDUSTRIAL,1542,52
26724,2020-08-04,INDUSTRIAL,2939,51
26744,2020-08-06,INDUSTRIAL,2772,51
26747,2019-10-21,INDUSTRIAL,8724,77
26764,2020-08-05,INDUSTRIAL,2714,51
26767,2019-10-07,INDUSTRIAL,9930,77
26774,2021-02-23,INDUSTRIAL,4054,74
26784,2020-08-10,INDUSTRIAL,3053,51
26794,2021-02-19,INDUSTRIAL,2092,74
26804,2020-08-13,INDUSTRIAL,2381,51
26807,2019-10-17,INDUSTRIAL,6886,77
26810,2021-04-27,INDUSTRIAL,1906,57
26814,2021-02-22,INDUSTRIAL,1842,74
26824,2020-08-11,INDUSTRIAL,2865,51
26827,2019-10-18,INDUSTRIAL,2059,77
26830,2021-04-01,INDUSTRIAL,1847,57
26834,2021-02-12,INDUSTRIAL,1522,74
26844,2020-08-12,INDUSTRIAL,2708,51
26847,2019-10-01,INDUSTRIAL,8284,77
26850,2021-04-02,INDUSTRIAL,1761,57
26864,2020-08-14,INDUSTRIAL,2718,51
26870,2021-04-03,INDUSTRIAL,1460,57
26874,2021-02-24,INDUSTRIAL,943,74
26890,2021-04-04,INDUSTRIAL,1838,57
26894,2021-02-18,INDUSTRIAL,1382,74
26909,2021-04-05,INDUSTRIAL,1974,57
26917,2021-11-21,INDUSTRIAL,1651,52
26924,2021-10-13,INDUSTRIAL,1099,58
26928,2021-04-06,INDUSTRIAL,2319,57
26932,2021-02-09,INDUSTRIAL,3714,74
26936,2021-11-20,INDUSTRIAL,1209,52
26946,2020-04-29,INDUSTRIAL,1046,5
26947,2021-04-07,INDUSTRIAL,4643,57
26951,2021-02-16,INDUSTRIAL,5142,74
26961,2019-11-23,INDUSTRIAL,3332,68
26966,2021-04-08,INDUSTRIAL,1734,57
26970,2021-02-15,INDUSTRIAL,1648,74
27008,2021-03-29,INDUSTRIAL,1743,74
27023,2021-04-26,INDUSTRIAL,2525,57
27055,2020-08-18,INDUSTRIAL,2910,51
27069,2021-12-05,INDUSTRIAL,994,52
27074,2020-08-17,INDUSTRIAL,2465,51
27080,2021-04-29,INDUSTRIAL,2150,57
27084,2021-03-04,INDUSTRIAL,1734,74
27088,2021-12-06,INDUSTRIAL,1334,52
27103,2021-03-01,INDUSTRIAL,1880,74
27112,2020-08-19,INDUSTRIAL,2389,51
27118,2021-04-30,INDUSTRIAL,2453,57
27122,2021-03-02,INDUSTRIAL,5235,74
27131,2020-08-25,INDUSTRIAL,2763,51
27141,2021-03-08,INDUSTRIAL,2363,74
27150,2020-08-27,INDUSTRIAL,2543,51
27160,2021-03-26,INDUSTRIAL,2106,74
27169,2020-08-21,INDUSTRIAL,2471,51
27179,2021-03-30,INDUSTRIAL,4533,74
27188,2020-08-24,INDUSTRIAL,2500,51
27198,2021-03-31,INDUSTRIAL,1016,74
27207,2020-08-26,INDUSTRIAL,2845,51
27209,2021-11-13,INDUSTRIAL,2632,58
27217,2021-04-23,INDUSTRIAL,4582,74
