,FECHA,USO,CONSUMO,ID_CONTADOR
26899,2019-09-20,INDUSTRIAL,30188,145
26902,2019-10-12,INDUSTRIAL,25560,83
26905,2020-05-14,INDUSTRIAL,13008,141
26922,2019-10-12,INDUSTRIAL,5514,154
26923,2020-07-12,INDUSTRIAL,18886,152
26934,2020-02-14,INDUSTRIAL,6960,101
26938,2019-07-10,INDUSTRIAL,11044,0
26940,2020-10-27,INDUSTRIAL,6563,92
26942,2020-08-12,INDUSTRIAL,6556,35
26945,2019-08-04,INDUSTRIAL,15032,84
26948,2019-09-25,INDUSTRIAL,21996,145
26951,2019-10-16,INDUSTRIAL,62290,83
26972,2020-07-14,INDUSTRIAL,17652,152
26989,2020-10-15,INDUSTRIAL,8001,92
26991,2020-08-14,INDUSTRIAL,86863,35
26994,2019-08-26,INDUSTRIAL,19344,84
26997,2019-09-26,INDUSTRIAL,29616,145
27000,2019-10-19,INDUSTRIAL,23900,83
27003,2020-05-09,INDUSTRIAL,12888,141
27018,2020-05-19,INDUSTRIAL,6863,19
27020,2019-12-06,INDUSTRIAL,21700,154
27021,2020-07-09,INDUSTRIAL,17942,152
27032,2020-02-20,INDUSTRIAL,6710,101
27040,2020-08-22,INDUSTRIAL,8120,35
27042,2020-04-11,INDUSTRIAL,26363,147
27043,2019-08-02,INDUSTRIAL,15960,84
27049,2019-10-24,INDUSTRIAL,27290,83
27061,2020-10-28,INDUSTRIAL,6575,100
27070,2020-07-11,INDUSTRIAL,18284,152
27081,2020-02-19,INDUSTRIAL,6270,101
27087,2020-11-27,INDUSTRIAL,40302,92
27089,2020-08-01,INDUSTRIAL,9599,35
27091,2020-04-14,INDUSTRIAL,38572,147
27095,2019-09-16,INDUSTRIAL,11336,145
27098,2019-10-14,INDUSTRIAL,29920,83
27101,2020-05-05,INDUSTRIAL,5736,141
27119,2020-07-07,INDUSTRIAL,18782,152
27126,2020-06-02,INDUSTRIAL,9630,157
27130,2020-02-05,INDUSTRIAL,7230,101
27140,2020-04-17,INDUSTRIAL,40710,147
27141,2019-08-30,INDUSTRIAL,16906,84
27144,2019-09-07,INDUSTRIAL,9764,153
27150,2019-12-31,INDUSTRIAL,49440,141
27167,2019-12-31,INDUSTRIAL,33860,154
27168,2020-02-15,INDUSTRIAL,22848,152
27187,2020-04-01,INDUSTRIAL,5654,35
27189,2019-07-28,INDUSTRIAL,38703,147
27190,2019-09-25,INDUSTRIAL,19480,84
27192,2019-12-20,INDUSTRIAL,8034,98
27193,2019-05-09,INDUSTRIAL,14547,153
27196,2019-07-23,INDUSTRIAL,56160,83
27199,2019-12-23,INDUSTRIAL,63288,141
27203,2020-02-03,INDUSTRIAL,7825,94
27217,2020-02-01,INDUSTRIAL,9402,152
27224,2020-03-01,INDUSTRIAL,71090,157
27234,2019-12-17,INDUSTRIAL,7093,92
27238,2019-07-31,INDUSTRIAL,37712,147
27239,2019-09-24,INDUSTRIAL,20263,84
27242,2019-05-29,INDUSTRIAL,13999,153
27245,2019-07-25,INDUSTRIAL,18460,83
27248,2019-12-09,INDUSTRIAL,73552,141
27266,2020-02-02,INDUSTRIAL,13864,152
27273,2020-03-21,INDUSTRIAL,7850,157
27286,2021-05-24,INDUSTRIAL,9458,127
27287,2019-07-25,INDUSTRIAL,53522,147
27288,2019-09-18,INDUSTRIAL,19524,84
27291,2019-05-01,INDUSTRIAL,14581,153
27294,2019-07-17,INDUSTRIAL,41330,83
27297,2019-12-26,INDUSTRIAL,26864,141
27315,2020-02-04,INDUSTRIAL,10324,152
27322,2020-03-24,INDUSTRIAL,10320,157
27336,2019-07-24,INDUSTRIAL,54667,147
27337,2019-09-17,INDUSTRIAL,19608,84
27340,2019-05-13,INDUSTRIAL,10445,153
27343,2019-07-02,INDUSTRIAL,29460,83
27346,2019-12-10,INDUSTRIAL,57904,141
27364,2020-02-25,INDUSTRIAL,15940,152
27371,2020-03-27,INDUSTRIAL,13120,157
27374,2020-03-13,INDUSTRIAL,18784,89
27381,2019-12-03,INDUSTRIAL,6813,92
27385,2019-07-05,INDUSTRIAL,54492,147
27389,2019-05-26,INDUSTRIAL,14847,153
27392,2019-07-01,INDUSTRIAL,33140,83
27395,2019-12-24,INDUSTRIAL,50152,141
27413,2020-02-24,INDUSTRIAL,15262,152
27420,2020-03-18,INDUSTRIAL,11640,157
27430,2019-12-05,INDUSTRIAL,9472,92
27432,2020-08-08,INDUSTRIAL,6392,35
27433,2021-05-21,INDUSTRIAL,7883,127
27434,2019-07-08,INDUSTRIAL,53407,147
27435,2019-09-26,INDUSTRIAL,20257,84
27438,2019-05-14,INDUSTRIAL,15376,153
27441,2019-07-20,INDUSTRIAL,24210,83
27444,2019-12-22,INDUSTRIAL,56144,141
27461,2019-12-24,INDUSTRIAL,33130,154
27462,2020-02-17,INDUSTRIAL,14344,152
27469,2020-03-16,INDUSTRIAL,19610,157
27479,2019-12-07,INDUSTRIAL,22060,92
27481,2020-08-04,INDUSTRIAL,5678,35
27482,2021-05-22,INDUSTRIAL,6980,127
27483,2019-07-22,INDUSTRIAL,61135,147
27484,2019-09-27,INDUSTRIAL,5898,84
27486,2020-01-27,INDUSTRIAL,20275,98
27487,2019-05-17,INDUSTRIAL,9463,153
27490,2019-07-03,INDUSTRIAL,26160,83
27493,2019-12-07,INDUSTRIAL,62200,141
27510,2019-12-19,INDUSTRIAL,38040,154
27511,2020-02-19,INDUSTRIAL,20194,152
27530,2020-08-02,INDUSTRIAL,7950,35
27531,2021-05-23,INDUSTRIAL,5607,127
27532,2019-07-01,INDUSTRIAL,60951,147
27535,2020-01-17,INDUSTRIAL,38230,98
27536,2019-05-07,INDUSTRIAL,9543,153
27539,2019-07-10,INDUSTRIAL,25230,83
27542,2019-12-29,INDUSTRIAL,55392,141
27559,2019-12-05,INDUSTRIAL,45180,154
27560,2020-02-28,INDUSTRIAL,17172,152
27567,2020-03-22,INDUSTRIAL,7480,157
27581,2019-07-23,INDUSTRIAL,53079,147
27584,2020-01-05,INDUSTRIAL,6006,98
27585,2019-05-02,INDUSTRIAL,9238,153
27588,2019-07-31,INDUSTRIAL,9810,83
27591,2019-12-17,INDUSTRIAL,48488,141
27608,2019-12-10,INDUSTRIAL,42990,154
27609,2020-08-03,INDUSTRIAL,18909,152
27616,2020-03-02,INDUSTRIAL,72060,157
27628,2020-08-13,INDUSTRIAL,73784,35
27629,2021-05-30,INDUSTRIAL,8852,127
27630,2019-07-21,INDUSTRIAL,29090,147
27631,2019-09-20,INDUSTRIAL,17331,84
27633,2020-01-16,INDUSTRIAL,50247,98
27634,2019-05-24,INDUSTRIAL,9665,153
27637,2019-07-22,INDUSTRIAL,37250,83
27640,2019-12-01,INDUSTRIAL,46360,141
27657,2019-12-27,INDUSTRIAL,41500,154
27658,2020-08-06,INDUSTRIAL,16141,152
27665,2020-03-10,INDUSTRIAL,77770,157
27679,2019-07-17,INDUSTRIAL,59878,147
27682,2020-01-15,INDUSTRIAL,43998,98
27683,2019-05-16,INDUSTRIAL,10632,153
27689,2019-12-02,INDUSTRIAL,46488,141
27706,2019-12-18,INDUSTRIAL,42220,154
27707,2020-08-08,INDUSTRIAL,17284,152
27710,2020-03-19,INDUSTRIAL,6247,31
27714,2020-03-20,INDUSTRIAL,16570,157
27724,2019-12-06,INDUSTRIAL,22876,92
27727,2021-05-31,INDUSTRIAL,7041,127
27728,2019-07-20,INDUSTRIAL,29721,147
27731,2020-01-13,INDUSTRIAL,39645,98
27732,2019-05-06,INDUSTRIAL,24415,145
27738,2019-12-03,INDUSTRIAL,49912,141
27755,2019-12-17,INDUSTRIAL,39960,154
27756,2020-08-04,INDUSTRIAL,18082,152
27763,2020-03-17,INDUSTRIAL,9250,157
27774,2019-04-09,INDUSTRIAL,113671,148
27776,2021-05-29,INDUSTRIAL,9162,127
27777,2019-07-10,INDUSTRIAL,56126,147
27780,2020-01-19,INDUSTRIAL,6539,98
27781,2019-05-30,INDUSTRIAL,7507,145
27784,2019-07-12,INDUSTRIAL,30610,83
27787,2019-12-21,INDUSTRIAL,57240,141
27804,2019-12-13,INDUSTRIAL,40330,154
27805,2020-08-01,INDUSTRIAL,17449,152
27823,2019-04-19,INDUSTRIAL,53750,148
27826,2019-07-26,INDUSTRIAL,45590,147
27829,2020-01-20,INDUSTRIAL,20278,98
27830,2019-05-15,INDUSTRIAL,14519,153
27833,2019-07-09,INDUSTRIAL,29420,83
27836,2019-12-15,INDUSTRIAL,48168,141
27853,2019-12-30,INDUSTRIAL,37430,154
27854,2020-08-02,INDUSTRIAL,25252,152
27861,2020-03-23,INDUSTRIAL,6980,157
27871,2019-12-14,INDUSTRIAL,7551,92
27872,2019-04-14,INDUSTRIAL,78614,148
27875,2019-07-04,INDUSTRIAL,59067,147
27876,2019-09-05,INDUSTRIAL,19676,84
27878,2020-01-25,INDUSTRIAL,8275,98
27879,2019-05-22,INDUSTRIAL,14982,153
27885,2019-12-05,INDUSTRIAL,61096,141
27902,2019-12-20,INDUSTRIAL,32280,154
27903,2020-08-07,INDUSTRIAL,28188,152
27910,2020-03-31,INDUSTRIAL,6800,157
27920,2019-12-13,INDUSTRIAL,6901,92
27921,2019-04-26,INDUSTRIAL,108492,148
27924,2019-07-09,INDUSTRIAL,59822,147
27927,2020-01-30,INDUSTRIAL,41061,98
27928,2019-05-30,INDUSTRIAL,10790,153
27931,2019-07-06,INDUSTRIAL,11130,83
27934,2019-12-16,INDUSTRIAL,56256,141
27951,2019-12-09,INDUSTRIAL,38560,154
27952,2020-08-19,INDUSTRIAL,18746,152
27959,2020-03-25,INDUSTRIAL,6440,157
27970,2019-04-04,INDUSTRIAL,116053,148
27972,2021-06-30,INDUSTRIAL,7523,127
27973,2019-07-13,INDUSTRIAL,28200,147
27976,2020-01-01,INDUSTRIAL,5998,98
27977,2019-05-23,INDUSTRIAL,9608,153
27983,2019-12-19,INDUSTRIAL,48080,141
28000,2019-12-03,INDUSTRIAL,45250,154
28001,2020-08-20,INDUSTRIAL,27616,152
28008,2020-03-12,INDUSTRIAL,37700,157
28019,2019-04-27,INDUSTRIAL,126832,148
28020,2020-08-26,INDUSTRIAL,5889,35
28021,2021-06-28,INDUSTRIAL,7654,127
28022,2019-07-19,INDUSTRIAL,58400,147
28023,2019-09-02,INDUSTRIAL,16460,84
28025,2020-01-03,INDUSTRIAL,19233,98
28026,2019-05-10,INDUSTRIAL,9290,153
28029,2019-07-18,INDUSTRIAL,31930,83
28032,2019-12-06,INDUSTRIAL,59408,141
28049,2019-12-23,INDUSTRIAL,32720,154
28050,2020-08-15,INDUSTRIAL,17991,152
28057,2020-03-26,INDUSTRIAL,10310,157
28067,2019-12-08,INDUSTRIAL,19125,92
28068,2019-04-18,INDUSTRIAL,62032,148
28069,2020-08-27,INDUSTRIAL,7912,35
28070,2021-06-27,INDUSTRIAL,8420,127
28071,2019-07-16,INDUSTRIAL,62088,147
28072,2019-09-08,INDUSTRIAL,19914,84
28074,2020-01-02,INDUSTRIAL,16906,98
28075,2019-05-28,INDUSTRIAL,9407,153
28078,2019-07-24,INDUSTRIAL,156880,82
28081,2019-12-20,INDUSTRIAL,58216,141
28098,2019-12-12,INDUSTRIAL,29886,154
28099,2020-08-13,INDUSTRIAL,18058,152
28106,2020-03-19,INDUSTRIAL,7830,157
28117,2019-04-13,INDUSTRIAL,81293,148
28118,2020-08-24,INDUSTRIAL,7454,35
28119,2021-06-29,INDUSTRIAL,7591,127
28120,2019-07-11,INDUSTRIAL,53163,147
28123,2020-01-18,INDUSTRIAL,13587,98
28124,2019-05-21,INDUSTRIAL,9870,153
28127,2019-07-21,INDUSTRIAL,41260,82
28130,2019-12-27,INDUSTRIAL,63800,141
28147,2019-12-11,INDUSTRIAL,32516,154
28148,2020-08-26,INDUSTRIAL,21688,152
28166,2019-04-22,INDUSTRIAL,109807,148
28167,2020-08-25,INDUSTRIAL,7213,35
28169,2019-07-06,INDUSTRIAL,38845,147
28172,2020-01-04,INDUSTRIAL,11571,98
28173,2019-05-27,INDUSTRIAL,27404,145
28176,2019-07-25,INDUSTRIAL,72810,82
28179,2019-12-25,INDUSTRIAL,13280,141
28196,2019-12-02,INDUSTRIAL,25672,154
28197,2020-08-17,INDUSTRIAL,34791,152
28204,2020-03-05,INDUSTRIAL,87640,157
28215,2019-04-25,INDUSTRIAL,120460,148
28216,2020-08-23,INDUSTRIAL,7073,35
28218,2019-07-30,INDUSTRIAL,39485,147
28221,2020-01-07,INDUSTRIAL,26775,98
28222,2019-05-18,INDUSTRIAL,9486,153
28225,2019-07-26,INDUSTRIAL,96510,82
28228,2019-12-08,INDUSTRIAL,54248,141
28245,2019-12-16,INDUSTRIAL,32468,154
28246,2020-08-31,INDUSTRIAL,21193,152
28253,2020-03-13,INDUSTRIAL,33210,157
28263,2019-12-09,INDUSTRIAL,12624,92
28264,2019-04-30,INDUSTRIAL,191639,148
28267,2019-07-14,INDUSTRIAL,26274,147
28271,2019-05-03,INDUSTRIAL,11458,153
28274,2019-07-19,INDUSTRIAL,100750,82
28277,2019-12-04,INDUSTRIAL,63512,141
28294,2019-12-04,INDUSTRIAL,37544,154
28295,2020-08-27,INDUSTRIAL,22691,152
28302,2020-03-07,INDUSTRIAL,33644,157
28312,2019-12-02,INDUSTRIAL,8179,92
28313,2019-04-16,INDUSTRIAL,57503,148
28314,2020-08-07,INDUSTRIAL,5606,35
28316,2019-07-03,INDUSTRIAL,56340,147
28319,2020-01-23,INDUSTRIAL,26572,98
28320,2019-05-12,INDUSTRIAL,14571,153
28323,2019-07-17,INDUSTRIAL,87740,82
28326,2019-12-14,INDUSTRIAL,63168,141
28344,2020-08-16,INDUSTRIAL,22627,152
28361,2019-12-20,INDUSTRIAL,12199,92
28362,2019-04-01,INDUSTRIAL,98750,148
28368,2020-01-29,INDUSTRIAL,39898,98
28372,2019-07-22,INDUSTRIAL,68210,82
28375,2019-12-11,INDUSTRIAL,50456,141
28393,2020-08-30,INDUSTRIAL,36845,152
28408,2019-09-05,INDUSTRIAL,11353,77
28411,2019-04-05,INDUSTRIAL,114862,148
28412,2020-08-28,INDUSTRIAL,7189,35
28417,2020-01-08,INDUSTRIAL,31218,98
28418,2019-05-31,INDUSTRIAL,14511,153
28421,2019-07-28,INDUSTRIAL,43860,82
28424,2020-01-01,INDUSTRIAL,27880,141
28442,2020-08-24,INDUSTRIAL,26240,152
28460,2019-04-29,INDUSTRIAL,92932,148
28466,2020-01-24,INDUSTRIAL,23506,98
28470,2019-07-18,INDUSTRIAL,51600,82
28472,2020-05-11,INDUSTRIAL,6468,45
28473,2020-01-11,INDUSTRIAL,71104,141
28491,2020-08-28,INDUSTRIAL,18931,152
28506,2019-09-07,INDUSTRIAL,6183,77
28508,2019-12-19,INDUSTRIAL,8956,92
28509,2019-04-02,INDUSTRIAL,96778,148
28510,2020-08-11,INDUSTRIAL,5764,35
28512,2019-09-16,INDUSTRIAL,55224,147
28515,2020-01-10,INDUSTRIAL,39442,98
28516,2019-05-11,INDUSTRIAL,15269,153
28519,2019-07-27,INDUSTRIAL,67950,82
28521,2020-05-29,INDUSTRIAL,5686,95
28522,2020-01-21,INDUSTRIAL,54336,141
28540,2020-08-23,INDUSTRIAL,26166,152
28545,2020-02-25,INDUSTRIAL,6880,75
28558,2019-04-06,INDUSTRIAL,109063,148
28561,2019-09-07,INDUSTRIAL,45887,147
28564,2020-01-11,INDUSTRIAL,18943,98
28568,2019-07-23,INDUSTRIAL,77290,82
28570,2020-05-27,INDUSTRIAL,6620,95
28571,2020-01-14,INDUSTRIAL,60752,141
28589,2020-08-29,INDUSTRIAL,25552,152
28607,2019-04-07,INDUSTRIAL,96925,148
28610,2019-09-05,INDUSTRIAL,48821,147
28613,2020-01-09,INDUSTRIAL,40172,98
28617,2019-07-08,INDUSTRIAL,39770,82
28620,2020-01-26,INDUSTRIAL,28744,141
28638,2020-08-09,INDUSTRIAL,20475,152
28656,2019-04-24,INDUSTRIAL,133546,148
28659,2019-09-11,INDUSTRIAL,29878,147
28660,2020-02-22,INDUSTRIAL,19640,84
28662,2020-01-31,INDUSTRIAL,41721,98
28666,2019-07-10,INDUSTRIAL,86440,82
28669,2020-01-31,INDUSTRIAL,59536,141
28687,2020-08-12,INDUSTRIAL,25843,152
28705,2019-04-03,INDUSTRIAL,104518,148
28708,2019-09-13,INDUSTRIAL,44714,147
28711,2020-01-12,INDUSTRIAL,15501,98
28715,2019-07-11,INDUSTRIAL,49780,82
28718,2020-01-28,INDUSTRIAL,72288,141
28726,2019-09-18,INDUSTRIAL,12229,27
28736,2020-08-18,INDUSTRIAL,25831,152
28741,2020-02-07,INDUSTRIAL,6616,75
28754,2019-04-17,INDUSTRIAL,55616,148
28756,2021-06-03,INDUSTRIAL,5917,127
28757,2019-09-17,INDUSTRIAL,62614,147
28758,2020-02-14,INDUSTRIAL,12881,84
28760,2020-01-14,INDUSTRIAL,27777,98
28764,2019-07-02,INDUSTRIAL,70530,82
28765,2020-09-18,INDUSTRIAL,10640,26
28767,2020-01-04,INDUSTRIAL,67056,141
28773,2021-08-20,INDUSTRIAL,13950,136
28785,2020-08-25,INDUSTRIAL,24567,152
28790,2020-02-04,INDUSTRIAL,5944,75
28803,2019-04-20,INDUSTRIAL,50870,148
28805,2021-06-05,INDUSTRIAL,10287,127
28806,2019-09-25,INDUSTRIAL,67625,147
28813,2019-07-06,INDUSTRIAL,61490,82
28814,2020-09-22,INDUSTRIAL,6650,26
28816,2020-01-03,INDUSTRIAL,68312,141
28822,2021-08-21,INDUSTRIAL,14002,136
28824,2019-09-25,INDUSTRIAL,13685,27
28834,2020-08-11,INDUSTRIAL,19074,152
28852,2019-04-23,INDUSTRIAL,125502,148
28853,2020-09-22,INDUSTRIAL,8756,35
28854,2021-06-06,INDUSTRIAL,9560,127
28855,2019-09-01,INDUSTRIAL,33002,147
28856,2020-02-16,INDUSTRIAL,11331,84
28858,2020-01-22,INDUSTRIAL,30275,98
28862,2019-07-04,INDUSTRIAL,49940,82
28863,2020-09-25,INDUSTRIAL,8040,26
28865,2020-01-08,INDUSTRIAL,54080,141
28871,2021-08-29,INDUSTRIAL,15680,136
28883,2020-08-14,INDUSTRIAL,26948,152
28898,2019-09-28,INDUSTRIAL,6288,77
28901,2019-04-12,INDUSTRIAL,129842,148
28902,2020-09-11,INDUSTRIAL,21025,35
28903,2021-06-22,INDUSTRIAL,18073,127
28904,2019-09-28,INDUSTRIAL,38245,147
28907,2020-01-28,INDUSTRIAL,16489,98
28911,2019-07-03,INDUSTRIAL,78630,82
28914,2020-01-02,INDUSTRIAL,68144,141
28923,2020-08-07,INDUSTRIAL,10388,100
28932,2020-08-10,INDUSTRIAL,27415,152
28950,2019-04-21,INDUSTRIAL,79703,148
28951,2020-09-07,INDUSTRIAL,14885,35
28952,2021-06-24,INDUSTRIAL,8932,127
28953,2019-09-15,INDUSTRIAL,31569,147
28956,2020-01-21,INDUSTRIAL,25585,98
28960,2019-07-13,INDUSTRIAL,63410,82
28961,2020-09-23,INDUSTRIAL,9050,26
28963,2020-01-27,INDUSTRIAL,54608,141
28969,2021-08-31,INDUSTRIAL,18558,136
28971,2019-09-26,INDUSTRIAL,10832,27
28981,2020-08-22,INDUSTRIAL,24110,152
28986,2020-02-06,INDUSTRIAL,6704,75
28988,2020-07-15,INDUSTRIAL,28100,157
28998,2020-07-23,INDUSTRIAL,12125,92
28999,2019-04-28,INDUSTRIAL,107669,148
29000,2020-09-10,INDUSTRIAL,14367,35
29001,2021-06-26,INDUSTRIAL,9520,127
29002,2019-09-04,INDUSTRIAL,54498,147
29009,2019-07-12,INDUSTRIAL,93900,82
29010,2020-09-24,INDUSTRIAL,6090,26
29012,2020-01-10,INDUSTRIAL,63024,141
29030,2020-08-21,INDUSTRIAL,19004,152
29035,2020-02-03,INDUSTRIAL,8301,75
29037,2020-07-01,INDUSTRIAL,26890,157
29045,2019-09-19,INDUSTRIAL,6156,77
29048,2019-04-10,INDUSTRIAL,106572,148
29049,2020-09-06,INDUSTRIAL,23550,35
29050,2021-06-01,INDUSTRIAL,5870,127
29051,2019-09-22,INDUSTRIAL,30915,147
29052,2020-02-12,INDUSTRIAL,12990,84
29058,2019-07-09,INDUSTRIAL,74190,82
29061,2020-01-23,INDUSTRIAL,55032,141
29065,2020-03-29,INDUSTRIAL,-1,14
29067,2021-08-30,INDUSTRIAL,16180,136
29069,2019-09-16,INDUSTRIAL,7623,27
29079,2020-08-05,INDUSTRIAL,23398,152
29086,2020-07-03,INDUSTRIAL,18770,157
29096,2020-07-24,INDUSTRIAL,17021,92
29097,2019-04-08,INDUSTRIAL,101081,148
29098,2020-09-18,INDUSTRIAL,12547,35
29099,2021-06-02,INDUSTRIAL,10396,127
29100,2019-09-03,INDUSTRIAL,51794,147
29101,2020-02-20,INDUSTRIAL,14951,84
29107,2019-07-01,INDUSTRIAL,65050,82
29108,2020-09-28,INDUSTRIAL,6890,26
29110,2020-01-30,INDUSTRIAL,55384,141
29118,2019-09-24,INDUSTRIAL,11532,27
29128,2020-09-03,INDUSTRIAL,23570,152
29135,2020-07-04,INDUSTRIAL,9800,157
29146,2019-04-11,INDUSTRIAL,96333,148
29147,2020-09-09,INDUSTRIAL,20174,35
29148,2021-06-23,INDUSTRIAL,9479,127
29149,2019-09-12,INDUSTRIAL,58562,147
29156,2019-07-07,INDUSTRIAL,31612,82
29157,2020-09-21,INDUSTRIAL,8500,26
29159,2020-01-17,INDUSTRIAL,57888,141
29167,2019-09-20,INDUSTRIAL,13955,27
29174,2019-12-31,INDUSTRIAL,7223,19
29177,2020-09-04,INDUSTRIAL,25940,152
29184,2020-07-08,INDUSTRIAL,44780,157
29195,2019-04-15,INDUSTRIAL,75800,148
29197,2021-06-25,INDUSTRIAL,12677,127
29198,2019-09-10,INDUSTRIAL,29694,147
29205,2019-07-05,INDUSTRIAL,68436,82
29208,2020-01-16,INDUSTRIAL,55576,141
29212,2020-03-09,INDUSTRIAL,12402,94
29216,2019-09-27,INDUSTRIAL,8673,27
29226,2020-09-22,INDUSTRIAL,16881,152
29229,2020-06-15,INDUSTRIAL,14939,39
29233,2020-07-14,INDUSTRIAL,27470,157
29245,2020-09-12,INDUSTRIAL,18304,35
29246,2021-06-04,INDUSTRIAL,9182,127
29247,2019-09-18,INDUSTRIAL,51391,147
29254,2019-07-14,INDUSTRIAL,38590,82
29255,2020-09-17,INDUSTRIAL,5840,26
29257,2020-01-06,INDUSTRIAL,20368,141
29261,2020-03-05,INDUSTRIAL,5410,94
29275,2020-09-11,INDUSTRIAL,18563,152
29278,2020-06-16,INDUSTRIAL,13076,39
29282,2020-07-02,INDUSTRIAL,19860,157
29292,2020-07-17,INDUSTRIAL,8588,92
29294,2020-09-14,INDUSTRIAL,17965,35
29295,2021-06-07,INDUSTRIAL,10821,127
29296,2019-09-19,INDUSTRIAL,61515,147
29303,2019-07-04,INDUSTRIAL,29324,83
29304,2020-09-16,INDUSTRIAL,8110,26
29306,2020-01-12,INDUSTRIAL,46272,141
29310,2020-03-02,INDUSTRIAL,10309,94
29314,2019-09-17,INDUSTRIAL,10820,27
29324,2020-09-17,INDUSTRIAL,26311,152
29327,2020-06-25,INDUSTRIAL,14013,39
29331,2020-07-09,INDUSTRIAL,25840,157
29343,2020-09-21,INDUSTRIAL,14341,35
29344,2021-07-31,INDUSTRIAL,7113,127
29345,2019-09-21,INDUSTRIAL,25403,147
29353,2020-09-15,INDUSTRIAL,8520,26
29355,2020-01-29,INDUSTRIAL,54344,141
29365,2019-12-17,INDUSTRIAL,32808,149
29373,2020-09-12,INDUSTRIAL,24305,152
29376,2020-06-22,INDUSTRIAL,14125,39
29390,2020-08-21,INDUSTRIAL,7234,92
29392,2020-09-16,INDUSTRIAL,40194,35
29394,2019-09-29,INDUSTRIAL,34454,147
29401,2019-07-16,INDUSTRIAL,27880,83
29404,2020-01-15,INDUSTRIAL,48440,141
29414,2019-12-19,INDUSTRIAL,26821,149
29422,2020-09-23,INDUSTRIAL,40594,152
29425,2020-06-02,INDUSTRIAL,14308,39
29427,2020-02-27,INDUSTRIAL,6623,75
29429,2020-07-13,INDUSTRIAL,22890,157
29441,2020-09-05,INDUSTRIAL,28846,35
29442,2021-07-29,INDUSTRIAL,6246,127
29443,2019-09-09,INDUSTRIAL,29753,147
29444,2020-02-18,INDUSTRIAL,19020,84
29450,2019-07-08,INDUSTRIAL,38304,83
29451,2019-11-13,INDUSTRIAL,8240,26
29453,2020-01-24,INDUSTRIAL,55904,141
29463,2019-12-29,INDUSTRIAL,23491,149
29471,2020-09-02,INDUSTRIAL,20185,152
29478,2020-07-07,INDUSTRIAL,25160,157
29490,2020-09-13,INDUSTRIAL,26476,35
29492,2019-09-27,INDUSTRIAL,66824,147
29499,2019-07-24,INDUSTRIAL,68204,83
29502,2020-01-20,INDUSTRIAL,48184,141
29512,2019-12-24,INDUSTRIAL,27910,149
29520,2020-09-18,INDUSTRIAL,28980,152
29525,2020-02-17,INDUSTRIAL,5710,75
29527,2020-07-12,INDUSTRIAL,23280,157
29537,2020-08-04,INDUSTRIAL,10138,92
29539,2020-09-20,INDUSTRIAL,31423,35
29541,2019-09-23,INDUSTRIAL,47187,147
29548,2019-07-26,INDUSTRIAL,15636,83
29551,2020-01-05,INDUSTRIAL,47896,141
29555,2020-03-12,INDUSTRIAL,6811,99
29561,2019-12-21,INDUSTRIAL,26717,149
29569,2020-09-29,INDUSTRIAL,35107,152
29576,2020-07-10,INDUSTRIAL,24780,157
29589,2021-07-30,INDUSTRIAL,10666,127
29590,2019-09-02,INDUSTRIAL,52916,147
29591,2020-02-28,INDUSTRIAL,15682,84
29597,2019-07-30,INDUSTRIAL,22468,83
29598,2019-11-06,INDUSTRIAL,6820,26
29600,2020-01-13,INDUSTRIAL,54824,141
29604,2020-03-06,INDUSTRIAL,7283,99
29610,2019-12-20,INDUSTRIAL,23239,149
29618,2020-09-25,INDUSTRIAL,25995,152
29621,2020-06-18,INDUSTRIAL,13277,39
29625,2020-07-11,INDUSTRIAL,19680,157
29637,2020-09-17,INDUSTRIAL,16297,35
29638,2021-07-28,INDUSTRIAL,6366,127
29639,2019-09-06,INDUSTRIAL,42581,147
29646,2019-07-15,INDUSTRIAL,30960,83
29647,2019-11-29,INDUSTRIAL,6400,26
29649,2020-01-09,INDUSTRIAL,50656,141
29653,2020-03-09,INDUSTRIAL,7434,99
29657,2019-09-23,INDUSTRIAL,8211,27
29659,2019-12-27,INDUSTRIAL,29940,149
29667,2020-09-26,INDUSTRIAL,28121,152
29670,2020-06-27,INDUSTRIAL,13495,39
29678,2019-11-27,INDUSTRIAL,6051,144
29686,2020-09-19,INDUSTRIAL,18713,35
29688,2019-09-14,INDUSTRIAL,33992,147
29695,2019-07-15,INDUSTRIAL,53390,82
29696,2019-11-07,INDUSTRIAL,6610,26
29698,2020-01-18,INDUSTRIAL,63528,141
29702,2020-03-05,INDUSTRIAL,6632,99
29706,2019-09-12,INDUSTRIAL,6186,27
29708,2019-12-18,INDUSTRIAL,38214,149
29716,2020-09-19,INDUSTRIAL,19197,152
29719,2020-06-20,INDUSTRIAL,15775,39
29721,2020-02-28,INDUSTRIAL,7506,75
29737,2019-09-08,INDUSTRIAL,29088,147
29744,2019-07-16,INDUSTRIAL,68272,82
29747,2020-01-25,INDUSTRIAL,62424,141
29751,2020-03-01,INDUSTRIAL,11478,99
29757,2019-12-25,INDUSTRIAL,22186,149
29764,2020-05-09,INDUSTRIAL,6230,154
29765,2020-09-28,INDUSTRIAL,25449,152
29780,2019-09-03,INDUSTRIAL,14796,0
29786,2019-09-30,INDUSTRIAL,62527,147
29793,2019-07-20,INDUSTRIAL,47920,82
29794,2019-11-08,INDUSTRIAL,6240,26
29796,2020-01-22,INDUSTRIAL,47440,141
