,FECHA,USO,CONSUMO,ID_CONTADOR
12191,2019-07-25,INDUSTRIAL,7880,388
12203,2019-09-20,INDUSTRIAL,400900,387
12211,2019-07-17,INDUSTRIAL,28916,391
12217,2020-01-17,INDUSTRIAL,25159,382
12220,2019-07-12,INDUSTRIAL,33867,383
12226,2021-06-25,INDUSTRIAL,42660,333
12230,2020-07-02,INDUSTRIAL,37100,1
12237,2021-06-07,INDUSTRIAL,19319,231
12243,2019-11-09,INDUSTRIAL,15456,242
12244,2019-10-04,INDUSTRIAL,13120,394
12245,2019-05-11,INDUSTRIAL,8027,238
12247,2020-07-07,INDUSTRIAL,19611,121
12250,2019-07-24,INDUSTRIAL,48324,388
12257,2019-08-19,INDUSTRIAL,21483,239
12261,2021-07-30,INDUSTRIAL,7938,247
12262,2019-09-03,INDUSTRIAL,417300,387
12270,2019-07-15,INDUSTRIAL,23502,391
12276,2020-01-11,INDUSTRIAL,27180,382
12279,2019-07-15,INDUSTRIAL,34250,383
12289,2020-07-04,INDUSTRIAL,25480,1
12302,2020-01-13,INDUSTRIAL,30990,398
12303,2019-10-15,INDUSTRIAL,14240,394
12304,2019-05-29,INDUSTRIAL,7736,238
12306,2020-07-13,INDUSTRIAL,7783,121
12309,2019-07-19,INDUSTRIAL,28910,388
12316,2019-08-13,INDUSTRIAL,9058,239
12321,2019-09-04,INDUSTRIAL,435600,387
12329,2019-07-02,INDUSTRIAL,23602,391
12335,2020-01-07,INDUSTRIAL,25205,382
12338,2019-07-04,INDUSTRIAL,32289,383
12344,2021-06-23,INDUSTRIAL,17810,333
12348,2020-07-12,INDUSTRIAL,10850,1
12361,2020-01-17,INDUSTRIAL,29440,398
12362,2019-10-27,INDUSTRIAL,9840,394
12368,2019-07-14,INDUSTRIAL,14018,388
12375,2019-08-23,INDUSTRIAL,35947,239
12380,2019-09-22,INDUSTRIAL,255100,387
12388,2019-07-11,INDUSTRIAL,28900,391
12394,2020-01-24,INDUSTRIAL,26804,382
12396,2019-08-27,INDUSTRIAL,20296,0
12397,2019-07-18,INDUSTRIAL,38119,383
12398,2020-02-13,INDUSTRIAL,8204,209
12407,2020-07-11,INDUSTRIAL,25740,1
12420,2020-01-11,INDUSTRIAL,15120,398
12421,2019-10-28,INDUSTRIAL,20810,394
12424,2020-07-04,INDUSTRIAL,13847,121
12427,2019-07-09,INDUSTRIAL,35894,388
12439,2019-09-28,INDUSTRIAL,240540,387
12447,2019-07-22,INDUSTRIAL,21454,391
12453,2020-01-08,INDUSTRIAL,25981,382
12455,2019-08-03,INDUSTRIAL,52505,0
12456,2019-07-03,INDUSTRIAL,30641,383
12466,2020-07-13,INDUSTRIAL,41770,1
12470,2021-05-09,INDUSTRIAL,10603,346
12479,2020-01-05,INDUSTRIAL,15410,398
12483,2020-07-05,INDUSTRIAL,13531,121
12486,2019-07-01,INDUSTRIAL,40100,388
12498,2019-09-27,INDUSTRIAL,356160,387
12502,2020-05-23,INDUSTRIAL,8008,229
12506,2019-07-03,INDUSTRIAL,18397,391
12512,2020-01-04,INDUSTRIAL,24970,382
12515,2019-07-24,INDUSTRIAL,37759,383
12525,2020-07-03,INDUSTRIAL,45910,1
12526,2021-06-20,INDUSTRIAL,141130,254
12540,2019-05-19,INDUSTRIAL,10958,238
12542,2020-07-03,INDUSTRIAL,10896,121
12545,2019-07-31,INDUSTRIAL,53624,388
12557,2019-09-26,INDUSTRIAL,305920,387
12558,2021-08-25,INDUSTRIAL,-36,307
12565,2019-07-07,INDUSTRIAL,20662,391
12570,2021-07-22,INDUSTRIAL,-1,211
12571,2020-01-16,INDUSTRIAL,26416,382
12574,2019-07-26,INDUSTRIAL,31464,383
12584,2020-07-06,INDUSTRIAL,41750,1
12585,2021-06-27,INDUSTRIAL,36800,254
12598,2019-10-24,INDUSTRIAL,39500,394
12599,2019-05-30,INDUSTRIAL,11659,238
12601,2020-07-12,INDUSTRIAL,11704,121
12604,2019-07-18,INDUSTRIAL,40066,388
12611,2019-08-14,INDUSTRIAL,41488,239
12616,2019-09-01,INDUSTRIAL,235260,387
12617,2021-08-27,INDUSTRIAL,-65,307
12624,2019-07-16,INDUSTRIAL,34384,391
12630,2020-01-19,INDUSTRIAL,24873,382
12633,2019-07-20,INDUSTRIAL,52498,383
12643,2020-07-08,INDUSTRIAL,60070,1
12644,2021-06-30,INDUSTRIAL,21370,254
12647,2021-05-17,INDUSTRIAL,11834,346
12650,2021-06-03,INDUSTRIAL,9852,81
12658,2019-05-09,INDUSTRIAL,11846,238
12660,2020-07-02,INDUSTRIAL,19953,121
12663,2019-07-20,INDUSTRIAL,63944,388
12670,2019-08-11,INDUSTRIAL,34057,239
12675,2019-09-08,INDUSTRIAL,273760,387
12676,2021-08-23,INDUSTRIAL,-72,307
12683,2019-07-05,INDUSTRIAL,27430,391
12689,2020-01-28,INDUSTRIAL,26616,382
12692,2019-07-10,INDUSTRIAL,33377,383
12702,2020-07-05,INDUSTRIAL,9610,1
12706,2021-05-15,INDUSTRIAL,11604,346
12709,2021-06-08,INDUSTRIAL,9485,231
12722,2019-07-12,INDUSTRIAL,71614,388
12729,2019-08-06,INDUSTRIAL,27756,239
12734,2019-09-18,INDUSTRIAL,301140,387
12735,2021-08-24,INDUSTRIAL,-70,307
12738,2020-05-15,INDUSTRIAL,15664,229
12742,2019-07-25,INDUSTRIAL,17460,391
12748,2020-01-03,INDUSTRIAL,32739,382
12751,2019-07-05,INDUSTRIAL,32014,383
12758,2021-05-30,INDUSTRIAL,42388,325
12761,2020-09-28,INDUSTRIAL,73280,1
12765,2021-05-16,INDUSTRIAL,12523,346
12768,2021-06-10,INDUSTRIAL,8776,231
12775,2019-10-03,INDUSTRIAL,10322,394
12778,2020-08-25,INDUSTRIAL,9728,121
12781,2019-07-15,INDUSTRIAL,50584,388
12788,2019-08-22,INDUSTRIAL,23201,239
12793,2019-09-02,INDUSTRIAL,355340,387
12794,2021-08-26,INDUSTRIAL,-43,307
12801,2019-07-06,INDUSTRIAL,20698,391
12807,2020-01-20,INDUSTRIAL,26630,382
12810,2019-07-02,INDUSTRIAL,31506,383
12820,2020-09-22,INDUSTRIAL,67810,1
12834,2019-11-16,INDUSTRIAL,9170,394
12840,2019-07-07,INDUSTRIAL,36990,388
12847,2019-08-16,INDUSTRIAL,9224,239
12852,2019-09-19,INDUSTRIAL,372980,387
12856,2020-05-18,INDUSTRIAL,9230,229
12860,2019-07-20,INDUSTRIAL,12638,391
12866,2020-01-21,INDUSTRIAL,24817,382
12869,2019-07-25,INDUSTRIAL,36566,383
12876,2021-05-29,INDUSTRIAL,53145,325
12879,2020-11-03,INDUSTRIAL,12630,1
12880,2021-07-17,INDUSTRIAL,34550,254
12883,2021-05-13,INDUSTRIAL,8588,346
12892,2020-01-31,INDUSTRIAL,30750,398
12896,2020-08-26,INDUSTRIAL,10969,121
12899,2019-07-06,INDUSTRIAL,55502,388
12906,2019-08-05,INDUSTRIAL,39222,239
12911,2019-09-14,INDUSTRIAL,224980,387
12915,2020-05-26,INDUSTRIAL,18964,229
12919,2019-07-27,INDUSTRIAL,11020,391
12925,2020-01-22,INDUSTRIAL,25811,382
12928,2019-07-17,INDUSTRIAL,36712,383
12938,2020-11-11,INDUSTRIAL,8240,1
12939,2021-07-30,INDUSTRIAL,99750,254
12951,2020-01-25,INDUSTRIAL,28850,398
12952,2019-11-14,INDUSTRIAL,7670,394
12953,2019-05-02,INDUSTRIAL,33548,381
12958,2019-07-29,INDUSTRIAL,57050,388
12965,2019-08-30,INDUSTRIAL,43113,239
12970,2019-09-17,INDUSTRIAL,347600,387
12974,2020-05-27,INDUSTRIAL,24582,229
12978,2019-07-21,INDUSTRIAL,13732,391
12984,2020-01-26,INDUSTRIAL,24777,382
12987,2019-07-11,INDUSTRIAL,31997,383
12994,2021-05-31,INDUSTRIAL,39341,325
13010,2020-01-18,INDUSTRIAL,14970,398
13012,2019-05-03,INDUSTRIAL,20697,381
13014,2020-08-21,INDUSTRIAL,16659,121
13017,2019-07-21,INDUSTRIAL,12192,388
13024,2019-08-04,INDUSTRIAL,28471,239
13029,2019-09-21,INDUSTRIAL,178340,387
13032,2019-04-29,INDUSTRIAL,64858,252
13037,2019-10-07,INDUSTRIAL,33130,391
13043,2020-01-10,INDUSTRIAL,25205,382
13046,2019-10-24,INDUSTRIAL,28785,383
13056,2020-11-19,INDUSTRIAL,22910,1
13073,2020-08-27,INDUSTRIAL,11188,121
13076,2019-07-23,INDUSTRIAL,40592,388
13088,2019-09-30,INDUSTRIAL,311040,387
13094,2021-06-01,INDUSTRIAL,14669,329
13096,2019-10-19,INDUSTRIAL,31880,391
13102,2020-01-25,INDUSTRIAL,23851,382
13105,2019-10-25,INDUSTRIAL,28287,383
13115,2020-11-04,INDUSTRIAL,10010,1
13129,2019-11-26,INDUSTRIAL,11850,394
13130,2019-05-15,INDUSTRIAL,26034,381
13132,2020-08-08,INDUSTRIAL,11306,121
13135,2019-07-08,INDUSTRIAL,43524,388
13142,2019-08-09,INDUSTRIAL,37597,239
13146,2021-07-26,INDUSTRIAL,16915,247
13147,2019-12-19,INDUSTRIAL,302500,387
13150,2019-04-12,INDUSTRIAL,76028,252
13155,2019-10-30,INDUSTRIAL,40900,391
13164,2019-10-10,INDUSTRIAL,35565,383
13174,2020-11-10,INDUSTRIAL,12860,1
13183,2021-05-03,INDUSTRIAL,9430,399
13187,2020-01-22,INDUSTRIAL,30310,398
13189,2019-05-06,INDUSTRIAL,27320,381
13194,2019-10-12,INDUSTRIAL,57700,388
13201,2019-08-07,INDUSTRIAL,21232,239
13205,2021-07-25,INDUSTRIAL,15637,247
13206,2019-12-07,INDUSTRIAL,195900,387
13209,2019-04-05,INDUSTRIAL,74906,252
13212,2021-06-07,INDUSTRIAL,100965,329
13214,2019-10-17,INDUSTRIAL,46760,391
13220,2020-02-11,INDUSTRIAL,25025,382
13231,2020-06-11,INDUSTRIAL,10698,385
13233,2020-11-07,INDUSTRIAL,11220,1
13246,2020-01-15,INDUSTRIAL,31200,398
13248,2019-05-20,INDUSTRIAL,28182,381
13250,2020-08-02,INDUSTRIAL,15961,121
13253,2019-10-19,INDUSTRIAL,61030,388
13255,2021-06-07,INDUSTRIAL,44293,133
13265,2019-12-23,INDUSTRIAL,275240,387
13268,2019-04-17,INDUSTRIAL,79790,252
13273,2019-10-15,INDUSTRIAL,33320,391
13279,2020-02-01,INDUSTRIAL,27914,382
13290,2020-06-17,INDUSTRIAL,47490,385
13292,2020-11-30,INDUSTRIAL,17080,1
13305,2020-01-28,INDUSTRIAL,47200,398
13307,2019-05-10,INDUSTRIAL,14810,381
13309,2020-08-01,INDUSTRIAL,18323,121
13312,2019-10-03,INDUSTRIAL,34233,388
13314,2021-06-12,INDUSTRIAL,-1,421
13319,2019-08-31,INDUSTRIAL,16313,239
13324,2019-12-02,INDUSTRIAL,311800,387
13328,2020-07-26,INDUSTRIAL,28595,229
13332,2019-10-14,INDUSTRIAL,24964,391
13338,2020-02-10,INDUSTRIAL,29927,382
13341,2019-10-15,INDUSTRIAL,33905,383
13349,2020-06-28,INDUSTRIAL,7823,385
13371,2019-10-10,INDUSTRIAL,41204,388
13373,2021-06-11,INDUSTRIAL,61947,133
13383,2019-12-13,INDUSTRIAL,290000,387
13387,2020-07-25,INDUSTRIAL,33648,229
13391,2019-10-18,INDUSTRIAL,14593,391
13397,2020-02-21,INDUSTRIAL,25068,382
13400,2019-10-26,INDUSTRIAL,45280,383
13408,2020-06-09,INDUSTRIAL,10545,385
13410,2020-11-16,INDUSTRIAL,8890,1
13419,2021-06-15,INDUSTRIAL,9069,326
13425,2019-05-17,INDUSTRIAL,28699,381
13427,2020-08-17,INDUSTRIAL,7954,121
13430,2019-10-20,INDUSTRIAL,18356,388
13442,2019-12-20,INDUSTRIAL,296400,387
13446,2020-07-19,INDUSTRIAL,23172,229
13450,2019-10-24,INDUSTRIAL,27703,391
13456,2020-02-06,INDUSTRIAL,25425,382
13459,2019-10-31,INDUSTRIAL,34104,383
13467,2020-06-22,INDUSTRIAL,18172,385
13469,2020-11-17,INDUSTRIAL,9680,1
13484,2019-05-31,INDUSTRIAL,28830,381
13486,2020-08-10,INDUSTRIAL,10689,121
13489,2019-10-06,INDUSTRIAL,14389,388
13501,2019-12-16,INDUSTRIAL,309000,387
13504,2019-04-28,INDUSTRIAL,57074,252
13505,2020-07-22,INDUSTRIAL,23158,229
13509,2019-10-13,INDUSTRIAL,14283,391
13515,2020-02-26,INDUSTRIAL,22623,382
13518,2019-10-14,INDUSTRIAL,27820,383
13526,2020-06-01,INDUSTRIAL,14038,385
13545,2020-08-13,INDUSTRIAL,14444,121
13548,2019-10-11,INDUSTRIAL,34664,388
13560,2019-12-21,INDUSTRIAL,185000,387
13563,2019-04-27,INDUSTRIAL,78280,252
13564,2020-07-29,INDUSTRIAL,27369,229
13574,2020-02-07,INDUSTRIAL,25792,382
13577,2019-10-29,INDUSTRIAL,35829,383
13585,2020-06-04,INDUSTRIAL,83352,385
13602,2019-05-13,INDUSTRIAL,29393,381
13604,2020-08-09,INDUSTRIAL,16334,121
13607,2019-10-09,INDUSTRIAL,26960,388
13619,2019-12-06,INDUSTRIAL,201900,387
13622,2019-04-08,INDUSTRIAL,46230,252
13623,2020-07-30,INDUSTRIAL,28300,229
13627,2019-10-04,INDUSTRIAL,26558,391
13633,2020-02-12,INDUSTRIAL,24832,382
13636,2019-10-12,INDUSTRIAL,44135,383
13637,2020-02-14,INDUSTRIAL,-6,92
13643,2021-06-01,INDUSTRIAL,36614,325
13644,2020-06-29,INDUSTRIAL,24137,385
13646,2020-11-14,INDUSTRIAL,10010,1
13647,2021-08-31,INDUSTRIAL,14320,254
13661,2019-05-14,INDUSTRIAL,32693,381
13666,2019-10-23,INDUSTRIAL,13010,388
13678,2019-12-15,INDUSTRIAL,194900,387
13681,2019-04-11,INDUSTRIAL,13511,252
13682,2020-07-28,INDUSTRIAL,19173,229
13686,2019-10-22,INDUSTRIAL,21506,391
13692,2020-02-27,INDUSTRIAL,24514,382
13695,2019-10-22,INDUSTRIAL,25881,383
13696,2020-02-26,INDUSTRIAL,-6,92
13702,2021-06-02,INDUSTRIAL,44917,325
13703,2020-06-19,INDUSTRIAL,79079,385
13705,2020-11-18,INDUSTRIAL,9810,1
13710,2021-07-05,INDUSTRIAL,12326,264
13720,2019-05-09,INDUSTRIAL,35049,381
13722,2020-08-22,INDUSTRIAL,10575,121
13725,2019-10-21,INDUSTRIAL,44658,388
13731,2021-07-26,INDUSTRIAL,15758,426
13737,2019-12-25,INDUSTRIAL,171000,387
13741,2020-07-27,INDUSTRIAL,12013,229
13745,2019-10-10,INDUSTRIAL,32990,391
13751,2020-02-29,INDUSTRIAL,26735,382
13754,2019-10-02,INDUSTRIAL,29796,383
13755,2020-02-24,INDUSTRIAL,-7,92
13761,2021-06-03,INDUSTRIAL,41613,325
13762,2020-06-06,INDUSTRIAL,44743,385
13764,2020-11-25,INDUSTRIAL,16750,1
13767,2019-11-15,INDUSTRIAL,100640,393
13769,2021-07-01,INDUSTRIAL,11048,264
13781,2020-08-23,INDUSTRIAL,14484,121
13784,2019-10-16,INDUSTRIAL,42502,388
13790,2021-07-29,INDUSTRIAL,20955,426
13796,2019-12-31,INDUSTRIAL,224500,387
13800,2020-07-24,INDUSTRIAL,20999,229
13804,2019-10-29,INDUSTRIAL,39320,391
13810,2020-02-20,INDUSTRIAL,23043,382
13813,2019-10-09,INDUSTRIAL,33567,383
13814,2020-07-19,INDUSTRIAL,-2,92
13820,2021-06-05,INDUSTRIAL,39354,325
13823,2020-11-05,INDUSTRIAL,12630,1
13826,2019-11-02,INDUSTRIAL,201360,393
13828,2021-07-02,INDUSTRIAL,11567,264
13838,2019-05-22,INDUSTRIAL,26677,381
13840,2020-08-20,INDUSTRIAL,12416,121
13843,2019-10-07,INDUSTRIAL,46486,388
13846,2021-05-27,INDUSTRIAL,17269,222
13849,2021-07-30,INDUSTRIAL,19647,426
13855,2019-12-26,INDUSTRIAL,180200,387
13859,2020-07-23,INDUSTRIAL,11340,229
13863,2019-10-27,INDUSTRIAL,16279,391
13869,2020-02-16,INDUSTRIAL,35642,382
13872,2019-10-18,INDUSTRIAL,25654,383
13873,2020-07-26,INDUSTRIAL,-2,92
13879,2021-06-04,INDUSTRIAL,46302,325
13880,2020-06-20,INDUSTRIAL,52074,385
13882,2020-11-24,INDUSTRIAL,25390,1
13897,2019-05-24,INDUSTRIAL,38882,381
13899,2020-08-07,INDUSTRIAL,10821,121
13902,2019-10-15,INDUSTRIAL,26276,388
13905,2021-05-28,INDUSTRIAL,13804,222
13914,2019-12-03,INDUSTRIAL,309000,387
13916,2021-06-29,INDUSTRIAL,7852,244
13918,2020-07-17,INDUSTRIAL,19808,229
13922,2019-10-01,INDUSTRIAL,27650,391
13928,2020-02-24,INDUSTRIAL,25051,382
13931,2019-10-01,INDUSTRIAL,29679,383
13932,2020-07-23,INDUSTRIAL,-2,92
13938,2021-06-06,INDUSTRIAL,37235,325
13939,2020-06-10,INDUSTRIAL,12624,385
13941,2020-11-26,INDUSTRIAL,18520,1
13944,2019-11-04,INDUSTRIAL,197120,393
13956,2019-05-27,INDUSTRIAL,60256,381
13958,2020-08-12,INDUSTRIAL,11878,121
13961,2019-10-17,INDUSTRIAL,37166,388
13973,2019-12-14,INDUSTRIAL,187800,387
13977,2020-07-21,INDUSTRIAL,18490,229
13981,2019-10-09,INDUSTRIAL,20797,391
13987,2020-02-18,INDUSTRIAL,25603,382
13991,2020-07-16,INDUSTRIAL,-2,92
13997,2021-06-07,INDUSTRIAL,39035,325
14000,2020-11-27,INDUSTRIAL,17580,1
14003,2019-11-14,INDUSTRIAL,210920,393
14005,2021-07-06,INDUSTRIAL,24909,264
14015,2019-05-08,INDUSTRIAL,32972,381
14020,2019-10-04,INDUSTRIAL,31078,388
14032,2019-12-24,INDUSTRIAL,244100,387
14036,2020-07-18,INDUSTRIAL,18605,229
14040,2019-10-06,INDUSTRIAL,13684,391
14046,2020-02-19,INDUSTRIAL,26239,382
14049,2019-10-03,INDUSTRIAL,30993,383
14056,2021-06-08,INDUSTRIAL,34667,325
14057,2020-06-12,INDUSTRIAL,8310,385
14059,2020-11-09,INDUSTRIAL,9230,1
14062,2019-11-01,INDUSTRIAL,185890,393
14064,2021-07-07,INDUSTRIAL,15846,264
14073,2019-11-13,INDUSTRIAL,9850,394
14076,2020-08-16,INDUSTRIAL,13704,121
14079,2019-10-22,INDUSTRIAL,31688,388
14091,2019-12-09,INDUSTRIAL,301100,387
14094,2019-04-06,INDUSTRIAL,24248,252
14095,2020-07-16,INDUSTRIAL,11257,229
14099,2019-10-11,INDUSTRIAL,23130,391
14105,2020-02-08,INDUSTRIAL,27059,382
14108,2019-10-07,INDUSTRIAL,31420,383
14110,2021-06-14,INDUSTRIAL,20999,201
14116,2020-06-13,INDUSTRIAL,7942,385
14118,2020-11-01,INDUSTRIAL,34300,1
14123,2021-07-08,INDUSTRIAL,21073,264
14131,2020-04-14,INDUSTRIAL,22360,398
14133,2019-05-28,INDUSTRIAL,37426,381
14135,2020-08-15,INDUSTRIAL,13617,121
14138,2019-10-14,INDUSTRIAL,25957,388
14150,2019-12-05,INDUSTRIAL,300356,387
14151,2021-08-04,INDUSTRIAL,-57,307
14153,2019-04-16,INDUSTRIAL,31780,252
14154,2020-08-05,INDUSTRIAL,25311,229
14158,2019-10-26,INDUSTRIAL,7856,391
14164,2020-02-02,INDUSTRIAL,24678,382
14167,2019-10-30,INDUSTRIAL,30332,383
14169,2021-06-18,INDUSTRIAL,8578,201
14175,2020-06-18,INDUSTRIAL,59683,385
14182,2021-07-09,INDUSTRIAL,15700,264
14190,2020-04-21,INDUSTRIAL,20800,398
14191,2019-11-06,INDUSTRIAL,9900,394
14194,2020-08-14,INDUSTRIAL,11972,121
14197,2019-10-30,INDUSTRIAL,23664,388
14209,2019-12-30,INDUSTRIAL,254400,387
14210,2021-08-05,INDUSTRIAL,-71,307
14212,2019-04-04,INDUSTRIAL,27324,252
14213,2020-08-01,INDUSTRIAL,31374,229
14217,2019-10-02,INDUSTRIAL,28744,391
14223,2020-02-23,INDUSTRIAL,22401,382
14226,2019-10-28,INDUSTRIAL,30408,383
14234,2020-06-03,INDUSTRIAL,67839,385
14236,2020-11-12,INDUSTRIAL,11060,1
14249,2020-04-22,INDUSTRIAL,17290,398
14251,2019-05-16,INDUSTRIAL,29369,381
14256,2019-10-02,INDUSTRIAL,21650,388
14268,2019-12-29,INDUSTRIAL,134420,387
14269,2021-08-02,INDUSTRIAL,-41,307
14271,2019-04-10,INDUSTRIAL,28060,252
14272,2020-08-07,INDUSTRIAL,23626,229
14276,2019-10-03,INDUSTRIAL,28460,391
14282,2020-02-09,INDUSTRIAL,25111,382
14285,2019-10-19,INDUSTRIAL,43589,383
14293,2020-06-21,INDUSTRIAL,43902,385
14295,2020-11-20,INDUSTRIAL,14970,1
14298,2019-11-13,INDUSTRIAL,212790,393
14308,2020-04-03,INDUSTRIAL,18540,398
14309,2019-11-05,INDUSTRIAL,8440,394
14315,2019-10-24,INDUSTRIAL,32980,388
14327,2019-12-10,INDUSTRIAL,276980,387
14328,2021-08-06,INDUSTRIAL,-64,307
14330,2019-04-09,INDUSTRIAL,58122,252
14331,2020-08-02,INDUSTRIAL,25921,229
14335,2019-10-21,INDUSTRIAL,29424,391
14341,2020-02-25,INDUSTRIAL,26345,382
14344,2019-10-05,INDUSTRIAL,45972,383
14352,2020-06-08,INDUSTRIAL,13836,385
14354,2020-11-21,INDUSTRIAL,11830,1
14357,2019-11-16,INDUSTRIAL,7960,393
14359,2021-07-12,INDUSTRIAL,11916,264
14369,2019-05-21,INDUSTRIAL,16616,381
14374,2019-10-13,INDUSTRIAL,10282,388
14386,2019-12-01,INDUSTRIAL,149340,387
14389,2019-04-20,INDUSTRIAL,70232,252
14390,2020-08-04,INDUSTRIAL,24314,229
14394,2019-10-20,INDUSTRIAL,21060,391
14400,2020-02-03,INDUSTRIAL,25295,382
14403,2019-10-08,INDUSTRIAL,33051,383
14413,2020-11-13,INDUSTRIAL,12520,1
14416,2019-11-06,INDUSTRIAL,139766,393
14418,2021-07-13,INDUSTRIAL,14539,264
14427,2019-11-08,INDUSTRIAL,7900,394
14428,2019-05-07,INDUSTRIAL,33386,381
14433,2019-10-28,INDUSTRIAL,33569,388
14439,2021-07-25,INDUSTRIAL,24991,426
14445,2019-12-08,INDUSTRIAL,137340,387
14446,2021-08-03,INDUSTRIAL,-68,307
14448,2019-04-15,INDUSTRIAL,72598,252
14449,2020-08-08,INDUSTRIAL,29798,229
14453,2019-10-16,INDUSTRIAL,27568,391
14459,2020-02-04,INDUSTRIAL,26593,382
14462,2019-10-16,INDUSTRIAL,27039,383
14470,2020-06-30,INDUSTRIAL,51330,385
14472,2020-11-02,INDUSTRIAL,21330,1
14477,2021-07-14,INDUSTRIAL,13066,264
14487,2019-05-23,INDUSTRIAL,58742,381
14492,2019-10-05,INDUSTRIAL,44572,388
14494,2021-07-09,INDUSTRIAL,16057,407
14499,2020-10-08,INDUSTRIAL,13744,239
14504,2019-12-18,INDUSTRIAL,263660,387
14507,2019-04-19,INDUSTRIAL,62628,252
14508,2020-08-30,INDUSTRIAL,19865,229
14512,2019-10-05,INDUSTRIAL,19250,391
14518,2020-02-13,INDUSTRIAL,26652,382
14521,2019-10-21,INDUSTRIAL,31791,383
14522,2020-07-30,INDUSTRIAL,-2,92
14529,2020-06-02,INDUSTRIAL,53236,385
14531,2020-11-28,INDUSTRIAL,15320,1
14544,2020-04-20,INDUSTRIAL,20030,398
14551,2019-10-31,INDUSTRIAL,35370,388
14558,2020-10-07,INDUSTRIAL,16539,239
14563,2019-12-27,INDUSTRIAL,206460,387
14566,2019-04-18,INDUSTRIAL,53816,252
14567,2020-08-13,INDUSTRIAL,25199,229
14571,2019-10-08,INDUSTRIAL,28738,391
14575,2021-09-29,INDUSTRIAL,7918,240
14577,2020-02-14,INDUSTRIAL,25743,382
14581,2020-07-21,INDUSTRIAL,-3,92
14588,2020-06-07,INDUSTRIAL,45648,385
14590,2020-11-23,INDUSTRIAL,18700,1
14593,2019-11-08,INDUSTRIAL,85070,393
14603,2020-04-02,INDUSTRIAL,23950,398
14605,2019-08-01,INDUSTRIAL,18097,238
14610,2019-10-25,INDUSTRIAL,20800,388
14622,2019-12-28,INDUSTRIAL,151880,387
14625,2019-04-13,INDUSTRIAL,48554,252
14626,2020-08-11,INDUSTRIAL,24490,229
14630,2019-10-28,INDUSTRIAL,17332,391
14636,2020-02-28,INDUSTRIAL,23465,382
14639,2019-10-04,INDUSTRIAL,29130,383
14645,2021-07-11,INDUSTRIAL,11158,82
14647,2020-06-05,INDUSTRIAL,86934,385
14664,2019-08-09,INDUSTRIAL,19408,238
14669,2019-10-26,INDUSTRIAL,38090,388
14681,2019-12-12,INDUSTRIAL,189720,387
14684,2019-04-02,INDUSTRIAL,51850,252
14685,2020-08-21,INDUSTRIAL,18444,229
14689,2019-12-27,INDUSTRIAL,26550,391
14695,2020-02-05,INDUSTRIAL,25550,382
14698,2019-10-11,INDUSTRIAL,32084,383
14699,2020-08-02,INDUSTRIAL,-2,92
14706,2020-06-15,INDUSTRIAL,27337,385
14708,2021-02-10,INDUSTRIAL,33250,1
14711,2019-11-07,INDUSTRIAL,191398,393
14721,2020-04-16,INDUSTRIAL,19466,398
14723,2019-08-27,INDUSTRIAL,18356,238
14728,2019-10-29,INDUSTRIAL,31953,388
14740,2019-12-17,INDUSTRIAL,264900,387
14743,2019-04-14,INDUSTRIAL,65360,252
14744,2020-08-03,INDUSTRIAL,22865,229
14748,2019-12-25,INDUSTRIAL,30570,391
14754,2020-02-22,INDUSTRIAL,25295,382
14757,2019-10-23,INDUSTRIAL,22723,383
14758,2020-08-04,INDUSTRIAL,-2,92
14767,2021-02-12,INDUSTRIAL,22530,1
14770,2019-11-30,INDUSTRIAL,8102,393
14780,2020-04-15,INDUSTRIAL,19458,398
14782,2019-08-26,INDUSTRIAL,16446,238
14787,2019-10-18,INDUSTRIAL,33966,388
14793,2021-07-28,INDUSTRIAL,18476,426
14797,2020-10-08,INDUSTRIAL,8100,392
14799,2019-12-22,INDUSTRIAL,145500,387
14802,2019-04-23,INDUSTRIAL,35050,252
14803,2020-08-06,INDUSTRIAL,24307,229
14811,2021-09-30,INDUSTRIAL,10994,240
14813,2020-02-17,INDUSTRIAL,33029,382
14816,2019-10-17,INDUSTRIAL,29829,383
14817,2020-08-18,INDUSTRIAL,-2,92
14824,2020-06-16,INDUSTRIAL,65119,385
14829,2019-11-03,INDUSTRIAL,164566,393
14839,2020-04-12,INDUSTRIAL,9610,398
14841,2019-08-02,INDUSTRIAL,15028,238
14846,2019-10-08,INDUSTRIAL,40014,388
14852,2021-07-31,INDUSTRIAL,20842,426
14853,2020-11-16,INDUSTRIAL,-28,61
14858,2019-12-11,INDUSTRIAL,209040,387
14861,2019-08-25,INDUSTRIAL,76340,252
14862,2020-08-09,INDUSTRIAL,24634,229
14866,2019-12-21,INDUSTRIAL,15335,391
14872,2020-02-15,INDUSTRIAL,26455,382
14875,2019-12-30,INDUSTRIAL,41668,383
14876,2020-08-09,INDUSTRIAL,-2,92
14885,2021-02-16,INDUSTRIAL,28360,1
14898,2020-04-13,INDUSTRIAL,19869,398
14900,2019-08-03,INDUSTRIAL,13825,238
14905,2019-10-27,INDUSTRIAL,14964,388
14912,2020-11-14,INDUSTRIAL,-28,61
14917,2019-12-04,INDUSTRIAL,135700,387
14921,2020-08-27,INDUSTRIAL,25418,229
14925,2019-12-12,INDUSTRIAL,7848,391
14934,2019-12-02,INDUSTRIAL,32180,383
14935,2020-09-15,INDUSTRIAL,-7,92
