,FECHA,USO,CONSUMO,ID_CONTADOR
15394,2019-06-05,INDUSTRIAL,49113,121
15404,2019-03-28,INDUSTRIAL,48670,1
15411,2019-08-27,INDUSTRIAL,26928,125
15426,2020-01-10,INDUSTRIAL,163600,133
15428,2019-05-24,INDUSTRIAL,50460,135
15430,2019-05-10,INDUSTRIAL,78916,128
15434,2020-05-15,INDUSTRIAL,44028,97
15436,2019-06-25,INDUSTRIAL,50446,121
15446,2019-03-06,INDUSTRIAL,38120,1
15453,2019-08-21,INDUSTRIAL,26868,125
15472,2019-05-06,INDUSTRIAL,77316,128
15476,2020-05-11,INDUSTRIAL,42716,97
15478,2019-06-16,INDUSTRIAL,39332,121
15488,2019-03-12,INDUSTRIAL,44190,1
15495,2019-08-29,INDUSTRIAL,27015,125
15514,2019-05-18,INDUSTRIAL,33501,128
15520,2019-06-18,INDUSTRIAL,44190,121
15537,2019-08-23,INDUSTRIAL,31592,125
15552,2020-01-04,INDUSTRIAL,171040,133
15556,2019-05-29,INDUSTRIAL,48997,128
15560,2020-05-08,INDUSTRIAL,40236,97
15562,2019-06-20,INDUSTRIAL,51254,121
15572,2019-06-11,INDUSTRIAL,28690,1
15579,2019-08-05,INDUSTRIAL,27115,125
15583,2021-05-13,INDUSTRIAL,226900,136
15589,2021-02-11,INDUSTRIAL,83830,17
15596,2019-05-01,INDUSTRIAL,38032,135
15598,2019-05-21,INDUSTRIAL,68247,128
15602,2020-05-28,INDUSTRIAL,44592,97
15604,2019-06-08,INDUSTRIAL,41477,121
15614,2019-06-27,INDUSTRIAL,33670,1
15621,2019-08-30,INDUSTRIAL,27921,125
15625,2021-05-12,INDUSTRIAL,220520,136
15631,2021-02-09,INDUSTRIAL,86800,17
15638,2019-05-10,INDUSTRIAL,32690,135
15640,2019-05-25,INDUSTRIAL,33846,128
15644,2020-05-13,INDUSTRIAL,34919,97
15646,2019-06-15,INDUSTRIAL,42116,121
15656,2019-06-14,INDUSTRIAL,25500,1
15663,2019-08-19,INDUSTRIAL,25997,125
15667,2021-05-10,INDUSTRIAL,211480,136
15673,2021-02-12,INDUSTRIAL,91080,17
15680,2019-09-27,INDUSTRIAL,65140,135
15682,2019-05-09,INDUSTRIAL,80992,128
15686,2020-05-16,INDUSTRIAL,41437,97
15688,2019-06-04,INDUSTRIAL,45701,121
15705,2019-08-16,INDUSTRIAL,25933,125
15715,2021-02-13,INDUSTRIAL,72810,17
15724,2019-05-08,INDUSTRIAL,66094,128
15728,2020-05-12,INDUSTRIAL,45406,97
15730,2019-06-22,INDUSTRIAL,57041,121
15740,2019-06-26,INDUSTRIAL,31430,1
15747,2019-08-22,INDUSTRIAL,25888,125
15748,2020-04-27,INDUSTRIAL,36820,130
15757,2021-02-14,INDUSTRIAL,75380,17
15762,2020-01-24,INDUSTRIAL,36746,133
15764,2019-09-02,INDUSTRIAL,74600,135
15766,2019-05-03,INDUSTRIAL,45030,128
15772,2019-06-10,INDUSTRIAL,48386,121
15789,2019-08-20,INDUSTRIAL,26144,125
15793,2021-05-17,INDUSTRIAL,205150,136
15799,2021-02-15,INDUSTRIAL,81870,17
15806,2019-09-03,INDUSTRIAL,54390,135
15808,2019-05-27,INDUSTRIAL,82233,128
15809,2019-12-01,INDUSTRIAL,26140,48
15812,2020-05-25,INDUSTRIAL,45290,97
15815,2021-08-27,INDUSTRIAL,108240,145
15831,2019-08-14,INDUSTRIAL,25717,125
15835,2021-05-11,INDUSTRIAL,221340,136
15841,2021-02-16,INDUSTRIAL,78340,17
15848,2019-09-16,INDUSTRIAL,46540,135
15849,2019-03-31,INDUSTRIAL,101035,126
15857,2021-08-24,INDUSTRIAL,96150,145
15873,2019-08-15,INDUSTRIAL,25237,125
15877,2021-05-14,INDUSTRIAL,203110,136
15883,2021-02-10,INDUSTRIAL,74750,17
15888,2020-01-13,INDUSTRIAL,60760,133
15890,2019-09-04,INDUSTRIAL,74770,135
15891,2019-03-19,INDUSTRIAL,212654,126
15892,2019-08-09,INDUSTRIAL,28229,128
15896,2020-05-19,INDUSTRIAL,45603,97
15899,2021-08-26,INDUSTRIAL,96540,145
15908,2019-06-03,INDUSTRIAL,32610,1
15915,2019-08-13,INDUSTRIAL,26390,125
15919,2021-05-15,INDUSTRIAL,186570,136
15932,2019-09-25,INDUSTRIAL,46840,135
15933,2019-03-23,INDUSTRIAL,267145,126
15938,2020-05-06,INDUSTRIAL,44092,97
15941,2021-08-23,INDUSTRIAL,95080,145
15950,2019-06-05,INDUSTRIAL,26840,1
15975,2019-03-02,INDUSTRIAL,219588,126
15983,2021-08-25,INDUSTRIAL,99890,145
16016,2019-09-17,INDUSTRIAL,30840,135
16017,2019-03-15,INDUSTRIAL,230077,126
16018,2019-08-02,INDUSTRIAL,210750,128
16025,2021-08-03,INDUSTRIAL,76110,145
16034,2019-06-06,INDUSTRIAL,27020,1
16040,2021-01-19,INDUSTRIAL,25391,88
16059,2019-03-12,INDUSTRIAL,206508,126
16064,2020-05-22,INDUSTRIAL,42443,97
16076,2019-06-21,INDUSTRIAL,29780,1
16100,2019-09-23,INDUSTRIAL,46950,135
16101,2019-03-09,INDUSTRIAL,213531,126
16102,2019-08-17,INDUSTRIAL,31327,128
16106,2020-05-26,INDUSTRIAL,44695,97
16109,2021-08-02,INDUSTRIAL,71500,145
16118,2019-06-12,INDUSTRIAL,33620,1
16143,2019-03-22,INDUSTRIAL,310548,126
16185,2019-03-04,INDUSTRIAL,237381,126
16186,2019-08-30,INDUSTRIAL,83816,128
16190,2020-05-20,INDUSTRIAL,37507,97
16193,2021-08-04,INDUSTRIAL,103130,145
16202,2019-06-29,INDUSTRIAL,26300,1
16226,2019-09-18,INDUSTRIAL,46550,135
16227,2019-03-28,INDUSTRIAL,259375,126
16228,2019-08-08,INDUSTRIAL,67688,128
16232,2020-05-18,INDUSTRIAL,41390,97
16235,2021-08-05,INDUSTRIAL,101850,145
16244,2019-06-17,INDUSTRIAL,28510,1
16268,2019-09-10,INDUSTRIAL,34950,135
16269,2019-03-03,INDUSTRIAL,240013,126
16270,2019-08-24,INDUSTRIAL,28592,128
16274,2020-05-27,INDUSTRIAL,48811,97
16277,2021-08-06,INDUSTRIAL,101730,145
16311,2019-03-16,INDUSTRIAL,251214,126
16312,2019-08-07,INDUSTRIAL,39540,128
16316,2020-05-04,INDUSTRIAL,27386,97
16345,2021-03-25,INDUSTRIAL,88840,17
16353,2019-03-21,INDUSTRIAL,268474,126
16358,2020-05-21,INDUSTRIAL,42093,97
16370,2019-06-19,INDUSTRIAL,30220,1
16376,2021-01-22,INDUSTRIAL,30990,88
16378,2020-04-14,INDUSTRIAL,34362,130
16381,2021-06-23,INDUSTRIAL,26740,70
16387,2021-03-19,INDUSTRIAL,76800,17
16394,2019-09-24,INDUSTRIAL,27390,135
16395,2019-03-18,INDUSTRIAL,187463,126
16396,2019-08-28,INDUSTRIAL,111928,128
16400,2020-05-07,INDUSTRIAL,42183,97
16412,2019-06-07,INDUSTRIAL,32300,1
16429,2021-03-20,INDUSTRIAL,88430,17
16431,2021-06-21,INDUSTRIAL,26519,77
16437,2019-03-17,INDUSTRIAL,90464,126
16444,2019-11-18,INDUSTRIAL,37447,121
16454,2019-06-18,INDUSTRIAL,34400,1
16471,2021-03-21,INDUSTRIAL,66330,17
16478,2019-09-11,INDUSTRIAL,39852,135
16479,2019-03-06,INDUSTRIAL,138212,126
16486,2019-11-20,INDUSTRIAL,45129,121
16513,2021-03-23,INDUSTRIAL,43790,17
16521,2019-03-24,INDUSTRIAL,121842,126
16526,2020-06-05,INDUSTRIAL,39171,97
16528,2019-11-14,INDUSTRIAL,33874,121
16538,2019-06-28,INDUSTRIAL,44630,1
16555,2021-03-22,INDUSTRIAL,89250,17
16557,2021-06-22,INDUSTRIAL,25384,77
16562,2019-09-13,INDUSTRIAL,46150,135
16563,2019-03-10,INDUSTRIAL,98552,126
16564,2019-08-27,INDUSTRIAL,66397,128
16568,2020-06-12,INDUSTRIAL,45993,97
16570,2019-11-07,INDUSTRIAL,28401,121
16594,2020-07-14,INDUSTRIAL,235725,122
16597,2021-03-17,INDUSTRIAL,84280,17
16604,2019-09-06,INDUSTRIAL,25388,135
16605,2019-03-25,INDUSTRIAL,214720,126
16610,2020-06-17,INDUSTRIAL,45790,97
16612,2019-11-25,INDUSTRIAL,43826,121
16628,2021-01-28,INDUSTRIAL,26108,88
16633,2021-06-29,INDUSTRIAL,229800,136
16636,2020-07-11,INDUSTRIAL,191497,122
16639,2021-03-18,INDUSTRIAL,67950,17
16647,2019-03-27,INDUSTRIAL,256658,126
16652,2020-06-01,INDUSTRIAL,44588,97
16654,2019-11-28,INDUSTRIAL,47191,121
16655,2021-08-10,INDUSTRIAL,91550,145
16664,2019-06-20,INDUSTRIAL,32120,1
16678,2020-07-16,INDUSTRIAL,203466,122
16681,2021-03-24,INDUSTRIAL,112490,17
16689,2019-03-26,INDUSTRIAL,239555,126
16690,2019-08-01,INDUSTRIAL,31524,128
16691,2020-01-07,INDUSTRIAL,25517,48
16694,2020-06-04,INDUSTRIAL,44178,97
16696,2019-11-12,INDUSTRIAL,34603,121
16697,2021-08-12,INDUSTRIAL,96190,145
16706,2019-06-04,INDUSTRIAL,29280,1
16717,2021-06-19,INDUSTRIAL,202830,136
16720,2020-07-07,INDUSTRIAL,207254,122
16730,2019-09-20,INDUSTRIAL,49358,135
16731,2019-03-14,INDUSTRIAL,212788,126
16732,2019-08-03,INDUSTRIAL,41094,128
16736,2020-06-03,INDUSTRIAL,43249,97
16738,2019-11-05,INDUSTRIAL,31865,121
16739,2021-08-13,INDUSTRIAL,80600,145
16748,2019-06-25,INDUSTRIAL,33350,1
16754,2021-01-21,INDUSTRIAL,28094,88
16759,2021-06-22,INDUSTRIAL,228890,136
16762,2020-07-08,INDUSTRIAL,211300,122
16772,2019-09-09,INDUSTRIAL,64288,135
16773,2019-03-30,INDUSTRIAL,217018,126
16778,2020-06-25,INDUSTRIAL,46318,97
16780,2019-11-22,INDUSTRIAL,43276,121
16796,2021-01-20,INDUSTRIAL,25693,88
16801,2021-06-23,INDUSTRIAL,232840,136
16804,2020-07-15,INDUSTRIAL,228924,122
16815,2019-03-29,INDUSTRIAL,264904,126
16820,2020-06-16,INDUSTRIAL,46711,97
16822,2019-11-13,INDUSTRIAL,35525,121
16823,2021-08-09,INDUSTRIAL,87210,145
16843,2021-06-24,INDUSTRIAL,197330,136
16846,2020-07-02,INDUSTRIAL,219632,122
16857,2019-03-08,INDUSTRIAL,155435,126
16862,2020-06-02,INDUSTRIAL,44926,97
16864,2019-11-24,INDUSTRIAL,45570,121
16865,2021-08-11,INDUSTRIAL,93680,145
16885,2021-06-25,INDUSTRIAL,179610,136
16898,2020-07-23,INDUSTRIAL,40560,135
16899,2019-03-20,INDUSTRIAL,218733,126
16900,2019-08-16,INDUSTRIAL,35755,128
16901,2020-10-22,INDUSTRIAL,48830,48
16904,2020-06-26,INDUSTRIAL,47563,97
16906,2019-11-30,INDUSTRIAL,41352,121
16926,2021-06-26,INDUSTRIAL,184780,136
16929,2020-07-06,INDUSTRIAL,233398,122
16939,2020-07-21,INDUSTRIAL,36930,135
16940,2019-03-13,INDUSTRIAL,194248,126
16941,2019-08-22,INDUSTRIAL,29066,128
16945,2020-06-22,INDUSTRIAL,47682,97
16947,2019-11-23,INDUSTRIAL,45836,121
16967,2021-06-30,INDUSTRIAL,225770,136
16970,2020-07-04,INDUSTRIAL,127108,122
16973,2021-04-26,INDUSTRIAL,86630,17
16980,2020-07-22,INDUSTRIAL,57670,135
16981,2019-03-07,INDUSTRIAL,160817,126
16982,2019-08-26,INDUSTRIAL,43907,128
16983,2020-10-24,INDUSTRIAL,37990,48
16986,2020-06-30,INDUSTRIAL,48810,97
16988,2019-11-15,INDUSTRIAL,31388,121
17008,2021-06-21,INDUSTRIAL,220220,136
17011,2020-07-09,INDUSTRIAL,224878,122
17014,2021-04-28,INDUSTRIAL,81740,17
17021,2020-07-27,INDUSTRIAL,53340,135
17022,2019-03-05,INDUSTRIAL,164889,126
17023,2019-08-29,INDUSTRIAL,42623,128
17027,2020-06-29,INDUSTRIAL,48848,97
17029,2019-11-01,INDUSTRIAL,25268,121
17038,2019-09-16,INDUSTRIAL,28140,1
17055,2021-04-27,INDUSTRIAL,87790,17
17062,2020-07-24,INDUSTRIAL,52640,135
17063,2019-03-01,INDUSTRIAL,253992,126
17064,2019-08-05,INDUSTRIAL,82899,128
17065,2020-10-25,INDUSTRIAL,32900,48
17070,2019-11-29,INDUSTRIAL,43165,121
17093,2020-07-17,INDUSTRIAL,227007,122
17104,2019-03-11,INDUSTRIAL,205397,126
17105,2019-08-04,INDUSTRIAL,53882,128
17106,2020-10-29,INDUSTRIAL,55210,48
17109,2020-06-08,INDUSTRIAL,44791,97
17111,2019-11-26,INDUSTRIAL,44763,121
17120,2019-09-10,INDUSTRIAL,32560,1
17128,2020-08-31,INDUSTRIAL,29020,130
17130,2021-06-28,INDUSTRIAL,217890,136
17133,2020-07-03,INDUSTRIAL,209192,122
17145,2019-10-03,INDUSTRIAL,61066,128
17146,2020-10-31,INDUSTRIAL,31910,48
17151,2019-11-21,INDUSTRIAL,44940,121
17160,2019-09-20,INDUSTRIAL,34530,1
17173,2020-07-01,INDUSTRIAL,211105,122
17183,2020-07-16,INDUSTRIAL,44980,135
17185,2019-10-17,INDUSTRIAL,56941,128
17186,2020-10-27,INDUSTRIAL,48330,48
17189,2020-06-09,INDUSTRIAL,44633,97
17191,2019-11-17,INDUSTRIAL,37533,121
17213,2020-07-13,INDUSTRIAL,171394,122
17223,2020-07-17,INDUSTRIAL,54750,135
17225,2019-10-11,INDUSTRIAL,26651,128
17229,2020-06-15,INDUSTRIAL,45096,97
17231,2019-11-27,INDUSTRIAL,48152,121
17253,2020-07-10,INDUSTRIAL,208891,122
17266,2020-10-26,INDUSTRIAL,29290,48
17271,2019-11-04,INDUSTRIAL,34387,121
17288,2020-08-08,INDUSTRIAL,66280,130
17293,2020-07-18,INDUSTRIAL,185532,122
17303,2020-07-28,INDUSTRIAL,37450,135
17305,2020-04-19,INDUSTRIAL,46971,128
17311,2019-11-11,INDUSTRIAL,30151,121
17323,2020-07-30,INDUSTRIAL,26170,139
17342,2020-07-29,INDUSTRIAL,48880,135
17344,2020-04-15,INDUSTRIAL,77147,128
17348,2020-06-18,INDUSTRIAL,46323,97
17358,2019-09-27,INDUSTRIAL,40770,1
17371,2020-07-29,INDUSTRIAL,115668,122
17381,2020-07-30,INDUSTRIAL,88460,135
17383,2020-04-30,INDUSTRIAL,70633,128
17387,2020-06-10,INDUSTRIAL,27206,97
17389,2019-11-09,INDUSTRIAL,29382,121
17410,2020-07-30,INDUSTRIAL,271311,122
17422,2020-04-26,INDUSTRIAL,49937,128
17428,2019-11-10,INDUSTRIAL,32416,121
17429,2021-09-23,INDUSTRIAL,32330,145
17461,2020-04-04,INDUSTRIAL,35931,128
17462,2020-11-30,INDUSTRIAL,36190,48
17467,2019-11-19,INDUSTRIAL,36552,121
17475,2019-09-09,INDUSTRIAL,37410,1
17498,2020-08-13,INDUSTRIAL,43040,135
17500,2020-04-03,INDUSTRIAL,62260,128
17504,2020-06-19,INDUSTRIAL,42478,97
17506,2019-11-16,INDUSTRIAL,30532,121
17514,2019-09-19,INDUSTRIAL,34570,1
17522,2020-08-11,INDUSTRIAL,26540,130
17543,2020-06-11,INDUSTRIAL,42829,97
17569,2021-04-08,INDUSTRIAL,102090,17
17576,2020-08-04,INDUSTRIAL,39850,135
17578,2020-04-24,INDUSTRIAL,71681,128
17584,2020-02-29,INDUSTRIAL,38373,121
17592,2019-09-26,INDUSTRIAL,33240,1
17600,2020-08-17,INDUSTRIAL,39690,130
17615,2020-08-03,INDUSTRIAL,52400,135
17621,2020-07-15,INDUSTRIAL,47789,97
17623,2020-02-28,INDUSTRIAL,39306,121
17644,2020-07-22,INDUSTRIAL,279534,20
17656,2020-04-06,INDUSTRIAL,25695,128
17660,2020-07-07,INDUSTRIAL,51868,97
17662,2020-02-27,INDUSTRIAL,41833,121
17670,2019-09-18,INDUSTRIAL,25970,1
17678,2020-08-04,INDUSTRIAL,36840,130
17695,2020-04-25,INDUSTRIAL,41464,128
17699,2020-07-09,INDUSTRIAL,42298,97
17701,2020-02-26,INDUSTRIAL,41566,121
17725,2021-04-07,INDUSTRIAL,87580,17
17732,2020-08-10,INDUSTRIAL,52790,135
17734,2020-04-14,INDUSTRIAL,40814,128
17738,2020-07-06,INDUSTRIAL,47704,97
17740,2020-02-25,INDUSTRIAL,41752,121
17777,2020-07-10,INDUSTRIAL,47410,97
17779,2020-02-24,INDUSTRIAL,43052,121
17787,2019-09-17,INDUSTRIAL,34360,1
17810,2020-08-17,INDUSTRIAL,55660,135
17812,2020-04-01,INDUSTRIAL,67858,128
17816,2020-07-02,INDUSTRIAL,48885,97
17818,2020-02-23,INDUSTRIAL,41193,121
17826,2019-09-07,INDUSTRIAL,26410,1
17849,2020-08-18,INDUSTRIAL,43960,135
17851,2020-04-29,INDUSTRIAL,73517,128
17855,2020-07-03,INDUSTRIAL,44492,97
17857,2020-02-22,INDUSTRIAL,40061,121
17888,2020-08-14,INDUSTRIAL,55250,135
17890,2020-04-21,INDUSTRIAL,62293,128
17894,2020-07-08,INDUSTRIAL,49882,97
17896,2020-02-21,INDUSTRIAL,41886,121
17904,2019-09-30,INDUSTRIAL,26870,1
17914,2021-07-13,INDUSTRIAL,237480,136
17927,2020-08-06,INDUSTRIAL,39960,135
17929,2020-04-18,INDUSTRIAL,39016,128
17935,2020-02-20,INDUSTRIAL,42921,121
17953,2021-07-14,INDUSTRIAL,236670,136
17966,2020-08-07,INDUSTRIAL,51900,135
17968,2020-04-23,INDUSTRIAL,70454,128
17972,2020-07-13,INDUSTRIAL,49270,97
17974,2020-02-19,INDUSTRIAL,41887,121
17992,2021-07-28,INDUSTRIAL,223240,136
18003,2021-01-24,INDUSTRIAL,27627,33
18005,2020-08-05,INDUSTRIAL,57510,135
18007,2020-09-02,INDUSTRIAL,51872,128
18011,2020-07-14,INDUSTRIAL,47482,97
18013,2020-02-18,INDUSTRIAL,43655,121
18021,2019-11-14,INDUSTRIAL,28000,1
18029,2020-10-05,INDUSTRIAL,31890,130
18031,2021-07-08,INDUSTRIAL,225510,136
18044,2020-08-30,INDUSTRIAL,27550,135
18046,2020-04-02,INDUSTRIAL,53382,128
18052,2020-02-17,INDUSTRIAL,43338,121
18070,2021-07-09,INDUSTRIAL,238160,136
18083,2020-08-22,INDUSTRIAL,25160,135
18085,2020-04-05,INDUSTRIAL,41864,128
18089,2020-07-01,INDUSTRIAL,32440,97
18091,2020-02-16,INDUSTRIAL,43282,121
18099,2019-11-09,INDUSTRIAL,33360,1
18107,2020-11-23,INDUSTRIAL,40640,130
18109,2021-07-10,INDUSTRIAL,218140,136
18122,2020-08-11,INDUSTRIAL,40880,135
18124,2020-04-16,INDUSTRIAL,68686,128
18129,2021-04-26,INDUSTRIAL,89400,146
18130,2020-02-15,INDUSTRIAL,37892,121
18148,2021-07-27,INDUSTRIAL,260170,136
18161,2020-08-28,INDUSTRIAL,56580,135
18163,2020-04-20,INDUSTRIAL,73487,128
18168,2021-04-28,INDUSTRIAL,103580,146
18169,2020-02-14,INDUSTRIAL,38094,121
18193,2021-05-19,INDUSTRIAL,84980,17
18198,2021-01-08,INDUSTRIAL,41460,133
18200,2020-08-23,INDUSTRIAL,25620,135
18203,2021-02-12,INDUSTRIAL,129730,48
18207,2021-04-27,INDUSTRIAL,65990,146
18208,2020-02-13,INDUSTRIAL,42545,121
18209,2021-09-13,INDUSTRIAL,51310,145
18226,2021-07-12,INDUSTRIAL,230880,136
18232,2021-05-23,INDUSTRIAL,80340,17
18239,2020-08-25,INDUSTRIAL,55670,135
18241,2020-04-28,INDUSTRIAL,70781,128
18242,2021-02-13,INDUSTRIAL,128420,48
18247,2020-02-12,INDUSTRIAL,41880,121
18248,2021-09-08,INDUSTRIAL,69920,145
18255,2019-11-03,INDUSTRIAL,91060,1
18263,2020-11-19,INDUSTRIAL,37680,130
18271,2021-05-18,INDUSTRIAL,89500,17
18278,2020-08-24,INDUSTRIAL,56030,135
18281,2021-02-15,INDUSTRIAL,127820,48
18286,2020-02-11,INDUSTRIAL,44418,121
18287,2021-09-09,INDUSTRIAL,62820,145
18294,2019-11-05,INDUSTRIAL,27420,1
18298,2020-10-11,INDUSTRIAL,34320,139
18302,2020-12-21,INDUSTRIAL,236700,130
18304,2021-07-26,INDUSTRIAL,222540,136
18306,2021-07-10,INDUSTRIAL,26570,119
18310,2021-05-20,INDUSTRIAL,113110,17
18317,2020-08-29,INDUSTRIAL,26970,135
18319,2020-04-22,INDUSTRIAL,66577,128
18320,2021-02-16,INDUSTRIAL,72510,48
18325,2020-02-10,INDUSTRIAL,40432,121
18326,2021-09-10,INDUSTRIAL,66470,145
18345,2021-07-09,INDUSTRIAL,55080,119
18349,2021-05-25,INDUSTRIAL,89780,17
18356,2020-08-26,INDUSTRIAL,60880,135
18359,2021-02-11,INDUSTRIAL,131440,48
18364,2020-02-09,INDUSTRIAL,38660,121
18365,2021-09-11,INDUSTRIAL,25320,145
18372,2019-11-04,INDUSTRIAL,78240,1
18388,2021-05-22,INDUSTRIAL,84130,17
18395,2020-08-12,INDUSTRIAL,59690,135
18397,2020-04-17,INDUSTRIAL,71580,128
18398,2021-02-14,INDUSTRIAL,128000,48
18403,2020-02-08,INDUSTRIAL,36075,121
18404,2021-09-12,INDUSTRIAL,186570,145
18423,2021-07-08,INDUSTRIAL,34930,119
18427,2021-05-21,INDUSTRIAL,88500,17
18434,2020-08-21,INDUSTRIAL,54540,135
18436,2020-04-27,INDUSTRIAL,80898,128
18437,2021-02-09,INDUSTRIAL,73470,48
18442,2020-02-07,INDUSTRIAL,36344,121
18443,2021-09-14,INDUSTRIAL,44390,145
18450,2019-11-08,INDUSTRIAL,48540,1
18466,2021-05-24,INDUSTRIAL,136180,17
18473,2020-08-19,INDUSTRIAL,128000,135
18475,2020-07-31,INDUSTRIAL,68694,128
18476,2021-02-10,INDUSTRIAL,130940,48
18481,2020-02-06,INDUSTRIAL,39664,121
18482,2021-09-15,INDUSTRIAL,74000,145
18484,2021-05-18,INDUSTRIAL,2214280,75
18489,2019-11-01,INDUSTRIAL,62760,1
18501,2021-07-14,INDUSTRIAL,33460,119
18512,2020-08-20,INDUSTRIAL,80670,135
18514,2020-09-11,INDUSTRIAL,34294,128
18520,2020-02-05,INDUSTRIAL,39982,121
18528,2019-11-15,INDUSTRIAL,25520,1
18536,2020-12-28,INDUSTRIAL,36040,130
18551,2020-08-31,INDUSTRIAL,57760,135
18553,2020-09-05,INDUSTRIAL,43658,128
18559,2020-02-04,INDUSTRIAL,40426,121
18567,2019-11-19,INDUSTRIAL,41800,1
18590,2020-08-27,INDUSTRIAL,46450,135
18592,2020-09-07,INDUSTRIAL,64992,128
18598,2020-02-03,INDUSTRIAL,39683,121
18606,2019-11-28,INDUSTRIAL,29200,1
18631,2020-09-13,INDUSTRIAL,38874,128
18637,2020-02-02,INDUSTRIAL,36370,121
18640,2021-05-25,INDUSTRIAL,183740,75
18645,2019-11-12,INDUSTRIAL,57710,1
18670,2020-09-25,INDUSTRIAL,61741,128
18675,2021-05-26,INDUSTRIAL,103470,146
18676,2020-02-01,INDUSTRIAL,35214,121
18694,2021-08-18,INDUSTRIAL,216870,136
18709,2020-09-29,INDUSTRIAL,61390,128
18710,2021-03-04,INDUSTRIAL,25860,48
18714,2021-05-27,INDUSTRIAL,92400,146
18733,2021-08-16,INDUSTRIAL,197270,136
18736,2020-05-25,INDUSTRIAL,200834,122
18739,2021-01-31,INDUSTRIAL,98990,17
18746,2020-09-15,INDUSTRIAL,41940,135
18748,2020-09-06,INDUSTRIAL,34382,128
18757,2019-02-11,INDUSTRIAL,25569,75
18775,2020-05-21,INDUSTRIAL,220122,122
18778,2021-01-30,INDUSTRIAL,100190,17
18785,2020-09-17,INDUSTRIAL,51070,135
18787,2020-09-04,INDUSTRIAL,62901,128
18814,2020-05-28,INDUSTRIAL,207072,122
18824,2020-09-18,INDUSTRIAL,63460,135
18826,2020-09-09,INDUSTRIAL,58614,128
18830,2020-04-30,INDUSTRIAL,45505,97
18831,2021-04-09,INDUSTRIAL,80010,146
18840,2019-11-11,INDUSTRIAL,72440,1
18848,2020-01-22,INDUSTRIAL,46135,130
18853,2020-05-07,INDUSTRIAL,245492,122
18863,2020-10-03,INDUSTRIAL,34880,135
18865,2020-09-03,INDUSTRIAL,62853,128
18870,2021-04-10,INDUSTRIAL,78400,146
18889,2021-07-01,INDUSTRIAL,231830,136
18892,2020-05-13,INDUSTRIAL,207566,122
18902,2020-10-04,INDUSTRIAL,42450,135
18904,2020-09-30,INDUSTRIAL,71679,128
18908,2020-04-29,INDUSTRIAL,44885,97
18909,2021-04-11,INDUSTRIAL,78640,146
18928,2021-07-23,INDUSTRIAL,243230,136
18931,2020-05-08,INDUSTRIAL,235959,122
18941,2020-10-02,INDUSTRIAL,68430,135
18943,2020-09-27,INDUSTRIAL,38527,128
18947,2020-04-27,INDUSTRIAL,42285,97
18948,2021-04-12,INDUSTRIAL,80970,146
18957,2019-11-02,INDUSTRIAL,60570,1
18967,2021-07-02,INDUSTRIAL,219550,136
18970,2020-05-30,INDUSTRIAL,190374,122
18980,2020-10-01,INDUSTRIAL,51440,135
18982,2020-09-10,INDUSTRIAL,62452,128
18987,2021-04-13,INDUSTRIAL,81350,146
18991,2019-02-20,INDUSTRIAL,41642,75
18996,2019-11-27,INDUSTRIAL,28570,1
19006,2021-07-03,INDUSTRIAL,217180,136
19009,2020-05-04,INDUSTRIAL,212748,122
19019,2020-10-08,INDUSTRIAL,53730,135
19021,2020-09-08,INDUSTRIAL,55683,128
19026,2021-04-14,INDUSTRIAL,86280,146
19035,2019-11-10,INDUSTRIAL,56880,1
19041,2020-10-28,INDUSTRIAL,27456,88
19045,2021-07-06,INDUSTRIAL,227700,136
19058,2020-10-05,INDUSTRIAL,56480,135
19060,2020-09-26,INDUSTRIAL,51475,128
19065,2021-04-15,INDUSTRIAL,87100,146
19074,2019-11-18,INDUSTRIAL,27080,1
19084,2021-07-07,INDUSTRIAL,239780,136
19087,2020-05-20,INDUSTRIAL,235190,122
19097,2020-10-16,INDUSTRIAL,69750,135
19099,2020-09-12,INDUSTRIAL,35283,128
19104,2021-04-16,INDUSTRIAL,82620,146
19113,2019-11-13,INDUSTRIAL,37340,1
19121,2020-01-28,INDUSTRIAL,25545,130
19123,2021-07-24,INDUSTRIAL,208330,136
19126,2020-05-29,INDUSTRIAL,205738,122
19129,2021-02-19,INDUSTRIAL,92680,17
19136,2020-10-25,INDUSTRIAL,31720,135
19138,2020-09-28,INDUSTRIAL,60554,128
19152,2020-02-20,INDUSTRIAL,29310,1
19158,2020-10-26,INDUSTRIAL,25993,88
19162,2021-07-05,INDUSTRIAL,234690,136
19165,2020-05-27,INDUSTRIAL,230097,122
19168,2021-02-18,INDUSTRIAL,69070,17
19175,2020-10-31,INDUSTRIAL,27430,135
19177,2020-09-24,INDUSTRIAL,57663,128
19181,2020-04-23,INDUSTRIAL,42107,97
19204,2020-05-14,INDUSTRIAL,212409,122
19207,2021-02-17,INDUSTRIAL,80580,17
19214,2020-10-21,INDUSTRIAL,50080,135
19216,2020-09-23,INDUSTRIAL,64550,128
19243,2020-05-11,INDUSTRIAL,214545,122
19246,2021-02-20,INDUSTRIAL,84090,17
19253,2020-10-13,INDUSTRIAL,50680,135
19254,2019-05-18,INDUSTRIAL,146609,126
19255,2020-09-19,INDUSTRIAL,57971,128
19259,2020-04-24,INDUSTRIAL,45122,97
19269,2020-02-23,INDUSTRIAL,26560,1
