,FECHA,USO,CONSUMO,ID_CONTADOR
20597,2021-05-06,INDUSTRIAL,14289,51
20602,2020-03-25,INDUSTRIAL,3549,3
20618,2020-11-02,INDUSTRIAL,7014,37
20620,2021-11-11,INDUSTRIAL,5333,29
20622,2021-03-09,INDUSTRIAL,36210,81
20624,2021-05-01,INDUSTRIAL,3575,51
20647,2021-11-12,INDUSTRIAL,4393,29
20649,2021-03-10,INDUSTRIAL,44000,81
20651,2021-05-02,INDUSTRIAL,3151,51
20655,2020-08-05,INDUSTRIAL,3440,15
20671,2020-07-31,INDUSTRIAL,3893,4
20676,2021-03-11,INDUSTRIAL,39860,81
20678,2021-05-03,INDUSTRIAL,15335,51
20699,2020-11-05,INDUSTRIAL,6729,37
20701,2021-11-08,INDUSTRIAL,3988,29
20703,2021-03-12,INDUSTRIAL,45660,81
20705,2021-05-04,INDUSTRIAL,13456,51
20726,2020-11-06,INDUSTRIAL,6709,37
20730,2021-03-13,INDUSTRIAL,13080,81
20732,2021-05-05,INDUSTRIAL,8253,51
20753,2020-11-10,INDUSTRIAL,6750,37
20755,2021-12-01,INDUSTRIAL,4748,29
20757,2021-03-14,INDUSTRIAL,13480,81
20759,2021-05-07,INDUSTRIAL,7217,51
20780,2020-11-03,INDUSTRIAL,6732,37
20782,2021-12-02,INDUSTRIAL,3182,29
20784,2021-03-15,INDUSTRIAL,44510,81
20786,2021-05-08,INDUSTRIAL,7236,51
20807,2020-11-09,INDUSTRIAL,6736,37
20808,2021-12-03,INDUSTRIAL,4178,29
20810,2021-03-16,INDUSTRIAL,45800,81
20812,2021-05-27,INDUSTRIAL,13061,51
20833,2020-11-11,INDUSTRIAL,6747,37
20838,2021-05-28,INDUSTRIAL,11728,51
20859,2020-11-04,INDUSTRIAL,6745,37
20862,2021-04-17,INDUSTRIAL,14750,81
20864,2021-05-26,INDUSTRIAL,12660,51
20871,2020-11-16,INDUSTRIAL,3042,39
20886,2021-12-07,INDUSTRIAL,4004,29
20888,2021-04-18,INDUSTRIAL,14900,81
20890,2021-05-30,INDUSTRIAL,4487,51
20891,2021-04-16,INDUSTRIAL,3075,76
20897,2020-11-11,INDUSTRIAL,3029,39
20914,2021-04-20,INDUSTRIAL,45740,81
20916,2021-05-29,INDUSTRIAL,9373,51
20940,2021-04-24,INDUSTRIAL,14940,81
20942,2021-05-31,INDUSTRIAL,39769,51
20964,2020-12-08,INDUSTRIAL,2808,29
20966,2021-04-23,INDUSTRIAL,48580,81
20968,2021-07-25,INDUSTRIAL,7200,51
20975,2020-11-06,INDUSTRIAL,3027,39
20990,2020-12-10,INDUSTRIAL,3799,29
20992,2021-04-25,INDUSTRIAL,15710,81
20994,2021-07-26,INDUSTRIAL,15505,51
21001,2020-11-09,INDUSTRIAL,3028,39
21016,2020-12-01,INDUSTRIAL,4764,29
21018,2021-04-19,INDUSTRIAL,43080,81
21020,2021-07-27,INDUSTRIAL,16410,51
21025,2020-08-31,INDUSTRIAL,5356,3
21042,2020-12-05,INDUSTRIAL,3680,29
21044,2021-04-22,INDUSTRIAL,55670,81
21046,2021-07-28,INDUSTRIAL,14645,51
21068,2020-12-27,INDUSTRIAL,2919,29
21070,2021-04-21,INDUSTRIAL,33510,81
21072,2021-07-29,INDUSTRIAL,15546,51
21079,2020-11-18,INDUSTRIAL,3038,39
21094,2020-12-04,INDUSTRIAL,7505,29
21096,2021-04-30,INDUSTRIAL,16920,81
21098,2021-07-30,INDUSTRIAL,12844,51
21106,2020-03-27,INDUSTRIAL,3754,48
21120,2020-12-30,INDUSTRIAL,6051,29
21122,2021-04-29,INDUSTRIAL,39850,81
21124,2021-07-31,INDUSTRIAL,9770,51
21128,2020-09-18,INDUSTRIAL,9119,65
21146,2020-12-02,INDUSTRIAL,4108,29
21150,2021-07-01,INDUSTRIAL,16168,51
21165,2020-07-08,INDUSTRIAL,3350,55
21172,2020-12-07,INDUSTRIAL,3817,29
21176,2021-07-02,INDUSTRIAL,14272,51
21183,2020-11-20,INDUSTRIAL,3165,39
21184,2020-03-20,INDUSTRIAL,3753,48
21198,2020-12-29,INDUSTRIAL,4960,29
21202,2021-07-03,INDUSTRIAL,11189,51
21206,2020-09-30,INDUSTRIAL,9129,65
21209,2020-11-02,INDUSTRIAL,3016,39
21224,2020-12-09,INDUSTRIAL,3797,29
21228,2021-07-04,INDUSTRIAL,6553,51
21235,2020-11-04,INDUSTRIAL,3022,39
21236,2020-03-30,INDUSTRIAL,3741,48
21250,2020-12-22,INDUSTRIAL,5608,29
21252,2021-05-06,INDUSTRIAL,43600,81
21254,2021-07-05,INDUSTRIAL,13783,51
21261,2020-11-13,INDUSTRIAL,3018,39
21266,2021-05-17,INDUSTRIAL,13458,31
21276,2020-12-12,INDUSTRIAL,3052,29
21278,2021-05-07,INDUSTRIAL,41380,81
21280,2021-07-07,INDUSTRIAL,27046,51
21284,2020-09-14,INDUSTRIAL,9105,65
21288,2020-04-17,INDUSTRIAL,3729,48
21302,2020-12-21,INDUSTRIAL,5071,29
21304,2021-05-08,INDUSTRIAL,15440,81
21306,2021-07-08,INDUSTRIAL,16251,51
21310,2020-09-28,INDUSTRIAL,9133,65
21328,2020-12-14,INDUSTRIAL,5073,29
21330,2021-05-04,INDUSTRIAL,45950,81
21332,2021-07-15,INDUSTRIAL,14927,51
21344,2021-06-15,INDUSTRIAL,4288,68
21354,2020-12-20,INDUSTRIAL,2988,29
21356,2021-05-02,INDUSTRIAL,15620,81
21358,2021-07-16,INDUSTRIAL,10163,51
21370,2021-06-24,INDUSTRIAL,6734,68
21382,2021-05-01,INDUSTRIAL,14410,81
21384,2021-07-06,INDUSTRIAL,23144,51
21396,2021-06-25,INDUSTRIAL,5809,68
21406,2020-12-18,INDUSTRIAL,5735,29
21408,2021-05-03,INDUSTRIAL,40440,81
21410,2021-08-15,INDUSTRIAL,7305,51
21422,2021-06-27,INDUSTRIAL,7263,68
21432,2020-12-19,INDUSTRIAL,3648,29
21434,2021-05-05,INDUSTRIAL,33320,81
21436,2021-08-16,INDUSTRIAL,11781,51
21448,2021-06-26,INDUSTRIAL,8629,68
21458,2020-12-17,INDUSTRIAL,3735,29
21462,2021-08-17,INDUSTRIAL,10549,51
21470,2020-04-10,INDUSTRIAL,3746,48
21484,2020-12-15,INDUSTRIAL,3671,29
21488,2021-08-18,INDUSTRIAL,6710,51
21512,2021-06-18,INDUSTRIAL,38170,81
21514,2021-08-19,INDUSTRIAL,8026,51
21522,2020-04-24,INDUSTRIAL,3738,48
21536,2021-02-26,INDUSTRIAL,3269,29
21538,2021-06-15,INDUSTRIAL,46240,81
21540,2021-08-20,INDUSTRIAL,7664,51
21564,2021-06-16,INDUSTRIAL,29850,81
21566,2021-08-21,INDUSTRIAL,3998,51
21570,2020-09-16,INDUSTRIAL,9138,65
21590,2021-06-17,INDUSTRIAL,67680,81
21592,2021-09-16,INDUSTRIAL,18380,51
21600,2020-04-27,INDUSTRIAL,3732,48
21616,2021-06-19,INDUSTRIAL,39720,81
21618,2021-09-17,INDUSTRIAL,17269,51
21622,2020-10-23,INDUSTRIAL,9008,65
21626,2020-04-06,INDUSTRIAL,3739,48
21640,2021-03-25,INDUSTRIAL,2836,29
21642,2021-06-20,INDUSTRIAL,40330,81
21644,2021-09-18,INDUSTRIAL,3414,51
21666,2021-03-17,INDUSTRIAL,3761,29
21668,2021-06-21,INDUSTRIAL,52360,81
21674,2020-10-05,INDUSTRIAL,9224,65
21692,2021-03-18,INDUSTRIAL,3777,29
21696,2021-09-20,INDUSTRIAL,11283,51
21700,2020-10-09,INDUSTRIAL,8994,65
21718,2021-03-19,INDUSTRIAL,4522,29
21721,2020-07-19,INDUSTRIAL,5187,47
21722,2021-09-21,INDUSTRIAL,12344,51
21726,2020-10-30,INDUSTRIAL,8921,65
21746,2021-06-08,INDUSTRIAL,43330,81
21747,2020-07-23,INDUSTRIAL,7116,47
21748,2021-09-22,INDUSTRIAL,6057,51
21770,2021-03-22,INDUSTRIAL,3622,29
21772,2021-06-10,INDUSTRIAL,42290,81
21773,2020-07-28,INDUSTRIAL,8424,47
21774,2021-09-01,INDUSTRIAL,14518,51
21796,2021-03-24,INDUSTRIAL,3474,29
21798,2021-06-09,INDUSTRIAL,37510,81
21799,2020-07-24,INDUSTRIAL,6916,47
21800,2021-09-02,INDUSTRIAL,14660,51
21822,2021-03-23,INDUSTRIAL,3858,29
21824,2021-06-11,INDUSTRIAL,32220,81
21825,2020-07-26,INDUSTRIAL,7723,47
21826,2021-09-03,INDUSTRIAL,10344,51
21830,2020-10-28,INDUSTRIAL,8929,65
21848,2021-04-09,INDUSTRIAL,3771,29
21850,2021-06-12,INDUSTRIAL,4480,81
21851,2020-07-25,INDUSTRIAL,7670,47
21874,2021-04-13,INDUSTRIAL,3592,29
21876,2021-06-14,INDUSTRIAL,72030,81
21877,2020-07-17,INDUSTRIAL,3968,47
21902,2021-06-13,INDUSTRIAL,4270,81
21903,2020-07-16,INDUSTRIAL,3039,47
21904,2021-09-06,INDUSTRIAL,9999,51
21908,2020-10-26,INDUSTRIAL,8953,65
21929,2020-07-18,INDUSTRIAL,4283,47
21930,2021-09-07,INDUSTRIAL,15937,51
21952,2021-04-12,INDUSTRIAL,4700,29
21954,2021-07-22,INDUSTRIAL,8430,81
21978,2021-04-14,INDUSTRIAL,4105,29
21980,2021-07-23,INDUSTRIAL,41040,81
21982,2021-10-22,INDUSTRIAL,6067,51
22004,2021-04-15,INDUSTRIAL,6151,29
22008,2021-10-26,INDUSTRIAL,5670,51
22012,2020-10-21,INDUSTRIAL,9004,65
22030,2021-04-16,INDUSTRIAL,3922,29
22032,2021-07-25,INDUSTRIAL,30230,81
22033,2020-07-21,INDUSTRIAL,4888,47
22058,2021-07-26,INDUSTRIAL,15030,81
22059,2020-07-22,INDUSTRIAL,5879,47
22060,2021-10-27,INDUSTRIAL,6759,51
22080,2020-10-04,INDUSTRIAL,3398,35
22082,2021-05-11,INDUSTRIAL,4562,29
22084,2021-07-27,INDUSTRIAL,43140,81
22085,2020-07-27,INDUSTRIAL,7273,47
22086,2021-10-28,INDUSTRIAL,5449,51
22090,2020-10-16,INDUSTRIAL,8981,65
22108,2021-05-10,INDUSTRIAL,3349,29
22110,2021-07-28,INDUSTRIAL,9870,81
22112,2021-10-25,INDUSTRIAL,4250,51
22114,2021-07-03,INDUSTRIAL,3394,10
22116,2020-10-19,INDUSTRIAL,8990,65
22134,2021-05-12,INDUSTRIAL,3968,29
22138,2021-10-01,INDUSTRIAL,5547,51
22145,2020-10-02,INDUSTRIAL,3066,39
22164,2021-10-04,INDUSTRIAL,5236,51
22168,2020-10-14,INDUSTRIAL,9004,65
22186,2021-05-14,INDUSTRIAL,4392,29
22190,2021-10-07,INDUSTRIAL,4537,51
22208,2021-02-07,INDUSTRIAL,2745,17
22212,2021-05-17,INDUSTRIAL,2949,29
22220,2020-10-07,INDUSTRIAL,10092,65
22241,2020-07-29,INDUSTRIAL,9004,47
22264,2021-05-13,INDUSTRIAL,4229,29
22268,2021-10-05,INDUSTRIAL,5117,51
22290,2021-06-17,INDUSTRIAL,4569,29
22293,2020-07-30,INDUSTRIAL,7926,47
22294,2021-10-06,INDUSTRIAL,4266,51
22301,2020-10-07,INDUSTRIAL,3050,39
22316,2021-06-16,INDUSTRIAL,4777,29
22328,2020-04-27,INDUSTRIAL,2759,13
22335,2020-09-16,INDUSTRIAL,3750,55
22342,2021-06-18,INDUSTRIAL,4207,29
22346,2021-11-09,INDUSTRIAL,5553,51
22357,2020-10-22,INDUSTRIAL,2837,50
22368,2021-06-19,INDUSTRIAL,3417,29
22372,2021-11-11,INDUSTRIAL,6970,51
22394,2021-06-20,INDUSTRIAL,3284,29
22398,2021-11-08,INDUSTRIAL,6112,51
22402,2020-11-06,INDUSTRIAL,6431,65
22405,2020-10-30,INDUSTRIAL,3010,39
22413,2020-10-23,INDUSTRIAL,5640,55
22420,2021-06-21,INDUSTRIAL,4179,29
22432,2020-04-05,INDUSTRIAL,2756,25
22445,2021-06-26,INDUSTRIAL,3829,29
22449,2021-11-10,INDUSTRIAL,4004,51
22457,2020-04-23,INDUSTRIAL,2927,25
22463,2020-10-06,INDUSTRIAL,3440,55
22470,2021-06-27,INDUSTRIAL,2821,29
22472,2021-07-01,INDUSTRIAL,44470,81
22474,2021-11-12,INDUSTRIAL,4784,51
22482,2020-04-29,INDUSTRIAL,6671,25
22495,2021-06-22,INDUSTRIAL,4288,29
22497,2021-07-02,INDUSTRIAL,14830,81
22507,2020-04-28,INDUSTRIAL,2990,25
22520,2021-07-29,INDUSTRIAL,4035,29
22522,2021-07-03,INDUSTRIAL,31320,81
22531,2020-10-16,INDUSTRIAL,3011,39
22538,2020-10-07,INDUSTRIAL,3550,55
22545,2021-07-31,INDUSTRIAL,5242,29
22557,2020-04-15,INDUSTRIAL,2856,25
22570,2021-07-30,INDUSTRIAL,7525,29
22572,2021-07-06,INDUSTRIAL,12410,81
22581,2020-10-21,INDUSTRIAL,3001,39
22582,2020-04-06,INDUSTRIAL,2716,25
22586,2021-06-18,INDUSTRIAL,2864,33
22588,2020-10-14,INDUSTRIAL,4570,55
22595,2021-07-28,INDUSTRIAL,3889,29
22597,2021-07-05,INDUSTRIAL,44330,81
22606,2020-10-23,INDUSTRIAL,3014,39
22607,2020-04-25,INDUSTRIAL,2808,25
22622,2021-07-07,INDUSTRIAL,44190,81
22631,2020-10-28,INDUSTRIAL,3006,39
22645,2021-07-10,INDUSTRIAL,3002,29
22656,2020-10-19,INDUSTRIAL,3002,39
22657,2020-04-10,INDUSTRIAL,2854,25
22670,2021-07-08,INDUSTRIAL,3227,29
22694,2021-11-17,INDUSTRIAL,19060,73
22695,2021-07-18,INDUSTRIAL,3738,29
22706,2020-10-26,INDUSTRIAL,3033,39
22707,2020-04-04,INDUSTRIAL,2814,25
22720,2021-08-20,INDUSTRIAL,4511,29
22731,2020-10-12,INDUSTRIAL,2962,39
22745,2021-08-21,INDUSTRIAL,4070,29
22749,2020-12-04,INDUSTRIAL,3272,51
22756,2020-10-09,INDUSTRIAL,3057,39
22770,2021-08-17,INDUSTRIAL,3993,29
22774,2020-12-21,INDUSTRIAL,4742,51
22794,2021-08-15,INDUSTRIAL,2844,29
22798,2020-12-12,INDUSTRIAL,3280,51
22805,2020-10-05,INDUSTRIAL,3049,39
22806,2020-04-13,INDUSTRIAL,2752,25
22818,2021-08-16,INDUSTRIAL,2904,29
22822,2020-12-08,INDUSTRIAL,2949,51
22829,2020-10-14,INDUSTRIAL,2963,39
22842,2021-08-18,INDUSTRIAL,3730,29
22844,2021-08-10,INDUSTRIAL,31290,81
22846,2020-12-03,INDUSTRIAL,3623,51
22854,2020-04-03,INDUSTRIAL,2771,25
22857,2021-09-06,INDUSTRIAL,3413,68
22866,2021-08-19,INDUSTRIAL,5323,29
22881,2021-09-07,INDUSTRIAL,7391,68
22890,2021-07-14,INDUSTRIAL,4884,29
22894,2020-12-02,INDUSTRIAL,3091,51
22914,2021-07-11,INDUSTRIAL,3651,29
22916,2021-08-13,INDUSTRIAL,34480,81
22938,2021-07-12,INDUSTRIAL,4304,29
22942,2021-01-27,INDUSTRIAL,5451,51
22947,2020-10-09,INDUSTRIAL,5355,3
22962,2021-07-13,INDUSTRIAL,5914,29
22971,2020-10-26,INDUSTRIAL,5466,3
22986,2021-07-19,INDUSTRIAL,5197,29
22990,2021-01-23,INDUSTRIAL,5380,51
22995,2020-10-12,INDUSTRIAL,5340,3
23010,2021-07-20,INDUSTRIAL,3995,29
23014,2021-01-07,INDUSTRIAL,4348,51
23019,2020-10-05,INDUSTRIAL,5360,3
23034,2021-09-26,INDUSTRIAL,3700,29
23043,2020-10-19,INDUSTRIAL,5352,3
23058,2021-09-24,INDUSTRIAL,4954,29
23062,2021-01-25,INDUSTRIAL,5815,51
23082,2021-09-25,INDUSTRIAL,3728,29
23084,2021-09-09,INDUSTRIAL,69020,81
23086,2021-01-15,INDUSTRIAL,6451,51
23091,2020-10-14,INDUSTRIAL,5332,3
23106,2021-09-27,INDUSTRIAL,4782,29
23108,2021-09-12,INDUSTRIAL,34500,81
23110,2021-01-26,INDUSTRIAL,6378,51
23113,2020-05-29,INDUSTRIAL,3360,15
23114,2020-09-28,INDUSTRIAL,5357,3
23129,2021-09-15,INDUSTRIAL,5195,29
23131,2021-02-06,INDUSTRIAL,4940,81
23133,2021-01-20,INDUSTRIAL,5354,51
23140,2020-01-17,INDUSTRIAL,3730,48
23152,2021-09-09,INDUSTRIAL,4349,29
23154,2021-02-07,INDUSTRIAL,4760,81
23175,2021-09-10,INDUSTRIAL,5457,29
23177,2021-02-08,INDUSTRIAL,32570,81
23179,2021-01-22,INDUSTRIAL,4408,51
23197,2020-07-15,INDUSTRIAL,4462,35
23202,2021-01-14,INDUSTRIAL,4780,51
23209,2020-05-29,INDUSTRIAL,3659,48
23220,2020-07-11,INDUSTRIAL,3923,35
23225,2021-01-16,INDUSTRIAL,4492,51
23229,2020-09-25,INDUSTRIAL,5350,3
23232,2020-05-04,INDUSTRIAL,3725,48
23244,2021-09-13,INDUSTRIAL,5141,29
23248,2021-01-18,INDUSTRIAL,6064,51
23258,2021-08-28,INDUSTRIAL,3636,33
23265,2020-07-05,INDUSTRIAL,3886,35
23266,2021-09-14,INDUSTRIAL,5303,29
23268,2021-03-25,INDUSTRIAL,29100,81
23270,2021-01-21,INDUSTRIAL,4824,51
23274,2020-09-14,INDUSTRIAL,5342,3
23288,2021-09-16,INDUSTRIAL,6382,29
23290,2021-03-20,INDUSTRIAL,8360,81
23292,2021-01-05,INDUSTRIAL,5157,51
23296,2020-09-21,INDUSTRIAL,5349,3
23298,2020-05-11,INDUSTRIAL,4158,48
23310,2021-09-08,INDUSTRIAL,3620,29
23312,2021-03-21,INDUSTRIAL,9330,81
23334,2021-03-22,INDUSTRIAL,38670,81
23336,2021-01-19,INDUSTRIAL,6287,51
23347,2020-07-31,INDUSTRIAL,5540,55
23355,2021-03-23,INDUSTRIAL,29410,81
23357,2021-01-09,INDUSTRIAL,2740,51
23359,2020-07-17,INDUSTRIAL,3426,15
23360,2020-09-30,INDUSTRIAL,5351,3
23374,2021-10-25,INDUSTRIAL,4436,29
23376,2021-03-17,INDUSTRIAL,32980,81
23378,2021-01-28,INDUSTRIAL,6076,51
23380,2020-07-16,INDUSTRIAL,3164,15
23383,2020-05-01,INDUSTRIAL,3742,48
23385,2020-01-07,INDUSTRIAL,3051,50
23395,2021-10-26,INDUSTRIAL,2994,29
23397,2021-03-18,INDUSTRIAL,30530,81
23399,2021-01-11,INDUSTRIAL,4161,51
23401,2020-07-23,INDUSTRIAL,10367,65
23416,2021-10-28,INDUSTRIAL,3734,29
23418,2021-03-19,INDUSTRIAL,35250,81
23420,2021-01-12,INDUSTRIAL,4674,51
23422,2020-07-28,INDUSTRIAL,12495,65
23423,2020-09-18,INDUSTRIAL,5340,3
23427,2020-01-29,INDUSTRIAL,7392,50
23437,2021-10-27,INDUSTRIAL,3629,29
23439,2021-03-24,INDUSTRIAL,38260,81
23441,2021-01-08,INDUSTRIAL,4308,51
23443,2020-07-27,INDUSTRIAL,11911,65
23448,2020-01-31,INDUSTRIAL,9959,50
23460,2021-04-27,INDUSTRIAL,44840,81
23462,2021-01-29,INDUSTRIAL,5823,51
23467,2020-05-22,INDUSTRIAL,3658,48
23481,2021-04-28,INDUSTRIAL,43200,81
23485,2020-07-24,INDUSTRIAL,12071,65
23488,2020-05-15,INDUSTRIAL,3658,48
23494,2020-09-17,INDUSTRIAL,4440,55
23502,2021-04-26,INDUSTRIAL,55970,81
23504,2021-01-30,INDUSTRIAL,13174,51
23506,2020-07-21,INDUSTRIAL,10045,65
23521,2021-11-16,INDUSTRIAL,4168,29
23525,2021-02-28,INDUSTRIAL,2730,51
23532,2020-01-16,INDUSTRIAL,3139,50
23542,2021-11-15,INDUSTRIAL,3311,29
23544,2021-04-01,INDUSTRIAL,14360,81
23546,2021-02-26,INDUSTRIAL,8698,51
23563,2021-11-17,INDUSTRIAL,4034,29
23565,2021-04-02,INDUSTRIAL,10260,81
23567,2021-02-27,INDUSTRIAL,8468,51
23569,2020-07-27,INDUSTRIAL,3316,15
23584,2021-11-18,INDUSTRIAL,4288,29
23586,2021-04-03,INDUSTRIAL,5430,81
23588,2021-04-05,INDUSTRIAL,2786,51
23599,2020-09-15,INDUSTRIAL,3650,55
23605,2021-11-19,INDUSTRIAL,4687,29
23607,2021-04-04,INDUSTRIAL,5010,81
23609,2021-04-01,INDUSTRIAL,11095,51
23611,2020-07-30,INDUSTRIAL,2781,15
23623,2021-10-01,INDUSTRIAL,2850,17
23624,2020-11-11,INDUSTRIAL,3062,27
23628,2021-04-05,INDUSTRIAL,10850,81
23632,2020-07-30,INDUSTRIAL,12492,65
23647,2021-11-22,INDUSTRIAL,3049,29
23649,2021-04-06,INDUSTRIAL,30760,81
23651,2021-04-03,INDUSTRIAL,2805,51
23653,2020-07-22,INDUSTRIAL,12315,65
23665,2021-10-03,INDUSTRIAL,3268,17
23670,2021-04-07,INDUSTRIAL,37040,81
23672,2021-04-04,INDUSTRIAL,2800,51
23685,2021-05-30,INDUSTRIAL,-1,69
23686,2021-10-04,INDUSTRIAL,3101,17
23691,2021-04-08,INDUSTRIAL,39280,81
23693,2021-04-06,INDUSTRIAL,10523,51
23695,2020-07-29,INDUSTRIAL,11767,65
23707,2021-10-02,INDUSTRIAL,4073,17
23710,2021-12-09,INDUSTRIAL,4751,29
23714,2021-04-07,INDUSTRIAL,8289,51
23719,2020-05-18,INDUSTRIAL,3479,13
23731,2021-12-10,INDUSTRIAL,3576,29
23733,2021-05-20,INDUSTRIAL,41340,81
23735,2021-04-08,INDUSTRIAL,10558,51
23737,2020-07-16,INDUSTRIAL,10533,65
23740,2020-05-25,INDUSTRIAL,2982,13
23752,2021-12-11,INDUSTRIAL,3337,29
23754,2021-05-21,INDUSTRIAL,37910,81
23756,2021-04-17,INDUSTRIAL,6386,51
23758,2020-07-17,INDUSTRIAL,9780,65
23761,2020-05-22,INDUSTRIAL,2947,13
23773,2021-12-13,INDUSTRIAL,4013,29
23775,2021-05-18,INDUSTRIAL,44170,81
23777,2021-04-18,INDUSTRIAL,2701,51
23779,2020-07-07,INDUSTRIAL,7008,65
23796,2021-05-19,INDUSTRIAL,43450,81
23798,2021-04-29,INDUSTRIAL,8579,51
23815,2021-12-14,INDUSTRIAL,4036,29
23817,2021-05-22,INDUSTRIAL,14280,81
23819,2021-04-30,INDUSTRIAL,14823,51
23824,2020-05-26,INDUSTRIAL,2727,13
23836,2021-05-27,INDUSTRIAL,4349,29
23838,2021-05-23,INDUSTRIAL,12480,81
23840,2021-05-18,INDUSTRIAL,8870,51
23857,2021-05-28,INDUSTRIAL,3762,29
23859,2021-05-24,INDUSTRIAL,13850,81
23861,2021-05-19,INDUSTRIAL,15249,51
23868,2020-01-04,INDUSTRIAL,3443,26
23878,2021-05-26,INDUSTRIAL,3863,29
23880,2021-05-25,INDUSTRIAL,48740,81
23882,2021-05-20,INDUSTRIAL,11209,51
23887,2020-05-01,INDUSTRIAL,2799,13
23901,2021-05-30,INDUSTRIAL,17240,81
23903,2021-05-21,INDUSTRIAL,10364,51
23922,2021-05-31,INDUSTRIAL,45410,81
23924,2021-05-22,INDUSTRIAL,11055,51
23926,2020-07-12,INDUSTRIAL,3435,15
23932,2021-05-22,INDUSTRIAL,26424,31
23941,2021-05-03,INDUSTRIAL,4115,29
23943,2021-05-29,INDUSTRIAL,15570,81
23945,2021-05-23,INDUSTRIAL,3905,51
23953,2021-05-19,INDUSTRIAL,34997,31
23961,2020-08-03,INDUSTRIAL,3528,4
23962,2021-05-04,INDUSTRIAL,4139,29
23966,2021-05-24,INDUSTRIAL,16893,51
23974,2021-05-20,INDUSTRIAL,35105,31
23983,2021-05-07,INDUSTRIAL,4311,29
23987,2021-05-25,INDUSTRIAL,12823,51
23992,2020-05-04,INDUSTRIAL,3056,13
23995,2021-05-21,INDUSTRIAL,35176,31
24004,2021-05-06,INDUSTRIAL,3264,29
24005,2021-03-01,INDUSTRIAL,-52,30
24006,2021-06-04,INDUSTRIAL,35040,81
24008,2021-06-29,INDUSTRIAL,12290,51
24010,2020-07-07,INDUSTRIAL,3223,15
24025,2021-05-05,INDUSTRIAL,3685,29
24027,2021-06-06,INDUSTRIAL,18780,81
24029,2021-06-30,INDUSTRIAL,15705,51
24034,2020-05-11,INDUSTRIAL,2854,13
24037,2021-05-18,INDUSTRIAL,35149,31
24048,2021-06-07,INDUSTRIAL,46450,81
24050,2021-06-28,INDUSTRIAL,16232,51
24052,2020-07-15,INDUSTRIAL,12325,65
24067,2021-06-28,INDUSTRIAL,4870,29
24069,2021-06-01,INDUSTRIAL,50890,81
24071,2021-06-18,INDUSTRIAL,17554,51
24088,2021-06-29,INDUSTRIAL,4950,29
24090,2021-06-02,INDUSTRIAL,50450,81
24092,2021-06-09,INDUSTRIAL,23294,51
24094,2020-07-10,INDUSTRIAL,12349,65
24097,2020-05-28,INDUSTRIAL,2721,13
24108,2020-08-21,INDUSTRIAL,2740,35
24109,2021-06-30,INDUSTRIAL,4572,29
24111,2021-06-03,INDUSTRIAL,56700,81
24113,2021-06-10,INDUSTRIAL,15792,51
24115,2020-07-08,INDUSTRIAL,3322,65
24118,2020-05-29,INDUSTRIAL,3747,13
24132,2021-06-05,INDUSTRIAL,15840,81
24134,2021-06-11,INDUSTRIAL,12081,51
24155,2021-06-12,INDUSTRIAL,11483,51
24157,2020-07-13,INDUSTRIAL,12362,65
24172,2021-06-09,INDUSTRIAL,3868,29
24176,2021-06-13,INDUSTRIAL,8443,51
24192,2020-08-16,INDUSTRIAL,5320,35
24193,2021-06-10,INDUSTRIAL,4517,29
24195,2021-07-19,INDUSTRIAL,41680,81
24197,2021-06-14,INDUSTRIAL,16148,51
24199,2020-07-06,INDUSTRIAL,8063,65
24202,2020-05-05,INDUSTRIAL,6876,13
24214,2021-06-11,INDUSTRIAL,4171,29
24218,2021-06-15,INDUSTRIAL,19878,51
24235,2021-08-25,INDUSTRIAL,6441,29
24239,2021-06-16,INDUSTRIAL,29430,51
24241,2020-07-14,INDUSTRIAL,10039,65
24246,2020-07-27,INDUSTRIAL,5628,50
24255,2020-08-09,INDUSTRIAL,3819,35
24256,2021-08-22,INDUSTRIAL,4795,29
24258,2021-07-20,INDUSTRIAL,9830,81
24260,2021-06-17,INDUSTRIAL,43454,51
24265,2020-05-01,INDUSTRIAL,2772,25
24277,2021-08-23,INDUSTRIAL,6427,29
24279,2021-07-18,INDUSTRIAL,84080,81
24281,2021-06-19,INDUSTRIAL,12272,51
24283,2020-07-03,INDUSTRIAL,9040,65
24286,2020-05-31,INDUSTRIAL,3455,25
24288,2020-07-24,INDUSTRIAL,4700,50
24298,2021-08-24,INDUSTRIAL,6186,29
24300,2021-07-15,INDUSTRIAL,9550,81
24302,2021-07-20,INDUSTRIAL,19531,51
24304,2020-07-09,INDUSTRIAL,10552,65
24307,2020-05-25,INDUSTRIAL,3218,25
24318,2020-08-02,INDUSTRIAL,4325,35
24319,2021-08-26,INDUSTRIAL,6748,29
24321,2021-07-16,INDUSTRIAL,39800,81
24323,2021-07-18,INDUSTRIAL,5733,51
24325,2020-07-15,INDUSTRIAL,3283,15
24328,2020-05-29,INDUSTRIAL,3526,25
24339,2020-08-01,INDUSTRIAL,3210,35
24340,2021-08-27,INDUSTRIAL,7240,29
24344,2021-07-19,INDUSTRIAL,18896,51
24349,2020-05-13,INDUSTRIAL,3165,25
24357,2021-09-20,INDUSTRIAL,5772,69
24361,2021-08-28,INDUSTRIAL,6526,29
24363,2021-07-21,INDUSTRIAL,40840,81
24365,2021-07-21,INDUSTRIAL,24845,51
