,FECHA,USO,CONSUMO,ID_CONTADOR
16780,2020-06-03,INDUSTRIAL,24460,285
16782,2019-01-16,INDUSTRIAL,25933,259
16791,2020-11-06,INDUSTRIAL,30886,210
16792,2019-02-21,INDUSTRIAL,159308,276
16796,2019-01-19,INDUSTRIAL,66210,55
16797,2019-02-08,INDUSTRIAL,83252,264
16798,2020-03-15,INDUSTRIAL,25820,79
16799,2019-03-06,INDUSTRIAL,41049,270
16801,2020-05-15,INDUSTRIAL,29982,200
16806,2019-03-12,INDUSTRIAL,38404,289
16807,2019-02-05,INDUSTRIAL,16030,294
16814,2019-03-28,INDUSTRIAL,38100,277
16831,2021-01-23,INDUSTRIAL,-1,32
16833,2021-03-28,INDUSTRIAL,43000,304
16834,2019-01-21,INDUSTRIAL,61740,296
16835,2019-03-26,INDUSTRIAL,44241,265
16840,2020-06-28,INDUSTRIAL,17650,285
16842,2019-01-10,INDUSTRIAL,24967,259
16844,2019-11-19,INDUSTRIAL,77612,275
16851,2020-11-09,INDUSTRIAL,25897,210
16852,2019-02-01,INDUSTRIAL,113636,276
16854,2019-01-21,INDUSTRIAL,18370,295
16856,2019-01-03,INDUSTRIAL,49040,55
16857,2019-02-21,INDUSTRIAL,117313,264
16858,2020-03-04,INDUSTRIAL,33060,79
16859,2019-03-23,INDUSTRIAL,46610,270
16861,2020-05-16,INDUSTRIAL,22052,200
16865,2020-02-11,INDUSTRIAL,191562,207
16871,2019-06-06,INDUSTRIAL,67613,260
16874,2019-03-31,INDUSTRIAL,28700,277
16880,2019-03-28,INDUSTRIAL,19510,274
16885,2019-02-22,INDUSTRIAL,14978,125
16888,2019-08-29,INDUSTRIAL,17428,280
16894,2019-01-01,INDUSTRIAL,51962,296
16895,2019-03-06,INDUSTRIAL,44081,265
16900,2020-06-17,INDUSTRIAL,18200,285
16902,2019-01-21,INDUSTRIAL,13750,259
16904,2019-11-10,INDUSTRIAL,14074,275
16911,2020-11-12,INDUSTRIAL,25614,210
16912,2019-02-12,INDUSTRIAL,113114,276
16916,2019-01-01,INDUSTRIAL,19530,55
16917,2019-02-10,INDUSTRIAL,49125,264
16918,2020-03-20,INDUSTRIAL,28380,79
16919,2019-03-19,INDUSTRIAL,46636,270
16921,2020-06-19,INDUSTRIAL,16632,200
16925,2020-02-24,INDUSTRIAL,175467,207
16931,2019-06-03,INDUSTRIAL,38226,260
16934,2019-03-24,INDUSTRIAL,29900,277
16940,2019-03-18,INDUSTRIAL,21240,274
16942,2021-04-14,INDUSTRIAL,17129,239
16954,2019-01-29,INDUSTRIAL,29993,296
16955,2019-03-13,INDUSTRIAL,65362,265
16960,2020-06-30,INDUSTRIAL,26732,285
16962,2019-01-29,INDUSTRIAL,19963,259
16964,2019-12-18,INDUSTRIAL,19930,300
16971,2020-11-10,INDUSTRIAL,35083,210
16972,2019-02-28,INDUSTRIAL,141493,276
16976,2019-01-08,INDUSTRIAL,40260,55
16977,2019-02-02,INDUSTRIAL,48722,264
16978,2020-03-12,INDUSTRIAL,32410,79
16979,2019-03-02,INDUSTRIAL,44804,270
16985,2020-02-03,INDUSTRIAL,65795,207
16986,2019-03-14,INDUSTRIAL,22248,289
16991,2019-06-20,INDUSTRIAL,80930,260
16992,2019-01-26,INDUSTRIAL,18542,175
16994,2019-03-22,INDUSTRIAL,37400,277
17000,2019-03-13,INDUSTRIAL,17310,274
17008,2019-08-08,INDUSTRIAL,14822,280
17013,2021-03-01,INDUSTRIAL,62900,304
17014,2019-01-25,INDUSTRIAL,40325,296
17015,2019-03-17,INDUSTRIAL,19595,265
17024,2019-12-10,INDUSTRIAL,22730,300
17031,2020-11-11,INDUSTRIAL,34655,210
17034,2019-01-25,INDUSTRIAL,90580,295
17036,2019-01-29,INDUSTRIAL,55880,55
17037,2019-02-26,INDUSTRIAL,94134,264
17038,2020-03-03,INDUSTRIAL,26460,79
17039,2019-03-08,INDUSTRIAL,41714,270
17040,2021-03-29,INDUSTRIAL,14828,245
17041,2020-06-12,INDUSTRIAL,29172,200
17047,2019-02-13,INDUSTRIAL,15320,294
17051,2019-06-04,INDUSTRIAL,58083,260
17052,2019-01-27,INDUSTRIAL,19422,175
17054,2019-03-20,INDUSTRIAL,46900,277
17071,2021-02-28,INDUSTRIAL,-1,32
17073,2021-03-02,INDUSTRIAL,106800,304
17074,2019-01-19,INDUSTRIAL,35242,296
17075,2019-03-27,INDUSTRIAL,87556,265
17076,2019-12-27,INDUSTRIAL,15463,281
17080,2020-06-29,INDUSTRIAL,17380,285
17082,2019-01-26,INDUSTRIAL,16079,259
17084,2019-12-17,INDUSTRIAL,23230,300
17091,2020-12-29,INDUSTRIAL,26021,210
17092,2019-02-13,INDUSTRIAL,108650,276
17096,2019-01-05,INDUSTRIAL,37500,55
17097,2019-02-13,INDUSTRIAL,103484,264
17098,2020-03-07,INDUSTRIAL,25660,79
17099,2019-03-20,INDUSTRIAL,26186,270
17106,2019-03-25,INDUSTRIAL,41690,289
17107,2019-02-18,INDUSTRIAL,13700,294
17111,2019-09-23,INDUSTRIAL,30578,260
17114,2019-03-05,INDUSTRIAL,46100,277
17120,2019-03-17,INDUSTRIAL,18220,274
17122,2021-04-09,INDUSTRIAL,15587,239
17128,2019-08-23,INDUSTRIAL,15208,280
17133,2021-03-03,INDUSTRIAL,77400,304
17134,2019-01-22,INDUSTRIAL,45441,296
17135,2019-03-02,INDUSTRIAL,107199,265
17140,2020-07-19,INDUSTRIAL,20370,285
17144,2019-12-16,INDUSTRIAL,23959,300
17152,2019-02-04,INDUSTRIAL,48202,276
17154,2019-01-24,INDUSTRIAL,90830,295
17156,2019-01-20,INDUSTRIAL,34280,55
17157,2019-02-22,INDUSTRIAL,102466,264
17158,2020-03-22,INDUSTRIAL,26870,79
17159,2019-03-28,INDUSTRIAL,47065,270
17161,2020-06-26,INDUSTRIAL,23357,200
17167,2019-02-19,INDUSTRIAL,14200,294
17171,2019-09-30,INDUSTRIAL,37992,260
17174,2019-03-13,INDUSTRIAL,51000,277
17180,2019-03-19,INDUSTRIAL,17180,274
17193,2021-03-04,INDUSTRIAL,83400,304
17194,2019-01-10,INDUSTRIAL,34703,296
17195,2019-03-29,INDUSTRIAL,90156,265
17200,2020-07-21,INDUSTRIAL,27160,285
17202,2019-01-20,INDUSTRIAL,18255,259
17212,2019-02-07,INDUSTRIAL,40528,276
17216,2019-01-26,INDUSTRIAL,59460,55
17217,2019-02-23,INDUSTRIAL,51185,264
17218,2020-03-08,INDUSTRIAL,21120,79
17219,2019-03-01,INDUSTRIAL,24984,270
17221,2020-06-25,INDUSTRIAL,33523,200
17226,2019-03-28,INDUSTRIAL,54451,289
17231,2019-09-16,INDUSTRIAL,35073,260
17234,2019-03-11,INDUSTRIAL,54300,277
17240,2019-03-31,INDUSTRIAL,19680,274
17245,2019-02-06,INDUSTRIAL,14602,125
17253,2021-03-05,INDUSTRIAL,72400,304
17254,2019-01-24,INDUSTRIAL,30739,296
17255,2019-03-19,INDUSTRIAL,32887,265
17260,2020-07-23,INDUSTRIAL,22080,285
17262,2019-01-23,INDUSTRIAL,20570,259
17264,2019-12-19,INDUSTRIAL,20990,300
17271,2020-12-11,INDUSTRIAL,32134,210
17276,2019-01-28,INDUSTRIAL,119200,55
17277,2019-02-12,INDUSTRIAL,95035,264
17278,2020-03-31,INDUSTRIAL,26480,79
17279,2019-03-10,INDUSTRIAL,22903,270
17287,2019-02-04,INDUSTRIAL,16796,294
17291,2019-09-09,INDUSTRIAL,31283,260
17294,2019-03-18,INDUSTRIAL,45600,277
17300,2019-03-05,INDUSTRIAL,13780,274
17311,2021-02-27,INDUSTRIAL,-1,32
17313,2021-03-06,INDUSTRIAL,66000,304
17314,2019-01-31,INDUSTRIAL,37809,296
17315,2019-03-04,INDUSTRIAL,25438,265
17320,2020-07-22,INDUSTRIAL,58740,285
17322,2019-01-15,INDUSTRIAL,22570,259
17331,2020-12-15,INDUSTRIAL,16783,210
17332,2019-02-02,INDUSTRIAL,135252,276
17336,2019-01-23,INDUSTRIAL,80270,55
17337,2019-02-14,INDUSTRIAL,130304,264
17338,2020-03-02,INDUSTRIAL,25310,79
17339,2019-03-25,INDUSTRIAL,38417,270
17346,2019-03-19,INDUSTRIAL,28006,289
17351,2019-09-05,INDUSTRIAL,68626,260
17354,2019-03-21,INDUSTRIAL,39120,277
17360,2019-03-21,INDUSTRIAL,20550,274
17368,2019-08-30,INDUSTRIAL,14210,280
17373,2021-03-07,INDUSTRIAL,57200,304
17374,2019-01-28,INDUSTRIAL,28867,296
17375,2019-03-22,INDUSTRIAL,66312,265
17380,2020-07-26,INDUSTRIAL,24210,285
17384,2019-12-16,INDUSTRIAL,70190,275
17391,2020-12-10,INDUSTRIAL,27516,210
17394,2019-01-22,INDUSTRIAL,126020,295
17396,2019-01-16,INDUSTRIAL,81570,55
17397,2019-02-20,INDUSTRIAL,101873,264
17398,2020-03-19,INDUSTRIAL,28610,79
17399,2019-03-14,INDUSTRIAL,46493,270
17401,2020-06-01,INDUSTRIAL,48097,200
17407,2019-05-03,INDUSTRIAL,33650,294
17414,2019-03-06,INDUSTRIAL,31278,277
17425,2019-05-22,INDUSTRIAL,19480,125
17433,2021-03-08,INDUSTRIAL,52000,304
17434,2019-01-30,INDUSTRIAL,16573,296
17435,2019-03-30,INDUSTRIAL,107455,265
17440,2020-07-28,INDUSTRIAL,33020,285
17442,2019-01-17,INDUSTRIAL,27341,259
17444,2019-12-20,INDUSTRIAL,41550,275
17454,2019-01-09,INDUSTRIAL,29540,295
17455,2019-05-15,INDUSTRIAL,15093,269
17456,2019-01-06,INDUSTRIAL,18030,55
17457,2019-02-27,INDUSTRIAL,24589,261
17458,2020-03-25,INDUSTRIAL,35940,79
17459,2019-03-18,INDUSTRIAL,35156,270
17461,2020-06-11,INDUSTRIAL,47506,200
17466,2019-03-23,INDUSTRIAL,13500,289
17467,2019-05-21,INDUSTRIAL,15100,294
17471,2019-09-27,INDUSTRIAL,76896,260
17474,2019-03-10,INDUSTRIAL,39660,277
17485,2019-05-12,INDUSTRIAL,18900,125
17493,2021-03-26,INDUSTRIAL,75300,304
17494,2019-05-25,INDUSTRIAL,26317,296
17495,2019-03-01,INDUSTRIAL,23328,265
17500,2020-07-24,INDUSTRIAL,54880,285
17502,2019-01-22,INDUSTRIAL,21073,259
17512,2019-04-08,INDUSTRIAL,24231,276
17516,2019-01-09,INDUSTRIAL,65170,55
17517,2019-02-26,INDUSTRIAL,24526,261
17518,2020-03-17,INDUSTRIAL,29780,79
17519,2019-03-09,INDUSTRIAL,47563,270
17521,2020-06-09,INDUSTRIAL,37099,200
17526,2019-03-06,INDUSTRIAL,44592,289
17527,2019-05-10,INDUSTRIAL,33770,294
17531,2019-09-28,INDUSTRIAL,77045,260
17534,2019-03-09,INDUSTRIAL,53200,277
17545,2019-05-10,INDUSTRIAL,18590,125
17553,2021-03-27,INDUSTRIAL,46100,304
17554,2019-05-16,INDUSTRIAL,97837,296
17555,2019-03-08,INDUSTRIAL,50733,265
17560,2020-07-25,INDUSTRIAL,55060,285
17562,2019-01-09,INDUSTRIAL,15339,259
17564,2019-12-26,INDUSTRIAL,17980,275
17572,2019-04-12,INDUSTRIAL,48955,276
17576,2019-01-02,INDUSTRIAL,32070,55
17579,2019-03-26,INDUSTRIAL,46900,270
17581,2020-06-07,INDUSTRIAL,35413,200
17587,2019-05-22,INDUSTRIAL,35380,294
17591,2019-09-02,INDUSTRIAL,35471,260
17592,2019-04-01,INDUSTRIAL,36491,175
17594,2019-06-20,INDUSTRIAL,42800,277
17600,2019-06-29,INDUSTRIAL,26380,274
17605,2019-05-14,INDUSTRIAL,19350,125
17608,2019-12-10,INDUSTRIAL,17480,280
17613,2021-03-29,INDUSTRIAL,69000,304
17614,2019-05-01,INDUSTRIAL,39160,296
17620,2020-07-18,INDUSTRIAL,55380,285
17622,2019-04-15,INDUSTRIAL,47538,273
17624,2019-12-02,INDUSTRIAL,73190,275
17632,2019-04-22,INDUSTRIAL,30370,276
17636,2019-05-03,INDUSTRIAL,200400,55
17639,2019-06-27,INDUSTRIAL,80739,270
17641,2020-06-16,INDUSTRIAL,40305,200
17647,2019-05-04,INDUSTRIAL,33680,294
17651,2019-09-25,INDUSTRIAL,55743,260
17652,2019-04-02,INDUSTRIAL,38306,175
17654,2019-06-27,INDUSTRIAL,41300,277
17660,2019-06-07,INDUSTRIAL,21970,274
17665,2019-05-15,INDUSTRIAL,15520,125
17673,2021-03-30,INDUSTRIAL,102400,304
17674,2019-05-11,INDUSTRIAL,22183,296
17676,2020-06-01,INDUSTRIAL,21810,302
17680,2020-07-17,INDUSTRIAL,52990,285
17682,2019-04-23,INDUSTRIAL,44823,273
17684,2019-12-28,INDUSTRIAL,15590,275
17692,2019-04-11,INDUSTRIAL,38422,276
17696,2019-05-29,INDUSTRIAL,176470,55
17699,2019-06-09,INDUSTRIAL,41739,270
17701,2020-06-18,INDUSTRIAL,20732,200
17706,2019-06-18,INDUSTRIAL,48760,289
17707,2019-05-28,INDUSTRIAL,67420,294
17711,2019-09-18,INDUSTRIAL,63068,260
17712,2019-04-03,INDUSTRIAL,37119,175
17714,2019-06-16,INDUSTRIAL,27900,277
17725,2019-05-23,INDUSTRIAL,25470,125
17733,2021-03-31,INDUSTRIAL,84200,304
17734,2019-05-26,INDUSTRIAL,36375,296
17735,2019-06-22,INDUSTRIAL,14350,290
17736,2020-06-20,INDUSTRIAL,13830,302
17740,2020-07-29,INDUSTRIAL,57540,285
17742,2019-04-16,INDUSTRIAL,43806,273
17744,2019-12-25,INDUSTRIAL,13330,275
17752,2019-04-29,INDUSTRIAL,13992,276
17756,2019-05-16,INDUSTRIAL,142150,55
17759,2019-06-29,INDUSTRIAL,99267,270
17761,2020-06-17,INDUSTRIAL,29129,200
17766,2019-06-20,INDUSTRIAL,44980,289
17772,2019-04-23,INDUSTRIAL,53449,175
17774,2019-06-28,INDUSTRIAL,42200,277
17780,2019-06-28,INDUSTRIAL,15210,274
17785,2019-05-25,INDUSTRIAL,21950,125
17795,2019-06-27,INDUSTRIAL,16210,290
17796,2020-06-19,INDUSTRIAL,13970,302
17800,2020-07-30,INDUSTRIAL,28910,285
17802,2019-04-05,INDUSTRIAL,51562,273
17804,2019-12-17,INDUSTRIAL,67740,275
17812,2019-04-26,INDUSTRIAL,93126,276
17816,2019-05-15,INDUSTRIAL,197880,55
17819,2019-06-05,INDUSTRIAL,53409,270
17821,2020-06-08,INDUSTRIAL,42133,200
17825,2020-03-19,INDUSTRIAL,67290,207
17826,2019-06-04,INDUSTRIAL,48810,289
17831,2019-09-21,INDUSTRIAL,69267,260
17832,2019-04-18,INDUSTRIAL,45333,175
17834,2019-06-30,INDUSTRIAL,34600,277
17840,2019-06-24,INDUSTRIAL,17550,274
17845,2019-05-05,INDUSTRIAL,21616,125
17854,2019-05-08,INDUSTRIAL,83076,296
17855,2019-06-19,INDUSTRIAL,24610,290
17860,2020-07-27,INDUSTRIAL,57450,285
17862,2019-04-07,INDUSTRIAL,31147,273
17864,2019-12-29,INDUSTRIAL,21990,275
17876,2019-05-10,INDUSTRIAL,215890,55
17879,2019-06-04,INDUSTRIAL,60827,270
17881,2020-06-02,INDUSTRIAL,34151,200
17885,2020-03-12,INDUSTRIAL,95721,207
17891,2019-09-10,INDUSTRIAL,56466,260
17892,2019-04-17,INDUSTRIAL,55692,175
17894,2019-06-15,INDUSTRIAL,51100,277
17905,2019-05-02,INDUSTRIAL,17510,125
17914,2019-05-27,INDUSTRIAL,90888,296
17915,2019-06-30,INDUSTRIAL,36020,290
17920,2020-07-16,INDUSTRIAL,17416,285
17922,2019-04-03,INDUSTRIAL,48383,273
17924,2019-12-30,INDUSTRIAL,42310,275
17932,2019-04-02,INDUSTRIAL,30588,276
17936,2019-05-20,INDUSTRIAL,117900,55
17939,2019-06-16,INDUSTRIAL,55060,270
17941,2020-06-10,INDUSTRIAL,53012,200
17951,2019-09-24,INDUSTRIAL,58831,260
17952,2019-04-24,INDUSTRIAL,51037,175
17954,2019-06-14,INDUSTRIAL,42200,277
17956,2019-06-16,INDUSTRIAL,16669,258
17960,2019-06-13,INDUSTRIAL,18020,274
17965,2019-05-11,INDUSTRIAL,24344,125
17974,2019-05-04,INDUSTRIAL,36466,296
17975,2019-06-02,INDUSTRIAL,25820,290
17980,2020-11-05,INDUSTRIAL,42750,285
17982,2019-04-22,INDUSTRIAL,47727,273
17984,2019-12-12,INDUSTRIAL,63960,275
17992,2019-04-04,INDUSTRIAL,130623,276
17996,2019-05-06,INDUSTRIAL,165380,55
17999,2019-06-07,INDUSTRIAL,63053,270
18001,2020-06-06,INDUSTRIAL,35091,200
18007,2019-05-18,INDUSTRIAL,37290,294
18011,2019-09-14,INDUSTRIAL,73903,260
18012,2019-04-27,INDUSTRIAL,58556,175
18014,2019-06-22,INDUSTRIAL,49900,277
18016,2019-06-14,INDUSTRIAL,14269,258
18020,2019-06-20,INDUSTRIAL,14170,274
18025,2019-05-26,INDUSTRIAL,20690,125
18028,2019-12-02,INDUSTRIAL,17036,280
18034,2019-05-19,INDUSTRIAL,56920,296
18035,2019-06-16,INDUSTRIAL,14960,290
18036,2020-06-04,INDUSTRIAL,22150,302
18040,2020-11-25,INDUSTRIAL,29700,285
18042,2019-04-27,INDUSTRIAL,31075,273
18052,2019-04-16,INDUSTRIAL,130218,276
18056,2019-05-12,INDUSTRIAL,97380,55
18058,2020-03-28,INDUSTRIAL,22115,79
18059,2019-06-02,INDUSTRIAL,36611,270
18061,2020-06-05,INDUSTRIAL,38225,200
18065,2020-03-18,INDUSTRIAL,95119,207
18066,2019-06-05,INDUSTRIAL,28280,289
18071,2019-09-13,INDUSTRIAL,78029,260
18072,2019-04-22,INDUSTRIAL,47648,175
18074,2019-06-11,INDUSTRIAL,43400,277
18080,2019-06-23,INDUSTRIAL,17510,274
18093,2021-04-09,INDUSTRIAL,77800,304
18094,2019-05-09,INDUSTRIAL,111408,296
18095,2019-06-23,INDUSTRIAL,24500,290
18096,2020-06-25,INDUSTRIAL,25270,302
18100,2020-11-24,INDUSTRIAL,49450,285
18102,2019-04-09,INDUSTRIAL,42885,273
18104,2019-12-15,INDUSTRIAL,23434,300
18112,2019-04-03,INDUSTRIAL,45746,276
18114,2019-01-23,INDUSTRIAL,77400,295
18116,2019-05-11,INDUSTRIAL,135130,55
18119,2019-06-10,INDUSTRIAL,45619,270
18121,2020-06-03,INDUSTRIAL,39163,200
18126,2019-06-14,INDUSTRIAL,38128,289
18127,2019-05-11,INDUSTRIAL,34130,294
18132,2019-04-30,INDUSTRIAL,57262,175
18134,2019-06-26,INDUSTRIAL,41900,277
18140,2019-06-16,INDUSTRIAL,26300,274
18148,2019-12-18,INDUSTRIAL,16425,280
18153,2021-04-10,INDUSTRIAL,66100,304
18154,2019-05-10,INDUSTRIAL,46076,296
18155,2019-06-29,INDUSTRIAL,35710,290
18156,2020-06-23,INDUSTRIAL,31120,302
18160,2020-11-30,INDUSTRIAL,29390,285
18162,2019-04-13,INDUSTRIAL,31347,273
18172,2019-04-10,INDUSTRIAL,112589,276
18174,2019-01-29,INDUSTRIAL,56780,0
18176,2019-05-01,INDUSTRIAL,184350,55
18179,2019-06-12,INDUSTRIAL,59265,270
18181,2020-06-04,INDUSTRIAL,33026,200
18186,2019-06-03,INDUSTRIAL,33472,289
18187,2019-05-02,INDUSTRIAL,32430,294
18191,2019-09-12,INDUSTRIAL,64497,260
18192,2019-04-20,INDUSTRIAL,46599,175
18194,2019-06-29,INDUSTRIAL,50500,277
18200,2019-06-11,INDUSTRIAL,14940,274
18205,2019-05-09,INDUSTRIAL,14331,125
18213,2021-04-11,INDUSTRIAL,40700,304
18214,2019-05-24,INDUSTRIAL,84796,296
18215,2019-06-24,INDUSTRIAL,24060,290
18216,2020-06-21,INDUSTRIAL,20440,302
18220,2020-11-27,INDUSTRIAL,36840,285
18222,2019-04-12,INDUSTRIAL,47503,273
18224,2019-12-02,INDUSTRIAL,21280,300
18232,2019-04-17,INDUSTRIAL,48788,276
18234,2019-01-03,INDUSTRIAL,98770,0
18236,2019-05-14,INDUSTRIAL,183920,55
18239,2019-06-30,INDUSTRIAL,147923,270
18246,2019-06-28,INDUSTRIAL,32690,289
18251,2019-09-26,INDUSTRIAL,63737,260
18252,2019-04-29,INDUSTRIAL,53486,175
18254,2019-06-24,INDUSTRIAL,26700,277
18260,2019-06-15,INDUSTRIAL,20350,274
18273,2021-04-12,INDUSTRIAL,97400,304
18274,2019-05-07,INDUSTRIAL,44180,296
18275,2019-06-01,INDUSTRIAL,22250,290
18280,2020-11-17,INDUSTRIAL,46740,285
18282,2019-04-29,INDUSTRIAL,48461,273
18291,2021-02-18,INDUSTRIAL,18673,210
18292,2019-04-15,INDUSTRIAL,22382,276
18294,2019-01-12,INDUSTRIAL,97850,0
18296,2019-05-09,INDUSTRIAL,161040,55
18299,2019-06-08,INDUSTRIAL,63838,270
18301,2020-07-10,INDUSTRIAL,16847,200
18305,2020-03-11,INDUSTRIAL,124060,207
18306,2019-06-07,INDUSTRIAL,18994,289
18311,2019-09-07,INDUSTRIAL,72202,260
18312,2019-04-19,INDUSTRIAL,45977,175
18314,2019-06-13,INDUSTRIAL,35900,277
18316,2019-06-15,INDUSTRIAL,17095,258
18320,2019-06-27,INDUSTRIAL,22780,274
18325,2019-05-06,INDUSTRIAL,18566,125
18333,2021-04-13,INDUSTRIAL,114500,304
18334,2019-05-22,INDUSTRIAL,105934,296
18335,2019-06-03,INDUSTRIAL,25620,290
18340,2020-11-16,INDUSTRIAL,25110,285
18342,2019-04-21,INDUSTRIAL,32095,273
18344,2019-12-01,INDUSTRIAL,25656,300
18351,2021-02-19,INDUSTRIAL,26066,210
18352,2019-04-09,INDUSTRIAL,29007,276
18354,2019-01-08,INDUSTRIAL,64510,0
18356,2019-05-25,INDUSTRIAL,57180,55
18358,2020-05-14,INDUSTRIAL,41210,79
18359,2019-06-13,INDUSTRIAL,68789,270
18361,2020-07-15,INDUSTRIAL,34645,200
18367,2019-05-15,INDUSTRIAL,34820,294
18371,2019-09-06,INDUSTRIAL,72909,260
18372,2019-04-25,INDUSTRIAL,52630,175
18374,2019-06-25,INDUSTRIAL,42200,277
18380,2019-06-03,INDUSTRIAL,14360,274
18382,2021-06-01,INDUSTRIAL,19381,239
18385,2019-05-19,INDUSTRIAL,14429,125
18393,2021-04-14,INDUSTRIAL,124100,304
18394,2019-05-17,INDUSTRIAL,65720,296
18395,2019-06-15,INDUSTRIAL,14980,290
18400,2020-11-08,INDUSTRIAL,43340,285
18402,2019-04-25,INDUSTRIAL,44050,273
18412,2019-04-06,INDUSTRIAL,14813,276
18414,2019-01-25,INDUSTRIAL,108490,0
18416,2019-05-05,INDUSTRIAL,102420,55
18418,2020-05-12,INDUSTRIAL,42320,79
18419,2019-06-03,INDUSTRIAL,43656,270
18421,2020-07-01,INDUSTRIAL,20946,200
18425,2020-03-13,INDUSTRIAL,65353,207
18431,2019-09-20,INDUSTRIAL,73625,260
18432,2019-04-21,INDUSTRIAL,47427,175
18434,2019-06-06,INDUSTRIAL,43700,277
18440,2019-06-02,INDUSTRIAL,18150,274
18445,2019-05-01,INDUSTRIAL,13540,125
18453,2021-04-15,INDUSTRIAL,83500,304
18454,2019-05-28,INDUSTRIAL,48064,296
18455,2019-06-25,INDUSTRIAL,40100,290
18460,2020-11-12,INDUSTRIAL,42910,285
18462,2019-04-01,INDUSTRIAL,47039,273
18471,2021-02-23,INDUSTRIAL,19305,210
18472,2019-04-27,INDUSTRIAL,14022,276
18474,2019-01-13,INDUSTRIAL,107860,0
18476,2019-05-23,INDUSTRIAL,149060,55
18478,2020-05-05,INDUSTRIAL,31760,79
18479,2019-06-15,INDUSTRIAL,74464,270
18481,2020-07-14,INDUSTRIAL,16194,200
18487,2019-05-09,INDUSTRIAL,31710,294
18492,2019-04-16,INDUSTRIAL,47762,175
18494,2019-06-21,INDUSTRIAL,20000,277
18500,2019-06-04,INDUSTRIAL,18080,274
18513,2021-04-16,INDUSTRIAL,138900,304
18514,2019-05-23,INDUSTRIAL,77645,296
18515,2019-06-06,INDUSTRIAL,27640,290
18516,2020-06-03,INDUSTRIAL,25790,302
18520,2020-11-21,INDUSTRIAL,47530,285
18522,2019-04-28,INDUSTRIAL,31623,273
18532,2019-04-14,INDUSTRIAL,34950,276
18534,2019-01-27,INDUSTRIAL,23820,0
18536,2019-05-30,INDUSTRIAL,165860,55
18538,2020-05-11,INDUSTRIAL,36630,79
18539,2019-06-01,INDUSTRIAL,57553,270
18541,2020-07-02,INDUSTRIAL,54318,200
18546,2019-06-13,INDUSTRIAL,43008,289
18547,2019-05-16,INDUSTRIAL,27680,294
18552,2019-04-15,INDUSTRIAL,46307,175
18554,2019-06-04,INDUSTRIAL,43100,277
18560,2019-06-19,INDUSTRIAL,16650,274
18565,2019-05-04,INDUSTRIAL,18839,125
18574,2019-05-14,INDUSTRIAL,63202,296
18575,2019-06-28,INDUSTRIAL,36030,290
18576,2020-06-16,INDUSTRIAL,13910,302
18580,2020-11-15,INDUSTRIAL,41340,285
18582,2019-04-17,INDUSTRIAL,47299,273
18592,2019-04-13,INDUSTRIAL,108600,276
18594,2019-01-26,INDUSTRIAL,90880,0
18596,2019-05-24,INDUSTRIAL,169250,55
18598,2020-05-08,INDUSTRIAL,34080,79
18599,2019-06-14,INDUSTRIAL,68345,270
18607,2019-05-07,INDUSTRIAL,31600,294
18611,2019-09-19,INDUSTRIAL,66094,260
18612,2019-04-26,INDUSTRIAL,51345,175
18614,2019-06-10,INDUSTRIAL,26800,277
18620,2019-06-21,INDUSTRIAL,21510,274
18625,2019-05-27,INDUSTRIAL,14572,125
18634,2019-05-03,INDUSTRIAL,74459,296
18635,2019-06-17,INDUSTRIAL,14810,290
18640,2020-11-13,INDUSTRIAL,29010,285
18642,2019-04-06,INDUSTRIAL,30965,273
18651,2021-02-24,INDUSTRIAL,14473,210
18652,2019-04-25,INDUSTRIAL,107236,276
18654,2019-01-04,INDUSTRIAL,80670,0
18656,2019-05-18,INDUSTRIAL,103300,55
18658,2020-05-06,INDUSTRIAL,25780,79
18659,2019-06-18,INDUSTRIAL,74102,270
18666,2019-06-06,INDUSTRIAL,24842,289
18667,2019-05-30,INDUSTRIAL,54600,294
18671,2019-09-04,INDUSTRIAL,62282,260
18672,2019-04-07,INDUSTRIAL,41632,175
18674,2019-06-18,INDUSTRIAL,42000,277
18680,2019-06-30,INDUSTRIAL,24570,274
18693,2019-05-12,INDUSTRIAL,43417,296
18694,2019-06-07,INDUSTRIAL,35160,290
18699,2020-11-20,INDUSTRIAL,28980,285
18701,2019-04-18,INDUSTRIAL,44209,273
18711,2019-04-01,INDUSTRIAL,103009,276
18713,2019-01-17,INDUSTRIAL,87990,0
18715,2019-05-26,INDUSTRIAL,58790,55
18717,2020-05-10,INDUSTRIAL,32210,79
18718,2019-06-28,INDUSTRIAL,76820,270
18720,2020-07-07,INDUSTRIAL,23684,200
18725,2019-06-25,INDUSTRIAL,32228,289
18726,2019-05-24,INDUSTRIAL,27750,294
18730,2019-09-17,INDUSTRIAL,54182,260
18731,2019-04-08,INDUSTRIAL,37806,175
18733,2019-06-17,INDUSTRIAL,42000,277
18739,2019-06-09,INDUSTRIAL,19400,274
18743,2019-05-21,INDUSTRIAL,17884,125
18752,2019-05-31,INDUSTRIAL,39728,296
18753,2019-06-12,INDUSTRIAL,34970,290
18758,2020-11-06,INDUSTRIAL,26900,285
18760,2019-04-20,INDUSTRIAL,32364,273
18762,2019-12-10,INDUSTRIAL,25148,275
18770,2019-04-19,INDUSTRIAL,19754,276
18772,2019-01-30,INDUSTRIAL,103060,0
18774,2019-05-08,INDUSTRIAL,194630,55
