FECHA,USO,CONSUMO,ID_CONTADOR
2021-08-13,INDUSTRIAL,104,354
2020-01-21,INDUSTRIAL,662,0
2019-06-13,INDUSTRIAL,26883,383
2020-07-07,INDUSTRIAL,-1,92
2021-07-21,INDUSTRIAL,275,157
2021-10-01,INDUSTRIAL,1031,171
2021-11-10,INDUSTRIAL,333,195
2020-02-03,INDUSTRIAL,157,109
2021-08-26,INDUSTRIAL,1045,200
2021-08-12,INDUSTRIAL,43024,325
2019-12-22,INDUSTRIAL,2651,249
2021-05-20,INDUSTRIAL,53870,1
2021-12-05,INDUSTRIAL,32250,254
2021-09-23,INDUSTRIAL,223,408
2020-01-20,INDUSTRIAL,988,393
2021-05-04,INDUSTRIAL,8658,346
2021-08-14,INDUSTRIAL,6535,264
2021-09-18,INDUSTRIAL,1036,143
2021-07-12,INDUSTRIAL,3296,81
2021-08-26,INDUSTRIAL,240,156
2021-08-17,INDUSTRIAL,2830,399
2021-11-17,INDUSTRIAL,31,10
2021-08-23,INDUSTRIAL,565,337
2021-07-27,INDUSTRIAL,208,104
2020-05-12,INDUSTRIAL,24,242
2020-05-24,INDUSTRIAL,3990,394
2019-08-07,INDUSTRIAL,373,381
2020-01-13,INDUSTRIAL,4270,245
2021-10-05,INDUSTRIAL,257,342
2020-06-26,INDUSTRIAL,2440,237
2021-02-09,INDUSTRIAL,3250,84
2020-04-19,INDUSTRIAL,3642,388
2019-05-17,INDUSTRIAL,968,4
2021-06-14,INDUSTRIAL,67,16
2021-03-13,INDUSTRIAL,1582,226
2021-10-27,INDUSTRIAL,684,76
2021-08-06,INDUSTRIAL,225,166
2021-08-24,INDUSTRIAL,2599,260
2020-02-26,INDUSTRIAL,766,239
2021-07-17,INDUSTRIAL,257,179
2021-07-31,INDUSTRIAL,2,7
2019-07-04,INDUSTRIAL,1514,392
2021-08-11,INDUSTRIAL,350,251
2020-04-03,INDUSTRIAL,110,60
2021-09-08,INDUSTRIAL,182,281
2021-06-13,INDUSTRIAL,5684,271
2019-07-30,INDUSTRIAL,165,136
2020-07-10,INDUSTRIAL,18466,229
2021-09-04,INDUSTRIAL,104,118
2021-07-24,INDUSTRIAL,17,140
2021-11-29,INDUSTRIAL,2058,424
2019-05-05,INDUSTRIAL,24150,391
2019-12-12,INDUSTRIAL,96,233
2021-08-02,INDUSTRIAL,1176,65
2021-09-07,INDUSTRIAL,778,339
2020-03-03,INDUSTRIAL,23307,382
2021-08-08,INDUSTRIAL,1,267
2020-01-22,INDUSTRIAL,701,0
2019-06-15,INDUSTRIAL,43742,383
2020-07-14,INDUSTRIAL,-1,92
2021-07-16,INDUSTRIAL,285,157
2021-10-07,INDUSTRIAL,1018,171
2021-11-12,INDUSTRIAL,23,195
2020-02-05,INDUSTRIAL,36,109
2021-08-28,INDUSTRIAL,250,200
2021-08-13,INDUSTRIAL,50439,325
2019-12-28,INDUSTRIAL,4557,249
2021-05-18,INDUSTRIAL,68340,1
2021-11-20,INDUSTRIAL,17,100
2021-09-26,INDUSTRIAL,690,120
2020-01-13,INDUSTRIAL,14976,393
2021-05-05,INDUSTRIAL,9054,346
2021-08-10,INDUSTRIAL,1260,83
2021-09-25,INDUSTRIAL,753,193
2021-07-09,INDUSTRIAL,4170,81
2021-08-24,INDUSTRIAL,181,156
2021-08-18,INDUSTRIAL,2960,399
2021-11-18,INDUSTRIAL,23,10
2021-08-24,INDUSTRIAL,19,285
2021-07-27,INDUSTRIAL,390,68
2020-05-13,INDUSTRIAL,62,242
2020-05-07,INDUSTRIAL,1580,394
2019-08-02,INDUSTRIAL,3800,381
2020-01-02,INDUSTRIAL,2703,245
2021-10-07,INDUSTRIAL,1571,197
2020-06-05,INDUSTRIAL,5328,237
2021-02-10,INDUSTRIAL,2820,84
2020-04-11,INDUSTRIAL,15222,388
2019-05-13,INDUSTRIAL,914,4
2021-06-15,INDUSTRIAL,38,16
2021-03-16,INDUSTRIAL,3219,226
2021-10-24,INDUSTRIAL,1909,76
2021-08-05,INDUSTRIAL,173,166
2021-08-26,INDUSTRIAL,1809,260
2020-07-31,INDUSTRIAL,46533,239
2021-07-18,INDUSTRIAL,710,179
2021-07-31,INDUSTRIAL,24,177
2019-07-21,INDUSTRIAL,3642,392
2021-08-12,INDUSTRIAL,80,251
2020-04-12,INDUSTRIAL,60,60
2021-09-13,INDUSTRIAL,160,281
2021-06-10,INDUSTRIAL,616,40
2019-07-08,INDUSTRIAL,30800,252
2020-07-14,INDUSTRIAL,15884,229
2021-09-06,INDUSTRIAL,33,118
2021-07-23,INDUSTRIAL,949,73
2021-11-30,INDUSTRIAL,2582,424
2019-05-17,INDUSTRIAL,22014,391
2019-12-20,INDUSTRIAL,134,233
2021-08-05,INDUSTRIAL,1253,65
2021-09-02,INDUSTRIAL,1166,227
2020-03-10,INDUSTRIAL,25953,382
2021-08-12,INDUSTRIAL,1,267
2020-01-19,INDUSTRIAL,2559,0
2019-06-11,INDUSTRIAL,42838,383
2020-07-01,INDUSTRIAL,1512,209
2021-07-17,INDUSTRIAL,151,330
2021-10-05,INDUSTRIAL,142,85
2021-11-08,INDUSTRIAL,286,308
2020-02-14,INDUSTRIAL,81,109
2021-08-28,INDUSTRIAL,75,66
2021-08-14,INDUSTRIAL,59070,325
2019-12-27,INDUSTRIAL,3369,249
2021-05-17,INDUSTRIAL,68470,1
2021-11-17,INDUSTRIAL,164,100
2021-09-26,INDUSTRIAL,1396,322
2020-01-21,INDUSTRIAL,604,393
2021-05-07,INDUSTRIAL,9456,346
2021-08-11,INDUSTRIAL,2130,83
2021-09-26,INDUSTRIAL,266,193
2021-07-10,INDUSTRIAL,550,81
2021-08-27,INDUSTRIAL,318,156
2021-08-16,INDUSTRIAL,131,326
2021-11-19,INDUSTRIAL,23,10
2021-08-24,INDUSTRIAL,428,337
2021-07-26,INDUSTRIAL,456,68
2020-05-18,INDUSTRIAL,114,242
2020-05-08,INDUSTRIAL,6710,394
2019-08-29,INDUSTRIAL,740,381
2020-07-31,INDUSTRIAL,5320,245
2021-10-06,INDUSTRIAL,1853,197
2020-06-07,INDUSTRIAL,15,237
2021-02-11,INDUSTRIAL,3640,84
2020-04-15,INDUSTRIAL,11708,388
2019-05-14,INDUSTRIAL,1043,4
2021-06-16,INDUSTRIAL,64,16
2021-03-11,INDUSTRIAL,3053,226
2021-10-25,INDUSTRIAL,1061,93
2021-08-02,INDUSTRIAL,103,410
2021-08-28,INDUSTRIAL,222,260
2020-09-23,INDUSTRIAL,40931,239
2021-07-20,INDUSTRIAL,1247,106
2021-07-30,INDUSTRIAL,109,177
2019-07-23,INDUSTRIAL,2415,392
2021-08-13,INDUSTRIAL,480,251
2020-04-29,INDUSTRIAL,80,60
2021-09-14,INDUSTRIAL,192,281
2021-06-18,INDUSTRIAL,1282,271
2019-07-28,INDUSTRIAL,88,389
2020-07-13,INDUSTRIAL,19463,229
2021-09-07,INDUSTRIAL,39,118
2021-07-18,INDUSTRIAL,29142,329
2021-11-27,INDUSTRIAL,497,9
2019-05-11,INDUSTRIAL,25580,391
2019-12-30,INDUSTRIAL,1070,397
2021-08-02,INDUSTRIAL,73,130
2021-09-01,INDUSTRIAL,176,339
2020-03-23,INDUSTRIAL,22356,382
2021-08-13,INDUSTRIAL,46,267
2020-01-03,INDUSTRIAL,645,0
2019-06-01,INDUSTRIAL,39630,383
2020-07-15,INDUSTRIAL,985,209
2021-07-20,INDUSTRIAL,2493,330
2021-10-02,INDUSTRIAL,718,44
2021-11-12,INDUSTRIAL,327,308
2020-02-25,INDUSTRIAL,141,109
2021-08-27,INDUSTRIAL,1882,200
2021-08-11,INDUSTRIAL,38018,325
2019-12-03,INDUSTRIAL,2620,249
2021-05-21,INDUSTRIAL,51400,1
2021-11-18,INDUSTRIAL,126,100
2021-09-24,INDUSTRIAL,3278,120
2020-01-27,INDUSTRIAL,4840,393
2021-05-08,INDUSTRIAL,10573,346
2021-08-10,INDUSTRIAL,1071,175
2021-09-25,INDUSTRIAL,29,311
2021-07-14,INDUSTRIAL,3612,81
2021-08-28,INDUSTRIAL,184,156
2021-08-18,INDUSTRIAL,5141,326
2021-11-21,INDUSTRIAL,1,10
2021-08-25,INDUSTRIAL,424,337
2021-07-26,INDUSTRIAL,331,104
2020-05-29,INDUSTRIAL,42,242
2020-05-11,INDUSTRIAL,1280,394
2019-08-12,INDUSTRIAL,493,381
2020-09-23,INDUSTRIAL,5656,245
2021-10-02,INDUSTRIAL,1718,197
2020-06-28,INDUSTRIAL,10,237
2021-02-15,INDUSTRIAL,39750,400
2020-04-01,INDUSTRIAL,10006,388
2019-05-29,INDUSTRIAL,1152,4
2021-06-17,INDUSTRIAL,55,16
2021-03-09,INDUSTRIAL,3083,226
2021-10-27,INDUSTRIAL,1092,93
2021-08-04,INDUSTRIAL,42,302
2021-08-23,INDUSTRIAL,20819,426
2020-09-10,INDUSTRIAL,64858,239
2021-07-18,INDUSTRIAL,468,46
2021-07-30,INDUSTRIAL,21,7
2019-07-31,INDUSTRIAL,5991,392
2021-08-14,INDUSTRIAL,30,251
2020-04-04,INDUSTRIAL,110,60
2021-09-15,INDUSTRIAL,188,281
2021-06-20,INDUSTRIAL,453,271
2019-07-14,INDUSTRIAL,29,389
2020-09-25,INDUSTRIAL,23745,229
2021-09-04,INDUSTRIAL,142,77
2021-07-22,INDUSTRIAL,443,140
2021-11-24,INDUSTRIAL,259,9
2019-05-12,INDUSTRIAL,25948,391
2019-12-11,INDUSTRIAL,2392,397
2021-08-06,INDUSTRIAL,1148,65
2021-09-01,INDUSTRIAL,430,35
2020-03-27,INDUSTRIAL,22857,382
2021-08-13,INDUSTRIAL,131,97
2020-01-01,INDUSTRIAL,552,0
2019-06-21,INDUSTRIAL,27244,383
2020-07-13,INDUSTRIAL,795,209
2021-07-15,INDUSTRIAL,334,157
2021-10-01,INDUSTRIAL,532,44
2021-11-14,INDUSTRIAL,77,308
2020-02-02,INDUSTRIAL,326,109
2021-08-23,INDUSTRIAL,64,422
2021-08-14,INDUSTRIAL,31,416
2019-12-12,INDUSTRIAL,2708,249
2021-05-22,INDUSTRIAL,36920,1
2021-11-19,INDUSTRIAL,186,100
2021-09-23,INDUSTRIAL,576,24
2020-01-03,INDUSTRIAL,3820,393
2021-05-06,INDUSTRIAL,7757,346
2021-08-08,INDUSTRIAL,1251,175
2021-09-26,INDUSTRIAL,28,311
2021-07-11,INDUSTRIAL,546,81
2021-08-28,INDUSTRIAL,659,356
2021-08-20,INDUSTRIAL,4026,326
2021-11-18,INDUSTRIAL,425,348
2021-08-26,INDUSTRIAL,483,337
2021-07-28,INDUSTRIAL,566,68
2020-05-11,INDUSTRIAL,26,242
2020-05-26,INDUSTRIAL,11330,394
2019-08-26,INDUSTRIAL,625,381
2020-09-11,INDUSTRIAL,2706,245
2021-10-03,INDUSTRIAL,1760,197
2020-06-09,INDUSTRIAL,161,237
2021-02-10,INDUSTRIAL,33460,400
2020-04-28,INDUSTRIAL,11462,388
2019-05-03,INDUSTRIAL,874,4
2021-06-18,INDUSTRIAL,57,16
2021-03-10,INDUSTRIAL,2897,226
2021-10-22,INDUSTRIAL,1032,93
2021-08-05,INDUSTRIAL,30,302
2021-08-26,INDUSTRIAL,17810,426
2020-09-26,INDUSTRIAL,38908,239
2021-07-19,INDUSTRIAL,189,46
2021-07-28,INDUSTRIAL,615,224
2019-07-29,INDUSTRIAL,6150,392
2021-08-03,INDUSTRIAL,31,95
2020-04-18,INDUSTRIAL,70,60
2021-09-08,INDUSTRIAL,395,36
2021-06-21,INDUSTRIAL,14,271
2019-07-04,INDUSTRIAL,69,389
2020-09-24,INDUSTRIAL,20739,229
2021-09-07,INDUSTRIAL,491,77
2021-07-23,INDUSTRIAL,661,140
2021-11-22,INDUSTRIAL,265,9
2019-05-02,INDUSTRIAL,44034,391
2019-12-24,INDUSTRIAL,1062,397
2021-08-01,INDUSTRIAL,89,130
2021-09-03,INDUSTRIAL,354,339
2020-03-31,INDUSTRIAL,20553,382
2021-08-25,INDUSTRIAL,286,97
2020-01-20,INDUSTRIAL,738,0
2019-06-18,INDUSTRIAL,30286,383
2020-07-10,INDUSTRIAL,321,209
2021-07-16,INDUSTRIAL,97,204
2021-10-03,INDUSTRIAL,1620,44
2021-11-09,INDUSTRIAL,399,308
2020-02-24,INDUSTRIAL,115,109
2021-08-23,INDUSTRIAL,814,288
2021-08-08,INDUSTRIAL,38,416
2019-12-02,INDUSTRIAL,2174,249
2021-05-23,INDUSTRIAL,22690,1
2021-11-21,INDUSTRIAL,5,100
2021-09-14,INDUSTRIAL,1840,225
2020-01-30,INDUSTRIAL,2410,393
2021-06-09,INDUSTRIAL,8,117
2021-08-12,INDUSTRIAL,726,175
2021-09-27,INDUSTRIAL,56,311
2021-07-13,INDUSTRIAL,3214,81
2021-08-27,INDUSTRIAL,157,94
2021-08-19,INDUSTRIAL,6197,326
2021-11-15,INDUSTRIAL,400,348
2021-08-27,INDUSTRIAL,34,337
2021-07-28,INDUSTRIAL,1440,115
2020-05-07,INDUSTRIAL,29,242
2020-05-14,INDUSTRIAL,12850,394
2019-08-25,INDUSTRIAL,371,381
2020-09-09,INDUSTRIAL,586,245
2021-10-01,INDUSTRIAL,1703,197
2020-06-11,INDUSTRIAL,162,237
2021-02-13,INDUSTRIAL,10920,400
2020-04-04,INDUSTRIAL,8338,388
2019-05-06,INDUSTRIAL,971,4
2021-06-19,INDUSTRIAL,10,16
2021-03-15,INDUSTRIAL,3060,226
2021-10-23,INDUSTRIAL,970,93
2021-08-03,INDUSTRIAL,30,302
2021-08-25,INDUSTRIAL,33980,426
2020-09-04,INDUSTRIAL,51997,239
2021-07-20,INDUSTRIAL,445,179
2021-07-28,INDUSTRIAL,70,255
2019-07-10,INDUSTRIAL,2102,392
2021-08-09,INDUSTRIAL,3278,247
2020-04-25,INDUSTRIAL,90,60
2021-09-09,INDUSTRIAL,301,36
2021-06-08,INDUSTRIAL,16,271
2019-07-21,INDUSTRIAL,59,389
2020-09-08,INDUSTRIAL,4362,229
2021-09-03,INDUSTRIAL,553,77
2021-07-24,INDUSTRIAL,111,73
2021-11-28,INDUSTRIAL,330,9
2019-05-26,INDUSTRIAL,20884,391
2019-12-23,INDUSTRIAL,1080,397
2021-08-03,INDUSTRIAL,1516,65
2021-09-01,INDUSTRIAL,567,418
2020-03-24,INDUSTRIAL,24502,382
2021-08-12,INDUSTRIAL,220,97
2020-01-06,INDUSTRIAL,674,0
2019-06-20,INDUSTRIAL,28321,383
2020-07-14,INDUSTRIAL,250,209
2021-07-17,INDUSTRIAL,222,157
2021-10-06,INDUSTRIAL,553,44
2021-11-10,INDUSTRIAL,441,308
2020-02-06,INDUSTRIAL,37,109
2021-08-24,INDUSTRIAL,1,422
2021-08-09,INDUSTRIAL,38,416
2019-12-18,INDUSTRIAL,4060,249
2021-05-24,INDUSTRIAL,27630,1
2021-11-18,INDUSTRIAL,145340,254
2021-09-09,INDUSTRIAL,1113,322
2020-01-26,INDUSTRIAL,1800,393
2021-06-07,INDUSTRIAL,446,31
2021-08-13,INDUSTRIAL,746,175
2021-09-09,INDUSTRIAL,447,263
2021-07-08,INDUSTRIAL,5294,231
2021-08-26,INDUSTRIAL,1593,94
2021-08-19,INDUSTRIAL,3360,399
2021-11-21,INDUSTRIAL,2649,280
2021-08-23,INDUSTRIAL,25,285
2021-07-28,INDUSTRIAL,232,104
2020-05-02,INDUSTRIAL,42,242
2020-05-02,INDUSTRIAL,1540,394
2019-08-04,INDUSTRIAL,565,381
2020-09-12,INDUSTRIAL,5906,245
2021-11-12,INDUSTRIAL,101,54
2020-06-29,INDUSTRIAL,5297,237
2021-02-14,INDUSTRIAL,17060,400
2020-04-24,INDUSTRIAL,14700,388
2019-05-09,INDUSTRIAL,841,4
2021-06-28,INDUSTRIAL,72,16
2021-03-12,INDUSTRIAL,3753,226
2021-10-24,INDUSTRIAL,1000,93
2021-09-21,INDUSTRIAL,173,58
2021-08-27,INDUSTRIAL,21851,426
2020-09-12,INDUSTRIAL,62439,239
2021-07-18,INDUSTRIAL,4287,106
2021-07-31,INDUSTRIAL,30,255
2019-07-03,INDUSTRIAL,2488,392
2021-08-12,INDUSTRIAL,11,95
2020-04-09,INDUSTRIAL,80,60
2021-09-10,INDUSTRIAL,333,36
2021-06-14,INDUSTRIAL,3,271
2019-07-26,INDUSTRIAL,178,389
2020-09-05,INDUSTRIAL,21758,229
2021-09-06,INDUSTRIAL,659,77
2021-07-25,INDUSTRIAL,69,73
2021-11-24,INDUSTRIAL,137,317
2019-05-01,INDUSTRIAL,33860,391
2019-12-19,INDUSTRIAL,10,397
2021-08-03,INDUSTRIAL,214,130
2021-09-07,INDUSTRIAL,549,418
2020-03-26,INDUSTRIAL,23518,382
2021-08-09,INDUSTRIAL,234,97
2020-01-11,INDUSTRIAL,3276,0
2019-06-17,INDUSTRIAL,42390,383
2020-07-05,INDUSTRIAL,1478,209
2021-07-17,INDUSTRIAL,5,70
2021-10-07,INDUSTRIAL,492,44
2021-11-13,INDUSTRIAL,123,308
2020-02-16,INDUSTRIAL,120,109
2021-08-25,INDUSTRIAL,24,422
2021-08-10,INDUSTRIAL,37,416
2019-12-05,INDUSTRIAL,1068,249
2021-05-25,INDUSTRIAL,58730,1
2021-11-21,INDUSTRIAL,8570,254
2021-09-09,INDUSTRIAL,1789,225
2020-01-31,INDUSTRIAL,5168,393
2021-06-03,INDUSTRIAL,720,246
2021-08-30,INDUSTRIAL,124,301
2021-09-10,INDUSTRIAL,590,263
2021-07-08,INDUSTRIAL,3318,81
2021-08-28,INDUSTRIAL,1179,50
2021-08-20,INDUSTRIAL,2200,399
2021-11-16,INDUSTRIAL,376,348
2021-08-25,INDUSTRIAL,21,285
2021-07-23,INDUSTRIAL,410,68
2020-05-21,INDUSTRIAL,42,242
2020-05-04,INDUSTRIAL,4730,394
2019-08-08,INDUSTRIAL,568,381
2020-09-26,INDUSTRIAL,4523,245
2021-11-13,INDUSTRIAL,1,54
2020-06-04,INDUSTRIAL,218,237
2021-02-09,INDUSTRIAL,25240,400
2020-04-14,INDUSTRIAL,8596,388
2019-05-23,INDUSTRIAL,1344,4
2021-06-29,INDUSTRIAL,91,16
2021-04-19,INDUSTRIAL,2659,226
2021-10-26,INDUSTRIAL,1028,93
2021-09-20,INDUSTRIAL,96,410
2021-08-26,INDUSTRIAL,1862,332
2020-09-11,INDUSTRIAL,54231,239
2021-07-19,INDUSTRIAL,2109,106
2021-07-26,INDUSTRIAL,645,224
2019-07-01,INDUSTRIAL,2254,392
2021-08-07,INDUSTRIAL,90,95
2020-04-08,INDUSTRIAL,80,60
2021-09-13,INDUSTRIAL,288,36
2021-06-15,INDUSTRIAL,2192,271
2019-07-15,INDUSTRIAL,28,389
2020-09-29,INDUSTRIAL,24082,229
2021-09-06,INDUSTRIAL,616,107
2021-07-26,INDUSTRIAL,219,73
2021-11-04,INDUSTRIAL,32,74
2019-08-20,INDUSTRIAL,31610,391
2020-01-29,INDUSTRIAL,201,233
2021-08-06,INDUSTRIAL,141,130
2021-09-05,INDUSTRIAL,-1,211
2020-03-07,INDUSTRIAL,24131,382
2021-08-10,INDUSTRIAL,103,97
2020-03-23,INDUSTRIAL,505,0
2019-06-19,INDUSTRIAL,28413,383
2020-07-06,INDUSTRIAL,614,209
2021-07-21,INDUSTRIAL,1,70
2021-10-04,INDUSTRIAL,1222,171
2021-11-09,INDUSTRIAL,175,195
2020-02-11,INDUSTRIAL,7,109
2021-08-27,INDUSTRIAL,786,288
2021-08-11,INDUSTRIAL,41,416
2019-12-04,INDUSTRIAL,1021,249
2021-05-30,INDUSTRIAL,1224,277
2021-11-29,INDUSTRIAL,11840,254
2021-09-13,INDUSTRIAL,1545,225
2020-01-19,INDUSTRIAL,1330,393
2021-06-04,INDUSTRIAL,869,246
2021-08-09,INDUSTRIAL,1007,83
2021-09-11,INDUSTRIAL,35,263
2021-07-14,INDUSTRIAL,32,202
2021-08-22,INDUSTRIAL,1184,50
2021-08-21,INDUSTRIAL,2292,326
2021-11-17,INDUSTRIAL,343,348
2021-08-26,INDUSTRIAL,8,285
2021-07-23,INDUSTRIAL,1407,115
2020-05-27,INDUSTRIAL,230,242
2020-05-13,INDUSTRIAL,2530,394
2019-08-18,INDUSTRIAL,389,381
2020-09-27,INDUSTRIAL,4953,245
2021-11-08,INDUSTRIAL,108,54
2020-06-02,INDUSTRIAL,82,237
2021-02-12,INDUSTRIAL,40000,400
2020-04-10,INDUSTRIAL,1240,388
2019-05-01,INDUSTRIAL,578,4
2021-06-30,INDUSTRIAL,87,16
2021-04-22,INDUSTRIAL,4199,226
2021-10-28,INDUSTRIAL,1040,93
2021-09-25,INDUSTRIAL,8,58
2021-08-19,INDUSTRIAL,265,203
2020-09-24,INDUSTRIAL,42465,239
2021-07-21,INDUSTRIAL,1813,106
2021-07-27,INDUSTRIAL,90,255
2019-07-08,INDUSTRIAL,1856,392
2021-08-11,INDUSTRIAL,5841,247
2020-04-15,INDUSTRIAL,60,60
2021-09-14,INDUSTRIAL,315,36
2021-06-10,INDUSTRIAL,538,244
2019-07-16,INDUSTRIAL,67,389
2020-09-23,INDUSTRIAL,14435,229
2021-09-07,INDUSTRIAL,873,107
2021-07-27,INDUSTRIAL,244,73
2021-11-02,INDUSTRIAL,40,74
2019-08-18,INDUSTRIAL,19590,391
2020-01-05,INDUSTRIAL,1081,397
2021-08-07,INDUSTRIAL,132,130
2021-09-03,INDUSTRIAL,588,418
2020-03-20,INDUSTRIAL,27726,382
2021-08-11,INDUSTRIAL,160,97
2020-03-01,INDUSTRIAL,3084,0
2019-06-05,INDUSTRIAL,29769,383
2020-07-02,INDUSTRIAL,1157,209
2021-07-15,INDUSTRIAL,1580,330
2021-10-05,INDUSTRIAL,384,44
2021-11-11,INDUSTRIAL,235,195
2020-02-22,INDUSTRIAL,88,109
2021-08-22,INDUSTRIAL,4503,82
2021-08-13,INDUSTRIAL,41,416
2019-12-07,INDUSTRIAL,3821,249
2021-05-30,INDUSTRIAL,528,18
2021-10-31,INDUSTRIAL,2427,225
2020-01-28,INDUSTRIAL,4440,393
2021-06-01,INDUSTRIAL,838,246
2021-08-31,INDUSTRIAL,40,321
2021-09-13,INDUSTRIAL,435,263
2021-08-17,INDUSTRIAL,22,25
2021-08-24,INDUSTRIAL,1481,50
2021-08-21,INDUSTRIAL,4480,399
2021-11-19,INDUSTRIAL,227,348
2021-08-27,INDUSTRIAL,74,285
2021-07-23,INDUSTRIAL,188,104
2020-05-22,INDUSTRIAL,52,242
2020-05-20,INDUSTRIAL,8580,394
2019-08-27,INDUSTRIAL,374,381
2020-09-29,INDUSTRIAL,5788,245
2021-11-10,INDUSTRIAL,25,54
2020-06-12,INDUSTRIAL,284,237
2021-02-16,INDUSTRIAL,36090,400
2020-04-02,INDUSTRIAL,9196,388
2019-05-26,INDUSTRIAL,955,4
2021-06-15,INDUSTRIAL,571,289
2021-04-25,INDUSTRIAL,518,226
2021-10-14,INDUSTRIAL,118,172
2021-09-21,INDUSTRIAL,88,410
2021-08-26,INDUSTRIAL,1635,203
2020-09-25,INDUSTRIAL,37312,239
2021-07-19,INDUSTRIAL,720,179
2021-07-27,INDUSTRIAL,165,224
2019-07-15,INDUSTRIAL,1553,392
2021-08-09,INDUSTRIAL,8,95
2020-04-05,INDUSTRIAL,90,60
2021-09-15,INDUSTRIAL,207,36
2021-06-18,INDUSTRIAL,96,336
2019-07-10,INDUSTRIAL,45530,252
2020-09-18,INDUSTRIAL,9288,229
2021-09-04,INDUSTRIAL,173,107
2021-07-28,INDUSTRIAL,167,73
2021-11-03,INDUSTRIAL,43,74
2019-08-07,INDUSTRIAL,25250,391
2020-01-03,INDUSTRIAL,73,397
2021-08-07,INDUSTRIAL,743,65
2021-09-07,INDUSTRIAL,1351,227
2020-03-15,INDUSTRIAL,25116,382
2021-08-26,INDUSTRIAL,285,97
2020-03-21,INDUSTRIAL,500,0
2019-06-30,INDUSTRIAL,4617,383
2020-07-11,INDUSTRIAL,716,209
2021-07-16,INDUSTRIAL,1567,330
2021-10-01,INDUSTRIAL,750,167
2021-11-08,INDUSTRIAL,333,195
2020-02-10,INDUSTRIAL,1,109
2021-08-26,INDUSTRIAL,3532,82
2021-08-09,INDUSTRIAL,35680,325
2019-12-13,INDUSTRIAL,4301,249
2021-05-30,INDUSTRIAL,18390,1
2021-09-15,INDUSTRIAL,1809,225
2020-01-22,INDUSTRIAL,1090,393
2021-06-02,INDUSTRIAL,631,246
2021-08-31,INDUSTRIAL,50,205
2021-09-14,INDUSTRIAL,34,263
2021-08-18,INDUSTRIAL,1,25
2021-08-25,INDUSTRIAL,1656,50
2021-08-15,INDUSTRIAL,131,326
2021-11-20,INDUSTRIAL,22,348
2021-08-28,INDUSTRIAL,8,285
2021-07-27,INDUSTRIAL,203,48
2020-05-31,INDUSTRIAL,22,242
2020-05-29,INDUSTRIAL,3690,394
2019-08-17,INDUSTRIAL,332,381
2020-09-28,INDUSTRIAL,5429,245
2021-11-11,INDUSTRIAL,101,54
2020-06-06,INDUSTRIAL,5,237
2021-02-11,INDUSTRIAL,66300,400
2020-04-27,INDUSTRIAL,8663,388
2019-05-07,INDUSTRIAL,882,4
2021-06-18,INDUSTRIAL,504,289
2021-04-21,INDUSTRIAL,1653,226
2021-10-08,INDUSTRIAL,68,172
2021-09-23,INDUSTRIAL,91,410
2021-08-23,INDUSTRIAL,981,203
2020-09-03,INDUSTRIAL,85120,239
2021-07-08,INDUSTRIAL,757,210
2021-07-29,INDUSTRIAL,56,224
2019-07-02,INDUSTRIAL,1400,392
2021-08-13,INDUSTRIAL,2515,247
2020-04-20,INDUSTRIAL,60,60
2021-09-09,INDUSTRIAL,210,281
2021-06-10,INDUSTRIAL,127,28
2019-07-05,INDUSTRIAL,106,389
2020-09-15,INDUSTRIAL,18299,229
2021-09-05,INDUSTRIAL,155,107
2021-07-26,INDUSTRIAL,6866,329
2021-11-05,INDUSTRIAL,61,74
2019-08-29,INDUSTRIAL,24610,391
2020-01-24,INDUSTRIAL,1077,397
2021-09-20,INDUSTRIAL,34,403
2021-09-06,INDUSTRIAL,570,418
2020-03-04,INDUSTRIAL,25276,382
2021-08-27,INDUSTRIAL,158,97
2020-03-31,INDUSTRIAL,549,0
2019-06-12,INDUSTRIAL,26201,383
2020-07-03,INDUSTRIAL,571,209
2021-07-17,INDUSTRIAL,110,204
2021-10-07,INDUSTRIAL,1318,167
2021-11-11,INDUSTRIAL,264,308
2020-02-20,INDUSTRIAL,20,109
2021-08-25,INDUSTRIAL,3525,82
2021-08-12,INDUSTRIAL,41,416
2019-12-09,INDUSTRIAL,4157,249
2021-05-30,INDUSTRIAL,28,29
2021-09-08,INDUSTRIAL,13,26
2020-01-18,INDUSTRIAL,3728,393
2021-06-04,INDUSTRIAL,7,207
2021-08-31,INDUSTRIAL,681,83
2021-09-16,INDUSTRIAL,12,263
2021-08-19,INDUSTRIAL,2,25
2021-08-26,INDUSTRIAL,1606,50
2021-08-17,INDUSTRIAL,5227,326
2021-11-21,INDUSTRIAL,17,348
2021-08-22,INDUSTRIAL,389,190
2021-07-26,INDUSTRIAL,777,48
2020-05-24,INDUSTRIAL,22,242
2020-05-19,INDUSTRIAL,4280,394
2019-10-19,INDUSTRIAL,3320,386
2020-09-14,INDUSTRIAL,4306,245
2021-11-09,INDUSTRIAL,31,54
2020-06-15,INDUSTRIAL,109,237
2021-03-28,INDUSTRIAL,2660,400
2020-04-26,INDUSTRIAL,1763,388
2019-05-22,INDUSTRIAL,1095,4
2021-06-19,INDUSTRIAL,336,289
2021-04-17,INDUSTRIAL,1443,226
2021-10-13,INDUSTRIAL,83,172
2021-09-22,INDUSTRIAL,335,302
2021-08-04,INDUSTRIAL,144,203
