FECHA,USO,CONSUMO,ID_CONTADOR
2020-02-01,INDUSTRIAL,10,36
2020-01-08,INDUSTRIAL,113,26
2021-08-17,INDUSTRIAL,542,11
2020-11-30,INDUSTRIAL,90,29
2021-08-20,INDUSTRIAL,236,44
2019-09-13,INDUSTRIAL,127,12
2019-02-11,INDUSTRIAL,1774,14
2021-03-29,INDUSTRIAL,107,42
2021-07-24,INDUSTRIAL,7097,24
2021-09-25,INDUSTRIAL,25,30
2019-07-18,INDUSTRIAL,287,11
2020-12-01,INDUSTRIAL,7,10
2020-08-10,INDUSTRIAL,8714,29
2020-11-04,INDUSTRIAL,1180,34
2021-01-14,INDUSTRIAL,908,4
2020-01-07,INDUSTRIAL,30,25
2019-08-01,INDUSTRIAL,620,49
2020-11-20,INDUSTRIAL,722,37
2021-09-03,INDUSTRIAL,253,45
2020-06-27,INDUSTRIAL,112,1
2020-04-02,INDUSTRIAL,17,34
2019-10-16,INDUSTRIAL,135,35
2020-09-15,INDUSTRIAL,476,24
2020-08-15,INDUSTRIAL,5476,9
2021-07-08,INDUSTRIAL,52813,50
2019-07-06,INDUSTRIAL,8006,15
2021-06-03,INDUSTRIAL,1327,2
2019-08-21,INDUSTRIAL,129,0
2021-06-20,INDUSTRIAL,6,23
2020-07-02,INDUSTRIAL,838,37
2020-05-07,INDUSTRIAL,440,4
2020-11-25,INDUSTRIAL,3140,49
2020-08-04,INDUSTRIAL,460,18
2020-09-06,INDUSTRIAL,4592,27
2020-07-26,INDUSTRIAL,2,0
2021-09-30,INDUSTRIAL,752,44
2019-09-02,INDUSTRIAL,86,29
2020-11-12,INDUSTRIAL,3499,18
2021-06-30,INDUSTRIAL,196,30
2021-01-15,INDUSTRIAL,506,0
2021-09-11,INDUSTRIAL,260,49
2021-04-13,INDUSTRIAL,36,1
2021-09-10,INDUSTRIAL,14958,24
2021-08-08,INDUSTRIAL,8,30
2020-10-18,INDUSTRIAL,152,35
2021-01-25,INDUSTRIAL,25,1
2020-08-05,INDUSTRIAL,1027,24
2019-07-07,INDUSTRIAL,450,17
2019-05-09,INDUSTRIAL,1793,16
2020-10-20,INDUSTRIAL,5478,18
2021-05-26,INDUSTRIAL,42,45
2020-05-12,INDUSTRIAL,142,13
2020-09-19,INDUSTRIAL,2658,27
2020-10-02,INDUSTRIAL,15,38
2021-11-29,INDUSTRIAL,78,1
2019-10-28,INDUSTRIAL,12010,27
2020-03-04,INDUSTRIAL,3,32
2021-02-15,INDUSTRIAL,176,43
2020-02-17,INDUSTRIAL,12,36
2020-01-19,INDUSTRIAL,75,26
2021-08-19,INDUSTRIAL,197,11
2020-11-22,INDUSTRIAL,80,29
2021-08-18,INDUSTRIAL,242,44
2019-09-09,INDUSTRIAL,125,12
2019-02-02,INDUSTRIAL,1609,14
2021-03-31,INDUSTRIAL,102,42
2021-07-28,INDUSTRIAL,11194,24
2021-09-27,INDUSTRIAL,85,30
2019-07-29,INDUSTRIAL,294,11
2020-12-16,INDUSTRIAL,9,10
2020-08-02,INDUSTRIAL,1273,29
2020-11-11,INDUSTRIAL,1138,34
2021-01-02,INDUSTRIAL,597,4
2020-01-26,INDUSTRIAL,93,25
2019-08-13,INDUSTRIAL,570,49
2020-11-19,INDUSTRIAL,668,37
2021-09-05,INDUSTRIAL,7,45
2020-06-29,INDUSTRIAL,4,1
2020-04-01,INDUSTRIAL,17,34
2019-10-30,INDUSTRIAL,83,35
2021-01-13,INDUSTRIAL,217,43
2020-08-18,INDUSTRIAL,5500,9
2021-07-07,INDUSTRIAL,55769,50
2019-07-08,INDUSTRIAL,25710,15
2021-06-02,INDUSTRIAL,1260,2
2019-08-25,INDUSTRIAL,7,0
2021-06-19,INDUSTRIAL,8,23
2020-07-04,INDUSTRIAL,896,37
2020-05-19,INDUSTRIAL,413,4
2020-11-22,INDUSTRIAL,730,49
2020-08-07,INDUSTRIAL,452,18
2020-09-03,INDUSTRIAL,15562,27
2020-07-24,INDUSTRIAL,70,0
2021-09-29,INDUSTRIAL,521,44
2019-09-03,INDUSTRIAL,175,29
2020-11-07,INDUSTRIAL,438,18
2021-06-28,INDUSTRIAL,159,30
2021-01-24,INDUSTRIAL,90,0
2020-09-12,INDUSTRIAL,31,32
2021-04-16,INDUSTRIAL,29,1
2021-09-09,INDUSTRIAL,23203,24
2021-08-09,INDUSTRIAL,81,30
2020-10-19,INDUSTRIAL,169,35
2020-11-29,INDUSTRIAL,1914,1
2020-08-16,INDUSTRIAL,433,24
2019-07-21,INDUSTRIAL,75,17
2019-05-08,INDUSTRIAL,1655,16
2020-10-03,INDUSTRIAL,284,18
2020-02-15,INDUSTRIAL,4598,8
2020-05-13,INDUSTRIAL,482,13
2020-09-30,INDUSTRIAL,17590,27
2020-10-03,INDUSTRIAL,11,38
2021-11-26,INDUSTRIAL,35,1
2019-10-29,INDUSTRIAL,21318,27
2020-03-08,INDUSTRIAL,187,32
2021-02-19,INDUSTRIAL,122,43
2020-02-19,INDUSTRIAL,12,36
2020-01-31,INDUSTRIAL,122,26
2021-08-18,INDUSTRIAL,169,11
2020-11-27,INDUSTRIAL,101,29
2021-08-17,INDUSTRIAL,226,44
2019-09-25,INDUSTRIAL,2398,12
2019-02-03,INDUSTRIAL,1211,14
2021-03-30,INDUSTRIAL,75,42
2021-07-26,INDUSTRIAL,11633,24
2021-09-26,INDUSTRIAL,18,30
2019-07-10,INDUSTRIAL,422,11
2020-12-23,INDUSTRIAL,15,10
2020-08-03,INDUSTRIAL,916,29
2020-11-05,INDUSTRIAL,1281,34
2021-01-08,INDUSTRIAL,795,4
2019-11-08,INDUSTRIAL,2089,25
2019-08-10,INDUSTRIAL,570,49
2021-04-14,INDUSTRIAL,9,29
2021-09-07,INDUSTRIAL,188,45
2020-06-24,INDUSTRIAL,2,1
2020-03-19,INDUSTRIAL,55,34
2019-10-22,INDUSTRIAL,77,35
2021-01-15,INDUSTRIAL,161,43
2020-08-19,INDUSTRIAL,5509,9
2021-08-01,INDUSTRIAL,29287,50
2019-07-14,INDUSTRIAL,1020,15
2021-06-01,INDUSTRIAL,1258,2
2019-08-07,INDUSTRIAL,170,0
2021-06-17,INDUSTRIAL,799,23
2020-07-17,INDUSTRIAL,1740,37
2020-03-13,INDUSTRIAL,140,4
2020-11-26,INDUSTRIAL,3460,49
2020-07-30,INDUSTRIAL,614,18
2020-09-01,INDUSTRIAL,4668,27
2020-07-27,INDUSTRIAL,1402,0
2021-09-28,INDUSTRIAL,552,44
2019-11-15,INDUSTRIAL,830,29
2020-11-05,INDUSTRIAL,4426,18
2021-06-29,INDUSTRIAL,136,30
2021-01-26,INDUSTRIAL,162,0
2020-09-26,INDUSTRIAL,39,32
2021-04-15,INDUSTRIAL,40,1
2021-09-08,INDUSTRIAL,16937,24
2021-09-09,INDUSTRIAL,158,43
2020-10-16,INDUSTRIAL,142,35
2020-11-18,INDUSTRIAL,79,1
2020-08-29,INDUSTRIAL,608,24
2019-07-12,INDUSTRIAL,2294,17
2019-05-17,INDUSTRIAL,333,16
2020-10-05,INDUSTRIAL,3465,18
2020-02-13,INDUSTRIAL,8907,8
2020-05-18,INDUSTRIAL,84,13
2020-09-20,INDUSTRIAL,2869,27
2020-11-02,INDUSTRIAL,1232,37
2021-11-25,INDUSTRIAL,8,1
2019-10-17,INDUSTRIAL,10542,27
2020-03-05,INDUSTRIAL,3,32
2021-02-18,INDUSTRIAL,210,43
2020-02-22,INDUSTRIAL,12,36
2020-01-27,INDUSTRIAL,97,26
2021-08-16,INDUSTRIAL,234,11
2020-11-20,INDUSTRIAL,88,29
2021-08-16,INDUSTRIAL,250,44
2019-09-04,INDUSTRIAL,127,12
2019-02-13,INDUSTRIAL,5859,14
2021-03-27,INDUSTRIAL,96,42
2021-07-25,INDUSTRIAL,230,24
2021-10-15,INDUSTRIAL,756,30
2019-07-24,INDUSTRIAL,278,11
2020-12-17,INDUSTRIAL,8,10
2020-08-04,INDUSTRIAL,579,29
2020-11-07,INDUSTRIAL,47,34
2021-01-12,INDUSTRIAL,841,4
2019-11-18,INDUSTRIAL,2127,25
2019-08-31,INDUSTRIAL,1000,49
2020-09-23,INDUSTRIAL,682,21
2021-09-17,INDUSTRIAL,472,45
2020-06-26,INDUSTRIAL,2,1
2020-03-08,INDUSTRIAL,20,34
2019-10-07,INDUSTRIAL,91,35
2021-01-14,INDUSTRIAL,249,43
2021-03-17,INDUSTRIAL,245,11
2021-08-05,INDUSTRIAL,49956,50
2019-07-30,INDUSTRIAL,36982,15
2021-06-22,INDUSTRIAL,652,2
2019-08-19,INDUSTRIAL,105,0
2021-06-08,INDUSTRIAL,1883,23
2020-07-18,INDUSTRIAL,541,37
2020-03-05,INDUSTRIAL,190,4
2020-11-24,INDUSTRIAL,2680,49
2020-07-29,INDUSTRIAL,902,18
2020-09-05,INDUSTRIAL,5233,27
2020-11-20,INDUSTRIAL,37,17
2021-09-21,INDUSTRIAL,648,44
2019-11-17,INDUSTRIAL,7097,29
2020-11-17,INDUSTRIAL,4012,18
2021-06-16,INDUSTRIAL,185,30
2021-01-25,INDUSTRIAL,186,0
2020-09-24,INDUSTRIAL,30,32
2021-04-14,INDUSTRIAL,34,1
2021-09-24,INDUSTRIAL,16083,24
2021-09-08,INDUSTRIAL,131,43
2020-11-01,INDUSTRIAL,100,35
2020-11-14,INDUSTRIAL,45,1
2020-09-07,INDUSTRIAL,836,24
2019-07-23,INDUSTRIAL,62,17
2019-05-14,INDUSTRIAL,1808,16
2020-10-19,INDUSTRIAL,4109,18
2020-02-16,INDUSTRIAL,4944,8
2020-05-29,INDUSTRIAL,626,13
2020-09-18,INDUSTRIAL,15380,27
2020-11-13,INDUSTRIAL,707,37
2021-11-24,INDUSTRIAL,21,1
2019-10-25,INDUSTRIAL,20300,27
2020-03-03,INDUSTRIAL,2,32
2021-02-16,INDUSTRIAL,151,43
2020-02-09,INDUSTRIAL,13,36
2020-01-10,INDUSTRIAL,93,26
2021-09-14,INDUSTRIAL,298,11
2020-11-21,INDUSTRIAL,80,29
2021-08-19,INDUSTRIAL,221,44
2019-09-05,INDUSTRIAL,125,12
2019-02-22,INDUSTRIAL,4145,14
2021-03-26,INDUSTRIAL,119,42
2021-07-23,INDUSTRIAL,16395,24
2021-10-21,INDUSTRIAL,157,30
2019-07-22,INDUSTRIAL,305,11
2020-11-23,INDUSTRIAL,7,10
2020-08-01,INDUSTRIAL,854,29
2020-11-08,INDUSTRIAL,49,34
2021-01-20,INDUSTRIAL,915,4
2019-10-19,INDUSTRIAL,34,25
2019-08-17,INDUSTRIAL,550,49
2020-09-27,INDUSTRIAL,544,21
2021-09-14,INDUSTRIAL,258,45
2020-07-04,INDUSTRIAL,133,1
2020-03-09,INDUSTRIAL,502,34
2019-10-25,INDUSTRIAL,45,35
2021-01-07,INDUSTRIAL,139,43
2021-03-19,INDUSTRIAL,279,11
2021-08-03,INDUSTRIAL,64451,50
2019-07-03,INDUSTRIAL,56280,15
2021-06-05,INDUSTRIAL,168,2
2019-08-30,INDUSTRIAL,112,0
2021-06-23,INDUSTRIAL,769,23
2020-07-16,INDUSTRIAL,398,37
2020-03-18,INDUSTRIAL,310,4
2020-11-19,INDUSTRIAL,3680,49
2020-07-24,INDUSTRIAL,904,18
2020-09-02,INDUSTRIAL,7677,27
2020-11-19,INDUSTRIAL,139,17
2021-10-14,INDUSTRIAL,808,44
2019-11-01,INDUSTRIAL,1593,29
2020-11-10,INDUSTRIAL,5581,18
2021-06-15,INDUSTRIAL,108,30
2021-01-23,INDUSTRIAL,94,0
2020-09-29,INDUSTRIAL,27,32
2021-04-12,INDUSTRIAL,46,1
2021-09-27,INDUSTRIAL,18541,24
2021-09-15,INDUSTRIAL,119,43
2020-11-04,INDUSTRIAL,167,35
2020-11-17,INDUSTRIAL,96,1
2020-09-02,INDUSTRIAL,639,24
2019-07-04,INDUSTRIAL,360,17
2019-05-20,INDUSTRIAL,1968,16
2020-10-06,INDUSTRIAL,4304,18
2020-02-02,INDUSTRIAL,2678,8
2020-05-11,INDUSTRIAL,219,13
2020-09-17,INDUSTRIAL,25615,27
2020-11-07,INDUSTRIAL,436,37
2021-11-23,INDUSTRIAL,39,1
2019-10-27,INDUSTRIAL,1229,27
2020-03-01,INDUSTRIAL,24,32
2021-02-13,INDUSTRIAL,33,43
2020-02-06,INDUSTRIAL,12,36
2020-01-09,INDUSTRIAL,117,26
2021-09-09,INDUSTRIAL,284,11
2020-11-28,INDUSTRIAL,103,29
2021-08-15,INDUSTRIAL,266,44
2019-09-03,INDUSTRIAL,128,12
2019-02-20,INDUSTRIAL,4422,14
2021-04-15,INDUSTRIAL,40,42
2021-06-30,INDUSTRIAL,16035,24
2021-10-20,INDUSTRIAL,156,30
2019-07-09,INDUSTRIAL,381,11
2020-11-20,INDUSTRIAL,7,10
2020-08-08,INDUSTRIAL,2838,29
2020-11-09,INDUSTRIAL,1197,34
2021-01-15,INDUSTRIAL,814,4
2019-10-18,INDUSTRIAL,3559,25
2019-08-22,INDUSTRIAL,270,49
2020-09-28,INDUSTRIAL,675,21
2021-09-15,INDUSTRIAL,284,45
2020-07-12,INDUSTRIAL,51,1
2020-03-26,INDUSTRIAL,19,34
2019-10-28,INDUSTRIAL,89,35
2021-01-11,INDUSTRIAL,217,43
2021-03-18,INDUSTRIAL,226,11
2021-08-04,INDUSTRIAL,30697,50
2019-07-23,INDUSTRIAL,51360,15
2021-06-04,INDUSTRIAL,956,2
2019-08-18,INDUSTRIAL,16,0
2021-06-13,INDUSTRIAL,9,23
2021-01-07,INDUSTRIAL,18238,50
2020-03-26,INDUSTRIAL,180,4
2020-11-29,INDUSTRIAL,780,49
2020-07-25,INDUSTRIAL,364,18
2020-09-07,INDUSTRIAL,6289,27
2021-05-13,INDUSTRIAL,15,10
2021-10-12,INDUSTRIAL,535,44
2019-11-26,INDUSTRIAL,26,29
2020-11-04,INDUSTRIAL,3984,18
2021-06-14,INDUSTRIAL,98,30
2021-01-08,INDUSTRIAL,441,0
2020-09-23,INDUSTRIAL,155,32
2021-04-11,INDUSTRIAL,1,1
2021-09-26,INDUSTRIAL,1198,24
2021-09-13,INDUSTRIAL,200,43
2020-10-06,INDUSTRIAL,126,35
2020-11-21,INDUSTRIAL,56,1
2020-09-01,INDUSTRIAL,511,24
2019-07-24,INDUSTRIAL,4583,17
2019-02-15,INDUSTRIAL,765,16
2020-10-23,INDUSTRIAL,5191,18
2020-02-06,INDUSTRIAL,14521,8
2020-05-28,INDUSTRIAL,220,13
2020-09-27,INDUSTRIAL,3730,27
2020-11-08,INDUSTRIAL,433,37
2021-11-22,INDUSTRIAL,39,1
2019-10-13,INDUSTRIAL,980,27
2020-03-07,INDUSTRIAL,138,32
2021-02-01,INDUSTRIAL,229,43
2020-02-10,INDUSTRIAL,12,36
2020-01-18,INDUSTRIAL,84,26
2021-09-13,INDUSTRIAL,330,11
2020-11-29,INDUSTRIAL,98,29
2021-07-30,INDUSTRIAL,494,44
2019-09-27,INDUSTRIAL,3338,12
2019-02-21,INDUSTRIAL,3260,14
2021-04-12,INDUSTRIAL,92,42
2021-06-25,INDUSTRIAL,16856,24
2021-10-19,INDUSTRIAL,479,30
2019-07-16,INDUSTRIAL,411,11
2020-11-27,INDUSTRIAL,8,10
2020-09-11,INDUSTRIAL,20,17
2020-11-01,INDUSTRIAL,21,34
2021-01-10,INDUSTRIAL,613,4
2019-10-11,INDUSTRIAL,3567,25
2019-08-23,INDUSTRIAL,300,49
2020-09-20,INDUSTRIAL,565,21
2021-09-09,INDUSTRIAL,114,45
2020-07-03,INDUSTRIAL,17,1
2020-03-28,INDUSTRIAL,18,34
2019-10-11,INDUSTRIAL,81,35
2021-01-12,INDUSTRIAL,153,43
2021-02-08,INDUSTRIAL,288,11
2021-08-02,INDUSTRIAL,42197,50
2019-07-04,INDUSTRIAL,73110,15
2021-06-26,INDUSTRIAL,2,2
2019-08-02,INDUSTRIAL,113,0
2021-06-10,INDUSTRIAL,886,23
2021-01-06,INDUSTRIAL,8768,50
2020-03-10,INDUSTRIAL,341,4
2020-11-28,INDUSTRIAL,800,49
2020-07-26,INDUSTRIAL,330,18
2020-09-04,INDUSTRIAL,6828,27
2021-05-10,INDUSTRIAL,8,10
2021-10-08,INDUSTRIAL,549,44
2019-10-19,INDUSTRIAL,1203,29
2021-06-22,INDUSTRIAL,2,7
2021-06-13,INDUSTRIAL,16,30
2021-01-07,INDUSTRIAL,289,0
2020-09-16,INDUSTRIAL,24,32
2021-04-10,INDUSTRIAL,2,1
2021-09-25,INDUSTRIAL,14897,24
2021-09-14,INDUSTRIAL,162,43
2020-11-02,INDUSTRIAL,196,35
2020-11-19,INDUSTRIAL,81,1
2020-09-06,INDUSTRIAL,513,24
2019-07-28,INDUSTRIAL,78,17
2019-02-18,INDUSTRIAL,2220,16
2020-10-21,INDUSTRIAL,7880,18
2020-02-01,INDUSTRIAL,2672,8
2020-05-14,INDUSTRIAL,91,13
2020-09-29,INDUSTRIAL,12357,27
2020-11-05,INDUSTRIAL,751,37
2021-12-07,INDUSTRIAL,7,1
2019-10-30,INDUSTRIAL,17737,27
2020-03-31,INDUSTRIAL,38,32
2021-02-02,INDUSTRIAL,226,43
2020-02-12,INDUSTRIAL,12,36
2020-01-11,INDUSTRIAL,137,26
2021-09-10,INDUSTRIAL,238,11
2021-01-25,INDUSTRIAL,4,29
2021-07-31,INDUSTRIAL,550,44
2019-09-06,INDUSTRIAL,124,12
2019-02-28,INDUSTRIAL,3958,14
2021-04-16,INDUSTRIAL,77,42
2021-06-29,INDUSTRIAL,16128,24
2021-10-18,INDUSTRIAL,630,30
2019-07-23,INDUSTRIAL,328,11
2021-01-07,INDUSTRIAL,7,10
2020-05-13,INDUSTRIAL,60,30
2020-11-19,INDUSTRIAL,1264,34
2021-01-19,INDUSTRIAL,934,4
2019-10-30,INDUSTRIAL,25,25
2019-08-30,INDUSTRIAL,890,49
2020-09-18,INDUSTRIAL,676,21
2021-09-16,INDUSTRIAL,505,45
2020-07-02,INDUSTRIAL,3,1
2020-03-20,INDUSTRIAL,22,34
2020-02-13,INDUSTRIAL,68,35
2021-01-08,INDUSTRIAL,74,43
2021-02-05,INDUSTRIAL,289,11
2021-07-21,INDUSTRIAL,48694,50
2019-07-01,INDUSTRIAL,67120,15
2021-06-23,INDUSTRIAL,398,2
2019-08-20,INDUSTRIAL,119,0
2021-06-09,INDUSTRIAL,829,23
2021-01-08,INDUSTRIAL,18231,50
2020-03-04,INDUSTRIAL,105,4
2020-11-23,INDUSTRIAL,2980,49
2020-07-28,INDUSTRIAL,934,18
2020-08-25,INDUSTRIAL,14321,27
2021-05-14,INDUSTRIAL,8,10
2021-10-11,INDUSTRIAL,514,44
2019-10-05,INDUSTRIAL,1668,29
2020-07-21,INDUSTRIAL,5054,19
2021-06-11,INDUSTRIAL,163,30
2021-01-16,INDUSTRIAL,184,0
2020-09-17,INDUSTRIAL,21,32
2021-04-09,INDUSTRIAL,9,1
2021-08-13,INDUSTRIAL,15501,24
2021-09-10,INDUSTRIAL,86,43
2021-02-26,INDUSTRIAL,16,10
2020-11-15,INDUSTRIAL,47,1
2020-09-12,INDUSTRIAL,1651,24
2019-07-19,INDUSTRIAL,5807,17
2019-02-08,INDUSTRIAL,1236,16
2020-10-08,INDUSTRIAL,5058,18
2020-02-21,INDUSTRIAL,9799,8
2020-05-27,INDUSTRIAL,429,13
2020-09-25,INDUSTRIAL,15275,27
2020-11-16,INDUSTRIAL,990,37
2021-12-04,INDUSTRIAL,54,1
2019-10-15,INDUSTRIAL,14583,27
2020-03-24,INDUSTRIAL,31,32
2021-02-04,INDUSTRIAL,254,43
2020-02-25,INDUSTRIAL,11,36
2020-01-01,INDUSTRIAL,95,26
2021-09-15,INDUSTRIAL,251,11
2021-01-18,INDUSTRIAL,1,29
2021-07-29,INDUSTRIAL,469,44
2019-09-20,INDUSTRIAL,127,12
2019-04-21,INDUSTRIAL,503,14
2021-04-13,INDUSTRIAL,87,42
2021-06-27,INDUSTRIAL,746,24
2021-10-16,INDUSTRIAL,29,30
2019-07-02,INDUSTRIAL,384,11
2021-01-20,INDUSTRIAL,7,10
2020-06-02,INDUSTRIAL,38,30
2020-11-02,INDUSTRIAL,1492,34
2021-01-21,INDUSTRIAL,843,4
2019-10-01,INDUSTRIAL,62,25
2019-08-28,INDUSTRIAL,450,49
2020-09-30,INDUSTRIAL,681,21
2021-09-10,INDUSTRIAL,684,45
2020-07-01,INDUSTRIAL,4,1
2020-03-21,INDUSTRIAL,23,34
2020-02-25,INDUSTRIAL,110,35
2021-01-22,INDUSTRIAL,23970,50
2021-02-04,INDUSTRIAL,251,11
2021-07-20,INDUSTRIAL,51986,50
2019-07-31,INDUSTRIAL,51570,15
2021-06-06,INDUSTRIAL,2,2
2019-08-16,INDUSTRIAL,227,0
2021-06-21,INDUSTRIAL,979,23
2021-01-14,INDUSTRIAL,18834,50
2020-03-11,INDUSTRIAL,148,4
2020-11-20,INDUSTRIAL,3300,49
2020-07-23,INDUSTRIAL,2270,18
2020-08-30,INDUSTRIAL,4152,27
2021-05-17,INDUSTRIAL,8,10
2021-10-13,INDUSTRIAL,629,44
2019-10-16,INDUSTRIAL,55,29
2020-07-31,INDUSTRIAL,9834,19
2021-06-10,INDUSTRIAL,117,30
2021-01-09,INDUSTRIAL,127,0
2020-09-25,INDUSTRIAL,29,32
2021-03-30,INDUSTRIAL,38,1
2021-08-10,INDUSTRIAL,10749,24
2021-08-08,INDUSTRIAL,11,43
2021-02-08,INDUSTRIAL,7,10
2020-11-22,INDUSTRIAL,97,1
2020-08-27,INDUSTRIAL,816,24
2019-07-16,INDUSTRIAL,1003,17
2019-02-27,INDUSTRIAL,1447,16
2020-10-24,INDUSTRIAL,169,18
2020-02-12,INDUSTRIAL,3133,8
2020-05-08,INDUSTRIAL,272,13
2020-09-16,INDUSTRIAL,764,27
2020-11-14,INDUSTRIAL,438,37
2021-12-03,INDUSTRIAL,35,1
2019-10-24,INDUSTRIAL,15497,27
2020-03-09,INDUSTRIAL,155,32
2021-02-03,INDUSTRIAL,167,43
2020-02-13,INDUSTRIAL,12,36
2020-01-21,INDUSTRIAL,70,26
2021-09-08,INDUSTRIAL,183,11
2021-01-22,INDUSTRIAL,10,29
2020-10-09,INDUSTRIAL,19,41
2019-09-10,INDUSTRIAL,124,12
2019-04-08,INDUSTRIAL,5604,14
2021-04-10,INDUSTRIAL,95,42
2021-06-26,INDUSTRIAL,10662,24
2021-11-07,INDUSTRIAL,27,30
2019-07-17,INDUSTRIAL,289,11
2021-01-15,INDUSTRIAL,8,10
2020-06-12,INDUSTRIAL,66,30
2020-10-31,INDUSTRIAL,45,34
2021-01-03,INDUSTRIAL,596,4
2019-10-07,INDUSTRIAL,3538,25
2019-05-05,INDUSTRIAL,226,49
2020-09-21,INDUSTRIAL,788,21
2021-09-13,INDUSTRIAL,235,45
2020-07-28,INDUSTRIAL,6,1
2020-03-14,INDUSTRIAL,22,34
2020-02-12,INDUSTRIAL,82,35
2021-01-15,INDUSTRIAL,28524,50
2021-02-02,INDUSTRIAL,288,11
2021-07-19,INDUSTRIAL,51412,50
2019-07-21,INDUSTRIAL,2880,15
2021-06-25,INDUSTRIAL,2,2
2019-08-29,INDUSTRIAL,121,0
2021-06-18,INDUSTRIAL,927,23
2021-01-13,INDUSTRIAL,17340,50
2020-03-20,INDUSTRIAL,107,4
2020-11-21,INDUSTRIAL,750,49
2020-07-27,INDUSTRIAL,1120,18
2020-08-11,INDUSTRIAL,4347,27
2021-04-06,INDUSTRIAL,8,10
2021-10-09,INDUSTRIAL,553,44
2019-10-12,INDUSTRIAL,1223,29
2020-07-30,INDUSTRIAL,13251,19
2020-10-21,INDUSTRIAL,42,30
2021-01-12,INDUSTRIAL,110,0
2020-09-30,INDUSTRIAL,27,32
2021-03-29,INDUSTRIAL,38,1
2021-08-11,INDUSTRIAL,10320,24
2021-08-09,INDUSTRIAL,10,43
2021-02-01,INDUSTRIAL,7,10
2020-11-16,INDUSTRIAL,105,1
2020-08-25,INDUSTRIAL,443,24
2019-07-01,INDUSTRIAL,2805,17
2019-02-01,INDUSTRIAL,1352,16
2020-10-26,INDUSTRIAL,3429,18
2020-02-20,INDUSTRIAL,10733,8
2020-05-07,INDUSTRIAL,314,13
2020-09-26,INDUSTRIAL,3987,27
2020-11-12,INDUSTRIAL,721,37
2021-12-01,INDUSTRIAL,61,1
2019-10-10,INDUSTRIAL,8582,27
2020-03-28,INDUSTRIAL,26,32
2021-02-08,INDUSTRIAL,226,43
2020-02-11,INDUSTRIAL,12,36
2020-01-20,INDUSTRIAL,112,26
2021-09-12,INDUSTRIAL,1,11
2020-12-03,INDUSTRIAL,81,29
2020-10-08,INDUSTRIAL,171,41
2019-09-07,INDUSTRIAL,124,12
2019-04-30,INDUSTRIAL,4697,14
2021-04-14,INDUSTRIAL,111,42
2021-06-28,INDUSTRIAL,14111,24
2021-11-06,INDUSTRIAL,16,30
2019-07-03,INDUSTRIAL,287,11
2021-01-11,INDUSTRIAL,7,10
2020-06-19,INDUSTRIAL,62,30
2020-10-21,INDUSTRIAL,1341,34
2021-01-09,INDUSTRIAL,620,4
2019-10-31,INDUSTRIAL,17,25
2019-05-01,INDUSTRIAL,430,49
2020-09-25,INDUSTRIAL,663,21
2021-09-08,INDUSTRIAL,117,45
2020-07-29,INDUSTRIAL,62,1
2020-03-13,INDUSTRIAL,286,34
2020-02-27,INDUSTRIAL,67,35
2021-01-21,INDUSTRIAL,15189,50
2021-02-03,INDUSTRIAL,235,11
2021-07-18,INDUSTRIAL,39934,50
2019-07-12,INDUSTRIAL,54200,15
2021-06-24,INDUSTRIAL,10,2
2019-08-08,INDUSTRIAL,169,0
2021-06-12,INDUSTRIAL,9,23
2021-01-01,INDUSTRIAL,8619,50
2020-03-15,INDUSTRIAL,6,4
2020-12-09,INDUSTRIAL,3440,49
2020-07-22,INDUSTRIAL,1800,18
2020-08-24,INDUSTRIAL,8088,27
2021-04-07,INDUSTRIAL,7,10
2021-10-23,INDUSTRIAL,496,44
2019-10-22,INDUSTRIAL,71,29
2020-08-28,INDUSTRIAL,159829,19
2020-10-22,INDUSTRIAL,155,30
2021-01-11,INDUSTRIAL,112,0
2020-09-19,INDUSTRIAL,35,32
2021-03-27,INDUSTRIAL,2,1
2021-08-14,INDUSTRIAL,7592,24
2021-08-12,INDUSTRIAL,7,43
2021-02-04,INDUSTRIAL,9,10
2020-11-28,INDUSTRIAL,1475,1
2020-08-23,INDUSTRIAL,115,24
2019-07-08,INDUSTRIAL,710,17
2019-02-11,INDUSTRIAL,1140,16
2020-10-02,INDUSTRIAL,4226,18
2020-02-05,INDUSTRIAL,10116,8
2020-07-02,INDUSTRIAL,18,13
2020-09-21,INDUSTRIAL,11210,27
2020-11-09,INDUSTRIAL,714,37
2021-12-02,INDUSTRIAL,42,1
2019-10-19,INDUSTRIAL,1366,27
2020-03-16,INDUSTRIAL,33,32
2021-02-05,INDUSTRIAL,133,43
2020-02-15,INDUSTRIAL,12,36
2020-01-25,INDUSTRIAL,109,26
2021-08-13,INDUSTRIAL,260,11
2020-12-04,INDUSTRIAL,80,29
2020-10-12,INDUSTRIAL,523,41
2019-09-14,INDUSTRIAL,127,12
2019-04-01,INDUSTRIAL,4618,14
2021-04-29,INDUSTRIAL,45,42
2021-06-24,INDUSTRIAL,616,24
2021-11-05,INDUSTRIAL,458,30
2019-07-04,INDUSTRIAL,348,11
2021-01-27,INDUSTRIAL,8,10
2020-06-03,INDUSTRIAL,129,30
2020-10-22,INDUSTRIAL,1731,34
2021-01-05,INDUSTRIAL,742,4
2019-10-02,INDUSTRIAL,3518,25
2019-05-22,INDUSTRIAL,2700,49
2020-09-19,INDUSTRIAL,567,21
