FECHA,USO,CONSUMO,ID_CONTADOR
2020-12-27,INDUSTRIAL,499,7
2020-09-25,INDUSTRIAL,1719,21
2020-08-07,INDUSTRIAL,21,30
2021-07-09,INDUSTRIAL,539,0
2020-09-11,INDUSTRIAL,840,21
2020-03-18,INDUSTRIAL,408,1
2020-05-26,INDUSTRIAL,205,10
2021-07-22,INDUSTRIAL,2224,41
2019-07-01,INDUSTRIAL,604,0
2021-03-22,INDUSTRIAL,187,44
2021-04-30,INDUSTRIAL,19,2
2019-04-13,INDUSTRIAL,754,24
2021-03-28,INDUSTRIAL,38,7
2021-09-06,INDUSTRIAL,317,34
2019-08-02,INDUSTRIAL,160,13
2020-06-23,INDUSTRIAL,1,12
2019-07-22,INDUSTRIAL,14386,22
2019-09-24,INDUSTRIAL,27,2
2021-11-06,INDUSTRIAL,21,2
2020-10-21,INDUSTRIAL,110,41
2020-09-27,INDUSTRIAL,51,22
2020-10-15,INDUSTRIAL,130,37
2020-02-29,INDUSTRIAL,875,29
2019-10-14,INDUSTRIAL,4248,20
2020-11-09,INDUSTRIAL,4,29
2021-11-18,INDUSTRIAL,106,31
2020-09-21,INDUSTRIAL,1524,20
2021-10-15,INDUSTRIAL,473,41
2021-01-12,INDUSTRIAL,116,33
2021-02-04,INDUSTRIAL,140,33
2021-10-27,INDUSTRIAL,402,0
2020-11-27,INDUSTRIAL,72,35
2021-01-18,INDUSTRIAL,234,45
2020-10-01,INDUSTRIAL,678,31
2021-11-21,INDUSTRIAL,261,33
2020-02-07,INDUSTRIAL,68,11
2021-11-21,INDUSTRIAL,89,38
2019-08-02,INDUSTRIAL,154,21
2020-10-04,INDUSTRIAL,10,12
2020-04-06,INDUSTRIAL,85,28
2020-12-10,INDUSTRIAL,365,0
2020-08-01,INDUSTRIAL,5,23
2021-09-14,INDUSTRIAL,321,31
2019-08-18,INDUSTRIAL,284,17
2020-12-10,INDUSTRIAL,45,42
2020-07-01,INDUSTRIAL,57,30
2021-06-30,INDUSTRIAL,216,28
2021-11-18,INDUSTRIAL,314,8
2019-10-19,INDUSTRIAL,1066,16
2020-09-04,INDUSTRIAL,13,23
2021-07-15,INDUSTRIAL,421,31
2021-11-17,INDUSTRIAL,143,18
2020-12-31,INDUSTRIAL,254,38
2020-08-13,INDUSTRIAL,25,12
2019-09-29,INDUSTRIAL,11,14
2020-08-14,INDUSTRIAL,1069,39
2021-05-09,INDUSTRIAL,4,23
2019-07-24,INDUSTRIAL,604,23
2020-12-26,INDUSTRIAL,545,7
2020-09-24,INDUSTRIAL,693,21
2020-07-31,INDUSTRIAL,33,30
2021-07-18,INDUSTRIAL,316,0
2020-09-04,INDUSTRIAL,1399,21
2020-03-17,INDUSTRIAL,515,1
2020-05-21,INDUSTRIAL,298,10
2021-07-31,INDUSTRIAL,2855,41
2019-07-27,INDUSTRIAL,663,0
2021-03-24,INDUSTRIAL,294,44
2021-04-29,INDUSTRIAL,22,2
2019-03-21,INDUSTRIAL,3199,24
2021-03-29,INDUSTRIAL,1904,7
2021-09-02,INDUSTRIAL,291,34
2019-08-11,INDUSTRIAL,334,13
2020-06-16,INDUSTRIAL,2,12
2019-07-21,INDUSTRIAL,43856,22
2019-09-21,INDUSTRIAL,8,2
2021-11-05,INDUSTRIAL,30,2
2020-10-02,INDUSTRIAL,1209,41
2020-10-03,INDUSTRIAL,42,22
2020-10-23,INDUSTRIAL,176,37
2020-03-10,INDUSTRIAL,7,29
2019-10-31,INDUSTRIAL,2065,20
2020-11-19,INDUSTRIAL,7,29
2021-11-19,INDUSTRIAL,493,31
2020-09-22,INDUSTRIAL,1684,20
2021-10-19,INDUSTRIAL,404,41
2021-01-16,INDUSTRIAL,121,33
2021-02-03,INDUSTRIAL,156,33
2021-10-22,INDUSTRIAL,411,0
2020-11-24,INDUSTRIAL,23,35
2021-01-21,INDUSTRIAL,136,45
2020-09-15,INDUSTRIAL,13,6
2021-11-20,INDUSTRIAL,229,33
2020-02-14,INDUSTRIAL,61,11
2021-11-18,INDUSTRIAL,479,38
2019-08-14,INDUSTRIAL,168,21
2020-10-16,INDUSTRIAL,14,12
2020-04-07,INDUSTRIAL,98,28
2020-12-07,INDUSTRIAL,152,0
2020-07-30,INDUSTRIAL,49,23
2021-09-09,INDUSTRIAL,418,31
2019-08-10,INDUSTRIAL,182,17
2020-12-30,INDUSTRIAL,5,42
2020-06-26,INDUSTRIAL,22,30
2021-06-29,INDUSTRIAL,267,28
2021-11-15,INDUSTRIAL,318,8
2019-05-21,INDUSTRIAL,1189,16
2020-09-07,INDUSTRIAL,153,23
2021-07-07,INDUSTRIAL,316,31
2021-11-16,INDUSTRIAL,87,18
2020-12-11,INDUSTRIAL,395,38
2020-08-20,INDUSTRIAL,43,12
2019-09-08,INDUSTRIAL,17,14
2020-08-08,INDUSTRIAL,1219,39
2021-05-27,INDUSTRIAL,230,23
2019-07-26,INDUSTRIAL,248,23
2020-12-06,INDUSTRIAL,301,7
2020-09-23,INDUSTRIAL,817,21
2020-07-28,INDUSTRIAL,6,30
2021-07-10,INDUSTRIAL,236,0
2020-08-31,INDUSTRIAL,855,21
2020-03-09,INDUSTRIAL,7711,1
2020-05-29,INDUSTRIAL,10,10
2021-07-30,INDUSTRIAL,2752,41
2019-07-03,INDUSTRIAL,642,0
2021-03-19,INDUSTRIAL,375,44
2021-08-29,INDUSTRIAL,1124,39
2019-07-03,INDUSTRIAL,10622,24
2021-03-01,INDUSTRIAL,1963,7
2021-09-03,INDUSTRIAL,305,34
2019-08-17,INDUSTRIAL,1274,13
2020-06-29,INDUSTRIAL,25,12
2019-07-08,INDUSTRIAL,1430,22
2019-09-19,INDUSTRIAL,14,2
2021-11-04,INDUSTRIAL,23,2
2020-10-22,INDUSTRIAL,1483,41
2020-07-28,INDUSTRIAL,63,42
2020-10-07,INDUSTRIAL,201,37
2020-03-05,INDUSTRIAL,8,29
2019-10-01,INDUSTRIAL,4399,20
2020-11-13,INDUSTRIAL,14,29
2021-11-21,INDUSTRIAL,129,31
2020-09-23,INDUSTRIAL,1450,20
2021-10-18,INDUSTRIAL,533,41
2021-01-19,INDUSTRIAL,123,33
2020-11-20,INDUSTRIAL,255,21
2021-10-23,INDUSTRIAL,277,0
2020-11-26,INDUSTRIAL,50,35
2021-01-23,INDUSTRIAL,478,45
2020-07-21,INDUSTRIAL,1375,34
2021-11-18,INDUSTRIAL,278,33
2020-02-21,INDUSTRIAL,216,11
2021-11-15,INDUSTRIAL,492,38
2019-08-17,INDUSTRIAL,291,21
2020-10-06,INDUSTRIAL,41,12
2020-04-09,INDUSTRIAL,117,28
2020-12-01,INDUSTRIAL,241,0
2020-07-29,INDUSTRIAL,110,23
2021-09-08,INDUSTRIAL,371,31
2019-08-22,INDUSTRIAL,609,17
2020-12-24,INDUSTRIAL,3,42
2020-07-18,INDUSTRIAL,24,30
2021-06-28,INDUSTRIAL,203,28
2021-11-17,INDUSTRIAL,313,8
2019-12-03,INDUSTRIAL,744,16
2020-09-15,INDUSTRIAL,26,23
2021-07-06,INDUSTRIAL,324,31
2021-11-21,INDUSTRIAL,85,18
2020-12-17,INDUSTRIAL,600,38
2020-08-12,INDUSTRIAL,51,12
2019-09-04,INDUSTRIAL,31,14
2020-08-09,INDUSTRIAL,1435,39
2021-05-04,INDUSTRIAL,191,23
2019-07-07,INDUSTRIAL,8,23
2020-12-28,INDUSTRIAL,551,7
2020-09-18,INDUSTRIAL,835,21
2020-07-24,INDUSTRIAL,26,30
2021-07-20,INDUSTRIAL,322,0
2020-08-16,INDUSTRIAL,50,21
2020-03-10,INDUSTRIAL,6254,1
2020-05-28,INDUSTRIAL,37,10
2021-07-29,INDUSTRIAL,1406,41
2019-07-07,INDUSTRIAL,565,0
2021-03-17,INDUSTRIAL,407,44
2021-08-30,INDUSTRIAL,1121,39
2019-07-15,INDUSTRIAL,22325,24
2021-03-27,INDUSTRIAL,44,7
2021-09-01,INDUSTRIAL,263,34
2019-08-12,INDUSTRIAL,446,13
2020-06-30,INDUSTRIAL,22,12
2019-07-26,INDUSTRIAL,10428,22
2019-09-27,INDUSTRIAL,23,2
2021-11-02,INDUSTRIAL,31,2
2020-10-29,INDUSTRIAL,1336,41
2020-07-27,INDUSTRIAL,47,42
2020-10-12,INDUSTRIAL,112,37
2020-03-02,INDUSTRIAL,5,29
2019-10-21,INDUSTRIAL,3868,20
2020-10-26,INDUSTRIAL,2,29
2021-11-20,INDUSTRIAL,169,31
2020-09-16,INDUSTRIAL,938,20
2021-10-16,INDUSTRIAL,459,41
2021-01-26,INDUSTRIAL,27,33
2020-11-19,INDUSTRIAL,72,21
2021-10-25,INDUSTRIAL,377,0
2020-11-20,INDUSTRIAL,25,35
2020-12-19,INDUSTRIAL,709,45
2021-01-03,INDUSTRIAL,289,31
2021-11-15,INDUSTRIAL,354,33
2020-05-07,INDUSTRIAL,114,11
2021-10-14,INDUSTRIAL,579,38
2019-08-19,INDUSTRIAL,390,21
2020-10-27,INDUSTRIAL,35,12
2020-04-13,INDUSTRIAL,63,28
2020-12-12,INDUSTRIAL,647,0
2020-07-27,INDUSTRIAL,93,23
2021-09-26,INDUSTRIAL,43,31
2019-08-13,INDUSTRIAL,199,17
2020-12-14,INDUSTRIAL,27,42
2020-07-17,INDUSTRIAL,26,30
2021-06-19,INDUSTRIAL,143,28
2021-11-19,INDUSTRIAL,337,8
2019-12-25,INDUSTRIAL,554,16
2020-09-26,INDUSTRIAL,3,23
2021-07-03,INDUSTRIAL,386,31
2021-10-19,INDUSTRIAL,225,18
2020-12-15,INDUSTRIAL,379,38
2020-08-22,INDUSTRIAL,37,12
2019-09-03,INDUSTRIAL,44,14
2020-08-17,INDUSTRIAL,1066,39
2021-05-28,INDUSTRIAL,232,23
2019-07-19,INDUSTRIAL,445,23
2020-12-07,INDUSTRIAL,292,7
2020-09-30,INDUSTRIAL,892,21
2020-07-25,INDUSTRIAL,19,30
2021-07-14,INDUSTRIAL,394,0
2020-08-26,INDUSTRIAL,339,21
2020-03-24,INDUSTRIAL,118,1
2020-05-19,INDUSTRIAL,43,10
2021-06-18,INDUSTRIAL,762,41
2019-07-08,INDUSTRIAL,715,0
2021-03-30,INDUSTRIAL,206,44
2021-08-31,INDUSTRIAL,1153,39
2019-07-04,INDUSTRIAL,17982,24
2021-03-26,INDUSTRIAL,1493,7
2021-09-24,INDUSTRIAL,318,34
2019-08-20,INDUSTRIAL,2087,13
2020-06-07,INDUSTRIAL,18,12
2019-07-25,INDUSTRIAL,21721,22
2019-09-13,INDUSTRIAL,8,2
2021-10-25,INDUSTRIAL,37,2
2020-10-25,INDUSTRIAL,1266,41
2020-09-15,INDUSTRIAL,980,34
2020-10-28,INDUSTRIAL,134,37
2020-03-03,INDUSTRIAL,16,29
2019-10-16,INDUSTRIAL,4212,20
2020-10-10,INDUSTRIAL,410,29
2021-11-26,INDUSTRIAL,551,31
2020-09-26,INDUSTRIAL,361,20
2021-10-21,INDUSTRIAL,391,41
2021-01-15,INDUSTRIAL,64,33
2021-09-29,INDUSTRIAL,605,41
2021-10-26,INDUSTRIAL,306,0
2020-11-19,INDUSTRIAL,17,35
2020-12-20,INDUSTRIAL,896,45
2021-01-26,INDUSTRIAL,264,31
2021-11-16,INDUSTRIAL,219,33
2020-05-14,INDUSTRIAL,3,11
2021-10-13,INDUSTRIAL,538,38
2019-08-04,INDUSTRIAL,11,21
2020-10-23,INDUSTRIAL,12,12
2020-04-12,INDUSTRIAL,64,28
2020-12-26,INDUSTRIAL,347,0
2020-07-23,INDUSTRIAL,69,23
2021-09-24,INDUSTRIAL,79,31
2019-08-15,INDUSTRIAL,245,17
2021-01-01,INDUSTRIAL,70,42
2020-04-21,INDUSTRIAL,5,30
2021-06-18,INDUSTRIAL,186,28
2021-11-20,INDUSTRIAL,8,8
2019-12-02,INDUSTRIAL,591,16
2020-09-27,INDUSTRIAL,5,23
2021-07-04,INDUSTRIAL,307,31
2021-10-15,INDUSTRIAL,97,18
2020-12-16,INDUSTRIAL,411,38
2020-08-07,INDUSTRIAL,25,12
2019-09-21,INDUSTRIAL,21,14
2020-08-15,INDUSTRIAL,1064,39
2021-05-26,INDUSTRIAL,470,23
2019-07-18,INDUSTRIAL,280,23
2020-12-25,INDUSTRIAL,559,7
2020-09-27,INDUSTRIAL,904,21
2020-07-21,INDUSTRIAL,18,30
2021-07-12,INDUSTRIAL,329,0
2020-08-25,INDUSTRIAL,476,21
2020-03-30,INDUSTRIAL,173,1
2020-05-04,INDUSTRIAL,168,10
2021-06-14,INDUSTRIAL,743,41
2019-07-26,INDUSTRIAL,654,0
2021-03-31,INDUSTRIAL,332,44
2021-08-21,INDUSTRIAL,1011,39
2019-07-17,INDUSTRIAL,25896,24
2021-03-03,INDUSTRIAL,1735,7
2021-09-23,INDUSTRIAL,320,34
2019-08-07,INDUSTRIAL,135,13
2020-06-15,INDUSTRIAL,2,12
2019-07-14,INDUSTRIAL,43069,22
2019-09-02,INDUSTRIAL,4,2
2021-10-28,INDUSTRIAL,19,2
2020-10-04,INDUSTRIAL,1297,41
2021-11-08,INDUSTRIAL,250,23
2020-10-13,INDUSTRIAL,149,37
2020-03-11,INDUSTRIAL,14,29
2019-10-30,INDUSTRIAL,4211,20
2020-10-29,INDUSTRIAL,39,29
2021-11-30,INDUSTRIAL,126,31
2020-09-29,INDUSTRIAL,1470,20
2021-10-17,INDUSTRIAL,450,41
2021-01-10,INDUSTRIAL,73,33
2021-09-30,INDUSTRIAL,434,41
2021-11-12,INDUSTRIAL,457,0
2020-11-14,INDUSTRIAL,20,35
2020-12-31,INDUSTRIAL,5517,3
2021-01-27,INDUSTRIAL,254,31
2021-11-17,INDUSTRIAL,294,33
2021-07-16,INDUSTRIAL,15403,27
2021-10-12,INDUSTRIAL,219,38
2019-08-08,INDUSTRIAL,84,21
2020-10-22,INDUSTRIAL,6,12
2020-04-11,INDUSTRIAL,69,28
2020-12-14,INDUSTRIAL,734,0
2020-07-21,INDUSTRIAL,5,23
2021-09-25,INDUSTRIAL,52,31
2019-08-02,INDUSTRIAL,214,17
2021-01-02,INDUSTRIAL,72,42
2020-04-14,INDUSTRIAL,2,30
2021-06-17,INDUSTRIAL,277,28
2021-11-16,INDUSTRIAL,431,8
2019-12-06,INDUSTRIAL,1322,16
2020-09-12,INDUSTRIAL,3,23
2021-07-02,INDUSTRIAL,402,31
2021-10-18,INDUSTRIAL,123,18
2020-12-09,INDUSTRIAL,453,38
2020-08-08,INDUSTRIAL,22,12
2019-09-05,INDUSTRIAL,24,14
2020-08-16,INDUSTRIAL,1065,39
2021-05-08,INDUSTRIAL,4,23
2019-07-30,INDUSTRIAL,432,23
2020-12-12,INDUSTRIAL,554,7
2020-09-21,INDUSTRIAL,520,21
2020-07-23,INDUSTRIAL,21,30
2021-07-11,INDUSTRIAL,332,0
2020-09-21,INDUSTRIAL,287,34
2020-03-08,INDUSTRIAL,189,1
2020-05-25,INDUSTRIAL,219,10
2021-06-30,INDUSTRIAL,2621,41
2019-07-04,INDUSTRIAL,843,0
2021-03-26,INDUSTRIAL,303,44
2021-08-20,INDUSTRIAL,1032,39
2019-07-05,INDUSTRIAL,25175,24
2021-03-07,INDUSTRIAL,74,7
2021-09-21,INDUSTRIAL,316,34
2019-08-04,INDUSTRIAL,147,13
2020-06-12,INDUSTRIAL,2,12
2019-07-18,INDUSTRIAL,7203,22
2019-09-11,INDUSTRIAL,22,2
2021-10-27,INDUSTRIAL,36,2
2020-10-11,INDUSTRIAL,54,41
2021-11-10,INDUSTRIAL,226,23
2020-10-16,INDUSTRIAL,203,37
2020-03-07,INDUSTRIAL,147,29
2019-10-24,INDUSTRIAL,4670,20
2020-10-20,INDUSTRIAL,84,29
2021-11-29,INDUSTRIAL,152,31
2021-01-21,INDUSTRIAL,255,44
2021-10-29,INDUSTRIAL,413,41
2021-01-17,INDUSTRIAL,46,33
2021-09-28,INDUSTRIAL,444,41
2021-11-14,INDUSTRIAL,199,0
2020-11-23,INDUSTRIAL,26,35
2020-12-19,INDUSTRIAL,5986,3
2021-01-24,INDUSTRIAL,206,31
2021-10-13,INDUSTRIAL,98,33
2021-07-17,INDUSTRIAL,14575,27
2021-10-21,INDUSTRIAL,526,38
2019-08-11,INDUSTRIAL,41,21
2020-10-26,INDUSTRIAL,5,12
2020-04-01,INDUSTRIAL,138,28
2021-01-27,INDUSTRIAL,304,0
2020-07-28,INDUSTRIAL,90,23
2021-09-23,INDUSTRIAL,187,31
2019-08-25,INDUSTRIAL,726,17
2021-01-08,INDUSTRIAL,55,42
2020-03-11,INDUSTRIAL,20,30
2021-06-16,INDUSTRIAL,176,28
2020-07-19,INDUSTRIAL,1085,34
2019-12-26,INDUSTRIAL,1270,16
2020-07-28,INDUSTRIAL,778,29
2021-07-01,INDUSTRIAL,335,31
2021-10-20,INDUSTRIAL,179,18
2020-12-04,INDUSTRIAL,475,38
2020-08-19,INDUSTRIAL,22,12
2019-09-27,INDUSTRIAL,23,14
2020-08-11,INDUSTRIAL,1811,39
2021-05-07,INDUSTRIAL,174,23
2019-07-15,INDUSTRIAL,421,23
2020-12-29,INDUSTRIAL,448,7
2020-09-22,INDUSTRIAL,702,21
2020-07-22,INDUSTRIAL,52,30
2021-08-02,INDUSTRIAL,625,0
2020-09-24,INDUSTRIAL,351,34
2020-03-07,INDUSTRIAL,409,1
2020-05-14,INDUSTRIAL,178,10
2021-06-17,INDUSTRIAL,901,41
2019-07-02,INDUSTRIAL,666,0
2021-03-29,INDUSTRIAL,190,44
2021-08-19,INDUSTRIAL,167,39
2019-07-06,INDUSTRIAL,25464,24
2021-03-31,INDUSTRIAL,733,7
2021-09-20,INDUSTRIAL,272,34
2019-08-09,INDUSTRIAL,153,13
2020-06-28,INDUSTRIAL,26,12
2019-07-24,INDUSTRIAL,9892,22
2019-09-17,INDUSTRIAL,15,2
2021-10-26,INDUSTRIAL,21,2
2020-10-26,INDUSTRIAL,1227,41
2021-11-14,INDUSTRIAL,8,23
2020-10-19,INDUSTRIAL,231,37
2020-03-06,INDUSTRIAL,19,29
2019-10-18,INDUSTRIAL,2555,20
2020-10-24,INDUSTRIAL,208,29
2021-11-27,INDUSTRIAL,229,31
2021-01-04,INDUSTRIAL,46,44
2021-10-31,INDUSTRIAL,565,41
2021-01-25,INDUSTRIAL,127,33
2021-09-20,INDUSTRIAL,826,41
2021-11-13,INDUSTRIAL,309,0
2020-11-12,INDUSTRIAL,20,35
2020-12-16,INDUSTRIAL,5991,3
2021-01-22,INDUSTRIAL,268,31
2021-10-14,INDUSTRIAL,125,33
2021-06-22,INDUSTRIAL,19939,27
2021-10-20,INDUSTRIAL,605,38
2019-08-09,INDUSTRIAL,80,21
2020-10-30,INDUSTRIAL,13,12
2020-04-30,INDUSTRIAL,139,28
2021-01-12,INDUSTRIAL,275,0
2020-07-26,INDUSTRIAL,5,23
2021-09-27,INDUSTRIAL,59,31
2019-08-29,INDUSTRIAL,955,17
2021-01-03,INDUSTRIAL,58,42
2020-03-13,INDUSTRIAL,38,30
2021-06-15,INDUSTRIAL,255,28
2020-07-14,INDUSTRIAL,636,34
2019-12-01,INDUSTRIAL,1216,16
2020-07-24,INDUSTRIAL,971,29
2021-07-05,INDUSTRIAL,520,31
2021-10-16,INDUSTRIAL,93,18
2020-12-08,INDUSTRIAL,15,38
2020-10-01,INDUSTRIAL,232,28
2019-09-10,INDUSTRIAL,5,14
2020-08-10,INDUSTRIAL,1680,39
2021-05-06,INDUSTRIAL,168,23
2019-07-14,INDUSTRIAL,6,23
2020-12-05,INDUSTRIAL,316,7
2020-09-29,INDUSTRIAL,934,21
2020-07-30,INDUSTRIAL,14,30
2021-08-01,INDUSTRIAL,309,0
2020-09-22,INDUSTRIAL,369,34
2020-03-27,INDUSTRIAL,295,1
2020-05-07,INDUSTRIAL,117,10
2021-06-16,INDUSTRIAL,702,41
2019-07-09,INDUSTRIAL,513,0
2021-03-08,INDUSTRIAL,200,44
2021-08-16,INDUSTRIAL,744,39
2019-07-16,INDUSTRIAL,25666,24
2021-03-30,INDUSTRIAL,2134,7
2021-09-22,INDUSTRIAL,340,34
2019-08-06,INDUSTRIAL,137,13
2020-06-17,INDUSTRIAL,18,12
2019-07-31,INDUSTRIAL,7651,22
2019-07-15,INDUSTRIAL,7,2
2021-10-23,INDUSTRIAL,18,2
2020-10-10,INDUSTRIAL,1352,41
2021-11-13,INDUSTRIAL,9,23
2020-10-18,INDUSTRIAL,137,37
2020-03-04,INDUSTRIAL,6,29
2019-10-19,INDUSTRIAL,1588,20
2020-10-17,INDUSTRIAL,113,29
2021-11-25,INDUSTRIAL,159,31
2021-01-13,INDUSTRIAL,403,44
2021-10-30,INDUSTRIAL,359,41
2021-01-24,INDUSTRIAL,87,33
2021-09-10,INDUSTRIAL,849,41
2021-11-11,INDUSTRIAL,289,0
2020-11-04,INDUSTRIAL,22,35
2020-12-20,INDUSTRIAL,23460,3
2021-01-23,INDUSTRIAL,234,31
2021-10-12,INDUSTRIAL,129,33
2021-06-29,INDUSTRIAL,8256,27
2021-10-17,INDUSTRIAL,122,38
2019-08-05,INDUSTRIAL,36,21
2020-10-20,INDUSTRIAL,36,12
2020-04-28,INDUSTRIAL,124,28
2021-01-13,INDUSTRIAL,369,0
2020-07-24,INDUSTRIAL,5,23
2021-08-27,INDUSTRIAL,403,31
2019-08-04,INDUSTRIAL,367,17
2020-11-15,INDUSTRIAL,15,42
2020-03-12,INDUSTRIAL,28,30
2021-06-13,INDUSTRIAL,91,28
2020-07-13,INDUSTRIAL,1094,34
2019-12-19,INDUSTRIAL,866,16
2020-07-27,INDUSTRIAL,998,29
2021-07-31,INDUSTRIAL,325,31
2021-10-17,INDUSTRIAL,168,18
2020-12-23,INDUSTRIAL,514,38
2020-09-18,INDUSTRIAL,112,28
2019-09-14,INDUSTRIAL,38,14
2020-08-12,INDUSTRIAL,2022,39
2021-05-03,INDUSTRIAL,285,23
2019-07-09,INDUSTRIAL,479,23
2020-12-13,INDUSTRIAL,546,7
2020-10-01,INDUSTRIAL,1136,21
2020-07-29,INDUSTRIAL,44,30
2021-08-07,INDUSTRIAL,578,0
2020-09-27,INDUSTRIAL,565,34
2020-03-31,INDUSTRIAL,172,1
2020-05-10,INDUSTRIAL,148,10
2021-06-15,INDUSTRIAL,763,41
2019-07-25,INDUSTRIAL,612,0
2021-03-05,INDUSTRIAL,338,44
2021-08-15,INDUSTRIAL,767,39
2019-07-01,INDUSTRIAL,23332,24
2021-03-08,INDUSTRIAL,1600,7
2021-09-19,INDUSTRIAL,349,34
2019-08-05,INDUSTRIAL,142,13
2020-06-27,INDUSTRIAL,12,12
2019-07-11,INDUSTRIAL,6090,22
2019-07-18,INDUSTRIAL,10,2
2021-10-22,INDUSTRIAL,39,2
2020-10-31,INDUSTRIAL,1333,41
2021-11-11,INDUSTRIAL,6,23
2020-10-20,INDUSTRIAL,219,37
2020-03-01,INDUSTRIAL,33,29
2019-10-02,INDUSTRIAL,4204,20
2020-10-06,INDUSTRIAL,24,29
2021-11-24,INDUSTRIAL,576,31
2021-01-19,INDUSTRIAL,315,44
2021-02-28,INDUSTRIAL,746,45
2020-12-13,INDUSTRIAL,291,33
2021-09-18,INDUSTRIAL,947,41
2021-11-10,INDUSTRIAL,295,0
2020-11-13,INDUSTRIAL,21,35
2020-12-10,INDUSTRIAL,6135,3
2021-01-12,INDUSTRIAL,330,31
2021-10-27,INDUSTRIAL,80,33
2021-06-21,INDUSTRIAL,24768,27
2021-10-19,INDUSTRIAL,530,38
2019-08-06,INDUSTRIAL,75,21
2020-10-14,INDUSTRIAL,9,12
2020-04-24,INDUSTRIAL,119,28
2021-01-14,INDUSTRIAL,297,0
2020-07-25,INDUSTRIAL,5,23
2021-08-25,INDUSTRIAL,402,31
2019-08-31,INDUSTRIAL,1128,17
2020-11-23,INDUSTRIAL,71,42
2020-07-14,INDUSTRIAL,2,35
2021-06-14,INDUSTRIAL,242,28
2020-07-15,INDUSTRIAL,1387,34
2019-12-08,INDUSTRIAL,1401,16
2020-07-25,INDUSTRIAL,984,29
2021-07-25,INDUSTRIAL,301,31
2021-10-21,INDUSTRIAL,87,18
2020-12-22,INDUSTRIAL,396,38
2020-09-17,INDUSTRIAL,219,28
2019-07-05,INDUSTRIAL,4,14
2020-08-13,INDUSTRIAL,461,39
2021-05-02,INDUSTRIAL,3,23
2019-07-12,INDUSTRIAL,310,23
2020-12-14,INDUSTRIAL,1659,7
2020-09-20,INDUSTRIAL,10657,21
2020-10-01,INDUSTRIAL,8,6
2021-08-06,INDUSTRIAL,364,0
2020-10-01,INDUSTRIAL,460,34
2020-03-21,INDUSTRIAL,1,1
2020-05-11,INDUSTRIAL,190,10
2021-06-13,INDUSTRIAL,792,41
2019-07-21,INDUSTRIAL,488,0
2021-03-04,INDUSTRIAL,340,44
2021-08-17,INDUSTRIAL,724,39
2019-07-14,INDUSTRIAL,25528,24
2021-03-06,INDUSTRIAL,80,7
2021-09-18,INDUSTRIAL,224,34
2019-08-29,INDUSTRIAL,248,13
2020-06-26,INDUSTRIAL,13,12
2019-07-16,INDUSTRIAL,13720,22
2019-07-11,INDUSTRIAL,37,2
2021-02-16,INDUSTRIAL,13135,3
2020-10-30,INDUSTRIAL,1201,41
2021-11-09,INDUSTRIAL,236,23
2020-10-02,INDUSTRIAL,302,37
2020-01-18,INDUSTRIAL,316,29
2019-10-13,INDUSTRIAL,1582,20
2020-10-22,INDUSTRIAL,15,29
2021-11-23,INDUSTRIAL,98,31
2021-01-22,INDUSTRIAL,284,44
2021-02-27,INDUSTRIAL,351,45
2020-12-07,INDUSTRIAL,377,33
2021-09-17,INDUSTRIAL,846,41
2021-11-09,INDUSTRIAL,487,0
2020-11-29,INDUSTRIAL,30,35
2020-12-28,INDUSTRIAL,6631,3
2021-01-18,INDUSTRIAL,305,31
2021-10-28,INDUSTRIAL,101,33
2021-06-20,INDUSTRIAL,12929,27
2021-10-18,INDUSTRIAL,552,38
2019-08-12,INDUSTRIAL,132,21
2020-10-29,INDUSTRIAL,9,12
2020-04-22,INDUSTRIAL,98,28
2021-01-06,INDUSTRIAL,112,0
2020-07-22,INDUSTRIAL,272,23
2021-08-26,INDUSTRIAL,426,31
2019-08-12,INDUSTRIAL,200,17
2020-11-14,INDUSTRIAL,5,42
2020-08-18,INDUSTRIAL,8,36
2021-08-08,INDUSTRIAL,101,28
2020-07-12,INDUSTRIAL,1069,34
2019-12-30,INDUSTRIAL,849,16
2020-07-23,INDUSTRIAL,1038,29
2021-07-28,INDUSTRIAL,493,31
2021-10-31,INDUSTRIAL,53,18
2020-12-28,INDUSTRIAL,467,38
2020-09-20,INDUSTRIAL,114,28
2019-07-14,INDUSTRIAL,50,14
2021-05-29,INDUSTRIAL,6298,3
2021-05-05,INDUSTRIAL,281,23
2019-07-01,INDUSTRIAL,480,23
2020-11-22,INDUSTRIAL,265,7
2020-09-17,INDUSTRIAL,1347,21
2020-09-16,INDUSTRIAL,28,6
2021-08-03,INDUSTRIAL,379,0
2020-09-30,INDUSTRIAL,311,34
2020-03-26,INDUSTRIAL,204,1
2020-05-02,INDUSTRIAL,180,10
2021-06-12,INDUSTRIAL,691,41
2019-07-24,INDUSTRIAL,744,0
2021-03-03,INDUSTRIAL,410,44
2021-08-18,INDUSTRIAL,722,39
2019-07-20,INDUSTRIAL,26087,24
2021-03-04,INDUSTRIAL,2427,7
2021-08-13,INDUSTRIAL,301,34
2019-08-28,INDUSTRIAL,124,13
2020-06-14,INDUSTRIAL,15,12
2019-07-06,INDUSTRIAL,10102,22
2019-07-16,INDUSTRIAL,14,2
2021-02-15,INDUSTRIAL,6694,3
2020-10-24,INDUSTRIAL,1309,41
2021-11-12,INDUSTRIAL,195,23
2020-10-04,INDUSTRIAL,150,37
