FECHA,USO,CONSUMO,ID_CONTADOR
2019-05-29,INDUSTRIAL,6587,126
2019-01-09,INDUSTRIAL,3361,118
2019-05-05,INDUSTRIAL,1493,143
2019-03-22,INDUSTRIAL,7248,150
2019-01-27,INDUSTRIAL,4,91
2019-03-03,INDUSTRIAL,672,55
2019-02-20,INDUSTRIAL,1347,100
2019-03-10,INDUSTRIAL,1,112
2019-01-15,INDUSTRIAL,489,41
2019-03-04,INDUSTRIAL,3670,128
2019-08-06,INDUSTRIAL,43,66
2019-06-17,INDUSTRIAL,7,56
2019-05-12,INDUSTRIAL,5,82
2019-04-25,INDUSTRIAL,2171,87
2019-01-02,INDUSTRIAL,3792,139
2019-05-22,INDUSTRIAL,770,77
2019-01-22,INDUSTRIAL,341,161
2019-05-19,INDUSTRIAL,28,97
2019-06-04,INDUSTRIAL,249,64
2019-04-21,INDUSTRIAL,1511,99
2019-06-15,INDUSTRIAL,4132,43
2019-05-02,INDUSTRIAL,7,19
2019-01-30,INDUSTRIAL,5370,83
2019-04-21,INDUSTRIAL,2,155
2019-06-24,INDUSTRIAL,49822,68
2019-03-09,INDUSTRIAL,7198,67
2019-04-11,INDUSTRIAL,645,62
2019-03-08,INDUSTRIAL,2078,60
2019-04-23,INDUSTRIAL,111,48
2019-07-03,INDUSTRIAL,300,153
2019-01-03,INDUSTRIAL,1092,136
2019-02-22,INDUSTRIAL,417,46
2019-01-10,INDUSTRIAL,237,53
2019-03-04,INDUSTRIAL,4038,88
2019-01-13,INDUSTRIAL,351,69
2021-09-15,INDUSTRIAL,110,225
2019-01-10,INDUSTRIAL,15129,109
2019-04-19,INDUSTRIAL,17,58
2019-05-06,INDUSTRIAL,4232,121
2019-06-19,INDUSTRIAL,816,119
2019-04-29,INDUSTRIAL,263,47
2019-02-17,INDUSTRIAL,46,142
2019-02-17,INDUSTRIAL,128,6
2019-01-15,INDUSTRIAL,744,163
2019-01-21,INDUSTRIAL,242,140
2019-02-04,INDUSTRIAL,96,102
2020-04-07,INDUSTRIAL,626,204
2019-12-08,INDUSTRIAL,222,174
2019-01-29,INDUSTRIAL,4122,241
2019-02-24,INDUSTRIAL,244,110
2019-01-11,INDUSTRIAL,5,12
2019-06-27,INDUSTRIAL,193,44
2019-01-06,INDUSTRIAL,1430,147
2019-01-25,INDUSTRIAL,182450,238
2019-04-14,INDUSTRIAL,5860,240
2019-04-04,INDUSTRIAL,4852,151
2019-05-11,INDUSTRIAL,570,95
2019-01-09,INDUSTRIAL,395,108
2019-03-06,INDUSTRIAL,152,51
2019-05-24,INDUSTRIAL,24330,249
2019-01-24,INDUSTRIAL,1004,118
2019-05-28,INDUSTRIAL,1777,143
2019-03-08,INDUSTRIAL,5716,150
2019-01-16,INDUSTRIAL,7,91
2019-03-20,INDUSTRIAL,671,71
2019-02-11,INDUSTRIAL,1134,100
2019-03-20,INDUSTRIAL,4067,112
2019-01-14,INDUSTRIAL,1220,156
2019-03-30,INDUSTRIAL,3676,128
2019-08-11,INDUSTRIAL,2,66
2019-06-22,INDUSTRIAL,9,56
2019-05-01,INDUSTRIAL,56,82
2019-04-05,INDUSTRIAL,2531,87
2019-01-28,INDUSTRIAL,3514,168
2019-07-08,INDUSTRIAL,666,77
2019-01-14,INDUSTRIAL,638,105
2019-05-31,INDUSTRIAL,168,97
2019-08-21,INDUSTRIAL,274,64
2019-04-27,INDUSTRIAL,238,99
2019-06-28,INDUSTRIAL,7070,43
2019-05-09,INDUSTRIAL,737,19
2019-01-09,INDUSTRIAL,23852,146
2019-04-26,INDUSTRIAL,23748,169
2019-06-22,INDUSTRIAL,50035,68
2019-03-07,INDUSTRIAL,9428,67
2019-04-04,INDUSTRIAL,601,62
2019-03-06,INDUSTRIAL,2530,171
2019-04-15,INDUSTRIAL,420,48
2019-07-15,INDUSTRIAL,1310,153
2019-01-16,INDUSTRIAL,10829,136
2019-02-15,INDUSTRIAL,436,46
2019-01-14,INDUSTRIAL,362,170
2019-03-28,INDUSTRIAL,4702,88
2019-01-15,INDUSTRIAL,340,69
2021-09-10,INDUSTRIAL,83,225
2019-01-20,INDUSTRIAL,20,109
2019-04-04,INDUSTRIAL,2133,58
2019-05-20,INDUSTRIAL,4207,121
2019-06-05,INDUSTRIAL,830,119
2019-04-24,INDUSTRIAL,41,74
2019-02-04,INDUSTRIAL,18,142
2019-02-27,INDUSTRIAL,70,164
2019-01-25,INDUSTRIAL,654,163
2019-01-16,INDUSTRIAL,304,140
2019-02-25,INDUSTRIAL,137,102
2020-04-05,INDUSTRIAL,220,204
2019-12-16,INDUSTRIAL,1289,174
2019-01-16,INDUSTRIAL,3596,241
2019-02-13,INDUSTRIAL,244,110
2019-01-31,INDUSTRIAL,32,12
2019-06-25,INDUSTRIAL,203,44
2019-01-18,INDUSTRIAL,6520,147
2019-01-17,INDUSTRIAL,170,149
2019-04-27,INDUSTRIAL,12520,240
2019-04-06,INDUSTRIAL,9180,151
2019-05-02,INDUSTRIAL,1610,95
2019-01-27,INDUSTRIAL,256,108
2019-06-28,INDUSTRIAL,176,51
2019-05-15,INDUSTRIAL,32070,249
2019-01-14,INDUSTRIAL,1273,122
2019-05-27,INDUSTRIAL,1768,143
2019-03-09,INDUSTRIAL,1564,150
2019-01-02,INDUSTRIAL,3,91
2019-03-04,INDUSTRIAL,589,71
2019-02-22,INDUSTRIAL,1002,100
2019-03-09,INDUSTRIAL,1,112
2019-01-23,INDUSTRIAL,1310,156
2019-03-24,INDUSTRIAL,13,16
2019-08-10,INDUSTRIAL,453,66
2019-06-12,INDUSTRIAL,14,56
2019-05-03,INDUSTRIAL,523,82
2019-04-02,INDUSTRIAL,1995,87
2019-01-10,INDUSTRIAL,4457,168
2019-07-01,INDUSTRIAL,2470,77
2019-01-03,INDUSTRIAL,642,105
2019-05-29,INDUSTRIAL,127,97
2019-08-09,INDUSTRIAL,255,64
2019-04-05,INDUSTRIAL,796,99
2019-06-29,INDUSTRIAL,7041,43
2019-05-07,INDUSTRIAL,169,19
2019-01-16,INDUSTRIAL,5433,83
2019-04-27,INDUSTRIAL,62390,169
2019-06-20,INDUSTRIAL,20447,68
2019-03-15,INDUSTRIAL,20226,67
2019-04-05,INDUSTRIAL,201,62
2019-03-09,INDUSTRIAL,7479,171
2019-04-19,INDUSTRIAL,1,48
2019-07-09,INDUSTRIAL,690,153
2019-01-10,INDUSTRIAL,9956,136
2019-02-17,INDUSTRIAL,4,45
2019-01-29,INDUSTRIAL,323,170
2019-03-12,INDUSTRIAL,3806,88
2019-01-08,INDUSTRIAL,207,69
2021-09-13,INDUSTRIAL,113,225
2019-01-17,INDUSTRIAL,45,109
2019-04-05,INDUSTRIAL,3638,58
2019-05-15,INDUSTRIAL,4187,121
2019-06-22,INDUSTRIAL,1,119
2019-04-24,INDUSTRIAL,188,47
2019-04-07,INDUSTRIAL,115,142
2019-02-15,INDUSTRIAL,5923,135
2019-01-03,INDUSTRIAL,2199,52
2019-01-19,INDUSTRIAL,257,140
2019-02-20,INDUSTRIAL,1289,102
2020-04-02,INDUSTRIAL,562,204
2019-12-07,INDUSTRIAL,316,174
2019-01-23,INDUSTRIAL,3150,241
2019-02-10,INDUSTRIAL,193,110
2019-01-22,INDUSTRIAL,42,12
2019-06-17,INDUSTRIAL,174,44
2019-01-16,INDUSTRIAL,6370,147
2019-01-16,INDUSTRIAL,49540,149
2019-04-09,INDUSTRIAL,5330,240
2019-04-17,INDUSTRIAL,1408,151
2019-05-04,INDUSTRIAL,672,95
2019-01-18,INDUSTRIAL,384,108
2019-06-22,INDUSTRIAL,22,51
2019-05-22,INDUSTRIAL,26760,249
2019-01-22,INDUSTRIAL,412,122
2019-05-11,INDUSTRIAL,21590,143
2019-03-02,INDUSTRIAL,3698,150
2019-01-28,INDUSTRIAL,3,91
2019-03-26,INDUSTRIAL,874,71
2019-02-02,INDUSTRIAL,31,100
2019-03-28,INDUSTRIAL,4122,112
2019-01-06,INDUSTRIAL,8,156
2019-03-27,INDUSTRIAL,316,16
2019-08-27,INDUSTRIAL,57,66
2019-06-10,INDUSTRIAL,8,56
2019-05-20,INDUSTRIAL,405,82
2019-04-29,INDUSTRIAL,1357,87
2019-01-22,INDUSTRIAL,1722,168
2019-07-03,INDUSTRIAL,944,77
2019-01-21,INDUSTRIAL,642,105
2019-05-28,INDUSTRIAL,406,97
2019-08-05,INDUSTRIAL,288,64
2019-04-22,INDUSTRIAL,1252,99
2019-06-30,INDUSTRIAL,7062,43
2019-05-10,INDUSTRIAL,250,19
2019-01-27,INDUSTRIAL,197,83
2019-04-29,INDUSTRIAL,23977,169
2019-06-23,INDUSTRIAL,50073,68
2019-03-20,INDUSTRIAL,34079,67
2019-04-25,INDUSTRIAL,1219,62
2019-03-22,INDUSTRIAL,1683,60
2019-04-12,INDUSTRIAL,198,48
2019-07-18,INDUSTRIAL,670,153
2019-01-26,INDUSTRIAL,1125,136
2019-02-16,INDUSTRIAL,4,45
2019-01-20,INDUSTRIAL,253,170
2019-03-16,INDUSTRIAL,2785,88
2019-01-31,INDUSTRIAL,332,69
2021-09-14,INDUSTRIAL,176,225
2019-01-09,INDUSTRIAL,15269,109
2019-04-12,INDUSTRIAL,3469,58
2019-05-14,INDUSTRIAL,4184,121
2019-06-12,INDUSTRIAL,812,119
2019-04-08,INDUSTRIAL,245,47
2019-04-23,INDUSTRIAL,3087,142
2019-02-01,INDUSTRIAL,8217,135
2019-01-27,INDUSTRIAL,3,163
2019-01-30,INDUSTRIAL,215,140
2019-02-10,INDUSTRIAL,129,102
2020-04-15,INDUSTRIAL,680,204
2019-12-29,INDUSTRIAL,298,174
2019-01-14,INDUSTRIAL,6078,241
2019-02-05,INDUSTRIAL,1377,110
2019-01-13,INDUSTRIAL,10,59
2019-06-26,INDUSTRIAL,187,44
2019-01-15,INDUSTRIAL,6350,147
2019-01-13,INDUSTRIAL,210,149
2019-04-01,INDUSTRIAL,5070,240
2019-04-26,INDUSTRIAL,5826,151
2019-05-25,INDUSTRIAL,418,95
2019-01-19,INDUSTRIAL,388,108
2019-06-26,INDUSTRIAL,373,51
2019-05-19,INDUSTRIAL,22800,249
2019-01-13,INDUSTRIAL,146,122
2019-05-01,INDUSTRIAL,1157,143
2019-03-06,INDUSTRIAL,9728,150
2019-01-30,INDUSTRIAL,11,91
2019-03-07,INDUSTRIAL,549,71
2019-02-12,INDUSTRIAL,1291,100
2019-03-27,INDUSTRIAL,4108,112
2019-01-02,INDUSTRIAL,12,156
2019-03-16,INDUSTRIAL,8,16
2019-08-13,INDUSTRIAL,35,66
2019-06-11,INDUSTRIAL,13,56
2019-05-06,INDUSTRIAL,717,82
2019-04-24,INDUSTRIAL,3195,87
2019-01-25,INDUSTRIAL,1134,168
2019-07-10,INDUSTRIAL,3739,77
2019-01-28,INDUSTRIAL,3221,105
2019-05-04,INDUSTRIAL,19,97
2019-08-01,INDUSTRIAL,257,64
2019-04-13,INDUSTRIAL,176,99
2019-06-27,INDUSTRIAL,3144,43
2019-05-24,INDUSTRIAL,270,19
2019-01-31,INDUSTRIAL,4054,83
2019-04-30,INDUSTRIAL,8756,169
2019-06-19,INDUSTRIAL,4883,133
2019-03-02,INDUSTRIAL,5041,67
2019-04-21,INDUSTRIAL,126,62
2019-03-06,INDUSTRIAL,840,60
2019-08-12,INDUSTRIAL,264,48
2019-07-10,INDUSTRIAL,480,153
2019-01-17,INDUSTRIAL,9757,136
2019-02-10,INDUSTRIAL,4,45
2019-01-24,INDUSTRIAL,36060,233
2019-03-08,INDUSTRIAL,5472,88
2019-01-18,INDUSTRIAL,166,69
2021-10-22,INDUSTRIAL,76,225
2019-01-14,INDUSTRIAL,13,109
2019-04-01,INDUSTRIAL,5,58
2019-05-04,INDUSTRIAL,15,121
2019-06-06,INDUSTRIAL,1,119
2019-04-17,INDUSTRIAL,84,74
2019-04-26,INDUSTRIAL,2713,142
2019-02-19,INDUSTRIAL,5922,135
2019-01-31,INDUSTRIAL,3687,52
2019-01-24,INDUSTRIAL,209,140
2019-02-12,INDUSTRIAL,1241,102
2020-04-14,INDUSTRIAL,490,204
2019-12-15,INDUSTRIAL,287,174
2019-01-24,INDUSTRIAL,5190,241
2019-02-08,INDUSTRIAL,4639,110
2019-01-28,INDUSTRIAL,14,59
2019-06-03,INDUSTRIAL,234,44
2019-01-09,INDUSTRIAL,5281,90
2019-01-30,INDUSTRIAL,240,149
2019-04-11,INDUSTRIAL,4160,240
2019-04-01,INDUSTRIAL,5892,151
2019-05-10,INDUSTRIAL,1819,95
2019-01-21,INDUSTRIAL,1459,108
2019-06-18,INDUSTRIAL,1227,51
2019-05-09,INDUSTRIAL,27550,249
2019-01-23,INDUSTRIAL,1276,122
2019-05-21,INDUSTRIAL,1679,143
2019-03-06,INDUSTRIAL,1096,40
2019-01-23,INDUSTRIAL,56,54
2019-03-02,INDUSTRIAL,480,55
2019-02-21,INDUSTRIAL,1288,100
2019-03-11,INDUSTRIAL,3888,112
2019-01-20,INDUSTRIAL,40,156
2019-03-18,INDUSTRIAL,349,16
2019-08-19,INDUSTRIAL,23,66
2019-06-07,INDUSTRIAL,7,56
2019-05-14,INDUSTRIAL,482,82
2019-04-13,INDUSTRIAL,3317,87
2019-01-24,INDUSTRIAL,3442,168
2019-07-02,INDUSTRIAL,2115,77
2019-01-07,INDUSTRIAL,3204,105
2019-05-27,INDUSTRIAL,194,97
2019-08-06,INDUSTRIAL,72,64
2019-04-28,INDUSTRIAL,841,99
2019-06-11,INDUSTRIAL,4007,43
2019-05-06,INDUSTRIAL,231,19
2019-01-24,INDUSTRIAL,4239,83
2019-04-28,INDUSTRIAL,14225,169
2019-06-01,INDUSTRIAL,1230,133
2019-03-04,INDUSTRIAL,8251,67
2019-04-18,INDUSTRIAL,103,62
2019-03-24,INDUSTRIAL,5051,171
2019-08-15,INDUSTRIAL,24,48
2019-07-22,INDUSTRIAL,520,153
2019-01-09,INDUSTRIAL,11427,136
2019-02-22,INDUSTRIAL,4167,113
2019-01-02,INDUSTRIAL,38589,233
2019-03-19,INDUSTRIAL,4629,88
2019-01-24,INDUSTRIAL,199,69
2021-10-25,INDUSTRIAL,96,225
2019-01-03,INDUSTRIAL,15252,109
2019-04-28,INDUSTRIAL,9,58
2019-05-11,INDUSTRIAL,17,121
2019-06-21,INDUSTRIAL,811,119
2019-04-17,INDUSTRIAL,202,47
2019-04-27,INDUSTRIAL,2738,142
2019-02-21,INDUSTRIAL,5051,135
2019-01-14,INDUSTRIAL,755,163
2019-01-07,INDUSTRIAL,343,140
2019-02-13,INDUSTRIAL,1261,102
2020-04-17,INDUSTRIAL,629,204
2019-12-05,INDUSTRIAL,1048,174
2019-01-13,INDUSTRIAL,1178,241
2019-02-07,INDUSTRIAL,5568,110
2019-01-28,INDUSTRIAL,16637,115
2019-06-12,INDUSTRIAL,545,44
2019-01-20,INDUSTRIAL,1246,90
2019-01-26,INDUSTRIAL,170,149
2019-04-22,INDUSTRIAL,9060,240
2019-04-02,INDUSTRIAL,8868,151
2019-08-27,INDUSTRIAL,1003,95
2019-01-26,INDUSTRIAL,207,108
2019-06-19,INDUSTRIAL,356,51
2019-05-05,INDUSTRIAL,26700,249
2019-01-17,INDUSTRIAL,1701,118
2019-05-13,INDUSTRIAL,22625,143
2019-03-04,INDUSTRIAL,178,40
2019-01-22,INDUSTRIAL,51,54
2019-03-11,INDUSTRIAL,728,55
2019-02-16,INDUSTRIAL,50,100
2019-03-14,INDUSTRIAL,4246,112
2019-01-21,INDUSTRIAL,1258,156
2019-03-31,INDUSTRIAL,5,16
2019-08-14,INDUSTRIAL,469,66
2019-06-13,INDUSTRIAL,49,56
2019-05-19,INDUSTRIAL,39,82
2019-04-20,INDUSTRIAL,3278,87
2019-01-26,INDUSTRIAL,1216,168
2019-07-24,INDUSTRIAL,559,77
2019-01-29,INDUSTRIAL,4,125
2019-05-21,INDUSTRIAL,496,97
2019-08-04,INDUSTRIAL,1,64
2019-04-15,INDUSTRIAL,568,99
2019-06-08,INDUSTRIAL,3925,43
2019-05-27,INDUSTRIAL,665,19
2019-01-21,INDUSTRIAL,4191,83
2019-04-10,INDUSTRIAL,1625,155
2019-06-11,INDUSTRIAL,1240,133
2019-03-21,INDUSTRIAL,33171,67
2019-04-20,INDUSTRIAL,6,62
2019-03-21,INDUSTRIAL,2733,171
2019-08-04,INDUSTRIAL,15,48
2019-07-16,INDUSTRIAL,560,153
2019-01-05,INDUSTRIAL,868,136
2019-02-13,INDUSTRIAL,4148,113
2019-01-09,INDUSTRIAL,42640,233
2019-03-29,INDUSTRIAL,10069,88
2019-01-11,INDUSTRIAL,230,69
2021-10-28,INDUSTRIAL,128,225
2019-01-02,INDUSTRIAL,15357,109
2019-04-17,INDUSTRIAL,491,145
2019-05-30,INDUSTRIAL,4198,121
2019-06-11,INDUSTRIAL,11289,123
2019-04-02,INDUSTRIAL,128,74
2019-04-19,INDUSTRIAL,2714,142
2019-02-09,INDUSTRIAL,521,135
2019-01-18,INDUSTRIAL,379,163
2019-01-26,INDUSTRIAL,405,140
2019-02-21,INDUSTRIAL,3080,148
2020-04-29,INDUSTRIAL,726,204
2019-12-21,INDUSTRIAL,176,174
2019-04-17,INDUSTRIAL,4380,241
2019-02-04,INDUSTRIAL,256,110
2019-01-24,INDUSTRIAL,16363,115
2019-06-11,INDUSTRIAL,212,44
2019-01-01,INDUSTRIAL,1232,90
2019-01-14,INDUSTRIAL,160,149
2019-04-06,INDUSTRIAL,1030,240
2019-04-21,INDUSTRIAL,1550,151
2019-08-08,INDUSTRIAL,919,95
2019-01-17,INDUSTRIAL,393,108
2019-06-03,INDUSTRIAL,545,51
2019-05-31,INDUSTRIAL,30440,249
2019-01-27,INDUSTRIAL,1688,118
2019-05-29,INDUSTRIAL,21906,143
2019-03-08,INDUSTRIAL,646,40
2019-01-16,INDUSTRIAL,185,54
2019-03-22,INDUSTRIAL,597,55
2019-02-08,INDUSTRIAL,615,100
2019-03-15,INDUSTRIAL,1,112
2019-01-17,INDUSTRIAL,1130,156
2019-03-31,INDUSTRIAL,129,79
2019-08-22,INDUSTRIAL,18,66
2019-06-28,INDUSTRIAL,13,56
2019-05-13,INDUSTRIAL,685,82
2019-04-22,INDUSTRIAL,4,87
2019-01-12,INDUSTRIAL,2373,168
2019-07-23,INDUSTRIAL,4786,77
2019-04-21,INDUSTRIAL,20,125
2019-05-03,INDUSTRIAL,527,97
2019-09-28,INDUSTRIAL,85,64
2019-07-13,INDUSTRIAL,75,99
2019-09-01,INDUSTRIAL,6861,43
2019-05-21,INDUSTRIAL,282,19
2019-01-17,INDUSTRIAL,5470,83
2019-04-16,INDUSTRIAL,1632,155
2019-06-04,INDUSTRIAL,6801,133
2019-03-03,INDUSTRIAL,4091,67
2019-07-28,INDUSTRIAL,187,62
2019-03-20,INDUSTRIAL,620,171
2019-08-27,INDUSTRIAL,231,48
2019-07-02,INDUSTRIAL,860,153
2019-01-21,INDUSTRIAL,14035,136
2019-02-03,INDUSTRIAL,1,113
2019-01-31,INDUSTRIAL,34584,233
2019-03-07,INDUSTRIAL,4367,88
2019-01-28,INDUSTRIAL,852,69
2021-10-27,INDUSTRIAL,161,225
2019-01-21,INDUSTRIAL,15,109
2019-04-11,INDUSTRIAL,151,145
2019-05-05,INDUSTRIAL,17,121
2019-06-10,INDUSTRIAL,11283,123
2019-04-02,INDUSTRIAL,332,47
2019-04-16,INDUSTRIAL,2716,142
2019-02-18,INDUSTRIAL,537,135
2019-04-14,INDUSTRIAL,5,163
2019-01-14,INDUSTRIAL,242,140
2019-02-26,INDUSTRIAL,15430,148
2020-04-16,INDUSTRIAL,463,204
2019-12-17,INDUSTRIAL,1039,174
2019-04-28,INDUSTRIAL,2080,241
2019-02-09,INDUSTRIAL,197,110
2019-01-21,INDUSTRIAL,15837,115
2019-06-19,INDUSTRIAL,217,44
2019-01-23,INDUSTRIAL,3999,90
2019-01-23,INDUSTRIAL,260,149
2019-04-19,INDUSTRIAL,11620,240
2019-07-04,INDUSTRIAL,11420,151
2019-08-14,INDUSTRIAL,991,95
2019-01-31,INDUSTRIAL,229,108
2019-06-25,INDUSTRIAL,250,51
2019-05-26,INDUSTRIAL,21540,249
2019-01-24,INDUSTRIAL,815,122
2019-05-02,INDUSTRIAL,21402,143
2019-03-25,INDUSTRIAL,534,40
2019-01-30,INDUSTRIAL,59,54
2019-03-24,INDUSTRIAL,585,55
2019-02-06,INDUSTRIAL,1580,100
2019-03-03,INDUSTRIAL,1,112
2019-01-29,INDUSTRIAL,1185,156
2019-03-20,INDUSTRIAL,397,16
2019-08-16,INDUSTRIAL,129,66
2019-06-29,INDUSTRIAL,10,56
2019-08-30,INDUSTRIAL,70,192
2019-07-28,INDUSTRIAL,4656,87
2019-01-18,INDUSTRIAL,2045,168
2019-07-18,INDUSTRIAL,2089,77
2019-04-30,INDUSTRIAL,10096,125
2019-05-30,INDUSTRIAL,281,97
2019-09-27,INDUSTRIAL,479,64
2019-07-07,INDUSTRIAL,76,99
2019-09-08,INDUSTRIAL,5335,43
2019-05-13,INDUSTRIAL,41,19
2019-04-29,INDUSTRIAL,23920,146
2019-04-15,INDUSTRIAL,1629,155
2019-06-06,INDUSTRIAL,4339,133
2019-03-30,INDUSTRIAL,30854,67
2019-07-10,INDUSTRIAL,312,62
2019-06-02,INDUSTRIAL,1594,60
2019-08-07,INDUSTRIAL,164,48
2019-07-24,INDUSTRIAL,60,153
2019-01-14,INDUSTRIAL,10732,136
2019-02-25,INDUSTRIAL,4146,113
2019-01-15,INDUSTRIAL,30636,233
2019-03-01,INDUSTRIAL,5729,88
2019-01-30,INDUSTRIAL,490,69
2021-10-26,INDUSTRIAL,93,225
2019-01-22,INDUSTRIAL,214,160
2019-04-04,INDUSTRIAL,160,145
2019-05-16,INDUSTRIAL,4197,121
2019-06-07,INDUSTRIAL,40,123
2019-04-11,INDUSTRIAL,95,74
2019-04-15,INDUSTRIAL,2736,142
2019-02-11,INDUSTRIAL,510,135
2019-04-26,INDUSTRIAL,2579,163
2019-01-13,INDUSTRIAL,348,140
2019-04-29,INDUSTRIAL,35030,148
2020-04-30,INDUSTRIAL,517,204
2019-12-26,INDUSTRIAL,167,174
2019-04-19,INDUSTRIAL,1160,241
2019-02-03,INDUSTRIAL,1,130
2019-01-16,INDUSTRIAL,14301,115
2019-06-04,INDUSTRIAL,248,44
2019-01-29,INDUSTRIAL,2131,90
2019-01-27,INDUSTRIAL,200,149
2019-04-26,INDUSTRIAL,15400,240
2019-07-14,INDUSTRIAL,810,151
2019-08-11,INDUSTRIAL,359,95
2019-01-20,INDUSTRIAL,344,108
2019-06-27,INDUSTRIAL,487,51
2019-05-02,INDUSTRIAL,29690,249
2019-04-02,INDUSTRIAL,10501,122
2019-05-04,INDUSTRIAL,1469,143
2019-06-23,INDUSTRIAL,2810,150
2019-01-20,INDUSTRIAL,65,54
2019-03-13,INDUSTRIAL,764,55
2019-02-18,INDUSTRIAL,1116,100
2019-03-23,INDUSTRIAL,1,112
2019-05-19,INDUSTRIAL,47,156
2019-03-29,INDUSTRIAL,262,16
2019-08-03,INDUSTRIAL,31,66
2019-06-25,INDUSTRIAL,11,56
2019-08-20,INDUSTRIAL,34,192
2019-07-21,INDUSTRIAL,4065,87
2019-01-27,INDUSTRIAL,1254,168
2019-07-16,INDUSTRIAL,583,77
2019-04-27,INDUSTRIAL,10172,125
2019-05-22,INDUSTRIAL,143,97
2019-09-30,INDUSTRIAL,686,64
2019-07-20,INDUSTRIAL,91,99
2019-09-29,INDUSTRIAL,5126,43
2019-05-22,INDUSTRIAL,2622,14
2019-04-03,INDUSTRIAL,24660,146
2019-04-24,INDUSTRIAL,1635,155
2019-06-29,INDUSTRIAL,9445,133
2019-03-26,INDUSTRIAL,19333,67
2019-07-08,INDUSTRIAL,353,62
2019-06-09,INDUSTRIAL,882,60
2019-08-26,INDUSTRIAL,264,48
2019-07-04,INDUSTRIAL,940,153
2019-01-22,INDUSTRIAL,10984,136
2019-02-19,INDUSTRIAL,4170,113
2019-01-01,INDUSTRIAL,40779,233
2019-03-20,INDUSTRIAL,4450,88
2019-01-02,INDUSTRIAL,280,69
2021-10-01,INDUSTRIAL,70,225
2019-01-28,INDUSTRIAL,158,160
2019-04-10,INDUSTRIAL,151,145
2019-05-08,INDUSTRIAL,4159,121
2019-06-04,INDUSTRIAL,11263,123
2019-04-11,INDUSTRIAL,295,47
2019-04-24,INDUSTRIAL,47,142
2019-02-10,INDUSTRIAL,458,135
2019-04-27,INDUSTRIAL,2639,163
2019-01-05,INDUSTRIAL,1680,140
2019-04-03,INDUSTRIAL,860,148
2020-04-22,INDUSTRIAL,665,204
2019-12-09,INDUSTRIAL,1021,174
2019-04-22,INDUSTRIAL,1350,241
2019-04-12,INDUSTRIAL,6,130
2019-01-20,INDUSTRIAL,15854,115
2019-06-07,INDUSTRIAL,185,44
2019-01-30,INDUSTRIAL,2034,90
2019-01-01,INDUSTRIAL,200,149
2019-04-24,INDUSTRIAL,9910,240
2019-07-17,INDUSTRIAL,4770,151
2019-08-04,INDUSTRIAL,464,95
2019-01-28,INDUSTRIAL,4692,108
2019-06-17,INDUSTRIAL,450,51
2019-05-08,INDUSTRIAL,23750,249
2019-04-03,INDUSTRIAL,10582,122
2019-05-15,INDUSTRIAL,22720,143
2019-06-25,INDUSTRIAL,9600,150
2019-01-21,INDUSTRIAL,3701,54
2019-03-25,INDUSTRIAL,748,55
2019-02-10,INDUSTRIAL,27,100
2019-03-16,INDUSTRIAL,1,112
2019-05-04,INDUSTRIAL,19,156
2019-03-15,INDUSTRIAL,247,16
2019-08-09,INDUSTRIAL,27,66
2019-06-19,INDUSTRIAL,10,56
2019-08-17,INDUSTRIAL,17,192
2019-07-04,INDUSTRIAL,2978,87
2019-01-13,INDUSTRIAL,1174,168
2019-07-22,INDUSTRIAL,1838,77
2019-04-16,INDUSTRIAL,10143,125
2019-05-24,INDUSTRIAL,276,97
2019-09-25,INDUSTRIAL,472,64
2019-07-28,INDUSTRIAL,61,99
2019-09-17,INDUSTRIAL,8870,43
2019-05-25,INDUSTRIAL,808,14
2019-04-15,INDUSTRIAL,23350,146
2019-04-28,INDUSTRIAL,1642,155
2019-06-02,INDUSTRIAL,2824,133
2019-03-19,INDUSTRIAL,29445,67
2019-07-16,INDUSTRIAL,201,62
2019-06-26,INDUSTRIAL,469,60
2019-08-16,INDUSTRIAL,32,48
2019-07-23,INDUSTRIAL,750,153
2019-01-15,INDUSTRIAL,12735,136
2019-02-21,INDUSTRIAL,4165,113
2019-01-05,INDUSTRIAL,34472,233
2019-03-03,INDUSTRIAL,1325,88
2019-01-07,INDUSTRIAL,626,69
2021-10-05,INDUSTRIAL,155,225
2019-01-29,INDUSTRIAL,195,160
2019-04-30,INDUSTRIAL,160,145
2019-05-19,INDUSTRIAL,15,121
2019-06-15,INDUSTRIAL,66,123
2019-04-01,INDUSTRIAL,125,74
2019-04-08,INDUSTRIAL,2665,142
2019-02-07,INDUSTRIAL,6972,135
2019-04-25,INDUSTRIAL,2730,163
2019-01-01,INDUSTRIAL,267,140
2019-04-19,INDUSTRIAL,15020,148
2020-04-04,INDUSTRIAL,207,204
2020-02-12,INDUSTRIAL,1405,174
2019-04-06,INDUSTRIAL,4430,241
2019-04-25,INDUSTRIAL,7,130
2019-01-31,INDUSTRIAL,16893,115
2019-06-21,INDUSTRIAL,151,44
2019-01-12,INDUSTRIAL,1315,90
2019-01-02,INDUSTRIAL,31780,149
2019-04-28,INDUSTRIAL,12710,240
2019-07-21,INDUSTRIAL,1670,151
2019-08-06,INDUSTRIAL,996,95
2019-01-08,INDUSTRIAL,390,108
2019-06-21,INDUSTRIAL,119,51
2019-05-23,INDUSTRIAL,27940,249
2019-04-25,INDUSTRIAL,7351,122
