FECHA,USO,CONSUMO,ID_CONTADOR
2021-05-06,INDUSTRIAL,154,151
2021-07-27,INDUSTRIAL,496,156
2019-10-20,INDUSTRIAL,1205,116
2019-09-27,INDUSTRIAL,42630,196
2021-04-01,INDUSTRIAL,554,57
2020-01-08,INDUSTRIAL,15596,94
2021-04-26,INDUSTRIAL,109,158
2021-01-03,INDUSTRIAL,1435,143
2021-03-16,INDUSTRIAL,463,132
2020-01-13,INDUSTRIAL,296,90
2019-03-25,INDUSTRIAL,80898,178
2021-03-18,INDUSTRIAL,1,88
2021-02-04,INDUSTRIAL,1936,38
2019-02-07,INDUSTRIAL,92,5
2019-05-30,INDUSTRIAL,3549,176
2021-04-09,INDUSTRIAL,3502,54
2019-05-22,INDUSTRIAL,25681,4
2021-02-02,INDUSTRIAL,3352,76
2020-01-16,INDUSTRIAL,11110,16
2020-04-07,INDUSTRIAL,3210,201
2019-04-05,INDUSTRIAL,129192,198
2019-05-18,INDUSTRIAL,4294,193
2021-03-11,INDUSTRIAL,1282,117
2021-03-05,INDUSTRIAL,2,7
2020-09-09,INDUSTRIAL,6710,194
2019-06-02,INDUSTRIAL,5794,181
2021-01-07,INDUSTRIAL,1,6
2019-05-01,INDUSTRIAL,22920,175
2020-03-28,INDUSTRIAL,53,86
2020-12-15,INDUSTRIAL,327,148
2021-04-13,INDUSTRIAL,137,34
2021-03-09,INDUSTRIAL,282,139
2019-05-25,INDUSTRIAL,249,0
2021-06-12,INDUSTRIAL,106,12
2019-09-24,INDUSTRIAL,360,192
2021-03-15,INDUSTRIAL,290,20
2019-05-23,INDUSTRIAL,4145,92
2019-12-05,INDUSTRIAL,7773,101
2021-06-25,INDUSTRIAL,23,142
2020-01-31,INDUSTRIAL,14450,185
2021-07-11,INDUSTRIAL,23,55
2020-05-30,INDUSTRIAL,8040,95
2020-11-30,INDUSTRIAL,22780,43
2021-05-30,INDUSTRIAL,55,83
2021-04-23,INDUSTRIAL,237,119
2021-07-28,INDUSTRIAL,599,155
2020-04-30,INDUSTRIAL,388,177
2021-02-16,INDUSTRIAL,59,147
2021-02-02,INDUSTRIAL,17,72
2021-02-18,INDUSTRIAL,139,63
2019-09-24,INDUSTRIAL,30,191
2020-06-28,INDUSTRIAL,10,183
2021-05-07,INDUSTRIAL,76,151
2021-07-28,INDUSTRIAL,535,156
2019-10-27,INDUSTRIAL,3292,116
2019-09-26,INDUSTRIAL,42300,196
2021-04-08,INDUSTRIAL,605,57
2020-01-09,INDUSTRIAL,14135,94
2021-04-27,INDUSTRIAL,36,158
2021-01-24,INDUSTRIAL,650,143
2021-03-09,INDUSTRIAL,662,48
2020-01-28,INDUSTRIAL,623,90
2019-03-08,INDUSTRIAL,79982,178
2021-03-20,INDUSTRIAL,1,88
2021-02-03,INDUSTRIAL,807,152
2019-06-18,INDUSTRIAL,205,5
2019-05-27,INDUSTRIAL,5080,176
2021-04-10,INDUSTRIAL,1561,54
2019-05-05,INDUSTRIAL,34621,4
2021-02-06,INDUSTRIAL,1571,76
2020-01-17,INDUSTRIAL,8144,16
2020-04-14,INDUSTRIAL,10840,201
2019-04-07,INDUSTRIAL,142258,198
2019-05-16,INDUSTRIAL,23140,193
2021-03-03,INDUSTRIAL,931,117
2021-03-01,INDUSTRIAL,2,7
2020-09-03,INDUSTRIAL,5930,194
2019-06-05,INDUSTRIAL,25166,181
2021-01-08,INDUSTRIAL,1,6
2019-05-31,INDUSTRIAL,68497,175
2020-03-13,INDUSTRIAL,52,86
2020-12-04,INDUSTRIAL,505,148
2021-05-19,INDUSTRIAL,195,52
2021-03-10,INDUSTRIAL,10,139
2019-05-30,INDUSTRIAL,237,0
2021-06-14,INDUSTRIAL,1342,12
2019-09-03,INDUSTRIAL,42260,192
2021-03-11,INDUSTRIAL,637,13
2019-05-20,INDUSTRIAL,2521,92
2019-12-28,INDUSTRIAL,19779,101
2021-06-28,INDUSTRIAL,652,142
2020-01-22,INDUSTRIAL,53260,185
2021-07-08,INDUSTRIAL,308,55
2020-05-13,INDUSTRIAL,3680,95
2020-11-16,INDUSTRIAL,20670,43
2021-05-31,INDUSTRIAL,92,83
2021-04-18,INDUSTRIAL,2,51
2021-07-31,INDUSTRIAL,590,155
2020-04-29,INDUSTRIAL,566,177
2021-03-24,INDUSTRIAL,341,115
2021-02-25,INDUSTRIAL,115,99
2021-02-22,INDUSTRIAL,61,63
2019-09-21,INDUSTRIAL,22,191
2020-06-24,INDUSTRIAL,11,183
2021-05-08,INDUSTRIAL,75,151
2021-07-23,INDUSTRIAL,510,156
2019-10-11,INDUSTRIAL,9132,116
2019-09-30,INDUSTRIAL,43170,196
2021-04-08,INDUSTRIAL,115,126
2020-01-02,INDUSTRIAL,14712,94
2021-04-28,INDUSTRIAL,25,158
2021-01-01,INDUSTRIAL,3,66
2021-03-09,INDUSTRIAL,840,132
2020-01-14,INDUSTRIAL,353,90
2019-03-10,INDUSTRIAL,77985,178
2021-03-02,INDUSTRIAL,6,88
2021-02-02,INDUSTRIAL,644,187
2019-06-07,INDUSTRIAL,198,5
2019-05-05,INDUSTRIAL,20105,176
2021-04-11,INDUSTRIAL,1560,54
2019-05-25,INDUSTRIAL,32282,4
2021-02-05,INDUSTRIAL,210,25
2020-01-28,INDUSTRIAL,9845,16
2020-04-03,INDUSTRIAL,3510,201
2019-04-22,INDUSTRIAL,169456,198
2019-05-10,INDUSTRIAL,18094,193
2021-03-04,INDUSTRIAL,1386,117
2021-03-02,INDUSTRIAL,76,44
2020-09-28,INDUSTRIAL,9750,194
2019-06-28,INDUSTRIAL,55867,181
2021-01-17,INDUSTRIAL,1,6
2019-05-30,INDUSTRIAL,70081,175
2020-03-11,INDUSTRIAL,655,86
2020-12-03,INDUSTRIAL,283,148
2021-05-20,INDUSTRIAL,158,34
2021-03-11,INDUSTRIAL,234,139
2019-05-01,INDUSTRIAL,14,0
2021-06-15,INDUSTRIAL,224,12
2019-09-26,INDUSTRIAL,13580,192
2021-03-10,INDUSTRIAL,1493,13
2019-05-11,INDUSTRIAL,922,92
2019-12-06,INDUSTRIAL,5016,101
2021-06-27,INDUSTRIAL,1548,142
2020-05-17,INDUSTRIAL,1,185
2021-07-06,INDUSTRIAL,38,55
2020-05-19,INDUSTRIAL,9120,95
2020-11-04,INDUSTRIAL,21520,43
2021-05-29,INDUSTRIAL,70,83
2021-04-19,INDUSTRIAL,79,51
2021-08-23,INDUSTRIAL,119,155
2020-04-05,INDUSTRIAL,2,177
2021-03-17,INDUSTRIAL,328,147
2021-02-01,INDUSTRIAL,42,72
2021-02-12,INDUSTRIAL,165,63
2019-09-17,INDUSTRIAL,23,191
2020-06-16,INDUSTRIAL,10904,183
2021-05-06,INDUSTRIAL,178,17
2021-06-02,INDUSTRIAL,1009,156
2019-10-04,INDUSTRIAL,6996,116
2019-09-20,INDUSTRIAL,1160,196
2021-05-26,INDUSTRIAL,279,126
2020-01-19,INDUSTRIAL,11576,94
2021-04-09,INDUSTRIAL,85,158
2021-01-01,INDUSTRIAL,1529,85
2021-03-12,INDUSTRIAL,684,132
2020-08-02,INDUSTRIAL,1,90
2019-03-31,INDUSTRIAL,78068,178
2021-03-03,INDUSTRIAL,13,88
2021-02-04,INDUSTRIAL,514,187
2019-06-05,INDUSTRIAL,257,5
2019-05-19,INDUSTRIAL,12567,176
2021-04-12,INDUSTRIAL,3726,54
2019-05-03,INDUSTRIAL,42032,4
2021-02-06,INDUSTRIAL,92,25
2020-01-04,INDUSTRIAL,4759,16
2020-04-20,INDUSTRIAL,6560,201
2019-04-28,INDUSTRIAL,151160,198
2019-08-23,INDUSTRIAL,117998,193
2021-03-05,INDUSTRIAL,763,117
2021-03-07,INDUSTRIAL,4,44
2020-09-10,INDUSTRIAL,9320,194
2019-06-01,INDUSTRIAL,5579,181
2021-01-09,INDUSTRIAL,1,6
2019-05-13,INDUSTRIAL,87645,175
2020-03-15,INDUSTRIAL,57,86
2020-12-05,INDUSTRIAL,341,148
2021-05-20,INDUSTRIAL,199,52
2021-03-15,INDUSTRIAL,111,139
2019-05-26,INDUSTRIAL,200,0
2021-06-11,INDUSTRIAL,780,12
2019-09-07,INDUSTRIAL,1560,192
2021-03-12,INDUSTRIAL,587,13
2019-05-26,INDUSTRIAL,747,92
2019-12-26,INDUSTRIAL,3618,101
2021-06-30,INDUSTRIAL,454,142
2020-05-11,INDUSTRIAL,62895,185
2021-07-13,INDUSTRIAL,54,55
2020-05-31,INDUSTRIAL,3030,95
2020-11-20,INDUSTRIAL,18860,43
2021-06-06,INDUSTRIAL,35,83
2021-04-19,INDUSTRIAL,113,119
2021-08-24,INDUSTRIAL,201,155
2020-04-28,INDUSTRIAL,399,177
2021-03-23,INDUSTRIAL,44,147
2021-02-03,INDUSTRIAL,10,72
2021-02-19,INDUSTRIAL,76,63
2019-09-27,INDUSTRIAL,24,191
2020-06-15,INDUSTRIAL,13965,183
2021-05-03,INDUSTRIAL,273,17
2021-06-06,INDUSTRIAL,135,156
2019-10-16,INDUSTRIAL,7539,116
2019-09-23,INDUSTRIAL,1190,196
2021-05-27,INDUSTRIAL,203,126
2020-01-28,INDUSTRIAL,16100,94
2021-04-12,INDUSTRIAL,124,158
2021-02-27,INDUSTRIAL,653,143
2021-03-13,INDUSTRIAL,737,132
2020-08-12,INDUSTRIAL,141,90
2019-03-31,INDUSTRIAL,19,89
2021-03-04,INDUSTRIAL,1,88
2021-02-06,INDUSTRIAL,21879,187
2019-06-23,INDUSTRIAL,248,5
2019-05-20,INDUSTRIAL,10501,176
2021-04-13,INDUSTRIAL,3541,54
2019-05-16,INDUSTRIAL,26166,4
2021-02-07,INDUSTRIAL,61,25
2020-01-14,INDUSTRIAL,11225,16
2020-04-22,INDUSTRIAL,7410,201
2019-04-29,INDUSTRIAL,163434,198
2019-08-18,INDUSTRIAL,111343,193
2021-03-06,INDUSTRIAL,138,117
2021-03-06,INDUSTRIAL,4,44
2020-09-02,INDUSTRIAL,7180,194
2019-06-10,INDUSTRIAL,5732,181
2021-01-18,INDUSTRIAL,1,6
2019-05-20,INDUSTRIAL,25579,175
2020-03-10,INDUSTRIAL,2183,86
2020-12-07,INDUSTRIAL,665,148
2021-05-21,INDUSTRIAL,341,34
2021-03-16,INDUSTRIAL,1462,139
2019-05-06,INDUSTRIAL,156,0
2021-10-29,INDUSTRIAL,804,12
2019-09-08,INDUSTRIAL,5106,192
2021-03-14,INDUSTRIAL,50,13
2019-05-21,INDUSTRIAL,2038,92
2019-12-19,INDUSTRIAL,19140,101
2021-06-24,INDUSTRIAL,869,142
2020-05-19,INDUSTRIAL,77244,185
2021-07-14,INDUSTRIAL,78,55
2020-05-29,INDUSTRIAL,10980,95
2020-11-13,INDUSTRIAL,19120,43
2021-06-05,INDUSTRIAL,98,83
2021-04-20,INDUSTRIAL,21,51
2021-08-27,INDUSTRIAL,180,155
2020-04-09,INDUSTRIAL,194,177
2021-03-18,INDUSTRIAL,256,30
2021-02-06,INDUSTRIAL,55,72
2021-02-15,INDUSTRIAL,105,63
2019-09-01,INDUSTRIAL,22,191
2020-06-14,INDUSTRIAL,59,183
2021-05-04,INDUSTRIAL,261,17
2021-06-03,INDUSTRIAL,634,156
2019-10-03,INDUSTRIAL,6816,116
2019-09-18,INDUSTRIAL,1380,196
2021-05-28,INDUSTRIAL,262,126
2020-01-12,INDUSTRIAL,11983,94
2021-04-13,INDUSTRIAL,37,158
2021-02-28,INDUSTRIAL,5080,66
2021-03-14,INDUSTRIAL,465,132
2020-08-18,INDUSTRIAL,57,90
2019-03-06,INDUSTRIAL,2480,89
2021-03-06,INDUSTRIAL,1,88
2021-02-07,INDUSTRIAL,10657,187
2019-06-28,INDUSTRIAL,351,5
2019-05-12,INDUSTRIAL,12925,176
2021-04-15,INDUSTRIAL,3566,54
2019-05-11,INDUSTRIAL,31661,4
2021-02-08,INDUSTRIAL,161,25
2020-01-15,INDUSTRIAL,9513,16
2020-04-02,INDUSTRIAL,3040,201
2019-04-06,INDUSTRIAL,156716,198
2019-08-21,INDUSTRIAL,49206,193
2021-03-09,INDUSTRIAL,1023,117
2021-03-08,INDUSTRIAL,133,44
2020-09-01,INDUSTRIAL,14120,194
2019-06-22,INDUSTRIAL,5637,181
2021-01-11,INDUSTRIAL,32,118
2019-05-11,INDUSTRIAL,36576,175
2020-03-27,INDUSTRIAL,54,86
2020-12-06,INDUSTRIAL,696,148
2021-05-19,INDUSTRIAL,186,34
2021-03-10,INDUSTRIAL,324,77
2019-05-22,INDUSTRIAL,601,0
2021-10-30,INDUSTRIAL,218,12
2019-09-30,INDUSTRIAL,31358,192
2021-03-15,INDUSTRIAL,689,13
2019-05-28,INDUSTRIAL,3077,92
2019-12-01,INDUSTRIAL,7015,101
2021-06-29,INDUSTRIAL,1524,142
2020-05-18,INDUSTRIAL,65521,185
2021-07-09,INDUSTRIAL,32,55
2020-05-17,INDUSTRIAL,140,95
2020-11-05,INDUSTRIAL,21400,43
2021-06-02,INDUSTRIAL,49,83
2021-04-22,INDUSTRIAL,25,51
2021-08-22,INDUSTRIAL,73,155
2020-04-08,INDUSTRIAL,431,177
2021-03-24,INDUSTRIAL,165,30
2021-02-07,INDUSTRIAL,18,72
2021-02-24,INDUSTRIAL,161,63
2020-01-20,INDUSTRIAL,2,191
2020-06-13,INDUSTRIAL,13792,183
2021-05-05,INDUSTRIAL,238,17
2021-06-04,INDUSTRIAL,1030,156
2019-10-17,INDUSTRIAL,4590,116
2019-09-19,INDUSTRIAL,1460,196
2021-05-27,INDUSTRIAL,649,57
2020-01-13,INDUSTRIAL,14638,94
2021-04-15,INDUSTRIAL,7,158
2021-02-27,INDUSTRIAL,237,120
2021-03-10,INDUSTRIAL,559,98
2020-08-19,INDUSTRIAL,278,90
2019-03-21,INDUSTRIAL,1738,89
2021-03-18,INDUSTRIAL,1044,159
2021-02-03,INDUSTRIAL,10046,187
2019-06-22,INDUSTRIAL,1,5
2019-05-26,INDUSTRIAL,2182,176
2021-04-16,INDUSTRIAL,3556,54
2019-05-26,INDUSTRIAL,29975,4
2021-02-04,INDUSTRIAL,199,25
2020-01-02,INDUSTRIAL,9063,16
2020-04-29,INDUSTRIAL,4260,201
2019-04-19,INDUSTRIAL,159868,198
2019-08-19,INDUSTRIAL,117089,193
2021-03-10,INDUSTRIAL,1253,117
2021-03-03,INDUSTRIAL,206,146
2020-09-16,INDUSTRIAL,14040,194
2019-06-27,INDUSTRIAL,5928,181
2021-01-18,INDUSTRIAL,37,118
2019-05-12,INDUSTRIAL,23456,175
2020-03-26,INDUSTRIAL,47,86
2020-12-08,INDUSTRIAL,279,148
2021-05-24,INDUSTRIAL,10,52
2021-03-15,INDUSTRIAL,529,77
2019-05-14,INDUSTRIAL,123,0
2021-10-31,INDUSTRIAL,273,12
2019-09-20,INDUSTRIAL,2038,192
2021-03-09,INDUSTRIAL,679,13
2019-05-24,INDUSTRIAL,1650,92
2019-12-02,INDUSTRIAL,15978,101
2021-06-03,INDUSTRIAL,410,142
2020-05-13,INDUSTRIAL,54965,185
2021-07-04,INDUSTRIAL,4,55
2020-05-04,INDUSTRIAL,11930,95
2020-11-21,INDUSTRIAL,20200,43
2021-06-04,INDUSTRIAL,51,83
2021-04-17,INDUSTRIAL,50,119
2021-08-25,INDUSTRIAL,251,155
2020-04-07,INDUSTRIAL,228,177
2021-03-17,INDUSTRIAL,236,30
2021-02-08,INDUSTRIAL,18,72
2021-02-11,INDUSTRIAL,109,63
2020-06-28,INDUSTRIAL,32,191
2020-06-12,INDUSTRIAL,10688,183
2021-05-07,INDUSTRIAL,179,17
2021-06-07,INDUSTRIAL,1247,156
2019-10-10,INDUSTRIAL,6435,116
2019-09-22,INDUSTRIAL,1100,196
2021-05-26,INDUSTRIAL,594,57
2020-01-20,INDUSTRIAL,12930,94
2021-04-16,INDUSTRIAL,57,158
2021-02-26,INDUSTRIAL,6516,66
2021-03-09,INDUSTRIAL,572,98
2020-08-11,INDUSTRIAL,38,90
2019-03-23,INDUSTRIAL,577,89
2021-03-08,INDUSTRIAL,913,159
2021-02-01,INDUSTRIAL,8486,187
2019-06-13,INDUSTRIAL,166,5
2019-05-01,INDUSTRIAL,10783,176
2021-05-26,INDUSTRIAL,4053,54
2019-05-28,INDUSTRIAL,30730,4
2021-02-23,INDUSTRIAL,193,25
2020-01-01,INDUSTRIAL,495,16
2020-04-16,INDUSTRIAL,8380,201
2019-07-25,INDUSTRIAL,286240,198
2019-08-06,INDUSTRIAL,75091,193
2021-03-01,INDUSTRIAL,927,117
2021-03-03,INDUSTRIAL,139,44
2020-09-11,INDUSTRIAL,6800,194
2019-06-14,INDUSTRIAL,52001,181
2021-01-15,INDUSTRIAL,131,118
2019-05-05,INDUSTRIAL,22769,175
2020-03-21,INDUSTRIAL,59,86
2020-12-21,INDUSTRIAL,333,148
2021-05-24,INDUSTRIAL,176,34
2021-03-13,INDUSTRIAL,150,139
2019-05-31,INDUSTRIAL,315,0
2021-06-13,INDUSTRIAL,66,12
2019-09-06,INDUSTRIAL,7592,192
2021-03-13,INDUSTRIAL,93,13
2019-08-30,INDUSTRIAL,46319,92
2019-12-03,INDUSTRIAL,19722,101
2021-06-02,INDUSTRIAL,625,142
2020-05-16,INDUSTRIAL,1,185
2021-07-10,INDUSTRIAL,1,55
2020-05-11,INDUSTRIAL,9690,95
2020-11-23,INDUSTRIAL,20280,43
2021-06-03,INDUSTRIAL,76,83
2021-04-20,INDUSTRIAL,53,119
2021-08-28,INDUSTRIAL,68,155
2020-04-04,INDUSTRIAL,2,177
2021-03-19,INDUSTRIAL,198,30
2021-02-04,INDUSTRIAL,623,133
2021-02-23,INDUSTRIAL,1975,204
2020-06-26,INDUSTRIAL,11,191
2020-06-11,INDUSTRIAL,12001,183
2021-05-01,INDUSTRIAL,223,17
2021-06-05,INDUSTRIAL,762,156
2019-10-30,INDUSTRIAL,6767,116
2019-09-21,INDUSTRIAL,970,196
2021-05-28,INDUSTRIAL,691,57
2020-01-21,INDUSTRIAL,13967,94
2021-04-14,INDUSTRIAL,29,158
2021-02-26,INDUSTRIAL,620,143
2021-03-10,INDUSTRIAL,750,132
2020-08-10,INDUSTRIAL,118,90
2019-03-09,INDUSTRIAL,24,89
2021-03-05,INDUSTRIAL,1,32
2021-02-14,INDUSTRIAL,1631,187
2019-06-17,INDUSTRIAL,226,5
2019-08-14,INDUSTRIAL,54708,176
2021-05-27,INDUSTRIAL,4037,54
2019-05-10,INDUSTRIAL,29314,4
2021-02-08,INDUSTRIAL,1780,76
2020-01-03,INDUSTRIAL,9542,16
2020-04-23,INDUSTRIAL,5710,201
2019-07-22,INDUSTRIAL,302750,198
2019-08-02,INDUSTRIAL,24270,193
2021-03-02,INDUSTRIAL,1074,117
2021-03-01,INDUSTRIAL,116,44
2020-09-15,INDUSTRIAL,11250,194
2019-06-24,INDUSTRIAL,5635,181
2021-01-09,INDUSTRIAL,131,118
2019-08-20,INDUSTRIAL,42227,175
2020-03-14,INDUSTRIAL,53,86
2020-12-23,INDUSTRIAL,321,148
2021-05-25,INDUSTRIAL,383,52
2021-03-12,INDUSTRIAL,541,139
2019-05-17,INDUSTRIAL,345,0
2021-06-10,INDUSTRIAL,999,12
2019-09-09,INDUSTRIAL,4015,192
2021-03-16,INDUSTRIAL,496,13
2019-08-01,INDUSTRIAL,49846,92
2019-12-10,INDUSTRIAL,25036,101
2021-06-05,INDUSTRIAL,594,142
2020-05-09,INDUSTRIAL,1,185
2021-07-02,INDUSTRIAL,66,55
2020-05-27,INDUSTRIAL,11630,95
2020-11-07,INDUSTRIAL,20270,43
2021-06-07,INDUSTRIAL,118,83
2021-04-21,INDUSTRIAL,240,119
2021-08-26,INDUSTRIAL,249,155
2020-04-02,INDUSTRIAL,5,177
2021-03-23,INDUSTRIAL,186,30
2021-02-04,INDUSTRIAL,412,99
2021-02-12,INDUSTRIAL,1687,204
2020-06-25,INDUSTRIAL,1,191
2020-06-10,INDUSTRIAL,10329,183
2021-05-02,INDUSTRIAL,188,17
2021-06-01,INDUSTRIAL,2220,156
2019-10-15,INDUSTRIAL,9286,116
2019-12-16,INDUSTRIAL,1610,196
2021-05-01,INDUSTRIAL,1,126
2020-01-25,INDUSTRIAL,12865,94
2021-04-11,INDUSTRIAL,395,158
2021-02-22,INDUSTRIAL,5683,85
2021-03-13,INDUSTRIAL,114,98
2020-08-17,INDUSTRIAL,85,90
2019-03-17,INDUSTRIAL,80226,178
2021-03-19,INDUSTRIAL,1133,159
2021-02-27,INDUSTRIAL,225,38
2019-06-27,INDUSTRIAL,196,5
2019-08-17,INDUSTRIAL,46546,176
2021-05-28,INDUSTRIAL,3446,54
2019-05-08,INDUSTRIAL,41462,4
2021-02-01,INDUSTRIAL,203,25
2020-01-18,INDUSTRIAL,5997,16
2020-04-15,INDUSTRIAL,9734,201
2019-07-07,INDUSTRIAL,220230,198
2019-08-28,INDUSTRIAL,4217,193
2021-03-07,INDUSTRIAL,110,117
2021-03-05,INDUSTRIAL,100,44
2020-09-20,INDUSTRIAL,6050,194
2019-06-29,INDUSTRIAL,5723,181
2021-01-21,INDUSTRIAL,11,118
2019-08-15,INDUSTRIAL,20766,175
2020-03-19,INDUSTRIAL,55,86
2020-12-27,INDUSTRIAL,300,148
2021-05-25,INDUSTRIAL,303,34
2021-03-14,INDUSTRIAL,203,139
2019-05-08,INDUSTRIAL,192,0
2021-07-18,INDUSTRIAL,95,12
2019-09-25,INDUSTRIAL,3201,192
2021-04-11,INDUSTRIAL,25,13
2019-08-06,INDUSTRIAL,33742,92
2019-12-31,INDUSTRIAL,11094,101
2021-06-07,INDUSTRIAL,569,142
2020-05-20,INDUSTRIAL,67478,185
2021-08-25,INDUSTRIAL,28,55
2020-05-15,INDUSTRIAL,3220,95
2020-11-14,INDUSTRIAL,21340,43
2021-06-01,INDUSTRIAL,60,83
2021-04-21,INDUSTRIAL,156,51
2021-08-13,INDUSTRIAL,385,155
2020-04-27,INDUSTRIAL,14,177
2021-03-22,INDUSTRIAL,251,30
2021-02-06,INDUSTRIAL,546,99
2021-02-22,INDUSTRIAL,1858,204
2020-06-30,INDUSTRIAL,11,191
2020-06-09,INDUSTRIAL,10580,183
2021-05-08,INDUSTRIAL,141,17
2021-08-26,INDUSTRIAL,458,156
2019-10-18,INDUSTRIAL,5871,116
2019-12-26,INDUSTRIAL,1470,196
2021-05-02,INDUSTRIAL,1,126
2020-01-24,INDUSTRIAL,15993,94
2021-04-30,INDUSTRIAL,119,158
2021-02-26,INDUSTRIAL,4068,85
2021-03-15,INDUSTRIAL,504,132
2020-08-22,INDUSTRIAL,20,90
2019-03-24,INDUSTRIAL,72678,178
2021-03-01,INDUSTRIAL,1125,159
2021-02-27,INDUSTRIAL,43,78
2019-06-21,INDUSTRIAL,228,5
2019-08-16,INDUSTRIAL,54365,176
2021-05-28,INDUSTRIAL,2956,15
2019-05-07,INDUSTRIAL,41895,4
2021-03-18,INDUSTRIAL,1268,62
2020-01-10,INDUSTRIAL,9744,16
2020-04-27,INDUSTRIAL,3664,201
2019-07-10,INDUSTRIAL,255080,198
2019-08-12,INDUSTRIAL,51027,193
2021-03-08,INDUSTRIAL,1250,117
2021-03-04,INDUSTRIAL,61,44
2020-09-17,INDUSTRIAL,8330,194
2019-06-26,INDUSTRIAL,25667,181
2021-01-17,INDUSTRIAL,244,118
2019-08-09,INDUSTRIAL,60022,175
2020-03-02,INDUSTRIAL,822,86
2020-12-25,INDUSTRIAL,297,148
2021-05-18,INDUSTRIAL,393,52
2021-04-15,INDUSTRIAL,129,139
2019-05-24,INDUSTRIAL,210,0
2021-07-19,INDUSTRIAL,791,12
2019-09-29,INDUSTRIAL,3521,192
2021-04-12,INDUSTRIAL,428,13
2019-08-03,INDUSTRIAL,3945,92
2020-05-01,INDUSTRIAL,100,197
2021-06-01,INDUSTRIAL,509,142
2020-05-25,INDUSTRIAL,77955,185
2021-08-24,INDUSTRIAL,35,55
2020-05-09,INDUSTRIAL,5040,95
2020-11-17,INDUSTRIAL,18790,43
2021-06-09,INDUSTRIAL,69,83
2021-04-17,INDUSTRIAL,34,51
2021-08-08,INDUSTRIAL,549,155
2020-04-14,INDUSTRIAL,1,177
2021-03-19,INDUSTRIAL,357,115
2021-02-06,INDUSTRIAL,359,109
2021-02-10,INDUSTRIAL,15847,107
2020-06-29,INDUSTRIAL,1,191
2020-06-08,INDUSTRIAL,12565,183
2021-06-14,INDUSTRIAL,67,151
2021-08-24,INDUSTRIAL,1245,156
2020-07-31,INDUSTRIAL,4308,116
2019-12-13,INDUSTRIAL,1790,196
2021-05-04,INDUSTRIAL,585,57
2020-01-26,INDUSTRIAL,13381,94
2021-04-29,INDUSTRIAL,7,158
2021-02-27,INDUSTRIAL,5399,66
2021-03-10,INDUSTRIAL,40,48
2020-09-10,INDUSTRIAL,23,90
2019-06-04,INDUSTRIAL,3679,89
2021-03-12,INDUSTRIAL,1,88
2021-02-26,INDUSTRIAL,98,42
2019-06-25,INDUSTRIAL,224,5
2019-08-03,INDUSTRIAL,53764,176
2021-05-26,INDUSTRIAL,2507,15
2019-05-20,INDUSTRIAL,23995,4
2021-03-19,INDUSTRIAL,98,62
2020-01-08,INDUSTRIAL,9864,16
2020-04-30,INDUSTRIAL,4716,201
2019-07-17,INDUSTRIAL,331600,198
2019-08-08,INDUSTRIAL,41858,193
2021-04-09,INDUSTRIAL,21,149
2021-03-04,INDUSTRIAL,328,146
2020-09-21,INDUSTRIAL,6880,194
2019-06-19,INDUSTRIAL,25542,181
2021-01-03,INDUSTRIAL,202,118
2019-08-27,INDUSTRIAL,119935,175
2020-03-31,INDUSTRIAL,48,86
2020-12-30,INDUSTRIAL,524,148
2021-05-18,INDUSTRIAL,306,34
2021-04-12,INDUSTRIAL,164,77
2019-05-05,INDUSTRIAL,39,0
2021-07-28,INDUSTRIAL,1616,12
2019-09-05,INDUSTRIAL,7318,192
2021-04-13,INDUSTRIAL,478,13
2019-08-20,INDUSTRIAL,9608,92
2020-05-04,INDUSTRIAL,160,197
2021-06-08,INDUSTRIAL,543,142
2020-05-27,INDUSTRIAL,61312,185
2021-08-26,INDUSTRIAL,28,55
2020-05-28,INDUSTRIAL,11340,95
2020-11-25,INDUSTRIAL,20890,43
2021-06-08,INDUSTRIAL,104,83
2021-05-26,INDUSTRIAL,294,51
2021-08-09,INDUSTRIAL,575,155
2020-04-13,INDUSTRIAL,2,177
2021-03-20,INDUSTRIAL,49,147
2021-02-07,INDUSTRIAL,162,109
2021-02-16,INDUSTRIAL,1890,204
2020-06-27,INDUSTRIAL,11,191
2020-06-07,INDUSTRIAL,56,183
2021-06-09,INDUSTRIAL,31,151
2021-08-25,INDUSTRIAL,679,156
2020-08-01,INDUSTRIAL,4358,116
2019-12-24,INDUSTRIAL,1430,196
2021-05-03,INDUSTRIAL,711,57
2020-01-22,INDUSTRIAL,17666,94
2021-05-09,INDUSTRIAL,422,158
2021-02-27,INDUSTRIAL,528,85
2021-03-15,INDUSTRIAL,18,48
2020-09-07,INDUSTRIAL,457,90
2019-06-28,INDUSTRIAL,1306,89
2021-03-09,INDUSTRIAL,1510,159
2021-02-26,INDUSTRIAL,216,38
2019-06-19,INDUSTRIAL,181,5
2019-08-22,INDUSTRIAL,47908,176
2021-05-27,INDUSTRIAL,2948,15
2019-05-31,INDUSTRIAL,34198,4
2021-03-20,INDUSTRIAL,641,62
2020-01-31,INDUSTRIAL,8486,16
2020-04-28,INDUSTRIAL,2916,201
2019-07-16,INDUSTRIAL,306770,198
2019-08-09,INDUSTRIAL,36442,193
2021-04-07,INDUSTRIAL,21,149
2021-04-09,INDUSTRIAL,447,146
2020-09-19,INDUSTRIAL,9870,194
2019-06-16,INDUSTRIAL,5663,181
2021-01-20,INDUSTRIAL,33,118
