FECHA,USO,CONSUMO,ID_CONTADOR
2019-04-09,INDUSTRIAL,126,102
2019-05-22,INDUSTRIAL,75040,226
2019-02-16,INDUSTRIAL,213,31
2019-03-20,INDUSTRIAL,20834,222
2019-05-26,INDUSTRIAL,11900,216
2020-04-13,INDUSTRIAL,69,152
2019-04-16,INDUSTRIAL,468,60
2019-04-27,INDUSTRIAL,51167,43
2019-02-15,INDUSTRIAL,3037,98
2019-01-29,INDUSTRIAL,10,3
2019-05-30,INDUSTRIAL,1597,127
2019-04-04,INDUSTRIAL,66,33
2019-02-20,INDUSTRIAL,1793,56
2020-03-03,INDUSTRIAL,113,190
2019-01-28,INDUSTRIAL,57581,212
2019-05-02,INDUSTRIAL,3842,83
2020-05-18,INDUSTRIAL,4,120
2021-10-13,INDUSTRIAL,1950,209
2019-04-13,INDUSTRIAL,1088,46
2019-06-15,INDUSTRIAL,3552,104
2019-03-10,INDUSTRIAL,3430,224
2019-05-25,INDUSTRIAL,5,57
2019-04-21,INDUSTRIAL,365,105
2019-02-21,INDUSTRIAL,60,63
2019-01-10,INDUSTRIAL,983,47
2019-08-29,INDUSTRIAL,5163,161
2019-09-15,INDUSTRIAL,2507,145
2019-02-28,INDUSTRIAL,672,2
2019-03-07,INDUSTRIAL,2787,87
2019-07-30,INDUSTRIAL,2750,74
2019-11-12,INDUSTRIAL,1931,156
2019-06-26,INDUSTRIAL,221,9
2019-06-12,INDUSTRIAL,626,160
2019-05-20,INDUSTRIAL,1472,54
2020-06-19,INDUSTRIAL,60462,153
2019-01-08,INDUSTRIAL,1299,86
2019-04-26,INDUSTRIAL,89,58
2019-01-19,INDUSTRIAL,10,36
2019-05-08,INDUSTRIAL,15,37
2019-04-16,INDUSTRIAL,81,94
2019-02-18,INDUSTRIAL,4,61
2019-03-10,INDUSTRIAL,91,39
2019-04-21,INDUSTRIAL,39444,213
2019-04-08,INDUSTRIAL,212,84
2019-09-03,INDUSTRIAL,787,121
2019-04-05,INDUSTRIAL,1853,107
2019-01-04,INDUSTRIAL,3,21
2019-03-29,INDUSTRIAL,567,65
2019-09-05,INDUSTRIAL,11052,140
2019-04-13,INDUSTRIAL,579,4
2019-10-21,INDUSTRIAL,118,115
2019-09-24,INDUSTRIAL,149,116
2019-06-01,INDUSTRIAL,54,50
2019-05-27,INDUSTRIAL,98,38
2019-05-31,INDUSTRIAL,837,1
2019-12-04,INDUSTRIAL,2943,148
2020-11-19,INDUSTRIAL,252,14
2019-11-04,INDUSTRIAL,3152,139
2019-08-05,INDUSTRIAL,1479,108
2019-04-15,INDUSTRIAL,119,102
2019-05-29,INDUSTRIAL,109260,226
2019-02-24,INDUSTRIAL,18,66
2019-03-18,INDUSTRIAL,22210,222
2019-05-06,INDUSTRIAL,2293,30
2020-04-06,INDUSTRIAL,72,152
2019-04-12,INDUSTRIAL,384,60
2019-04-13,INDUSTRIAL,48924,43
2019-02-05,INDUSTRIAL,3601,95
2019-01-18,INDUSTRIAL,15,3
2019-08-18,INDUSTRIAL,213,127
2019-04-24,INDUSTRIAL,61,33
2019-02-15,INDUSTRIAL,1361,56
2020-03-20,INDUSTRIAL,650,177
2019-01-27,INDUSTRIAL,23117,212
2019-05-15,INDUSTRIAL,6735,83
2020-05-05,INDUSTRIAL,7,120
2021-10-08,INDUSTRIAL,2180,209
2019-04-09,INDUSTRIAL,1142,46
2019-06-08,INDUSTRIAL,2356,104
2019-03-19,INDUSTRIAL,104330,224
2019-05-30,INDUSTRIAL,60,57
2019-04-17,INDUSTRIAL,1179,105
2019-02-13,INDUSTRIAL,110,63
2019-01-19,INDUSTRIAL,674,47
2019-08-03,INDUSTRIAL,5011,161
2019-09-15,INDUSTRIAL,10325,149
2019-02-09,INDUSTRIAL,11,2
2019-03-05,INDUSTRIAL,1499,87
2019-10-09,INDUSTRIAL,1770,150
2019-11-01,INDUSTRIAL,148,156
2019-06-08,INDUSTRIAL,213,9
2019-06-16,INDUSTRIAL,6,160
2019-05-22,INDUSTRIAL,1811,54
2020-06-29,INDUSTRIAL,48723,153
2019-01-12,INDUSTRIAL,62,86
2019-04-29,INDUSTRIAL,157,58
2019-01-13,INDUSTRIAL,6,36
2019-05-23,INDUSTRIAL,45,37
2019-04-18,INDUSTRIAL,104,94
2019-02-12,INDUSTRIAL,12,61
2019-03-13,INDUSTRIAL,41,39
2019-04-23,INDUSTRIAL,49083,213
2019-04-16,INDUSTRIAL,1235,84
2019-09-05,INDUSTRIAL,800,121
2019-04-08,INDUSTRIAL,2008,107
2019-01-29,INDUSTRIAL,1,21
2019-03-12,INDUSTRIAL,935,65
2019-09-25,INDUSTRIAL,8667,140
2019-04-07,INDUSTRIAL,197,4
2019-10-01,INDUSTRIAL,222,115
2019-09-09,INDUSTRIAL,160,116
2019-06-14,INDUSTRIAL,107,50
2019-05-19,INDUSTRIAL,75,38
2019-05-09,INDUSTRIAL,892,1
2019-12-27,INDUSTRIAL,2276,148
2020-11-29,INDUSTRIAL,552,14
2019-11-12,INDUSTRIAL,2546,139
2019-08-25,INDUSTRIAL,836,108
2019-04-16,INDUSTRIAL,104,102
2019-05-25,INDUSTRIAL,113300,226
2019-02-14,INDUSTRIAL,84,66
2019-03-21,INDUSTRIAL,16568,222
2019-05-31,INDUSTRIAL,3731,30
2020-04-09,INDUSTRIAL,299,152
2019-04-15,INDUSTRIAL,482,60
2019-04-05,INDUSTRIAL,55065,43
2019-02-06,INDUSTRIAL,3064,95
2019-07-27,INDUSTRIAL,931,3
2019-08-03,INDUSTRIAL,2,127
2019-04-09,INDUSTRIAL,48,33
2019-02-04,INDUSTRIAL,2826,56
2020-03-19,INDUSTRIAL,543,177
2019-01-18,INDUSTRIAL,33865,212
2019-05-06,INDUSTRIAL,6156,83
2020-05-15,INDUSTRIAL,12,120
2021-10-11,INDUSTRIAL,1850,209
2019-04-27,INDUSTRIAL,1095,46
2019-06-14,INDUSTRIAL,5551,104
2019-03-25,INDUSTRIAL,7430,82
2019-05-16,INDUSTRIAL,29,57
2019-04-22,INDUSTRIAL,298,105
2019-02-11,INDUSTRIAL,40,63
2019-01-06,INDUSTRIAL,627,47
2019-10-27,INDUSTRIAL,96,112
2019-09-23,INDUSTRIAL,7659,149
2019-02-07,INDUSTRIAL,549,2
2019-03-12,INDUSTRIAL,1075,87
2019-10-31,INDUSTRIAL,1299,150
2019-11-23,INDUSTRIAL,166,156
2019-06-01,INDUSTRIAL,89,9
2019-06-07,INDUSTRIAL,328,160
2019-05-27,INDUSTRIAL,1338,54
2020-06-23,INDUSTRIAL,49330,153
2019-01-14,INDUSTRIAL,675,86
2019-04-23,INDUSTRIAL,112,58
2019-01-27,INDUSTRIAL,4,36
2019-05-02,INDUSTRIAL,38,37
2019-04-19,INDUSTRIAL,97,94
2019-02-08,INDUSTRIAL,2,61
2019-03-21,INDUSTRIAL,33,39
2019-04-18,INDUSTRIAL,65315,213
2019-04-02,INDUSTRIAL,302,84
2019-09-29,INDUSTRIAL,5,121
2019-04-06,INDUSTRIAL,680,107
2019-01-22,INDUSTRIAL,1,21
2019-03-20,INDUSTRIAL,712,65
2019-09-04,INDUSTRIAL,10124,140
2019-04-02,INDUSTRIAL,539,4
2019-10-03,INDUSTRIAL,36032,210
2019-09-02,INDUSTRIAL,271,116
2019-06-10,INDUSTRIAL,103,50
2019-05-31,INDUSTRIAL,90,38
2019-05-01,INDUSTRIAL,838,1
2019-12-15,INDUSTRIAL,1035,148
2020-11-13,INDUSTRIAL,193,14
2019-11-18,INDUSTRIAL,52,139
2019-08-12,INDUSTRIAL,1227,108
2019-04-13,INDUSTRIAL,139,102
2019-05-19,INDUSTRIAL,53440,226
2019-02-16,INDUSTRIAL,115,66
2019-03-06,INDUSTRIAL,19219,222
2019-05-09,INDUSTRIAL,2473,30
2020-04-04,INDUSTRIAL,57,152
2019-04-21,INDUSTRIAL,649,60
2019-04-07,INDUSTRIAL,48318,43
2019-02-02,INDUSTRIAL,228,95
2020-08-13,INDUSTRIAL,3,3
2019-08-06,INDUSTRIAL,235,127
2019-04-25,INDUSTRIAL,56,33
2019-02-11,INDUSTRIAL,1958,56
2020-03-24,INDUSTRIAL,136,177
2019-01-31,INDUSTRIAL,308,55
2019-05-17,INDUSTRIAL,5050,83
2020-05-04,INDUSTRIAL,9,120
2021-11-19,INDUSTRIAL,10,209
2019-04-07,INDUSTRIAL,1739,46
2019-06-13,INDUSTRIAL,2490,104
2019-03-01,INDUSTRIAL,6580,82
2019-05-23,INDUSTRIAL,12,57
2019-04-27,INDUSTRIAL,1313,105
2019-02-14,INDUSTRIAL,90,63
2019-01-09,INDUSTRIAL,1062,47
2019-10-29,INDUSTRIAL,2316,112
2019-09-25,INDUSTRIAL,7549,149
2019-02-26,INDUSTRIAL,967,2
2019-03-15,INDUSTRIAL,2720,87
2019-10-30,INDUSTRIAL,1336,150
2019-11-18,INDUSTRIAL,2138,156
2019-06-13,INDUSTRIAL,216,9
2019-06-24,INDUSTRIAL,8,91
2019-05-08,INDUSTRIAL,2119,54
2020-06-08,INDUSTRIAL,50215,153
2019-01-02,INDUSTRIAL,546,86
2019-04-16,INDUSTRIAL,109,58
2019-01-23,INDUSTRIAL,8,36
2019-05-22,INDUSTRIAL,20,37
2019-04-27,INDUSTRIAL,330,94
2019-02-06,INDUSTRIAL,3,61
2019-03-25,INDUSTRIAL,64,39
2019-04-17,INDUSTRIAL,59486,213
2019-04-18,INDUSTRIAL,1502,84
2019-09-23,INDUSTRIAL,762,121
2019-04-12,INDUSTRIAL,2090,107
2019-01-12,INDUSTRIAL,2,21
2019-03-04,INDUSTRIAL,802,65
2019-09-06,INDUSTRIAL,9199,140
2019-04-11,INDUSTRIAL,504,4
2019-10-31,INDUSTRIAL,26312,210
2019-09-03,INDUSTRIAL,284,116
2019-06-17,INDUSTRIAL,49,50
2019-05-20,INDUSTRIAL,66,38
2019-05-23,INDUSTRIAL,968,1
2019-12-19,INDUSTRIAL,3297,148
2020-11-22,INDUSTRIAL,446,14
2019-11-11,INDUSTRIAL,3300,139
2019-08-10,INDUSTRIAL,1242,108
2019-04-19,INDUSTRIAL,100,102
2019-05-27,INDUSTRIAL,110560,226
2019-02-21,INDUSTRIAL,61,66
2019-03-17,INDUSTRIAL,8856,222
2019-05-28,INDUSTRIAL,2284,30
2020-04-07,INDUSTRIAL,62,152
2019-04-08,INDUSTRIAL,383,60
2019-04-30,INDUSTRIAL,50826,43
2019-02-26,INDUSTRIAL,2574,98
2020-08-28,INDUSTRIAL,3080,3
2019-08-04,INDUSTRIAL,1,127
2019-04-10,INDUSTRIAL,80,33
2019-02-01,INDUSTRIAL,547,56
2020-03-18,INDUSTRIAL,2,177
2019-01-17,INDUSTRIAL,65,55
2019-05-13,INDUSTRIAL,12940,83
2020-05-16,INDUSTRIAL,5,120
2021-11-20,INDUSTRIAL,60,209
2019-04-25,INDUSTRIAL,1109,46
2019-06-16,INDUSTRIAL,1873,104
2019-03-23,INDUSTRIAL,930,82
2019-05-10,INDUSTRIAL,22,57
2019-04-29,INDUSTRIAL,2392,105
2019-02-04,INDUSTRIAL,80,63
2019-01-05,INDUSTRIAL,791,47
2019-10-16,INDUSTRIAL,5118,161
2019-09-30,INDUSTRIAL,9141,149
2019-02-18,INDUSTRIAL,667,2
2019-03-27,INDUSTRIAL,3453,87
2019-10-06,INDUSTRIAL,1,150
2019-11-03,INDUSTRIAL,140,156
2019-06-16,INDUSTRIAL,58,9
2019-06-01,INDUSTRIAL,40,91
2019-05-02,INDUSTRIAL,2373,54
2020-06-21,INDUSTRIAL,19763,153
2019-01-11,INDUSTRIAL,747,86
2019-04-03,INDUSTRIAL,97,58
2019-01-09,INDUSTRIAL,6,36
2019-05-30,INDUSTRIAL,55,37
2019-04-20,INDUSTRIAL,102,94
2019-02-10,INDUSTRIAL,59,61
2019-03-03,INDUSTRIAL,165,39
2019-04-06,INDUSTRIAL,45663,213
2019-04-22,INDUSTRIAL,1431,84
2019-09-21,INDUSTRIAL,22,121
2019-04-25,INDUSTRIAL,2207,107
2019-01-20,INDUSTRIAL,1,21
2019-03-01,INDUSTRIAL,336,65
2019-09-22,INDUSTRIAL,9019,140
2019-04-03,INDUSTRIAL,491,4
2019-10-02,INDUSTRIAL,35848,210
2019-09-05,INDUSTRIAL,314,116
2019-06-07,INDUSTRIAL,94,50
2019-05-16,INDUSTRIAL,69,38
2019-05-30,INDUSTRIAL,3577,1
2019-12-28,INDUSTRIAL,1087,148
2020-11-11,INDUSTRIAL,201,14
2019-11-08,INDUSTRIAL,3192,139
2019-08-16,INDUSTRIAL,1107,108
2019-04-30,INDUSTRIAL,69,102
2019-05-05,INDUSTRIAL,-34660,226
2019-02-28,INDUSTRIAL,219,66
2019-03-26,INDUSTRIAL,20982,222
2019-05-24,INDUSTRIAL,2331,30
2020-04-02,INDUSTRIAL,33,152
2019-04-09,INDUSTRIAL,467,60
2019-04-19,INDUSTRIAL,47970,43
2019-02-09,INDUSTRIAL,2792,98
2020-09-01,INDUSTRIAL,257,3
2019-08-05,INDUSTRIAL,98,127
2019-04-06,INDUSTRIAL,9,33
2019-02-16,INDUSTRIAL,1520,56
2020-03-02,INDUSTRIAL,6,190
2019-01-22,INDUSTRIAL,31,55
2019-05-10,INDUSTRIAL,11590,83
2020-05-02,INDUSTRIAL,16,120
2021-12-07,INDUSTRIAL,710,209
2019-04-19,INDUSTRIAL,1664,46
2019-06-29,INDUSTRIAL,2050,104
2019-03-17,INDUSTRIAL,6260,82
2019-05-18,INDUSTRIAL,3,57
2019-04-12,INDUSTRIAL,2339,105
2019-02-20,INDUSTRIAL,50,63
2019-01-26,INDUSTRIAL,418,47
2019-10-08,INDUSTRIAL,4704,161
2019-09-16,INDUSTRIAL,9326,149
2019-02-15,INDUSTRIAL,428,2
2019-03-28,INDUSTRIAL,1075,87
2019-10-22,INDUSTRIAL,25,150
2019-11-20,INDUSTRIAL,1953,156
2019-06-12,INDUSTRIAL,298,9
2019-06-28,INDUSTRIAL,19,91
2019-05-21,INDUSTRIAL,1635,54
2020-06-24,INDUSTRIAL,34441,153
2019-01-27,INDUSTRIAL,344,86
2019-04-01,INDUSTRIAL,183,58
2019-01-30,INDUSTRIAL,14,36
2019-05-11,INDUSTRIAL,5,37
2019-04-10,INDUSTRIAL,16,94
2019-02-21,INDUSTRIAL,123,61
2019-03-26,INDUSTRIAL,93,39
2019-04-11,INDUSTRIAL,65528,213
2019-04-21,INDUSTRIAL,1450,84
2019-09-12,INDUSTRIAL,913,121
2019-04-09,INDUSTRIAL,1746,107
2019-01-05,INDUSTRIAL,2,21
2019-03-24,INDUSTRIAL,146,65
2019-09-01,INDUSTRIAL,5015,140
2019-04-12,INDUSTRIAL,400,4
2019-10-27,INDUSTRIAL,192,210
2019-09-18,INDUSTRIAL,210,116
2019-06-26,INDUSTRIAL,104,50
2019-05-10,INDUSTRIAL,103,38
2019-05-21,INDUSTRIAL,752,1
2019-12-16,INDUSTRIAL,3110,148
2020-11-30,INDUSTRIAL,152,14
2019-11-05,INDUSTRIAL,2566,139
2019-08-30,INDUSTRIAL,1703,108
2019-04-22,INDUSTRIAL,82,102
2019-05-07,INDUSTRIAL,-109000,226
2019-02-05,INDUSTRIAL,120,66
2019-03-12,INDUSTRIAL,18286,222
2019-05-03,INDUSTRIAL,2776,30
2020-04-23,INDUSTRIAL,50,152
2019-04-27,INDUSTRIAL,496,60
2019-04-18,INDUSTRIAL,49829,43
2019-02-03,INDUSTRIAL,104,95
2020-09-04,INDUSTRIAL,473,3
2019-08-01,INDUSTRIAL,880,127
2019-04-02,INDUSTRIAL,84,33
2019-02-27,INDUSTRIAL,4899,56
2020-03-01,INDUSTRIAL,12,190
2019-01-30,INDUSTRIAL,21,55
2019-05-11,INDUSTRIAL,127,83
2020-05-29,INDUSTRIAL,10,120
2021-12-04,INDUSTRIAL,690,209
2019-04-29,INDUSTRIAL,1864,46
2019-06-30,INDUSTRIAL,2562,104
2019-03-26,INDUSTRIAL,6430,82
2019-05-17,INDUSTRIAL,41,57
2019-04-16,INDUSTRIAL,1359,105
2019-02-06,INDUSTRIAL,70,63
2019-01-17,INDUSTRIAL,849,47
2019-10-30,INDUSTRIAL,5327,161
2019-09-08,INDUSTRIAL,1845,145
2019-02-10,INDUSTRIAL,10,2
2019-03-26,INDUSTRIAL,2393,87
2019-10-05,INDUSTRIAL,1600,150
2019-11-05,INDUSTRIAL,1789,156
2019-06-05,INDUSTRIAL,307,9
2019-06-20,INDUSTRIAL,58,91
2019-05-04,INDUSTRIAL,21,54
2020-06-02,INDUSTRIAL,37378,153
2019-01-21,INDUSTRIAL,623,86
2019-04-02,INDUSTRIAL,111,58
2019-01-06,INDUSTRIAL,10,36
2019-05-04,INDUSTRIAL,9,37
2019-04-22,INDUSTRIAL,24,94
2019-02-09,INDUSTRIAL,52,61
2019-03-14,INDUSTRIAL,51,39
2019-04-07,INDUSTRIAL,35108,213
2019-04-17,INDUSTRIAL,1525,84
2019-09-14,INDUSTRIAL,422,121
2019-04-18,INDUSTRIAL,2836,107
2019-01-06,INDUSTRIAL,1,21
2019-03-14,INDUSTRIAL,389,65
2019-09-29,INDUSTRIAL,9142,140
2019-04-27,INDUSTRIAL,164,4
2019-10-22,INDUSTRIAL,24996,210
2019-09-26,INDUSTRIAL,140,116
2019-06-18,INDUSTRIAL,41,50
2019-05-22,INDUSTRIAL,61,38
2019-05-25,INDUSTRIAL,728,1
2019-12-20,INDUSTRIAL,2936,148
2020-11-28,INDUSTRIAL,124,14
2019-11-14,INDUSTRIAL,2560,139
2019-08-03,INDUSTRIAL,1748,108
2019-04-23,INDUSTRIAL,114,102
2019-05-01,INDUSTRIAL,-37480,226
2019-02-13,INDUSTRIAL,77,66
2019-03-29,INDUSTRIAL,13560,222
2019-05-23,INDUSTRIAL,2361,30
2020-04-15,INDUSTRIAL,56,152
2019-04-03,INDUSTRIAL,537,60
2019-04-23,INDUSTRIAL,51688,43
2019-02-04,INDUSTRIAL,2433,95
2020-09-05,INDUSTRIAL,16,3
2019-08-02,INDUSTRIAL,134,127
2019-04-11,INDUSTRIAL,65,33
2019-02-14,INDUSTRIAL,1716,56
2020-03-09,INDUSTRIAL,5,177
2019-01-14,INDUSTRIAL,17,55
2019-05-05,INDUSTRIAL,30,83
2020-05-31,INDUSTRIAL,2088,120
2021-12-05,INDUSTRIAL,40,209
2019-04-15,INDUSTRIAL,1739,46
2019-06-06,INDUSTRIAL,6060,104
2019-03-20,INDUSTRIAL,7510,82
2019-05-24,INDUSTRIAL,6,57
2019-04-21,INDUSTRIAL,8651,40
2019-02-12,INDUSTRIAL,1724,79
2019-01-21,INDUSTRIAL,864,47
2019-10-28,INDUSTRIAL,4765,161
2019-09-12,INDUSTRIAL,4600,145
2019-02-21,INDUSTRIAL,647,2
2019-03-04,INDUSTRIAL,3244,87
2019-10-01,INDUSTRIAL,1582,150
2019-11-14,INDUSTRIAL,1150,156
2019-06-21,INDUSTRIAL,229,9
2019-06-23,INDUSTRIAL,16,91
2019-05-24,INDUSTRIAL,1102,54
2020-06-17,INDUSTRIAL,50443,153
2019-01-26,INDUSTRIAL,333,86
2019-04-30,INDUSTRIAL,76,58
2019-01-02,INDUSTRIAL,6,36
2019-05-10,INDUSTRIAL,38,37
2019-04-12,INDUSTRIAL,1379,94
2019-02-07,INDUSTRIAL,19,61
2019-03-27,INDUSTRIAL,323,35
2019-04-19,INDUSTRIAL,40181,213
2019-04-20,INDUSTRIAL,1463,84
2019-09-08,INDUSTRIAL,5,121
2019-04-13,INDUSTRIAL,787,107
2019-01-01,INDUSTRIAL,4712,211
2019-03-02,INDUSTRIAL,163,65
2019-09-26,INDUSTRIAL,5581,140
2019-04-01,INDUSTRIAL,221,4
2019-10-29,INDUSTRIAL,26296,210
2019-09-16,INDUSTRIAL,184,116
2019-06-06,INDUSTRIAL,75,50
2019-05-14,INDUSTRIAL,70,38
2019-05-10,INDUSTRIAL,785,1
2019-12-12,INDUSTRIAL,3663,148
2020-11-26,INDUSTRIAL,157,14
2019-11-20,INDUSTRIAL,66,139
2019-08-13,INDUSTRIAL,824,108
2019-04-07,INDUSTRIAL,175,102
2019-05-06,INDUSTRIAL,-69990,226
2019-02-12,INDUSTRIAL,135,66
2019-03-08,INDUSTRIAL,21790,222
2019-05-07,INDUSTRIAL,2497,30
2020-04-12,INDUSTRIAL,68,152
2019-04-01,INDUSTRIAL,531,60
2019-04-02,INDUSTRIAL,52850,43
2019-02-16,INDUSTRIAL,3264,98
2020-09-02,INDUSTRIAL,1522,3
2019-12-25,INDUSTRIAL,207,127
2019-04-13,INDUSTRIAL,23,33
2019-02-25,INDUSTRIAL,4812,56
2020-03-11,INDUSTRIAL,2,177
2019-01-28,INDUSTRIAL,18,55
2019-05-16,INDUSTRIAL,8058,83
2020-05-30,INDUSTRIAL,222,120
2021-06-17,INDUSTRIAL,2960,209
2019-04-17,INDUSTRIAL,1723,46
2019-06-12,INDUSTRIAL,3832,104
2019-03-31,INDUSTRIAL,3320,224
2019-05-31,INDUSTRIAL,66,57
2019-04-29,INDUSTRIAL,13284,40
2019-02-20,INDUSTRIAL,1823,79
2019-01-28,INDUSTRIAL,767,47
2019-10-02,INDUSTRIAL,10889,161
2019-09-16,INDUSTRIAL,5727,145
2019-02-16,INDUSTRIAL,12,2
2019-03-16,INDUSTRIAL,1407,87
2019-10-01,INDUSTRIAL,2015,74
2019-11-22,INDUSTRIAL,1542,156
2019-06-16,INDUSTRIAL,658,59
2019-06-19,INDUSTRIAL,74,91
2019-05-10,INDUSTRIAL,1354,54
2020-06-28,INDUSTRIAL,22595,153
2019-01-09,INDUSTRIAL,970,86
2019-04-10,INDUSTRIAL,79,58
2019-01-21,INDUSTRIAL,21,36
2019-05-17,INDUSTRIAL,17,37
2019-04-14,INDUSTRIAL,116,94
2019-02-27,INDUSTRIAL,19,61
2019-03-04,INDUSTRIAL,482,35
2019-04-27,INDUSTRIAL,52061,213
2019-04-19,INDUSTRIAL,1477,84
2019-09-10,INDUSTRIAL,941,121
2019-04-16,INDUSTRIAL,6561,107
2019-04-09,INDUSTRIAL,3038,68
2019-03-05,INDUSTRIAL,223,65
2019-09-16,INDUSTRIAL,2884,140
2019-04-17,INDUSTRIAL,178,4
2019-10-26,INDUSTRIAL,188,210
2019-09-25,INDUSTRIAL,264,116
2019-06-15,INDUSTRIAL,51,50
2019-05-09,INDUSTRIAL,59,38
2019-05-22,INDUSTRIAL,2799,1
2019-12-07,INDUSTRIAL,1039,148
2020-11-27,INDUSTRIAL,7,182
2019-11-13,INDUSTRIAL,3293,139
2019-08-28,INDUSTRIAL,1059,108
2019-04-05,INDUSTRIAL,87,102
2019-05-03,INDUSTRIAL,-76470,226
2019-02-07,INDUSTRIAL,70,66
2019-03-06,INDUSTRIAL,90,75
2019-05-08,INDUSTRIAL,2301,30
2020-04-16,INDUSTRIAL,54,152
2019-04-14,INDUSTRIAL,470,60
2019-04-03,INDUSTRIAL,50515,43
2019-02-21,INDUSTRIAL,4922,98
2020-09-03,INDUSTRIAL,1514,3
2019-12-12,INDUSTRIAL,1791,127
2019-04-30,INDUSTRIAL,63,33
2019-02-10,INDUSTRIAL,1075,56
2020-03-13,INDUSTRIAL,144,177
2019-01-11,INDUSTRIAL,38,51
2019-05-04,INDUSTRIAL,631,83
2020-05-07,INDUSTRIAL,13,120
2021-06-10,INDUSTRIAL,2620,209
2019-04-06,INDUSTRIAL,1173,46
2019-06-11,INDUSTRIAL,4270,104
2019-03-31,INDUSTRIAL,600,82
2019-05-04,INDUSTRIAL,3,57
2019-04-28,INDUSTRIAL,7965,40
2019-02-27,INDUSTRIAL,1517,79
2019-01-31,INDUSTRIAL,599,47
2019-10-23,INDUSTRIAL,5013,161
2019-09-28,INDUSTRIAL,1310,145
2019-02-24,INDUSTRIAL,12,2
2019-03-08,INDUSTRIAL,2844,87
2019-10-16,INDUSTRIAL,2018,74
2019-11-17,INDUSTRIAL,195,156
2019-06-15,INDUSTRIAL,938,59
2019-06-14,INDUSTRIAL,445,91
2019-05-11,INDUSTRIAL,1,54
2020-06-10,INDUSTRIAL,46816,153
2019-01-07,INDUSTRIAL,478,86
2019-04-05,INDUSTRIAL,84,58
2019-01-12,INDUSTRIAL,6,36
2019-05-24,INDUSTRIAL,4,37
2019-04-21,INDUSTRIAL,39,94
2019-02-02,INDUSTRIAL,14,61
2019-03-21,INDUSTRIAL,295,35
2019-04-05,INDUSTRIAL,61326,213
2019-04-14,INDUSTRIAL,1404,84
2019-09-20,INDUSTRIAL,910,121
2019-04-12,INDUSTRIAL,47800,225
2019-04-20,INDUSTRIAL,2,68
2019-03-04,INDUSTRIAL,3020,101
2019-09-08,INDUSTRIAL,5623,140
2019-04-02,INDUSTRIAL,6890,217
2019-10-01,INDUSTRIAL,35208,210
2019-09-14,INDUSTRIAL,451,116
2019-06-25,INDUSTRIAL,109,50
2019-05-13,INDUSTRIAL,76,38
2019-05-27,INDUSTRIAL,803,1
2019-12-18,INDUSTRIAL,2641,148
2020-11-03,INDUSTRIAL,196,14
2019-11-15,INDUSTRIAL,46,139
2019-08-21,INDUSTRIAL,1843,108
2019-07-17,INDUSTRIAL,77,102
2019-05-08,INDUSTRIAL,-75620,226
2019-02-06,INDUSTRIAL,134,66
2019-03-19,INDUSTRIAL,14904,222
2019-05-17,INDUSTRIAL,2280,30
2020-04-11,INDUSTRIAL,70,152
2019-04-10,INDUSTRIAL,473,60
2019-04-25,INDUSTRIAL,50031,43
2019-02-28,INDUSTRIAL,1579,98
2020-09-25,INDUSTRIAL,20,3
2019-12-11,INDUSTRIAL,1700,127
2019-04-17,INDUSTRIAL,61,33
2019-02-02,INDUSTRIAL,472,56
2020-03-06,INDUSTRIAL,302,177
2019-01-25,INDUSTRIAL,12,51
2019-05-12,INDUSTRIAL,80,83
2020-05-20,INDUSTRIAL,12,120
2021-06-12,INDUSTRIAL,2720,209
2019-04-01,INDUSTRIAL,1719,46
2019-06-27,INDUSTRIAL,1211,104
2019-03-17,INDUSTRIAL,1354,90
2019-05-26,INDUSTRIAL,1,57
2019-04-26,INDUSTRIAL,10852,40
2019-02-02,INDUSTRIAL,193,79
2019-01-02,INDUSTRIAL,1039,47
2019-10-27,INDUSTRIAL,7637,161
2019-09-23,INDUSTRIAL,5972,145
2019-02-04,INDUSTRIAL,674,2
2019-03-25,INDUSTRIAL,2092,87
2019-10-04,INDUSTRIAL,2033,74
2019-11-21,INDUSTRIAL,1846,156
2019-06-28,INDUSTRIAL,752,59
2019-06-07,INDUSTRIAL,325,91
2019-05-26,INDUSTRIAL,4,54
2020-06-11,INDUSTRIAL,57598,153
2019-01-30,INDUSTRIAL,749,86
2019-04-11,INDUSTRIAL,79,58
2019-01-25,INDUSTRIAL,7,36
2019-05-31,INDUSTRIAL,101,37
2019-04-15,INDUSTRIAL,1361,94
2019-02-25,INDUSTRIAL,2,61
2019-03-11,INDUSTRIAL,39,39
2019-04-10,INDUSTRIAL,58646,213
2019-04-15,INDUSTRIAL,603,84
2019-09-06,INDUSTRIAL,870,121
2019-04-18,INDUSTRIAL,52030,225
2019-04-28,INDUSTRIAL,1,68
2019-03-13,INDUSTRIAL,3320,101
2019-09-20,INDUSTRIAL,3953,140
2019-04-29,INDUSTRIAL,141,4
2019-10-28,INDUSTRIAL,172,210
2019-09-22,INDUSTRIAL,799,116
2019-06-29,INDUSTRIAL,71,50
2019-05-30,INDUSTRIAL,59,38
2019-05-11,INDUSTRIAL,1260,1
2020-01-31,INDUSTRIAL,150,186
2020-11-01,INDUSTRIAL,536,14
2019-11-06,INDUSTRIAL,3134,139
2019-08-23,INDUSTRIAL,1467,108
2019-07-28,INDUSTRIAL,163,102
2019-05-10,INDUSTRIAL,-94040,226
