FECHA,USO,CONSUMO,ID_CONTADOR
2021-10-27,INDUSTRIAL,246,22
2021-07-28,INDUSTRIAL,63,28
2021-07-27,INDUSTRIAL,349,26
2021-10-04,INDUSTRIAL,231,20
2021-11-20,INDUSTRIAL,344,17
2021-11-08,INDUSTRIAL,179,31
2021-10-26,INDUSTRIAL,271,45
2021-04-22,INDUSTRIAL,3,12
2021-08-30,INDUSTRIAL,7,25
2021-11-24,INDUSTRIAL,178,41
2021-07-25,INDUSTRIAL,146,11
2019-09-20,INDUSTRIAL,3477,10
2021-06-11,INDUSTRIAL,3429,3
2021-07-14,INDUSTRIAL,371,46
2021-07-30,INDUSTRIAL,492,19
2019-07-07,INDUSTRIAL,291,8
2021-09-27,INDUSTRIAL,49,4
2021-07-01,INDUSTRIAL,415,47
2019-06-29,INDUSTRIAL,52553,0
2021-09-01,INDUSTRIAL,998,16
2021-09-10,INDUSTRIAL,49,23
2021-09-25,INDUSTRIAL,7,24
2020-07-26,INDUSTRIAL,26,0
2021-08-24,INDUSTRIAL,170,1
2021-09-05,INDUSTRIAL,3,41
2021-09-17,INDUSTRIAL,709,35
2021-08-07,INDUSTRIAL,287,35
2021-09-18,INDUSTRIAL,14,41
2021-09-22,INDUSTRIAL,5405,15
2021-06-21,INDUSTRIAL,12,18
2021-10-23,INDUSTRIAL,9,10
2021-09-20,INDUSTRIAL,307,6
2021-10-05,INDUSTRIAL,219,26
2021-07-30,INDUSTRIAL,113,37
2021-11-24,INDUSTRIAL,45,43
2021-07-20,INDUSTRIAL,225,21
2021-09-08,INDUSTRIAL,451,17
2021-10-02,INDUSTRIAL,7,12
2021-11-20,INDUSTRIAL,435,46
2021-11-03,INDUSTRIAL,35,43
2021-11-25,INDUSTRIAL,250,26
2020-03-08,INDUSTRIAL,1740,40
2021-11-08,INDUSTRIAL,23,18
2021-12-02,INDUSTRIAL,2199,47
2021-09-11,INDUSTRIAL,36,29
2021-07-07,INDUSTRIAL,231,41
2021-10-13,INDUSTRIAL,455,46
2021-10-10,INDUSTRIAL,47,28
2021-07-17,INDUSTRIAL,276,46
2021-10-26,INDUSTRIAL,39,21
2021-10-24,INDUSTRIAL,157,22
2021-07-30,INDUSTRIAL,91,28
2021-07-29,INDUSTRIAL,243,26
2021-10-03,INDUSTRIAL,1,20
2021-11-17,INDUSTRIAL,523,17
2021-10-12,INDUSTRIAL,87,31
2021-10-22,INDUSTRIAL,284,45
2021-04-20,INDUSTRIAL,54,12
2021-08-29,INDUSTRIAL,59,25
2021-11-22,INDUSTRIAL,181,41
2021-07-24,INDUSTRIAL,781,11
2019-09-05,INDUSTRIAL,1725,10
2021-06-10,INDUSTRIAL,2214,3
2021-07-13,INDUSTRIAL,215,46
2021-07-29,INDUSTRIAL,651,19
2019-07-28,INDUSTRIAL,90,8
2021-09-24,INDUSTRIAL,20,4
2021-07-05,INDUSTRIAL,145,47
2019-06-26,INDUSTRIAL,39316,0
2021-07-30,INDUSTRIAL,536,16
2021-09-17,INDUSTRIAL,17,23
2021-09-24,INDUSTRIAL,29,24
2020-07-31,INDUSTRIAL,71,0
2021-07-15,INDUSTRIAL,1227,19
2021-08-07,INDUSTRIAL,18,41
2021-09-16,INDUSTRIAL,964,35
2021-08-03,INDUSTRIAL,347,35
2021-09-22,INDUSTRIAL,216,41
2021-06-30,INDUSTRIAL,2144,36
2021-06-20,INDUSTRIAL,1,18
2021-10-22,INDUSTRIAL,1180,10
2021-09-17,INDUSTRIAL,580,6
2021-10-07,INDUSTRIAL,543,26
2021-07-29,INDUSTRIAL,104,37
2021-11-23,INDUSTRIAL,116,43
2021-07-14,INDUSTRIAL,39,28
2021-06-16,INDUSTRIAL,217,31
2021-10-04,INDUSTRIAL,23,12
2021-11-18,INDUSTRIAL,618,46
2021-11-01,INDUSTRIAL,9,43
2021-11-23,INDUSTRIAL,297,26
2020-03-30,INDUSTRIAL,10,40
2021-10-07,INDUSTRIAL,2,18
2021-12-03,INDUSTRIAL,2197,47
2021-09-10,INDUSTRIAL,526,29
2021-07-09,INDUSTRIAL,183,41
2021-10-24,INDUSTRIAL,459,46
2021-10-11,INDUSTRIAL,68,28
2021-07-18,INDUSTRIAL,460,46
2021-10-24,INDUSTRIAL,8,21
2021-10-26,INDUSTRIAL,136,22
2021-07-29,INDUSTRIAL,30,28
2021-07-30,INDUSTRIAL,338,26
2021-10-18,INDUSTRIAL,149,20
2021-11-19,INDUSTRIAL,647,17
2021-10-08,INDUSTRIAL,1224,31
2021-10-28,INDUSTRIAL,230,45
2021-04-30,INDUSTRIAL,11,12
2021-08-15,INDUSTRIAL,19,25
2021-12-13,INDUSTRIAL,216,41
2021-07-22,INDUSTRIAL,251,11
2019-09-03,INDUSTRIAL,1702,10
2021-06-13,INDUSTRIAL,1221,3
2021-07-12,INDUSTRIAL,304,46
2021-09-05,INDUSTRIAL,2,19
2019-07-27,INDUSTRIAL,243,8
2021-09-26,INDUSTRIAL,9,4
2021-07-04,INDUSTRIAL,6,47
2019-06-11,INDUSTRIAL,42146,0
2021-07-31,INDUSTRIAL,46,16
2021-09-13,INDUSTRIAL,68,23
2021-09-27,INDUSTRIAL,55,24
2020-07-30,INDUSTRIAL,120,0
2021-11-25,INDUSTRIAL,190,33
2021-08-05,INDUSTRIAL,141,41
2021-11-03,INDUSTRIAL,1105,35
2021-08-02,INDUSTRIAL,336,35
2021-09-23,INDUSTRIAL,204,41
2021-06-28,INDUSTRIAL,815,36
2021-06-25,INDUSTRIAL,10,18
2021-10-28,INDUSTRIAL,828,10
2021-11-05,INDUSTRIAL,174,6
2021-10-04,INDUSTRIAL,870,26
2021-07-28,INDUSTRIAL,138,37
2021-11-26,INDUSTRIAL,48,43
2021-07-11,INDUSTRIAL,76,28
2021-06-15,INDUSTRIAL,331,31
2021-10-07,INDUSTRIAL,6,12
2021-11-16,INDUSTRIAL,370,46
2021-11-05,INDUSTRIAL,348,43
2021-11-26,INDUSTRIAL,185,26
2020-01-06,INDUSTRIAL,1888,40
2021-10-05,INDUSTRIAL,18,18
2021-12-01,INDUSTRIAL,2813,47
2021-09-09,INDUSTRIAL,527,29
2021-07-04,INDUSTRIAL,11,41
2021-10-28,INDUSTRIAL,337,46
2021-10-13,INDUSTRIAL,47,28
2021-07-21,INDUSTRIAL,356,46
2021-10-23,INDUSTRIAL,7,21
2021-10-25,INDUSTRIAL,276,22
2021-07-15,INDUSTRIAL,90,47
2021-09-19,INDUSTRIAL,1262,27
2021-10-21,INDUSTRIAL,146,20
2021-11-16,INDUSTRIAL,568,17
2021-10-13,INDUSTRIAL,616,31
2021-10-25,INDUSTRIAL,363,45
2021-07-22,INDUSTRIAL,197,34
2021-08-21,INDUSTRIAL,4,25
2021-12-12,INDUSTRIAL,4,41
2021-09-09,INDUSTRIAL,3903,36
2019-09-12,INDUSTRIAL,2738,10
2021-06-16,INDUSTRIAL,2726,3
2021-07-08,INDUSTRIAL,603,46
2021-09-07,INDUSTRIAL,605,19
2019-07-05,INDUSTRIAL,19169,8
2021-10-30,INDUSTRIAL,369,2
2021-07-06,INDUSTRIAL,165,47
2019-06-20,INDUSTRIAL,66857,0
2021-07-29,INDUSTRIAL,550,16
2021-09-09,INDUSTRIAL,34,23
2021-09-26,INDUSTRIAL,31,24
2021-09-03,INDUSTRIAL,149,22
2021-11-23,INDUSTRIAL,187,33
2021-08-04,INDUSTRIAL,130,41
2021-11-05,INDUSTRIAL,1410,35
2021-08-01,INDUSTRIAL,261,35
2021-09-19,INDUSTRIAL,6,41
2021-06-22,INDUSTRIAL,1249,36
2021-06-24,INDUSTRIAL,6,18
2021-10-27,INDUSTRIAL,2132,10
2021-11-04,INDUSTRIAL,353,6
2021-10-02,INDUSTRIAL,35,26
2021-07-27,INDUSTRIAL,129,37
2021-11-29,INDUSTRIAL,67,43
2021-07-13,INDUSTRIAL,120,28
2021-06-13,INDUSTRIAL,25,31
2021-10-05,INDUSTRIAL,31,12
2021-11-17,INDUSTRIAL,162,46
2021-11-02,INDUSTRIAL,226,43
2021-11-24,INDUSTRIAL,258,26
2020-01-05,INDUSTRIAL,2196,40
2021-10-03,INDUSTRIAL,1,18
2021-11-12,INDUSTRIAL,2647,47
2021-09-27,INDUSTRIAL,1381,29
2021-07-05,INDUSTRIAL,226,41
2021-10-26,INDUSTRIAL,367,46
2021-10-08,INDUSTRIAL,32,28
2021-07-31,INDUSTRIAL,363,46
2021-10-27,INDUSTRIAL,38,21
2021-11-08,INDUSTRIAL,313,22
2021-09-13,INDUSTRIAL,1485,27
2021-10-20,INDUSTRIAL,153,20
2021-12-07,INDUSTRIAL,178,17
2021-10-10,INDUSTRIAL,15,31
2021-11-10,INDUSTRIAL,667,45
2021-08-25,INDUSTRIAL,19,34
2021-08-20,INDUSTRIAL,180,25
2021-12-11,INDUSTRIAL,14,41
2020-12-31,INDUSTRIAL,3,10
2019-09-09,INDUSTRIAL,1549,10
2021-06-14,INDUSTRIAL,3244,3
2021-07-09,INDUSTRIAL,834,46
2021-09-04,INDUSTRIAL,2,19
2019-07-09,INDUSTRIAL,27473,8
2021-10-29,INDUSTRIAL,383,2
2021-07-03,INDUSTRIAL,20,47
2019-06-18,INDUSTRIAL,52994,0
2021-07-18,INDUSTRIAL,60,16
2021-09-14,INDUSTRIAL,126,23
2021-11-09,INDUSTRIAL,92,24
2021-09-02,INDUSTRIAL,188,22
2021-11-19,INDUSTRIAL,187,33
2021-08-03,INDUSTRIAL,164,41
2021-11-01,INDUSTRIAL,1245,35
2021-08-06,INDUSTRIAL,492,35
2021-09-17,INDUSTRIAL,145,41
2021-06-29,INDUSTRIAL,2273,36
2021-06-23,INDUSTRIAL,14,18
2021-10-26,INDUSTRIAL,996,10
2021-11-03,INDUSTRIAL,159,6
2021-10-01,INDUSTRIAL,303,26
2021-07-26,INDUSTRIAL,95,37
2021-11-28,INDUSTRIAL,120,43
2021-07-12,INDUSTRIAL,71,28
2021-06-12,INDUSTRIAL,132,31
2021-10-01,INDUSTRIAL,10,12
2021-11-19,INDUSTRIAL,173,46
2021-11-04,INDUSTRIAL,130,43
2021-12-02,INDUSTRIAL,227,26
2020-01-19,INDUSTRIAL,3810,40
2021-10-04,INDUSTRIAL,3,18
2021-11-13,INDUSTRIAL,17,47
2021-09-26,INDUSTRIAL,3,29
2021-07-14,INDUSTRIAL,210,41
2021-10-23,INDUSTRIAL,557,46
2021-10-12,INDUSTRIAL,58,28
2021-07-29,INDUSTRIAL,207,46
2021-10-28,INDUSTRIAL,19,21
2021-11-09,INDUSTRIAL,304,22
2021-09-10,INDUSTRIAL,1638,27
2021-10-19,INDUSTRIAL,80,20
2021-12-06,INDUSTRIAL,196,17
2021-10-14,INDUSTRIAL,257,31
2021-11-08,INDUSTRIAL,257,45
2021-08-24,INDUSTRIAL,5,34
2021-08-19,INDUSTRIAL,45,25
2021-12-08,INDUSTRIAL,14,41
2020-12-22,INDUSTRIAL,1019,10
2019-09-10,INDUSTRIAL,1521,10
2021-06-18,INDUSTRIAL,720,17
2021-07-11,INDUSTRIAL,231,46
2021-09-02,INDUSTRIAL,491,19
2019-07-19,INDUSTRIAL,43226,8
2021-09-11,INDUSTRIAL,690,2
2021-07-07,INDUSTRIAL,98,47
2019-06-17,INDUSTRIAL,65187,0
2021-07-17,INDUSTRIAL,42,16
2021-09-16,INDUSTRIAL,68,23
2021-11-10,INDUSTRIAL,211,24
2021-09-01,INDUSTRIAL,71,22
2021-11-22,INDUSTRIAL,373,33
2021-08-06,INDUSTRIAL,165,41
2021-11-02,INDUSTRIAL,1259,35
2021-08-05,INDUSTRIAL,689,35
2021-09-16,INDUSTRIAL,221,41
2021-06-19,INDUSTRIAL,397,36
2021-07-02,INDUSTRIAL,13,18
2021-10-24,INDUSTRIAL,6,10
2021-11-02,INDUSTRIAL,207,6
2021-10-28,INDUSTRIAL,842,26
2021-07-25,INDUSTRIAL,52,37
2021-12-03,INDUSTRIAL,62,43
2021-07-21,INDUSTRIAL,70,21
2021-06-14,INDUSTRIAL,612,31
2021-10-15,INDUSTRIAL,7,12
2021-11-22,INDUSTRIAL,492,46
2021-10-06,INDUSTRIAL,125,43
2021-12-03,INDUSTRIAL,163,26
2020-01-10,INDUSTRIAL,6535,40
2021-10-06,INDUSTRIAL,1,18
2021-11-14,INDUSTRIAL,21,47
2021-10-15,INDUSTRIAL,1486,16
2021-07-02,INDUSTRIAL,145,41
2021-10-27,INDUSTRIAL,330,46
2021-10-09,INDUSTRIAL,38,28
2021-07-30,INDUSTRIAL,238,46
2021-09-19,INDUSTRIAL,21,21
2021-11-11,INDUSTRIAL,387,22
2021-09-27,INDUSTRIAL,756,27
2021-10-15,INDUSTRIAL,87,20
2021-12-04,INDUSTRIAL,255,17
2021-10-11,INDUSTRIAL,921,31
2021-11-11,INDUSTRIAL,233,45
2021-08-23,INDUSTRIAL,5,34
2021-08-18,INDUSTRIAL,276,25
2021-12-10,INDUSTRIAL,82,41
2020-12-15,INDUSTRIAL,1509,10
2019-09-17,INDUSTRIAL,2569,10
2021-06-21,INDUSTRIAL,570,17
2021-07-07,INDUSTRIAL,433,46
2021-08-21,INDUSTRIAL,58,19
2019-07-13,INDUSTRIAL,6485,8
2021-09-16,INDUSTRIAL,477,2
2021-06-22,INDUSTRIAL,1576,47
2019-06-01,INDUSTRIAL,24262,0
2021-07-19,INDUSTRIAL,541,16
2021-09-27,INDUSTRIAL,7,23
2021-10-12,INDUSTRIAL,53,24
2021-09-07,INDUSTRIAL,84,22
2021-11-18,INDUSTRIAL,345,33
2021-08-01,INDUSTRIAL,8,41
2021-11-06,INDUSTRIAL,18,35
2021-08-04,INDUSTRIAL,402,35
2021-09-25,INDUSTRIAL,6,41
2021-06-20,INDUSTRIAL,1513,36
2021-07-01,INDUSTRIAL,26,18
2021-10-25,INDUSTRIAL,1814,10
2021-06-09,INDUSTRIAL,304,16
2021-10-25,INDUSTRIAL,411,26
2021-07-31,INDUSTRIAL,76,37
2021-12-02,INDUSTRIAL,259,43
2021-09-19,INDUSTRIAL,885,3
2021-06-11,INDUSTRIAL,566,31
2021-10-20,INDUSTRIAL,11,12
2021-11-26,INDUSTRIAL,152,46
2021-10-05,INDUSTRIAL,205,43
2021-12-01,INDUSTRIAL,197,26
2020-01-04,INDUSTRIAL,1330,40
2021-10-02,INDUSTRIAL,2,18
2021-10-29,INDUSTRIAL,183,16
2021-07-13,INDUSTRIAL,194,41
2021-10-25,INDUSTRIAL,191,46
2021-10-14,INDUSTRIAL,20,28
2021-07-13,INDUSTRIAL,99,14
2021-09-22,INDUSTRIAL,56,21
2020-11-17,INDUSTRIAL,1500,40
2021-09-25,INDUSTRIAL,1259,27
2021-10-31,INDUSTRIAL,24,20
2021-12-05,INDUSTRIAL,165,17
2021-10-09,INDUSTRIAL,697,31
2021-11-09,INDUSTRIAL,202,45
2021-07-20,INDUSTRIAL,1499,34
2021-08-17,INDUSTRIAL,13,25
2021-12-13,INDUSTRIAL,30,25
2020-12-30,INDUSTRIAL,424,10
2019-09-27,INDUSTRIAL,3331,10
2021-06-20,INDUSTRIAL,824,17
2021-07-05,INDUSTRIAL,325,46
2021-08-20,INDUSTRIAL,34,19
2019-07-24,INDUSTRIAL,33279,8
2021-09-09,INDUSTRIAL,520,2
2021-06-18,INDUSTRIAL,2066,47
2019-06-16,INDUSTRIAL,10,0
2021-07-20,INDUSTRIAL,557,16
2020-11-18,INDUSTRIAL,50,40
2021-10-10,INDUSTRIAL,1,24
2021-09-06,INDUSTRIAL,353,22
2021-11-17,INDUSTRIAL,220,33
2021-08-01,INDUSTRIAL,6,43
2021-11-04,INDUSTRIAL,1281,35
2021-08-20,INDUSTRIAL,382,35
2021-09-24,INDUSTRIAL,191,41
2021-06-21,INDUSTRIAL,716,36
2021-09-21,INDUSTRIAL,204,11
2021-06-08,INDUSTRIAL,349,16
2021-10-23,INDUSTRIAL,347,26
2021-09-01,INDUSTRIAL,46,37
2021-12-01,INDUSTRIAL,117,43
2021-11-01,INDUSTRIAL,718,3
2021-06-10,INDUSTRIAL,1710,31
2021-10-17,INDUSTRIAL,6,12
2021-11-15,INDUSTRIAL,584,46
2021-10-02,INDUSTRIAL,4,43
2021-12-07,INDUSTRIAL,20,26
2020-01-30,INDUSTRIAL,4148,40
2021-10-01,INDUSTRIAL,1,18
2021-10-30,INDUSTRIAL,30,16
2021-07-08,INDUSTRIAL,224,41
2021-10-22,INDUSTRIAL,243,46
2021-10-23,INDUSTRIAL,74,28
2021-07-10,INDUSTRIAL,829,14
2021-11-11,INDUSTRIAL,317,21
2020-11-03,INDUSTRIAL,3030,40
2021-09-24,INDUSTRIAL,1306,27
2021-10-30,INDUSTRIAL,46,20
2021-12-03,INDUSTRIAL,632,17
2021-10-17,INDUSTRIAL,124,31
2021-10-05,INDUSTRIAL,265,45
2021-08-31,INDUSTRIAL,162,34
2021-08-16,INDUSTRIAL,174,25
2021-12-14,INDUSTRIAL,8,25
2020-12-08,INDUSTRIAL,210,10
2019-09-24,INDUSTRIAL,2470,10
2021-06-19,INDUSTRIAL,546,17
2021-07-04,INDUSTRIAL,281,46
2021-08-19,INDUSTRIAL,38,19
2019-07-04,INDUSTRIAL,32803,8
2021-09-15,INDUSTRIAL,510,2
2021-06-28,INDUSTRIAL,539,47
2019-06-25,INDUSTRIAL,54987,0
2021-07-22,INDUSTRIAL,589,16
2021-11-12,INDUSTRIAL,102,24
2021-10-11,INDUSTRIAL,62,24
2021-09-05,INDUSTRIAL,1,22
2021-11-16,INDUSTRIAL,208,33
2021-08-13,INDUSTRIAL,24,43
2021-09-30,INDUSTRIAL,1277,35
2021-06-30,INDUSTRIAL,25,5
2021-09-26,INDUSTRIAL,4,41
2021-06-18,INDUSTRIAL,574,36
2021-09-20,INDUSTRIAL,332,11
2021-06-16,INDUSTRIAL,199,26
2021-10-27,INDUSTRIAL,215,26
2021-09-02,INDUSTRIAL,85,37
2021-12-05,INDUSTRIAL,64,43
2021-11-07,INDUSTRIAL,919,3
2021-06-17,INDUSTRIAL,886,31
2021-10-21,INDUSTRIAL,16,12
2021-11-21,INDUSTRIAL,208,46
2021-10-01,INDUSTRIAL,33,43
2021-12-06,INDUSTRIAL,32,26
2020-01-28,INDUSTRIAL,2564,40
2021-10-17,INDUSTRIAL,1,18
2021-10-28,INDUSTRIAL,255,16
2021-07-01,INDUSTRIAL,157,41
2021-11-09,INDUSTRIAL,304,46
2021-10-28,INDUSTRIAL,37,28
2021-06-19,INDUSTRIAL,784,14
2021-11-10,INDUSTRIAL,65,21
2020-11-15,INDUSTRIAL,520,40
2021-09-26,INDUSTRIAL,1309,27
2021-10-29,INDUSTRIAL,137,20
2021-12-02,INDUSTRIAL,598,17
2021-10-18,INDUSTRIAL,619,31
2021-10-07,INDUSTRIAL,337,45
2021-08-30,INDUSTRIAL,456,34
2021-07-22,INDUSTRIAL,5,25
2021-12-10,INDUSTRIAL,11,25
2020-12-28,INDUSTRIAL,405,10
2019-09-18,INDUSTRIAL,3423,10
2021-06-26,INDUSTRIAL,354,17
2021-07-03,INDUSTRIAL,318,46
2021-08-18,INDUSTRIAL,32,19
2019-07-25,INDUSTRIAL,23860,8
2021-09-12,INDUSTRIAL,5104,2
2021-06-21,INDUSTRIAL,2325,47
2019-06-10,INDUSTRIAL,49607,0
2021-07-21,INDUSTRIAL,521,16
2021-11-13,INDUSTRIAL,94,24
2021-10-14,INDUSTRIAL,98,24
2021-08-11,INDUSTRIAL,1,22
2021-11-15,INDUSTRIAL,240,33
2021-08-14,INDUSTRIAL,31,43
2021-09-29,INDUSTRIAL,812,35
2021-07-06,INDUSTRIAL,10,5
2021-09-27,INDUSTRIAL,185,41
2021-07-09,INDUSTRIAL,959,36
2021-11-09,INDUSTRIAL,185,11
2021-06-17,INDUSTRIAL,230,26
2021-10-26,INDUSTRIAL,229,26
2021-09-04,INDUSTRIAL,5,37
2021-12-04,INDUSTRIAL,22,43
2021-11-06,INDUSTRIAL,539,3
2021-06-08,INDUSTRIAL,541,9
2021-10-19,INDUSTRIAL,27,12
2021-12-07,INDUSTRIAL,389,46
2021-10-07,INDUSTRIAL,68,43
2021-12-05,INDUSTRIAL,31,26
2020-01-29,INDUSTRIAL,7550,40
2021-10-20,INDUSTRIAL,7,18
2021-10-27,INDUSTRIAL,273,16
2021-07-12,INDUSTRIAL,174,41
2021-11-11,INDUSTRIAL,292,46
2021-10-26,INDUSTRIAL,10,28
2021-06-27,INDUSTRIAL,842,14
2021-11-09,INDUSTRIAL,67,21
2020-10-28,INDUSTRIAL,1300,40
2021-09-23,INDUSTRIAL,1301,27
2021-09-21,INDUSTRIAL,399,20
2021-12-01,INDUSTRIAL,600,17
2021-10-16,INDUSTRIAL,720,31
2021-10-06,INDUSTRIAL,683,45
2021-08-28,INDUSTRIAL,14,34
2021-07-21,INDUSTRIAL,752,25
2021-12-09,INDUSTRIAL,30,25
2020-12-17,INDUSTRIAL,1453,10
2019-12-08,INDUSTRIAL,5,10
2021-06-29,INDUSTRIAL,580,17
2021-07-01,INDUSTRIAL,252,46
2021-08-15,INDUSTRIAL,32,19
2019-07-20,INDUSTRIAL,266,8
2021-09-10,INDUSTRIAL,717,2
2021-06-20,INDUSTRIAL,9,47
2019-06-02,INDUSTRIAL,26,0
2021-09-08,INDUSTRIAL,1142,16
2021-11-26,INDUSTRIAL,142,24
2021-10-13,INDUSTRIAL,138,24
2021-08-09,INDUSTRIAL,2,22
2021-12-09,INDUSTRIAL,422,33
2021-08-12,INDUSTRIAL,21,43
2021-09-28,INDUSTRIAL,806,35
2021-07-14,INDUSTRIAL,5,5
2021-06-22,INDUSTRIAL,1115,9
2021-07-13,INDUSTRIAL,1087,36
2021-10-05,INDUSTRIAL,253,11
2021-06-12,INDUSTRIAL,122,26
2021-10-24,INDUSTRIAL,2,26
2021-09-03,INDUSTRIAL,55,37
2021-12-13,INDUSTRIAL,202,43
2021-11-05,INDUSTRIAL,2314,3
2021-06-09,INDUSTRIAL,504,9
2021-10-18,INDUSTRIAL,24,12
2021-12-04,INDUSTRIAL,200,46
2021-10-04,INDUSTRIAL,58,43
2021-12-04,INDUSTRIAL,6,26
2020-01-31,INDUSTRIAL,12878,40
2021-10-19,INDUSTRIAL,15,18
2021-09-21,INDUSTRIAL,2188,16
2021-07-11,INDUSTRIAL,1,41
2021-11-08,INDUSTRIAL,291,46
2021-10-25,INDUSTRIAL,18,28
2021-06-24,INDUSTRIAL,1,14
2021-11-08,INDUSTRIAL,21,21
2020-10-30,INDUSTRIAL,1150,40
2021-09-17,INDUSTRIAL,1244,27
2021-09-23,INDUSTRIAL,251,20
2021-11-14,INDUSTRIAL,138,17
2021-10-21,INDUSTRIAL,1155,31
2021-10-04,INDUSTRIAL,382,45
2021-08-27,INDUSTRIAL,13,34
2021-07-20,INDUSTRIAL,10,25
2021-12-08,INDUSTRIAL,5,25
2020-12-19,INDUSTRIAL,9,10
2019-12-26,INDUSTRIAL,126,10
2021-06-28,INDUSTRIAL,681,17
2021-07-06,INDUSTRIAL,118,46
2021-08-16,INDUSTRIAL,32,19
2019-07-23,INDUSTRIAL,24848,8
2021-09-14,INDUSTRIAL,6979,2
2021-06-19,INDUSTRIAL,9,47
2019-06-21,INDUSTRIAL,64170,0
2021-04-16,INDUSTRIAL,1603,10
2021-11-22,INDUSTRIAL,126,24
2021-10-09,INDUSTRIAL,15,24
2021-08-08,INDUSTRIAL,1,22
2021-12-14,INDUSTRIAL,288,33
2021-08-11,INDUSTRIAL,13,43
2021-09-09,INDUSTRIAL,433,35
2021-07-05,INDUSTRIAL,9,5
2021-06-21,INDUSTRIAL,574,9
2021-07-08,INDUSTRIAL,1203,36
2021-10-04,INDUSTRIAL,202,11
2021-06-11,INDUSTRIAL,326,26
2021-10-22,INDUSTRIAL,871,26
2021-09-05,INDUSTRIAL,2,37
2021-12-12,INDUSTRIAL,50,43
2021-11-02,INDUSTRIAL,5108,3
2021-06-08,INDUSTRIAL,296,2
2021-10-16,INDUSTRIAL,5,12
2021-12-06,INDUSTRIAL,258,46
2021-06-17,INDUSTRIAL,548,29
2021-11-13,INDUSTRIAL,172,26
2020-01-18,INDUSTRIAL,11324,40
2021-10-16,INDUSTRIAL,1,18
2021-09-16,INDUSTRIAL,1703,16
2021-06-21,INDUSTRIAL,222,41
2021-11-10,INDUSTRIAL,444,46
2021-10-24,INDUSTRIAL,28,28
2021-06-20,INDUSTRIAL,95,14
2021-10-03,INDUSTRIAL,282,21
2020-10-29,INDUSTRIAL,1960,40
2021-09-21,INDUSTRIAL,1229,27
2021-09-22,INDUSTRIAL,484,20
2021-11-13,INDUSTRIAL,158,17
2021-10-20,INDUSTRIAL,503,31
2021-10-03,INDUSTRIAL,72,45
2021-08-26,INDUSTRIAL,158,34
2021-08-13,INDUSTRIAL,232,25
2021-11-21,INDUSTRIAL,50,25
2020-12-23,INDUSTRIAL,608,10
2019-10-31,INDUSTRIAL,1208,10
2021-06-27,INDUSTRIAL,318,17
2021-07-02,INDUSTRIAL,203,46
2021-08-17,INDUSTRIAL,36,19
2019-07-26,INDUSTRIAL,35484,8
2021-09-13,INDUSTRIAL,16831,2
2021-06-30,INDUSTRIAL,299,47
2019-06-07,INDUSTRIAL,66517,0
2021-04-15,INDUSTRIAL,1196,10
2021-11-29,INDUSTRIAL,109,24
2021-10-08,INDUSTRIAL,88,24
2021-07-26,INDUSTRIAL,206,22
2021-11-13,INDUSTRIAL,7,33
2021-08-10,INDUSTRIAL,13,43
2021-09-11,INDUSTRIAL,571,35
2021-11-19,INDUSTRIAL,539,1
2021-06-18,INDUSTRIAL,404,9
2021-07-10,INDUSTRIAL,1826,36
2021-10-07,INDUSTRIAL,364,11
2021-06-10,INDUSTRIAL,332,26
2021-10-29,INDUSTRIAL,204,26
2021-09-07,INDUSTRIAL,118,37
2021-12-11,INDUSTRIAL,70,43
2021-11-04,INDUSTRIAL,2956,3
2021-06-09,INDUSTRIAL,389,2
2021-10-28,INDUSTRIAL,2,12
2021-12-03,INDUSTRIAL,317,46
2021-06-16,INDUSTRIAL,1557,29
2021-11-12,INDUSTRIAL,198,26
2020-01-17,INDUSTRIAL,9348,40
2021-10-18,INDUSTRIAL,1,18
2021-09-22,INDUSTRIAL,2222,16
2021-06-22,INDUSTRIAL,193,41
2021-10-01,INDUSTRIAL,205,46
2021-10-22,INDUSTRIAL,32,28
2021-07-07,INDUSTRIAL,298,14
2021-10-02,INDUSTRIAL,99,21
2020-10-31,INDUSTRIAL,160,40
2021-09-18,INDUSTRIAL,1250,27
2021-09-20,INDUSTRIAL,459,20
2021-11-12,INDUSTRIAL,535,17
2021-10-19,INDUSTRIAL,981,31
2021-10-02,INDUSTRIAL,73,45
2021-07-17,INDUSTRIAL,394,34
2021-08-12,INDUSTRIAL,21,25
2021-11-20,INDUSTRIAL,15,25
2020-12-16,INDUSTRIAL,1621,10
2019-10-16,INDUSTRIAL,891,10
2021-06-30,INDUSTRIAL,632,17
2021-06-30,INDUSTRIAL,616,46
2021-07-24,INDUSTRIAL,72,19
2019-12-24,INDUSTRIAL,59,8
2021-09-27,INDUSTRIAL,27,2
2021-06-29,INDUSTRIAL,271,47
2019-06-19,INDUSTRIAL,62346,0
2021-04-26,INDUSTRIAL,1199,10
2021-11-25,INDUSTRIAL,157,24
2021-10-29,INDUSTRIAL,48,24
2021-07-23,INDUSTRIAL,275,22
2021-11-12,INDUSTRIAL,259,33
2021-08-22,INDUSTRIAL,12,43
2021-06-10,INDUSTRIAL,2161,47
2021-11-20,INDUSTRIAL,133,1
2021-06-24,INDUSTRIAL,364,9
2021-07-12,INDUSTRIAL,882,36
2021-10-06,INDUSTRIAL,248,11
2021-06-13,INDUSTRIAL,28,26
2021-10-30,INDUSTRIAL,21,26
