FECHA,USO,CONSUMO,ID_CONTADOR
2019-08-08,INDUSTRIAL,32,102
2019-05-17,INDUSTRIAL,4110,119
2019-03-11,INDUSTRIAL,62,95
2019-09-25,INDUSTRIAL,293,103
2020-02-27,INDUSTRIAL,170,136
2019-09-07,INDUSTRIAL,400,138
2021-04-13,INDUSTRIAL,17078,28
2021-11-07,INDUSTRIAL,152,33
2020-06-12,INDUSTRIAL,398,68
2020-02-10,INDUSTRIAL,612,0
2019-07-02,INDUSTRIAL,17270,118
2019-07-15,INDUSTRIAL,19180,99
2019-09-28,INDUSTRIAL,6861,56
2020-01-07,INDUSTRIAL,9085,181
2019-09-19,INDUSTRIAL,1904,53
2019-03-26,INDUSTRIAL,44,76
2019-10-20,INDUSTRIAL,42,10
2019-08-13,INDUSTRIAL,453,127
2020-08-19,INDUSTRIAL,131,73
2019-10-09,INDUSTRIAL,275,6
2020-07-23,INDUSTRIAL,2395,122
2019-09-11,INDUSTRIAL,4139,125
2020-03-03,INDUSTRIAL,23,57
2019-02-20,INDUSTRIAL,484,115
2020-08-31,INDUSTRIAL,381,60
2019-06-10,INDUSTRIAL,1270,183
2021-08-17,INDUSTRIAL,143,154
2021-10-30,INDUSTRIAL,34826,158
2021-05-16,INDUSTRIAL,2025,12
2020-11-17,INDUSTRIAL,404,18
2019-11-16,INDUSTRIAL,1,78
2019-05-11,INDUSTRIAL,26,82
2019-07-26,INDUSTRIAL,575,4
2019-05-03,INDUSTRIAL,2189,109
2020-10-16,INDUSTRIAL,1240,97
2019-07-17,INDUSTRIAL,385,34
2019-09-16,INDUSTRIAL,278,50
2021-11-15,INDUSTRIAL,1530,88
2019-05-14,INDUSTRIAL,2617,75
2020-08-23,INDUSTRIAL,33420,116
2020-09-23,INDUSTRIAL,16,139
2019-09-19,INDUSTRIAL,20,72
2019-05-04,INDUSTRIAL,7,111
2019-12-05,INDUSTRIAL,3574,54
2019-11-03,INDUSTRIAL,2,126
2019-01-25,INDUSTRIAL,74,79
2021-11-07,INDUSTRIAL,1,17
2020-06-08,INDUSTRIAL,1379,63
2019-04-06,INDUSTRIAL,31076,176
2019-11-10,INDUSTRIAL,1079,105
2019-08-13,INDUSTRIAL,982,86
2020-08-28,INDUSTRIAL,-2038,51
2019-07-23,INDUSTRIAL,24,5
2019-08-25,INDUSTRIAL,1,102
2019-05-29,INDUSTRIAL,3440,119
2019-03-12,INDUSTRIAL,64,95
2019-09-01,INDUSTRIAL,336,103
2020-02-28,INDUSTRIAL,70,136
2019-09-16,INDUSTRIAL,309,138
2021-04-14,INDUSTRIAL,14563,28
2021-11-02,INDUSTRIAL,263,33
2020-06-14,INDUSTRIAL,249,68
2020-02-09,INDUSTRIAL,8,0
2019-07-01,INDUSTRIAL,23140,118
2019-07-02,INDUSTRIAL,15410,99
2019-09-18,INDUSTRIAL,401,56
2020-01-02,INDUSTRIAL,12878,181
2019-09-26,INDUSTRIAL,1832,53
2019-03-01,INDUSTRIAL,45,76
2019-10-19,INDUSTRIAL,45,10
2019-08-08,INDUSTRIAL,1406,127
2020-08-04,INDUSTRIAL,109,73
2019-10-21,INDUSTRIAL,301,6
2020-07-21,INDUSTRIAL,2501,122
2019-09-12,INDUSTRIAL,23578,125
2020-03-01,INDUSTRIAL,1000,180
2019-02-01,INDUSTRIAL,669,115
2020-08-26,INDUSTRIAL,163,60
2019-06-06,INDUSTRIAL,2996,183
2021-08-31,INDUSTRIAL,87,154
2021-10-31,INDUSTRIAL,12345,158
2021-05-12,INDUSTRIAL,2495,12
2020-11-20,INDUSTRIAL,322,35
2019-11-05,INDUSTRIAL,8,7
2019-05-11,INDUSTRIAL,87,36
2019-07-19,INDUSTRIAL,567,104
2019-05-16,INDUSTRIAL,12820,109
2020-10-07,INDUSTRIAL,3779,97
2019-07-04,INDUSTRIAL,491,34
2019-09-12,INDUSTRIAL,312,50
2021-11-16,INDUSTRIAL,1299,88
2019-05-02,INDUSTRIAL,2731,75
2020-08-28,INDUSTRIAL,35908,116
2020-09-26,INDUSTRIAL,32,139
2019-09-19,INDUSTRIAL,342,69
2019-05-10,INDUSTRIAL,7,111
2019-12-11,INDUSTRIAL,3360,54
2019-11-03,INDUSTRIAL,-1,46
2019-05-17,INDUSTRIAL,1647,29
2021-11-03,INDUSTRIAL,6,17
2020-06-04,INDUSTRIAL,1379,63
2019-04-24,INDUSTRIAL,36949,176
2019-11-18,INDUSTRIAL,570,105
2019-08-27,INDUSTRIAL,355,86
2020-08-19,INDUSTRIAL,-2689,51
2019-07-03,INDUSTRIAL,210,5
2019-08-05,INDUSTRIAL,33,102
2019-05-03,INDUSTRIAL,3850,119
2019-03-08,INDUSTRIAL,62,95
2019-09-30,INDUSTRIAL,273,103
2020-02-13,INDUSTRIAL,550,136
2019-09-26,INDUSTRIAL,552,138
2021-04-15,INDUSTRIAL,14096,28
2021-11-04,INDUSTRIAL,327,33
2020-06-16,INDUSTRIAL,248,68
2020-02-23,INDUSTRIAL,10,0
2019-07-21,INDUSTRIAL,25750,118
2019-07-13,INDUSTRIAL,19230,99
2019-09-16,INDUSTRIAL,941,56
2020-01-10,INDUSTRIAL,11082,181
2019-09-23,INDUSTRIAL,1862,53
2019-03-16,INDUSTRIAL,54,76
2019-11-27,INDUSTRIAL,91,147
2019-08-22,INDUSTRIAL,770,127
2020-08-05,INDUSTRIAL,140,73
2019-10-01,INDUSTRIAL,206,6
2020-07-30,INDUSTRIAL,980,122
2019-09-25,INDUSTRIAL,10669,125
2020-03-05,INDUSTRIAL,5370,180
2019-02-27,INDUSTRIAL,477,115
2020-08-24,INDUSTRIAL,289,60
2019-06-16,INDUSTRIAL,4608,183
2021-08-30,INDUSTRIAL,99,154
2021-10-29,INDUSTRIAL,16500,158
2021-05-14,INDUSTRIAL,2597,12
2020-11-10,INDUSTRIAL,324,35
2019-11-11,INDUSTRIAL,9,7
2019-05-28,INDUSTRIAL,175,64
2019-07-22,INDUSTRIAL,93,4
2019-05-19,INDUSTRIAL,24091,109
2020-01-05,INDUSTRIAL,1125,97
2019-07-15,INDUSTRIAL,2647,34
2019-09-13,INDUSTRIAL,217,50
2021-11-17,INDUSTRIAL,918,88
2019-05-01,INDUSTRIAL,1778,75
2020-08-25,INDUSTRIAL,1846,116
2020-09-16,INDUSTRIAL,32,139
2019-09-29,INDUSTRIAL,83,72
2019-05-16,INDUSTRIAL,3,111
2019-12-19,INDUSTRIAL,2890,54
2019-11-08,INDUSTRIAL,259,126
2019-05-07,INDUSTRIAL,2966,29
2021-11-02,INDUSTRIAL,12,17
2020-06-09,INDUSTRIAL,1210,63
2019-04-13,INDUSTRIAL,35031,176
2019-11-28,INDUSTRIAL,2654,105
2019-08-16,INDUSTRIAL,373,86
2020-08-05,INDUSTRIAL,-432,51
2019-07-27,INDUSTRIAL,20,5
2019-08-06,INDUSTRIAL,3102,74
2019-05-06,INDUSTRIAL,3880,119
2019-03-17,INDUSTRIAL,65,95
2019-09-29,INDUSTRIAL,23040,182
2020-02-06,INDUSTRIAL,600,136
2019-09-09,INDUSTRIAL,350,138
2021-04-16,INDUSTRIAL,20441,28
2021-12-07,INDUSTRIAL,276,33
2020-06-29,INDUSTRIAL,234,68
2020-02-22,INDUSTRIAL,58,0
2019-07-07,INDUSTRIAL,1210,118
2019-07-20,INDUSTRIAL,19760,99
2019-09-23,INDUSTRIAL,8342,56
2020-01-13,INDUSTRIAL,13292,181
2019-09-11,INDUSTRIAL,1870,53
2019-03-23,INDUSTRIAL,124,76
2019-11-22,INDUSTRIAL,135,147
2019-08-12,INDUSTRIAL,662,127
2020-08-08,INDUSTRIAL,72,73
2019-10-07,INDUSTRIAL,332,6
2020-07-29,INDUSTRIAL,672,122
2019-09-07,INDUSTRIAL,4375,125
2020-03-09,INDUSTRIAL,5220,180
2019-02-05,INDUSTRIAL,538,115
2020-09-15,INDUSTRIAL,231,60
2019-06-02,INDUSTRIAL,30098,183
2021-09-03,INDUSTRIAL,90,154
2021-10-15,INDUSTRIAL,4967,166
2021-05-15,INDUSTRIAL,2911,12
2020-11-24,INDUSTRIAL,389,18
2019-11-16,INDUSTRIAL,1,7
2019-05-25,INDUSTRIAL,59,82
2019-07-02,INDUSTRIAL,463,4
2019-05-31,INDUSTRIAL,1818,109
2020-01-22,INDUSTRIAL,1542,97
2019-07-12,INDUSTRIAL,3037,30
2019-09-14,INDUSTRIAL,132,50
2021-11-18,INDUSTRIAL,878,88
2019-05-15,INDUSTRIAL,2747,75
2020-08-26,INDUSTRIAL,34427,116
2020-09-17,INDUSTRIAL,107,142
2019-09-02,INDUSTRIAL,12,72
2019-05-05,INDUSTRIAL,7,111
2019-12-10,INDUSTRIAL,2510,54
2019-11-12,INDUSTRIAL,345,126
2019-05-15,INDUSTRIAL,3297,29
2021-11-01,INDUSTRIAL,87,17
2020-06-10,INDUSTRIAL,1423,63
2019-04-19,INDUSTRIAL,35840,176
2019-11-15,INDUSTRIAL,562,105
2019-08-05,INDUSTRIAL,367,86
2020-08-23,INDUSTRIAL,4,51
2019-07-18,INDUSTRIAL,129,5
2019-08-27,INDUSTRIAL,3487,74
2019-05-30,INDUSTRIAL,3490,119
2019-03-13,INDUSTRIAL,64,95
2019-09-08,INDUSTRIAL,27240,182
2020-02-17,INDUSTRIAL,590,136
2019-09-24,INDUSTRIAL,6645,106
2021-05-26,INDUSTRIAL,11265,28
2021-12-04,INDUSTRIAL,172,33
2020-06-11,INDUSTRIAL,280,68
2020-02-12,INDUSTRIAL,3439,0
2019-07-10,INDUSTRIAL,23060,118
2019-07-24,INDUSTRIAL,19680,99
2019-09-20,INDUSTRIAL,404,56
2020-01-03,INDUSTRIAL,29802,179
2019-09-14,INDUSTRIAL,1928,53
2019-03-18,INDUSTRIAL,294,43
2020-01-06,INDUSTRIAL,86,147
2019-08-10,INDUSTRIAL,1183,127
2020-08-07,INDUSTRIAL,101,73
2019-10-26,INDUSTRIAL,8,6
2020-07-22,INDUSTRIAL,1616,122
2019-09-18,INDUSTRIAL,7702,125
2020-03-03,INDUSTRIAL,6610,180
2019-02-06,INDUSTRIAL,492,115
2020-09-10,INDUSTRIAL,133,60
2019-06-18,INDUSTRIAL,1420,183
2021-09-04,INDUSTRIAL,171,154
2021-10-16,INDUSTRIAL,3975,166
2021-05-13,INDUSTRIAL,2150,12
2020-11-21,INDUSTRIAL,19,35
2019-11-12,INDUSTRIAL,27,7
2019-05-24,INDUSTRIAL,196,64
2019-07-04,INDUSTRIAL,100,4
2019-05-29,INDUSTRIAL,2675,109
2020-01-24,INDUSTRIAL,1636,97
2019-07-27,INDUSTRIAL,3751,30
2019-09-01,INDUSTRIAL,102,50
2021-11-19,INDUSTRIAL,907,88
2019-05-28,INDUSTRIAL,2554,75
2020-08-30,INDUSTRIAL,1592,116
2020-09-18,INDUSTRIAL,19,139
2019-09-02,INDUSTRIAL,288,69
2019-05-12,INDUSTRIAL,5,111
2019-12-26,INDUSTRIAL,2840,54
2019-11-14,INDUSTRIAL,263,126
2019-05-05,INDUSTRIAL,2,29
2021-11-06,INDUSTRIAL,225,17
2020-06-11,INDUSTRIAL,1174,63
2019-04-25,INDUSTRIAL,36410,176
2019-11-12,INDUSTRIAL,1122,105
2019-08-28,INDUSTRIAL,692,86
2020-08-07,INDUSTRIAL,-423,51
2019-07-25,INDUSTRIAL,325,5
2019-08-05,INDUSTRIAL,45,74
2019-05-10,INDUSTRIAL,3890,119
2019-03-22,INDUSTRIAL,62,95
2019-09-18,INDUSTRIAL,29630,182
2020-02-07,INDUSTRIAL,470,136
2019-09-26,INDUSTRIAL,5530,106
2021-05-27,INDUSTRIAL,14688,28
2021-12-02,INDUSTRIAL,338,33
2020-06-01,INDUSTRIAL,294,68
2020-02-01,INDUSTRIAL,51,0
2019-07-24,INDUSTRIAL,14500,118
2019-07-03,INDUSTRIAL,19800,99
2019-09-29,INDUSTRIAL,524,56
2020-01-08,INDUSTRIAL,39048,179
2019-09-17,INDUSTRIAL,1883,53
2019-03-20,INDUSTRIAL,221,43
2020-01-07,INDUSTRIAL,87,147
2019-08-11,INDUSTRIAL,1090,127
2020-08-06,INDUSTRIAL,112,73
2019-10-05,INDUSTRIAL,77,6
2020-07-19,INDUSTRIAL,302,122
2019-09-04,INDUSTRIAL,6135,125
2020-03-08,INDUSTRIAL,1080,180
2019-02-04,INDUSTRIAL,472,115
2020-11-10,INDUSTRIAL,169,60
2019-06-17,INDUSTRIAL,2230,183
2021-09-06,INDUSTRIAL,142,154
2021-10-17,INDUSTRIAL,3271,166
2021-06-16,INDUSTRIAL,286,12
2020-11-11,INDUSTRIAL,289,35
2019-11-14,INDUSTRIAL,34,7
2019-05-24,INDUSTRIAL,37,82
2019-07-29,INDUSTRIAL,250,4
2019-05-06,INDUSTRIAL,14676,109
2020-01-26,INDUSTRIAL,840,97
2019-07-09,INDUSTRIAL,3235,30
2019-09-23,INDUSTRIAL,142,50
2021-11-20,INDUSTRIAL,798,88
2019-05-10,INDUSTRIAL,2617,75
2020-08-29,INDUSTRIAL,34083,116
2020-10-03,INDUSTRIAL,25,139
2019-09-09,INDUSTRIAL,11,72
2019-05-27,INDUSTRIAL,7,111
2019-12-21,INDUSTRIAL,2409,54
2019-11-30,INDUSTRIAL,1648,126
2019-05-16,INDUSTRIAL,2350,29
2021-12-13,INDUSTRIAL,2,17
2020-06-12,INDUSTRIAL,1100,63
2019-04-03,INDUSTRIAL,34547,176
2020-02-04,INDUSTRIAL,4768,105
2019-08-15,INDUSTRIAL,200,86
2020-08-06,INDUSTRIAL,6,51
2019-07-15,INDUSTRIAL,190,5
2019-08-08,INDUSTRIAL,2010,74
2019-05-07,INDUSTRIAL,3960,119
2019-03-10,INDUSTRIAL,62,95
2019-09-04,INDUSTRIAL,30630,182
2020-02-09,INDUSTRIAL,440,136
2019-09-23,INDUSTRIAL,6624,106
2021-05-28,INDUSTRIAL,18253,28
2021-12-06,INDUSTRIAL,114,33
2020-06-25,INDUSTRIAL,269,68
2020-02-25,INDUSTRIAL,37,0
2019-07-16,INDUSTRIAL,28860,118
2019-07-01,INDUSTRIAL,20230,99
2019-09-10,INDUSTRIAL,8295,56
2020-01-04,INDUSTRIAL,18826,179
2019-09-12,INDUSTRIAL,1878,53
2019-03-23,INDUSTRIAL,1,43
2020-01-26,INDUSTRIAL,103,147
2019-09-09,INDUSTRIAL,54,70
2020-08-21,INDUSTRIAL,124,73
2019-10-03,INDUSTRIAL,233,6
2020-07-28,INDUSTRIAL,526,122
2019-09-19,INDUSTRIAL,9328,125
2020-03-06,INDUSTRIAL,4980,180
2019-02-25,INDUSTRIAL,475,115
2020-11-04,INDUSTRIAL,189,60
2019-06-01,INDUSTRIAL,58814,183
2021-09-07,INDUSTRIAL,113,154
2021-10-19,INDUSTRIAL,5425,166
2021-06-19,INDUSTRIAL,8,12
2020-11-28,INDUSTRIAL,71,35
2019-11-08,INDUSTRIAL,7,7
2019-05-24,INDUSTRIAL,155,36
2019-07-05,INDUSTRIAL,219,4
2019-05-11,INDUSTRIAL,23615,109
2020-01-13,INDUSTRIAL,1376,97
2019-07-14,INDUSTRIAL,468,34
2019-09-15,INDUSTRIAL,120,50
2021-11-21,INDUSTRIAL,786,88
2019-05-04,INDUSTRIAL,2271,75
2020-09-10,INDUSTRIAL,549,116
2020-10-27,INDUSTRIAL,27,142
2019-09-16,INDUSTRIAL,317,69
2019-05-20,INDUSTRIAL,14098,121
2019-12-15,INDUSTRIAL,3570,54
2019-11-16,INDUSTRIAL,1820,126
2019-05-07,INDUSTRIAL,65,79
2021-12-08,INDUSTRIAL,6,17
2020-06-05,INDUSTRIAL,1304,63
2019-04-17,INDUSTRIAL,41486,176
2020-02-05,INDUSTRIAL,606,105
2019-08-30,INDUSTRIAL,560,86
2020-08-13,INDUSTRIAL,-5,51
2019-07-08,INDUSTRIAL,151,5
2019-08-20,INDUSTRIAL,793,74
2019-05-22,INDUSTRIAL,3740,119
2019-03-24,INDUSTRIAL,63,95
2019-09-27,INDUSTRIAL,29360,182
2020-02-02,INDUSTRIAL,500,136
2019-09-22,INDUSTRIAL,101,106
2021-05-18,INDUSTRIAL,17339,28
2021-12-01,INDUSTRIAL,302,33
2020-06-13,INDUSTRIAL,333,68
2020-02-03,INDUSTRIAL,79,0
2019-07-26,INDUSTRIAL,11950,118
2019-07-31,INDUSTRIAL,18990,99
2019-09-09,INDUSTRIAL,6005,56
2020-01-13,INDUSTRIAL,22192,179
2019-09-28,INDUSTRIAL,1874,53
2019-03-14,INDUSTRIAL,249,43
2020-01-13,INDUSTRIAL,98,147
2019-09-05,INDUSTRIAL,23,70
2020-08-13,INDUSTRIAL,158,73
2019-10-23,INDUSTRIAL,194,6
2020-07-27,INDUSTRIAL,142,122
2019-09-22,INDUSTRIAL,1033,125
2020-03-12,INDUSTRIAL,9300,180
2019-02-21,INDUSTRIAL,422,115
2020-11-13,INDUSTRIAL,274,60
2019-06-28,INDUSTRIAL,42,42
2021-09-01,INDUSTRIAL,40,154
2021-10-18,INDUSTRIAL,5211,166
2021-06-20,INDUSTRIAL,2,12
2020-11-22,INDUSTRIAL,30,35
2019-11-27,INDUSTRIAL,14,7
2019-05-10,INDUSTRIAL,74,82
2019-07-10,INDUSTRIAL,660,4
2019-05-07,INDUSTRIAL,17751,109
2020-01-02,INDUSTRIAL,1076,97
2019-07-12,INDUSTRIAL,360,34
2019-09-09,INDUSTRIAL,151,50
2021-11-18,INDUSTRIAL,407,14
2019-05-08,INDUSTRIAL,2911,75
2020-10-22,INDUSTRIAL,1357,116
2020-10-08,INDUSTRIAL,33,142
2019-09-17,INDUSTRIAL,36,72
2019-05-15,INDUSTRIAL,49107,98
2019-12-20,INDUSTRIAL,3324,54
2019-11-05,INDUSTRIAL,404,126
2019-05-27,INDUSTRIAL,3232,29
2021-12-09,INDUSTRIAL,3,17
2020-06-01,INDUSTRIAL,1169,63
2019-04-26,INDUSTRIAL,50751,176
2020-02-03,INDUSTRIAL,1341,105
2019-08-01,INDUSTRIAL,229,86
2020-08-12,INDUSTRIAL,-2565,51
2019-07-19,INDUSTRIAL,287,5
2019-08-13,INDUSTRIAL,1115,74
2019-05-26,INDUSTRIAL,30,119
2019-03-29,INDUSTRIAL,61,95
2019-09-10,INDUSTRIAL,27770,182
2020-02-21,INDUSTRIAL,690,136
2019-09-10,INDUSTRIAL,911,106
2021-05-19,INDUSTRIAL,23224,28
2021-12-03,INDUSTRIAL,193,33
2020-06-26,INDUSTRIAL,298,68
2020-02-11,INDUSTRIAL,1415,0
2019-07-17,INDUSTRIAL,21590,118
2019-07-22,INDUSTRIAL,19130,99
2019-09-12,INDUSTRIAL,3583,56
2020-01-06,INDUSTRIAL,3919,179
2019-09-20,INDUSTRIAL,1871,53
2019-03-28,INDUSTRIAL,184,43
2020-01-14,INDUSTRIAL,98,147
2019-09-03,INDUSTRIAL,14,70
2020-08-15,INDUSTRIAL,123,73
2019-10-28,INDUSTRIAL,226,6
2020-07-24,INDUSTRIAL,1633,122
2019-09-14,INDUSTRIAL,5699,125
2020-03-30,INDUSTRIAL,970,180
2019-02-15,INDUSTRIAL,490,115
2020-11-18,INDUSTRIAL,256,60
2019-06-27,INDUSTRIAL,121,42
2021-09-02,INDUSTRIAL,71,154
2021-10-20,INDUSTRIAL,5366,166
2021-06-21,INDUSTRIAL,1,12
2020-11-05,INDUSTRIAL,346,35
2019-11-13,INDUSTRIAL,10,7
2019-05-10,INDUSTRIAL,121,36
2019-07-07,INDUSTRIAL,97,4
2019-05-30,INDUSTRIAL,3351,109
2020-01-18,INDUSTRIAL,979,97
2019-07-03,INDUSTRIAL,30,84
2019-09-21,INDUSTRIAL,92,50
2021-11-01,INDUSTRIAL,298,22
2019-05-16,INDUSTRIAL,2704,75
2020-11-11,INDUSTRIAL,446,116
2020-10-22,INDUSTRIAL,13,142
2019-09-17,INDUSTRIAL,282,69
2019-05-04,INDUSTRIAL,8942,98
2019-12-29,INDUSTRIAL,3790,54
2019-11-13,INDUSTRIAL,238,126
2019-05-23,INDUSTRIAL,2600,29
2021-12-14,INDUSTRIAL,7,17
2020-06-24,INDUSTRIAL,1147,63
2019-04-07,INDUSTRIAL,11392,176
2020-02-08,INDUSTRIAL,3362,105
2019-08-07,INDUSTRIAL,116,3
2020-08-14,INDUSTRIAL,-2681,51
2019-07-28,INDUSTRIAL,2,5
2019-08-17,INDUSTRIAL,979,74
2019-05-21,INDUSTRIAL,3870,119
2019-03-14,INDUSTRIAL,67,95
2019-09-07,INDUSTRIAL,47640,182
2020-02-20,INDUSTRIAL,350,136
2019-09-19,INDUSTRIAL,3046,106
2021-05-20,INDUSTRIAL,18346,28
2021-12-05,INDUSTRIAL,175,33
2020-06-02,INDUSTRIAL,284,68
2020-02-21,INDUSTRIAL,35,0
2019-07-04,INDUSTRIAL,22170,118
2019-07-28,INDUSTRIAL,3020,99
2019-09-24,INDUSTRIAL,6084,56
2020-01-30,INDUSTRIAL,5870,179
2019-09-09,INDUSTRIAL,1767,53
2019-03-17,INDUSTRIAL,146,76
2020-01-16,INDUSTRIAL,104,147
2019-09-04,INDUSTRIAL,35,70
2020-08-12,INDUSTRIAL,147,73
2019-10-04,INDUSTRIAL,205,6
2020-07-26,INDUSTRIAL,261,122
2019-09-24,INDUSTRIAL,6508,125
2020-03-15,INDUSTRIAL,980,180
2019-02-26,INDUSTRIAL,442,115
2020-11-05,INDUSTRIAL,242,60
2019-08-24,INDUSTRIAL,52,42
2021-10-30,INDUSTRIAL,105,154
2021-10-21,INDUSTRIAL,5793,166
2021-06-22,INDUSTRIAL,1,12
2020-11-23,INDUSTRIAL,397,35
2019-11-18,INDUSTRIAL,43,7
2019-05-17,INDUSTRIAL,184,64
2019-07-17,INDUSTRIAL,202,4
2019-05-17,INDUSTRIAL,19167,109
2020-01-29,INDUSTRIAL,1711,97
2019-07-29,INDUSTRIAL,36,143
2019-09-27,INDUSTRIAL,240,50
2021-11-02,INDUSTRIAL,386,22
2019-05-20,INDUSTRIAL,2722,75
2020-10-10,INDUSTRIAL,18,142
2019-09-25,INDUSTRIAL,13,72
2019-05-20,INDUSTRIAL,49833,98
2019-12-12,INDUSTRIAL,5240,54
2019-11-29,INDUSTRIAL,373,126
2019-05-13,INDUSTRIAL,3375,29
2021-12-10,INDUSTRIAL,26,17
2020-06-22,INDUSTRIAL,1267,63
2019-04-18,INDUSTRIAL,37959,176
2020-02-09,INDUSTRIAL,3039,105
2019-08-15,INDUSTRIAL,110,3
2020-08-11,INDUSTRIAL,6,51
2019-07-31,INDUSTRIAL,294,5
2019-08-26,INDUSTRIAL,10,74
2019-05-24,INDUSTRIAL,10860,119
2019-03-21,INDUSTRIAL,61,95
2019-09-26,INDUSTRIAL,33220,182
2020-02-25,INDUSTRIAL,353,52
2019-09-03,INDUSTRIAL,3018,106
2021-05-21,INDUSTRIAL,11172,28
2021-11-14,INDUSTRIAL,144,33
2020-06-07,INDUSTRIAL,282,68
2020-02-13,INDUSTRIAL,1464,0
2019-07-23,INDUSTRIAL,17960,118
2019-07-18,INDUSTRIAL,5120,99
2019-09-05,INDUSTRIAL,8650,56
2020-01-11,INDUSTRIAL,9882,181
2019-09-25,INDUSTRIAL,13861,53
2019-03-05,INDUSTRIAL,57,76
2020-01-10,INDUSTRIAL,155,147
2019-09-01,INDUSTRIAL,3,70
2020-08-18,INDUSTRIAL,134,73
2019-10-11,INDUSTRIAL,219,6
2020-07-25,INDUSTRIAL,253,122
2019-09-21,INDUSTRIAL,1278,125
2020-03-17,INDUSTRIAL,1050,180
2019-02-22,INDUSTRIAL,611,115
2020-11-09,INDUSTRIAL,190,60
2019-08-23,INDUSTRIAL,75,42
2021-10-29,INDUSTRIAL,86,154
2021-10-15,INDUSTRIAL,583,158
2021-06-08,INDUSTRIAL,303,150
2020-11-20,INDUSTRIAL,402,18
2019-11-19,INDUSTRIAL,38,7
2019-05-17,INDUSTRIAL,78,82
2019-07-20,INDUSTRIAL,125,4
2019-05-22,INDUSTRIAL,12701,109
2020-01-16,INDUSTRIAL,1074,97
2019-07-08,INDUSTRIAL,97,84
2019-09-02,INDUSTRIAL,217,50
2021-11-03,INDUSTRIAL,382,22
2019-05-17,INDUSTRIAL,83,85
2020-10-09,INDUSTRIAL,19,139
2019-09-25,INDUSTRIAL,203,69
2019-05-10,INDUSTRIAL,49791,98
2019-12-30,INDUSTRIAL,5286,54
2019-11-04,INDUSTRIAL,340,126
2019-05-06,INDUSTRIAL,3100,29
2021-12-01,INDUSTRIAL,19,17
2020-06-16,INDUSTRIAL,1026,63
2019-04-28,INDUSTRIAL,16121,176
2020-02-06,INDUSTRIAL,2637,105
2019-08-09,INDUSTRIAL,61,3
2020-08-27,INDUSTRIAL,5,51
2019-07-26,INDUSTRIAL,30,5
2019-08-21,INDUSTRIAL,1865,74
2019-05-18,INDUSTRIAL,200,119
2019-03-02,INDUSTRIAL,117,95
2019-09-11,INDUSTRIAL,23450,182
2020-02-22,INDUSTRIAL,175,52
2019-09-05,INDUSTRIAL,3022,106
2021-05-22,INDUSTRIAL,7948,28
2021-11-12,INDUSTRIAL,207,33
2020-06-06,INDUSTRIAL,340,68
2020-02-15,INDUSTRIAL,6,0
2019-07-09,INDUSTRIAL,19738,118
2019-07-05,INDUSTRIAL,19310,99
2019-09-03,INDUSTRIAL,8586,56
2020-01-02,INDUSTRIAL,1756,11
2019-09-22,INDUSTRIAL,1819,53
2019-03-30,INDUSTRIAL,97,76
2020-01-02,INDUSTRIAL,82,147
2019-09-02,INDUSTRIAL,3,70
2020-08-16,INDUSTRIAL,33,73
2019-10-18,INDUSTRIAL,169,6
2020-09-10,INDUSTRIAL,3667,122
2019-09-02,INDUSTRIAL,25743,125
2020-03-27,INDUSTRIAL,1050,180
2019-02-14,INDUSTRIAL,421,115
2020-11-12,INDUSTRIAL,243,60
2019-09-01,INDUSTRIAL,16,42
2021-10-16,INDUSTRIAL,90,154
2021-10-16,INDUSTRIAL,35238,158
2021-06-09,INDUSTRIAL,449,150
2020-11-25,INDUSTRIAL,445,35
2019-11-15,INDUSTRIAL,21,7
2019-05-03,INDUSTRIAL,197,64
2019-07-30,INDUSTRIAL,141,4
2019-05-25,INDUSTRIAL,957,109
2020-01-20,INDUSTRIAL,2183,97
2019-10-06,INDUSTRIAL,15,84
2019-09-03,INDUSTRIAL,178,50
2021-11-07,INDUSTRIAL,316,22
2019-05-30,INDUSTRIAL,87,85
2020-10-30,INDUSTRIAL,135,142
2019-09-21,INDUSTRIAL,29,72
2019-05-23,INDUSTRIAL,9825,98
2019-12-23,INDUSTRIAL,3434,54
2019-11-11,INDUSTRIAL,64,126
2019-05-08,INDUSTRIAL,2631,29
2021-12-03,INDUSTRIAL,10,17
2020-06-25,INDUSTRIAL,1293,63
2019-04-08,INDUSTRIAL,32860,176
2020-02-23,INDUSTRIAL,1170,105
2019-08-23,INDUSTRIAL,1159,144
2020-08-22,INDUSTRIAL,7,51
2019-07-01,INDUSTRIAL,73,5
2019-08-29,INDUSTRIAL,2275,74
2019-05-02,INDUSTRIAL,3970,119
2019-03-23,INDUSTRIAL,64,95
2019-09-02,INDUSTRIAL,25510,182
2020-02-20,INDUSTRIAL,200,52
2019-09-28,INDUSTRIAL,1000,106
2021-05-23,INDUSTRIAL,4376,28
2021-11-08,INDUSTRIAL,320,33
2020-06-23,INDUSTRIAL,391,68
2020-02-24,INDUSTRIAL,35,0
2019-07-15,INDUSTRIAL,24548,118
2019-07-09,INDUSTRIAL,4900,99
2019-09-06,INDUSTRIAL,328,56
2020-01-24,INDUSTRIAL,39854,179
2019-09-05,INDUSTRIAL,1693,53
2019-03-25,INDUSTRIAL,241,58
2020-01-28,INDUSTRIAL,64,147
2019-09-06,INDUSTRIAL,1,70
2020-08-14,INDUSTRIAL,115,73
