FECHA,USO,CONSUMO,ID_CONTADOR
2019-04-25,INDUSTRIAL,3770,279
2021-01-22,INDUSTRIAL,535,74
2019-12-17,INDUSTRIAL,79389,260
2019-05-25,INDUSTRIAL,7093,175
2020-08-09,INDUSTRIAL,620,299
2019-05-04,INDUSTRIAL,63100,277
2021-03-17,INDUSTRIAL,37,48
2019-05-22,INDUSTRIAL,6604,258
2021-07-27,INDUSTRIAL,203,173
2021-02-21,INDUSTRIAL,1,16
2021-04-14,INDUSTRIAL,22,73
2019-04-12,INDUSTRIAL,13930,274
2021-04-27,INDUSTRIAL,137,224
2021-06-26,INDUSTRIAL,5537,239
2021-07-24,INDUSTRIAL,1311,77
2021-02-04,INDUSTRIAL,18,153
2019-06-08,INDUSTRIAL,20529,125
2021-02-18,INDUSTRIAL,204,24
2020-08-26,INDUSTRIAL,19983,262
2019-11-25,INDUSTRIAL,9524,280
2021-03-29,INDUSTRIAL,205,89
2021-05-12,INDUSTRIAL,75,151
2021-02-11,INDUSTRIAL,376,32
2021-02-19,INDUSTRIAL,1114,19
2021-05-13,INDUSTRIAL,195,164
2019-06-24,INDUSTRIAL,61061,296
2019-05-29,INDUSTRIAL,10,290
2020-02-04,INDUSTRIAL,26820,302
2019-11-11,INDUSTRIAL,4304,170
2021-02-15,INDUSTRIAL,115,70
2021-03-10,INDUSTRIAL,81,80
2020-01-10,INDUSTRIAL,17410,285
2020-05-11,INDUSTRIAL,21872,205
2019-03-02,INDUSTRIAL,32539,259
2019-10-17,INDUSTRIAL,602,292
2019-06-11,INDUSTRIAL,63058,275
2021-04-28,INDUSTRIAL,234,75
2021-03-31,INDUSTRIAL,168,20
2021-04-02,INDUSTRIAL,1,93
2021-04-13,INDUSTRIAL,239,14
2020-03-23,INDUSTRIAL,674,198
2020-12-17,INDUSTRIAL,290,305
2021-01-21,INDUSTRIAL,19059,210
2019-05-18,INDUSTRIAL,104997,276
2021-02-17,INDUSTRIAL,81,83
2019-05-06,INDUSTRIAL,1410,295
2019-06-11,INDUSTRIAL,1845,269
2019-04-01,INDUSTRIAL,265060,55
2019-04-28,INDUSTRIAL,91851,264
2019-08-23,INDUSTRIAL,1250,288
2019-04-13,INDUSTRIAL,52417,270
2021-01-25,INDUSTRIAL,211,98
2019-11-04,INDUSTRIAL,11240,200
2020-02-06,INDUSTRIAL,9,203
2021-03-17,INDUSTRIAL,59,119
2019-04-10,INDUSTRIAL,190,120
2020-06-17,INDUSTRIAL,5,207
2019-05-30,INDUSTRIAL,14446,289
2019-06-26,INDUSTRIAL,81600,294
2020-07-03,INDUSTRIAL,11766,202
2019-07-16,INDUSTRIAL,10464,279
2021-01-24,INDUSTRIAL,382,74
2019-12-10,INDUSTRIAL,87096,260
2019-05-16,INDUSTRIAL,4557,175
2020-08-03,INDUSTRIAL,7040,299
2019-05-13,INDUSTRIAL,31820,277
2021-03-18,INDUSTRIAL,55,48
2019-05-01,INDUSTRIAL,1233,258
2021-07-28,INDUSTRIAL,233,173
2021-02-21,INDUSTRIAL,4,107
2021-04-12,INDUSTRIAL,55,73
2019-07-06,INDUSTRIAL,26280,274
2021-04-28,INDUSTRIAL,135,224
2021-06-30,INDUSTRIAL,7118,239
2021-07-25,INDUSTRIAL,788,77
2021-02-07,INDUSTRIAL,68,181
2019-06-07,INDUSTRIAL,7481,125
2021-02-19,INDUSTRIAL,327,24
2020-08-17,INDUSTRIAL,19672,262
2019-11-01,INDUSTRIAL,662,280
2021-03-31,INDUSTRIAL,127,89
2021-05-13,INDUSTRIAL,149,151
2021-02-19,INDUSTRIAL,262,32
2021-02-17,INDUSTRIAL,6815,19
2021-05-13,INDUSTRIAL,141400,304
2019-06-09,INDUSTRIAL,25594,296
2019-05-28,INDUSTRIAL,105970,290
2020-03-18,INDUSTRIAL,230,302
2019-11-05,INDUSTRIAL,2733,170
2021-02-25,INDUSTRIAL,1,63
2021-03-05,INDUSTRIAL,107,80
2020-01-27,INDUSTRIAL,20250,285
2020-05-23,INDUSTRIAL,37,205
2019-03-27,INDUSTRIAL,28016,259
2019-10-21,INDUSTRIAL,517,292
2019-06-13,INDUSTRIAL,65920,275
2021-04-27,INDUSTRIAL,489,75
2021-03-31,INDUSTRIAL,48,155
2021-04-08,INDUSTRIAL,161,93
2021-04-07,INDUSTRIAL,585,14
2020-03-30,INDUSTRIAL,8750,198
2020-12-31,INDUSTRIAL,230,305
2021-01-14,INDUSTRIAL,27320,210
2019-07-05,INDUSTRIAL,28050,276
2021-02-22,INDUSTRIAL,81,83
2019-05-19,INDUSTRIAL,4140,295
2019-06-25,INDUSTRIAL,8634,269
2019-07-26,INDUSTRIAL,315450,55
2019-04-06,INDUSTRIAL,87819,264
2019-08-09,INDUSTRIAL,332,288
2019-04-18,INDUSTRIAL,54003,270
2021-01-22,INDUSTRIAL,165,98
2019-11-28,INDUSTRIAL,11779,200
2020-02-28,INDUSTRIAL,15,203
2021-03-18,INDUSTRIAL,165,119
2019-04-24,INDUSTRIAL,341,120
2020-06-21,INDUSTRIAL,11,207
2019-05-29,INDUSTRIAL,26408,289
2019-06-11,INDUSTRIAL,43242,294
2020-07-05,INDUSTRIAL,11741,202
2019-07-20,INDUSTRIAL,82,279
2021-01-26,INDUSTRIAL,416,74
2019-12-15,INDUSTRIAL,5681,260
2019-05-31,INDUSTRIAL,3381,175
2020-08-08,INDUSTRIAL,26060,299
2019-05-22,INDUSTRIAL,27780,277
2021-03-19,INDUSTRIAL,101,48
2019-08-07,INDUSTRIAL,28690,293
2021-08-25,INDUSTRIAL,128,173
2021-02-18,INDUSTRIAL,610,84
2021-04-15,INDUSTRIAL,82,73
2019-07-14,INDUSTRIAL,21960,274
2021-04-26,INDUSTRIAL,66,224
2021-06-25,INDUSTRIAL,8214,239
2021-07-21,INDUSTRIAL,1320,77
2021-02-08,INDUSTRIAL,258,181
2019-06-01,INDUSTRIAL,18608,125
2021-02-23,INDUSTRIAL,173,24
2020-08-24,INDUSTRIAL,19705,262
2019-11-09,INDUSTRIAL,815,280
2021-03-28,INDUSTRIAL,63,89
2021-05-12,INDUSTRIAL,309,104
2021-02-21,INDUSTRIAL,9,32
2021-02-18,INDUSTRIAL,1378,19
2021-05-12,INDUSTRIAL,141300,304
2019-06-07,INDUSTRIAL,72668,296
2019-05-10,INDUSTRIAL,9880,290
2020-03-15,INDUSTRIAL,430,281
2019-11-12,INDUSTRIAL,1081,170
2021-02-12,INDUSTRIAL,176,40
2021-03-12,INDUSTRIAL,65,80
2020-01-24,INDUSTRIAL,16562,285
2020-05-31,INDUSTRIAL,24,205
2019-03-17,INDUSTRIAL,24010,259
2019-10-23,INDUSTRIAL,781,292
2019-06-12,INDUSTRIAL,68636,275
2021-04-01,INDUSTRIAL,333,65
2021-03-01,INDUSTRIAL,48,155
2021-04-06,INDUSTRIAL,188,93
2021-04-10,INDUSTRIAL,10,14
2020-03-04,INDUSTRIAL,2,198
2020-12-30,INDUSTRIAL,270,305
2021-01-06,INDUSTRIAL,210,210
2019-07-23,INDUSTRIAL,118750,276
2021-02-24,INDUSTRIAL,93,83
2019-05-30,INDUSTRIAL,59780,295
2019-06-22,INDUSTRIAL,8365,269
2019-07-29,INDUSTRIAL,209520,55
2019-04-08,INDUSTRIAL,122935,264
2019-08-01,INDUSTRIAL,23336,288
2019-04-05,INDUSTRIAL,33497,270
2021-01-24,INDUSTRIAL,125,98
2020-02-01,INDUSTRIAL,4868,200
2020-02-22,INDUSTRIAL,9,203
2021-03-24,INDUSTRIAL,107,119
2019-04-15,INDUSTRIAL,29035,263
2020-06-05,INDUSTRIAL,17,207
2019-05-20,INDUSTRIAL,21146,289
2019-06-14,INDUSTRIAL,52380,294
2020-07-14,INDUSTRIAL,12280,202
2019-07-22,INDUSTRIAL,16940,279
2021-01-25,INDUSTRIAL,533,74
2019-12-01,INDUSTRIAL,3734,260
2019-05-29,INDUSTRIAL,2698,175
2020-08-12,INDUSTRIAL,190,299
2019-05-25,INDUSTRIAL,51400,277
2021-03-23,INDUSTRIAL,20,48
2019-08-02,INDUSTRIAL,28340,293
2021-08-23,INDUSTRIAL,349,173
2021-02-18,INDUSTRIAL,1865,107
2021-04-16,INDUSTRIAL,20,73
2019-07-09,INDUSTRIAL,19900,274
2021-04-04,INDUSTRIAL,1,224
2021-07-22,INDUSTRIAL,22,162
2021-07-26,INDUSTRIAL,1302,77
2021-02-25,INDUSTRIAL,232,1
2019-06-17,INDUSTRIAL,15282,125
2021-02-24,INDUSTRIAL,141,24
2020-08-12,INDUSTRIAL,31301,262
2019-11-19,INDUSTRIAL,2240,280
2021-03-03,INDUSTRIAL,296,89
2021-05-13,INDUSTRIAL,274,104
2021-02-23,INDUSTRIAL,429,32
2021-02-20,INDUSTRIAL,1485,19
2021-05-09,INDUSTRIAL,70300,304
2019-08-15,INDUSTRIAL,211610,296
2019-05-02,INDUSTRIAL,300,290
2020-03-26,INDUSTRIAL,480,281
2019-11-06,INDUSTRIAL,1071,170
2021-02-14,INDUSTRIAL,137,40
2021-03-11,INDUSTRIAL,43,80
2020-01-26,INDUSTRIAL,14594,285
2020-05-27,INDUSTRIAL,33557,205
2019-03-09,INDUSTRIAL,18970,259
2019-10-12,INDUSTRIAL,158,292
2019-06-09,INDUSTRIAL,6210,275
2021-04-04,INDUSTRIAL,87,65
2021-03-04,INDUSTRIAL,19,28
2021-04-07,INDUSTRIAL,125,93
2021-04-12,INDUSTRIAL,416,14
2020-03-26,INDUSTRIAL,6,198
2020-12-28,INDUSTRIAL,210,305
2021-01-10,INDUSTRIAL,17,210
2019-07-07,INDUSTRIAL,8700,276
2021-02-19,INDUSTRIAL,56,83
2019-05-08,INDUSTRIAL,61640,295
2019-06-09,INDUSTRIAL,15268,269
2019-07-24,INDUSTRIAL,260100,55
2019-04-09,INDUSTRIAL,119702,264
2019-08-25,INDUSTRIAL,491,288
2019-04-11,INDUSTRIAL,51146,270
2021-01-27,INDUSTRIAL,221,98
2020-02-04,INDUSTRIAL,7056,200
2020-02-20,INDUSTRIAL,10,203
2021-03-20,INDUSTRIAL,25,119
2019-04-19,INDUSTRIAL,24716,263
2020-07-19,INDUSTRIAL,114,207
2019-08-05,INDUSTRIAL,34110,289
2019-09-29,INDUSTRIAL,8750,294
2020-07-04,INDUSTRIAL,11759,202
2019-07-02,INDUSTRIAL,46180,279
2021-01-28,INDUSTRIAL,2165,113
2019-12-24,INDUSTRIAL,89346,260
2019-05-13,INDUSTRIAL,22375,175
2020-08-22,INDUSTRIAL,2150,299
2019-05-08,INDUSTRIAL,25140,277
2021-03-24,INDUSTRIAL,74,48
2019-08-23,INDUSTRIAL,27080,293
2021-08-26,INDUSTRIAL,165,173
2021-02-17,INDUSTRIAL,1549,107
2021-04-13,INDUSTRIAL,68,73
2019-07-29,INDUSTRIAL,19690,274
2021-04-06,INDUSTRIAL,3224,15
2021-07-23,INDUSTRIAL,781,311
2021-07-27,INDUSTRIAL,1946,77
2021-02-07,INDUSTRIAL,6,132
2019-08-23,INDUSTRIAL,27060,125
2021-02-17,INDUSTRIAL,698,64
2020-08-10,INDUSTRIAL,19722,262
2020-02-16,INDUSTRIAL,190,280
2021-03-01,INDUSTRIAL,27,22
2021-05-16,INDUSTRIAL,27,104
2021-02-20,INDUSTRIAL,10,32
2021-02-22,INDUSTRIAL,2553,19
2021-05-10,INDUSTRIAL,124200,304
2019-08-10,INDUSTRIAL,216100,296
2019-05-09,INDUSTRIAL,1650,290
2020-03-21,INDUSTRIAL,374,281
2019-11-08,INDUSTRIAL,1845,170
2021-02-10,INDUSTRIAL,200,234
2021-03-01,INDUSTRIAL,851,35
2020-01-12,INDUSTRIAL,17690,285
2020-05-20,INDUSTRIAL,32771,205
2019-03-08,INDUSTRIAL,15875,259
2019-11-10,INDUSTRIAL,307,292
2019-09-17,INDUSTRIAL,76720,275
2021-04-06,INDUSTRIAL,167,65
2021-03-26,INDUSTRIAL,312,28
2021-04-01,INDUSTRIAL,186,93
2021-04-03,INDUSTRIAL,6,14
2020-03-09,INDUSTRIAL,3,198
2020-12-29,INDUSTRIAL,200,305
2021-01-09,INDUSTRIAL,16,210
2019-07-11,INDUSTRIAL,110950,276
2021-02-18,INDUSTRIAL,75,83
2019-05-22,INDUSTRIAL,6300,295
2019-09-30,INDUSTRIAL,2754,269
2019-07-02,INDUSTRIAL,283830,55
2019-04-10,INDUSTRIAL,124023,264
2019-08-30,INDUSTRIAL,966,288
2019-07-18,INDUSTRIAL,111703,270
2021-01-26,INDUSTRIAL,200,98
2020-02-03,INDUSTRIAL,9338,200
2020-02-24,INDUSTRIAL,6849,203
2021-03-19,INDUSTRIAL,235,119
2019-04-22,INDUSTRIAL,24971,263
2020-07-17,INDUSTRIAL,81812,207
2019-08-16,INDUSTRIAL,12124,289
2019-09-18,INDUSTRIAL,5730,294
2020-07-10,INDUSTRIAL,2368,202
2019-07-04,INDUSTRIAL,8940,279
2021-01-25,INDUSTRIAL,2060,113
2019-12-02,INDUSTRIAL,35267,260
2019-08-05,INDUSTRIAL,9,175
2020-08-30,INDUSTRIAL,1880,299
2019-08-04,INDUSTRIAL,20100,277
2021-03-22,INDUSTRIAL,52,48
2019-08-04,INDUSTRIAL,28190,293
2021-08-27,INDUSTRIAL,299,173
2021-02-17,INDUSTRIAL,904,161
2021-04-29,INDUSTRIAL,77,73
2019-07-30,INDUSTRIAL,19060,274
2021-04-07,INDUSTRIAL,2978,15
2021-07-24,INDUSTRIAL,4075,311
2021-07-22,INDUSTRIAL,1543,77
2021-02-08,INDUSTRIAL,7,132
2019-08-31,INDUSTRIAL,19310,125
2021-02-22,INDUSTRIAL,746,64
2020-08-15,INDUSTRIAL,1234,262
2020-02-17,INDUSTRIAL,17880,280
2021-03-05,INDUSTRIAL,74,22
2021-05-09,INDUSTRIAL,42,104
2021-02-22,INDUSTRIAL,336,32
2021-02-23,INDUSTRIAL,1831,19
2021-05-11,INDUSTRIAL,107200,304
2019-08-31,INDUSTRIAL,222280,296
2019-05-13,INDUSTRIAL,21900,290
2020-03-20,INDUSTRIAL,790,302
2019-11-17,INDUSTRIAL,492,170
2021-02-23,INDUSTRIAL,112,70
2021-03-02,INDUSTRIAL,943,35
2020-03-07,INDUSTRIAL,20820,285
2020-05-26,INDUSTRIAL,33473,205
2019-03-21,INDUSTRIAL,28423,259
2019-12-18,INDUSTRIAL,1850,292
2019-09-19,INDUSTRIAL,71840,275
2021-04-03,INDUSTRIAL,545,65
2021-03-27,INDUSTRIAL,361,28
2021-04-03,INDUSTRIAL,1,2
2021-04-04,INDUSTRIAL,5,14
2020-03-10,INDUSTRIAL,6,198
2020-12-21,INDUSTRIAL,280,305
2021-01-03,INDUSTRIAL,16,210
2019-07-19,INDUSTRIAL,84150,276
2021-02-18,INDUSTRIAL,405,94
2019-05-12,INDUSTRIAL,4030,295
2019-09-08,INDUSTRIAL,1746,269
2019-07-01,INDUSTRIAL,243720,55
2019-04-27,INDUSTRIAL,87521,264
2019-08-26,INDUSTRIAL,4946,288
2019-07-03,INDUSTRIAL,158448,270
2021-01-23,INDUSTRIAL,359,98
2020-02-05,INDUSTRIAL,10470,200
2020-02-19,INDUSTRIAL,13,203
2021-03-22,INDUSTRIAL,43,119
2019-04-17,INDUSTRIAL,30862,263
2020-07-16,INDUSTRIAL,66792,207
2019-08-13,INDUSTRIAL,14084,289
2019-09-08,INDUSTRIAL,5600,294
2020-07-11,INDUSTRIAL,2448,202
2019-07-23,INDUSTRIAL,19870,279
2021-01-27,INDUSTRIAL,2086,113
2019-12-29,INDUSTRIAL,5692,260
2019-08-11,INDUSTRIAL,32,175
2020-08-31,INDUSTRIAL,3960,299
2019-08-15,INDUSTRIAL,27200,277
2021-03-17,INDUSTRIAL,8,144
2019-08-08,INDUSTRIAL,31760,293
2021-08-28,INDUSTRIAL,10,173
2021-02-18,INDUSTRIAL,856,161
2021-04-30,INDUSTRIAL,30,73
2019-07-15,INDUSTRIAL,26070,274
2021-04-27,INDUSTRIAL,3484,15
2021-07-22,INDUSTRIAL,4887,311
2021-08-22,INDUSTRIAL,946,77
2021-02-25,INDUSTRIAL,467,181
2019-08-11,INDUSTRIAL,20430,125
2021-02-23,INDUSTRIAL,770,64
2020-08-18,INDUSTRIAL,19634,262
2020-02-02,INDUSTRIAL,430,280
2021-03-04,INDUSTRIAL,260,89
2021-05-11,INDUSTRIAL,321,104
2021-02-09,INDUSTRIAL,385,32
2021-02-24,INDUSTRIAL,1564,19
2021-05-15,INDUSTRIAL,105000,304
2019-08-14,INDUSTRIAL,137558,296
2019-05-20,INDUSTRIAL,21100,290
2020-03-02,INDUSTRIAL,12860,302
2020-01-06,INDUSTRIAL,82,170
2021-02-09,INDUSTRIAL,193,40
2021-03-03,INDUSTRIAL,762,35
2020-03-16,INDUSTRIAL,21680,285
2020-05-29,INDUSTRIAL,21,205
2019-03-16,INDUSTRIAL,25213,259
2019-12-17,INDUSTRIAL,1890,292
2019-09-18,INDUSTRIAL,71890,275
2021-04-05,INDUSTRIAL,475,65
2021-03-28,INDUSTRIAL,520,28
2021-04-04,INDUSTRIAL,1,2
2021-04-05,INDUSTRIAL,5,14
2020-03-19,INDUSTRIAL,3,198
2020-12-23,INDUSTRIAL,350,305
2021-01-02,INDUSTRIAL,29,210
2019-07-30,INDUSTRIAL,64974,276
2021-02-20,INDUSTRIAL,470,187
2019-05-01,INDUSTRIAL,55480,295
2019-09-12,INDUSTRIAL,1810,269
2019-07-06,INDUSTRIAL,174780,55
2019-04-19,INDUSTRIAL,114720,264
2019-08-21,INDUSTRIAL,4950,288
2019-07-26,INDUSTRIAL,151199,270
2021-01-20,INDUSTRIAL,606,215
2020-02-02,INDUSTRIAL,4929,200
2020-02-07,INDUSTRIAL,10,203
2021-03-23,INDUSTRIAL,110,119
2019-04-12,INDUSTRIAL,29868,263
2020-07-18,INDUSTRIAL,111,207
2019-08-28,INDUSTRIAL,22698,289
2019-09-26,INDUSTRIAL,57650,294
2020-07-12,INDUSTRIAL,2441,202
2019-07-10,INDUSTRIAL,7880,279
2021-01-24,INDUSTRIAL,280,113
2019-12-05,INDUSTRIAL,68950,260
2019-08-06,INDUSTRIAL,19,175
2020-08-28,INDUSTRIAL,6790,299
2019-08-02,INDUSTRIAL,51700,277
2021-03-17,INDUSTRIAL,418,12
2019-08-15,INDUSTRIAL,28410,293
2021-08-24,INDUSTRIAL,115,7
2021-02-19,INDUSTRIAL,895,161
2021-05-12,INDUSTRIAL,14,73
2019-07-07,INDUSTRIAL,23330,274
2021-04-01,INDUSTRIAL,4159,15
2021-07-25,INDUSTRIAL,4098,311
2021-08-23,INDUSTRIAL,1120,77
2021-02-25,INDUSTRIAL,51,132
2019-08-22,INDUSTRIAL,25030,125
2021-02-21,INDUSTRIAL,35,235
2020-08-14,INDUSTRIAL,19638,262
2020-02-01,INDUSTRIAL,612,280
2021-04-27,INDUSTRIAL,372,31
2021-05-14,INDUSTRIAL,357,104
2021-02-16,INDUSTRIAL,335,32
2021-02-21,INDUSTRIAL,1164,19
2021-05-14,INDUSTRIAL,143000,304
2019-08-05,INDUSTRIAL,42254,296
2019-05-30,INDUSTRIAL,10120,290
2020-03-31,INDUSTRIAL,190,302
2020-01-05,INDUSTRIAL,4,170
2021-02-16,INDUSTRIAL,2968,234
2021-03-04,INDUSTRIAL,963,35
2020-03-19,INDUSTRIAL,22610,285
2020-05-12,INDUSTRIAL,1668,205
2019-03-12,INDUSTRIAL,16031,259
2019-12-13,INDUSTRIAL,1250,292
2019-09-05,INDUSTRIAL,73920,275
2021-04-08,INDUSTRIAL,628,65
2021-03-26,INDUSTRIAL,153,155
2021-04-04,INDUSTRIAL,1,93
2021-04-06,INDUSTRIAL,279,14
2020-03-24,INDUSTRIAL,5,198
2020-12-24,INDUSTRIAL,210,305
2021-01-01,INDUSTRIAL,27,210
2019-07-02,INDUSTRIAL,122050,276
2021-02-23,INDUSTRIAL,690,187
2019-05-17,INDUSTRIAL,3690,295
2019-09-27,INDUSTRIAL,3150,269
2019-07-19,INDUSTRIAL,291490,55
2019-04-21,INDUSTRIAL,84622,264
2019-08-24,INDUSTRIAL,23604,79
2019-07-20,INDUSTRIAL,124577,270
2021-01-25,INDUSTRIAL,342,219
2020-02-06,INDUSTRIAL,21072,200
2020-02-21,INDUSTRIAL,4,203
2021-03-17,INDUSTRIAL,194,26
2019-04-29,INDUSTRIAL,24825,263
2020-07-24,INDUSTRIAL,128,207
2019-08-20,INDUSTRIAL,28909,289
2019-09-01,INDUSTRIAL,22900,294
2020-07-09,INDUSTRIAL,4,202
2019-07-07,INDUSTRIAL,150,279
2021-01-29,INDUSTRIAL,3536,113
2019-12-11,INDUSTRIAL,190,124
2019-08-16,INDUSTRIAL,8,175
2020-08-20,INDUSTRIAL,18960,299
2019-08-08,INDUSTRIAL,34000,277
2021-03-22,INDUSTRIAL,409,57
2019-08-27,INDUSTRIAL,34700,293
2021-08-27,INDUSTRIAL,80,7
2021-02-20,INDUSTRIAL,844,161
2021-05-13,INDUSTRIAL,46,73
2019-07-27,INDUSTRIAL,24010,274
2021-04-08,INDUSTRIAL,3756,15
2021-07-26,INDUSTRIAL,5755,311
2021-08-24,INDUSTRIAL,970,77
2021-02-03,INDUSTRIAL,138,132
2019-08-07,INDUSTRIAL,25080,125
2021-02-17,INDUSTRIAL,308,24
2020-08-13,INDUSTRIAL,21855,262
2020-02-24,INDUSTRIAL,6503,280
2021-04-28,INDUSTRIAL,234,31
2021-05-10,INDUSTRIAL,310,104
2021-02-18,INDUSTRIAL,312,32
2021-03-05,INDUSTRIAL,1,174
2021-05-16,INDUSTRIAL,91800,304
2019-08-08,INDUSTRIAL,103804,296
2019-05-27,INDUSTRIAL,88930,290
2020-03-03,INDUSTRIAL,23200,302
2020-01-04,INDUSTRIAL,34,170
2021-02-09,INDUSTRIAL,798,220
2021-03-05,INDUSTRIAL,836,35
2020-03-15,INDUSTRIAL,21430,285
2020-05-10,INDUSTRIAL,24,205
2019-03-30,INDUSTRIAL,21121,259
2019-12-16,INDUSTRIAL,1520,292
2019-09-20,INDUSTRIAL,59300,275
2021-04-02,INDUSTRIAL,104,65
2021-03-08,INDUSTRIAL,130,155
2021-04-01,INDUSTRIAL,2808,29
2021-04-08,INDUSTRIAL,371,14
2020-05-04,INDUSTRIAL,8748,198
2020-12-22,INDUSTRIAL,290,305
2021-01-17,INDUSTRIAL,14,210
2019-07-13,INDUSTRIAL,95276,276
2021-02-22,INDUSTRIAL,595,94
2019-05-11,INDUSTRIAL,3350,295
2019-09-17,INDUSTRIAL,2372,269
2019-07-20,INDUSTRIAL,209600,55
2019-04-23,INDUSTRIAL,120888,264
2019-08-04,INDUSTRIAL,17934,79
2019-07-28,INDUSTRIAL,161612,270
2021-01-24,INDUSTRIAL,169,219
2020-02-17,INDUSTRIAL,10417,200
2020-02-25,INDUSTRIAL,3,203
2021-03-25,INDUSTRIAL,180,26
2019-04-26,INDUSTRIAL,24895,263
2020-07-21,INDUSTRIAL,111,207
2019-08-12,INDUSTRIAL,15672,289
2019-09-02,INDUSTRIAL,1770,294
2020-10-24,INDUSTRIAL,3,202
2019-07-17,INDUSTRIAL,19840,279
2021-01-20,INDUSTRIAL,1067,192
2019-12-22,INDUSTRIAL,91,124
2019-08-13,INDUSTRIAL,974,175
2020-08-19,INDUSTRIAL,11890,299
2019-08-30,INDUSTRIAL,42900,277
2021-03-18,INDUSTRIAL,58,144
2019-08-11,INDUSTRIAL,26810,293
2021-08-24,INDUSTRIAL,332,173
2021-02-21,INDUSTRIAL,843,161
2021-05-15,INDUSTRIAL,4,73
2019-07-12,INDUSTRIAL,26450,274
2021-04-26,INDUSTRIAL,3420,15
2021-07-27,INDUSTRIAL,13803,311
2021-08-25,INDUSTRIAL,1214,77
2021-02-04,INDUSTRIAL,269,181
2019-08-17,INDUSTRIAL,29670,125
2021-02-20,INDUSTRIAL,203,24
2020-08-25,INDUSTRIAL,19966,262
2020-02-27,INDUSTRIAL,220,280
2021-04-27,INDUSTRIAL,28,22
2021-05-15,INDUSTRIAL,89,104
2021-02-11,INDUSTRIAL,187,38
2021-03-26,INDUSTRIAL,265,17
2021-05-17,INDUSTRIAL,126000,304
2019-08-09,INDUSTRIAL,179124,296
2019-05-16,INDUSTRIAL,32050,290
2020-03-17,INDUSTRIAL,10440,302
2020-04-04,INDUSTRIAL,236,170
2021-02-10,INDUSTRIAL,656,220
2021-03-06,INDUSTRIAL,140,35
2020-03-02,INDUSTRIAL,22040,285
2020-05-15,INDUSTRIAL,573,205
2019-03-19,INDUSTRIAL,16565,259
2019-12-14,INDUSTRIAL,1058,292
2019-09-15,INDUSTRIAL,20580,275
2021-04-01,INDUSTRIAL,23,75
2021-03-03,INDUSTRIAL,36,155
2021-04-02,INDUSTRIAL,2861,29
2021-04-09,INDUSTRIAL,292,14
2020-05-30,INDUSTRIAL,9,198
2021-01-25,INDUSTRIAL,310,305
2021-01-28,INDUSTRIAL,4,87
2019-07-01,INDUSTRIAL,232215,276
2021-02-19,INDUSTRIAL,421,94
2019-05-26,INDUSTRIAL,3840,295
2019-09-19,INDUSTRIAL,3447,269
2019-07-03,INDUSTRIAL,285600,55
2019-04-26,INDUSTRIAL,126786,264
2019-08-03,INDUSTRIAL,16750,79
2019-07-31,INDUSTRIAL,173746,270
2021-01-28,INDUSTRIAL,146,98
2020-02-14,INDUSTRIAL,10774,200
2020-02-17,INDUSTRIAL,6966,203
2021-03-25,INDUSTRIAL,80,119
2019-04-24,INDUSTRIAL,24949,263
2020-07-22,INDUSTRIAL,83,207
2019-08-08,INDUSTRIAL,3132,289
2019-09-24,INDUSTRIAL,37650,294
2020-10-29,INDUSTRIAL,3,202
2019-07-08,INDUSTRIAL,5540,279
2021-01-24,INDUSTRIAL,1,88
2019-12-21,INDUSTRIAL,851,124
2019-08-07,INDUSTRIAL,25,175
2020-08-24,INDUSTRIAL,5360,299
2019-08-27,INDUSTRIAL,40900,277
2021-03-25,INDUSTRIAL,25,48
2019-08-17,INDUSTRIAL,35220,293
2021-08-22,INDUSTRIAL,1,173
2021-02-22,INDUSTRIAL,883,161
2021-05-14,INDUSTRIAL,64,73
2019-07-28,INDUSTRIAL,16100,274
2021-04-28,INDUSTRIAL,3350,15
2021-07-28,INDUSTRIAL,1372,311
2021-08-26,INDUSTRIAL,1583,77
2021-02-01,INDUSTRIAL,432,181
2019-08-05,INDUSTRIAL,25860,125
2021-02-20,INDUSTRIAL,614,41
2020-08-27,INDUSTRIAL,19696,262
2020-02-03,INDUSTRIAL,2792,280
2021-04-26,INDUSTRIAL,10,22
2021-05-17,INDUSTRIAL,247,104
2021-02-12,INDUSTRIAL,268,32
2021-03-28,INDUSTRIAL,3,17
2021-06-14,INDUSTRIAL,194,164
2019-08-17,INDUSTRIAL,148232,296
2019-05-14,INDUSTRIAL,21550,290
2020-03-09,INDUSTRIAL,26200,302
2020-04-26,INDUSTRIAL,2448,170
2021-02-24,INDUSTRIAL,844,234
2021-03-07,INDUSTRIAL,124,35
2020-03-14,INDUSTRIAL,21110,285
2020-05-28,INDUSTRIAL,33516,205
2019-06-24,INDUSTRIAL,13050,286
2019-12-03,INDUSTRIAL,1246,292
2019-09-10,INDUSTRIAL,62520,275
2021-04-07,INDUSTRIAL,358,75
2021-03-02,INDUSTRIAL,40,155
2021-04-03,INDUSTRIAL,2730,29
2021-05-06,INDUSTRIAL,85,221
2020-05-22,INDUSTRIAL,10663,198
2021-01-13,INDUSTRIAL,320,305
2021-01-24,INDUSTRIAL,10,87
2019-07-21,INDUSTRIAL,7636,276
2021-02-24,INDUSTRIAL,346,21
2019-05-02,INDUSTRIAL,60290,295
2019-09-13,INDUSTRIAL,2847,269
2019-07-17,INDUSTRIAL,245240,55
2019-04-04,INDUSTRIAL,152601,264
