FECHA,USO,CONSUMO,ID_CONTADOR
2020-06-24,INDUSTRIAL,2119,15
2020-05-11,INDUSTRIAL,741,3
2020-02-06,INDUSTRIAL,2391,19
2021-09-07,INDUSTRIAL,6890,75
2020-06-15,INDUSTRIAL,8,45
2021-01-16,INDUSTRIAL,966,59
2020-05-22,INDUSTRIAL,8443,46
2020-03-15,INDUSTRIAL,56,48
2020-09-01,INDUSTRIAL,67,16
2020-03-13,INDUSTRIAL,572,32
2020-08-07,INDUSTRIAL,88,8
2020-05-26,INDUSTRIAL,849,26
2020-09-13,INDUSTRIAL,352,31
2020-09-01,INDUSTRIAL,236,44
2020-06-25,INDUSTRIAL,1302,67
2020-07-28,INDUSTRIAL,705,33
2021-04-08,INDUSTRIAL,629,72
2020-03-21,INDUSTRIAL,318,56
2020-02-01,INDUSTRIAL,8396,55
2020-05-06,INDUSTRIAL,261,0
2020-11-01,INDUSTRIAL,384,20
2020-03-09,INDUSTRIAL,2453,6
2020-06-05,INDUSTRIAL,11,80
2020-07-26,INDUSTRIAL,665,66
2020-01-21,INDUSTRIAL,262,34
2020-06-02,INDUSTRIAL,356,17
2020-03-05,INDUSTRIAL,1737,40
2020-05-16,INDUSTRIAL,77,35
2020-09-18,INDUSTRIAL,6136,37
2021-06-06,INDUSTRIAL,81,74
2020-05-29,INDUSTRIAL,24577,53
2020-10-08,INDUSTRIAL,508,24
2020-03-08,INDUSTRIAL,2353,29
2020-05-15,INDUSTRIAL,9,30
2020-07-29,INDUSTRIAL,745,18
2020-02-09,INDUSTRIAL,933,43
2020-05-17,INDUSTRIAL,8,9
2020-07-05,INDUSTRIAL,232,51
2020-06-23,INDUSTRIAL,145,61
2021-01-22,INDUSTRIAL,524,10
2020-05-13,INDUSTRIAL,1,63
2020-06-26,INDUSTRIAL,1641,15
2020-05-10,INDUSTRIAL,754,3
2020-02-08,INDUSTRIAL,125,23
2021-09-06,INDUSTRIAL,8360,75
2020-06-28,INDUSTRIAL,18,45
2021-01-08,INDUSTRIAL,770,59
2020-05-27,INDUSTRIAL,4961,46
2020-03-17,INDUSTRIAL,4,48
2020-09-09,INDUSTRIAL,99,16
2020-03-21,INDUSTRIAL,460,32
2020-08-13,INDUSTRIAL,6662,8
2020-05-25,INDUSTRIAL,641,26
2020-09-22,INDUSTRIAL,1320,31
2020-09-06,INDUSTRIAL,461,44
2020-09-28,INDUSTRIAL,1511,67
2020-07-22,INDUSTRIAL,433,33
2021-05-19,INDUSTRIAL,481,72
2020-03-05,INDUSTRIAL,228,56
2020-02-12,INDUSTRIAL,10,55
2020-05-18,INDUSTRIAL,308,0
2020-11-02,INDUSTRIAL,8270,20
2020-03-16,INDUSTRIAL,3184,6
2020-06-04,INDUSTRIAL,221,80
2020-07-24,INDUSTRIAL,2493,66
2020-01-18,INDUSTRIAL,671,34
2020-06-29,INDUSTRIAL,761,17
2020-03-06,INDUSTRIAL,1563,40
2020-05-23,INDUSTRIAL,66,35
2020-09-11,INDUSTRIAL,5986,37
2021-06-07,INDUSTRIAL,285,74
2020-05-17,INDUSTRIAL,7586,53
2020-10-21,INDUSTRIAL,472,24
2020-03-01,INDUSTRIAL,1608,29
2020-05-19,INDUSTRIAL,10,30
2020-07-30,INDUSTRIAL,9,21
2020-02-20,INDUSTRIAL,1199,47
2020-05-02,INDUSTRIAL,5,9
2020-07-03,INDUSTRIAL,1689,51
2020-06-22,INDUSTRIAL,91,61
2021-01-13,INDUSTRIAL,766,10
2020-05-10,INDUSTRIAL,524,63
2020-06-21,INDUSTRIAL,2063,15
2020-05-23,INDUSTRIAL,545,3
2020-02-08,INDUSTRIAL,12,19
2021-09-01,INDUSTRIAL,7860,75
2020-06-27,INDUSTRIAL,37,45
2021-01-17,INDUSTRIAL,582,59
2020-05-31,INDUSTRIAL,41,46
2020-03-13,INDUSTRIAL,3823,48
2020-09-22,INDUSTRIAL,51,16
2020-03-16,INDUSTRIAL,503,32
2020-08-09,INDUSTRIAL,38,8
2020-05-17,INDUSTRIAL,1086,26
2020-09-08,INDUSTRIAL,635,31
2020-09-10,INDUSTRIAL,218,44
2020-09-18,INDUSTRIAL,1532,67
2020-07-25,INDUSTRIAL,495,33
2021-05-18,INDUSTRIAL,351,72
2020-03-11,INDUSTRIAL,304,56
2020-02-22,INDUSTRIAL,22,55
2020-05-17,INDUSTRIAL,255,0
2020-11-06,INDUSTRIAL,7935,20
2020-03-11,INDUSTRIAL,2896,6
2020-06-12,INDUSTRIAL,2130,80
2020-07-25,INDUSTRIAL,669,66
2020-01-06,INDUSTRIAL,124,34
2020-06-15,INDUSTRIAL,282,17
2020-03-10,INDUSTRIAL,1751,40
2020-05-09,INDUSTRIAL,4,35
2020-09-12,INDUSTRIAL,386,37
2021-06-03,INDUSTRIAL,229,74
2020-06-23,INDUSTRIAL,19971,53
2020-10-20,INDUSTRIAL,297,24
2020-07-31,INDUSTRIAL,3276,29
2020-05-26,INDUSTRIAL,31,30
2020-07-19,INDUSTRIAL,3,18
2020-02-01,INDUSTRIAL,929,43
2020-05-03,INDUSTRIAL,13,9
2020-07-02,INDUSTRIAL,5499,51
2020-06-04,INDUSTRIAL,307,61
2021-01-01,INDUSTRIAL,1030,10
2020-05-26,INDUSTRIAL,522,63
2020-06-17,INDUSTRIAL,2066,15
2020-05-29,INDUSTRIAL,3202,3
2020-02-10,INDUSTRIAL,2652,19
2021-09-02,INDUSTRIAL,8730,75
2020-06-25,INDUSTRIAL,18,45
2021-01-02,INDUSTRIAL,650,59
2020-05-20,INDUSTRIAL,527,46
2020-03-12,INDUSTRIAL,143,48
2020-10-15,INDUSTRIAL,51,16
2020-03-02,INDUSTRIAL,502,32
2020-08-12,INDUSTRIAL,147,8
2020-05-31,INDUSTRIAL,830,26
2020-09-01,INDUSTRIAL,1194,31
2020-09-11,INDUSTRIAL,426,44
2020-09-30,INDUSTRIAL,1513,67
2020-07-26,INDUSTRIAL,428,33
2021-05-22,INDUSTRIAL,870,72
2020-03-03,INDUSTRIAL,187,56
2020-02-16,INDUSTRIAL,2130,55
2020-05-05,INDUSTRIAL,379,0
2020-11-19,INDUSTRIAL,688,20
2020-03-12,INDUSTRIAL,7017,6
2020-06-15,INDUSTRIAL,4,80
2020-07-30,INDUSTRIAL,645,66
2020-01-05,INDUSTRIAL,125,34
2020-06-09,INDUSTRIAL,1351,17
2020-03-18,INDUSTRIAL,1924,40
2020-05-05,INDUSTRIAL,197,35
2020-09-09,INDUSTRIAL,6173,37
2021-06-08,INDUSTRIAL,139,74
2020-06-24,INDUSTRIAL,8663,53
2020-10-07,INDUSTRIAL,325,24
2020-10-25,INDUSTRIAL,2910,29
2020-05-24,INDUSTRIAL,195,30
2020-08-14,INDUSTRIAL,9,21
2020-02-03,INDUSTRIAL,1211,47
2020-05-12,INDUSTRIAL,109,9
2020-07-13,INDUSTRIAL,1623,51
2020-06-05,INDUSTRIAL,103,61
2021-01-03,INDUSTRIAL,628,10
2020-06-02,INDUSTRIAL,532,63
2020-06-05,INDUSTRIAL,3479,15
2020-05-05,INDUSTRIAL,3329,3
2020-02-29,INDUSTRIAL,104,23
2021-09-03,INDUSTRIAL,7560,75
2020-06-09,INDUSTRIAL,7,45
2021-01-01,INDUSTRIAL,416,59
2020-05-15,INDUSTRIAL,897,46
2020-03-05,INDUSTRIAL,73,48
2020-10-28,INDUSTRIAL,50,16
2020-03-08,INDUSTRIAL,431,32
2020-08-11,INDUSTRIAL,34,8
2020-05-16,INDUSTRIAL,891,26
2020-09-19,INDUSTRIAL,1212,31
2020-09-12,INDUSTRIAL,30,44
2020-09-23,INDUSTRIAL,1498,67
2020-07-27,INDUSTRIAL,1430,33
2021-05-20,INDUSTRIAL,229,72
2020-03-31,INDUSTRIAL,115,56
2020-02-18,INDUSTRIAL,79,55
2020-05-03,INDUSTRIAL,492,0
2020-11-04,INDUSTRIAL,7965,20
2020-03-21,INDUSTRIAL,7600,6
2020-06-20,INDUSTRIAL,6,80
2020-07-29,INDUSTRIAL,2457,66
2020-01-07,INDUSTRIAL,192,34
2020-06-18,INDUSTRIAL,289,17
2020-03-27,INDUSTRIAL,1478,40
2020-05-08,INDUSTRIAL,147,35
2020-09-28,INDUSTRIAL,6209,37
2021-06-01,INDUSTRIAL,355,74
2020-06-28,INDUSTRIAL,16619,53
2020-10-18,INDUSTRIAL,792,24
2020-10-02,INDUSTRIAL,4666,29
2020-05-25,INDUSTRIAL,9,30
2020-08-04,INDUSTRIAL,19,21
2020-02-11,INDUSTRIAL,1700,47
2020-05-07,INDUSTRIAL,137,9
2020-07-11,INDUSTRIAL,729,51
2020-06-30,INDUSTRIAL,141,61
2021-02-19,INDUSTRIAL,290,10
2020-06-01,INDUSTRIAL,44,63
2020-06-18,INDUSTRIAL,443,15
2020-05-13,INDUSTRIAL,701,3
2020-02-29,INDUSTRIAL,299,19
2021-09-04,INDUSTRIAL,8180,75
2020-06-07,INDUSTRIAL,7,45
2021-01-04,INDUSTRIAL,605,59
2020-05-08,INDUSTRIAL,8195,46
2020-03-09,INDUSTRIAL,3831,48
2020-10-03,INDUSTRIAL,38,16
2020-03-19,INDUSTRIAL,411,32
2020-08-08,INDUSTRIAL,31,8
2020-05-27,INDUSTRIAL,1073,26
2020-10-08,INDUSTRIAL,1108,31
2020-09-02,INDUSTRIAL,257,44
2020-09-25,INDUSTRIAL,1513,67
2020-07-18,INDUSTRIAL,1007,33
2021-05-21,INDUSTRIAL,290,72
2020-03-13,INDUSTRIAL,236,56
2020-03-31,INDUSTRIAL,107,22
2020-05-07,INDUSTRIAL,263,0
2020-11-05,INDUSTRIAL,770,20
2020-03-31,INDUSTRIAL,8024,6
2020-06-21,INDUSTRIAL,11,80
2020-07-29,INDUSTRIAL,1,36
2020-01-04,INDUSTRIAL,127,34
2020-06-05,INDUSTRIAL,298,17
2020-03-20,INDUSTRIAL,1981,40
2020-05-07,INDUSTRIAL,209,35
2020-09-03,INDUSTRIAL,6023,37
2021-06-02,INDUSTRIAL,317,74
2020-06-30,INDUSTRIAL,58452,53
2020-10-29,INDUSTRIAL,442,24
2020-10-04,INDUSTRIAL,3282,29
2020-05-23,INDUSTRIAL,11,30
2020-08-17,INDUSTRIAL,23,21
2020-02-15,INDUSTRIAL,185,47
2020-05-01,INDUSTRIAL,12,9
2020-07-10,INDUSTRIAL,2386,51
2020-06-29,INDUSTRIAL,279,61
2021-02-22,INDUSTRIAL,933,10
2020-06-14,INDUSTRIAL,510,63
2020-06-16,INDUSTRIAL,1739,15
2020-05-19,INDUSTRIAL,3268,3
2020-02-14,INDUSTRIAL,563,23
2021-09-05,INDUSTRIAL,9970,75
2020-07-06,INDUSTRIAL,41,45
2021-01-20,INDUSTRIAL,797,59
2020-05-04,INDUSTRIAL,6236,46
2020-03-26,INDUSTRIAL,5,48
2020-10-09,INDUSTRIAL,41,16
2020-03-06,INDUSTRIAL,411,32
2020-08-14,INDUSTRIAL,8205,8
2020-05-24,INDUSTRIAL,647,26
2021-03-21,INDUSTRIAL,350,31
2020-09-05,INDUSTRIAL,1378,44
2020-09-24,INDUSTRIAL,1550,67
2020-07-16,INDUSTRIAL,198,33
2021-05-23,INDUSTRIAL,260,72
2020-03-23,INDUSTRIAL,117,56
2020-03-18,INDUSTRIAL,457,22
2020-05-26,INDUSTRIAL,204,0
2020-11-18,INDUSTRIAL,8019,20
2020-03-17,INDUSTRIAL,10848,6
2020-06-25,INDUSTRIAL,22,80
2020-07-29,INDUSTRIAL,154,69
2020-01-22,INDUSTRIAL,223,34
2020-06-10,INDUSTRIAL,380,17
2020-03-24,INDUSTRIAL,1692,40
2020-05-11,INDUSTRIAL,129,35
2020-09-27,INDUSTRIAL,575,37
2021-07-08,INDUSTRIAL,222,74
2020-06-19,INDUSTRIAL,11186,53
2020-10-24,INDUSTRIAL,279,24
2020-10-01,INDUSTRIAL,4642,29
2020-06-01,INDUSTRIAL,10,30
2020-08-18,INDUSTRIAL,11,21
2020-02-14,INDUSTRIAL,1361,47
2020-05-25,INDUSTRIAL,114,9
2020-09-23,INDUSTRIAL,1140,51
2020-06-20,INDUSTRIAL,30,61
2021-02-17,INDUSTRIAL,514,10
2020-06-05,INDUSTRIAL,524,63
2020-06-09,INDUSTRIAL,320,15
2020-05-12,INDUSTRIAL,3332,3
2020-02-14,INDUSTRIAL,2148,19
2021-10-30,INDUSTRIAL,2700,75
2020-07-01,INDUSTRIAL,34,45
2021-01-15,INDUSTRIAL,785,59
2020-05-19,INDUSTRIAL,748,46
2020-03-28,INDUSTRIAL,1,48
2020-11-14,INDUSTRIAL,12,16
2020-03-07,INDUSTRIAL,23,32
2020-08-06,INDUSTRIAL,93,8
2020-05-30,INDUSTRIAL,758,26
2021-03-17,INDUSTRIAL,400,31
2020-09-07,INDUSTRIAL,354,44
2020-09-22,INDUSTRIAL,1515,67
2020-07-17,INDUSTRIAL,653,33
2021-05-24,INDUSTRIAL,140,72
2020-03-08,INDUSTRIAL,289,56
2020-03-25,INDUSTRIAL,268,22
2020-05-28,INDUSTRIAL,312,0
2020-11-03,INDUSTRIAL,730,20
2020-03-22,INDUSTRIAL,1488,6
2020-06-30,INDUSTRIAL,160,80
2020-07-30,INDUSTRIAL,2,36
2020-01-03,INDUSTRIAL,231,34
2020-06-11,INDUSTRIAL,361,17
2020-03-28,INDUSTRIAL,340,40
2020-05-14,INDUSTRIAL,221,35
2020-09-23,INDUSTRIAL,6138,37
2021-07-09,INDUSTRIAL,180,74
2020-06-20,INDUSTRIAL,7224,53
2020-10-09,INDUSTRIAL,195,24
2020-10-20,INDUSTRIAL,3162,29
2020-06-07,INDUSTRIAL,12,30
2020-08-21,INDUSTRIAL,43,21
2020-02-13,INDUSTRIAL,1267,47
2020-05-26,INDUSTRIAL,91,9
2020-09-22,INDUSTRIAL,1390,51
2020-06-09,INDUSTRIAL,65,61
2021-02-24,INDUSTRIAL,558,10
2020-06-06,INDUSTRIAL,3,63
2020-06-10,INDUSTRIAL,328,15
2020-05-08,INDUSTRIAL,3277,3
2020-02-21,INDUSTRIAL,2076,19
2021-10-31,INDUSTRIAL,1750,75
2020-07-05,INDUSTRIAL,20,45
2021-01-27,INDUSTRIAL,703,59
2020-05-30,INDUSTRIAL,13,46
2020-03-29,INDUSTRIAL,17,48
2020-11-29,INDUSTRIAL,10,16
2020-03-04,INDUSTRIAL,182,32
2020-08-01,INDUSTRIAL,393,8
2020-05-20,INDUSTRIAL,924,26
2021-03-23,INDUSTRIAL,443,31
2020-09-03,INDUSTRIAL,226,44
2020-09-29,INDUSTRIAL,1520,67
2020-07-30,INDUSTRIAL,569,33
2021-05-25,INDUSTRIAL,298,72
2020-03-10,INDUSTRIAL,270,56
2020-03-23,INDUSTRIAL,230,22
2020-05-19,INDUSTRIAL,385,0
2020-11-13,INDUSTRIAL,8080,20
2020-03-29,INDUSTRIAL,1257,6
2020-06-26,INDUSTRIAL,204,80
2020-07-28,INDUSTRIAL,250,69
2020-01-01,INDUSTRIAL,134,34
2020-06-19,INDUSTRIAL,341,17
2020-03-15,INDUSTRIAL,255,40
2020-05-31,INDUSTRIAL,505,35
2020-09-26,INDUSTRIAL,575,37
2021-07-12,INDUSTRIAL,225,74
2020-06-29,INDUSTRIAL,59177,53
2020-10-14,INDUSTRIAL,156,24
2020-10-30,INDUSTRIAL,3498,29
2020-06-25,INDUSTRIAL,35,30
2020-08-11,INDUSTRIAL,11,21
2020-02-19,INDUSTRIAL,1372,43
2020-05-16,INDUSTRIAL,8,9
2020-09-24,INDUSTRIAL,1082,51
2020-06-19,INDUSTRIAL,108,61
2021-02-21,INDUSTRIAL,589,10
2020-06-28,INDUSTRIAL,287,63
2020-06-03,INDUSTRIAL,1945,15
2020-05-21,INDUSTRIAL,606,3
2020-02-07,INDUSTRIAL,804,23
2021-10-29,INDUSTRIAL,2430,75
2020-07-15,INDUSTRIAL,32,45
2021-01-26,INDUSTRIAL,338,59
2020-05-09,INDUSTRIAL,12,46
2020-03-29,INDUSTRIAL,1232,13
2020-11-16,INDUSTRIAL,76,16
2020-03-22,INDUSTRIAL,403,32
2020-08-03,INDUSTRIAL,99,8
2020-05-03,INDUSTRIAL,978,26
2021-03-19,INDUSTRIAL,341,31
2020-09-16,INDUSTRIAL,671,44
2020-09-21,INDUSTRIAL,1503,67
2020-07-29,INDUSTRIAL,643,33
2021-05-30,INDUSTRIAL,184,72
2020-03-04,INDUSTRIAL,173,56
2020-03-24,INDUSTRIAL,255,22
2020-05-30,INDUSTRIAL,383,0
2020-11-20,INDUSTRIAL,7910,20
2020-03-15,INDUSTRIAL,1228,6
2020-06-23,INDUSTRIAL,32,80
2020-07-16,INDUSTRIAL,569,66
2020-01-02,INDUSTRIAL,153,34
2020-06-26,INDUSTRIAL,765,17
2020-03-01,INDUSTRIAL,292,40
2020-05-28,INDUSTRIAL,139,35
2020-09-29,INDUSTRIAL,6207,37
2021-07-19,INDUSTRIAL,173,74
2020-06-18,INDUSTRIAL,7180,53
2020-10-23,INDUSTRIAL,76,24
2020-10-11,INDUSTRIAL,2719,29
2020-06-14,INDUSTRIAL,9,30
2020-09-11,INDUSTRIAL,786,18
2020-02-12,INDUSTRIAL,33,57
2020-05-06,INDUSTRIAL,197,9
2020-09-25,INDUSTRIAL,139,51
2020-06-08,INDUSTRIAL,49,61
2021-02-18,INDUSTRIAL,460,10
2020-06-12,INDUSTRIAL,101,63
2020-06-12,INDUSTRIAL,3351,15
2020-05-06,INDUSTRIAL,680,3
2020-02-07,INDUSTRIAL,1950,19
2021-10-21,INDUSTRIAL,210,75
2020-07-08,INDUSTRIAL,39,45
2021-01-28,INDUSTRIAL,334,59
2020-05-12,INDUSTRIAL,3683,46
2020-03-29,INDUSTRIAL,2630,25
2020-11-09,INDUSTRIAL,54,16
2020-03-30,INDUSTRIAL,117,32
2020-08-05,INDUSTRIAL,116,8
2020-05-06,INDUSTRIAL,854,26
2021-03-25,INDUSTRIAL,1091,31
2020-10-20,INDUSTRIAL,345,44
2020-09-20,INDUSTRIAL,31,67
2020-08-29,INDUSTRIAL,44,58
2021-05-29,INDUSTRIAL,297,72
2020-03-10,INDUSTRIAL,10,62
2020-03-27,INDUSTRIAL,12,22
2020-05-20,INDUSTRIAL,250,0
2020-11-11,INDUSTRIAL,7946,20
2020-03-25,INDUSTRIAL,5812,6
2020-09-19,INDUSTRIAL,5610,80
2020-07-18,INDUSTRIAL,636,66
2020-01-23,INDUSTRIAL,275,34
2020-06-12,INDUSTRIAL,320,17
2020-03-12,INDUSTRIAL,1307,40
2020-05-06,INDUSTRIAL,35,35
2020-09-01,INDUSTRIAL,6023,37
2021-07-11,INDUSTRIAL,1,74
2020-06-25,INDUSTRIAL,23609,53
2020-10-05,INDUSTRIAL,171,24
2020-10-07,INDUSTRIAL,3803,29
2020-06-22,INDUSTRIAL,9,30
2020-09-10,INDUSTRIAL,2808,21
2020-02-16,INDUSTRIAL,9,57
2020-05-24,INDUSTRIAL,10,9
2020-09-10,INDUSTRIAL,1357,51
2020-06-11,INDUSTRIAL,69,61
2021-02-23,INDUSTRIAL,137,10
2020-11-09,INDUSTRIAL,546,63
2020-06-06,INDUSTRIAL,4706,15
2020-05-09,INDUSTRIAL,684,3
2020-02-01,INDUSTRIAL,188,23
2021-10-20,INDUSTRIAL,2200,75
2020-07-14,INDUSTRIAL,68,45
2021-01-25,INDUSTRIAL,883,59
2020-05-23,INDUSTRIAL,9,46
2020-03-11,INDUSTRIAL,2097,48
2020-12-04,INDUSTRIAL,51,16
2020-03-31,INDUSTRIAL,204,32
2020-08-02,INDUSTRIAL,48,8
2020-05-19,INDUSTRIAL,987,26
2021-03-24,INDUSTRIAL,521,31
2020-10-27,INDUSTRIAL,219,44
2020-09-27,INDUSTRIAL,11,67
2020-08-31,INDUSTRIAL,981,58
2021-05-31,INDUSTRIAL,196,72
2020-03-15,INDUSTRIAL,10,62
2020-03-19,INDUSTRIAL,258,22
2020-05-27,INDUSTRIAL,307,0
2020-11-08,INDUSTRIAL,672,20
2020-04-01,INDUSTRIAL,3516,6
2020-09-15,INDUSTRIAL,2260,80
2020-07-17,INDUSTRIAL,2167,66
2020-01-15,INDUSTRIAL,272,34
2020-06-23,INDUSTRIAL,777,17
2020-03-30,INDUSTRIAL,81,40
2020-05-10,INDUSTRIAL,59,35
2020-09-07,INDUSTRIAL,6093,37
2021-07-13,INDUSTRIAL,392,74
2020-06-26,INDUSTRIAL,38555,53
2020-10-01,INDUSTRIAL,471,24
2020-10-29,INDUSTRIAL,4034,29
2020-06-10,INDUSTRIAL,19,30
2020-09-29,INDUSTRIAL,60,21
2020-02-28,INDUSTRIAL,30,57
2020-05-27,INDUSTRIAL,102,9
2020-09-29,INDUSTRIAL,216,51
2020-06-13,INDUSTRIAL,81,61
2021-02-20,INDUSTRIAL,1272,10
2020-11-10,INDUSTRIAL,2,63
2020-06-13,INDUSTRIAL,2965,15
2020-05-26,INDUSTRIAL,3201,3
2020-02-21,INDUSTRIAL,240,23
2021-10-19,INDUSTRIAL,3260,75
2020-07-11,INDUSTRIAL,13,45
2021-01-18,INDUSTRIAL,784,59
2020-05-10,INDUSTRIAL,15,46
2020-03-27,INDUSTRIAL,1417,13
2021-03-02,INDUSTRIAL,41,16
2020-03-27,INDUSTRIAL,197,32
2020-08-04,INDUSTRIAL,148,8
2020-05-28,INDUSTRIAL,973,26
2021-03-20,INDUSTRIAL,869,31
2020-10-17,INDUSTRIAL,417,44
2020-09-17,INDUSTRIAL,1512,67
2020-08-19,INDUSTRIAL,989,33
2021-06-01,INDUSTRIAL,305,72
2020-03-08,INDUSTRIAL,10,62
2020-03-17,INDUSTRIAL,385,22
2020-05-10,INDUSTRIAL,226,0
2020-11-12,INDUSTRIAL,655,20
2020-04-15,INDUSTRIAL,999,6
2020-07-28,INDUSTRIAL,558,66
2020-01-19,INDUSTRIAL,179,34
2020-06-08,INDUSTRIAL,3335,17
2020-03-08,INDUSTRIAL,100,40
2020-05-20,INDUSTRIAL,216,35
2020-09-04,INDUSTRIAL,5988,37
2021-07-14,INDUSTRIAL,207,74
2020-06-21,INDUSTRIAL,7539,53
2020-11-02,INDUSTRIAL,584,24
2020-10-31,INDUSTRIAL,2943,29
2020-06-02,INDUSTRIAL,11,30
2020-09-08,INDUSTRIAL,18,21
2020-02-11,INDUSTRIAL,68,57
2020-05-11,INDUSTRIAL,165,9
2020-09-06,INDUSTRIAL,136,51
2020-06-10,INDUSTRIAL,90,61
2021-03-07,INDUSTRIAL,232,10
2020-11-08,INDUSTRIAL,2,63
2020-06-14,INDUSTRIAL,3197,15
2020-05-17,INDUSTRIAL,727,3
2020-02-05,INDUSTRIAL,389,23
2021-10-15,INDUSTRIAL,2290,75
2020-07-07,INDUSTRIAL,41,45
2021-01-19,INDUSTRIAL,439,59
2020-07-05,INDUSTRIAL,103,46
2020-03-04,INDUSTRIAL,350,13
2021-03-05,INDUSTRIAL,7,16
2020-03-25,INDUSTRIAL,331,32
2020-08-15,INDUSTRIAL,23,8
2020-05-07,INDUSTRIAL,511,26
2021-03-18,INDUSTRIAL,531,31
2020-10-21,INDUSTRIAL,248,44
2020-07-15,INDUSTRIAL,698,67
2020-08-16,INDUSTRIAL,1243,33
2021-06-02,INDUSTRIAL,319,72
2020-03-17,INDUSTRIAL,14,62
2020-03-26,INDUSTRIAL,292,22
2020-05-23,INDUSTRIAL,349,0
2020-11-10,INDUSTRIAL,769,20
2020-04-07,INDUSTRIAL,8026,6
2020-07-16,INDUSTRIAL,36,69
2020-05-14,INDUSTRIAL,16,34
2020-06-25,INDUSTRIAL,597,17
2020-03-07,INDUSTRIAL,292,40
2020-05-13,INDUSTRIAL,208,35
2020-09-02,INDUSTRIAL,5984,37
2021-08-16,INDUSTRIAL,130,74
2020-06-01,INDUSTRIAL,24789,53
2020-12-07,INDUSTRIAL,216,24
2020-10-17,INDUSTRIAL,3418,29
2020-06-17,INDUSTRIAL,10,30
2020-09-01,INDUSTRIAL,21,21
2020-02-26,INDUSTRIAL,6,57
2020-05-04,INDUSTRIAL,142,9
2020-09-05,INDUSTRIAL,579,51
2020-06-12,INDUSTRIAL,80,61
2021-03-02,INDUSTRIAL,303,10
2020-11-03,INDUSTRIAL,3,63
2020-06-02,INDUSTRIAL,4279,15
2020-05-15,INDUSTRIAL,3356,3
2020-02-18,INDUSTRIAL,195,23
2021-10-16,INDUSTRIAL,2720,75
2020-07-03,INDUSTRIAL,11,45
2021-01-24,INDUSTRIAL,425,59
2020-07-07,INDUSTRIAL,7884,46
2020-03-20,INDUSTRIAL,1371,13
2021-03-06,INDUSTRIAL,8,16
2020-03-17,INDUSTRIAL,279,32
2020-08-22,INDUSTRIAL,33,8
2020-05-08,INDUSTRIAL,714,26
2020-10-30,INDUSTRIAL,879,31
2020-10-25,INDUSTRIAL,406,44
2020-07-06,INDUSTRIAL,702,67
2020-08-18,INDUSTRIAL,1284,33
2021-06-03,INDUSTRIAL,301,72
2020-03-11,INDUSTRIAL,29,62
2020-03-20,INDUSTRIAL,219,22
2020-05-31,INDUSTRIAL,291,0
2020-11-07,INDUSTRIAL,597,20
2020-04-27,INDUSTRIAL,2690,6
2020-07-17,INDUSTRIAL,168,69
2020-05-29,INDUSTRIAL,8,34
2020-06-17,INDUSTRIAL,218,17
2020-03-02,INDUSTRIAL,1205,40
2020-05-19,INDUSTRIAL,461,35
2020-09-05,INDUSTRIAL,403,37
2021-08-20,INDUSTRIAL,102,74
2020-06-11,INDUSTRIAL,8164,53
2020-12-21,INDUSTRIAL,317,24
2020-10-26,INDUSTRIAL,3974,29
2020-06-30,INDUSTRIAL,22,30
2020-09-21,INDUSTRIAL,28,21
2020-02-07,INDUSTRIAL,25,57
2020-05-19,INDUSTRIAL,99,9
2020-09-02,INDUSTRIAL,1145,51
2020-06-02,INDUSTRIAL,81,61
2021-03-27,INDUSTRIAL,634,10
2020-11-05,INDUSTRIAL,5,63
2020-06-29,INDUSTRIAL,8708,65
2020-05-24,INDUSTRIAL,571,3
2020-02-12,INDUSTRIAL,362,23
2021-10-17,INDUSTRIAL,3220,75
2020-07-13,INDUSTRIAL,21,45
2021-01-22,INDUSTRIAL,569,59
2020-07-04,INDUSTRIAL,80,46
2020-03-10,INDUSTRIAL,1240,13
2021-03-08,INDUSTRIAL,15,16
2020-03-23,INDUSTRIAL,351,32
2020-08-20,INDUSTRIAL,65,8
2020-05-29,INDUSTRIAL,1435,26
2020-12-12,INDUSTRIAL,1561,31
2020-10-18,INDUSTRIAL,678,44
2020-07-12,INDUSTRIAL,23,67
2020-08-03,INDUSTRIAL,1759,33
2021-06-05,INDUSTRIAL,167,72
2020-03-16,INDUSTRIAL,10,62
2020-03-16,INDUSTRIAL,354,22
2020-05-16,INDUSTRIAL,170,0
2020-11-15,INDUSTRIAL,669,20
2020-04-25,INDUSTRIAL,223,6
2020-08-05,INDUSTRIAL,1,36
2020-05-11,INDUSTRIAL,1,34
2020-07-31,INDUSTRIAL,642,17
2020-03-21,INDUSTRIAL,530,40
2020-05-12,INDUSTRIAL,321,35
2020-09-24,INDUSTRIAL,6182,37
2021-08-21,INDUSTRIAL,1,74
2020-06-04,INDUSTRIAL,8369,53
2020-12-20,INDUSTRIAL,389,24
2020-10-15,INDUSTRIAL,3688,29
2020-06-06,INDUSTRIAL,13,30
2020-09-25,INDUSTRIAL,30,21
2020-02-22,INDUSTRIAL,30,57
2020-06-06,INDUSTRIAL,8,9
2020-09-01,INDUSTRIAL,1928,51
2020-06-15,INDUSTRIAL,82,61
2021-03-26,INDUSTRIAL,662,10
2020-11-01,INDUSTRIAL,2,63
2020-06-27,INDUSTRIAL,37,65
2020-05-14,INDUSTRIAL,715,3
2020-02-06,INDUSTRIAL,305,23
2021-10-18,INDUSTRIAL,2530,75
