FECHA,USO,CONSUMO,ID_CONTADOR
2021-08-18,INDUSTRIAL,245,164
2019-07-31,INDUSTRIAL,105,147
2019-10-23,INDUSTRIAL,268,32
2021-01-07,INDUSTRIAL,25,183
2019-08-21,INDUSTRIAL,2766,54
2019-12-06,INDUSTRIAL,526,18
2020-06-26,INDUSTRIAL,60,118
2019-11-28,INDUSTRIAL,15,37
2019-12-02,INDUSTRIAL,930,12
2019-08-20,INDUSTRIAL,7,1
2019-09-18,INDUSTRIAL,3041,142
2019-12-28,INDUSTRIAL,1988,155
2019-10-21,INDUSTRIAL,317,112
2019-06-20,INDUSTRIAL,192,87
2020-05-10,INDUSTRIAL,80,0
2019-04-10,INDUSTRIAL,1656,131
2020-09-07,INDUSTRIAL,91,105
2019-12-02,INDUSTRIAL,1085,84
2019-11-30,INDUSTRIAL,172,86
2020-04-27,INDUSTRIAL,70,4
2020-03-20,INDUSTRIAL,76,60
2019-09-12,INDUSTRIAL,390,69
2020-01-29,INDUSTRIAL,855,97
2019-07-25,INDUSTRIAL,124,10
2020-05-27,INDUSTRIAL,188,156
2021-05-02,INDUSTRIAL,4026,173
2019-07-07,INDUSTRIAL,2917,2
2021-11-26,INDUSTRIAL,145,151
2021-01-04,INDUSTRIAL,69,113
2019-08-14,INDUSTRIAL,204,123
2021-01-28,INDUSTRIAL,161,28
2020-01-16,INDUSTRIAL,1009,132
2020-07-13,INDUSTRIAL,452,80
2020-01-07,INDUSTRIAL,349,57
2019-09-04,INDUSTRIAL,1780,101
2019-09-08,INDUSTRIAL,23,82
2019-04-16,INDUSTRIAL,100,72
2019-07-17,INDUSTRIAL,1543,21
2019-07-22,INDUSTRIAL,496,149
2019-07-07,INDUSTRIAL,1268,145
2019-07-11,INDUSTRIAL,65,14
2020-04-01,INDUSTRIAL,3201,23
2019-09-15,INDUSTRIAL,112,64
2019-03-13,INDUSTRIAL,1424,100
2019-08-01,INDUSTRIAL,323,143
2020-01-29,INDUSTRIAL,144,30
2020-03-17,INDUSTRIAL,144,70
2019-03-05,INDUSTRIAL,3864,136
2020-03-19,INDUSTRIAL,3,62
2019-05-11,INDUSTRIAL,59,111
2019-07-05,INDUSTRIAL,483,76
2020-01-20,INDUSTRIAL,193,106
2019-07-12,INDUSTRIAL,595,98
2019-04-29,INDUSTRIAL,111,26
2019-03-21,INDUSTRIAL,393,115
2021-04-12,INDUSTRIAL,156,162
2019-05-06,INDUSTRIAL,46,117
2019-03-21,INDUSTRIAL,590,120
2020-05-26,INDUSTRIAL,33177,189
2019-06-01,INDUSTRIAL,33,54
2019-09-04,INDUSTRIAL,5,99
2019-07-29,INDUSTRIAL,84,118
2019-07-30,INDUSTRIAL,319,77
2019-08-19,INDUSTRIAL,805,12
2019-08-03,INDUSTRIAL,30,1
2019-09-13,INDUSTRIAL,550,142
2019-06-12,INDUSTRIAL,1732,155
2019-06-24,INDUSTRIAL,19,79
2019-01-03,INDUSTRIAL,1161,63
2020-05-06,INDUSTRIAL,4128,0
2019-02-15,INDUSTRIAL,3828,153
2020-02-20,INDUSTRIAL,160,40
2019-07-18,INDUSTRIAL,187,134
2019-05-06,INDUSTRIAL,1,83
2019-10-28,INDUSTRIAL,311,66
2019-12-31,INDUSTRIAL,887,130
2019-04-02,INDUSTRIAL,885,69
2019-07-01,INDUSTRIAL,346,73
2019-04-26,INDUSTRIAL,95,10
2020-05-05,INDUSTRIAL,90,156
2021-05-03,INDUSTRIAL,8146,173
2019-05-30,INDUSTRIAL,151,154
2020-10-01,INDUSTRIAL,102,151
2020-03-11,INDUSTRIAL,106,113
2019-04-03,INDUSTRIAL,91,123
2020-03-27,INDUSTRIAL,2,28
2019-09-14,INDUSTRIAL,68,61
2020-09-27,INDUSTRIAL,119,80
2019-08-05,INDUSTRIAL,928,55
2019-06-07,INDUSTRIAL,1438,51
2019-04-20,INDUSTRIAL,3,53
2019-06-06,INDUSTRIAL,1,59
2019-04-19,INDUSTRIAL,168,21
2019-06-28,INDUSTRIAL,415,125
2019-04-06,INDUSTRIAL,8,109
2019-06-21,INDUSTRIAL,82,116
2020-04-25,INDUSTRIAL,1971,23
2019-09-16,INDUSTRIAL,3298,64
2019-03-19,INDUSTRIAL,1236,100
2019-08-06,INDUSTRIAL,234,143
2020-01-28,INDUSTRIAL,132,30
2020-03-18,INDUSTRIAL,1306,70
2019-03-13,INDUSTRIAL,1016,137
2020-03-03,INDUSTRIAL,14,62
2019-05-13,INDUSTRIAL,262,111
2019-07-10,INDUSTRIAL,459,76
2020-01-09,INDUSTRIAL,328,106
2019-07-13,INDUSTRIAL,5,98
2019-04-21,INDUSTRIAL,7,26
2019-03-09,INDUSTRIAL,33,135
2021-04-13,INDUSTRIAL,135,162
2019-05-18,INDUSTRIAL,211,121
2019-03-09,INDUSTRIAL,29,120
2020-05-17,INDUSTRIAL,10,189
2019-06-09,INDUSTRIAL,166,119
2019-09-03,INDUSTRIAL,4,99
2019-07-26,INDUSTRIAL,62,118
2019-07-23,INDUSTRIAL,605,77
2019-08-26,INDUSTRIAL,1409,12
2019-08-10,INDUSTRIAL,139,1
2019-09-25,INDUSTRIAL,748,142
2019-06-13,INDUSTRIAL,1839,155
2019-06-16,INDUSTRIAL,21,79
2019-01-23,INDUSTRIAL,564,63
2020-05-05,INDUSTRIAL,48,0
2019-02-13,INDUSTRIAL,2679,153
2020-02-19,INDUSTRIAL,147,40
2019-07-31,INDUSTRIAL,139,134
2019-05-29,INDUSTRIAL,1,83
2019-10-09,INDUSTRIAL,394,66
2019-12-31,INDUSTRIAL,24,60
2019-04-29,INDUSTRIAL,820,69
2019-07-10,INDUSTRIAL,63,73
2019-04-09,INDUSTRIAL,73,10
2020-05-29,INDUSTRIAL,122,156
2021-05-05,INDUSTRIAL,9135,173
2019-05-04,INDUSTRIAL,79,154
2020-11-02,INDUSTRIAL,170,151
2020-03-01,INDUSTRIAL,2,113
2019-04-06,INDUSTRIAL,67,123
2020-03-26,INDUSTRIAL,1,28
2019-09-21,INDUSTRIAL,57,61
2020-09-25,INDUSTRIAL,107,80
2019-08-06,INDUSTRIAL,888,55
2019-06-21,INDUSTRIAL,793,51
2019-04-06,INDUSTRIAL,3,53
2019-06-08,INDUSTRIAL,1,59
2019-04-15,INDUSTRIAL,1074,21
2019-06-14,INDUSTRIAL,113,128
2019-04-01,INDUSTRIAL,60,109
2019-06-01,INDUSTRIAL,6,116
2020-04-08,INDUSTRIAL,2302,23
2019-09-17,INDUSTRIAL,1755,64
2019-03-25,INDUSTRIAL,1820,100
2019-08-08,INDUSTRIAL,135,143
2020-01-16,INDUSTRIAL,117,30
2020-03-20,INDUSTRIAL,161,70
2019-03-06,INDUSTRIAL,541,137
2020-03-14,INDUSTRIAL,7,62
2019-05-12,INDUSTRIAL,18,111
2019-07-09,INDUSTRIAL,25,76
2020-01-07,INDUSTRIAL,904,106
2019-07-21,INDUSTRIAL,5,98
2019-04-11,INDUSTRIAL,35,26
2019-03-09,INDUSTRIAL,39,115
2021-04-10,INDUSTRIAL,45,162
2019-05-31,INDUSTRIAL,208,121
2019-03-05,INDUSTRIAL,497,120
2020-05-16,INDUSTRIAL,979,189
2019-06-27,INDUSTRIAL,4,119
2019-09-18,INDUSTRIAL,4,99
2019-07-16,INDUSTRIAL,59,118
2019-07-21,INDUSTRIAL,643,77
2019-08-12,INDUSTRIAL,764,12
2019-08-13,INDUSTRIAL,84,1
2019-09-23,INDUSTRIAL,580,142
2019-06-14,INDUSTRIAL,7325,155
2019-06-20,INDUSTRIAL,1223,79
2019-01-27,INDUSTRIAL,118,63
2020-05-04,INDUSTRIAL,80,0
2019-02-02,INDUSTRIAL,1659,153
2020-02-18,INDUSTRIAL,82,40
2019-07-20,INDUSTRIAL,218,134
2019-05-16,INDUSTRIAL,1,83
2019-10-30,INDUSTRIAL,161,66
2019-12-24,INDUSTRIAL,853,130
2019-04-15,INDUSTRIAL,922,69
2019-07-21,INDUSTRIAL,590,73
2019-04-04,INDUSTRIAL,85,10
2020-05-08,INDUSTRIAL,196,156
2021-05-06,INDUSTRIAL,9011,173
2019-05-15,INDUSTRIAL,171,154
2020-11-09,INDUSTRIAL,148,151
2020-03-31,INDUSTRIAL,11,113
2019-04-27,INDUSTRIAL,23,138
2020-03-04,INDUSTRIAL,390,28
2019-09-17,INDUSTRIAL,337,61
2020-09-24,INDUSTRIAL,115,80
2019-08-11,INDUSTRIAL,560,55
2019-06-11,INDUSTRIAL,976,51
2019-04-21,INDUSTRIAL,3,53
2019-06-04,INDUSTRIAL,1,59
2019-04-01,INDUSTRIAL,170,21
2019-06-07,INDUSTRIAL,72,128
2019-04-12,INDUSTRIAL,35,31
2019-06-02,INDUSTRIAL,5,116
2020-04-22,INDUSTRIAL,5568,23
2019-09-20,INDUSTRIAL,3131,64
2019-03-23,INDUSTRIAL,379,100
2019-08-19,INDUSTRIAL,33,143
2020-01-27,INDUSTRIAL,2473,30
2020-03-27,INDUSTRIAL,262,70
2019-03-04,INDUSTRIAL,556,137
2020-03-11,INDUSTRIAL,10,62
2019-05-22,INDUSTRIAL,199,111
2019-07-08,INDUSTRIAL,531,76
2020-01-14,INDUSTRIAL,280,106
2019-07-14,INDUSTRIAL,5,98
2019-04-24,INDUSTRIAL,43,122
2019-03-03,INDUSTRIAL,5,135
2021-05-26,INDUSTRIAL,119,162
2019-05-12,INDUSTRIAL,6,147
2019-03-12,INDUSTRIAL,540,120
2020-05-19,INDUSTRIAL,23370,189
2019-06-26,INDUSTRIAL,8,119
2019-09-19,INDUSTRIAL,5,99
2019-07-15,INDUSTRIAL,60,118
2019-07-06,INDUSTRIAL,392,77
2019-08-23,INDUSTRIAL,1208,12
2019-08-18,INDUSTRIAL,20,1
2019-09-28,INDUSTRIAL,53,142
2019-06-08,INDUSTRIAL,6099,155
2019-06-04,INDUSTRIAL,1553,79
2019-01-10,INDUSTRIAL,225,127
2019-06-09,INDUSTRIAL,11,35
2019-02-03,INDUSTRIAL,463,153
2020-03-01,INDUSTRIAL,141,105
2019-07-20,INDUSTRIAL,42,84
2019-05-09,INDUSTRIAL,1,83
2019-10-31,INDUSTRIAL,167,66
2019-12-24,INDUSTRIAL,28,60
2019-04-26,INDUSTRIAL,806,69
2019-07-17,INDUSTRIAL,76,73
2019-04-03,INDUSTRIAL,98,10
2020-05-11,INDUSTRIAL,175,156
2021-05-04,INDUSTRIAL,8368,173
2019-05-10,INDUSTRIAL,116,154
2020-11-03,INDUSTRIAL,97,151
2020-03-30,INDUSTRIAL,20,113
2019-04-27,INDUSTRIAL,49,123
2020-03-21,INDUSTRIAL,1,28
2019-09-25,INDUSTRIAL,782,132
2020-09-23,INDUSTRIAL,132,80
2019-08-23,INDUSTRIAL,550,55
2019-06-02,INDUSTRIAL,1410,51
2019-04-25,INDUSTRIAL,4,53
2019-06-24,INDUSTRIAL,1,59
2019-04-11,INDUSTRIAL,1941,21
2019-06-07,INDUSTRIAL,507,125
2019-04-26,INDUSTRIAL,12,31
2019-06-30,INDUSTRIAL,1,116
2020-07-17,INDUSTRIAL,9112,23
2019-09-11,INDUSTRIAL,155,64
2019-03-22,INDUSTRIAL,1231,100
2019-08-16,INDUSTRIAL,59,143
2020-01-04,INDUSTRIAL,1,30
2020-03-08,INDUSTRIAL,23,70
2019-03-19,INDUSTRIAL,2586,136
2020-04-23,INDUSTRIAL,46,62
2019-05-21,INDUSTRIAL,234,111
2019-07-31,INDUSTRIAL,9320,76
2020-02-06,INDUSTRIAL,525,42
2019-07-28,INDUSTRIAL,5,98
2019-04-09,INDUSTRIAL,7,122
2019-03-03,INDUSTRIAL,71,115
2021-05-28,INDUSTRIAL,154,162
2019-05-24,INDUSTRIAL,150,147
2019-03-04,INDUSTRIAL,484,120
2020-05-14,INDUSTRIAL,37186,189
2019-06-04,INDUSTRIAL,67,119
2019-09-24,INDUSTRIAL,6,99
2019-07-17,INDUSTRIAL,96,118
2019-07-04,INDUSTRIAL,362,77
2019-08-25,INDUSTRIAL,65,124
2019-08-04,INDUSTRIAL,40,1
2019-09-29,INDUSTRIAL,65,142
2019-06-26,INDUSTRIAL,6946,155
2019-06-29,INDUSTRIAL,252,79
2019-01-16,INDUSTRIAL,162,127
2019-06-21,INDUSTRIAL,5,35
2019-02-06,INDUSTRIAL,1770,153
2020-03-18,INDUSTRIAL,8,105
2019-07-13,INDUSTRIAL,138,134
2019-05-30,INDUSTRIAL,1,83
2019-10-07,INDUSTRIAL,93,4
2019-12-08,INDUSTRIAL,6,130
2019-04-24,INDUSTRIAL,605,69
2019-07-24,INDUSTRIAL,1182,97
2019-04-05,INDUSTRIAL,82,10
2020-05-07,INDUSTRIAL,335,156
2021-05-07,INDUSTRIAL,6755,173
2019-05-06,INDUSTRIAL,156,154
2020-11-06,INDUSTRIAL,143,151
2020-03-25,INDUSTRIAL,25,113
2019-04-17,INDUSTRIAL,5,138
2020-03-16,INDUSTRIAL,366,28
2019-09-25,INDUSTRIAL,383,61
2020-09-29,INDUSTRIAL,200,80
2019-08-20,INDUSTRIAL,637,55
2019-06-06,INDUSTRIAL,948,51
2019-04-23,INDUSTRIAL,3,53
2019-06-11,INDUSTRIAL,347,159
2019-04-26,INDUSTRIAL,80,21
2019-06-21,INDUSTRIAL,364,125
2019-04-06,INDUSTRIAL,1,31
2019-06-24,INDUSTRIAL,1,116
2020-07-16,INDUSTRIAL,10698,23
2019-09-10,INDUSTRIAL,918,64
2019-03-29,INDUSTRIAL,1213,100
2019-08-17,INDUSTRIAL,26,143
2020-01-13,INDUSTRIAL,103,30
2020-03-16,INDUSTRIAL,180,70
2019-03-06,INDUSTRIAL,144,114
2020-04-20,INDUSTRIAL,63,62
2019-05-18,INDUSTRIAL,6,111
2019-07-28,INDUSTRIAL,243,76
2020-02-13,INDUSTRIAL,528,42
2019-07-07,INDUSTRIAL,4,98
2019-04-29,INDUSTRIAL,164,107
2019-03-05,INDUSTRIAL,1888,135
2021-05-27,INDUSTRIAL,89,162
2019-05-20,INDUSTRIAL,69,147
2019-03-11,INDUSTRIAL,462,120
2020-05-21,INDUSTRIAL,26424,189
2019-06-18,INDUSTRIAL,3,119
2019-09-04,INDUSTRIAL,220,18
2019-07-01,INDUSTRIAL,41,118
2019-07-18,INDUSTRIAL,819,77
2019-08-04,INDUSTRIAL,64,124
2019-10-11,INDUSTRIAL,1,93
2019-09-20,INDUSTRIAL,579,142
2019-06-18,INDUSTRIAL,10,90
2019-06-12,INDUSTRIAL,1453,79
2019-01-17,INDUSTRIAL,221,127
2019-06-15,INDUSTRIAL,808,35
2019-02-08,INDUSTRIAL,2606,153
2020-03-25,INDUSTRIAL,178,105
2019-07-12,INDUSTRIAL,186,134
2019-05-04,INDUSTRIAL,1,83
2019-12-13,INDUSTRIAL,326,66
2019-12-07,INDUSTRIAL,1,60
2019-04-05,INDUSTRIAL,686,69
2019-07-10,INDUSTRIAL,799,97
2019-04-17,INDUSTRIAL,78,10
2020-05-13,INDUSTRIAL,190,156
2021-06-27,INDUSTRIAL,2739,173
2019-05-12,INDUSTRIAL,156,154
2020-11-04,INDUSTRIAL,140,151
2020-03-24,INDUSTRIAL,13,113
2019-04-17,INDUSTRIAL,143,123
2020-03-07,INDUSTRIAL,3,28
2019-09-23,INDUSTRIAL,740,132
2020-04-29,INDUSTRIAL,310,80
2019-08-21,INDUSTRIAL,997,55
2019-06-20,INDUSTRIAL,1130,51
2019-04-30,INDUSTRIAL,3,53
2019-06-25,INDUSTRIAL,228,159
2019-04-20,INDUSTRIAL,77,21
2019-06-21,INDUSTRIAL,5,95
2019-04-08,INDUSTRIAL,7,31
2019-06-28,INDUSTRIAL,198,14
2020-07-18,INDUSTRIAL,6157,23
2019-09-03,INDUSTRIAL,4511,64
2019-03-30,INDUSTRIAL,334,100
2019-08-09,INDUSTRIAL,171,143
2020-01-22,INDUSTRIAL,115,30
2020-03-12,INDUSTRIAL,170,70
2019-03-05,INDUSTRIAL,87,24
2020-04-27,INDUSTRIAL,47,62
2019-05-08,INDUSTRIAL,185,111
2019-07-25,INDUSTRIAL,2943,76
2020-02-16,INDUSTRIAL,527,42
2019-07-20,INDUSTRIAL,7,98
2019-04-16,INDUSTRIAL,109,26
2019-03-05,INDUSTRIAL,211,115
2021-05-26,INDUSTRIAL,271,164
2019-05-09,INDUSTRIAL,72,147
2019-03-26,INDUSTRIAL,1970,120
2020-05-18,INDUSTRIAL,23010,189
2019-06-17,INDUSTRIAL,8,119
2019-09-18,INDUSTRIAL,348,18
2019-07-10,INDUSTRIAL,68,118
2019-07-13,INDUSTRIAL,285,77
2019-08-18,INDUSTRIAL,31,124
2019-10-16,INDUSTRIAL,1,93
2019-09-16,INDUSTRIAL,555,142
2019-06-20,INDUSTRIAL,20,90
2019-06-27,INDUSTRIAL,1682,79
2019-01-28,INDUSTRIAL,127,127
2019-06-12,INDUSTRIAL,4,35
2019-02-21,INDUSTRIAL,59,88
2020-03-26,INDUSTRIAL,51,105
2019-07-21,INDUSTRIAL,5,84
2019-05-22,INDUSTRIAL,1,83
2019-12-09,INDUSTRIAL,459,66
2019-12-16,INDUSTRIAL,1,60
2019-04-08,INDUSTRIAL,729,69
2019-07-27,INDUSTRIAL,1795,97
2019-04-24,INDUSTRIAL,78,10
2020-05-06,INDUSTRIAL,169,156
2021-06-26,INDUSTRIAL,3987,173
2019-05-16,INDUSTRIAL,113,154
2020-11-11,INDUSTRIAL,149,151
2020-03-17,INDUSTRIAL,79,113
2019-04-30,INDUSTRIAL,14,138
2020-03-20,INDUSTRIAL,36,28
2019-09-23,INDUSTRIAL,342,61
2020-04-27,INDUSTRIAL,294,80
2019-08-10,INDUSTRIAL,1380,55
2019-06-23,INDUSTRIAL,1018,51
2019-04-04,INDUSTRIAL,3,53
2019-06-22,INDUSTRIAL,19,159
2019-04-16,INDUSTRIAL,75,21
2019-06-07,INDUSTRIAL,1,95
2019-04-18,INDUSTRIAL,45,31
2019-06-29,INDUSTRIAL,126,14
2020-07-30,INDUSTRIAL,25018,23
2019-09-24,INDUSTRIAL,4314,64
2019-03-16,INDUSTRIAL,475,100
2019-08-26,INDUSTRIAL,268,143
2020-01-03,INDUSTRIAL,54,30
2020-03-10,INDUSTRIAL,265,70
2019-03-23,INDUSTRIAL,6,136
2020-04-21,INDUSTRIAL,1,62
2019-05-19,INDUSTRIAL,646,94
2019-07-19,INDUSTRIAL,5156,76
2020-02-20,INDUSTRIAL,526,42
2019-07-06,INDUSTRIAL,6,98
2019-04-23,INDUSTRIAL,131,26
2019-03-05,INDUSTRIAL,8,58
2021-05-27,INDUSTRIAL,278,164
2019-05-01,INDUSTRIAL,5,147
2019-03-25,INDUSTRIAL,667,120
2020-05-20,INDUSTRIAL,14354,189
2019-06-15,INDUSTRIAL,19,119
2019-09-09,INDUSTRIAL,307,18
2019-07-01,INDUSTRIAL,23,85
2019-07-08,INDUSTRIAL,296,77
2019-08-15,INDUSTRIAL,18,124
2019-10-24,INDUSTRIAL,1,93
2019-09-14,INDUSTRIAL,61,142
2019-06-29,INDUSTRIAL,1,90
2019-06-05,INDUSTRIAL,1858,79
2019-01-14,INDUSTRIAL,151,87
2019-06-06,INDUSTRIAL,810,35
2019-02-08,INDUSTRIAL,116,131
2020-03-19,INDUSTRIAL,227,105
2019-07-14,INDUSTRIAL,232,134
2019-05-24,INDUSTRIAL,1,83
2019-12-07,INDUSTRIAL,1,66
2019-12-05,INDUSTRIAL,537,130
2019-04-26,INDUSTRIAL,69,7
2019-07-25,INDUSTRIAL,1722,97
2019-04-01,INDUSTRIAL,112,10
2020-05-14,INDUSTRIAL,3364,144
2021-06-24,INDUSTRIAL,1974,173
2019-05-19,INDUSTRIAL,4,154
2020-11-23,INDUSTRIAL,97,151
2020-03-23,INDUSTRIAL,31,113
2019-04-30,INDUSTRIAL,143,123
2020-03-23,INDUSTRIAL,18,28
2019-09-26,INDUSTRIAL,735,132
2020-04-25,INDUSTRIAL,206,80
2019-08-31,INDUSTRIAL,755,55
2019-06-01,INDUSTRIAL,1007,51
2019-04-02,INDUSTRIAL,3,53
2019-06-12,INDUSTRIAL,44,159
2019-04-09,INDUSTRIAL,926,21
2019-06-09,INDUSTRIAL,1,125
2019-04-27,INDUSTRIAL,1,31
2019-06-06,INDUSTRIAL,162,14
2020-07-29,INDUSTRIAL,24092,23
2019-09-04,INDUSTRIAL,4593,64
2019-03-17,INDUSTRIAL,1,100
2019-08-21,INDUSTRIAL,101,143
2020-01-17,INDUSTRIAL,47,30
2020-03-04,INDUSTRIAL,364,70
2019-03-20,INDUSTRIAL,3301,136
2020-04-24,INDUSTRIAL,1,62
2019-05-14,INDUSTRIAL,637,94
2019-07-29,INDUSTRIAL,980,76
2020-02-04,INDUSTRIAL,527,42
2019-07-27,INDUSTRIAL,7,98
2019-04-22,INDUSTRIAL,5,26
2019-03-10,INDUSTRIAL,6,115
2021-05-28,INDUSTRIAL,171,164
2019-05-30,INDUSTRIAL,99,147
2019-03-28,INDUSTRIAL,2883,120
2020-05-31,INDUSTRIAL,268,189
2019-06-24,INDUSTRIAL,1,119
2019-09-13,INDUSTRIAL,235,18
2019-10-22,INDUSTRIAL,98,85
2019-07-20,INDUSTRIAL,496,77
2019-08-13,INDUSTRIAL,33,124
2019-10-31,INDUSTRIAL,1,93
2019-09-19,INDUSTRIAL,612,142
2019-08-01,INDUSTRIAL,11,90
2019-06-28,INDUSTRIAL,1451,79
2019-01-15,INDUSTRIAL,763,126
2019-06-30,INDUSTRIAL,5,35
2019-02-09,INDUSTRIAL,58,88
2020-03-12,INDUSTRIAL,100,105
2019-07-15,INDUSTRIAL,1146,84
2019-05-29,INDUSTRIAL,417,133
2019-12-06,INDUSTRIAL,1,66
2019-12-17,INDUSTRIAL,636,130
2019-04-25,INDUSTRIAL,48,7
2019-07-23,INDUSTRIAL,689,97
2019-04-11,INDUSTRIAL,103,10
2020-05-05,INDUSTRIAL,5006,144
2021-06-23,INDUSTRIAL,6938,173
2019-05-25,INDUSTRIAL,191,154
2020-12-01,INDUSTRIAL,105,151
2020-03-19,INDUSTRIAL,36,113
2019-04-18,INDUSTRIAL,12,138
2020-03-02,INDUSTRIAL,405,28
2019-09-26,INDUSTRIAL,320,61
2020-04-14,INDUSTRIAL,103,80
2019-08-29,INDUSTRIAL,731,55
2019-06-04,INDUSTRIAL,955,51
2019-04-07,INDUSTRIAL,2,53
2019-06-26,INDUSTRIAL,233,159
2019-04-18,INDUSTRIAL,1126,21
2019-06-12,INDUSTRIAL,425,125
2019-04-15,INDUSTRIAL,19,31
2019-06-17,INDUSTRIAL,203,14
2020-07-28,INDUSTRIAL,15686,23
2019-09-27,INDUSTRIAL,4561,64
2019-03-24,INDUSTRIAL,1,100
2019-08-15,INDUSTRIAL,85,143
2020-01-02,INDUSTRIAL,63,30
2020-03-06,INDUSTRIAL,130,70
2019-03-11,INDUSTRIAL,172,114
2020-04-18,INDUSTRIAL,1,62
2019-05-23,INDUSTRIAL,1194,94
2019-07-30,INDUSTRIAL,7113,76
2020-02-09,INDUSTRIAL,530,42
2019-07-08,INDUSTRIAL,1,6
2019-04-09,INDUSTRIAL,98,107
2019-03-04,INDUSTRIAL,1455,135
2021-05-19,INDUSTRIAL,272,164
2019-05-18,INDUSTRIAL,4,147
2019-03-23,INDUSTRIAL,377,120
2020-07-31,INDUSTRIAL,130880,189
2019-06-20,INDUSTRIAL,18,119
2019-09-26,INDUSTRIAL,264,18
2019-10-22,INDUSTRIAL,89,118
2019-07-14,INDUSTRIAL,262,77
2019-08-11,INDUSTRIAL,33,124
2019-10-01,INDUSTRIAL,36,1
2019-09-26,INDUSTRIAL,531,142
2019-10-06,INDUSTRIAL,19,90
2019-06-21,INDUSTRIAL,1118,79
2019-01-11,INDUSTRIAL,45,87
2019-06-16,INDUSTRIAL,8,35
2019-02-20,INDUSTRIAL,159,139
2020-03-23,INDUSTRIAL,83,105
2019-07-22,INDUSTRIAL,1109,84
2019-05-26,INDUSTRIAL,45,133
2019-12-08,INDUSTRIAL,1,66
2019-12-20,INDUSTRIAL,717,130
2019-04-03,INDUSTRIAL,587,74
2019-07-21,INDUSTRIAL,1379,97
2019-04-15,INDUSTRIAL,82,10
2020-05-27,INDUSTRIAL,4383,144
2021-06-25,INDUSTRIAL,7141,173
2019-05-23,INDUSTRIAL,120,154
2020-12-31,INDUSTRIAL,53,151
2020-03-16,INDUSTRIAL,37,113
2019-04-26,INDUSTRIAL,30,138
2020-03-18,INDUSTRIAL,392,28
2019-09-30,INDUSTRIAL,282,61
2020-04-13,INDUSTRIAL,370,80
2019-08-02,INDUSTRIAL,605,55
2019-06-08,INDUSTRIAL,1177,51
2019-04-11,INDUSTRIAL,2,53
2019-06-15,INDUSTRIAL,7,159
2019-04-13,INDUSTRIAL,170,21
2019-06-06,INDUSTRIAL,334,125
2019-04-07,INDUSTRIAL,136,31
2019-06-12,INDUSTRIAL,136,14
2020-07-22,INDUSTRIAL,19205,23
2019-09-12,INDUSTRIAL,2179,64
2019-03-02,INDUSTRIAL,560,100
2019-08-14,INDUSTRIAL,105,143
2020-01-21,INDUSTRIAL,76,30
2020-03-07,INDUSTRIAL,1,70
2019-03-25,INDUSTRIAL,353,114
2020-04-28,INDUSTRIAL,4,62
2019-05-24,INDUSTRIAL,1105,94
2019-07-16,INDUSTRIAL,109,76
2020-02-11,INDUSTRIAL,527,42
2019-07-22,INDUSTRIAL,1,6
2019-04-11,INDUSTRIAL,110,107
2019-03-04,INDUSTRIAL,8,58
2021-05-23,INDUSTRIAL,1,162
2019-05-03,INDUSTRIAL,35,147
2019-03-27,INDUSTRIAL,1216,120
2020-08-12,INDUSTRIAL,96050,189
2019-06-22,INDUSTRIAL,2,119
2019-09-21,INDUSTRIAL,13,18
2019-10-15,INDUSTRIAL,79,85
2019-07-09,INDUSTRIAL,370,77
2019-08-12,INDUSTRIAL,35,124
2019-10-24,INDUSTRIAL,422,1
2020-08-17,INDUSTRIAL,1,20
2019-10-01,INDUSTRIAL,6,90
2019-06-19,INDUSTRIAL,1641,79
2019-01-18,INDUSTRIAL,25,87
2019-06-29,INDUSTRIAL,44,35
2019-02-20,INDUSTRIAL,99,88
2020-03-16,INDUSTRIAL,56,105
2019-07-30,INDUSTRIAL,1210,84
2019-05-20,INDUSTRIAL,488,133
2019-12-25,INDUSTRIAL,2,66
2019-12-21,INDUSTRIAL,645,130
2019-04-02,INDUSTRIAL,579,74
2019-07-29,INDUSTRIAL,338,97
2019-04-01,INDUSTRIAL,1006,16
2020-05-06,INDUSTRIAL,1467,144
2021-06-22,INDUSTRIAL,10401,173
2019-05-20,INDUSTRIAL,152,154
2020-12-21,INDUSTRIAL,116,151
2020-03-20,INDUSTRIAL,23,113
2019-04-26,INDUSTRIAL,179,123
2020-03-03,INDUSTRIAL,285,28
2019-09-20,INDUSTRIAL,317,61
2020-04-16,INDUSTRIAL,100,80
2019-08-08,INDUSTRIAL,827,55
2019-06-09,INDUSTRIAL,1456,51
2019-04-14,INDUSTRIAL,2,53
2019-06-01,INDUSTRIAL,23,159
2019-04-29,INDUSTRIAL,901,21
2019-06-23,INDUSTRIAL,2,3
2019-04-30,INDUSTRIAL,7,31
2019-06-26,INDUSTRIAL,132,14
2020-07-23,INDUSTRIAL,23217,23
2019-09-05,INDUSTRIAL,2432,64
2019-03-05,INDUSTRIAL,2057,100
2019-08-30,INDUSTRIAL,212,143
2020-01-19,INDUSTRIAL,1,30
2020-03-22,INDUSTRIAL,1,70
2019-03-16,INDUSTRIAL,62,137
2020-04-07,INDUSTRIAL,6,62
2019-05-04,INDUSTRIAL,838,94
2019-07-27,INDUSTRIAL,458,76
2020-02-18,INDUSTRIAL,528,42
2019-07-23,INDUSTRIAL,862,81
2019-04-15,INDUSTRIAL,12,122
