FECHA,USO,CONSUMO,ID_CONTADOR
2019-10-03,INDUSTRIAL,755300,3
2020-04-10,INDUSTRIAL,139000,0
2019-01-28,INDUSTRIAL,2051,1
2019-10-30,INDUSTRIAL,611900,3
2020-01-28,INDUSTRIAL,338000,0
2019-01-27,INDUSTRIAL,2694,1
2019-10-04,INDUSTRIAL,620100,3
2020-01-22,INDUSTRIAL,243000,0
2019-01-15,INDUSTRIAL,2884,1
2019-10-14,INDUSTRIAL,570100,3
2020-01-20,INDUSTRIAL,309000,0
2019-04-09,INDUSTRIAL,2147,1
2019-10-25,INDUSTRIAL,587100,3
2020-01-09,INDUSTRIAL,553000,0
2019-04-26,INDUSTRIAL,13275,1
2019-10-19,INDUSTRIAL,579100,3
2020-01-16,INDUSTRIAL,465000,0
2019-04-28,INDUSTRIAL,3272,1
2019-10-02,INDUSTRIAL,623400,3
2020-01-08,INDUSTRIAL,423000,0
2019-04-21,INDUSTRIAL,2956,1
2019-10-12,INDUSTRIAL,606300,3
2020-01-05,INDUSTRIAL,420000,0
2019-01-25,INDUSTRIAL,1373,1
2019-10-15,INDUSTRIAL,517700,3
2020-01-31,INDUSTRIAL,486000,0
2019-01-12,INDUSTRIAL,2200,1
2019-10-06,INDUSTRIAL,619300,3
2020-01-19,INDUSTRIAL,469000,0
2019-01-08,INDUSTRIAL,2292,1
2019-10-27,INDUSTRIAL,629000,3
2020-01-18,INDUSTRIAL,450000,0
2019-01-17,INDUSTRIAL,1874,1
2019-10-01,INDUSTRIAL,677500,3
2020-01-06,INDUSTRIAL,500000,0
2019-01-16,INDUSTRIAL,3922,1
2019-10-05,INDUSTRIAL,599000,3
2020-01-23,INDUSTRIAL,219000,0
2019-01-21,INDUSTRIAL,1706,1
2019-10-26,INDUSTRIAL,577500,3
2020-01-07,INDUSTRIAL,450000,0
2019-01-23,INDUSTRIAL,2402,1
2019-08-18,INDUSTRIAL,742700,3
2020-01-14,INDUSTRIAL,544000,0
2019-01-18,INDUSTRIAL,1805,1
2019-08-27,INDUSTRIAL,427333,3
2020-01-27,INDUSTRIAL,219000,0
2019-01-05,INDUSTRIAL,2612,1
2019-08-15,INDUSTRIAL,625820,3
2020-01-30,INDUSTRIAL,457000,0
2019-01-30,INDUSTRIAL,2290,1
2019-08-09,INDUSTRIAL,590260,3
2020-01-25,INDUSTRIAL,209000,0
2019-01-19,INDUSTRIAL,2043,1
2019-08-16,INDUSTRIAL,498160,3
2020-01-04,INDUSTRIAL,443000,0
2019-01-10,INDUSTRIAL,1684,1
2019-08-13,INDUSTRIAL,511680,3
2020-01-21,INDUSTRIAL,203000,0
2019-01-31,INDUSTRIAL,1740,1
2019-08-26,INDUSTRIAL,596360,3
2020-01-10,INDUSTRIAL,510000,0
2019-01-26,INDUSTRIAL,1775,1
2019-08-12,INDUSTRIAL,396460,3
2020-01-02,INDUSTRIAL,461000,0
2019-01-02,INDUSTRIAL,2133,1
2019-08-20,INDUSTRIAL,713100,3
2020-01-12,INDUSTRIAL,512000,0
2019-01-11,INDUSTRIAL,1853,1
2019-01-02,INDUSTRIAL,600700,3
2020-01-01,INDUSTRIAL,456000,0
2019-01-29,INDUSTRIAL,2000,1
2019-01-29,INDUSTRIAL,606000,3
2020-01-11,INDUSTRIAL,465000,0
2019-01-14,INDUSTRIAL,2102,1
2019-01-14,INDUSTRIAL,615600,3
2020-01-17,INDUSTRIAL,505000,0
2019-01-20,INDUSTRIAL,1833,1
2019-01-19,INDUSTRIAL,615100,3
2020-01-24,INDUSTRIAL,199000,0
2019-01-01,INDUSTRIAL,2499,1
2019-01-11,INDUSTRIAL,588700,3
2020-01-13,INDUSTRIAL,486000,0
2019-01-07,INDUSTRIAL,2160,1
2019-01-27,INDUSTRIAL,670900,3
2020-01-15,INDUSTRIAL,502000,0
2019-07-29,INDUSTRIAL,3731,1
2019-01-31,INDUSTRIAL,600800,3
2020-01-26,INDUSTRIAL,203000,0
2019-07-12,INDUSTRIAL,3506,1
2019-01-23,INDUSTRIAL,586200,3
2020-01-03,INDUSTRIAL,444000,0
2019-07-08,INDUSTRIAL,3084,1
2019-01-18,INDUSTRIAL,587500,3
2020-01-29,INDUSTRIAL,491000,0
2019-07-27,INDUSTRIAL,3559,1
2019-01-30,INDUSTRIAL,609900,3
2019-09-10,INDUSTRIAL,399000,0
2019-07-23,INDUSTRIAL,4238,1
2019-04-30,INDUSTRIAL,556700,3
2019-09-02,INDUSTRIAL,303000,0
2019-07-17,INDUSTRIAL,3622,1
2019-04-29,INDUSTRIAL,573700,3
2019-09-11,INDUSTRIAL,492000,0
2019-07-04,INDUSTRIAL,2655,1
2019-01-21,INDUSTRIAL,308019,3
2019-08-31,INDUSTRIAL,464000,0
2019-07-10,INDUSTRIAL,4232,1
2019-01-10,INDUSTRIAL,587020,3
2019-08-20,INDUSTRIAL,446000,0
2019-07-25,INDUSTRIAL,4021,1
2019-01-22,INDUSTRIAL,525560,3
2019-08-13,INDUSTRIAL,396000,0
2019-07-14,INDUSTRIAL,7089,1
2019-01-20,INDUSTRIAL,177592,3
2019-08-24,INDUSTRIAL,337000,0
2019-07-06,INDUSTRIAL,5642,1
2019-01-09,INDUSTRIAL,541300,3
2019-08-27,INDUSTRIAL,386000,0
2019-07-21,INDUSTRIAL,7728,1
2019-01-03,INDUSTRIAL,476080,3
2019-08-02,INDUSTRIAL,421000,0
2019-07-09,INDUSTRIAL,3297,1
2019-01-24,INDUSTRIAL,352233,3
2019-08-01,INDUSTRIAL,420000,0
2019-07-18,INDUSTRIAL,2855,1
2019-01-05,INDUSTRIAL,517460,3
2019-08-22,INDUSTRIAL,450000,0
2019-07-05,INDUSTRIAL,5423,1
2019-01-25,INDUSTRIAL,465720,3
2019-08-10,INDUSTRIAL,410000,0
2019-07-15,INDUSTRIAL,4577,1
2019-01-01,INDUSTRIAL,541200,3
2019-08-28,INDUSTRIAL,410000,0
2019-07-28,INDUSTRIAL,5944,1
2019-01-26,INDUSTRIAL,498180,3
2019-08-16,INDUSTRIAL,520000,0
2019-07-22,INDUSTRIAL,4543,1
2019-01-08,INDUSTRIAL,503880,3
2019-08-05,INDUSTRIAL,480000,0
2019-07-31,INDUSTRIAL,4538,1
2019-01-15,INDUSTRIAL,601400,3
2019-08-06,INDUSTRIAL,537000,0
2019-07-20,INDUSTRIAL,4744,1
2019-01-07,INDUSTRIAL,662500,3
2019-08-15,INDUSTRIAL,446000,0
2019-07-01,INDUSTRIAL,6354,1
2019-01-16,INDUSTRIAL,596800,3
2019-08-25,INDUSTRIAL,407000,0
2019-07-03,INDUSTRIAL,6839,1
2019-01-12,INDUSTRIAL,650700,3
2019-08-14,INDUSTRIAL,482000,0
2019-07-19,INDUSTRIAL,3665,1
2019-01-28,INDUSTRIAL,655400,3
2019-08-30,INDUSTRIAL,491000,0
2019-07-02,INDUSTRIAL,4929,1
2019-01-06,INDUSTRIAL,625100,3
2019-08-21,INDUSTRIAL,417000,0
2019-07-11,INDUSTRIAL,4264,1
2019-01-13,INDUSTRIAL,669100,3
2019-08-26,INDUSTRIAL,430000,0
2019-07-24,INDUSTRIAL,5328,1
2019-01-17,INDUSTRIAL,588600,3
2019-08-29,INDUSTRIAL,428000,0
2019-07-30,INDUSTRIAL,3561,1
2019-01-04,INDUSTRIAL,602900,3
2019-08-18,INDUSTRIAL,380000,0
2019-04-11,INDUSTRIAL,1624,1
2019-05-30,INDUSTRIAL,606200,3
2019-08-19,INDUSTRIAL,515000,0
2019-04-10,INDUSTRIAL,2170,1
2019-05-07,INDUSTRIAL,425400,3
2019-08-07,INDUSTRIAL,356000,0
2019-04-25,INDUSTRIAL,2244,1
2019-05-05,INDUSTRIAL,559540,3
2019-08-12,INDUSTRIAL,470000,0
2019-04-03,INDUSTRIAL,1944,1
2019-05-11,INDUSTRIAL,383060,3
2019-08-08,INDUSTRIAL,465000,0
2019-04-16,INDUSTRIAL,2835,1
2019-05-09,INDUSTRIAL,556600,3
2019-05-08,INDUSTRIAL,2000,0
2019-04-30,INDUSTRIAL,2923,1
2019-05-17,INDUSTRIAL,52800,3
2019-05-10,INDUSTRIAL,6000,0
2019-04-05,INDUSTRIAL,1981,1
2019-05-03,INDUSTRIAL,164700,3
2019-05-09,INDUSTRIAL,5000,0
2019-04-18,INDUSTRIAL,2710,1
2019-05-20,INDUSTRIAL,113381,3
2019-05-14,INDUSTRIAL,51000,0
2019-04-17,INDUSTRIAL,3452,1
2019-05-24,INDUSTRIAL,68500,3
2019-05-12,INDUSTRIAL,4000,0
2019-04-07,INDUSTRIAL,2590,1
2019-05-19,INDUSTRIAL,54223,3
2019-05-11,INDUSTRIAL,5000,0
2019-04-13,INDUSTRIAL,3247,1
2019-05-06,INDUSTRIAL,441040,3
2019-05-13,INDUSTRIAL,15768000,0
2019-04-24,INDUSTRIAL,2761,1
2019-05-22,INDUSTRIAL,445860,3
2019-02-10,INDUSTRIAL,111000,0
2019-04-06,INDUSTRIAL,2158,1
2019-05-18,INDUSTRIAL,127886,3
2019-02-02,INDUSTRIAL,78000,0
2019-04-15,INDUSTRIAL,2702,1
2019-05-31,INDUSTRIAL,747700,3
2019-02-06,INDUSTRIAL,97000,0
2019-04-01,INDUSTRIAL,2955,1
2019-05-28,INDUSTRIAL,691800,3
2019-02-04,INDUSTRIAL,111000,0
2019-04-23,INDUSTRIAL,2345,1
2019-05-16,INDUSTRIAL,552300,3
2019-02-05,INDUSTRIAL,103000,0
2019-04-08,INDUSTRIAL,1974,1
2019-05-01,INDUSTRIAL,635600,3
2019-02-20,INDUSTRIAL,95000,0
2019-04-20,INDUSTRIAL,2856,1
2019-05-02,INDUSTRIAL,550600,3
2019-02-26,INDUSTRIAL,119000,0
2019-04-22,INDUSTRIAL,2778,1
2019-05-14,INDUSTRIAL,565400,3
2019-02-13,INDUSTRIAL,116000,0
2019-04-12,INDUSTRIAL,2079,1
2019-05-15,INDUSTRIAL,634900,3
2019-02-23,INDUSTRIAL,79000,0
2019-04-14,INDUSTRIAL,3327,1
2019-05-13,INDUSTRIAL,518500,3
2019-02-21,INDUSTRIAL,105000,0
2019-04-29,INDUSTRIAL,2163,1
2019-05-08,INDUSTRIAL,583100,3
2019-02-15,INDUSTRIAL,104000,0
2019-04-27,INDUSTRIAL,3094,1
2019-04-10,INDUSTRIAL,290446,3
2019-02-28,INDUSTRIAL,115000,0
2019-04-04,INDUSTRIAL,2563,1
2019-04-15,INDUSTRIAL,427100,3
2019-02-22,INDUSTRIAL,94000,0
2019-04-02,INDUSTRIAL,2190,1
2019-04-03,INDUSTRIAL,488320,3
2019-02-17,INDUSTRIAL,115000,0
2019-04-19,INDUSTRIAL,3650,1
2019-04-07,INDUSTRIAL,848540,3
2019-02-08,INDUSTRIAL,84000,0
2020-06-02,INDUSTRIAL,2993,1
2019-04-05,INDUSTRIAL,510940,3
2019-02-11,INDUSTRIAL,114000,0
2020-06-18,INDUSTRIAL,1989,1
2019-04-22,INDUSTRIAL,523400,3
2020-11-12,INDUSTRIAL,688000,0
2020-06-14,INDUSTRIAL,7520,1
2019-04-26,INDUSTRIAL,490000,3
2019-02-24,INDUSTRIAL,111000,0
2020-06-26,INDUSTRIAL,5948,1
2019-04-18,INDUSTRIAL,438460,3
2019-02-07,INDUSTRIAL,106000,0
2020-06-09,INDUSTRIAL,3773,1
2019-04-23,INDUSTRIAL,507700,3
2019-02-18,INDUSTRIAL,117000,0
2020-06-10,INDUSTRIAL,3866,1
2019-04-19,INDUSTRIAL,554440,3
2019-02-09,INDUSTRIAL,90000,0
2020-06-21,INDUSTRIAL,5166,1
2019-04-06,INDUSTRIAL,608140,3
2019-02-27,INDUSTRIAL,109000,0
2020-06-28,INDUSTRIAL,7077,1
2019-04-21,INDUSTRIAL,399480,3
2019-02-14,INDUSTRIAL,98000,0
2020-06-25,INDUSTRIAL,5967,1
2019-04-08,INDUSTRIAL,471400,3
2019-02-25,INDUSTRIAL,116000,0
2020-06-11,INDUSTRIAL,5105,1
2019-04-11,INDUSTRIAL,180594,3
2019-02-16,INDUSTRIAL,75000,0
2020-06-23,INDUSTRIAL,6668,1
2019-04-04,INDUSTRIAL,506800,3
2019-02-19,INDUSTRIAL,129000,0
2020-06-30,INDUSTRIAL,3164,1
2019-04-25,INDUSTRIAL,403089,3
2019-02-03,INDUSTRIAL,113000,0
2020-06-29,INDUSTRIAL,4853,1
2019-04-09,INDUSTRIAL,331978,3
2019-02-12,INDUSTRIAL,99000,0
2020-06-07,INDUSTRIAL,3940,1
2019-04-28,INDUSTRIAL,621700,3
2019-02-01,INDUSTRIAL,83000,0
2020-06-01,INDUSTRIAL,4805,1
2019-04-16,INDUSTRIAL,539800,3
2020-07-04,INDUSTRIAL,326000,0
2020-04-02,INDUSTRIAL,2075,1
2019-04-13,INDUSTRIAL,609300,3
2020-07-03,INDUSTRIAL,297000,0
2020-04-25,INDUSTRIAL,2855,1
2019-04-24,INDUSTRIAL,569100,3
2020-07-10,INDUSTRIAL,339000,0
2020-04-16,INDUSTRIAL,3245,1
2019-04-01,INDUSTRIAL,653500,3
2020-07-01,INDUSTRIAL,332000,0
2020-04-15,INDUSTRIAL,2303,1
2019-04-20,INDUSTRIAL,535100,3
2020-07-07,INDUSTRIAL,354000,0
2020-04-20,INDUSTRIAL,3070,1
2019-04-27,INDUSTRIAL,626400,3
2020-07-09,INDUSTRIAL,368000,0
2020-04-13,INDUSTRIAL,2618,1
2019-04-17,INDUSTRIAL,591300,3
2020-07-08,INDUSTRIAL,350000,0
2020-04-08,INDUSTRIAL,3214,1
2019-04-12,INDUSTRIAL,569700,3
2020-07-05,INDUSTRIAL,360000,0
2020-04-19,INDUSTRIAL,2948,1
2019-04-14,INDUSTRIAL,623900,3
2020-07-06,INDUSTRIAL,348000,0
2020-04-11,INDUSTRIAL,3485,1
2019-04-02,INDUSTRIAL,639700,3
2020-07-02,INDUSTRIAL,343000,0
2020-04-23,INDUSTRIAL,2851,1
2020-07-19,INDUSTRIAL,767000,3
2020-07-12,INDUSTRIAL,378000,0
2020-04-26,INDUSTRIAL,3959,1
2020-04-23,INDUSTRIAL,286044,3
2020-07-11,INDUSTRIAL,379000,0
2020-04-24,INDUSTRIAL,3169,1
2020-04-21,INDUSTRIAL,164193,3
2020-07-14,INDUSTRIAL,288000,0
2020-04-06,INDUSTRIAL,4217,1
2020-04-24,INDUSTRIAL,554289,3
2020-07-13,INDUSTRIAL,346000,0
2020-04-10,INDUSTRIAL,4009,1
2020-04-22,INDUSTRIAL,416340,3
2020-05-20,INDUSTRIAL,533000,0
2020-04-18,INDUSTRIAL,3719,1
2020-04-25,INDUSTRIAL,528300,3
2020-05-05,INDUSTRIAL,533000,0
2020-04-05,INDUSTRIAL,3205,1
2020-04-18,INDUSTRIAL,371540,3
2020-09-10,INDUSTRIAL,28000,3
2020-04-12,INDUSTRIAL,3899,1
2020-04-10,INDUSTRIAL,663440,3
2020-05-09,INDUSTRIAL,477000,0
2020-04-09,INDUSTRIAL,3364,1
2020-04-09,INDUSTRIAL,606244,3
2020-04-27,INDUSTRIAL,3094,1
2020-04-14,INDUSTRIAL,610841,3
2020-04-14,INDUSTRIAL,3300,1
2020-04-03,INDUSTRIAL,336963,3
2020-04-28,INDUSTRIAL,3211,1
2020-04-15,INDUSTRIAL,358340,3
2020-04-30,INDUSTRIAL,4130,1
2020-04-08,INDUSTRIAL,491200,3
2020-04-21,INDUSTRIAL,2941,1
2020-04-02,INDUSTRIAL,634215,3
2020-04-29,INDUSTRIAL,4337,1
2020-04-13,INDUSTRIAL,305200,3
2020-04-04,INDUSTRIAL,3652,1
2020-04-17,INDUSTRIAL,534800,3
2020-04-03,INDUSTRIAL,2994,1
2020-04-19,INDUSTRIAL,260226,3
2020-04-07,INDUSTRIAL,2916,1
2020-04-01,INDUSTRIAL,241060,3
2020-04-17,INDUSTRIAL,3314,1
2020-04-16,INDUSTRIAL,642500,3
2020-04-22,INDUSTRIAL,3070,1
2020-04-06,INDUSTRIAL,681200,3
2020-04-01,INDUSTRIAL,2929,1
2020-04-07,INDUSTRIAL,721000,3
2020-03-04,INDUSTRIAL,2300,1
2020-04-04,INDUSTRIAL,769400,3
2020-03-22,INDUSTRIAL,2371,1
2020-04-11,INDUSTRIAL,723100,3
2020-03-24,INDUSTRIAL,5491,1
2020-04-05,INDUSTRIAL,787000,3
2020-03-29,INDUSTRIAL,3172,1
2020-04-12,INDUSTRIAL,790000,3
2020-03-30,INDUSTRIAL,1817,1
2020-04-28,INDUSTRIAL,642500,3
2020-03-25,INDUSTRIAL,2207,1
2020-04-26,INDUSTRIAL,622100,3
2020-03-01,INDUSTRIAL,3732,1
2020-04-29,INDUSTRIAL,586600,3
2020-03-11,INDUSTRIAL,3167,1
2020-04-30,INDUSTRIAL,596900,3
2020-03-14,INDUSTRIAL,4943,1
2020-04-27,INDUSTRIAL,563100,3
2020-03-17,INDUSTRIAL,2849,1
2020-03-27,INDUSTRIAL,113500,3
2020-03-06,INDUSTRIAL,3259,1
2020-03-24,INDUSTRIAL,399460,3
2020-03-13,INDUSTRIAL,5177,1
2020-03-23,INDUSTRIAL,295711,3
2020-03-10,INDUSTRIAL,2610,1
2020-03-16,INDUSTRIAL,496260,3
2020-03-28,INDUSTRIAL,3351,1
2020-03-30,INDUSTRIAL,394920,3
2020-03-31,INDUSTRIAL,3070,1
2020-03-04,INDUSTRIAL,459580,3
2020-03-27,INDUSTRIAL,3012,1
2020-03-09,INDUSTRIAL,521100,3
2020-03-05,INDUSTRIAL,3384,1
2020-03-25,INDUSTRIAL,324280,3
2020-03-12,INDUSTRIAL,3705,1
2020-03-17,INDUSTRIAL,497080,3
2020-03-08,INDUSTRIAL,3962,1
2020-03-07,INDUSTRIAL,429100,3
2020-03-21,INDUSTRIAL,2953,1
2020-03-01,INDUSTRIAL,420820,3
2020-03-07,INDUSTRIAL,4200,1
2020-03-02,INDUSTRIAL,433700,3
2020-03-23,INDUSTRIAL,3419,1
2020-03-14,INDUSTRIAL,502380,3
2020-03-15,INDUSTRIAL,4186,1
2020-03-11,INDUSTRIAL,523020,3
2020-03-16,INDUSTRIAL,2808,1
2020-03-28,INDUSTRIAL,616092,3
2020-03-09,INDUSTRIAL,3120,1
2020-03-26,INDUSTRIAL,381060,3
2020-03-18,INDUSTRIAL,3049,1
2020-03-18,INDUSTRIAL,280424,3
2020-03-02,INDUSTRIAL,2533,1
2020-03-31,INDUSTRIAL,407840,3
2020-03-19,INDUSTRIAL,3057,1
2020-03-08,INDUSTRIAL,358680,3
2020-03-03,INDUSTRIAL,2539,1
2020-03-29,INDUSTRIAL,681800,3
2020-03-20,INDUSTRIAL,2726,1
2020-03-06,INDUSTRIAL,508900,3
2020-03-26,INDUSTRIAL,3146,1
2020-03-10,INDUSTRIAL,575000,3
2019-10-13,INDUSTRIAL,3312,1
2020-03-05,INDUSTRIAL,559500,3
2019-10-09,INDUSTRIAL,2565,1
2020-03-03,INDUSTRIAL,579700,3
2019-10-27,INDUSTRIAL,2214,1
2020-03-13,INDUSTRIAL,657500,3
2019-10-14,INDUSTRIAL,2530,1
2020-03-20,INDUSTRIAL,546800,3
2019-10-04,INDUSTRIAL,3463,1
2020-03-22,INDUSTRIAL,665700,3
2019-10-22,INDUSTRIAL,2299,1
2020-03-19,INDUSTRIAL,664800,3
2019-10-11,INDUSTRIAL,3103,1
2020-03-12,INDUSTRIAL,614200,3
2019-10-05,INDUSTRIAL,3686,1
2020-03-15,INDUSTRIAL,690300,3
2019-10-15,INDUSTRIAL,3304,1
2020-03-21,INDUSTRIAL,627700,3
2019-10-03,INDUSTRIAL,2452,1
2020-02-01,INDUSTRIAL,362100,3
2019-10-29,INDUSTRIAL,2470,1
2020-02-13,INDUSTRIAL,303300,3
2019-10-21,INDUSTRIAL,2411,1
2020-02-23,INDUSTRIAL,570760,3
2019-10-25,INDUSTRIAL,2603,1
2020-02-14,INDUSTRIAL,441423,3
2019-10-20,INDUSTRIAL,3297,1
2020-02-11,INDUSTRIAL,363900,3
2019-10-23,INDUSTRIAL,3664,1
2020-02-12,INDUSTRIAL,306680,3
2019-10-02,INDUSTRIAL,3574,1
2020-02-22,INDUSTRIAL,516340,3
2019-10-08,INDUSTRIAL,4013,1
2020-02-19,INDUSTRIAL,442740,3
2019-10-10,INDUSTRIAL,2920,1
2020-02-29,INDUSTRIAL,492300,3
2019-10-19,INDUSTRIAL,2668,1
2020-02-21,INDUSTRIAL,312109,3
2019-10-28,INDUSTRIAL,2619,1
2020-02-20,INDUSTRIAL,313200,3
2019-10-01,INDUSTRIAL,3287,1
2020-02-18,INDUSTRIAL,418800,3
2019-10-16,INDUSTRIAL,3108,1
2020-02-09,INDUSTRIAL,497800,3
2019-10-06,INDUSTRIAL,3550,1
2020-02-06,INDUSTRIAL,495780,3
2019-10-07,INDUSTRIAL,3154,1
2020-02-07,INDUSTRIAL,508180,3
2019-10-30,INDUSTRIAL,3157,1
2020-02-05,INDUSTRIAL,504200,3
2019-10-12,INDUSTRIAL,6566,1
2020-02-08,INDUSTRIAL,474800,3
2019-10-31,INDUSTRIAL,2725,1
2021-03-30,INDUSTRIAL,598900,3
2019-10-24,INDUSTRIAL,2214,1
2021-03-31,INDUSTRIAL,585500,3
2019-10-17,INDUSTRIAL,2361,1
2021-03-29,INDUSTRIAL,615100,3
2019-10-26,INDUSTRIAL,3691,1
2021-03-16,INDUSTRIAL,586700,3
2019-10-18,INDUSTRIAL,2523,1
2021-03-15,INDUSTRIAL,558500,3
2019-07-26,INDUSTRIAL,6982,1
2021-03-14,INDUSTRIAL,652100,3
2019-07-16,INDUSTRIAL,2741,1
2021-03-13,INDUSTRIAL,626900,3
2019-07-13,INDUSTRIAL,5990,1
2021-03-12,INDUSTRIAL,625800,3
2019-07-07,INDUSTRIAL,4973,1
2021-03-10,INDUSTRIAL,576500,3
2020-07-08,INDUSTRIAL,5223,1
2021-03-09,INDUSTRIAL,584400,3
2020-07-13,INDUSTRIAL,2833,1
2021-03-11,INDUSTRIAL,480900,3
2020-07-10,INDUSTRIAL,5568,1
2021-03-19,INDUSTRIAL,533000,3
2020-07-07,INDUSTRIAL,5244,1
2021-03-22,INDUSTRIAL,614700,3
2020-07-05,INDUSTRIAL,5869,1
2021-03-24,INDUSTRIAL,587400,3
2020-07-02,INDUSTRIAL,5280,1
2021-03-23,INDUSTRIAL,582400,3
2020-07-09,INDUSTRIAL,7274,1
2021-03-21,INDUSTRIAL,632000,3
2020-07-14,INDUSTRIAL,5458,1
2021-03-20,INDUSTRIAL,604600,3
2020-07-06,INDUSTRIAL,4484,1
2021-03-18,INDUSTRIAL,549100,3
2020-07-03,INDUSTRIAL,3069,1
2021-03-17,INDUSTRIAL,552700,3
2020-07-11,INDUSTRIAL,7013,1
2021-03-25,INDUSTRIAL,386200,3
2020-07-12,INDUSTRIAL,7339,1
2021-04-08,INDUSTRIAL,447500,3
2020-07-04,INDUSTRIAL,4762,1
2021-04-07,INDUSTRIAL,502200,3
2020-07-15,INDUSTRIAL,4906,1
2021-04-06,INDUSTRIAL,592700,3
2020-07-01,INDUSTRIAL,6828,1
2021-04-05,INDUSTRIAL,676000,3
2020-07-16,INDUSTRIAL,2555,1
2021-04-04,INDUSTRIAL,607700,3
2020-07-18,INDUSTRIAL,6480,1
2021-04-03,INDUSTRIAL,586000,3
2020-07-17,INDUSTRIAL,3701,1
2021-04-02,INDUSTRIAL,598700,3
2020-07-19,INDUSTRIAL,5402,1
2021-04-01,INDUSTRIAL,585000,3
2020-06-15,INDUSTRIAL,3841,1
2021-03-26,INDUSTRIAL,600300,3
2020-06-19,INDUSTRIAL,3389,1
2021-03-27,INDUSTRIAL,592600,3
2020-06-08,INDUSTRIAL,3462,1
2021-03-28,INDUSTRIAL,607700,3
2020-06-12,INDUSTRIAL,3953,1
2021-04-12,INDUSTRIAL,295800,3
2020-06-04,INDUSTRIAL,2738,1
2021-04-11,INDUSTRIAL,234900,3
2020-06-05,INDUSTRIAL,4259,1
2021-04-09,INDUSTRIAL,218300,3
2020-06-20,INDUSTRIAL,6707,1
2021-04-10,INDUSTRIAL,219900,3
2020-06-13,INDUSTRIAL,5899,1
2020-02-04,INDUSTRIAL,349127,3
2020-06-24,INDUSTRIAL,4984,1
2020-02-03,INDUSTRIAL,225980,3
2020-06-16,INDUSTRIAL,3180,1
2020-02-17,INDUSTRIAL,471900,3
2020-06-27,INDUSTRIAL,7028,1
2020-02-16,INDUSTRIAL,535100,3
2020-06-17,INDUSTRIAL,3720,1
2020-02-24,INDUSTRIAL,522700,3
2020-06-03,INDUSTRIAL,4382,1
2020-02-15,INDUSTRIAL,555700,3
2020-06-06,INDUSTRIAL,17212,1
2020-07-16,INDUSTRIAL,628400,3
2020-06-22,INDUSTRIAL,5493,1
2020-02-28,INDUSTRIAL,528200,3
2020-02-26,INDUSTRIAL,547100,3
2020-02-25,INDUSTRIAL,465800,3
2020-02-27,INDUSTRIAL,504600,3
2020-02-10,INDUSTRIAL,485500,3
2020-02-02,INDUSTRIAL,585900,3
2019-05-29,INDUSTRIAL,575200,3
2019-05-23,INDUSTRIAL,497840,3
2019-05-04,INDUSTRIAL,152633,3
2019-05-27,INDUSTRIAL,172027,3
2019-05-12,INDUSTRIAL,664660,3
2019-05-21,INDUSTRIAL,443440,3
2019-05-10,INDUSTRIAL,534000,3
2020-07-04,INDUSTRIAL,546980,3
2020-07-03,INDUSTRIAL,260856,3
2020-07-05,INDUSTRIAL,759450,3
2020-07-14,INDUSTRIAL,657100,3
2020-07-02,INDUSTRIAL,685100,3
2020-07-15,INDUSTRIAL,673300,3
2020-07-09,INDUSTRIAL,725900,3
2020-07-11,INDUSTRIAL,778800,3
2020-07-07,INDUSTRIAL,741200,3
2020-07-10,INDUSTRIAL,775000,3
2020-07-08,INDUSTRIAL,701900,3
2020-07-06,INDUSTRIAL,702200,3
2020-07-12,INDUSTRIAL,713300,3
2020-07-13,INDUSTRIAL,682600,3
2020-07-01,INDUSTRIAL,673000,3
2020-07-17,INDUSTRIAL,458460,3
2020-07-18,INDUSTRIAL,717300,3
