FECHA,USO,CONSUMO,ID_CONTADOR
2019-02-25,INDUSTRIAL,1,60
2019-10-28,INDUSTRIAL,2853,73
2019-08-02,INDUSTRIAL,49168,67
2020-06-13,INDUSTRIAL,1,121
2019-02-08,INDUSTRIAL,74726,70
2019-01-23,INDUSTRIAL,130428,171
2019-11-07,INDUSTRIAL,1,119
2019-06-26,INDUSTRIAL,9930,50
2020-01-15,INDUSTRIAL,135,95
2019-04-26,INDUSTRIAL,1656,25
2019-04-28,INDUSTRIAL,22,43
2019-01-20,INDUSTRIAL,17740,62
2019-09-09,INDUSTRIAL,1132,64
2019-04-06,INDUSTRIAL,624,41
2019-06-06,INDUSTRIAL,679,6
2019-06-25,INDUSTRIAL,25,37
2019-12-26,INDUSTRIAL,76,34
2020-01-09,INDUSTRIAL,56,68
2019-11-15,INDUSTRIAL,6728,165
2020-06-08,INDUSTRIAL,3430,162
2019-05-09,INDUSTRIAL,291,48
2019-04-01,INDUSTRIAL,349,42
2019-12-12,INDUSTRIAL,556,103
2020-03-20,INDUSTRIAL,3,137
2019-06-10,INDUSTRIAL,459,39
2019-05-04,INDUSTRIAL,136,29
2019-01-27,INDUSTRIAL,72,59
2020-12-01,INDUSTRIAL,359,12
2020-03-08,INDUSTRIAL,948,97
2019-01-28,INDUSTRIAL,242,28
2019-06-26,INDUSTRIAL,6238,31
2019-12-03,INDUSTRIAL,46,71
2019-05-29,INDUSTRIAL,33576,54
2021-01-28,INDUSTRIAL,978,84
2019-07-25,INDUSTRIAL,158,27
2020-05-12,INDUSTRIAL,336,16
2019-03-12,INDUSTRIAL,59620,170
2019-06-04,INDUSTRIAL,1391,66
2019-08-20,INDUSTRIAL,596,5
2020-06-16,INDUSTRIAL,1518,139
2020-01-26,INDUSTRIAL,11310,176
2019-10-29,INDUSTRIAL,3080,164
2019-05-17,INDUSTRIAL,52,40
2019-08-09,INDUSTRIAL,124,93
2019-08-25,INDUSTRIAL,10360,36
2020-06-02,INDUSTRIAL,1085,101
2020-05-05,INDUSTRIAL,183,33
2019-04-30,INDUSTRIAL,62840,166
2019-06-06,INDUSTRIAL,7080,55
2020-06-25,INDUSTRIAL,6653,135
2020-08-13,INDUSTRIAL,13620,163
2020-07-04,INDUSTRIAL,1,79
2019-05-14,INDUSTRIAL,119,3
2019-06-18,INDUSTRIAL,3724,57
2020-03-29,INDUSTRIAL,29570,174
2019-09-18,INDUSTRIAL,443,45
2019-02-21,INDUSTRIAL,3,60
2019-10-10,INDUSTRIAL,3233,73
2019-08-24,INDUSTRIAL,49782,67
2020-06-06,INDUSTRIAL,2,121
2019-02-12,INDUSTRIAL,77414,70
2019-01-29,INDUSTRIAL,29606,171
2019-11-30,INDUSTRIAL,1,119
2019-06-11,INDUSTRIAL,3827,50
2020-01-16,INDUSTRIAL,73,95
2019-04-06,INDUSTRIAL,991,25
2019-04-22,INDUSTRIAL,8,43
2019-01-08,INDUSTRIAL,22230,62
2019-09-28,INDUSTRIAL,1259,64
2019-04-30,INDUSTRIAL,871,41
2019-06-08,INDUSTRIAL,160,26
2019-06-03,INDUSTRIAL,16,37
2019-12-29,INDUSTRIAL,437,34
2020-01-08,INDUSTRIAL,117,68
2019-11-02,INDUSTRIAL,588,165
2020-06-29,INDUSTRIAL,3560,162
2019-05-12,INDUSTRIAL,99,48
2019-04-06,INDUSTRIAL,109,42
2019-12-23,INDUSTRIAL,508,103
2020-03-31,INDUSTRIAL,2,137
2019-06-26,INDUSTRIAL,840,39
2019-05-23,INDUSTRIAL,2475,29
2019-01-19,INDUSTRIAL,15,2
2020-12-11,INDUSTRIAL,308,12
2020-03-15,INDUSTRIAL,522,97
2019-01-02,INDUSTRIAL,264,28
2019-06-03,INDUSTRIAL,3395,31
2019-12-07,INDUSTRIAL,38,71
2019-05-25,INDUSTRIAL,1877,54
2021-01-10,INDUSTRIAL,4,84
2019-07-16,INDUSTRIAL,34,27
2020-05-04,INDUSTRIAL,1705,16
2019-03-13,INDUSTRIAL,59570,170
2019-06-07,INDUSTRIAL,870,66
2019-10-09,INDUSTRIAL,311,5
2020-06-17,INDUSTRIAL,1634,139
2020-01-14,INDUSTRIAL,13060,176
2019-10-07,INDUSTRIAL,3680,164
2019-05-10,INDUSTRIAL,58,40
2019-08-02,INDUSTRIAL,5290,93
2019-08-06,INDUSTRIAL,5464,36
2020-06-29,INDUSTRIAL,1497,101
2020-05-11,INDUSTRIAL,215,33
2019-04-06,INDUSTRIAL,11630,166
2019-06-19,INDUSTRIAL,8180,55
2020-06-24,INDUSTRIAL,6700,135
2020-08-14,INDUSTRIAL,13550,163
2020-07-05,INDUSTRIAL,1,79
2019-05-18,INDUSTRIAL,45,3
2019-06-17,INDUSTRIAL,3687,57
2020-03-09,INDUSTRIAL,30198,174
2019-09-05,INDUSTRIAL,12,45
2019-02-20,INDUSTRIAL,1,60
2019-10-09,INDUSTRIAL,2790,73
2019-08-07,INDUSTRIAL,52156,67
2020-06-02,INDUSTRIAL,1,121
2019-02-12,INDUSTRIAL,1244,18
2019-01-01,INDUSTRIAL,42,171
2019-11-11,INDUSTRIAL,1,119
2019-06-14,INDUSTRIAL,3920,50
2020-01-26,INDUSTRIAL,85,95
2019-04-05,INDUSTRIAL,1731,25
2019-04-29,INDUSTRIAL,6,43
2019-01-05,INDUSTRIAL,10800,62
2019-09-16,INDUSTRIAL,1252,64
2019-04-21,INDUSTRIAL,498,41
2019-06-09,INDUSTRIAL,148,26
2019-06-18,INDUSTRIAL,105,37
2019-12-16,INDUSTRIAL,2776,34
2020-01-07,INDUSTRIAL,85,104
2019-11-29,INDUSTRIAL,529,56
2020-06-01,INDUSTRIAL,3420,162
2019-05-23,INDUSTRIAL,214,48
2019-04-25,INDUSTRIAL,193,42
2019-12-10,INDUSTRIAL,548,103
2020-03-26,INDUSTRIAL,3,137
2019-06-25,INDUSTRIAL,111,39
2019-05-15,INDUSTRIAL,1928,29
2019-01-29,INDUSTRIAL,158,2
2020-12-27,INDUSTRIAL,392,12
2020-03-11,INDUSTRIAL,3058,97
2019-01-08,INDUSTRIAL,167,28
2019-06-25,INDUSTRIAL,8303,31
2019-12-13,INDUSTRIAL,241,71
2019-05-05,INDUSTRIAL,1446,54
2021-01-09,INDUSTRIAL,179,84
2019-07-09,INDUSTRIAL,35,27
2020-05-10,INDUSTRIAL,26,16
2019-03-31,INDUSTRIAL,63570,170
2019-06-01,INDUSTRIAL,421,66
2019-10-05,INDUSTRIAL,1,5
2020-06-10,INDUSTRIAL,135,88
2020-01-30,INDUSTRIAL,4710,176
2019-10-30,INDUSTRIAL,3090,164
2019-05-21,INDUSTRIAL,56,40
2019-08-25,INDUSTRIAL,616,93
2019-08-01,INDUSTRIAL,10658,36
2020-06-08,INDUSTRIAL,1345,101
2020-05-13,INDUSTRIAL,166,33
2019-04-17,INDUSTRIAL,15940,166
2019-06-22,INDUSTRIAL,7280,55
2020-06-23,INDUSTRIAL,6808,135
2020-08-17,INDUSTRIAL,13420,163
2020-07-10,INDUSTRIAL,43,79
2019-05-25,INDUSTRIAL,44,3
2019-06-29,INDUSTRIAL,4046,57
2020-03-30,INDUSTRIAL,17319,174
2019-09-09,INDUSTRIAL,20,45
2019-02-22,INDUSTRIAL,1,60
2019-10-30,INDUSTRIAL,2540,73
2019-08-23,INDUSTRIAL,59638,67
2020-06-28,INDUSTRIAL,1,121
2019-02-23,INDUSTRIAL,121,18
2019-05-04,INDUSTRIAL,250,171
2019-11-16,INDUSTRIAL,1,119
2019-06-08,INDUSTRIAL,3363,50
2020-01-23,INDUSTRIAL,68,95
2019-04-14,INDUSTRIAL,1011,25
2019-04-15,INDUSTRIAL,46,43
2019-01-15,INDUSTRIAL,30620,62
2019-09-30,INDUSTRIAL,1025,64
2019-04-07,INDUSTRIAL,477,41
2019-06-24,INDUSTRIAL,135,26
2019-07-10,INDUSTRIAL,280,37
2019-12-22,INDUSTRIAL,156,34
2020-01-01,INDUSTRIAL,70,104
2019-11-26,INDUSTRIAL,268,56
2020-06-02,INDUSTRIAL,22390,162
2019-05-27,INDUSTRIAL,246,48
2019-04-08,INDUSTRIAL,370,42
2019-12-08,INDUSTRIAL,1376,103
2020-03-24,INDUSTRIAL,2,137
2019-06-16,INDUSTRIAL,429,39
2019-05-30,INDUSTRIAL,1707,29
2019-01-07,INDUSTRIAL,271,2
2020-12-28,INDUSTRIAL,282,12
2020-03-01,INDUSTRIAL,1568,97
2019-01-12,INDUSTRIAL,260,28
2019-06-23,INDUSTRIAL,3199,31
2019-12-18,INDUSTRIAL,249,71
2019-05-01,INDUSTRIAL,2910,54
2021-01-08,INDUSTRIAL,833,84
2019-07-29,INDUSTRIAL,49,27
2020-05-02,INDUSTRIAL,388,16
2019-03-21,INDUSTRIAL,16,22
2019-06-06,INDUSTRIAL,762,66
2019-10-23,INDUSTRIAL,17,5
2020-06-02,INDUSTRIAL,8,88
2020-01-10,INDUSTRIAL,15330,176
2019-10-21,INDUSTRIAL,3060,164
2019-05-01,INDUSTRIAL,41,40
2019-08-18,INDUSTRIAL,341,93
2019-08-27,INDUSTRIAL,9044,36
2020-06-19,INDUSTRIAL,903,101
2020-05-08,INDUSTRIAL,149,33
2019-04-29,INDUSTRIAL,15720,166
2019-06-07,INDUSTRIAL,1300,55
2020-06-27,INDUSTRIAL,6781,135
2020-08-12,INDUSTRIAL,13770,163
2020-10-21,INDUSTRIAL,1,79
2019-05-19,INDUSTRIAL,45,3
2019-06-12,INDUSTRIAL,3697,57
2020-03-27,INDUSTRIAL,30070,174
2019-09-26,INDUSTRIAL,3,45
2019-02-27,INDUSTRIAL,1,60
2019-10-25,INDUSTRIAL,3067,73
2019-08-06,INDUSTRIAL,57176,67
2020-07-31,INDUSTRIAL,882,19
2019-02-09,INDUSTRIAL,38,18
2019-05-23,INDUSTRIAL,59800,171
2019-11-04,INDUSTRIAL,1,119
2019-06-30,INDUSTRIAL,4088,50
2020-01-20,INDUSTRIAL,36,95
2019-04-01,INDUSTRIAL,1815,25
2019-04-08,INDUSTRIAL,45,43
2019-01-16,INDUSTRIAL,25770,62
2019-09-07,INDUSTRIAL,1379,64
2019-04-22,INDUSTRIAL,357,41
2019-06-25,INDUSTRIAL,981,26
2019-07-15,INDUSTRIAL,59,37
2019-12-30,INDUSTRIAL,336,34
2020-01-17,INDUSTRIAL,132,104
2019-11-05,INDUSTRIAL,370,56
2020-06-25,INDUSTRIAL,1302,162
2019-05-25,INDUSTRIAL,12,48
2019-04-07,INDUSTRIAL,16,42
2019-12-19,INDUSTRIAL,526,103
2020-03-27,INDUSTRIAL,1,137
2019-06-05,INDUSTRIAL,129,39
2019-05-16,INDUSTRIAL,1944,29
2019-01-15,INDUSTRIAL,291,2
2020-12-31,INDUSTRIAL,598,12
2020-03-17,INDUSTRIAL,657,97
2019-01-31,INDUSTRIAL,174,28
2019-06-19,INDUSTRIAL,6914,31
2019-12-30,INDUSTRIAL,237,71
2019-05-12,INDUSTRIAL,780,54
2021-01-11,INDUSTRIAL,1163,84
2019-07-30,INDUSTRIAL,40,27
2020-05-30,INDUSTRIAL,282,16
2019-03-06,INDUSTRIAL,17,22
2019-06-02,INDUSTRIAL,189,66
2019-08-19,INDUSTRIAL,1330,44
2020-06-30,INDUSTRIAL,81,88
2020-01-15,INDUSTRIAL,18960,176
2019-10-28,INDUSTRIAL,3270,164
2019-05-07,INDUSTRIAL,32,40
2019-08-21,INDUSTRIAL,30,93
2019-08-28,INDUSTRIAL,5619,36
2020-06-12,INDUSTRIAL,1120,101
2020-05-04,INDUSTRIAL,170,33
2019-04-02,INDUSTRIAL,78370,166
2019-06-17,INDUSTRIAL,4091,55
2020-06-07,INDUSTRIAL,6873,135
2020-08-21,INDUSTRIAL,13440,163
2019-05-17,INDUSTRIAL,82,3
2019-06-16,INDUSTRIAL,3673,57
2020-03-18,INDUSTRIAL,38450,174
2019-09-16,INDUSTRIAL,369,45
2019-04-17,INDUSTRIAL,79280,11
2019-10-03,INDUSTRIAL,3011,73
2019-08-22,INDUSTRIAL,3285,30
2020-08-11,INDUSTRIAL,3362,19
2019-02-21,INDUSTRIAL,2207,18
2019-05-18,INDUSTRIAL,37110,171
2019-11-20,INDUSTRIAL,1,119
2019-06-21,INDUSTRIAL,4086,50
2020-01-05,INDUSTRIAL,98,95
2019-04-10,INDUSTRIAL,1839,25
2019-04-06,INDUSTRIAL,6,43
2019-01-28,INDUSTRIAL,16450,62
2019-09-02,INDUSTRIAL,966,64
2019-04-14,INDUSTRIAL,457,41
2019-06-28,INDUSTRIAL,845,26
2019-07-09,INDUSTRIAL,33,37
2019-12-25,INDUSTRIAL,28,34
2020-01-08,INDUSTRIAL,150,104
2019-11-28,INDUSTRIAL,436,56
2020-06-11,INDUSTRIAL,4404,162
2019-05-18,INDUSTRIAL,9,48
2019-04-14,INDUSTRIAL,2,42
2019-12-29,INDUSTRIAL,520,103
2020-03-25,INDUSTRIAL,3582,91
2019-06-06,INDUSTRIAL,170,39
2019-05-17,INDUSTRIAL,1740,29
2019-01-11,INDUSTRIAL,19,59
2020-12-03,INDUSTRIAL,275,12
2020-03-03,INDUSTRIAL,2791,97
2019-01-29,INDUSTRIAL,208,28
2019-06-24,INDUSTRIAL,3121,31
2019-12-12,INDUSTRIAL,49,71
2019-05-13,INDUSTRIAL,28523,54
2021-01-17,INDUSTRIAL,2,84
2019-07-18,INDUSTRIAL,30,27
2020-05-07,INDUSTRIAL,466,16
2019-03-06,INDUSTRIAL,32812,170
2019-06-03,INDUSTRIAL,1053,66
2019-08-27,INDUSTRIAL,1334,44
2020-06-19,INDUSTRIAL,29,88
2020-04-29,INDUSTRIAL,289,7
2019-10-14,INDUSTRIAL,3170,164
2019-08-29,INDUSTRIAL,6,77
2019-08-13,INDUSTRIAL,7081,93
2019-08-11,INDUSTRIAL,289,36
2020-06-11,INDUSTRIAL,1398,101
2020-05-18,INDUSTRIAL,167,33
2019-04-05,INDUSTRIAL,32510,166
2019-06-02,INDUSTRIAL,3366,55
2020-06-15,INDUSTRIAL,6783,135
2020-08-30,INDUSTRIAL,500,163
2019-05-05,INDUSTRIAL,42,3
2019-06-06,INDUSTRIAL,3936,57
2020-03-10,INDUSTRIAL,28836,174
2019-09-23,INDUSTRIAL,222,45
2019-04-28,INDUSTRIAL,79800,11
2019-10-13,INDUSTRIAL,1123,73
2019-08-21,INDUSTRIAL,4244,30
2020-08-23,INDUSTRIAL,2414,19
2019-02-24,INDUSTRIAL,82,18
2019-05-08,INDUSTRIAL,77150,171
2019-11-02,INDUSTRIAL,1,119
2019-06-16,INDUSTRIAL,2727,50
2020-01-21,INDUSTRIAL,24,95
2019-04-11,INDUSTRIAL,1826,25
2019-04-05,INDUSTRIAL,6,43
2019-01-29,INDUSTRIAL,26120,62
2019-09-17,INDUSTRIAL,2817,64
2019-04-08,INDUSTRIAL,799,41
2019-06-29,INDUSTRIAL,147,26
2019-07-22,INDUSTRIAL,54,37
2019-12-21,INDUSTRIAL,212,34
2020-01-24,INDUSTRIAL,161,104
2019-11-06,INDUSTRIAL,313,56
2020-06-12,INDUSTRIAL,3280,162
2019-08-06,INDUSTRIAL,4,48
2019-04-22,INDUSTRIAL,12,42
2019-12-20,INDUSTRIAL,529,103
2020-03-17,INDUSTRIAL,7019,91
2019-06-20,INDUSTRIAL,77,39
2019-05-29,INDUSTRIAL,1338,29
2019-01-30,INDUSTRIAL,43,59
2020-12-22,INDUSTRIAL,413,12
2020-03-20,INDUSTRIAL,553,97
2019-01-13,INDUSTRIAL,257,28
2019-06-14,INDUSTRIAL,2762,31
2019-12-11,INDUSTRIAL,246,71
2019-05-08,INDUSTRIAL,31548,54
2021-01-26,INDUSTRIAL,1170,84
2019-07-05,INDUSTRIAL,50,27
2020-05-08,INDUSTRIAL,1985,16
2019-03-21,INDUSTRIAL,57020,170
2019-08-08,INDUSTRIAL,658,66
2019-08-28,INDUSTRIAL,1477,44
2020-06-15,INDUSTRIAL,36,139
2020-04-30,INDUSTRIAL,1,7
2019-10-20,INDUSTRIAL,1610,164
2019-08-31,INDUSTRIAL,96,77
2019-08-15,INDUSTRIAL,8129,93
2019-08-20,INDUSTRIAL,16583,36
2020-06-05,INDUSTRIAL,1249,101
2020-05-20,INDUSTRIAL,154,33
2019-04-09,INDUSTRIAL,80470,166
2019-06-27,INDUSTRIAL,10744,55
2020-06-13,INDUSTRIAL,6779,135
2020-08-11,INDUSTRIAL,13480,163
2019-05-08,INDUSTRIAL,145,3
2019-06-07,INDUSTRIAL,1707,57
2020-03-24,INDUSTRIAL,24116,174
2019-09-13,INDUSTRIAL,24,45
2019-04-07,INDUSTRIAL,67870,11
2019-10-19,INDUSTRIAL,216,73
2019-08-11,INDUSTRIAL,1511,30
2020-08-14,INDUSTRIAL,3269,19
2019-02-11,INDUSTRIAL,347,18
2019-05-07,INDUSTRIAL,49230,171
2019-11-22,INDUSTRIAL,1,119
2019-06-07,INDUSTRIAL,3546,50
2020-05-01,INDUSTRIAL,12,95
2019-04-20,INDUSTRIAL,199,25
2019-04-27,INDUSTRIAL,24,43
2019-01-07,INDUSTRIAL,19890,62
2019-09-10,INDUSTRIAL,2077,64
2019-04-10,INDUSTRIAL,557,41
2019-06-23,INDUSTRIAL,145,26
2019-07-24,INDUSTRIAL,309,37
2019-12-19,INDUSTRIAL,2742,34
2020-01-09,INDUSTRIAL,181,104
2019-11-17,INDUSTRIAL,213,56
2020-06-03,INDUSTRIAL,5960,162
2019-08-03,INDUSTRIAL,193,48
2019-04-10,INDUSTRIAL,488,42
2020-02-24,INDUSTRIAL,528,106
2020-03-31,INDUSTRIAL,30,86
2019-06-18,INDUSTRIAL,68,39
2019-05-10,INDUSTRIAL,2238,29
2019-01-25,INDUSTRIAL,16,59
2020-12-09,INDUSTRIAL,395,12
2020-03-24,INDUSTRIAL,629,97
2019-01-26,INDUSTRIAL,172,28
2019-06-20,INDUSTRIAL,3870,31
2019-12-23,INDUSTRIAL,242,71
2019-05-23,INDUSTRIAL,31573,54
2021-01-14,INDUSTRIAL,1509,84
2019-07-26,INDUSTRIAL,70,27
2020-05-22,INDUSTRIAL,1669,16
2019-06-24,INDUSTRIAL,5,22
2019-08-22,INDUSTRIAL,509,66
2019-08-21,INDUSTRIAL,3500,44
2020-06-14,INDUSTRIAL,1683,139
2020-04-27,INDUSTRIAL,211,7
2019-10-13,INDUSTRIAL,1630,164
2019-08-28,INDUSTRIAL,149,77
2019-08-08,INDUSTRIAL,4128,93
2019-08-09,INDUSTRIAL,5484,36
2020-06-30,INDUSTRIAL,1373,101
2020-05-07,INDUSTRIAL,219,33
2019-04-01,INDUSTRIAL,19730,166
2019-06-01,INDUSTRIAL,3082,55
2020-06-04,INDUSTRIAL,1587,135
2020-08-24,INDUSTRIAL,13490,163
2019-05-23,INDUSTRIAL,128,3
2019-06-08,INDUSTRIAL,3587,57
2020-03-13,INDUSTRIAL,45494,174
2019-09-30,INDUSTRIAL,135,45
2019-04-15,INDUSTRIAL,79880,11
2019-10-24,INDUSTRIAL,3097,73
2019-08-27,INDUSTRIAL,4209,30
2020-08-07,INDUSTRIAL,3778,19
2019-04-15,INDUSTRIAL,1695,94
2019-05-31,INDUSTRIAL,1179,0
2019-11-06,INDUSTRIAL,1,119
2019-06-06,INDUSTRIAL,3531,50
2020-05-20,INDUSTRIAL,2982,83
2019-04-15,INDUSTRIAL,1583,25
2019-04-30,INDUSTRIAL,38,43
2019-01-01,INDUSTRIAL,29740,62
2019-09-24,INDUSTRIAL,1341,64
2019-07-21,INDUSTRIAL,476,41
2019-06-26,INDUSTRIAL,621,26
2019-07-03,INDUSTRIAL,242,37
2019-12-14,INDUSTRIAL,321,34
2020-01-26,INDUSTRIAL,93,104
2019-11-30,INDUSTRIAL,396,56
2020-06-16,INDUSTRIAL,3450,162
2019-09-29,INDUSTRIAL,392,48
2019-04-30,INDUSTRIAL,337,42
2020-02-21,INDUSTRIAL,2633,106
2020-03-21,INDUSTRIAL,61,86
2019-06-07,INDUSTRIAL,209,39
2019-05-24,INDUSTRIAL,980,29
2019-01-09,INDUSTRIAL,31,59
2020-12-07,INDUSTRIAL,424,12
2020-03-28,INDUSTRIAL,585,97
2019-01-10,INDUSTRIAL,219,28
2019-06-09,INDUSTRIAL,3156,31
2019-12-04,INDUSTRIAL,244,71
2019-05-06,INDUSTRIAL,29278,54
2021-01-31,INDUSTRIAL,1,84
2019-07-12,INDUSTRIAL,35,27
2020-05-17,INDUSTRIAL,195,16
2019-06-30,INDUSTRIAL,49,22
2019-08-24,INDUSTRIAL,558,66
2019-08-01,INDUSTRIAL,1056,44
2020-06-29,INDUSTRIAL,31,139
2020-04-24,INDUSTRIAL,11,7
2019-10-10,INDUSTRIAL,3310,164
2019-08-30,INDUSTRIAL,6,77
2019-08-10,INDUSTRIAL,219,93
2019-08-13,INDUSTRIAL,4251,36
2020-06-17,INDUSTRIAL,2072,101
2020-05-25,INDUSTRIAL,160,33
2019-04-20,INDUSTRIAL,9680,166
2019-06-26,INDUSTRIAL,6080,55
2020-06-14,INDUSTRIAL,6740,135
2020-08-27,INDUSTRIAL,13550,163
2019-05-02,INDUSTRIAL,133,3
2019-06-22,INDUSTRIAL,2146,57
2020-03-19,INDUSTRIAL,36010,174
2019-09-27,INDUSTRIAL,9,45
2019-04-01,INDUSTRIAL,131270,11
2019-10-18,INDUSTRIAL,1460,73
2019-08-22,INDUSTRIAL,42313,67
2020-08-12,INDUSTRIAL,3478,19
2019-04-09,INDUSTRIAL,79185,70
2019-05-24,INDUSTRIAL,909,0
2019-11-05,INDUSTRIAL,1,119
2019-06-28,INDUSTRIAL,4202,50
2020-05-09,INDUSTRIAL,35,83
2019-04-12,INDUSTRIAL,1410,25
2019-04-26,INDUSTRIAL,4122,69
2019-01-03,INDUSTRIAL,18970,62
2019-09-11,INDUSTRIAL,1397,64
2019-07-07,INDUSTRIAL,420,41
2019-06-10,INDUSTRIAL,921,26
2019-07-11,INDUSTRIAL,37,37
2019-12-18,INDUSTRIAL,2463,34
2020-01-03,INDUSTRIAL,86,104
2019-11-01,INDUSTRIAL,127,56
2020-06-18,INDUSTRIAL,4570,162
2019-09-28,INDUSTRIAL,120,48
2019-04-05,INDUSTRIAL,278,42
2020-02-28,INDUSTRIAL,2653,106
2020-03-23,INDUSTRIAL,4112,86
2019-06-19,INDUSTRIAL,135,39
2019-05-21,INDUSTRIAL,942,29
2019-01-01,INDUSTRIAL,53,59
2020-12-06,INDUSTRIAL,448,12
2020-03-19,INDUSTRIAL,647,97
2019-01-28,INDUSTRIAL,212,38
2019-06-18,INDUSTRIAL,5121,31
2019-12-19,INDUSTRIAL,45,71
2019-05-03,INDUSTRIAL,38573,54
2021-01-30,INDUSTRIAL,134,84
2019-07-19,INDUSTRIAL,34,27
2020-05-25,INDUSTRIAL,2180,16
2019-06-10,INDUSTRIAL,4,22
2019-08-20,INDUSTRIAL,541,66
2019-08-23,INDUSTRIAL,1791,44
2020-06-24,INDUSTRIAL,1056,139
2020-04-17,INDUSTRIAL,591,7
2019-10-15,INDUSTRIAL,4850,164
2019-08-27,INDUSTRIAL,262,77
2019-08-11,INDUSTRIAL,3983,93
2019-08-10,INDUSTRIAL,3960,36
2020-06-15,INDUSTRIAL,1436,101
2020-05-26,INDUSTRIAL,433,33
2019-04-22,INDUSTRIAL,10790,166
2019-06-20,INDUSTRIAL,1800,55
2020-06-30,INDUSTRIAL,6576,135
2020-08-25,INDUSTRIAL,13430,163
2019-05-20,INDUSTRIAL,217,3
2019-06-23,INDUSTRIAL,3834,57
2020-03-06,INDUSTRIAL,27246,174
2019-09-20,INDUSTRIAL,25,45
2019-04-06,INDUSTRIAL,82590,11
2019-10-20,INDUSTRIAL,209,73
2019-08-28,INDUSTRIAL,1,116
2020-08-09,INDUSTRIAL,3492,19
2019-04-06,INDUSTRIAL,437,94
2019-05-15,INDUSTRIAL,991,0
2019-11-23,INDUSTRIAL,1,119
2019-06-03,INDUSTRIAL,3263,50
2020-05-26,INDUSTRIAL,13,95
2019-04-23,INDUSTRIAL,1742,25
2019-04-27,INDUSTRIAL,19,69
2019-01-13,INDUSTRIAL,32680,62
2019-09-13,INDUSTRIAL,774,64
2019-07-01,INDUSTRIAL,810,41
2019-06-22,INDUSTRIAL,153,26
2019-07-02,INDUSTRIAL,52,37
2019-12-17,INDUSTRIAL,5149,34
2020-01-18,INDUSTRIAL,128,104
2019-11-16,INDUSTRIAL,316,56
2020-06-26,INDUSTRIAL,3350,162
2019-09-21,INDUSTRIAL,85,48
2019-04-16,INDUSTRIAL,80,42
2020-04-17,INDUSTRIAL,2657,106
2020-03-13,INDUSTRIAL,4244,86
2019-06-21,INDUSTRIAL,130,39
2019-05-05,INDUSTRIAL,130,29
2019-01-10,INDUSTRIAL,21,59
2020-12-13,INDUSTRIAL,387,12
2020-03-31,INDUSTRIAL,654,97
2019-01-17,INDUSTRIAL,127,38
2019-06-27,INDUSTRIAL,4155,31
2019-12-02,INDUSTRIAL,217,71
2019-05-31,INDUSTRIAL,24425,54
2021-01-29,INDUSTRIAL,1043,84
2019-07-06,INDUSTRIAL,1,27
2020-05-28,INDUSTRIAL,699,16
2019-06-16,INDUSTRIAL,16,22
2019-08-29,INDUSTRIAL,323,66
2019-08-30,INDUSTRIAL,1291,44
2020-06-22,INDUSTRIAL,87,139
2020-04-15,INDUSTRIAL,313,7
2019-10-08,INDUSTRIAL,2696,164
2019-08-27,INDUSTRIAL,313,58
2019-08-16,INDUSTRIAL,192,93
2019-08-08,INDUSTRIAL,9607,36
2020-06-25,INDUSTRIAL,2033,101
2020-05-06,INDUSTRIAL,157,33
2019-07-11,INDUSTRIAL,69720,166
2019-06-24,INDUSTRIAL,70,55
2020-06-02,INDUSTRIAL,6734,135
2020-08-29,INDUSTRIAL,13550,163
2019-05-15,INDUSTRIAL,78,3
2019-06-20,INDUSTRIAL,5382,57
2020-07-31,INDUSTRIAL,26100,174
2019-09-06,INDUSTRIAL,31,45
2019-04-18,INDUSTRIAL,70550,11
2019-11-13,INDUSTRIAL,2451,73
2019-08-26,INDUSTRIAL,13,52
2020-08-10,INDUSTRIAL,3390,19
2019-04-17,INDUSTRIAL,802,94
2019-05-10,INDUSTRIAL,984,0
2019-11-28,INDUSTRIAL,1,119
2019-09-23,INDUSTRIAL,7410,50
2020-05-29,INDUSTRIAL,23,95
2019-07-14,INDUSTRIAL,1033,25
2019-04-30,INDUSTRIAL,11,69
2019-01-02,INDUSTRIAL,16600,62
2019-09-27,INDUSTRIAL,3049,64
2019-07-03,INDUSTRIAL,716,41
2019-06-27,INDUSTRIAL,780,26
2019-07-25,INDUSTRIAL,114,37
2019-12-02,INDUSTRIAL,1115,109
2020-01-06,INDUSTRIAL,472,104
2019-11-14,INDUSTRIAL,255,56
2020-07-01,INDUSTRIAL,36,20
2019-09-03,INDUSTRIAL,38,48
2019-07-07,INDUSTRIAL,115,42
2019-12-15,INDUSTRIAL,545,103
2020-03-10,INDUSTRIAL,12182,86
2019-09-01,INDUSTRIAL,419,39
2019-05-09,INDUSTRIAL,2519,29
2019-01-23,INDUSTRIAL,129,2
2020-12-19,INDUSTRIAL,411,12
2020-03-18,INDUSTRIAL,615,97
2019-01-09,INDUSTRIAL,401,38
2019-08-21,INDUSTRIAL,4323,31
2019-12-10,INDUSTRIAL,50,71
2019-05-26,INDUSTRIAL,1077,54
2021-01-27,INDUSTRIAL,1199,84
2019-07-01,INDUSTRIAL,36,27
2020-05-31,INDUSTRIAL,123,16
2019-06-25,INDUSTRIAL,6,22
2019-08-26,INDUSTRIAL,313,66
2019-08-12,INDUSTRIAL,1222,44
2020-06-21,INDUSTRIAL,1500,139
2020-04-23,INDUSTRIAL,105,7
2019-10-12,INDUSTRIAL,1540,164
