FECHA,USO,CONSUMO,ID_CONTADOR
2020-03-11,INDUSTRIAL,192,124
2019-03-13,INDUSTRIAL,26,6
2019-03-05,INDUSTRIAL,14,9
2019-08-02,INDUSTRIAL,9020,0
2020-07-27,INDUSTRIAL,178,53
2019-03-29,INDUSTRIAL,511,92
2019-03-12,INDUSTRIAL,8,62
2019-12-23,INDUSTRIAL,6577,35
2020-06-19,INDUSTRIAL,189,120
2019-03-31,INDUSTRIAL,157,50
2019-10-19,INDUSTRIAL,3653,84
2019-02-13,INDUSTRIAL,687,56
2019-01-08,INDUSTRIAL,85,42
2019-02-09,INDUSTRIAL,1286,145
2019-01-07,INDUSTRIAL,27,69
2019-01-05,INDUSTRIAL,84,67
2019-02-10,INDUSTRIAL,28600,83
2019-01-24,INDUSTRIAL,6510,26
2019-02-18,INDUSTRIAL,2373,45
2019-01-08,INDUSTRIAL,48219,141
2019-02-08,INDUSTRIAL,275,65
2019-02-28,INDUSTRIAL,44657,91
2019-01-01,INDUSTRIAL,2,58
2019-11-30,INDUSTRIAL,1123,94
2021-08-15,INDUSTRIAL,1,121
2019-02-08,INDUSTRIAL,8,143
2019-01-11,INDUSTRIAL,81,41
2019-03-16,INDUSTRIAL,1033,59
2019-07-01,INDUSTRIAL,1347,88
2019-06-05,INDUSTRIAL,128,63
2019-02-25,INDUSTRIAL,15,40
2019-05-03,INDUSTRIAL,477,16
2019-03-01,INDUSTRIAL,38,150
2020-05-27,INDUSTRIAL,20,4
2019-02-22,INDUSTRIAL,10,8
2019-01-16,INDUSTRIAL,182,7
2019-01-02,INDUSTRIAL,4017,66
2019-03-20,INDUSTRIAL,36,11
2019-09-20,INDUSTRIAL,31920,154
2019-01-26,INDUSTRIAL,6203,152
2019-02-22,INDUSTRIAL,89,44
2020-07-06,INDUSTRIAL,173,122
2019-02-12,INDUSTRIAL,12289,39
2020-10-30,INDUSTRIAL,1395,123
2019-03-21,INDUSTRIAL,1558,75
2019-02-20,INDUSTRIAL,892,61
2019-09-02,INDUSTRIAL,64360,157
2019-12-27,INDUSTRIAL,474,15
2020-02-05,INDUSTRIAL,23,117
2019-05-02,INDUSTRIAL,97,57
2019-01-04,INDUSTRIAL,1,51
2020-03-02,INDUSTRIAL,265,124
2019-03-04,INDUSTRIAL,15,6
2019-03-12,INDUSTRIAL,50,9
2019-08-24,INDUSTRIAL,895,142
2020-07-22,INDUSTRIAL,211,53
2019-03-26,INDUSTRIAL,535,92
2019-03-04,INDUSTRIAL,32,62
2019-12-20,INDUSTRIAL,1120,35
2020-06-17,INDUSTRIAL,127,120
2019-03-08,INDUSTRIAL,15890,50
2019-10-06,INDUSTRIAL,18551,84
2019-02-09,INDUSTRIAL,308,56
2019-01-21,INDUSTRIAL,134,42
2019-02-06,INDUSTRIAL,36412,145
2019-01-17,INDUSTRIAL,265,90
2019-01-24,INDUSTRIAL,28,67
2019-02-25,INDUSTRIAL,51290,83
2019-01-07,INDUSTRIAL,1090,26
2019-02-19,INDUSTRIAL,255,45
2019-01-15,INDUSTRIAL,47808,141
2019-02-15,INDUSTRIAL,260,65
2019-02-27,INDUSTRIAL,46685,91
2019-01-07,INDUSTRIAL,408,58
2019-11-11,INDUSTRIAL,513,94
2021-08-08,INDUSTRIAL,21,121
2019-02-21,INDUSTRIAL,17,143
2019-01-30,INDUSTRIAL,82,41
2019-03-04,INDUSTRIAL,492,59
2019-07-12,INDUSTRIAL,1244,88
2019-06-12,INDUSTRIAL,164,63
2019-02-09,INDUSTRIAL,12,40
2019-05-26,INDUSTRIAL,835,16
2019-03-25,INDUSTRIAL,111,150
2020-05-08,INDUSTRIAL,6,4
2019-02-27,INDUSTRIAL,55,8
2019-01-18,INDUSTRIAL,109,7
2019-01-10,INDUSTRIAL,1561,66
2019-03-08,INDUSTRIAL,62,11
2019-09-25,INDUSTRIAL,37030,154
2019-01-19,INDUSTRIAL,11692,152
2019-02-15,INDUSTRIAL,65,44
2020-07-07,INDUSTRIAL,165,122
2019-02-10,INDUSTRIAL,1306,39
2020-10-08,INDUSTRIAL,787,123
2019-03-23,INDUSTRIAL,109,75
2019-02-14,INDUSTRIAL,903,61
2019-09-11,INDUSTRIAL,11230,157
2019-12-05,INDUSTRIAL,1013,15
2020-02-14,INDUSTRIAL,54,117
2019-05-06,INDUSTRIAL,75,57
2019-01-30,INDUSTRIAL,8,10
2020-03-07,INDUSTRIAL,91,124
2019-03-20,INDUSTRIAL,54,6
2019-03-22,INDUSTRIAL,2,9
2019-08-19,INDUSTRIAL,82,142
2020-07-24,INDUSTRIAL,211,53
2019-03-20,INDUSTRIAL,454,92
2019-03-13,INDUSTRIAL,54,62
2019-12-06,INDUSTRIAL,16187,35
2020-06-21,INDUSTRIAL,251,120
2019-03-25,INDUSTRIAL,2261,50
2019-10-24,INDUSTRIAL,1042,84
2019-02-14,INDUSTRIAL,1118,56
2019-01-13,INDUSTRIAL,261,42
2019-02-12,INDUSTRIAL,35839,145
2019-01-14,INDUSTRIAL,464,52
2019-01-26,INDUSTRIAL,155,67
2019-02-03,INDUSTRIAL,27970,83
2019-01-18,INDUSTRIAL,5840,26
2019-04-15,INDUSTRIAL,307,45
2019-01-31,INDUSTRIAL,47323,141
2019-02-03,INDUSTRIAL,1,65
2019-02-24,INDUSTRIAL,1,91
2019-01-11,INDUSTRIAL,306,58
2019-11-05,INDUSTRIAL,1657,94
2021-08-10,INDUSTRIAL,27,121
2019-02-10,INDUSTRIAL,15,143
2019-05-05,INDUSTRIAL,134,41
2019-03-08,INDUSTRIAL,847,59
2019-07-09,INDUSTRIAL,1286,88
2019-06-08,INDUSTRIAL,156,63
2019-02-09,INDUSTRIAL,321,70
2019-05-06,INDUSTRIAL,666,16
2019-03-08,INDUSTRIAL,95,150
2020-05-10,INDUSTRIAL,1,4
2019-02-15,INDUSTRIAL,10,8
2019-01-25,INDUSTRIAL,130,7
2019-01-22,INDUSTRIAL,3807,66
2019-03-04,INDUSTRIAL,48,11
2019-09-18,INDUSTRIAL,37740,154
2019-01-20,INDUSTRIAL,8112,152
2019-02-03,INDUSTRIAL,1,44
2020-07-12,INDUSTRIAL,286,122
2019-02-08,INDUSTRIAL,8966,39
2020-10-06,INDUSTRIAL,824,123
2019-03-09,INDUSTRIAL,262,75
2019-02-27,INDUSTRIAL,806,61
2019-09-04,INDUSTRIAL,58440,157
2019-12-11,INDUSTRIAL,1155,15
2020-02-29,INDUSTRIAL,19,117
2019-05-03,INDUSTRIAL,8,57
2019-01-29,INDUSTRIAL,99,10
2020-03-22,INDUSTRIAL,115,124
2019-03-21,INDUSTRIAL,5,6
2019-03-09,INDUSTRIAL,16,9
2019-08-27,INDUSTRIAL,73,142
2020-07-16,INDUSTRIAL,161,53
2019-03-23,INDUSTRIAL,279,92
2019-03-11,INDUSTRIAL,9,62
2019-12-15,INDUSTRIAL,9172,35
2020-06-18,INDUSTRIAL,229,120
2019-03-21,INDUSTRIAL,141,50
2019-10-18,INDUSTRIAL,880,84
2019-02-01,INDUSTRIAL,1200,56
2019-01-11,INDUSTRIAL,317,42
2019-02-15,INDUSTRIAL,28703,145
2019-01-15,INDUSTRIAL,467,52
2019-01-18,INDUSTRIAL,3188,85
2019-02-19,INDUSTRIAL,30480,83
2019-01-26,INDUSTRIAL,1500,26
2019-04-02,INDUSTRIAL,261,45
2019-01-05,INDUSTRIAL,52625,141
2019-02-10,INDUSTRIAL,3,65
2019-02-25,INDUSTRIAL,4,91
2019-01-09,INDUSTRIAL,21,58
2019-11-21,INDUSTRIAL,2585,94
2021-08-11,INDUSTRIAL,1,121
2019-02-09,INDUSTRIAL,6,143
2019-05-26,INDUSTRIAL,127,41
2019-03-03,INDUSTRIAL,500,59
2019-07-21,INDUSTRIAL,31,88
2019-06-11,INDUSTRIAL,264,63
2019-02-07,INDUSTRIAL,17,40
2019-05-14,INDUSTRIAL,840,16
2019-03-09,INDUSTRIAL,5,150
2020-06-17,INDUSTRIAL,1,4
2019-02-01,INDUSTRIAL,7,8
2019-01-11,INDUSTRIAL,117,7
2019-01-17,INDUSTRIAL,4569,66
2019-03-15,INDUSTRIAL,43,11
2019-09-06,INDUSTRIAL,34860,154
2019-01-18,INDUSTRIAL,11799,152
2019-02-02,INDUSTRIAL,1,44
2020-07-08,INDUSTRIAL,211,122
2019-02-17,INDUSTRIAL,58,39
2020-10-24,INDUSTRIAL,445,123
2019-03-18,INDUSTRIAL,4125,75
2019-02-18,INDUSTRIAL,15,61
2019-09-10,INDUSTRIAL,61960,157
2019-12-17,INDUSTRIAL,710,96
2020-02-18,INDUSTRIAL,25,117
2019-05-26,INDUSTRIAL,20,57
2019-01-05,INDUSTRIAL,46,10
2020-03-10,INDUSTRIAL,442,124
2019-06-10,INDUSTRIAL,510,6
2019-03-06,INDUSTRIAL,39,9
2019-08-21,INDUSTRIAL,46,142
2020-07-17,INDUSTRIAL,164,53
2019-03-21,INDUSTRIAL,705,92
2019-03-01,INDUSTRIAL,13,62
2019-12-27,INDUSTRIAL,4277,35
2020-06-22,INDUSTRIAL,64,120
2019-03-27,INDUSTRIAL,119,50
2019-10-27,INDUSTRIAL,370,84
2019-02-16,INDUSTRIAL,308,56
2019-01-16,INDUSTRIAL,334,42
2019-02-11,INDUSTRIAL,22049,145
2019-01-04,INDUSTRIAL,437,52
2019-01-27,INDUSTRIAL,3942,85
2019-02-14,INDUSTRIAL,33260,83
2019-01-05,INDUSTRIAL,810,26
2019-04-01,INDUSTRIAL,1281,45
2019-01-22,INDUSTRIAL,47349,141
2019-02-17,INDUSTRIAL,2,65
2019-02-22,INDUSTRIAL,32,91
2019-01-31,INDUSTRIAL,32,58
2019-11-19,INDUSTRIAL,2298,94
2021-08-12,INDUSTRIAL,1,121
2019-02-07,INDUSTRIAL,17,143
2019-05-19,INDUSTRIAL,103,41
2019-03-10,INDUSTRIAL,626,59
2019-07-25,INDUSTRIAL,1114,88
2019-06-09,INDUSTRIAL,238,63
2019-02-08,INDUSTRIAL,986,70
2019-05-21,INDUSTRIAL,1631,16
2019-03-31,INDUSTRIAL,797,150
2020-06-30,INDUSTRIAL,8,4
2019-02-02,INDUSTRIAL,16,8
2019-01-21,INDUSTRIAL,187,7
2019-01-23,INDUSTRIAL,3324,66
2019-03-26,INDUSTRIAL,68,11
2019-09-03,INDUSTRIAL,17973,81
2019-01-29,INDUSTRIAL,13271,152
2019-02-07,INDUSTRIAL,1,44
2020-07-13,INDUSTRIAL,142,122
2019-02-24,INDUSTRIAL,48,39
2020-10-29,INDUSTRIAL,821,123
2019-03-29,INDUSTRIAL,5462,75
2019-02-22,INDUSTRIAL,575,61
2019-09-06,INDUSTRIAL,57070,157
2019-12-31,INDUSTRIAL,114,96
2020-02-12,INDUSTRIAL,29,117
2019-05-10,INDUSTRIAL,32,57
2019-01-26,INDUSTRIAL,3,10
2020-03-04,INDUSTRIAL,211,124
2019-06-04,INDUSTRIAL,507,6
2019-03-19,INDUSTRIAL,31,9
2019-08-13,INDUSTRIAL,42,142
2020-07-29,INDUSTRIAL,296,53
2019-03-24,INDUSTRIAL,300,92
2019-03-07,INDUSTRIAL,11,62
2019-12-09,INDUSTRIAL,27969,35
2020-06-10,INDUSTRIAL,774,120
2019-03-31,INDUSTRIAL,33322,147
2019-10-07,INDUSTRIAL,1362,84
2019-02-23,INDUSTRIAL,309,56
2019-01-12,INDUSTRIAL,43,42
2019-02-22,INDUSTRIAL,26401,145
2019-01-09,INDUSTRIAL,1739,52
2019-01-06,INDUSTRIAL,4116,85
2019-02-20,INDUSTRIAL,45140,83
2019-01-25,INDUSTRIAL,5580,26
2019-04-25,INDUSTRIAL,274,45
2019-01-24,INDUSTRIAL,45674,141
2019-02-24,INDUSTRIAL,2,65
2019-02-04,INDUSTRIAL,2,91
2019-01-31,INDUSTRIAL,1213,43
2019-11-06,INDUSTRIAL,2744,94
2021-09-27,INDUSTRIAL,1,121
2019-02-13,INDUSTRIAL,13,143
2019-05-29,INDUSTRIAL,69,41
2019-03-15,INDUSTRIAL,441,59
2019-07-30,INDUSTRIAL,1010,88
2019-06-07,INDUSTRIAL,269,63
2019-02-08,INDUSTRIAL,23,40
2019-05-20,INDUSTRIAL,1729,16
2019-03-10,INDUSTRIAL,71,150
2020-09-17,INDUSTRIAL,-1,4
2019-02-12,INDUSTRIAL,119,8
2019-01-17,INDUSTRIAL,164,7
2019-01-15,INDUSTRIAL,361,66
2019-03-11,INDUSTRIAL,42,11
2019-09-05,INDUSTRIAL,6087,81
2019-01-23,INDUSTRIAL,11014,152
2019-02-14,INDUSTRIAL,1,44
2020-07-08,INDUSTRIAL,3374,113
2019-02-16,INDUSTRIAL,550,39
2020-10-23,INDUSTRIAL,910,123
2019-03-03,INDUSTRIAL,176,75
2019-02-16,INDUSTRIAL,1149,61
2019-09-23,INDUSTRIAL,74710,157
2019-12-18,INDUSTRIAL,523,96
2020-02-27,INDUSTRIAL,13,117
2019-05-28,INDUSTRIAL,15,57
2019-01-07,INDUSTRIAL,1,10
2020-03-09,INDUSTRIAL,223,124
2019-06-11,INDUSTRIAL,421,6
2019-03-13,INDUSTRIAL,42,9
2019-08-01,INDUSTRIAL,55,142
2020-07-30,INDUSTRIAL,274,53
2019-03-19,INDUSTRIAL,545,92
2019-03-20,INDUSTRIAL,29,62
2019-12-05,INDUSTRIAL,433,35
2020-06-12,INDUSTRIAL,96,120
2019-03-07,INDUSTRIAL,60421,147
2019-10-16,INDUSTRIAL,1254,84
2019-02-08,INDUSTRIAL,1175,56
2019-01-10,INDUSTRIAL,245,42
2019-02-08,INDUSTRIAL,35120,145
2019-01-27,INDUSTRIAL,397,52
2019-01-04,INDUSTRIAL,4452,85
2019-02-27,INDUSTRIAL,38840,83
2019-01-11,INDUSTRIAL,5870,26
2019-04-23,INDUSTRIAL,2104,45
2019-01-03,INDUSTRIAL,53114,141
2019-02-19,INDUSTRIAL,234,65
2019-02-15,INDUSTRIAL,2,91
2019-01-06,INDUSTRIAL,108,43
2019-11-26,INDUSTRIAL,1802,94
2021-09-20,INDUSTRIAL,44,121
2019-02-03,INDUSTRIAL,14,143
2019-05-15,INDUSTRIAL,37,41
2019-03-20,INDUSTRIAL,336,59
2019-07-18,INDUSTRIAL,1379,88
2019-06-10,INDUSTRIAL,190,63
2019-02-23,INDUSTRIAL,6,40
2019-05-18,INDUSTRIAL,669,16
2019-03-21,INDUSTRIAL,3,150
2021-02-04,INDUSTRIAL,7,4
2019-02-11,INDUSTRIAL,15,8
2019-01-02,INDUSTRIAL,200,7
2019-01-05,INDUSTRIAL,6,66
2019-03-31,INDUSTRIAL,136,11
2019-09-30,INDUSTRIAL,21882,81
2019-01-11,INDUSTRIAL,6663,152
2019-02-17,INDUSTRIAL,2,44
2020-07-07,INDUSTRIAL,1494,113
2019-02-21,INDUSTRIAL,27019,39
2020-11-17,INDUSTRIAL,3588,2
2019-03-28,INDUSTRIAL,3124,75
2019-02-02,INDUSTRIAL,1435,61
2019-09-28,INDUSTRIAL,66850,157
2019-12-27,INDUSTRIAL,140,96
2020-02-02,INDUSTRIAL,13,117
2019-05-31,INDUSTRIAL,32,57
2019-01-10,INDUSTRIAL,56,10
2020-03-03,INDUSTRIAL,495,124
2019-06-07,INDUSTRIAL,472,6
2019-03-17,INDUSTRIAL,52,9
2019-08-08,INDUSTRIAL,64,142
2020-07-28,INDUSTRIAL,100,53
2019-03-22,INDUSTRIAL,957,92
2019-03-25,INDUSTRIAL,16,62
2019-12-24,INDUSTRIAL,4972,35
2020-06-16,INDUSTRIAL,140,120
2019-03-12,INDUSTRIAL,61374,147
2019-10-01,INDUSTRIAL,19804,84
2019-02-22,INDUSTRIAL,1282,56
2019-01-09,INDUSTRIAL,377,42
2019-02-14,INDUSTRIAL,33230,145
2019-01-11,INDUSTRIAL,486,52
2019-01-05,INDUSTRIAL,4520,85
2019-02-15,INDUSTRIAL,33400,83
2019-01-30,INDUSTRIAL,6550,26
2019-04-03,INDUSTRIAL,343,45
2019-01-06,INDUSTRIAL,21665,141
2019-02-05,INDUSTRIAL,198,65
2019-02-12,INDUSTRIAL,1,91
2019-01-21,INDUSTRIAL,910,43
2019-11-24,INDUSTRIAL,869,94
2021-09-23,INDUSTRIAL,4,121
2019-02-27,INDUSTRIAL,9,143
2019-05-12,INDUSTRIAL,169,41
2019-03-05,INDUSTRIAL,491,59
2019-07-03,INDUSTRIAL,1518,88
2019-06-03,INDUSTRIAL,98,63
2019-02-23,INDUSTRIAL,390,70
2019-05-01,INDUSTRIAL,239,16
2019-03-17,INDUSTRIAL,86,150
2021-09-25,INDUSTRIAL,7,4
2019-02-04,INDUSTRIAL,10,8
2019-01-09,INDUSTRIAL,141,7
2019-01-28,INDUSTRIAL,1208,66
2019-03-19,INDUSTRIAL,4,11
2019-09-06,INDUSTRIAL,12011,81
2019-01-05,INDUSTRIAL,11438,152
2019-02-15,INDUSTRIAL,1,76
2020-07-03,INDUSTRIAL,1434,113
2019-02-09,INDUSTRIAL,8982,39
2020-11-02,INDUSTRIAL,3043,2
2019-03-10,INDUSTRIAL,145,75
2019-02-15,INDUSTRIAL,1011,61
2019-09-05,INDUSTRIAL,59250,157
2019-12-28,INDUSTRIAL,157,96
2020-02-20,INDUSTRIAL,66,117
2019-05-27,INDUSTRIAL,29,57
2019-01-01,INDUSTRIAL,1,51
2020-03-18,INDUSTRIAL,246,124
2019-06-14,INDUSTRIAL,483,6
2019-03-08,INDUSTRIAL,40,9
2019-08-10,INDUSTRIAL,11,142
2020-07-01,INDUSTRIAL,254,53
2019-03-31,INDUSTRIAL,224,92
2019-03-14,INDUSTRIAL,18,62
2019-12-22,INDUSTRIAL,6513,35
2020-06-14,INDUSTRIAL,15,120
2019-03-24,INDUSTRIAL,28190,147
2019-10-17,INDUSTRIAL,1470,84
2019-02-10,INDUSTRIAL,2,56
2019-01-20,INDUSTRIAL,23,42
2019-02-19,INDUSTRIAL,33564,145
2019-01-06,INDUSTRIAL,329,52
2019-01-07,INDUSTRIAL,3716,85
2019-02-24,INDUSTRIAL,22260,83
2019-01-29,INDUSTRIAL,7470,26
2019-04-30,INDUSTRIAL,444,45
2019-01-04,INDUSTRIAL,54903,141
2019-02-22,INDUSTRIAL,425,65
2019-02-23,INDUSTRIAL,1,91
2019-01-23,INDUSTRIAL,1449,43
2019-12-17,INDUSTRIAL,97,14
2021-09-21,INDUSTRIAL,33,121
2019-02-20,INDUSTRIAL,8,143
2019-05-25,INDUSTRIAL,98,41
2019-03-18,INDUSTRIAL,429,59
2019-07-15,INDUSTRIAL,1313,88
2019-06-02,INDUSTRIAL,53,63
2019-02-19,INDUSTRIAL,30,40
2019-05-09,INDUSTRIAL,771,16
2019-03-18,INDUSTRIAL,40,150
2021-09-26,INDUSTRIAL,2,4
2019-02-10,INDUSTRIAL,8,8
2019-01-30,INDUSTRIAL,115,7
2019-01-29,INDUSTRIAL,55,66
2019-03-18,INDUSTRIAL,23,11
2019-09-20,INDUSTRIAL,13949,81
2019-01-12,INDUSTRIAL,11190,152
2019-02-27,INDUSTRIAL,190,1
2020-07-08,INDUSTRIAL,151,114
2019-02-18,INDUSTRIAL,2181,39
2020-11-23,INDUSTRIAL,3635,2
2019-03-25,INDUSTRIAL,2024,75
2019-02-21,INDUSTRIAL,1349,61
2019-09-29,INDUSTRIAL,48040,157
2019-12-03,INDUSTRIAL,725,96
2020-02-25,INDUSTRIAL,38,117
2019-05-23,INDUSTRIAL,34,57
2019-01-27,INDUSTRIAL,-1,51
2020-03-26,INDUSTRIAL,131,124
2019-06-09,INDUSTRIAL,485,6
2019-03-10,INDUSTRIAL,33,9
2019-08-30,INDUSTRIAL,73,142
2020-07-15,INDUSTRIAL,229,53
2019-03-05,INDUSTRIAL,258,92
2019-03-18,INDUSTRIAL,18,62
2019-12-17,INDUSTRIAL,2214,35
2020-06-23,INDUSTRIAL,138,120
2019-03-14,INDUSTRIAL,57122,147
2019-10-02,INDUSTRIAL,3892,84
2019-02-15,INDUSTRIAL,958,56
2019-01-01,INDUSTRIAL,111,42
2019-02-07,INDUSTRIAL,32906,145
2019-01-13,INDUSTRIAL,420,52
2019-01-01,INDUSTRIAL,2660,85
2019-02-04,INDUSTRIAL,15040,83
2019-01-01,INDUSTRIAL,840,26
2019-04-13,INDUSTRIAL,118,45
2019-01-19,INDUSTRIAL,51936,141
2019-02-14,INDUSTRIAL,542,65
2019-02-06,INDUSTRIAL,1,91
2019-01-14,INDUSTRIAL,901,43
2019-12-18,INDUSTRIAL,117,14
2021-09-24,INDUSTRIAL,1,121
2019-02-24,INDUSTRIAL,42,143
2019-05-22,INDUSTRIAL,39,41
2019-03-25,INDUSTRIAL,388,59
2019-07-06,INDUSTRIAL,890,88
2019-06-04,INDUSTRIAL,278,63
2019-02-01,INDUSTRIAL,13,40
2019-05-24,INDUSTRIAL,1061,16
2019-03-28,INDUSTRIAL,27,150
2021-09-27,INDUSTRIAL,22,4
2019-02-16,INDUSTRIAL,13,8
2019-01-14,INDUSTRIAL,110,7
2019-01-07,INDUSTRIAL,74,66
2019-03-21,INDUSTRIAL,15,11
2019-09-12,INDUSTRIAL,32344,154
2019-01-31,INDUSTRIAL,12951,152
2019-02-28,INDUSTRIAL,142,1
2020-09-25,INDUSTRIAL,182,114
2019-02-13,INDUSTRIAL,7672,39
2020-11-20,INDUSTRIAL,5639,2
2019-03-15,INDUSTRIAL,3656,75
2019-02-19,INDUSTRIAL,420,61
2019-09-18,INDUSTRIAL,70650,157
2019-12-02,INDUSTRIAL,139,96
2020-02-24,INDUSTRIAL,10,117
2019-05-12,INDUSTRIAL,65,57
2019-01-14,INDUSTRIAL,10388,144
2020-03-24,INDUSTRIAL,260,124
2019-06-27,INDUSTRIAL,341,6
2019-03-20,INDUSTRIAL,31,9
2019-08-28,INDUSTRIAL,99,142
2020-07-13,INDUSTRIAL,152,53
2019-03-06,INDUSTRIAL,228,92
2019-03-16,INDUSTRIAL,41,62
2019-12-25,INDUSTRIAL,3546,35
2020-06-27,INDUSTRIAL,10,120
2019-03-15,INDUSTRIAL,58901,147
2019-10-26,INDUSTRIAL,1066,84
2019-04-22,INDUSTRIAL,1187,56
2019-01-29,INDUSTRIAL,5,42
2019-02-21,INDUSTRIAL,34186,145
2019-01-24,INDUSTRIAL,593,52
2019-01-02,INDUSTRIAL,3854,85
2019-02-17,INDUSTRIAL,23970,83
2019-01-03,INDUSTRIAL,854,26
2019-04-18,INDUSTRIAL,216,45
2019-01-18,INDUSTRIAL,49512,141
2019-04-16,INDUSTRIAL,223,65
2019-04-09,INDUSTRIAL,1395,91
2019-01-29,INDUSTRIAL,1384,43
2019-12-19,INDUSTRIAL,92,14
2021-09-12,INDUSTRIAL,29,121
2019-02-23,INDUSTRIAL,17,143
2019-05-18,INDUSTRIAL,161,41
2019-03-14,INDUSTRIAL,450,59
2019-07-13,INDUSTRIAL,88,88
2019-06-14,INDUSTRIAL,114,63
2019-02-18,INDUSTRIAL,48,40
2019-05-02,INDUSTRIAL,811,16
2019-03-13,INDUSTRIAL,20,150
2021-09-08,INDUSTRIAL,1,4
2019-04-22,INDUSTRIAL,4,8
2019-01-04,INDUSTRIAL,105,7
2019-01-19,INDUSTRIAL,91,66
2019-06-26,INDUSTRIAL,24,11
2019-09-16,INDUSTRIAL,38290,154
2019-01-25,INDUSTRIAL,12412,152
2019-02-25,INDUSTRIAL,172,1
2020-09-23,INDUSTRIAL,149,114
2019-05-18,INDUSTRIAL,11698,39
2020-11-28,INDUSTRIAL,149,2
2019-03-22,INDUSTRIAL,1684,75
2019-04-28,INDUSTRIAL,920,61
2019-09-22,INDUSTRIAL,30650,157
2019-12-13,INDUSTRIAL,7719,96
2020-02-26,INDUSTRIAL,58,117
2019-05-15,INDUSTRIAL,3,57
2019-01-21,INDUSTRIAL,5472,144
2020-03-23,INDUSTRIAL,145,124
2019-06-18,INDUSTRIAL,398,6
2019-03-11,INDUSTRIAL,62,9
2019-08-20,INDUSTRIAL,76,142
2020-07-07,INDUSTRIAL,123,53
2019-03-09,INDUSTRIAL,32,92
2019-03-24,INDUSTRIAL,26,62
2019-12-02,INDUSTRIAL,3930,35
2020-07-06,INDUSTRIAL,142,120
2019-03-21,INDUSTRIAL,52832,147
2019-10-20,INDUSTRIAL,939,84
2019-04-20,INDUSTRIAL,454,56
2019-01-27,INDUSTRIAL,3,42
2019-02-20,INDUSTRIAL,35561,145
2019-01-01,INDUSTRIAL,222,52
2019-01-26,INDUSTRIAL,4221,85
2019-02-23,INDUSTRIAL,4130,83
2019-01-10,INDUSTRIAL,4644,26
2019-04-26,INDUSTRIAL,1637,45
2019-01-25,INDUSTRIAL,46933,141
2019-04-29,INDUSTRIAL,186,65
2019-04-24,INDUSTRIAL,1899,91
2019-01-19,INDUSTRIAL,121,43
2019-12-31,INDUSTRIAL,11,116
2021-09-17,INDUSTRIAL,1,121
2019-02-22,INDUSTRIAL,27,143
2019-05-01,INDUSTRIAL,243,41
2019-03-26,INDUSTRIAL,426,59
2019-07-19,INDUSTRIAL,1236,88
2019-06-28,INDUSTRIAL,25,63
2019-02-28,INDUSTRIAL,21,40
2019-05-28,INDUSTRIAL,759,16
2019-06-29,INDUSTRIAL,35,150
2021-10-16,INDUSTRIAL,2,4
2019-04-03,INDUSTRIAL,11,8
2019-01-07,INDUSTRIAL,12,78
2019-01-11,INDUSTRIAL,70,66
2019-06-27,INDUSTRIAL,46,11
2019-09-09,INDUSTRIAL,22770,154
2019-01-10,INDUSTRIAL,12265,152
2019-02-07,INDUSTRIAL,196,1
2020-09-28,INDUSTRIAL,231,114
2019-05-13,INDUSTRIAL,13023,39
2020-11-24,INDUSTRIAL,3884,2
2019-03-20,INDUSTRIAL,1006,75
2019-04-22,INDUSTRIAL,932,61
2019-09-15,INDUSTRIAL,341,110
2019-12-29,INDUSTRIAL,1307,96
2020-07-23,INDUSTRIAL,116,117
2019-05-17,INDUSTRIAL,12,57
2019-01-16,INDUSTRIAL,8474,144
2020-03-28,INDUSTRIAL,133,124
2019-06-01,INDUSTRIAL,485,6
2019-03-25,INDUSTRIAL,82,9
2019-08-07,INDUSTRIAL,76,142
2020-07-14,INDUSTRIAL,160,53
2019-03-11,INDUSTRIAL,157,92
2019-03-29,INDUSTRIAL,16,62
2019-12-16,INDUSTRIAL,1995,35
2020-07-13,INDUSTRIAL,157,120
2019-03-20,INDUSTRIAL,56532,147
2019-10-13,INDUSTRIAL,820,156
2019-04-19,INDUSTRIAL,1184,56
2019-05-07,INDUSTRIAL,52,42
2019-02-28,INDUSTRIAL,40898,145
2019-01-07,INDUSTRIAL,445,52
2019-01-14,INDUSTRIAL,2920,85
2019-02-22,INDUSTRIAL,628,48
2019-01-28,INDUSTRIAL,6082,26
2019-04-05,INDUSTRIAL,292,45
2019-01-01,INDUSTRIAL,12136,141
2019-04-25,INDUSTRIAL,285,65
2019-04-11,INDUSTRIAL,1456,91
2019-01-05,INDUSTRIAL,118,43
2019-12-16,INDUSTRIAL,14,116
2021-09-13,INDUSTRIAL,19,121
2019-04-19,INDUSTRIAL,15,72
2019-05-08,INDUSTRIAL,55,41
2019-03-06,INDUSTRIAL,273,59
2019-07-14,INDUSTRIAL,29,88
2019-06-18,INDUSTRIAL,5,63
2019-02-26,INDUSTRIAL,998,70
2019-05-08,INDUSTRIAL,555,16
2019-06-27,INDUSTRIAL,167,150
2021-10-17,INDUSTRIAL,1,4
2019-04-24,INDUSTRIAL,82,8
2019-05-20,INDUSTRIAL,22,78
2019-01-04,INDUSTRIAL,1426,66
2019-06-08,INDUSTRIAL,33,11
2019-09-19,INDUSTRIAL,12248,81
2019-01-21,INDUSTRIAL,12675,152
2019-02-26,INDUSTRIAL,272,1
2020-09-22,INDUSTRIAL,245,114
2019-05-14,INDUSTRIAL,9731,39
