FECHA,USO,CONSUMO,ID_CONTADOR
2020-08-15,INDUSTRIAL,56,1
2021-08-15,INDUSTRIAL,4479,4
2021-01-15,INDUSTRIAL,146310,6
2021-06-14,INDUSTRIAL,5740,4
2020-04-24,INDUSTRIAL,75,0
2020-12-17,INDUSTRIAL,297,1
2019-10-04,INDUSTRIAL,773,1
2021-07-13,INDUSTRIAL,269,1
2021-07-17,INDUSTRIAL,53,2
2021-03-21,INDUSTRIAL,6371,4
2019-09-18,INDUSTRIAL,243580,6
2021-04-25,INDUSTRIAL,3777,4
2021-04-05,INDUSTRIAL,228990,6
2021-10-30,INDUSTRIAL,2187,4
2019-12-13,INDUSTRIAL,69,2
2021-05-14,INDUSTRIAL,303,1
2020-04-03,INDUSTRIAL,3,4
2019-11-04,INDUSTRIAL,439,3
2021-10-25,INDUSTRIAL,427,1
2021-09-22,INDUSTRIAL,27,2
2021-02-08,INDUSTRIAL,5,3
2020-11-22,INDUSTRIAL,660,2
2019-08-17,INDUSTRIAL,140600,7
2019-08-15,INDUSTRIAL,494080,5
2020-11-19,INDUSTRIAL,133900,7
2021-01-02,INDUSTRIAL,125900,7
2021-05-07,INDUSTRIAL,119000,7
2020-05-23,INDUSTRIAL,133,2
2020-10-08,INDUSTRIAL,32,3
2021-10-27,INDUSTRIAL,7,2
2021-08-20,INDUSTRIAL,81,3
2020-10-06,INDUSTRIAL,301620,5
2021-05-02,INDUSTRIAL,383460,5
2021-08-09,INDUSTRIAL,438,1
2021-11-23,INDUSTRIAL,81100,7
2020-09-03,INDUSTRIAL,87,1
2021-09-30,INDUSTRIAL,2270,4
2021-01-23,INDUSTRIAL,135840,6
2021-06-13,INDUSTRIAL,10499,4
2020-04-18,INDUSTRIAL,3,0
2020-12-28,INDUSTRIAL,562,1
2019-10-11,INDUSTRIAL,557,1
2021-07-10,INDUSTRIAL,559,1
2021-07-16,INDUSTRIAL,53,2
2021-03-19,INDUSTRIAL,5534,4
2019-09-04,INDUSTRIAL,249280,6
2021-04-23,INDUSTRIAL,3396,4
2021-04-04,INDUSTRIAL,179600,6
2020-09-11,INDUSTRIAL,289250,5
2019-12-21,INDUSTRIAL,12,2
2021-05-12,INDUSTRIAL,427,1
2020-04-21,INDUSTRIAL,2,4
2019-11-28,INDUSTRIAL,136,3
2021-10-23,INDUSTRIAL,428,1
2021-08-07,INDUSTRIAL,132,2
2021-02-04,INDUSTRIAL,7,3
2020-10-23,INDUSTRIAL,462,2
2019-08-07,INDUSTRIAL,183800,7
2019-08-27,INDUSTRIAL,351810,5
2020-11-14,INDUSTRIAL,123500,7
2021-01-01,INDUSTRIAL,115500,7
2021-05-05,INDUSTRIAL,131300,7
2020-05-18,INDUSTRIAL,212,2
2020-10-31,INDUSTRIAL,23,3
2021-10-26,INDUSTRIAL,5,2
2021-12-12,INDUSTRIAL,64,3
2020-10-09,INDUSTRIAL,257410,5
2021-04-16,INDUSTRIAL,389080,5
2021-08-08,INDUSTRIAL,247,1
2021-11-22,INDUSTRIAL,78600,7
2020-09-04,INDUSTRIAL,96,1
2021-09-28,INDUSTRIAL,2943,4
2021-01-22,INDUSTRIAL,129330,6
2021-06-11,INDUSTRIAL,5144,4
2020-04-17,INDUSTRIAL,873,0
2020-12-14,INDUSTRIAL,354,1
2019-10-14,INDUSTRIAL,354,1
2021-07-08,INDUSTRIAL,291,1
2021-07-15,INDUSTRIAL,53,2
2021-03-20,INDUSTRIAL,6526,4
2019-09-10,INDUSTRIAL,215000,6
2021-04-19,INDUSTRIAL,3705,4
2021-03-20,INDUSTRIAL,153570,6
2019-12-12,INDUSTRIAL,66,2
2021-05-10,INDUSTRIAL,361,1
2020-04-25,INDUSTRIAL,2,4
2019-11-27,INDUSTRIAL,145,3
2021-10-22,INDUSTRIAL,363,1
2021-08-21,INDUSTRIAL,403,2
2021-02-10,INDUSTRIAL,10,3
2020-10-29,INDUSTRIAL,124,2
2019-08-27,INDUSTRIAL,135200,7
2019-08-10,INDUSTRIAL,480660,5
2020-11-12,INDUSTRIAL,115500,7
2021-01-11,INDUSTRIAL,125200,7
2021-05-04,INDUSTRIAL,105200,7
2020-05-31,INDUSTRIAL,285,2
2021-01-03,INDUSTRIAL,75,3
2021-10-24,INDUSTRIAL,5,2
2021-12-08,INDUSTRIAL,101,3
2020-10-05,INDUSTRIAL,263760,5
2021-04-15,INDUSTRIAL,404060,5
2021-10-06,INDUSTRIAL,363,1
2021-11-21,INDUSTRIAL,99800,7
2020-08-06,INDUSTRIAL,359,1
2021-09-29,INDUSTRIAL,2690,4
2021-01-18,INDUSTRIAL,153140,6
2021-06-30,INDUSTRIAL,3500,4
2020-03-06,INDUSTRIAL,86,0
2020-12-12,INDUSTRIAL,285,1
2019-10-20,INDUSTRIAL,338,1
2021-07-09,INDUSTRIAL,161,1
2021-07-30,INDUSTRIAL,52,2
2021-03-18,INDUSTRIAL,4365,4
2019-06-18,INDUSTRIAL,214852,6
2021-04-20,INDUSTRIAL,2413,4
2021-03-19,INDUSTRIAL,139030,6
2019-12-06,INDUSTRIAL,1,2
2021-05-11,INDUSTRIAL,256,1
2020-04-28,INDUSTRIAL,11,4
2019-11-11,INDUSTRIAL,296,3
2021-10-31,INDUSTRIAL,295,1
2021-08-20,INDUSTRIAL,71,2
2021-02-23,INDUSTRIAL,19,3
2020-10-24,INDUSTRIAL,104,2
2019-08-30,INDUSTRIAL,145000,7
2019-06-11,INDUSTRIAL,311558,5
2020-11-17,INDUSTRIAL,112500,7
2021-01-03,INDUSTRIAL,133500,7
2021-05-03,INDUSTRIAL,112900,7
2020-05-25,INDUSTRIAL,318,2
2021-01-05,INDUSTRIAL,215,3
2021-10-31,INDUSTRIAL,28,2
2021-12-14,INDUSTRIAL,5,3
2020-10-08,INDUSTRIAL,250320,5
2021-04-14,INDUSTRIAL,363850,5
2021-10-05,INDUSTRIAL,207,1
2021-11-19,INDUSTRIAL,76900,7
2020-08-30,INDUSTRIAL,300,1
2021-09-18,INDUSTRIAL,3742,4
2021-01-16,INDUSTRIAL,158920,6
2021-06-29,INDUSTRIAL,3757,4
2020-03-20,INDUSTRIAL,30,0
2020-12-13,INDUSTRIAL,389,1
2019-10-30,INDUSTRIAL,235,1
2021-06-28,INDUSTRIAL,494,1
2021-07-29,INDUSTRIAL,32,2
2021-03-17,INDUSTRIAL,3196,4
2019-06-10,INDUSTRIAL,177632,6
2021-01-19,INDUSTRIAL,378800,5
2021-03-18,INDUSTRIAL,159630,6
2019-12-24,INDUSTRIAL,1,2
2021-05-09,INDUSTRIAL,251,1
2020-04-29,INDUSTRIAL,1,4
2019-11-18,INDUSTRIAL,140,3
2021-10-30,INDUSTRIAL,518,1
2021-08-19,INDUSTRIAL,72,2
2021-03-01,INDUSTRIAL,120,3
2020-10-26,INDUSTRIAL,197,2
2019-08-15,INDUSTRIAL,145200,7
2019-06-28,INDUSTRIAL,366750,5
2020-11-27,INDUSTRIAL,116400,7
2021-01-12,INDUSTRIAL,121000,7
2021-05-02,INDUSTRIAL,101400,7
2020-05-30,INDUSTRIAL,361,2
2021-01-02,INDUSTRIAL,9,3
2021-10-29,INDUSTRIAL,36,2
2021-12-11,INDUSTRIAL,15,3
2021-04-13,INDUSTRIAL,398930,5
2021-10-04,INDUSTRIAL,376,1
2021-11-18,INDUSTRIAL,86100,7
2020-08-31,INDUSTRIAL,112,1
2021-09-17,INDUSTRIAL,3196,4
2021-01-17,INDUSTRIAL,170530,6
2021-08-01,INDUSTRIAL,4502,4
2019-10-06,INDUSTRIAL,9793,0
2020-12-26,INDUSTRIAL,486,1
2019-10-08,INDUSTRIAL,404,1
2021-06-29,INDUSTRIAL,387,1
2021-07-31,INDUSTRIAL,41,2
2021-03-25,INDUSTRIAL,2508,4
2019-06-23,INDUSTRIAL,191426,6
2021-01-16,INDUSTRIAL,313940,5
2021-03-17,INDUSTRIAL,159740,6
2020-02-05,INDUSTRIAL,12,2
2021-05-13,INDUSTRIAL,200,1
2020-04-07,INDUSTRIAL,2,4
2019-11-05,INDUSTRIAL,379,3
2021-10-29,INDUSTRIAL,193,1
2021-08-18,INDUSTRIAL,130,2
2021-02-14,INDUSTRIAL,100,3
2020-10-30,INDUSTRIAL,408,2
2019-08-14,INDUSTRIAL,124000,7
2019-06-12,INDUSTRIAL,307054,5
2020-11-26,INDUSTRIAL,115300,7
2021-01-05,INDUSTRIAL,191600,7
2021-05-01,INDUSTRIAL,86900,7
2020-05-11,INDUSTRIAL,121,2
2021-01-22,INDUSTRIAL,21,3
2021-10-30,INDUSTRIAL,27,2
2021-12-05,INDUSTRIAL,6,3
2021-04-28,INDUSTRIAL,276530,5
2021-10-03,INDUSTRIAL,554,1
2021-11-20,INDUSTRIAL,112900,7
2020-08-23,INDUSTRIAL,27,1
2021-09-16,INDUSTRIAL,2463,4
2021-01-20,INDUSTRIAL,154360,6
2021-08-05,INDUSTRIAL,2937,4
2019-10-12,INDUSTRIAL,17482,0
2020-12-09,INDUSTRIAL,246,1
2019-10-17,INDUSTRIAL,307,1
2021-06-30,INDUSTRIAL,301,1
2021-06-12,INDUSTRIAL,129,2
2021-03-24,INDUSTRIAL,2721,4
2019-06-27,INDUSTRIAL,208230,6
2021-01-17,INDUSTRIAL,294890,5
2020-09-12,INDUSTRIAL,241,3
2020-02-07,INDUSTRIAL,14,2
2021-05-17,INDUSTRIAL,529,1
2020-04-05,INDUSTRIAL,2,4
2019-11-12,INDUSTRIAL,367,3
2021-07-02,INDUSTRIAL,238370,6
2021-08-15,INDUSTRIAL,102,2
2021-02-16,INDUSTRIAL,191,3
2021-01-13,INDUSTRIAL,34,2
2019-05-11,INDUSTRIAL,108560,7
2019-06-27,INDUSTRIAL,366966,5
2020-11-25,INDUSTRIAL,122000,7
2021-01-06,INDUSTRIAL,124900,7
2021-05-08,INDUSTRIAL,161100,7
2020-05-16,INDUSTRIAL,48,2
2021-01-20,INDUSTRIAL,7,3
2021-12-07,INDUSTRIAL,2,3
2021-04-26,INDUSTRIAL,340950,5
2021-10-02,INDUSTRIAL,421,1
2021-11-17,INDUSTRIAL,108200,7
2020-08-27,INDUSTRIAL,54,1
2021-09-15,INDUSTRIAL,2263,4
2021-01-21,INDUSTRIAL,143350,6
2021-08-06,INDUSTRIAL,2914,4
2019-10-05,INDUSTRIAL,18701,0
2020-12-02,INDUSTRIAL,299,1
2019-10-22,INDUSTRIAL,479,1
2021-06-27,INDUSTRIAL,607,1
2021-06-11,INDUSTRIAL,93,2
2021-02-25,INDUSTRIAL,3225,4
2019-06-09,INDUSTRIAL,215650,6
2021-01-21,INDUSTRIAL,286630,5
2020-02-08,INDUSTRIAL,15,2
2021-05-16,INDUSTRIAL,414,1
2020-04-02,INDUSTRIAL,2,4
2019-11-02,INDUSTRIAL,383,3
2021-07-01,INDUSTRIAL,219070,6
2021-08-17,INDUSTRIAL,380,2
2021-02-12,INDUSTRIAL,7,3
2021-01-27,INDUSTRIAL,1,2
2019-05-22,INDUSTRIAL,70640,7
2019-06-30,INDUSTRIAL,489560,5
2021-08-04,INDUSTRIAL,72,3
2021-01-08,INDUSTRIAL,124600,7
2021-05-06,INDUSTRIAL,104000,7
2020-05-22,INDUSTRIAL,141,2
2021-01-21,INDUSTRIAL,3,3
2021-12-06,INDUSTRIAL,8,3
2021-04-27,INDUSTRIAL,363210,5
2021-10-01,INDUSTRIAL,157,1
2021-11-16,INDUSTRIAL,48600,7
2020-08-24,INDUSTRIAL,24,1
2021-09-14,INDUSTRIAL,3325,4
2021-01-25,INDUSTRIAL,165570,6
2021-08-04,INDUSTRIAL,2565,4
2019-10-03,INDUSTRIAL,12167,0
2020-12-06,INDUSTRIAL,295,1
2019-10-13,INDUSTRIAL,427,1
2021-06-26,INDUSTRIAL,472,1
2021-06-10,INDUSTRIAL,90,2
2021-02-05,INDUSTRIAL,1351,4
2019-06-22,INDUSTRIAL,224800,6
2021-01-15,INDUSTRIAL,332860,5
2020-02-01,INDUSTRIAL,30,2
2021-06-01,INDUSTRIAL,249,1
2020-04-13,INDUSTRIAL,1,4
2019-11-17,INDUSTRIAL,250,3
2021-06-23,INDUSTRIAL,280660,6
2021-08-16,INDUSTRIAL,104,2
2021-02-20,INDUSTRIAL,121,3
2021-01-19,INDUSTRIAL,3,2
2019-05-28,INDUSTRIAL,49700,7
2019-06-26,INDUSTRIAL,440290,5
2021-08-03,INDUSTRIAL,32,3
2021-01-10,INDUSTRIAL,99200,7
2021-04-27,INDUSTRIAL,129800,7
2020-05-24,INDUSTRIAL,338,2
2021-01-13,INDUSTRIAL,16,3
2021-12-04,INDUSTRIAL,4,3
2021-07-19,INDUSTRIAL,391810,5
2021-11-05,INDUSTRIAL,90400,7
2021-11-15,INDUSTRIAL,72600,7
2020-08-11,INDUSTRIAL,357,1
2021-09-12,INDUSTRIAL,4401,4
2021-01-26,INDUSTRIAL,166400,6
2021-08-03,INDUSTRIAL,2682,4
2019-10-17,INDUSTRIAL,9939,0
2020-12-07,INDUSTRIAL,229,1
2019-10-03,INDUSTRIAL,398,1
2021-06-24,INDUSTRIAL,392,1
2021-06-09,INDUSTRIAL,509,2
2021-02-03,INDUSTRIAL,876,4
2019-06-14,INDUSTRIAL,194760,6
2021-01-20,INDUSTRIAL,375060,5
2020-02-10,INDUSTRIAL,5,2
2021-06-02,INDUSTRIAL,355,1
2020-04-17,INDUSTRIAL,1,4
2019-11-25,INDUSTRIAL,150,3
2021-06-15,INDUSTRIAL,311050,6
2021-01-29,INDUSTRIAL,12,3
2021-02-19,INDUSTRIAL,17,3
2021-01-08,INDUSTRIAL,155,2
2019-05-03,INDUSTRIAL,67260,7
2019-06-24,INDUSTRIAL,433440,5
2021-08-01,INDUSTRIAL,160,3
2021-01-14,INDUSTRIAL,131000,7
2021-04-28,INDUSTRIAL,101000,7
2020-05-21,INDUSTRIAL,181,2
2021-01-19,INDUSTRIAL,8,3
2020-10-01,INDUSTRIAL,4949,0
2021-07-31,INDUSTRIAL,369050,5
2021-11-03,INDUSTRIAL,80200,7
2021-11-14,INDUSTRIAL,84500,7
2020-08-21,INDUSTRIAL,21,1
2021-09-09,INDUSTRIAL,2557,4
2021-01-27,INDUSTRIAL,145350,6
2021-08-02,INDUSTRIAL,2696,4
2019-10-26,INDUSTRIAL,878,0
2020-11-04,INDUSTRIAL,199,1
2019-09-18,INDUSTRIAL,378,1
2021-06-25,INDUSTRIAL,391,1
2021-06-08,INDUSTRIAL,678,2
2021-02-04,INDUSTRIAL,2640,4
2019-06-08,INDUSTRIAL,234140,6
2021-01-18,INDUSTRIAL,230460,5
2020-02-06,INDUSTRIAL,5,2
2021-06-03,INDUSTRIAL,322,1
2020-04-19,INDUSTRIAL,2,4
2019-09-19,INDUSTRIAL,201,3
2021-06-14,INDUSTRIAL,296310,6
2021-01-28,INDUSTRIAL,10,3
2021-02-15,INDUSTRIAL,230,3
2021-01-05,INDUSTRIAL,12,2
2019-05-29,INDUSTRIAL,72560,7
2019-06-20,INDUSTRIAL,388930,5
2021-08-05,INDUSTRIAL,78,3
2020-12-26,INDUSTRIAL,106500,7
2021-04-26,INDUSTRIAL,120000,7
2020-05-26,INDUSTRIAL,215,2
2021-01-24,INDUSTRIAL,144,3
2020-09-30,INDUSTRIAL,4406,0
2021-07-30,INDUSTRIAL,434840,5
2021-11-07,INDUSTRIAL,32700,7
2021-11-13,INDUSTRIAL,88200,7
2020-08-18,INDUSTRIAL,56,1
2021-09-13,INDUSTRIAL,2035,4
2020-08-18,INDUSTRIAL,585,3
2019-10-20,INDUSTRIAL,19787,0
2020-11-21,INDUSTRIAL,215,1
2019-09-26,INDUSTRIAL,240,1
2021-02-26,INDUSTRIAL,101100,7
2021-06-07,INDUSTRIAL,88,2
2021-02-06,INDUSTRIAL,66,4
2019-06-28,INDUSTRIAL,296320,6
2021-01-23,INDUSTRIAL,312810,5
2020-02-03,INDUSTRIAL,6,2
2021-06-04,INDUSTRIAL,200,1
2020-04-26,INDUSTRIAL,1,4
2019-09-12,INDUSTRIAL,443,3
2021-06-13,INDUSTRIAL,320030,6
2021-06-11,INDUSTRIAL,2044,8
2021-02-13,INDUSTRIAL,208,3
2021-01-12,INDUSTRIAL,29,2
2019-05-31,INDUSTRIAL,97440,7
2019-06-21,INDUSTRIAL,436150,5
2021-08-02,INDUSTRIAL,26,3
2020-12-29,INDUSTRIAL,120400,7
2020-05-29,INDUSTRIAL,313,2
2021-01-15,INDUSTRIAL,37,3
2020-09-25,INDUSTRIAL,9293,0
2021-07-29,INDUSTRIAL,441480,5
2021-11-04,INDUSTRIAL,90000,7
2021-11-12,INDUSTRIAL,77900,7
2020-08-19,INDUSTRIAL,31,1
2021-09-11,INDUSTRIAL,4604,4
2020-08-30,INDUSTRIAL,201,3
2019-10-25,INDUSTRIAL,30485,0
2020-11-02,INDUSTRIAL,264,1
2019-09-02,INDUSTRIAL,414,1
2021-02-28,INDUSTRIAL,221800,7
2021-06-06,INDUSTRIAL,89,2
2021-02-08,INDUSTRIAL,1630,4
2019-06-11,INDUSTRIAL,170240,6
2021-01-26,INDUSTRIAL,351110,5
2020-02-04,INDUSTRIAL,5,2
2021-05-08,INDUSTRIAL,498,1
2020-01-22,INDUSTRIAL,127,4
2019-09-03,INDUSTRIAL,475,3
2021-06-12,INDUSTRIAL,321900,6
2021-05-04,INDUSTRIAL,37,2
2021-02-24,INDUSTRIAL,9,3
2021-01-06,INDUSTRIAL,11,2
2019-05-27,INDUSTRIAL,71000,7
2019-06-29,INDUSTRIAL,515940,5
2021-07-18,INDUSTRIAL,297,3
2020-12-19,INDUSTRIAL,125900,7
2020-05-17,INDUSTRIAL,242,2
2021-01-12,INDUSTRIAL,19,3
2020-09-24,INDUSTRIAL,21936,0
2021-07-28,INDUSTRIAL,448870,5
2021-11-01,INDUSTRIAL,88300,7
2021-11-10,INDUSTRIAL,73400,7
2020-08-22,INDUSTRIAL,28,1
2021-09-10,INDUSTRIAL,3358,4
2020-08-27,INDUSTRIAL,306,3
2019-10-18,INDUSTRIAL,11715,0
2020-10-26,INDUSTRIAL,192,1
2019-09-27,INDUSTRIAL,419,1
2021-02-27,INDUSTRIAL,147000,7
2021-06-05,INDUSTRIAL,528,2
2021-02-07,INDUSTRIAL,3,4
2019-06-20,INDUSTRIAL,231950,6
2021-01-24,INDUSTRIAL,330360,5
2020-02-02,INDUSTRIAL,8,2
2021-05-07,INDUSTRIAL,302,1
2020-01-13,INDUSTRIAL,839,4
2019-09-20,INDUSTRIAL,315,3
2021-06-30,INDUSTRIAL,212880,6
2021-05-06,INDUSTRIAL,41,2
2021-02-22,INDUSTRIAL,6,3
2021-01-11,INDUSTRIAL,406,2
2019-05-16,INDUSTRIAL,102300,7
2019-06-01,INDUSTRIAL,376670,5
2021-07-17,INDUSTRIAL,213,3
2020-12-30,INDUSTRIAL,127200,7
2020-05-10,INDUSTRIAL,3,2
2021-01-14,INDUSTRIAL,7,3
2020-09-20,INDUSTRIAL,31648,0
2021-07-27,INDUSTRIAL,442230,5
2021-11-06,INDUSTRIAL,94800,7
2021-11-11,INDUSTRIAL,101500,7
2020-08-05,INDUSTRIAL,132,1
2021-09-08,INDUSTRIAL,2954,4
2020-08-15,INDUSTRIAL,317,3
2019-10-23,INDUSTRIAL,6677,0
2020-10-14,INDUSTRIAL,67,1
2019-09-17,INDUSTRIAL,553,1
2021-02-24,INDUSTRIAL,100400,7
2021-06-30,INDUSTRIAL,59,2
2021-12-04,INDUSTRIAL,45,2
2019-06-13,INDUSTRIAL,185920,6
2021-01-27,INDUSTRIAL,313850,5
2020-02-09,INDUSTRIAL,4,2
2021-05-05,INDUSTRIAL,315,1
2020-01-16,INDUSTRIAL,505,4
2019-09-16,INDUSTRIAL,285,3
2021-06-28,INDUSTRIAL,275140,6
2021-05-05,INDUSTRIAL,47,2
2021-02-21,INDUSTRIAL,158,3
2021-01-03,INDUSTRIAL,14,2
2019-05-12,INDUSTRIAL,133600,7
2019-06-19,INDUSTRIAL,403020,5
2021-07-21,INDUSTRIAL,11,3
2020-12-27,INDUSTRIAL,113300,7
2020-05-05,INDUSTRIAL,3,2
2021-01-04,INDUSTRIAL,153,3
2020-09-23,INDUSTRIAL,1693,0
2021-07-26,INDUSTRIAL,449140,5
2021-11-02,INDUSTRIAL,77700,7
2021-11-24,INDUSTRIAL,80700,7
2020-08-08,INDUSTRIAL,275,1
2021-09-19,INDUSTRIAL,4679,4
2020-08-26,INDUSTRIAL,239,3
2019-10-16,INDUSTRIAL,19322,0
2020-10-11,INDUSTRIAL,224,1
2019-09-24,INDUSTRIAL,895,1
2021-02-23,INDUSTRIAL,117400,7
2021-06-29,INDUSTRIAL,53,2
2021-12-07,INDUSTRIAL,30,2
2019-06-29,INDUSTRIAL,257140,6
2021-01-25,INDUSTRIAL,312090,5
2019-08-03,INDUSTRIAL,612,2
2021-05-04,INDUSTRIAL,264,1
2020-01-08,INDUSTRIAL,1409,4
2019-09-23,INDUSTRIAL,459,3
2021-06-29,INDUSTRIAL,246740,6
2021-05-08,INDUSTRIAL,9,2
2021-02-18,INDUSTRIAL,144,3
2021-01-17,INDUSTRIAL,1,2
2019-05-07,INDUSTRIAL,89700,7
2019-06-03,INDUSTRIAL,411140,5
2021-07-20,INDUSTRIAL,5,3
2020-12-31,INDUSTRIAL,128200,7
2020-05-08,INDUSTRIAL,2,2
2021-01-18,INDUSTRIAL,7,3
2020-09-29,INDUSTRIAL,8437,0
2021-07-25,INDUSTRIAL,357490,5
2021-10-19,INDUSTRIAL,100100,7
2021-11-30,INDUSTRIAL,126600,7
2020-08-12,INDUSTRIAL,280,1
2021-09-27,INDUSTRIAL,2562,4
2020-08-23,INDUSTRIAL,311,3
2019-10-01,INDUSTRIAL,10077,0
2020-10-28,INDUSTRIAL,311,1
2019-09-19,INDUSTRIAL,666,1
2021-02-21,INDUSTRIAL,99800,7
2021-06-19,INDUSTRIAL,82,2
2021-12-05,INDUSTRIAL,2,2
2019-06-21,INDUSTRIAL,202210,6
2021-01-22,INDUSTRIAL,319140,5
2019-08-08,INDUSTRIAL,961,2
2021-05-02,INDUSTRIAL,324,1
2020-01-31,INDUSTRIAL,1442,4
2019-09-17,INDUSTRIAL,263,3
2021-07-07,INDUSTRIAL,218230,6
2021-05-07,INDUSTRIAL,29,2
2021-02-17,INDUSTRIAL,154,3
2021-01-14,INDUSTRIAL,2,2
2019-05-08,INDUSTRIAL,88000,7
2019-06-17,INDUSTRIAL,374140,5
2021-07-19,INDUSTRIAL,9,3
2020-12-25,INDUSTRIAL,102900,7
2020-05-19,INDUSTRIAL,191,2
2020-12-13,INDUSTRIAL,172,3
2020-09-19,INDUSTRIAL,25289,0
2021-07-24,INDUSTRIAL,379160,5
2021-10-21,INDUSTRIAL,98800,7
2021-11-29,INDUSTRIAL,114700,7
2020-08-04,INDUSTRIAL,454,1
2021-08-14,INDUSTRIAL,3835,4
2020-08-29,INDUSTRIAL,193,3
2019-10-15,INDUSTRIAL,17149,0
2020-10-21,INDUSTRIAL,198,1
2019-09-16,INDUSTRIAL,167,1
2021-02-20,INDUSTRIAL,101300,7
2021-06-18,INDUSTRIAL,85,2
2021-12-06,INDUSTRIAL,3,2
2019-06-15,INDUSTRIAL,216780,6
2019-08-21,INDUSTRIAL,77,2
2021-05-06,INDUSTRIAL,279,1
2019-12-09,INDUSTRIAL,575,4
2019-09-26,INDUSTRIAL,284,3
2021-07-06,INDUSTRIAL,208310,6
2021-05-03,INDUSTRIAL,23,2
2021-02-11,INDUSTRIAL,8,3
2021-01-15,INDUSTRIAL,1,2
2019-05-21,INDUSTRIAL,76700,7
2019-06-10,INDUSTRIAL,419560,5
2021-07-16,INDUSTRIAL,20,3
2020-12-20,INDUSTRIAL,118800,7
2020-05-02,INDUSTRIAL,3,2
2020-12-01,INDUSTRIAL,6,3
2020-09-17,INDUSTRIAL,7468,0
2021-07-23,INDUSTRIAL,420680,5
2021-10-20,INDUSTRIAL,106200,7
2021-11-28,INDUSTRIAL,92400,7
2020-08-09,INDUSTRIAL,267,1
2021-08-11,INDUSTRIAL,2931,4
2020-08-11,INDUSTRIAL,373,3
2019-10-24,INDUSTRIAL,13858,0
2020-10-12,INDUSTRIAL,164,1
2019-09-11,INDUSTRIAL,248,1
2021-02-19,INDUSTRIAL,95100,7
2021-06-17,INDUSTRIAL,87,2
2021-12-12,INDUSTRIAL,3,2
2019-06-30,INDUSTRIAL,232350,6
2019-08-13,INDUSTRIAL,220,2
2021-05-03,INDUSTRIAL,494,1
2019-12-12,INDUSTRIAL,18,4
2019-09-07,INDUSTRIAL,318,3
2021-07-05,INDUSTRIAL,240810,6
2021-05-02,INDUSTRIAL,1,2
2021-01-18,INDUSTRIAL,16,2
2019-05-30,INDUSTRIAL,99800,7
2019-06-09,INDUSTRIAL,403450,5
2021-07-15,INDUSTRIAL,7,3
2020-12-23,INDUSTRIAL,120700,7
2020-05-07,INDUSTRIAL,3,2
2020-12-29,INDUSTRIAL,159,3
2020-09-21,INDUSTRIAL,11602,0
2021-08-06,INDUSTRIAL,299600,5
2021-10-18,INDUSTRIAL,144900,7
2021-11-27,INDUSTRIAL,82700,7
2020-08-10,INDUSTRIAL,310,1
2021-08-09,INDUSTRIAL,2837,4
2020-08-16,INDUSTRIAL,286,3
2019-10-22,INDUSTRIAL,11918,0
2020-10-23,INDUSTRIAL,159,1
2019-09-29,INDUSTRIAL,652,1
2021-02-18,INDUSTRIAL,89600,7
2021-06-16,INDUSTRIAL,85,2
2021-12-09,INDUSTRIAL,22,2
2019-06-19,INDUSTRIAL,210940,6
2019-08-12,INDUSTRIAL,272,2
2021-05-01,INDUSTRIAL,368,1
2019-12-04,INDUSTRIAL,2821,4
2019-09-18,INDUSTRIAL,215,3
2021-07-04,INDUSTRIAL,219600,6
2021-05-01,INDUSTRIAL,1,2
2021-01-21,INDUSTRIAL,3,2
2019-05-26,INDUSTRIAL,109300,7
2019-06-23,INDUSTRIAL,480300,5
2021-07-09,INDUSTRIAL,17,3
2020-12-18,INDUSTRIAL,119600,7
2020-05-06,INDUSTRIAL,2,2
2020-12-31,INDUSTRIAL,203,3
2020-09-28,INDUSTRIAL,11407,0
2021-08-05,INDUSTRIAL,401560,5
2021-10-15,INDUSTRIAL,114500,7
2021-11-25,INDUSTRIAL,83800,7
2020-08-20,INDUSTRIAL,26,1
2021-08-08,INDUSTRIAL,4326,4
2020-08-24,INDUSTRIAL,341,3
2019-10-19,INDUSTRIAL,14402,0
2020-10-02,INDUSTRIAL,160,1
2019-09-13,INDUSTRIAL,293,1
2021-02-17,INDUSTRIAL,98400,7
2021-06-15,INDUSTRIAL,624,2
2021-12-08,INDUSTRIAL,7,2
2019-06-26,INDUSTRIAL,210810,6
2019-08-19,INDUSTRIAL,20,2
2021-05-20,INDUSTRIAL,310,1
2019-12-05,INDUSTRIAL,3241,4
2019-09-01,INDUSTRIAL,175,3
2021-07-03,INDUSTRIAL,222730,6
2021-05-25,INDUSTRIAL,38,2
2020-12-13,INDUSTRIAL,2,2
2019-05-20,INDUSTRIAL,77600,7
2019-06-05,INDUSTRIAL,429520,5
2021-07-03,INDUSTRIAL,324,3
2020-12-21,INDUSTRIAL,112300,7
2020-05-27,INDUSTRIAL,139,2
2020-12-21,INDUSTRIAL,229,3
2020-09-22,INDUSTRIAL,9323,0
2021-08-04,INDUSTRIAL,344270,5
2021-10-17,INDUSTRIAL,142900,7
2021-11-26,INDUSTRIAL,84400,7
2020-08-29,INDUSTRIAL,226,1
2021-08-12,INDUSTRIAL,2980,4
2020-09-09,INDUSTRIAL,24,3
2019-10-10,INDUSTRIAL,6154,0
2020-10-07,INDUSTRIAL,261,1
2019-09-28,INDUSTRIAL,269,1
2021-02-16,INDUSTRIAL,93800,7
2021-06-28,INDUSTRIAL,51,2
