FECHA,USO,CONSUMO,ID_CONTADOR
2021-09-22,COMERCIAL,10,10
2021-05-01,COMERCIAL,2,25
2020-10-16,COMERCIAL,35,33
2020-06-05,COMERCIAL,1138,22
2021-05-05,COMERCIAL,42,37
2020-11-17,COMERCIAL,35,26
2019-07-09,COMERCIAL,1942,16
2020-05-02,COMERCIAL,385,19
2020-02-14,COMERCIAL,5,21
2020-09-14,COMERCIAL,3,22
2021-07-28,COMERCIAL,618,38
2021-07-30,COMERCIAL,28,8
2020-10-07,COMERCIAL,334,18
2020-10-20,COMERCIAL,33,35
2020-06-02,COMERCIAL,12,17
2020-04-16,COMERCIAL,14,20
2020-09-04,COMERCIAL,112,38
2021-05-13,COMERCIAL,507,13
2020-02-09,COMERCIAL,684,9
2021-05-20,COMERCIAL,26,26
2020-11-09,COMERCIAL,155,34
2020-12-18,COMERCIAL,42,11
2020-05-18,COMERCIAL,28,35
2021-09-22,COMERCIAL,350,13
2020-09-28,COMERCIAL,883,9
2020-12-06,COMERCIAL,2,25
2021-06-20,COMERCIAL,1,32
2020-06-26,COMERCIAL,64,33
2020-09-16,COMERCIAL,381,27
2019-12-27,COMERCIAL,149,15
2020-09-03,COMERCIAL,154,7
2020-05-27,COMERCIAL,32,23
2021-01-08,COMERCIAL,27,33
2020-10-13,COMERCIAL,65,23
2021-11-04,COMERCIAL,10,20
2019-05-09,COMERCIAL,604,12
2020-12-21,COMERCIAL,15,20
2021-02-04,COMERCIAL,34,37
2021-03-18,COMERCIAL,208,19
2021-02-09,COMERCIAL,4,20
2019-05-09,COMERCIAL,61,11
2021-10-24,COMERCIAL,10,34
2020-12-29,COMERCIAL,741,22
2020-11-18,COMERCIAL,23,24
2021-01-10,COMERCIAL,284,19
2019-11-19,COMERCIAL,325,6
2020-02-25,COMERCIAL,23,38
2020-11-22,COMERCIAL,1,9
2021-03-14,COMERCIAL,69,7
2020-09-27,COMERCIAL,125,37
2020-01-26,COMERCIAL,1,8
2021-07-16,COMERCIAL,72,11
2019-10-31,COMERCIAL,609,13
2021-07-06,COMERCIAL,55,17
2021-08-25,COMERCIAL,9,10
2021-04-30,COMERCIAL,235,25
2020-10-14,COMERCIAL,40,33
2020-06-17,COMERCIAL,1072,22
2021-05-04,COMERCIAL,29,37
2020-11-30,COMERCIAL,52,26
2019-07-05,COMERCIAL,9410,16
2020-05-21,COMERCIAL,223,19
2020-02-12,COMERCIAL,38,21
2020-08-06,COMERCIAL,35,15
2021-07-27,COMERCIAL,585,38
2021-07-28,COMERCIAL,11,8
2020-10-20,COMERCIAL,332,18
2020-10-26,COMERCIAL,33,35
2020-06-05,COMERCIAL,7,17
2020-04-08,COMERCIAL,5,20
2021-09-30,COMERCIAL,31,24
2021-05-11,COMERCIAL,550,13
2020-02-23,COMERCIAL,812,9
2021-05-19,COMERCIAL,19,26
2020-11-06,COMERCIAL,199,34
2020-12-28,COMERCIAL,50,11
2020-05-04,COMERCIAL,14,35
2021-09-21,COMERCIAL,358,13
2020-09-24,COMERCIAL,1019,9
2020-12-31,COMERCIAL,2,25
2020-09-30,COMERCIAL,160,15
2020-06-22,COMERCIAL,58,33
2020-10-01,COMERCIAL,228,27
2019-12-07,COMERCIAL,76,15
2020-08-31,COMERCIAL,143,7
2020-05-19,COMERCIAL,10,23
2020-12-06,COMERCIAL,1,33
2020-10-07,COMERCIAL,7,23
2021-11-03,COMERCIAL,11,20
2019-05-18,COMERCIAL,965,12
2020-12-23,COMERCIAL,5,20
2021-02-02,COMERCIAL,170,37
2021-03-25,COMERCIAL,104,19
2021-04-12,COMERCIAL,15,20
2019-05-12,COMERCIAL,1,11
2021-10-23,COMERCIAL,10,34
2020-12-14,COMERCIAL,139,22
2020-11-19,COMERCIAL,30,24
2021-01-05,COMERCIAL,224,19
2019-11-05,COMERCIAL,389,6
2020-02-26,COMERCIAL,81,38
2020-11-27,COMERCIAL,5,9
2021-03-13,COMERCIAL,22,7
2020-09-05,COMERCIAL,48,37
2020-01-12,COMERCIAL,1,8
2021-07-21,COMERCIAL,46,11
2019-10-11,COMERCIAL,698,13
2021-07-05,COMERCIAL,14,17
2021-08-27,COMERCIAL,1,10
2021-04-29,COMERCIAL,243,25
2020-10-11,COMERCIAL,17,33
2020-04-01,COMERCIAL,1,22
2021-05-28,COMERCIAL,38,37
2020-11-25,COMERCIAL,51,26
2019-07-11,COMERCIAL,4898,16
2020-05-08,COMERCIAL,399,19
2020-02-18,COMERCIAL,6,21
2020-07-30,COMERCIAL,50,15
2021-07-26,COMERCIAL,470,38
2021-07-27,COMERCIAL,19,8
2020-10-17,COMERCIAL,368,18
2020-10-16,COMERCIAL,26,35
2020-05-11,COMERCIAL,3,17
2020-04-29,COMERCIAL,22,20
2021-09-29,COMERCIAL,75,24
2021-05-14,COMERCIAL,1664,13
2020-02-10,COMERCIAL,783,9
2021-04-20,COMERCIAL,29,26
2020-11-10,COMERCIAL,74,34
2020-12-24,COMERCIAL,30,11
2020-05-08,COMERCIAL,10,35
2021-09-24,COMERCIAL,281,13
2020-09-23,COMERCIAL,890,9
2020-12-09,COMERCIAL,244,25
2020-10-01,COMERCIAL,268,15
2020-06-24,COMERCIAL,17,33
2020-09-24,COMERCIAL,261,27
2019-12-29,COMERCIAL,170,15
2020-08-29,COMERCIAL,312,7
2020-05-11,COMERCIAL,38,23
2020-12-19,COMERCIAL,36,33
2020-10-28,COMERCIAL,58,23
2021-11-02,COMERCIAL,12,20
2019-05-03,COMERCIAL,765,12
2020-12-24,COMERCIAL,16,20
2021-01-30,COMERCIAL,24,37
2021-03-17,COMERCIAL,301,19
2021-04-09,COMERCIAL,9,20
2019-05-01,COMERCIAL,2,11
2021-10-22,COMERCIAL,38,34
2020-11-20,COMERCIAL,243,22
2020-11-20,COMERCIAL,21,24
2021-01-01,COMERCIAL,137,19
2019-11-06,COMERCIAL,240,6
2020-02-29,COMERCIAL,130,38
2021-01-18,COMERCIAL,1,9
2021-03-12,COMERCIAL,46,7
2020-08-25,COMERCIAL,201,37
2020-01-04,COMERCIAL,1,8
2021-07-15,COMERCIAL,76,11
2019-10-25,COMERCIAL,511,13
2021-07-02,COMERCIAL,7,17
2021-08-24,COMERCIAL,8,10
2021-06-11,COMERCIAL,259,25
2020-10-15,COMERCIAL,27,33
2020-04-13,COMERCIAL,128,22
2021-05-02,COMERCIAL,39,37
2020-11-28,COMERCIAL,26,26
2019-07-23,COMERCIAL,19252,16
2020-05-25,COMERCIAL,118,19
2020-02-11,COMERCIAL,12,21
2020-07-29,COMERCIAL,105,15
2021-07-25,COMERCIAL,616,38
2021-07-25,COMERCIAL,2,8
2020-10-15,COMERCIAL,357,18
2020-10-13,COMERCIAL,37,35
2020-05-13,COMERCIAL,7,17
2020-04-14,COMERCIAL,1,20
2021-09-28,COMERCIAL,21,24
2021-05-15,COMERCIAL,1910,13
2020-02-18,COMERCIAL,115,9
2021-05-24,COMERCIAL,9,26
2020-11-01,COMERCIAL,29,34
2020-12-22,COMERCIAL,51,11
2020-05-07,COMERCIAL,29,35
2021-09-18,COMERCIAL,1242,13
2020-09-25,COMERCIAL,1090,9
2020-12-24,COMERCIAL,329,25
2020-09-29,COMERCIAL,284,15
2020-06-18,COMERCIAL,33,33
2020-11-12,COMERCIAL,1248,13
2019-12-25,COMERCIAL,87,15
2020-08-27,COMERCIAL,149,7
2020-05-26,COMERCIAL,20,23
2020-12-22,COMERCIAL,13,33
2020-11-04,COMERCIAL,64,23
2021-12-14,COMERCIAL,11,20
2019-05-29,COMERCIAL,1253,12
2020-12-17,COMERCIAL,17,20
2021-07-19,COMERCIAL,29,23
2021-03-24,COMERCIAL,342,19
2021-02-26,COMERCIAL,15,20
2019-05-05,COMERCIAL,3,11
2021-10-31,COMERCIAL,20,34
2020-11-28,COMERCIAL,997,22
2020-11-30,COMERCIAL,15,24
2021-01-06,COMERCIAL,279,19
2019-11-20,COMERCIAL,228,6
2020-07-17,COMERCIAL,33,38
2020-11-25,COMERCIAL,22,9
2021-03-11,COMERCIAL,26,7
2020-08-20,COMERCIAL,56,37
2020-01-11,COMERCIAL,1,8
2021-07-20,COMERCIAL,53,11
2019-10-26,COMERCIAL,991,13
2021-07-01,COMERCIAL,78,17
2021-09-08,COMERCIAL,124,10
2021-06-10,COMERCIAL,204,25
2020-10-07,COMERCIAL,41,33
2020-04-28,COMERCIAL,119,22
2021-04-18,COMERCIAL,85,37
2020-11-16,COMERCIAL,71,26
2019-07-07,COMERCIAL,9521,16
2020-05-03,COMERCIAL,242,19
2020-02-19,COMERCIAL,22,21
2020-07-31,COMERCIAL,8,15
2021-07-24,COMERCIAL,3068,38
2021-06-14,COMERCIAL,18,8
2020-10-11,COMERCIAL,246,18
2020-10-08,COMERCIAL,26,35
2020-05-15,COMERCIAL,7,17
2020-04-15,COMERCIAL,10,20
2021-09-21,COMERCIAL,14,24
2021-05-16,COMERCIAL,492,13
2020-02-26,COMERCIAL,725,9
2021-05-21,COMERCIAL,27,26
2020-11-02,COMERCIAL,25,34
2020-12-23,COMERCIAL,34,11
2020-05-15,COMERCIAL,10,35
2021-08-24,COMERCIAL,273,13
2020-09-26,COMERCIAL,1164,9
2020-12-08,COMERCIAL,2,25
2020-11-01,COMERCIAL,253,6
2020-06-03,COMERCIAL,33,33
2020-11-13,COMERCIAL,657,13
2019-10-02,COMERCIAL,124,15
2020-08-24,COMERCIAL,200,7
2020-05-18,COMERCIAL,15,23
2020-12-11,COMERCIAL,20,33
2020-11-13,COMERCIAL,74,23
2021-12-13,COMERCIAL,10,20
2019-05-31,COMERCIAL,1564,12
2020-12-22,COMERCIAL,9,20
2021-07-06,COMERCIAL,39,23
2021-03-23,COMERCIAL,253,19
2021-02-22,COMERCIAL,15,20
2019-05-10,COMERCIAL,56,11
2021-10-29,COMERCIAL,33,34
2020-11-27,COMERCIAL,981,22
2020-11-12,COMERCIAL,3,24
2021-01-18,COMERCIAL,119,19
2019-11-04,COMERCIAL,187,6
2020-07-16,COMERCIAL,71,38
2020-11-26,COMERCIAL,26,9
2021-03-10,COMERCIAL,21,7
2020-07-24,COMERCIAL,57,23
2019-10-05,COMERCIAL,1,8
2021-07-19,COMERCIAL,101,11
2019-10-05,COMERCIAL,895,13
2021-07-29,COMERCIAL,6,17
2021-09-12,COMERCIAL,46,10
2021-06-09,COMERCIAL,164,25
2020-10-17,COMERCIAL,26,33
2020-04-29,COMERCIAL,71,22
2021-04-17,COMERCIAL,197,37
2020-11-26,COMERCIAL,35,26
2019-07-30,COMERCIAL,5747,16
2020-05-04,COMERCIAL,370,19
2020-02-17,COMERCIAL,2,21
2020-08-05,COMERCIAL,71,15
2021-06-27,COMERCIAL,389,38
2021-06-30,COMERCIAL,9,8
2020-10-03,COMERCIAL,463,18
2020-10-15,COMERCIAL,21,35
2020-05-25,COMERCIAL,51,17
2020-04-27,COMERCIAL,11,20
2021-09-20,COMERCIAL,53,24
2021-05-12,COMERCIAL,281,13
2020-02-15,COMERCIAL,1298,9
2021-06-03,COMERCIAL,25,26
2020-10-17,COMERCIAL,62,34
2020-12-31,COMERCIAL,43,11
2020-05-30,COMERCIAL,16,35
2021-08-26,COMERCIAL,352,13
2020-09-27,COMERCIAL,451,9
2020-12-07,COMERCIAL,2,25
2020-11-11,COMERCIAL,288,6
2020-06-09,COMERCIAL,41,33
2020-10-28,COMERCIAL,251,13
2019-10-30,COMERCIAL,119,15
2020-08-23,COMERCIAL,273,7
2020-05-13,COMERCIAL,12,23
2020-12-02,COMERCIAL,38,33
2020-11-18,COMERCIAL,45,23
2020-09-10,COMERCIAL,839,22
2019-05-11,COMERCIAL,1241,12
2020-12-18,COMERCIAL,22,20
2021-07-02,COMERCIAL,53,23
2021-03-22,COMERCIAL,316,19
2021-02-24,COMERCIAL,17,20
2019-05-18,COMERCIAL,71,11
2021-12-10,COMERCIAL,21,34
2020-11-22,COMERCIAL,365,22
2020-11-11,COMERCIAL,17,24
2020-12-28,COMERCIAL,255,19
2019-11-13,COMERCIAL,170,6
2020-07-15,COMERCIAL,65,38
2020-12-07,COMERCIAL,1,9
2021-03-09,COMERCIAL,21,7
2020-07-27,COMERCIAL,55,23
2019-10-01,COMERCIAL,19,8
2021-07-29,COMERCIAL,56,11
2019-10-12,COMERCIAL,322,13
2021-07-30,COMERCIAL,74,17
2021-09-09,COMERCIAL,15,10
2021-05-22,COMERCIAL,18,25
2020-10-31,COMERCIAL,32,33
2020-04-08,COMERCIAL,134,22
2021-05-29,COMERCIAL,107,37
2020-11-24,COMERCIAL,52,26
2019-07-28,COMERCIAL,5944,16
2020-05-14,COMERCIAL,389,19
2020-02-13,COMERCIAL,9,21
2021-06-25,COMERCIAL,315,38
2021-06-17,COMERCIAL,6,8
2020-10-04,COMERCIAL,175,18
2020-10-07,COMERCIAL,21,35
2020-05-28,COMERCIAL,12,17
2019-12-19,COMERCIAL,4,20
2021-09-17,COMERCIAL,20,24
2021-04-30,COMERCIAL,978,13
2020-02-02,COMERCIAL,1223,9
2021-05-17,COMERCIAL,26,26
2020-10-23,COMERCIAL,87,34
2020-12-21,COMERCIAL,80,11
2020-05-26,COMERCIAL,24,35
2021-08-28,COMERCIAL,1157,13
2020-09-20,COMERCIAL,667,9
2020-12-25,COMERCIAL,2,25
2020-11-10,COMERCIAL,175,6
2020-06-27,COMERCIAL,24,33
2020-10-31,COMERCIAL,1795,13
2019-07-11,COMERCIAL,113,15
2020-08-22,COMERCIAL,224,7
2020-03-21,COMERCIAL,53,23
2020-12-14,COMERCIAL,27,33
2020-11-30,COMERCIAL,85,23
2020-07-24,COMERCIAL,40,28
2019-05-19,COMERCIAL,660,12
2020-10-02,COMERCIAL,15,20
2021-07-01,COMERCIAL,46,23
2021-02-16,COMERCIAL,249,19
2021-02-18,COMERCIAL,16,20
2019-05-25,COMERCIAL,17,11
2021-12-09,COMERCIAL,19,34
2020-11-25,COMERCIAL,559,22
2020-11-09,COMERCIAL,14,24
2020-12-07,COMERCIAL,243,19
2019-11-10,COMERCIAL,143,6
2020-07-19,COMERCIAL,53,38
2020-12-31,COMERCIAL,2,9
2021-03-03,COMERCIAL,35,7
2020-07-22,COMERCIAL,13,23
2019-10-24,COMERCIAL,42,8
2021-07-28,COMERCIAL,64,11
2019-10-16,COMERCIAL,396,13
2021-06-23,COMERCIAL,44,17
2021-09-14,COMERCIAL,48,10
2021-05-20,COMERCIAL,449,25
2020-10-22,COMERCIAL,24,33
2020-04-03,COMERCIAL,134,22
2021-05-31,COMERCIAL,98,37
2020-11-27,COMERCIAL,34,26
2019-07-26,COMERCIAL,8824,16
2020-07-10,COMERCIAL,174,19
2020-02-06,COMERCIAL,42,21
2021-06-26,COMERCIAL,366,38
2021-02-05,COMERCIAL,22,17
2020-11-15,COMERCIAL,356,18
2020-10-09,COMERCIAL,21,35
2020-05-29,COMERCIAL,16,17
2019-12-13,COMERCIAL,10,20
2021-09-16,COMERCIAL,81,24
2021-04-29,COMERCIAL,1169,13
2020-02-13,COMERCIAL,741,9
2021-05-14,COMERCIAL,18,26
2020-10-31,COMERCIAL,44,34
2020-12-30,COMERCIAL,71,11
2020-05-28,COMERCIAL,18,35
2021-08-27,COMERCIAL,1848,13
2021-06-30,COMERCIAL,557,25
2020-12-23,COMERCIAL,237,25
2020-10-31,COMERCIAL,293,6
2020-06-02,COMERCIAL,50,33
2020-10-29,COMERCIAL,393,13
2019-07-03,COMERCIAL,542,15
2020-08-17,COMERCIAL,191,7
2020-03-02,COMERCIAL,73,23
2020-12-07,COMERCIAL,20,33
2020-11-25,COMERCIAL,73,23
2020-07-27,COMERCIAL,40,28
2019-05-24,COMERCIAL,1173,12
2020-10-24,COMERCIAL,5,20
2021-07-20,COMERCIAL,70,23
2021-02-10,COMERCIAL,225,19
2021-02-17,COMERCIAL,14,20
2019-05-04,COMERCIAL,21,11
2021-11-12,COMERCIAL,12,34
2020-11-19,COMERCIAL,125,22
2020-11-10,COMERCIAL,20,24
2020-12-18,COMERCIAL,157,19
2019-11-11,COMERCIAL,334,6
2020-07-20,COMERCIAL,92,38
2020-11-19,COMERCIAL,2,9
2021-03-05,COMERCIAL,41,7
2020-07-21,COMERCIAL,63,23
2019-10-28,COMERCIAL,129,8
2021-07-30,COMERCIAL,72,11
2019-10-30,COMERCIAL,485,13
2021-06-21,COMERCIAL,5,17
2021-09-13,COMERCIAL,1,10
2021-05-21,COMERCIAL,247,25
2020-10-27,COMERCIAL,50,33
2020-04-02,COMERCIAL,17,22
2021-05-30,COMERCIAL,277,37
2020-11-23,COMERCIAL,44,26
2019-07-31,COMERCIAL,7852,16
2020-07-09,COMERCIAL,183,19
2020-02-21,COMERCIAL,14,21
2021-06-24,COMERCIAL,264,38
2021-02-02,COMERCIAL,38,17
2020-11-05,COMERCIAL,451,18
2020-10-10,COMERCIAL,5,35
2020-05-27,COMERCIAL,101,17
2019-12-30,COMERCIAL,7,20
2021-09-15,COMERCIAL,22,24
2021-04-27,COMERCIAL,463,13
2020-02-25,COMERCIAL,125,9
2021-04-30,COMERCIAL,34,26
2020-10-24,COMERCIAL,6,34
2020-11-30,COMERCIAL,27,11
2020-05-27,COMERCIAL,19,35
2021-08-25,COMERCIAL,278,13
2021-07-16,COMERCIAL,219,25
2020-12-05,COMERCIAL,2,25
2020-10-10,COMERCIAL,135,6
2020-06-08,COMERCIAL,48,33
2020-10-30,COMERCIAL,962,13
2019-07-14,COMERCIAL,183,15
2020-08-20,COMERCIAL,131,7
2020-03-03,COMERCIAL,57,23
2020-12-20,COMERCIAL,5,33
2020-11-19,COMERCIAL,98,23
2020-07-28,COMERCIAL,23,28
2019-05-02,COMERCIAL,587,12
2020-10-22,COMERCIAL,22,20
2021-07-15,COMERCIAL,71,23
2021-02-15,COMERCIAL,291,19
2021-02-25,COMERCIAL,5,20
2019-05-31,COMERCIAL,50,11
2021-11-11,COMERCIAL,68,34
2021-01-09,COMERCIAL,1763,22
2020-11-03,COMERCIAL,17,24
2020-11-28,COMERCIAL,242,19
2019-11-21,COMERCIAL,188,6
2020-06-07,COMERCIAL,57,38
2021-03-04,COMERCIAL,29,7
2020-07-23,COMERCIAL,65,23
2019-10-17,COMERCIAL,48,8
2021-07-31,COMERCIAL,1,11
2019-10-10,COMERCIAL,694,13
2021-06-22,COMERCIAL,33,17
2021-09-11,COMERCIAL,47,10
2021-05-19,COMERCIAL,273,25
2020-10-01,COMERCIAL,38,33
2020-04-18,COMERCIAL,134,22
2021-05-18,COMERCIAL,157,37
2020-11-19,COMERCIAL,26,26
2019-07-24,COMERCIAL,8813,16
2020-07-14,COMERCIAL,200,19
2020-02-02,COMERCIAL,1,21
2021-06-23,COMERCIAL,249,38
2021-02-04,COMERCIAL,15,17
2020-11-30,COMERCIAL,534,18
2020-10-14,COMERCIAL,31,35
2020-04-20,COMERCIAL,-1,17
2019-12-24,COMERCIAL,7,20
2021-10-06,COMERCIAL,18,24
2021-04-28,COMERCIAL,564,13
2020-02-27,COMERCIAL,719,9
2021-04-29,COMERCIAL,9,26
2020-10-22,COMERCIAL,96,34
2020-11-25,COMERCIAL,49,11
2020-05-31,COMERCIAL,39,35
2021-09-17,COMERCIAL,528,13
2021-07-05,COMERCIAL,274,25
2020-12-14,COMERCIAL,498,25
2020-10-15,COMERCIAL,419,6
2020-06-11,COMERCIAL,52,33
2020-11-17,COMERCIAL,1380,13
2019-07-15,COMERCIAL,281,15
2020-08-18,COMERCIAL,412,7
2020-03-17,COMERCIAL,29,23
2020-12-10,COMERCIAL,54,33
2020-11-26,COMERCIAL,99,23
2020-07-23,COMERCIAL,31,28
2019-05-08,COMERCIAL,447,12
2020-10-19,COMERCIAL,18,20
2021-07-16,COMERCIAL,90,23
2021-02-14,COMERCIAL,207,19
2021-02-23,COMERCIAL,9,20
2019-05-17,COMERCIAL,39,11
2021-11-10,COMERCIAL,30,34
2021-01-01,COMERCIAL,669,22
2020-11-04,COMERCIAL,15,24
2020-11-30,COMERCIAL,216,19
2019-11-12,COMERCIAL,408,6
2020-06-13,COMERCIAL,64,38
2021-03-02,COMERCIAL,20,7
2020-07-28,COMERCIAL,43,23
2019-10-12,COMERCIAL,7,8
2021-06-23,COMERCIAL,77,11
2019-10-17,COMERCIAL,1086,13
2021-06-18,COMERCIAL,19,17
2021-09-27,COMERCIAL,3,10
2021-04-24,COMERCIAL,46,25
2020-09-25,COMERCIAL,49,33
2020-04-17,COMERCIAL,47,22
2021-05-23,COMERCIAL,75,37
2021-05-28,COMERCIAL,67,29
2019-07-06,COMERCIAL,7427,16
2020-07-11,COMERCIAL,165,19
2020-02-05,COMERCIAL,16,21
2021-06-22,COMERCIAL,138,38
2021-02-03,COMERCIAL,86,17
2020-11-23,COMERCIAL,535,18
2020-10-02,COMERCIAL,27,35
2020-04-05,COMERCIAL,-1,17
2019-12-16,COMERCIAL,13,20
2021-10-04,COMERCIAL,103,24
2021-06-09,COMERCIAL,302,13
2020-02-06,COMERCIAL,898,9
2021-04-15,COMERCIAL,27,26
2020-10-30,COMERCIAL,64,34
2020-11-23,COMERCIAL,64,11
2020-07-02,COMERCIAL,16,35
2021-09-10,COMERCIAL,894,13
2021-07-07,COMERCIAL,192,25
2020-12-10,COMERCIAL,235,25
2020-10-11,COMERCIAL,223,6
2020-06-06,COMERCIAL,39,33
2020-11-14,COMERCIAL,1713,13
2019-07-29,COMERCIAL,268,15
2020-08-19,COMERCIAL,148,7
2020-03-09,COMERCIAL,51,23
2020-12-01,COMERCIAL,31,33
2020-11-27,COMERCIAL,58,23
2020-07-22,COMERCIAL,28,28
2019-05-28,COMERCIAL,576,12
2020-10-05,COMERCIAL,16,20
2021-07-07,COMERCIAL,53,23
2021-02-09,COMERCIAL,229,19
2021-02-19,COMERCIAL,11,20
2019-05-24,COMERCIAL,42,11
2021-11-09,COMERCIAL,92,34
2021-01-21,COMERCIAL,881,22
2020-11-01,COMERCIAL,8,24
2020-11-26,COMERCIAL,180,19
2019-11-26,COMERCIAL,265,6
2020-06-05,COMERCIAL,169,38
2021-03-30,COMERCIAL,26,7
2020-07-30,COMERCIAL,103,23
2019-10-03,COMERCIAL,20,8
2021-06-18,COMERCIAL,79,11
2019-10-19,COMERCIAL,979,13
2021-06-17,COMERCIAL,10,17
2021-09-26,COMERCIAL,80,10
2021-04-25,COMERCIAL,69,25
2020-09-16,COMERCIAL,51,33
2020-04-23,COMERCIAL,162,22
2021-05-21,COMERCIAL,142,37
2021-06-09,COMERCIAL,50,29
2019-07-12,COMERCIAL,9528,16
2020-07-13,COMERCIAL,224,19
2020-02-20,COMERCIAL,37,21
2021-06-21,COMERCIAL,162,38
2020-09-09,COMERCIAL,115,8
2020-11-01,COMERCIAL,299,18
2020-10-05,COMERCIAL,26,35
2020-04-30,COMERCIAL,16,17
2019-12-17,COMERCIAL,17,20
2021-10-07,COMERCIAL,17,24
2021-05-06,COMERCIAL,433,13
2020-02-24,COMERCIAL,838,9
2021-04-16,COMERCIAL,9,26
2020-11-24,COMERCIAL,36,11
2020-07-07,COMERCIAL,40,35
2021-09-09,COMERCIAL,1256,13
2021-07-06,COMERCIAL,389,25
2020-12-27,COMERCIAL,15,25
2020-10-24,COMERCIAL,181,6
2020-06-12,COMERCIAL,53,33
2020-11-10,COMERCIAL,1047,13
2019-07-24,COMERCIAL,160,15
2020-08-15,COMERCIAL,151,7
2020-03-19,COMERCIAL,19,23
2020-12-24,COMERCIAL,18,33
2020-11-24,COMERCIAL,21,23
2020-07-21,COMERCIAL,25,28
2019-03-03,COMERCIAL,565,12
2020-10-26,COMERCIAL,12,20
2021-07-05,COMERCIAL,52,23
2021-02-13,COMERCIAL,325,19
2021-02-08,COMERCIAL,5,17
2019-05-03,COMERCIAL,54,11
2021-11-08,COMERCIAL,57,34
2021-01-04,COMERCIAL,649,22
2020-10-26,COMERCIAL,26,24
2020-11-23,COMERCIAL,265,19
2019-11-24,COMERCIAL,173,6
2020-06-29,COMERCIAL,91,38
2021-03-29,COMERCIAL,51,7
2020-07-29,COMERCIAL,58,23
2019-10-21,COMERCIAL,140,8
2021-06-21,COMERCIAL,84,11
2019-10-29,COMERCIAL,286,13
2021-06-25,COMERCIAL,16,17
2021-09-25,COMERCIAL,58,10
2021-04-23,COMERCIAL,154,25
2020-09-17,COMERCIAL,47,33
2020-03-22,COMERCIAL,1,22
2021-05-19,COMERCIAL,143,37
2021-05-19,COMERCIAL,16,29
2019-07-27,COMERCIAL,4864,16
2020-07-04,COMERCIAL,216,19
2020-02-26,COMERCIAL,58,21
2021-06-20,COMERCIAL,116,38
2020-08-31,COMERCIAL,20,8
2020-11-29,COMERCIAL,336,18
2020-10-06,COMERCIAL,39,35
2020-04-28,COMERCIAL,6,17
2019-12-31,COMERCIAL,9,20
2021-10-03,COMERCIAL,8,24
2021-05-07,COMERCIAL,441,13
2020-02-17,COMERCIAL,809,9
2021-03-14,COMERCIAL,10,35
2020-11-26,COMERCIAL,85,11
2020-07-10,COMERCIAL,28,35
2021-09-15,COMERCIAL,325,13
2021-07-03,COMERCIAL,26,25
2020-12-12,COMERCIAL,2,25
2020-10-19,COMERCIAL,393,6
2020-06-30,COMERCIAL,49,33
2020-11-07,COMERCIAL,2106,13
2019-07-20,COMERCIAL,65,15
2020-08-21,COMERCIAL,193,7
2020-03-04,COMERCIAL,34,23
2020-12-28,COMERCIAL,46,33
2020-11-23,COMERCIAL,86,23
2019-03-05,COMERCIAL,385,12
2020-10-21,COMERCIAL,12,20
2021-07-08,COMERCIAL,62,23
2021-02-12,COMERCIAL,177,19
2021-02-25,COMERCIAL,29,17
2019-05-11,COMERCIAL,21,11
2021-10-14,COMERCIAL,10,34
2021-01-25,COMERCIAL,655,22
2020-10-23,COMERCIAL,9,24
2020-11-08,COMERCIAL,415,19
2019-11-16,COMERCIAL,369,6
2020-06-30,COMERCIAL,35,38
2021-03-27,COMERCIAL,26,7
2020-07-31,COMERCIAL,53,23
2019-10-16,COMERCIAL,39,8
2021-06-25,COMERCIAL,97,11
2019-10-02,COMERCIAL,317,13
2021-08-06,COMERCIAL,19,17
2021-08-14,COMERCIAL,31,10
2021-04-22,COMERCIAL,342,25
2020-09-12,COMERCIAL,23,33
2020-03-09,COMERCIAL,139,22
2021-05-22,COMERCIAL,308,37
2021-05-18,COMERCIAL,37,29
2019-07-22,COMERCIAL,12514,16
2020-07-07,COMERCIAL,256,19
2020-02-23,COMERCIAL,1,21
2021-06-19,COMERCIAL,143,38
2020-08-19,COMERCIAL,39,8
2020-11-03,COMERCIAL,423,18
2020-11-02,COMERCIAL,35,35
2020-04-12,COMERCIAL,-1,17
2019-12-10,COMERCIAL,5,20
2021-10-05,COMERCIAL,23,24
2021-05-04,COMERCIAL,591,13
2020-02-29,COMERCIAL,1244,9
2021-03-12,COMERCIAL,72,35
2020-11-27,COMERCIAL,42,11
2020-07-13,COMERCIAL,27,35
2021-09-08,COMERCIAL,290,13
2021-07-01,COMERCIAL,345,25
2020-12-13,COMERCIAL,3,25
2020-10-02,COMERCIAL,174,6
2020-06-01,COMERCIAL,43,33
2020-11-05,COMERCIAL,640,13
2019-07-30,COMERCIAL,238,15
2020-08-10,COMERCIAL,201,7
2020-03-10,COMERCIAL,19,23
2020-12-31,COMERCIAL,34,33
2020-11-17,COMERCIAL,10,23
2019-03-10,COMERCIAL,429,12
2020-10-20,COMERCIAL,26,20
2021-07-09,COMERCIAL,24,23
2021-02-11,COMERCIAL,304,19
2021-02-26,COMERCIAL,25,17
2019-05-20,COMERCIAL,35,11
2021-10-13,COMERCIAL,10,34
2021-01-22,COMERCIAL,1006,22
2020-10-25,COMERCIAL,16,24
2020-11-19,COMERCIAL,139,19
2019-11-14,COMERCIAL,245,6
2020-06-27,COMERCIAL,62,38
2021-03-08,COMERCIAL,23,7
2020-08-06,COMERCIAL,80,23
