FECHA,USO,CONSUMO,ID_CONTADOR
2019-09-16,COMERCIAL,4,56
2019-07-19,COMERCIAL,22,76
2019-07-23,COMERCIAL,228,13
2020-05-09,COMERCIAL,35,78
2019-07-03,COMERCIAL,32,7
2019-05-23,COMERCIAL,514,40
2020-09-21,COMERCIAL,43,45
2019-09-13,COMERCIAL,16,41
2019-09-01,COMERCIAL,768,67
2019-08-22,COMERCIAL,45,47
2020-11-03,COMERCIAL,37,10
2020-03-14,COMERCIAL,86,74
2019-11-24,COMERCIAL,21,60
2020-02-04,COMERCIAL,160,25
2019-04-03,COMERCIAL,79,72
2020-05-19,COMERCIAL,20,69
2021-01-16,COMERCIAL,7,19
2020-06-23,COMERCIAL,141,39
2020-05-21,COMERCIAL,78,29
2019-11-24,COMERCIAL,325,79
2020-11-17,COMERCIAL,42,66
2019-11-13,COMERCIAL,170,49
2020-08-05,COMERCIAL,10,4
2020-01-07,COMERCIAL,98,32
2020-09-28,COMERCIAL,19,80
2020-03-23,COMERCIAL,47,6
2019-08-05,COMERCIAL,51,33
2019-12-13,COMERCIAL,59,81
2020-06-10,COMERCIAL,51,48
2019-05-06,COMERCIAL,724,5
2019-08-03,COMERCIAL,75,52
2019-06-28,COMERCIAL,48,31
2019-06-07,COMERCIAL,1310,16
2020-08-18,COMERCIAL,6,50
2020-03-25,COMERCIAL,30,83
2019-08-02,COMERCIAL,115,42
2020-10-16,COMERCIAL,120,54
2019-09-11,COMERCIAL,15,15
2019-08-25,COMERCIAL,39,38
2019-09-18,COMERCIAL,4,56
2019-07-31,COMERCIAL,32,76
2019-07-13,COMERCIAL,154,13
2020-05-26,COMERCIAL,71,78
2019-07-11,COMERCIAL,38,7
2019-05-23,COMERCIAL,80,51
2020-09-22,COMERCIAL,458,45
2019-09-14,COMERCIAL,20,41
2019-09-27,COMERCIAL,969,67
2019-08-05,COMERCIAL,37,34
2020-11-04,COMERCIAL,24,10
2020-03-26,COMERCIAL,48,74
2019-11-04,COMERCIAL,149,60
2020-03-10,COMERCIAL,139,25
2019-04-06,COMERCIAL,28,72
2020-05-23,COMERCIAL,2,69
2021-01-22,COMERCIAL,32,19
2020-06-24,COMERCIAL,1,39
2020-05-02,COMERCIAL,33,29
2019-11-26,COMERCIAL,221,79
2020-11-21,COMERCIAL,41,66
2019-11-21,COMERCIAL,179,49
2020-08-01,COMERCIAL,17,4
2020-01-13,COMERCIAL,73,32
2020-09-24,COMERCIAL,1,80
2020-03-20,COMERCIAL,45,6
2019-08-05,COMERCIAL,40,57
2019-12-16,COMERCIAL,41,81
2020-06-12,COMERCIAL,115,48
2019-05-21,COMERCIAL,509,5
2019-08-31,COMERCIAL,226,52
2019-06-28,COMERCIAL,151,53
2019-06-22,COMERCIAL,664,16
2020-08-16,COMERCIAL,8,50
2020-03-27,COMERCIAL,59,83
2019-08-11,COMERCIAL,63,42
2020-10-23,COMERCIAL,109,54
2019-09-09,COMERCIAL,64,15
2019-08-14,COMERCIAL,50,38
2019-09-08,COMERCIAL,2176,56
2019-07-02,COMERCIAL,58,76
2019-07-24,COMERCIAL,151,13
2020-05-12,COMERCIAL,124,78
2019-07-13,COMERCIAL,22,7
2019-05-18,COMERCIAL,87,37
2020-07-13,COMERCIAL,24,45
2019-09-27,COMERCIAL,8,41
2019-09-15,COMERCIAL,776,67
2019-08-05,COMERCIAL,91,47
2020-11-12,COMERCIAL,52,10
2020-03-10,COMERCIAL,67,74
2019-11-26,COMERCIAL,4,59
2020-03-04,COMERCIAL,320,25
2019-04-09,COMERCIAL,57,72
2020-05-14,COMERCIAL,1,69
2021-01-26,COMERCIAL,23,19
2020-06-30,COMERCIAL,20,17
2020-05-16,COMERCIAL,40,29
2019-11-05,COMERCIAL,199,79
2020-11-14,COMERCIAL,20,66
2019-11-16,COMERCIAL,138,49
2020-08-03,COMERCIAL,41,4
2020-03-01,COMERCIAL,12,32
2020-09-23,COMERCIAL,37,80
2020-03-11,COMERCIAL,1,6
2019-08-14,COMERCIAL,62,33
2019-12-21,COMERCIAL,64,81
2020-06-26,COMERCIAL,147,48
2019-05-01,COMERCIAL,1103,5
2019-08-09,COMERCIAL,65,52
2019-06-15,COMERCIAL,28,58
2019-06-29,COMERCIAL,612,16
2020-08-03,COMERCIAL,15,50
2020-03-11,COMERCIAL,128,83
2019-10-27,COMERCIAL,26,42
2020-10-27,COMERCIAL,10,54
2019-09-13,COMERCIAL,15,15
2019-08-18,COMERCIAL,73,38
2019-09-16,COMERCIAL,363,35
2019-07-30,COMERCIAL,28,76
2019-07-07,COMERCIAL,202,13
2020-05-18,COMERCIAL,57,78
2019-07-30,COMERCIAL,10,7
2019-05-18,COMERCIAL,354,40
2020-07-06,COMERCIAL,93,45
2019-09-20,COMERCIAL,16,41
2019-09-05,COMERCIAL,888,67
2019-08-30,COMERCIAL,28,34
2020-11-14,COMERCIAL,21,10
2020-03-15,COMERCIAL,107,74
2019-11-26,COMERCIAL,17,60
2020-03-02,COMERCIAL,182,25
2019-04-19,COMERCIAL,16,72
2020-05-27,COMERCIAL,32,69
2021-01-28,COMERCIAL,24,19
2020-06-18,COMERCIAL,318,39
2020-05-20,COMERCIAL,101,29
2020-09-10,COMERCIAL,183,79
2020-11-19,COMERCIAL,21,66
2019-11-30,COMERCIAL,267,49
2020-08-12,COMERCIAL,86,4
2020-03-24,COMERCIAL,40,32
2020-09-06,COMERCIAL,11,80
2020-03-06,COMERCIAL,9,6
2019-08-29,COMERCIAL,33,57
2019-12-11,COMERCIAL,67,81
2020-06-23,COMERCIAL,92,48
2019-05-07,COMERCIAL,425,5
2019-08-23,COMERCIAL,90,52
2019-06-15,COMERCIAL,9,31
2019-06-18,COMERCIAL,142,16
2020-08-06,COMERCIAL,13,50
2020-03-20,COMERCIAL,46,83
2019-10-22,COMERCIAL,944,42
2020-10-19,COMERCIAL,46,54
2019-09-26,COMERCIAL,30,15
2019-08-06,COMERCIAL,78,38
2019-09-02,COMERCIAL,315,35
2019-07-27,COMERCIAL,11,76
2019-07-27,COMERCIAL,293,13
2020-06-14,COMERCIAL,65,78
2019-07-20,COMERCIAL,21,7
2019-05-21,COMERCIAL,67,37
2020-07-12,COMERCIAL,796,45
2019-09-21,COMERCIAL,16,41
2019-09-06,COMERCIAL,959,67
2019-08-30,COMERCIAL,111,47
2020-11-17,COMERCIAL,33,10
2020-05-03,COMERCIAL,23,74
2019-11-13,COMERCIAL,104,60
2020-03-06,COMERCIAL,333,25
2019-04-17,COMERCIAL,19,72
2020-05-04,COMERCIAL,1,69
2021-01-27,COMERCIAL,27,19
2020-07-31,COMERCIAL,396,39
2020-05-12,COMERCIAL,85,29
2019-11-27,COMERCIAL,258,79
2019-03-08,COMERCIAL,50,66
2019-01-01,COMERCIAL,3,49
2020-08-31,COMERCIAL,1,4
2019-03-21,COMERCIAL,108,32
2019-02-24,COMERCIAL,8,80
2020-03-07,COMERCIAL,92,6
2019-03-09,COMERCIAL,15,33
2019-12-18,COMERCIAL,51,81
2019-02-03,COMERCIAL,8,48
2019-05-24,COMERCIAL,558,5
2019-02-08,COMERCIAL,342,52
2019-01-06,COMERCIAL,82,53
2019-02-21,COMERCIAL,161,14
2019-01-25,COMERCIAL,114,50
2019-12-31,COMERCIAL,223,83
2019-03-21,COMERCIAL,99,42
2019-01-06,COMERCIAL,179,54
2019-05-27,COMERCIAL,15,70
2019-08-16,COMERCIAL,128,38
2019-01-13,COMERCIAL,448,35
2019-03-21,COMERCIAL,62,36
2019-01-06,COMERCIAL,679,44
2020-06-06,COMERCIAL,62,78
2019-07-26,COMERCIAL,21,7
2019-02-10,COMERCIAL,363,40
2019-01-07,COMERCIAL,1,45
2019-01-20,COMERCIAL,9,41
2019-01-02,COMERCIAL,52,30
2019-08-28,COMERCIAL,123,47
2020-11-13,COMERCIAL,21,10
2019-01-14,COMERCIAL,43,74
2019-01-15,COMERCIAL,34,59
2019-02-12,COMERCIAL,161,25
2019-02-06,COMERCIAL,29,55
2019-02-15,COMERCIAL,11,69
2021-01-11,COMERCIAL,51,19
2019-02-03,COMERCIAL,507,39
2019-02-06,COMERCIAL,91,29
2019-01-01,COMERCIAL,-1,79
2019-03-31,COMERCIAL,38,66
2019-01-24,COMERCIAL,173,49
2020-08-16,COMERCIAL,4,4
2019-03-04,COMERCIAL,208,32
2019-02-17,COMERCIAL,23,80
2020-03-10,COMERCIAL,12,6
2019-03-05,COMERCIAL,47,57
2019-12-14,COMERCIAL,66,81
2019-02-12,COMERCIAL,121,48
2019-05-22,COMERCIAL,446,5
2019-02-27,COMERCIAL,4,52
2019-01-01,COMERCIAL,57,53
2019-02-25,COMERCIAL,172,14
2019-01-20,COMERCIAL,106,50
2019-12-29,COMERCIAL,326,83
2019-03-05,COMERCIAL,63,42
2019-01-13,COMERCIAL,238,54
2019-05-05,COMERCIAL,9,70
2019-08-06,COMERCIAL,20,73
2019-01-28,COMERCIAL,1288,56
2019-03-07,COMERCIAL,72,36
2019-01-20,COMERCIAL,661,44
2020-06-09,COMERCIAL,1070,78
2019-07-08,COMERCIAL,15,7
2019-02-12,COMERCIAL,130,51
2019-01-01,COMERCIAL,883,45
2019-01-13,COMERCIAL,7,41
2019-01-09,COMERCIAL,88,30
2019-08-28,COMERCIAL,62,34
2020-11-16,COMERCIAL,25,10
2019-01-15,COMERCIAL,121,74
2019-01-14,COMERCIAL,19,59
2019-02-11,COMERCIAL,142,25
2019-02-06,COMERCIAL,33,26
2019-02-19,COMERCIAL,20,69
2021-01-09,COMERCIAL,8,19
2019-02-24,COMERCIAL,391,39
2019-02-17,COMERCIAL,33,29
2019-01-14,COMERCIAL,127,79
2019-03-12,COMERCIAL,58,66
2019-01-05,COMERCIAL,276,49
2019-01-31,COMERCIAL,12535,68
2019-03-11,COMERCIAL,151,32
2019-02-01,COMERCIAL,24,80
2020-03-13,COMERCIAL,3,6
2019-03-17,COMERCIAL,46,57
2019-12-09,COMERCIAL,58,81
2019-02-06,COMERCIAL,51,48
2019-05-15,COMERCIAL,408,5
2019-02-10,COMERCIAL,184,52
2019-01-20,COMERCIAL,33,58
2019-02-12,COMERCIAL,5354,14
2019-01-31,COMERCIAL,133,50
2019-12-04,COMERCIAL,369,83
2019-03-10,COMERCIAL,40,42
2019-01-31,COMERCIAL,270,54
2019-05-30,COMERCIAL,18,70
2019-08-24,COMERCIAL,1,0
2019-01-28,COMERCIAL,180,35
2019-03-04,COMERCIAL,151,36
2019-01-13,COMERCIAL,589,44
2020-06-01,COMERCIAL,71,78
2019-07-09,COMERCIAL,38,7
2019-02-03,COMERCIAL,358,40
2019-01-06,COMERCIAL,641,45
2019-01-27,COMERCIAL,8,41
2019-01-07,COMERCIAL,63,30
2019-03-09,COMERCIAL,42,47
2020-11-25,COMERCIAL,22,10
2019-01-19,COMERCIAL,21,74
2019-01-28,COMERCIAL,25,59
2019-02-18,COMERCIAL,195,25
2019-02-10,COMERCIAL,9,55
2019-02-20,COMERCIAL,11,69
2021-01-05,COMERCIAL,26,19
2019-02-06,COMERCIAL,794,39
2019-02-10,COMERCIAL,8,29
2019-01-19,COMERCIAL,66,79
2019-03-19,COMERCIAL,6,66
2019-01-02,COMERCIAL,142,49
2019-01-27,COMERCIAL,12428,68
2019-03-14,COMERCIAL,150,32
2019-02-02,COMERCIAL,19,80
2020-03-12,COMERCIAL,21,6
2019-03-17,COMERCIAL,43,33
2019-12-15,COMERCIAL,34,81
2019-02-27,COMERCIAL,129,48
2019-05-14,COMERCIAL,445,5
2019-02-24,COMERCIAL,168,52
2019-01-13,COMERCIAL,66,53
2019-02-17,COMERCIAL,1408,14
2019-01-15,COMERCIAL,125,50
2019-12-24,COMERCIAL,368,83
2019-03-17,COMERCIAL,27,42
2019-01-03,COMERCIAL,190,54
2019-05-18,COMERCIAL,13,70
2019-08-18,COMERCIAL,1,0
2019-01-20,COMERCIAL,199,35
2019-03-08,COMERCIAL,85,36
2019-01-09,COMERCIAL,8,44
2020-06-27,COMERCIAL,58,78
2019-07-31,COMERCIAL,22,7
2019-02-03,COMERCIAL,27,51
2019-01-14,COMERCIAL,105,45
2019-01-23,COMERCIAL,23,41
2019-01-03,COMERCIAL,35,30
2019-03-05,COMERCIAL,41,34
2020-11-21,COMERCIAL,42,10
2019-01-21,COMERCIAL,23,74
2019-01-09,COMERCIAL,23,59
2019-02-20,COMERCIAL,221,25
2019-02-27,COMERCIAL,35,55
2019-02-02,COMERCIAL,4,69
2021-01-15,COMERCIAL,50,19
2019-02-12,COMERCIAL,684,39
2019-02-27,COMERCIAL,147,29
2019-01-29,COMERCIAL,199,79
2019-03-05,COMERCIAL,55,66
2019-01-16,COMERCIAL,158,49
2019-01-28,COMERCIAL,12448,68
2019-03-12,COMERCIAL,114,32
2019-02-04,COMERCIAL,24,80
2020-03-03,COMERCIAL,16,6
2019-03-10,COMERCIAL,254,57
2019-12-26,COMERCIAL,32,81
2019-02-07,COMERCIAL,190,48
2019-05-16,COMERCIAL,491,5
2019-02-17,COMERCIAL,239,52
2019-01-14,COMERCIAL,189,53
2019-02-20,COMERCIAL,265,14
2019-01-02,COMERCIAL,4,50
2019-12-08,COMERCIAL,387,83
2019-03-03,COMERCIAL,52,42
2019-01-24,COMERCIAL,183,54
2019-05-23,COMERCIAL,12,70
2019-08-10,COMERCIAL,1,0
2019-01-09,COMERCIAL,238,35
2019-03-11,COMERCIAL,138,36
2019-01-10,COMERCIAL,206,44
2020-06-07,COMERCIAL,62,78
2019-07-10,COMERCIAL,21,7
2019-02-01,COMERCIAL,515,40
2019-01-25,COMERCIAL,392,45
2019-01-02,COMERCIAL,20,41
2019-01-28,COMERCIAL,46,30
2019-03-05,COMERCIAL,88,47
2020-11-28,COMERCIAL,24,10
2019-01-05,COMERCIAL,3,74
2019-01-04,COMERCIAL,28,59
2019-02-21,COMERCIAL,299,25
2019-02-27,COMERCIAL,16,26
2019-02-13,COMERCIAL,17,69
2021-01-14,COMERCIAL,24,19
2019-02-27,COMERCIAL,509,39
2019-02-24,COMERCIAL,9,29
2019-01-28,COMERCIAL,173,79
2019-03-07,COMERCIAL,42,66
2019-01-30,COMERCIAL,121,49
2019-01-30,COMERCIAL,12476,68
2019-03-28,COMERCIAL,1326,32
2019-02-06,COMERCIAL,30,80
2020-03-19,COMERCIAL,29,6
2019-03-24,COMERCIAL,186,57
2019-12-10,COMERCIAL,55,81
2019-02-26,COMERCIAL,56,48
2019-03-05,COMERCIAL,1450,28
2019-02-01,COMERCIAL,350,52
2019-01-14,COMERCIAL,66,31
2019-02-24,COMERCIAL,798,14
2019-01-27,COMERCIAL,66,50
2019-12-19,COMERCIAL,221,83
2019-03-12,COMERCIAL,53,42
2019-01-02,COMERCIAL,208,54
2019-05-19,COMERCIAL,9,70
2019-08-22,COMERCIAL,1,0
2019-01-30,COMERCIAL,138,35
2019-03-13,COMERCIAL,150,36
2019-01-05,COMERCIAL,465,44
2020-06-19,COMERCIAL,92,78
2019-07-17,COMERCIAL,43,7
2019-02-01,COMERCIAL,59,51
2019-01-12,COMERCIAL,625,45
2019-01-02,COMERCIAL,20,41
2019-01-15,COMERCIAL,154,30
2019-03-03,COMERCIAL,34,47
2020-11-20,COMERCIAL,11,10
2019-01-18,COMERCIAL,10,74
2019-01-21,COMERCIAL,88,59
2019-02-26,COMERCIAL,151,25
2019-02-12,COMERCIAL,17,55
2019-02-27,COMERCIAL,18,69
2021-01-13,COMERCIAL,33,19
2019-02-18,COMERCIAL,689,39
2019-02-26,COMERCIAL,120,29
2019-01-27,COMERCIAL,204,79
2019-03-27,COMERCIAL,32,66
2019-01-09,COMERCIAL,178,49
2019-01-26,COMERCIAL,12411,68
2019-03-01,COMERCIAL,101,32
2019-02-10,COMERCIAL,9,80
2020-04-29,COMERCIAL,82,6
2019-03-04,COMERCIAL,13,57
2019-03-29,COMERCIAL,44,9
2019-02-11,COMERCIAL,70,48
2019-03-07,COMERCIAL,1738,28
2019-02-13,COMERCIAL,301,52
2019-01-14,COMERCIAL,254,58
2019-02-18,COMERCIAL,347,14
2019-01-10,COMERCIAL,117,50
2019-12-05,COMERCIAL,348,83
2019-03-13,COMERCIAL,71,42
2019-01-14,COMERCIAL,170,54
2019-05-13,COMERCIAL,19,70
2019-08-04,COMERCIAL,1,0
2019-01-21,COMERCIAL,174,35
2019-03-12,COMERCIAL,82,36
2019-01-27,COMERCIAL,583,44
2020-06-20,COMERCIAL,52,78
2019-10-23,COMERCIAL,485,27
2019-02-11,COMERCIAL,88,51
2019-01-02,COMERCIAL,158,45
2019-01-28,COMERCIAL,27,41
2019-01-31,COMERCIAL,3272,30
2019-03-08,COMERCIAL,63,47
2020-11-18,COMERCIAL,22,10
2019-01-28,COMERCIAL,28,74
2019-01-07,COMERCIAL,35,59
2019-02-01,COMERCIAL,267,25
2019-02-17,COMERCIAL,10,55
2019-02-24,COMERCIAL,1,69
2021-01-02,COMERCIAL,16,19
2019-02-11,COMERCIAL,569,39
2019-02-21,COMERCIAL,128,29
2019-01-25,COMERCIAL,84,79
2019-03-13,COMERCIAL,22,66
2019-01-10,COMERCIAL,106,49
2019-01-29,COMERCIAL,12504,68
2019-03-19,COMERCIAL,131,32
2019-02-05,COMERCIAL,5,80
2020-04-18,COMERCIAL,49,6
2019-03-04,COMERCIAL,18,33
2019-03-20,COMERCIAL,106,9
2019-02-28,COMERCIAL,139,48
2019-03-08,COMERCIAL,1402,28
2019-02-12,COMERCIAL,244,52
2019-01-21,COMERCIAL,239,58
2019-02-10,COMERCIAL,318,14
2019-01-18,COMERCIAL,96,50
2019-12-13,COMERCIAL,264,83
2019-03-24,COMERCIAL,60,42
2019-01-17,COMERCIAL,227,54
2019-05-14,COMERCIAL,17,70
2019-08-19,COMERCIAL,48,0
2019-01-29,COMERCIAL,165,35
2019-03-25,COMERCIAL,74,36
2019-01-17,COMERCIAL,148,44
2020-06-29,COMERCIAL,68,78
2019-10-02,COMERCIAL,456,27
2019-02-11,COMERCIAL,416,40
2019-01-19,COMERCIAL,1025,45
2019-01-30,COMERCIAL,28,41
2019-01-14,COMERCIAL,62,30
2019-03-08,COMERCIAL,208,34
2020-11-30,COMERCIAL,22,10
2019-01-17,COMERCIAL,2,74
2019-01-17,COMERCIAL,14,59
2019-02-19,COMERCIAL,84,25
2019-02-24,COMERCIAL,20,55
2019-02-23,COMERCIAL,14,69
2021-01-19,COMERCIAL,40,19
2019-02-19,COMERCIAL,550,39
2019-02-18,COMERCIAL,80,29
2019-01-11,COMERCIAL,173,79
2019-03-23,COMERCIAL,22,66
2019-01-03,COMERCIAL,223,49
2019-01-25,COMERCIAL,5821,68
2019-03-18,COMERCIAL,131,32
2019-02-13,COMERCIAL,27,80
2020-04-25,COMERCIAL,31,6
2019-03-07,COMERCIAL,184,57
2019-03-08,COMERCIAL,10,9
2019-02-04,COMERCIAL,113,48
2019-03-12,COMERCIAL,1380,28
2019-02-23,COMERCIAL,374,52
2019-01-21,COMERCIAL,210,53
2019-02-23,COMERCIAL,953,14
2019-01-12,COMERCIAL,67,50
2019-12-02,COMERCIAL,402,83
2019-03-11,COMERCIAL,64,42
2019-01-08,COMERCIAL,174,54
2019-05-15,COMERCIAL,14,70
2019-03-09,COMERCIAL,92,38
2019-01-22,COMERCIAL,142,35
2019-03-14,COMERCIAL,91,36
2019-01-24,COMERCIAL,95,44
2020-06-18,COMERCIAL,5396,78
2019-10-08,COMERCIAL,553,27
2019-02-17,COMERCIAL,305,40
2019-01-16,COMERCIAL,448,45
2019-01-10,COMERCIAL,12,41
2019-01-23,COMERCIAL,46,30
2019-03-04,COMERCIAL,27,34
2020-11-29,COMERCIAL,11,10
2019-01-26,COMERCIAL,9,74
2019-01-20,COMERCIAL,8,59
2019-02-15,COMERCIAL,197,25
2019-02-04,COMERCIAL,64,55
2019-02-07,COMERCIAL,15,69
2021-01-20,COMERCIAL,9,19
2019-02-05,COMERCIAL,639,39
2019-02-11,COMERCIAL,64,29
2019-01-26,COMERCIAL,200,79
2019-03-14,COMERCIAL,52,66
2019-01-04,COMERCIAL,280,49
2019-01-14,COMERCIAL,1,68
2019-03-13,COMERCIAL,73,32
2019-02-11,COMERCIAL,18,80
2020-04-07,COMERCIAL,36,6
2019-03-12,COMERCIAL,192,57
2019-03-22,COMERCIAL,16,9
2019-02-13,COMERCIAL,120,48
2019-03-20,COMERCIAL,900,28
2019-02-20,COMERCIAL,402,52
2019-01-24,COMERCIAL,145,53
2019-02-16,COMERCIAL,1861,14
2019-01-13,COMERCIAL,47,50
2019-12-18,COMERCIAL,419,83
2019-03-19,COMERCIAL,84,42
2019-01-29,COMERCIAL,176,54
2019-05-31,COMERCIAL,3,70
2019-03-03,COMERCIAL,79,38
2019-01-05,COMERCIAL,10,56
2019-03-18,COMERCIAL,116,36
2019-01-12,COMERCIAL,400,44
2020-06-13,COMERCIAL,69,78
2019-10-16,COMERCIAL,450,27
2019-02-27,COMERCIAL,500,40
2019-01-09,COMERCIAL,373,45
2019-01-17,COMERCIAL,16,41
2019-01-22,COMERCIAL,46,30
2019-03-04,COMERCIAL,44,47
2020-11-23,COMERCIAL,21,10
2019-01-23,COMERCIAL,9,74
2019-01-01,COMERCIAL,11,59
2019-02-23,COMERCIAL,254,25
2019-02-07,COMERCIAL,3,55
2019-02-04,COMERCIAL,1,69
2021-01-12,COMERCIAL,27,19
2019-02-20,COMERCIAL,790,39
2019-02-14,COMERCIAL,97,29
2019-01-20,COMERCIAL,77,79
2019-03-24,COMERCIAL,54,66
2019-01-29,COMERCIAL,195,49
2019-01-11,COMERCIAL,13,68
2019-03-29,COMERCIAL,50,32
2019-02-09,COMERCIAL,10,80
2020-04-30,COMERCIAL,20,6
2019-03-13,COMERCIAL,20,57
2019-03-15,COMERCIAL,13,9
2019-02-02,COMERCIAL,49,48
2019-03-13,COMERCIAL,1216,28
2019-02-16,COMERCIAL,4537,52
2019-01-27,COMERCIAL,45,58
2019-02-26,COMERCIAL,8331,14
2019-01-22,COMERCIAL,61,50
2019-12-07,COMERCIAL,291,83
2019-03-26,COMERCIAL,66,42
2019-01-07,COMERCIAL,200,54
2019-05-21,COMERCIAL,11,70
2019-03-10,COMERCIAL,70,38
2019-01-27,COMERCIAL,126,35
2019-03-26,COMERCIAL,59,36
2019-01-04,COMERCIAL,238,44
2020-06-02,COMERCIAL,73,78
2019-01-15,COMERCIAL,519,27
2019-02-27,COMERCIAL,48,37
2019-01-15,COMERCIAL,329,45
2019-01-09,COMERCIAL,16,41
2019-01-12,COMERCIAL,52,30
2019-03-07,COMERCIAL,165,34
2020-11-19,COMERCIAL,24,10
2019-01-25,COMERCIAL,36,74
2019-01-27,COMERCIAL,9,59
2019-02-22,COMERCIAL,127,25
2019-02-07,COMERCIAL,20,26
2019-02-10,COMERCIAL,1,69
2021-01-18,COMERCIAL,41,19
2019-02-14,COMERCIAL,705,39
2019-02-02,COMERCIAL,91,29
2019-01-08,COMERCIAL,226,79
2019-03-29,COMERCIAL,39,66
2019-01-17,COMERCIAL,256,49
2019-01-04,COMERCIAL,14,68
2019-03-02,COMERCIAL,6,32
2019-02-08,COMERCIAL,18,80
2020-10-31,COMERCIAL,16,6
2019-03-02,COMERCIAL,58,57
2019-03-30,COMERCIAL,10,9
2019-02-01,COMERCIAL,2,48
2019-03-02,COMERCIAL,1491,28
2019-02-13,COMERCIAL,4,82
2019-01-23,COMERCIAL,233,58
2019-02-22,COMERCIAL,617,14
2019-01-17,COMERCIAL,57,50
2019-12-21,COMERCIAL,449,83
2019-03-02,COMERCIAL,7120,42
2019-01-10,COMERCIAL,208,54
2019-05-22,COMERCIAL,6,70
2019-03-04,COMERCIAL,97,38
2019-01-10,COMERCIAL,179,35
2019-03-27,COMERCIAL,40,36
2019-01-19,COMERCIAL,422,44
2020-06-15,COMERCIAL,89,78
2019-01-02,COMERCIAL,363,27
2019-02-06,COMERCIAL,340,40
2019-01-08,COMERCIAL,214,45
2019-01-21,COMERCIAL,8,41
2019-01-16,COMERCIAL,72,30
2019-03-07,COMERCIAL,71,47
2020-11-26,COMERCIAL,11,10
2019-01-27,COMERCIAL,11,74
2019-01-10,COMERCIAL,26,59
2019-02-16,COMERCIAL,206,25
2019-02-13,COMERCIAL,94,55
2019-02-28,COMERCIAL,22,69
2021-01-07,COMERCIAL,41,19
2019-02-28,COMERCIAL,545,39
2019-02-25,COMERCIAL,39,29
2019-01-05,COMERCIAL,330,79
2019-03-20,COMERCIAL,46,66
2019-01-12,COMERCIAL,260,49
2019-01-12,COMERCIAL,6,68
2019-03-10,COMERCIAL,6,32
2019-02-20,COMERCIAL,17,80
2020-10-27,COMERCIAL,28,6
2019-03-19,COMERCIAL,9,57
2019-03-21,COMERCIAL,133,9
2019-02-19,COMERCIAL,220,48
2019-03-18,COMERCIAL,3,28
2019-02-02,COMERCIAL,3,82
2019-01-23,COMERCIAL,236,53
2019-02-03,COMERCIAL,724,14
2019-01-06,COMERCIAL,32,50
2019-12-16,COMERCIAL,240,83
2019-03-25,COMERCIAL,57,42
2019-01-16,COMERCIAL,2,54
2019-05-12,COMERCIAL,12,70
2019-03-13,COMERCIAL,52,38
2019-01-24,COMERCIAL,159,35
2019-03-01,COMERCIAL,95,36
2019-01-25,COMERCIAL,329,44
2020-06-22,COMERCIAL,59,78
2019-01-11,COMERCIAL,606,27
2019-02-06,COMERCIAL,10,51
2019-01-17,COMERCIAL,443,45
2019-01-12,COMERCIAL,25,41
2019-01-10,COMERCIAL,133,30
2019-03-28,COMERCIAL,135,47
2020-11-24,COMERCIAL,20,10
2019-01-22,COMERCIAL,4,74
2019-01-25,COMERCIAL,33,59
2019-02-17,COMERCIAL,2,25
2019-02-02,COMERCIAL,25,55
2019-02-14,COMERCIAL,16,69
2021-01-08,COMERCIAL,33,19
2019-02-25,COMERCIAL,584,39
2019-02-04,COMERCIAL,116,29
2019-01-23,COMERCIAL,145,79
2019-03-06,COMERCIAL,49,66
2019-01-23,COMERCIAL,180,49
2019-05-24,COMERCIAL,5,68
2019-03-03,COMERCIAL,6,32
2019-02-23,COMERCIAL,20,80
2020-10-26,COMERCIAL,9,6
2019-03-14,COMERCIAL,42,57
2019-03-14,COMERCIAL,7,9
2019-02-14,COMERCIAL,90,48
2019-03-19,COMERCIAL,942,28
2019-02-11,COMERCIAL,3,82
2019-01-29,COMERCIAL,45,31
2019-02-15,COMERCIAL,739,14
2019-01-08,COMERCIAL,44,50
2019-12-28,COMERCIAL,176,83
2019-03-27,COMERCIAL,62,42
2019-01-12,COMERCIAL,362,54
2019-05-09,COMERCIAL,12,70
2019-03-25,COMERCIAL,22,38
2019-01-23,COMERCIAL,229,35
2019-03-28,COMERCIAL,39,36
2019-01-03,COMERCIAL,173,44
2020-06-04,COMERCIAL,71,78
2019-01-30,COMERCIAL,399,27
2019-02-20,COMERCIAL,21,51
2019-01-05,COMERCIAL,625,45
2019-01-31,COMERCIAL,28,41
2019-01-04,COMERCIAL,26,30
2019-03-26,COMERCIAL,83,34
2020-11-27,COMERCIAL,22,10
2019-01-24,COMERCIAL,4,74
2019-01-13,COMERCIAL,16,59
2019-02-24,COMERCIAL,2,25
2019-02-26,COMERCIAL,22,55
2019-02-26,COMERCIAL,71,69
2021-01-04,COMERCIAL,32,19
2019-02-02,COMERCIAL,505,39
2019-02-09,COMERCIAL,70,29
2019-01-02,COMERCIAL,158,79
2019-03-22,COMERCIAL,44,66
2019-01-31,COMERCIAL,225,49
2019-05-27,COMERCIAL,14,68
2019-03-31,COMERCIAL,4,32
2019-02-26,COMERCIAL,26,80
2020-10-21,COMERCIAL,1,6
2019-03-18,COMERCIAL,10,57
2019-03-09,COMERCIAL,31,9
2019-02-05,COMERCIAL,198,48
2019-03-01,COMERCIAL,1948,28
2019-02-23,COMERCIAL,3,82
