FECHA,USO,CONSUMO,ID_CONTADOR
2019-09-26,COMERCIAL,84,162
2020-02-05,COMERCIAL,882,93
2019-09-02,COMERCIAL,56,185
2020-01-19,COMERCIAL,216,95
2020-02-08,COMERCIAL,123,107
2020-04-07,COMERCIAL,2,88
2020-02-19,COMERCIAL,24,26
2019-12-23,COMERCIAL,23,170
2020-01-28,COMERCIAL,112,6
2020-07-03,COMERCIAL,34,192
2019-09-08,COMERCIAL,207,171
2019-11-12,COMERCIAL,1302,80
2020-01-17,COMERCIAL,79,27
2019-07-11,COMERCIAL,252,15
2019-09-03,COMERCIAL,44,152
2020-05-13,COMERCIAL,302,20
2019-11-10,COMERCIAL,49,178
2020-03-24,COMERCIAL,12,89
2020-06-02,COMERCIAL,9,61
2019-08-18,COMERCIAL,27,181
2019-11-16,COMERCIAL,525,177
2020-06-16,COMERCIAL,69,94
2021-03-02,COMERCIAL,129,64
2020-10-01,COMERCIAL,2,82
2020-10-05,COMERCIAL,242,41
2019-08-29,COMERCIAL,2,10
2019-10-17,COMERCIAL,13,109
2020-10-13,COMERCIAL,23,97
2020-03-09,COMERCIAL,597,4
2020-03-19,COMERCIAL,1440,81
2020-03-14,COMERCIAL,3,34
2020-02-05,COMERCIAL,10498,99
2020-02-22,COMERCIAL,631,105
2020-02-28,COMERCIAL,126,21
2020-01-07,COMERCIAL,336,12
2020-01-28,COMERCIAL,269,74
2020-01-24,COMERCIAL,20,158
2020-03-08,COMERCIAL,1,29
2020-02-07,COMERCIAL,542,180
2019-12-14,COMERCIAL,202,75
2020-03-01,COMERCIAL,2,90
2019-12-22,COMERCIAL,316,163
2020-02-05,COMERCIAL,309,169
2019-10-24,COMERCIAL,72,148
2020-01-21,COMERCIAL,105,18
2020-02-26,COMERCIAL,111,91
2020-03-02,COMERCIAL,123,114
2020-03-06,COMERCIAL,88,112
2019-08-09,COMERCIAL,82,135
2020-02-25,COMERCIAL,48,35
2019-11-23,COMERCIAL,52,182
2019-12-05,COMERCIAL,141,8
2020-09-22,COMERCIAL,185,49
2019-09-03,COMERCIAL,186,136
2020-02-06,COMERCIAL,266,85
2019-12-05,COMERCIAL,1387,134
2020-08-12,COMERCIAL,1269,191
2019-09-23,COMERCIAL,38,164
2020-02-13,COMERCIAL,543,93
2019-09-04,COMERCIAL,56,185
2020-01-21,COMERCIAL,166,95
2020-02-22,COMERCIAL,64,107
2020-04-09,COMERCIAL,2,88
2020-02-23,COMERCIAL,4,26
2019-12-27,COMERCIAL,48,170
2020-01-10,COMERCIAL,124,6
2020-07-02,COMERCIAL,45,192
2019-09-01,COMERCIAL,234,171
2019-12-25,COMERCIAL,58,80
2020-01-06,COMERCIAL,4,27
2019-07-05,COMERCIAL,263,179
2019-09-10,COMERCIAL,33,152
2020-05-09,COMERCIAL,55,20
2019-11-20,COMERCIAL,31,178
2020-03-20,COMERCIAL,53,89
2020-06-15,COMERCIAL,38,61
2019-08-31,COMERCIAL,166,181
2019-11-07,COMERCIAL,1438,177
2020-06-30,COMERCIAL,81,94
2021-03-03,COMERCIAL,82,64
2020-10-17,COMERCIAL,12,82
2020-10-14,COMERCIAL,220,41
2019-08-09,COMERCIAL,17,10
2019-10-26,COMERCIAL,84,109
2020-10-10,COMERCIAL,9,97
2020-03-16,COMERCIAL,594,4
2020-03-30,COMERCIAL,3,81
2020-03-16,COMERCIAL,10,34
2020-02-01,COMERCIAL,5484,99
2020-02-08,COMERCIAL,697,105
2020-02-22,COMERCIAL,104,21
2020-01-02,COMERCIAL,342,12
2020-01-05,COMERCIAL,665,74
2020-01-28,COMERCIAL,24,158
2020-03-10,COMERCIAL,60,29
2020-02-20,COMERCIAL,320,180
2019-12-27,COMERCIAL,250,75
2020-03-24,COMERCIAL,211,90
2019-12-10,COMERCIAL,203,163
2020-02-17,COMERCIAL,195,169
2019-10-03,COMERCIAL,136,148
2020-01-28,COMERCIAL,55,18
2020-02-16,COMERCIAL,27,91
2020-03-03,COMERCIAL,140,114
2020-03-07,COMERCIAL,72,112
2019-08-07,COMERCIAL,135,135
2020-02-24,COMERCIAL,68,35
2019-11-10,COMERCIAL,20,182
2019-12-31,COMERCIAL,51,8
2020-09-28,COMERCIAL,36,106
2019-10-25,COMERCIAL,123,136
2020-02-12,COMERCIAL,256,85
2019-12-20,COMERCIAL,1386,134
2020-08-25,COMERCIAL,1115,191
2019-09-16,COMERCIAL,19,164
2020-02-08,COMERCIAL,696,93
2019-09-26,COMERCIAL,78,185
2020-01-01,COMERCIAL,3,95
2020-02-04,COMERCIAL,204,107
2020-04-17,COMERCIAL,2,88
2020-02-05,COMERCIAL,1,26
2019-12-18,COMERCIAL,62,170
2020-01-23,COMERCIAL,107,6
2020-07-07,COMERCIAL,67,192
2019-09-14,COMERCIAL,60,171
2019-12-18,COMERCIAL,11,84
2020-01-15,COMERCIAL,89,27
2019-07-11,COMERCIAL,171,179
2019-11-19,COMERCIAL,24,152
2020-05-16,COMERCIAL,1995,20
2019-11-14,COMERCIAL,59,178
2020-03-27,COMERCIAL,61,89
2020-06-05,COMERCIAL,6,61
2019-08-27,COMERCIAL,25,181
2019-11-18,COMERCIAL,530,177
2020-06-18,COMERCIAL,112,94
2021-03-05,COMERCIAL,212,64
2020-10-09,COMERCIAL,1,82
2020-10-30,COMERCIAL,223,41
2019-09-24,COMERCIAL,15,10
2019-10-20,COMERCIAL,4,109
2020-10-09,COMERCIAL,44,97
2020-03-11,COMERCIAL,584,4
2020-03-21,COMERCIAL,1870,81
2020-03-20,COMERCIAL,15,34
2020-02-02,COMERCIAL,4948,99
2020-02-11,COMERCIAL,445,105
2020-02-29,COMERCIAL,96,21
2020-01-25,COMERCIAL,749,12
2020-01-27,COMERCIAL,44,74
2020-01-17,COMERCIAL,23,158
2020-03-01,COMERCIAL,1,29
2020-02-03,COMERCIAL,47,180
2019-12-02,COMERCIAL,207,75
2020-03-21,COMERCIAL,223,90
2019-12-17,COMERCIAL,293,163
2020-02-25,COMERCIAL,317,169
2019-10-23,COMERCIAL,18,148
2020-01-24,COMERCIAL,69,18
2020-02-12,COMERCIAL,53,91
2020-03-25,COMERCIAL,240,114
2020-03-09,COMERCIAL,61,112
2019-10-10,COMERCIAL,118,135
2020-02-15,COMERCIAL,9,35
2019-11-18,COMERCIAL,282,182
2019-12-24,COMERCIAL,77,8
2020-09-26,COMERCIAL,475,49
2019-10-03,COMERCIAL,559,136
2020-02-13,COMERCIAL,317,85
2019-12-15,COMERCIAL,61,134
2020-08-14,COMERCIAL,1186,191
2019-09-10,COMERCIAL,59,162
2020-02-11,COMERCIAL,682,93
2019-09-24,COMERCIAL,58,185
2019-11-19,COMERCIAL,109,166
2020-02-13,COMERCIAL,175,107
2020-04-30,COMERCIAL,2,88
2020-02-27,COMERCIAL,17,26
2019-12-16,COMERCIAL,126,170
2020-01-05,COMERCIAL,39,6
2020-07-09,COMERCIAL,55,192
2019-09-17,COMERCIAL,162,171
2019-12-04,COMERCIAL,18,84
2020-01-27,COMERCIAL,75,27
2019-07-20,COMERCIAL,3441,161
2019-11-08,COMERCIAL,32,152
2020-05-20,COMERCIAL,41,20
2019-11-25,COMERCIAL,75,178
2020-03-17,COMERCIAL,14,89
2020-06-23,COMERCIAL,1,61
2019-08-25,COMERCIAL,25,181
2019-11-27,COMERCIAL,1005,177
2020-06-02,COMERCIAL,75,94
2021-03-06,COMERCIAL,248,64
2020-10-31,COMERCIAL,6,82
2020-10-22,COMERCIAL,254,41
2019-09-25,COMERCIAL,34,10
2019-10-03,COMERCIAL,277,149
2020-10-06,COMERCIAL,28,97
2020-03-10,COMERCIAL,531,4
2020-03-22,COMERCIAL,94,81
2020-03-21,COMERCIAL,4,34
2020-02-08,COMERCIAL,5853,99
2020-02-02,COMERCIAL,707,105
2020-02-19,COMERCIAL,64,21
2020-01-06,COMERCIAL,70,12
2020-01-13,COMERCIAL,2,86
2020-01-16,COMERCIAL,17,158
2020-03-31,COMERCIAL,29,29
2020-02-02,COMERCIAL,51,180
2019-12-10,COMERCIAL,204,75
2020-03-14,COMERCIAL,313,90
2019-12-18,COMERCIAL,555,163
2020-02-24,COMERCIAL,312,169
2019-10-27,COMERCIAL,123,148
2020-01-18,COMERCIAL,139,18
2020-02-12,COMERCIAL,13,98
2020-03-12,COMERCIAL,209,114
2020-03-05,COMERCIAL,64,112
2019-10-04,COMERCIAL,1204,165
2020-02-07,COMERCIAL,32,35
2019-11-27,COMERCIAL,147,182
2019-12-16,COMERCIAL,162,8
2020-09-25,COMERCIAL,23,106
2019-10-18,COMERCIAL,293,136
2020-02-28,COMERCIAL,226,85
2019-12-19,COMERCIAL,1427,134
2020-08-22,COMERCIAL,1422,191
2019-09-19,COMERCIAL,50,162
2020-02-27,COMERCIAL,881,93
2019-09-16,COMERCIAL,17,160
2019-11-30,COMERCIAL,57,166
2020-02-12,COMERCIAL,370,107
2020-04-06,COMERCIAL,2,88
2020-02-09,COMERCIAL,143,26
2019-12-13,COMERCIAL,97,170
2020-01-27,COMERCIAL,78,6
2020-07-10,COMERCIAL,48,192
2019-09-12,COMERCIAL,204,171
2019-12-19,COMERCIAL,6,84
2020-01-24,COMERCIAL,58,27
2019-07-14,COMERCIAL,134,161
2019-11-09,COMERCIAL,27,152
2020-05-05,COMERCIAL,12,190
2019-11-29,COMERCIAL,42,178
2020-03-09,COMERCIAL,284,89
2020-06-24,COMERCIAL,2,61
2019-08-19,COMERCIAL,26,181
2019-11-30,COMERCIAL,93,177
2020-06-25,COMERCIAL,112,94
2021-03-07,COMERCIAL,247,64
2020-10-26,COMERCIAL,10,82
2020-10-21,COMERCIAL,204,41
2019-09-30,COMERCIAL,23,10
2019-10-08,COMERCIAL,468,149
2020-10-07,COMERCIAL,19,97
2020-03-18,COMERCIAL,404,4
2020-03-15,COMERCIAL,93,81
2020-03-19,COMERCIAL,19,34
2020-02-04,COMERCIAL,9514,99
2020-02-09,COMERCIAL,674,105
2020-02-14,COMERCIAL,115,21
2020-02-21,COMERCIAL,452,12
2020-01-22,COMERCIAL,5,86
2020-01-27,COMERCIAL,24,158
2020-03-24,COMERCIAL,37,29
2020-02-15,COMERCIAL,256,180
2019-12-11,COMERCIAL,220,75
2020-03-30,COMERCIAL,206,90
2019-12-24,COMERCIAL,534,163
2020-02-06,COMERCIAL,365,169
2019-10-06,COMERCIAL,76,148
2020-01-01,COMERCIAL,200,18
2020-02-14,COMERCIAL,7,98
2020-03-14,COMERCIAL,208,114
2020-03-12,COMERCIAL,21,112
2019-10-23,COMERCIAL,551,165
2020-02-20,COMERCIAL,19,35
2019-11-09,COMERCIAL,20,182
2019-12-18,COMERCIAL,138,8
2020-09-24,COMERCIAL,91,106
2019-10-10,COMERCIAL,305,136
2020-02-03,COMERCIAL,257,85
2019-12-22,COMERCIAL,21,134
2020-08-19,COMERCIAL,1305,191
2019-09-17,COMERCIAL,1,157
2020-02-17,COMERCIAL,646,93
2019-09-25,COMERCIAL,43,160
2019-11-28,COMERCIAL,72,166
2020-02-14,COMERCIAL,187,107
2020-04-15,COMERCIAL,2,88
2020-02-07,COMERCIAL,23,26
2019-12-03,COMERCIAL,94,170
2020-01-30,COMERCIAL,93,6
2020-07-14,COMERCIAL,68,192
2019-09-04,COMERCIAL,118,171
2019-12-28,COMERCIAL,7,84
2020-01-22,COMERCIAL,97,27
2019-07-19,COMERCIAL,134,161
2019-11-04,COMERCIAL,68,152
2020-05-26,COMERCIAL,8,190
2019-11-12,COMERCIAL,49,178
2020-03-11,COMERCIAL,224,89
2020-06-11,COMERCIAL,47,61
2019-08-22,COMERCIAL,26,181
2019-11-23,COMERCIAL,1202,177
2020-06-22,COMERCIAL,41,94
2021-03-08,COMERCIAL,240,64
2020-10-30,COMERCIAL,14,82
2020-10-29,COMERCIAL,269,41
2019-09-23,COMERCIAL,12,10
2019-10-15,COMERCIAL,273,149
2020-10-16,COMERCIAL,22,97
2020-03-05,COMERCIAL,431,4
2020-03-25,COMERCIAL,1719,81
2020-03-18,COMERCIAL,5,34
2020-02-03,COMERCIAL,10335,99
2020-02-24,COMERCIAL,460,105
2020-02-13,COMERCIAL,171,21
2020-02-11,COMERCIAL,725,12
2020-01-17,COMERCIAL,302,14
2020-01-10,COMERCIAL,25,158
2020-03-23,COMERCIAL,38,29
2020-02-16,COMERCIAL,84,180
2019-12-01,COMERCIAL,380,75
2020-03-31,COMERCIAL,178,90
2019-12-21,COMERCIAL,354,163
2020-02-12,COMERCIAL,187,169
2019-11-29,COMERCIAL,29,148
2020-01-23,COMERCIAL,69,18
2020-03-01,COMERCIAL,5,91
2020-03-20,COMERCIAL,109,114
2020-03-13,COMERCIAL,39,112
2019-10-09,COMERCIAL,639,165
2020-02-28,COMERCIAL,24,35
2019-11-29,COMERCIAL,185,182
2019-12-17,COMERCIAL,149,8
2020-09-23,COMERCIAL,76,106
2019-10-15,COMERCIAL,524,136
2020-02-08,COMERCIAL,243,85
2019-12-18,COMERCIAL,1566,134
2020-08-23,COMERCIAL,1950,191
2019-09-09,COMERCIAL,1,157
2020-02-04,COMERCIAL,596,93
2019-09-10,COMERCIAL,44,160
2019-11-02,COMERCIAL,74,166
2020-02-10,COMERCIAL,179,107
2020-04-02,COMERCIAL,2,88
2020-02-18,COMERCIAL,30,26
2019-12-12,COMERCIAL,66,170
2020-01-09,COMERCIAL,61,6
2020-07-13,COMERCIAL,63,192
2019-09-18,COMERCIAL,164,171
2019-12-12,COMERCIAL,15,84
2020-01-21,COMERCIAL,80,27
2019-07-11,COMERCIAL,2061,161
2019-11-23,COMERCIAL,8,152
2020-05-27,COMERCIAL,8,190
2019-11-22,COMERCIAL,36,178
2020-03-02,COMERCIAL,249,89
2020-06-25,COMERCIAL,1,61
2019-08-03,COMERCIAL,16,181
2019-11-06,COMERCIAL,15,175
2020-06-26,COMERCIAL,94,94
2021-03-04,COMERCIAL,128,64
2020-10-06,COMERCIAL,108,82
2020-10-16,COMERCIAL,209,41
2019-09-27,COMERCIAL,42,10
2019-10-01,COMERCIAL,49,149
2020-10-15,COMERCIAL,28,97
2020-03-01,COMERCIAL,825,4
2020-03-31,COMERCIAL,1234,81
2020-03-13,COMERCIAL,87,34
2020-02-06,COMERCIAL,10622,99
2020-02-28,COMERCIAL,650,105
2020-02-16,COMERCIAL,122,21
2020-02-13,COMERCIAL,592,12
2020-01-11,COMERCIAL,127,14
2020-01-15,COMERCIAL,16,158
2020-03-30,COMERCIAL,36,29
2020-02-01,COMERCIAL,461,180
2019-12-07,COMERCIAL,205,75
2020-03-17,COMERCIAL,280,90
2019-12-09,COMERCIAL,373,163
2020-02-09,COMERCIAL,422,169
2019-11-19,COMERCIAL,96,148
2020-01-31,COMERCIAL,107,18
2020-03-28,COMERCIAL,76,91
2020-03-21,COMERCIAL,276,114
2020-03-03,COMERCIAL,163,112
2019-10-24,COMERCIAL,558,165
2020-02-13,COMERCIAL,46,35
2019-11-19,COMERCIAL,345,182
2019-12-04,COMERCIAL,189,8
2020-09-05,COMERCIAL,579,49
2019-10-04,COMERCIAL,451,136
2020-02-14,COMERCIAL,266,85
2019-12-26,COMERCIAL,30,134
2020-08-16,COMERCIAL,1514,191
2019-09-09,COMERCIAL,35,164
2020-02-15,COMERCIAL,640,93
2019-09-23,COMERCIAL,9,160
2019-11-27,COMERCIAL,99,166
2020-02-21,COMERCIAL,188,107
2020-04-14,COMERCIAL,2,88
2020-02-26,COMERCIAL,3,26
2019-12-02,COMERCIAL,57,170
2020-01-12,COMERCIAL,51,6
2020-07-08,COMERCIAL,43,192
2019-09-21,COMERCIAL,165,171
2019-12-11,COMERCIAL,28,84
2020-01-14,COMERCIAL,106,27
2019-07-12,COMERCIAL,1638,161
2019-11-26,COMERCIAL,41,152
2020-05-09,COMERCIAL,12,190
2019-11-09,COMERCIAL,40,178
2020-03-07,COMERCIAL,374,89
2020-06-19,COMERCIAL,23,72
2019-08-13,COMERCIAL,26,181
2019-11-09,COMERCIAL,266,177
2020-06-01,COMERCIAL,1,94
2021-03-30,COMERCIAL,234,64
2020-10-27,COMERCIAL,6,82
2020-10-19,COMERCIAL,237,41
2019-09-18,COMERCIAL,26,10
2019-10-22,COMERCIAL,228,149
2020-10-11,COMERCIAL,7,97
2020-03-13,COMERCIAL,651,4
2020-03-26,COMERCIAL,1664,81
2020-03-17,COMERCIAL,11,34
2020-02-20,COMERCIAL,11151,99
2020-02-04,COMERCIAL,683,105
2020-02-08,COMERCIAL,227,21
2020-02-27,COMERCIAL,587,12
2020-01-10,COMERCIAL,358,14
2020-01-20,COMERCIAL,16,158
2020-03-27,COMERCIAL,61,29
2020-02-11,COMERCIAL,260,180
2019-12-29,COMERCIAL,146,75
2020-03-20,COMERCIAL,229,90
2019-12-20,COMERCIAL,355,163
2020-02-10,COMERCIAL,371,169
2019-11-17,COMERCIAL,117,148
2020-01-09,COMERCIAL,133,18
2020-03-19,COMERCIAL,154,91
2020-03-18,COMERCIAL,291,114
2020-03-14,COMERCIAL,16,112
2019-10-10,COMERCIAL,570,165
2020-02-06,COMERCIAL,37,35
2019-11-12,COMERCIAL,266,182
2019-12-11,COMERCIAL,168,8
2020-09-01,COMERCIAL,398,49
2019-10-08,COMERCIAL,444,136
2020-02-07,COMERCIAL,236,85
2019-12-30,COMERCIAL,501,134
2020-08-11,COMERCIAL,1132,191
2019-09-03,COMERCIAL,18,164
2020-02-24,COMERCIAL,707,93
2019-09-30,COMERCIAL,18,160
2019-11-29,COMERCIAL,110,166
2020-02-01,COMERCIAL,127,107
2020-04-08,COMERCIAL,2,88
2020-02-12,COMERCIAL,14,26
2019-12-17,COMERCIAL,88,170
2020-01-31,COMERCIAL,152,6
2020-08-24,COMERCIAL,21,110
2019-09-06,COMERCIAL,134,171
2019-12-02,COMERCIAL,7,84
2020-01-29,COMERCIAL,108,27
2019-07-29,COMERCIAL,1702,161
2019-11-15,COMERCIAL,41,152
2020-05-12,COMERCIAL,3,190
2019-11-03,COMERCIAL,41,178
2020-03-03,COMERCIAL,312,89
2020-06-27,COMERCIAL,2,61
2019-08-14,COMERCIAL,30,181
2019-11-12,COMERCIAL,709,177
2020-06-10,COMERCIAL,91,94
2021-03-31,COMERCIAL,290,64
2020-10-21,COMERCIAL,2,82
2020-10-09,COMERCIAL,254,41
2019-09-13,COMERCIAL,10,10
2019-10-16,COMERCIAL,190,149
2020-10-17,COMERCIAL,12,97
2020-03-17,COMERCIAL,605,4
2020-03-27,COMERCIAL,1780,81
2020-03-08,COMERCIAL,158,34
2020-02-22,COMERCIAL,4896,99
2020-02-18,COMERCIAL,492,105
2020-02-15,COMERCIAL,122,21
2020-02-19,COMERCIAL,644,12
2020-01-16,COMERCIAL,284,14
2020-01-21,COMERCIAL,17,158
2020-03-28,COMERCIAL,13,29
2020-02-06,COMERCIAL,532,180
2019-12-05,COMERCIAL,236,75
2020-03-19,COMERCIAL,157,90
2019-12-06,COMERCIAL,257,163
2020-02-28,COMERCIAL,412,169
2019-11-30,COMERCIAL,10,173
2020-01-25,COMERCIAL,104,18
2020-03-14,COMERCIAL,50,91
2020-03-30,COMERCIAL,231,114
2020-03-08,COMERCIAL,241,112
2019-10-11,COMERCIAL,736,165
2020-02-14,COMERCIAL,23,35
2019-11-20,COMERCIAL,197,182
2019-12-27,COMERCIAL,106,8
2020-09-06,COMERCIAL,58,106
2019-10-09,COMERCIAL,439,136
2020-02-09,COMERCIAL,2,85
2019-12-23,COMERCIAL,1356,134
2020-08-03,COMERCIAL,1084,191
2019-09-12,COMERCIAL,22,164
2020-02-12,COMERCIAL,526,93
2019-09-04,COMERCIAL,18,160
2019-11-11,COMERCIAL,130,166
2020-02-23,COMERCIAL,99,107
2020-04-22,COMERCIAL,2,88
2020-02-02,COMERCIAL,2,26
2019-12-05,COMERCIAL,523,176
2020-01-04,COMERCIAL,14,6
2020-08-29,COMERCIAL,45,110
2019-09-25,COMERCIAL,161,171
2019-12-20,COMERCIAL,5,84
2020-01-05,COMERCIAL,4,27
2019-07-23,COMERCIAL,1357,161
2019-11-27,COMERCIAL,41,152
2020-05-29,COMERCIAL,18,190
2019-11-01,COMERCIAL,43,178
2020-03-04,COMERCIAL,154,89
2020-06-19,COMERCIAL,78,61
2019-08-08,COMERCIAL,21,181
2019-11-14,COMERCIAL,426,177
2020-06-11,COMERCIAL,83,94
2021-03-27,COMERCIAL,337,64
2020-10-29,COMERCIAL,2,82
2020-10-23,COMERCIAL,223,41
2019-09-17,COMERCIAL,34,10
2019-10-10,COMERCIAL,282,149
2020-10-14,COMERCIAL,28,97
2020-03-04,COMERCIAL,342,4
2020-03-24,COMERCIAL,1910,81
2020-03-07,COMERCIAL,4,34
2020-02-09,COMERCIAL,6614,99
2020-02-12,COMERCIAL,471,105
2020-02-06,COMERCIAL,83,21
2020-02-05,COMERCIAL,688,12
2020-01-24,COMERCIAL,309,14
2020-01-14,COMERCIAL,21,158
2020-03-25,COMERCIAL,24,29
2020-02-08,COMERCIAL,373,180
2019-12-25,COMERCIAL,204,75
2020-03-28,COMERCIAL,224,90
2019-12-31,COMERCIAL,1,163
2020-02-04,COMERCIAL,270,169
2019-11-03,COMERCIAL,86,148
2020-01-13,COMERCIAL,80,18
2020-03-26,COMERCIAL,5,91
2020-03-19,COMERCIAL,169,114
2020-04-28,COMERCIAL,19,183
2019-10-18,COMERCIAL,822,165
2020-02-11,COMERCIAL,5,146
2019-11-15,COMERCIAL,72,182
2019-12-23,COMERCIAL,159,8
2020-09-03,COMERCIAL,412,49
2019-10-14,COMERCIAL,407,136
2020-02-02,COMERCIAL,5,85
2019-12-25,COMERCIAL,18,134
2020-08-08,COMERCIAL,1265,191
2019-09-26,COMERCIAL,19,164
2020-02-22,COMERCIAL,986,93
2019-09-22,COMERCIAL,11,160
2019-11-17,COMERCIAL,39,166
2020-02-20,COMERCIAL,143,107
2020-04-29,COMERCIAL,1,88
2020-02-24,COMERCIAL,10,26
2019-12-20,COMERCIAL,112,170
2020-01-24,COMERCIAL,41,6
2020-08-30,COMERCIAL,23,110
2019-09-10,COMERCIAL,103,171
2019-12-14,COMERCIAL,3,84
2020-01-03,COMERCIAL,80,27
2019-07-15,COMERCIAL,1623,161
2019-11-21,COMERCIAL,41,152
2020-05-31,COMERCIAL,9,190
2019-11-15,COMERCIAL,58,178
2020-03-05,COMERCIAL,262,89
2020-06-10,COMERCIAL,4,61
2019-09-01,COMERCIAL,39,181
2019-11-11,COMERCIAL,14,175
2020-06-03,COMERCIAL,84,94
2021-03-28,COMERCIAL,296,64
2020-10-28,COMERCIAL,1,82
2020-10-26,COMERCIAL,246,41
2019-09-20,COMERCIAL,4,10
2019-10-12,COMERCIAL,16,149
2020-10-21,COMERCIAL,35,97
2020-03-21,COMERCIAL,424,4
2020-03-14,COMERCIAL,2608,81
2020-03-09,COMERCIAL,204,34
2020-02-24,COMERCIAL,11037,99
2020-02-16,COMERCIAL,378,105
2020-02-01,COMERCIAL,194,21
2020-02-29,COMERCIAL,638,12
2020-01-29,COMERCIAL,199,14
2020-01-09,COMERCIAL,23,158
2020-03-26,COMERCIAL,23,29
2020-02-05,COMERCIAL,363,180
2019-12-31,COMERCIAL,254,75
2020-03-26,COMERCIAL,230,90
2019-12-29,COMERCIAL,80,163
2020-02-14,COMERCIAL,287,169
2019-11-23,COMERCIAL,81,148
2020-01-07,COMERCIAL,59,18
2020-03-08,COMERCIAL,13,91
2020-03-06,COMERCIAL,124,114
2020-04-16,COMERCIAL,29,183
2019-10-21,COMERCIAL,28,135
2020-02-15,COMERCIAL,13,146
2019-11-25,COMERCIAL,292,182
2019-12-03,COMERCIAL,162,8
2020-09-02,COMERCIAL,311,49
2019-10-16,COMERCIAL,575,136
2020-02-25,COMERCIAL,189,85
2019-12-27,COMERCIAL,1729,134
2020-08-01,COMERCIAL,1220,191
2019-09-30,COMERCIAL,55,164
2020-02-10,COMERCIAL,693,93
2019-09-27,COMERCIAL,18,160
2019-11-06,COMERCIAL,111,166
2020-02-02,COMERCIAL,149,107
2020-04-23,COMERCIAL,7,88
2020-02-04,COMERCIAL,25,26
2019-12-19,COMERCIAL,20,170
2020-01-21,COMERCIAL,88,6
2020-08-31,COMERCIAL,37,110
2019-09-23,COMERCIAL,91,171
2019-12-05,COMERCIAL,12,84
2020-01-28,COMERCIAL,64,27
2019-07-30,COMERCIAL,1639,161
2019-11-12,COMERCIAL,41,152
2020-05-30,COMERCIAL,8,190
2019-11-04,COMERCIAL,74,178
2020-03-12,COMERCIAL,210,89
2020-06-16,COMERCIAL,4,61
2019-09-02,COMERCIAL,164,181
2019-11-26,COMERCIAL,835,177
2020-06-19,COMERCIAL,78,94
2021-04-21,COMERCIAL,53,64
2020-10-19,COMERCIAL,11,151
2020-10-27,COMERCIAL,222,41
2019-09-16,COMERCIAL,36,10
2019-10-18,COMERCIAL,108,149
2020-10-25,COMERCIAL,5,97
2020-03-06,COMERCIAL,634,4
2020-03-17,COMERCIAL,1847,81
2020-04-11,COMERCIAL,4,34
2020-02-21,COMERCIAL,10625,99
2020-02-06,COMERCIAL,24,105
2020-02-27,COMERCIAL,135,21
2020-02-26,COMERCIAL,698,12
2020-01-31,COMERCIAL,350,14
2020-01-23,COMERCIAL,26,158
2020-03-06,COMERCIAL,35,29
2020-02-04,COMERCIAL,356,180
2019-12-18,COMERCIAL,249,75
2020-03-25,COMERCIAL,173,90
2019-12-13,COMERCIAL,194,163
2020-02-02,COMERCIAL,100,169
2019-11-26,COMERCIAL,151,148
2020-01-10,COMERCIAL,59,18
2020-03-18,COMERCIAL,109,91
2020-03-26,COMERCIAL,208,114
2020-04-20,COMERCIAL,34,183
2019-10-24,COMERCIAL,54,135
2020-02-22,COMERCIAL,1,146
2019-11-26,COMERCIAL,293,182
2019-12-09,COMERCIAL,202,8
2020-09-17,COMERCIAL,449,49
2019-10-22,COMERCIAL,547,136
2020-02-21,COMERCIAL,201,85
2019-12-21,COMERCIAL,1655,134
2020-08-05,COMERCIAL,1131,191
2019-09-24,COMERCIAL,12,164
2020-02-06,COMERCIAL,718,93
2019-09-24,COMERCIAL,26,160
2019-11-15,COMERCIAL,95,166
2020-02-15,COMERCIAL,123,107
2020-04-12,COMERCIAL,4,88
2020-02-13,COMERCIAL,58,26
2019-12-01,COMERCIAL,271,184
2020-01-06,COMERCIAL,113,6
2020-08-27,COMERCIAL,124,110
2019-09-24,COMERCIAL,164,171
2019-12-31,COMERCIAL,7,84
2020-01-13,COMERCIAL,75,27
2019-07-16,COMERCIAL,1493,161
2019-11-20,COMERCIAL,69,152
2020-05-28,COMERCIAL,10,190
2019-11-23,COMERCIAL,47,178
2020-03-13,COMERCIAL,205,89
2020-07-31,COMERCIAL,38,61
2019-09-06,COMERCIAL,174,181
2019-11-29,COMERCIAL,946,177
2020-06-05,COMERCIAL,75,94
2021-04-22,COMERCIAL,189,64
2020-10-21,COMERCIAL,22,151
2020-10-28,COMERCIAL,227,41
2019-09-26,COMERCIAL,17,10
2019-10-18,COMERCIAL,35,145
2020-10-08,COMERCIAL,16,97
2020-03-30,COMERCIAL,800,4
2020-03-12,COMERCIAL,2266,81
2020-04-10,COMERCIAL,3,34
2020-02-15,COMERCIAL,5201,99
2020-04-09,COMERCIAL,25,105
2020-02-12,COMERCIAL,329,21
2020-02-01,COMERCIAL,710,12
2020-01-30,COMERCIAL,232,14
2020-01-30,COMERCIAL,20,158
2020-03-11,COMERCIAL,39,29
2020-02-29,COMERCIAL,358,180
2019-12-23,COMERCIAL,170,75
2020-03-23,COMERCIAL,270,90
2019-12-14,COMERCIAL,217,163
2020-02-22,COMERCIAL,404,169
2019-11-30,COMERCIAL,133,148
2020-01-30,COMERCIAL,64,18
2020-03-16,COMERCIAL,113,91
2020-03-28,COMERCIAL,232,114
2020-04-17,COMERCIAL,17,183
