FECHA,USO,CONSUMO,ID_CONTADOR
2019-03-07,COMERCIAL,380,97
2020-01-10,COMERCIAL,290,48
2019-06-23,COMERCIAL,171,95
2019-12-09,COMERCIAL,368,98
2020-08-19,COMERCIAL,5,78
2020-05-08,COMERCIAL,40,14
2019-08-15,COMERCIAL,18,68
2020-02-06,COMERCIAL,86,31
2020-03-12,COMERCIAL,8,53
2020-03-21,COMERCIAL,206,4
2019-03-09,COMERCIAL,7,94
2019-11-05,COMERCIAL,817,39
2021-07-09,COMERCIAL,29,77
2019-09-16,COMERCIAL,21,60
2019-06-28,COMERCIAL,280,22
2020-02-10,COMERCIAL,160,35
2020-06-29,COMERCIAL,23,100
2020-05-23,COMERCIAL,62,17
2019-03-18,COMERCIAL,166,71
2019-08-05,COMERCIAL,3,58
2019-07-12,COMERCIAL,18,64
2019-06-18,COMERCIAL,2296,7
2019-08-31,COMERCIAL,99,57
2020-01-21,COMERCIAL,788,32
2019-05-17,COMERCIAL,5,8
2020-02-23,COMERCIAL,313,3
2019-09-10,COMERCIAL,551,59
2019-05-23,COMERCIAL,21,90
2021-03-27,COMERCIAL,718,16
2020-07-10,COMERCIAL,146,62
2019-06-17,COMERCIAL,72,0
2019-12-04,COMERCIAL,34,11
2019-06-15,COMERCIAL,93,46
2020-02-04,COMERCIAL,145,66
2019-11-12,COMERCIAL,304,37
2020-02-14,COMERCIAL,572,5
2021-07-30,COMERCIAL,65,13
2020-10-13,COMERCIAL,123,2
2019-08-09,COMERCIAL,165,24
2019-07-10,COMERCIAL,422,55
2020-02-18,COMERCIAL,68,23
2021-02-26,COMERCIAL,3,101
2020-01-03,COMERCIAL,928,54
2019-03-01,COMERCIAL,8,38
2020-01-31,COMERCIAL,78,48
2019-06-26,COMERCIAL,358,95
2019-12-27,COMERCIAL,192,98
2020-08-22,COMERCIAL,1,78
2020-05-20,COMERCIAL,71,14
2019-08-24,COMERCIAL,2025,68
2020-02-11,COMERCIAL,140,31
2020-03-04,COMERCIAL,5,53
2020-03-27,COMERCIAL,362,4
2019-03-22,COMERCIAL,121,94
2019-11-07,COMERCIAL,52,34
2021-07-10,COMERCIAL,16,77
2019-09-16,COMERCIAL,137,75
2019-06-21,COMERCIAL,294,22
2020-02-11,COMERCIAL,174,35
2020-06-10,COMERCIAL,28,100
2020-05-10,COMERCIAL,4,17
2019-03-06,COMERCIAL,60,47
2019-08-09,COMERCIAL,57,61
2019-07-06,COMERCIAL,53,64
2019-06-01,COMERCIAL,2785,7
2019-08-31,COMERCIAL,1,51
2020-01-21,COMERCIAL,191,44
2019-05-13,COMERCIAL,17,8
2020-02-10,COMERCIAL,356,3
2019-09-05,COMERCIAL,9,18
2019-05-07,COMERCIAL,17,90
2021-03-12,COMERCIAL,484,16
2020-07-11,COMERCIAL,2,62
2019-06-29,COMERCIAL,11,0
2019-12-31,COMERCIAL,52,11
2019-06-01,COMERCIAL,220,46
2020-02-05,COMERCIAL,133,66
2019-11-09,COMERCIAL,526,37
2020-02-05,COMERCIAL,325,5
2021-07-26,COMERCIAL,54,13
2020-10-20,COMERCIAL,76,2
2019-08-08,COMERCIAL,33,26
2019-07-25,COMERCIAL,234,55
2020-02-17,COMERCIAL,45,23
2021-03-17,COMERCIAL,18,101
2020-01-29,COMERCIAL,1717,54
2019-03-06,COMERCIAL,11,38
2020-01-22,COMERCIAL,207,48
2019-06-28,COMERCIAL,185,95
2019-12-23,COMERCIAL,140,98
2020-08-21,COMERCIAL,2,78
2020-05-27,COMERCIAL,48,14
2019-09-29,COMERCIAL,7,36
2020-02-08,COMERCIAL,1,31
2020-03-05,COMERCIAL,9,53
2020-03-28,COMERCIAL,193,4
2019-03-12,COMERCIAL,31,94
2019-11-18,COMERCIAL,58,34
2021-07-11,COMERCIAL,85,77
2019-09-13,COMERCIAL,73,75
2019-06-23,COMERCIAL,44,22
2020-02-04,COMERCIAL,151,35
2020-06-17,COMERCIAL,41,100
2020-05-31,COMERCIAL,11,17
2019-03-06,COMERCIAL,60,47
2019-08-10,COMERCIAL,15,61
2019-07-06,COMERCIAL,25,52
2019-06-14,COMERCIAL,3391,7
2019-08-29,COMERCIAL,1,51
2020-01-22,COMERCIAL,595,32
2019-05-06,COMERCIAL,7,8
2020-05-27,COMERCIAL,551,3
2019-09-05,COMERCIAL,323,59
2019-05-03,COMERCIAL,49,90
2021-03-26,COMERCIAL,541,16
2020-07-09,COMERCIAL,147,62
2019-06-11,COMERCIAL,78,0
2019-12-01,COMERCIAL,51,11
2019-06-07,COMERCIAL,39,49
2020-02-26,COMERCIAL,79,66
2019-11-24,COMERCIAL,747,37
2020-02-06,COMERCIAL,636,5
2021-07-27,COMERCIAL,87,13
2020-10-16,COMERCIAL,126,2
2019-08-08,COMERCIAL,85,24
2019-07-24,COMERCIAL,453,55
2020-04-01,COMERCIAL,32,23
2021-03-18,COMERCIAL,8,101
2020-01-08,COMERCIAL,1593,54
2019-03-08,COMERCIAL,19,38
2020-01-14,COMERCIAL,265,48
2019-06-12,COMERCIAL,2,95
2019-12-06,COMERCIAL,91,98
2020-08-10,COMERCIAL,1,78
2020-05-25,COMERCIAL,75,14
2019-09-11,COMERCIAL,4,36
2020-02-07,COMERCIAL,66,31
2020-03-02,COMERCIAL,24,53
2020-03-14,COMERCIAL,329,4
2019-03-21,COMERCIAL,201,94
2019-11-19,COMERCIAL,52,34
2021-07-12,COMERCIAL,180,77
2019-09-07,COMERCIAL,5,60
2019-06-08,COMERCIAL,108,67
2020-02-16,COMERCIAL,54,35
2020-06-15,COMERCIAL,32,100
2020-05-27,COMERCIAL,63,17
2019-06-30,COMERCIAL,18,47
2019-08-13,COMERCIAL,28,61
2019-07-26,COMERCIAL,368,52
2019-06-08,COMERCIAL,3416,7
2019-08-13,COMERCIAL,1,51
2020-01-05,COMERCIAL,3,44
2019-05-28,COMERCIAL,6,8
2020-05-19,COMERCIAL,548,3
2019-09-30,COMERCIAL,12,18
2019-05-30,COMERCIAL,22,90
2021-03-10,COMERCIAL,879,85
2020-09-20,COMERCIAL,1,62
2019-06-20,COMERCIAL,87,0
2019-12-08,COMERCIAL,80,11
2019-06-14,COMERCIAL,102,46
2020-02-16,COMERCIAL,5,66
2019-11-29,COMERCIAL,399,37
2020-02-10,COMERCIAL,281,5
2021-07-10,COMERCIAL,80,13
2020-10-07,COMERCIAL,153,2
2019-08-01,COMERCIAL,42,26
2019-07-08,COMERCIAL,281,55
2020-04-04,COMERCIAL,51,23
2021-05-26,COMERCIAL,8,101
2020-01-05,COMERCIAL,435,54
2019-03-26,COMERCIAL,14,38
2020-01-24,COMERCIAL,110,48
2019-06-15,COMERCIAL,1,95
2019-12-10,COMERCIAL,203,98
2020-08-03,COMERCIAL,1,78
2020-05-09,COMERCIAL,69,14
2019-09-24,COMERCIAL,410,36
2020-02-12,COMERCIAL,116,31
2020-03-13,COMERCIAL,7,53
2020-03-12,COMERCIAL,237,4
2019-03-14,COMERCIAL,2,91
2019-11-13,COMERCIAL,57,34
2021-08-15,COMERCIAL,189,77
2019-09-23,COMERCIAL,83,75
2019-06-08,COMERCIAL,249,22
2020-02-12,COMERCIAL,112,35
2020-06-13,COMERCIAL,10,100
2020-05-20,COMERCIAL,43,17
2019-06-24,COMERCIAL,8,43
2019-08-22,COMERCIAL,68,61
2019-07-05,COMERCIAL,318,52
2019-06-28,COMERCIAL,216,28
2019-08-17,COMERCIAL,1,51
2020-01-28,COMERCIAL,623,32
2019-05-16,COMERCIAL,17,8
2020-05-01,COMERCIAL,380,3
2019-09-23,COMERCIAL,11,18
2019-05-02,COMERCIAL,49,90
2021-04-03,COMERCIAL,19,85
2020-09-21,COMERCIAL,107,62
2019-06-10,COMERCIAL,5,0
2019-12-19,COMERCIAL,54,11
2019-06-21,COMERCIAL,103,46
2020-02-27,COMERCIAL,73,66
2019-11-27,COMERCIAL,541,37
2020-02-22,COMERCIAL,439,5
2021-07-17,COMERCIAL,70,13
2020-11-28,COMERCIAL,63,2
2019-08-01,COMERCIAL,255,24
2019-07-07,COMERCIAL,1662,55
2020-04-10,COMERCIAL,44,23
2021-05-28,COMERCIAL,16,101
2020-01-07,COMERCIAL,1668,54
2019-06-16,COMERCIAL,213,50
2020-01-07,COMERCIAL,99,48
2019-06-14,COMERCIAL,1,95
2019-12-28,COMERCIAL,46,98
2020-08-04,COMERCIAL,13,78
2020-05-11,COMERCIAL,48,14
2019-09-02,COMERCIAL,483,36
2020-02-10,COMERCIAL,118,31
2020-03-06,COMERCIAL,70,53
2020-03-30,COMERCIAL,423,4
2019-03-17,COMERCIAL,3,91
2019-11-12,COMERCIAL,42,34
2021-08-16,COMERCIAL,310,77
2019-09-27,COMERCIAL,8,60
2019-06-01,COMERCIAL,141,67
2020-02-14,COMERCIAL,92,35
2020-06-02,COMERCIAL,46,100
2020-05-26,COMERCIAL,42,17
2019-06-24,COMERCIAL,10,47
2019-08-17,COMERCIAL,3,61
2019-07-09,COMERCIAL,354,52
2019-06-22,COMERCIAL,174,28
2019-08-15,COMERCIAL,1,51
2020-01-27,COMERCIAL,137,44
2019-05-08,COMERCIAL,28,8
2020-05-21,COMERCIAL,509,3
2019-09-07,COMERCIAL,209,59
2019-05-10,COMERCIAL,19,90
2021-04-04,COMERCIAL,1,85
2020-09-24,COMERCIAL,128,62
2019-06-26,COMERCIAL,98,0
2019-12-11,COMERCIAL,33,11
2019-06-02,COMERCIAL,12,49
2020-03-05,COMERCIAL,112,66
2019-11-19,COMERCIAL,230,37
2020-02-26,COMERCIAL,443,5
2021-07-08,COMERCIAL,46,13
2020-11-10,COMERCIAL,105,2
2019-08-20,COMERCIAL,99,24
2019-07-03,COMERCIAL,401,55
2020-04-12,COMERCIAL,56,23
2021-05-27,COMERCIAL,112,101
2020-01-25,COMERCIAL,129,54
2019-06-26,COMERCIAL,29,38
2020-01-05,COMERCIAL,172,48
2019-06-29,COMERCIAL,142,95
2019-12-31,COMERCIAL,68,98
2020-08-13,COMERCIAL,1,78
2020-05-30,COMERCIAL,48,14
2019-09-18,COMERCIAL,903,36
2020-02-13,COMERCIAL,117,31
2020-03-20,COMERCIAL,1,29
2020-03-18,COMERCIAL,297,4
2019-03-16,COMERCIAL,7,94
2019-11-25,COMERCIAL,62,34
2021-08-17,COMERCIAL,28,77
2019-09-27,COMERCIAL,55,75
2019-06-11,COMERCIAL,269,67
2020-02-13,COMERCIAL,113,35
2020-06-19,COMERCIAL,47,100
2020-05-28,COMERCIAL,35,17
2019-06-10,COMERCIAL,4,47
2019-08-05,COMERCIAL,38,61
2019-07-01,COMERCIAL,31,64
2019-06-20,COMERCIAL,117,28
2019-08-27,COMERCIAL,1,51
2020-01-27,COMERCIAL,1041,32
2019-05-30,COMERCIAL,13,8
2020-05-05,COMERCIAL,404,3
2019-09-13,COMERCIAL,18,18
2019-05-26,COMERCIAL,3,90
2021-04-07,COMERCIAL,740,85
2020-09-25,COMERCIAL,106,62
2019-06-19,COMERCIAL,131,0
2019-12-10,COMERCIAL,92,11
2019-06-15,COMERCIAL,13,49
2020-03-03,COMERCIAL,76,66
2019-11-13,COMERCIAL,359,37
2020-02-25,COMERCIAL,349,5
2021-07-14,COMERCIAL,58,13
2020-11-05,COMERCIAL,150,2
2019-08-15,COMERCIAL,316,24
2019-07-11,COMERCIAL,340,55
2020-04-11,COMERCIAL,15,23
2021-05-31,COMERCIAL,23,101
2020-01-13,COMERCIAL,1414,54
2019-06-18,COMERCIAL,269,50
2020-01-17,COMERCIAL,174,48
2019-06-03,COMERCIAL,163,95
2019-12-25,COMERCIAL,5,98
2020-08-15,COMERCIAL,2,78
2020-05-05,COMERCIAL,65,14
2019-09-19,COMERCIAL,436,36
2020-02-15,COMERCIAL,6,31
2020-03-11,COMERCIAL,3,53
2020-03-13,COMERCIAL,184,4
2019-03-04,COMERCIAL,346,94
2019-11-06,COMERCIAL,54,34
2021-08-18,COMERCIAL,31,77
2019-09-20,COMERCIAL,29,60
2019-06-27,COMERCIAL,229,67
2020-02-17,COMERCIAL,128,35
2020-06-04,COMERCIAL,34,100
2020-05-21,COMERCIAL,36,17
2019-06-10,COMERCIAL,48,71
2019-08-30,COMERCIAL,66,61
2019-07-02,COMERCIAL,68,64
2019-06-07,COMERCIAL,158,28
2019-08-04,COMERCIAL,1,51
2020-01-07,COMERCIAL,205,44
2019-05-31,COMERCIAL,1,8
2020-05-13,COMERCIAL,515,3
2019-09-13,COMERCIAL,394,59
2019-05-18,COMERCIAL,20,90
2021-04-17,COMERCIAL,571,85
2020-09-16,COMERCIAL,200,62
2019-06-21,COMERCIAL,57,0
2019-12-15,COMERCIAL,15,11
2019-06-16,COMERCIAL,8,49
2020-03-19,COMERCIAL,76,66
2019-11-03,COMERCIAL,539,37
2020-02-24,COMERCIAL,477,5
2021-07-13,COMERCIAL,51,13
2020-11-06,COMERCIAL,102,2
2019-08-22,COMERCIAL,20,26
2019-07-28,COMERCIAL,410,55
2020-04-26,COMERCIAL,10,23
2021-06-07,COMERCIAL,14,101
2020-01-28,COMERCIAL,1507,54
2019-06-27,COMERCIAL,31,38
2020-01-11,COMERCIAL,428,48
2019-06-05,COMERCIAL,289,95
2020-04-19,COMERCIAL,202,98
2020-08-01,COMERCIAL,1,78
2020-05-22,COMERCIAL,69,14
2019-09-17,COMERCIAL,368,36
2020-02-04,COMERCIAL,95,31
2020-03-09,COMERCIAL,396,9
2020-03-06,COMERCIAL,126,4
2019-03-27,COMERCIAL,112,94
2019-11-14,COMERCIAL,41,34
2021-08-19,COMERCIAL,6,77
2019-09-20,COMERCIAL,96,75
2019-06-13,COMERCIAL,242,67
2020-02-27,COMERCIAL,95,35
2020-06-16,COMERCIAL,50,100
2020-05-14,COMERCIAL,33,17
2019-06-02,COMERCIAL,44,47
2019-08-26,COMERCIAL,31,61
2019-07-24,COMERCIAL,124,52
2019-06-19,COMERCIAL,156,28
2019-08-09,COMERCIAL,1,51
2020-01-07,COMERCIAL,601,32
2019-05-09,COMERCIAL,15,8
2020-05-08,COMERCIAL,474,3
2019-09-28,COMERCIAL,178,59
2019-05-21,COMERCIAL,16,90
2021-04-21,COMERCIAL,474,85
2020-09-22,COMERCIAL,99,62
2019-06-28,COMERCIAL,74,0
2019-12-02,COMERCIAL,60,11
2019-06-09,COMERCIAL,13,49
2020-03-07,COMERCIAL,147,66
2019-11-26,COMERCIAL,546,37
2020-02-20,COMERCIAL,683,5
2021-07-12,COMERCIAL,64,13
2020-11-03,COMERCIAL,137,2
2019-08-22,COMERCIAL,77,24
2019-07-21,COMERCIAL,419,55
2020-04-19,COMERCIAL,42,23
2021-06-02,COMERCIAL,2,101
2020-01-02,COMERCIAL,1060,54
2019-06-19,COMERCIAL,57,38
2020-01-21,COMERCIAL,132,48
2019-06-02,COMERCIAL,1,95
2020-04-26,COMERCIAL,27,98
2020-08-12,COMERCIAL,2,78
2020-05-18,COMERCIAL,52,14
2019-09-12,COMERCIAL,554,36
2020-02-14,COMERCIAL,147,31
2020-03-10,COMERCIAL,233,9
2020-03-04,COMERCIAL,203,4
2019-03-23,COMERCIAL,7,94
2019-11-11,COMERCIAL,36,34
2021-08-21,COMERCIAL,68,77
2019-09-06,COMERCIAL,44,75
2019-06-15,COMERCIAL,272,67
2020-06-22,COMERCIAL,54,35
2020-06-27,COMERCIAL,28,100
2020-05-30,COMERCIAL,214,17
2019-06-02,COMERCIAL,14,43
2019-08-20,COMERCIAL,24,61
2019-07-19,COMERCIAL,279,52
2019-06-05,COMERCIAL,2527,7
2019-08-20,COMERCIAL,1,51
2020-01-29,COMERCIAL,112,44
2019-05-23,COMERCIAL,7,8
2020-05-09,COMERCIAL,516,3
2019-09-27,COMERCIAL,3,18
2019-05-19,COMERCIAL,4,90
2021-04-01,COMERCIAL,628,85
2020-07-07,COMERCIAL,53,62
2019-06-22,COMERCIAL,11,0
2019-12-05,COMERCIAL,25,11
2019-06-23,COMERCIAL,1,46
2020-03-17,COMERCIAL,76,66
2019-11-01,COMERCIAL,803,37
2020-02-18,COMERCIAL,303,5
2021-07-09,COMERCIAL,73,13
2020-11-02,COMERCIAL,117,2
2019-08-21,COMERCIAL,200,24
2019-07-17,COMERCIAL,251,55
2020-04-18,COMERCIAL,28,23
2021-06-03,COMERCIAL,8,101
2020-01-14,COMERCIAL,2233,54
2019-06-13,COMERCIAL,33,38
2020-01-28,COMERCIAL,218,48
2019-06-01,COMERCIAL,1,95
2020-04-03,COMERCIAL,27,98
2020-08-24,COMERCIAL,2,78
2020-05-24,COMERCIAL,59,14
2019-09-04,COMERCIAL,1956,36
2020-02-21,COMERCIAL,86,31
2020-03-17,COMERCIAL,363,9
2020-03-31,COMERCIAL,225,4
2019-03-03,COMERCIAL,2,91
2019-11-21,COMERCIAL,608,39
2021-08-29,COMERCIAL,314,77
2019-09-06,COMERCIAL,15,60
2019-06-23,COMERCIAL,597,67
2020-06-26,COMERCIAL,1,35
2020-06-23,COMERCIAL,25,100
2020-05-22,COMERCIAL,69,17
2019-06-16,COMERCIAL,11,47
2019-10-31,COMERCIAL,48,61
2019-07-11,COMERCIAL,2,64
2019-06-19,COMERCIAL,2754,7
2019-08-22,COMERCIAL,1,51
2020-01-29,COMERCIAL,634,32
2019-05-29,COMERCIAL,9,8
2020-05-02,COMERCIAL,554,3
2019-09-27,COMERCIAL,636,59
2019-05-17,COMERCIAL,22,90
2021-04-06,COMERCIAL,741,85
2020-09-11,COMERCIAL,1,62
2019-09-02,COMERCIAL,16,19
2019-12-09,COMERCIAL,71,11
2019-06-23,COMERCIAL,141,74
2020-03-06,COMERCIAL,114,66
2019-11-04,COMERCIAL,239,37
2020-03-17,COMERCIAL,293,5
2021-08-02,COMERCIAL,42,13
2020-11-04,COMERCIAL,148,2
2019-08-21,COMERCIAL,29,26
2019-07-16,COMERCIAL,374,55
2020-04-05,COMERCIAL,174,23
2021-06-09,COMERCIAL,18,101
2020-01-30,COMERCIAL,1433,54
2019-06-04,COMERCIAL,52,38
2020-01-30,COMERCIAL,261,48
2019-06-13,COMERCIAL,1,95
2020-04-22,COMERCIAL,38,98
2020-08-26,COMERCIAL,2,78
2020-05-21,COMERCIAL,50,14
2019-09-05,COMERCIAL,405,36
2020-02-20,COMERCIAL,65,31
2020-03-02,COMERCIAL,576,9
2020-03-03,COMERCIAL,109,4
2019-03-03,COMERCIAL,3,94
2019-11-21,COMERCIAL,52,34
2021-08-31,COMERCIAL,53,77
2019-09-27,COMERCIAL,2,65
2019-06-14,COMERCIAL,158,67
2020-06-25,COMERCIAL,1,35
2020-06-08,COMERCIAL,45,100
2020-05-19,COMERCIAL,42,17
2019-06-16,COMERCIAL,63,71
2019-10-13,COMERCIAL,13,58
2019-11-03,COMERCIAL,10,52
2019-06-21,COMERCIAL,2515,7
2019-08-01,COMERCIAL,1,51
2020-01-30,COMERCIAL,178,44
2019-05-15,COMERCIAL,9,8
2020-05-12,COMERCIAL,535,3
2019-09-20,COMERCIAL,20,21
2019-08-13,COMERCIAL,2,40
2021-04-18,COMERCIAL,10,85
2020-09-14,COMERCIAL,128,62
2019-09-05,COMERCIAL,23,19
2019-12-23,COMERCIAL,6,11
2019-06-04,COMERCIAL,57,46
2020-03-18,COMERCIAL,87,66
2019-11-05,COMERCIAL,341,37
2020-03-11,COMERCIAL,434,5
2021-08-03,COMERCIAL,86,13
2020-11-07,COMERCIAL,52,2
2019-08-28,COMERCIAL,92,26
2019-07-23,COMERCIAL,469,55
2020-04-03,COMERCIAL,59,23
2021-06-01,COMERCIAL,39,101
2020-01-18,COMERCIAL,409,54
2019-06-05,COMERCIAL,37,38
2020-02-09,COMERCIAL,6,15
2019-06-06,COMERCIAL,255,95
2020-04-08,COMERCIAL,111,98
2020-08-29,COMERCIAL,2,78
2020-05-13,COMERCIAL,63,14
2019-09-16,COMERCIAL,437,36
2020-02-05,COMERCIAL,87,31
2020-03-18,COMERCIAL,326,9
2020-03-17,COMERCIAL,267,4
2019-03-20,COMERCIAL,370,94
2019-11-02,COMERCIAL,190,39
2021-08-30,COMERCIAL,90,77
2019-09-07,COMERCIAL,2,65
2019-06-25,COMERCIAL,297,67
2020-06-21,COMERCIAL,27,35
2020-06-26,COMERCIAL,31,100
2020-05-29,COMERCIAL,62,17
2019-06-27,COMERCIAL,24,47
2019-10-30,COMERCIAL,61,61
2019-11-04,COMERCIAL,154,52
2019-06-18,COMERCIAL,111,28
2019-08-06,COMERCIAL,1,51
2020-01-30,COMERCIAL,859,32
2019-05-22,COMERCIAL,18,8
2020-05-10,COMERCIAL,447,3
2019-09-20,COMERCIAL,10,18
2019-08-14,COMERCIAL,2,40
2021-04-20,COMERCIAL,672,85
2020-09-08,COMERCIAL,125,62
2019-09-17,COMERCIAL,23,19
2019-12-17,COMERCIAL,78,11
2019-06-16,COMERCIAL,137,74
2020-03-04,COMERCIAL,85,66
2020-01-06,COMERCIAL,1025,30
2020-03-07,COMERCIAL,442,5
2021-08-07,COMERCIAL,98,13
2020-11-09,COMERCIAL,156,2
2019-08-28,COMERCIAL,84,24
2019-07-12,COMERCIAL,274,55
2020-04-07,COMERCIAL,186,23
2021-06-08,COMERCIAL,34,101
2020-01-21,COMERCIAL,657,54
2019-06-03,COMERCIAL,24,38
2020-02-03,COMERCIAL,136,15
2019-08-12,COMERCIAL,59,95
2020-04-30,COMERCIAL,45,98
2020-08-27,COMERCIAL,7,78
2020-05-16,COMERCIAL,43,14
2019-09-30,COMERCIAL,403,36
2020-02-03,COMERCIAL,141,31
2020-03-14,COMERCIAL,63,9
2020-03-02,COMERCIAL,136,4
2019-03-19,COMERCIAL,2,91
2019-11-26,COMERCIAL,44,34
2021-09-01,COMERCIAL,56,77
2019-09-16,COMERCIAL,2,65
2019-06-03,COMERCIAL,394,67
2020-06-29,COMERCIAL,2,35
2020-06-05,COMERCIAL,9,100
2020-05-18,COMERCIAL,35,17
2019-06-27,COMERCIAL,37,33
2019-10-14,COMERCIAL,30,61
2019-11-04,COMERCIAL,21,64
2019-08-19,COMERCIAL,81,7
2019-08-11,COMERCIAL,1,51
2020-01-02,COMERCIAL,102,44
2019-05-10,COMERCIAL,26,8
2020-05-23,COMERCIAL,454,3
2019-09-06,COMERCIAL,22,18
2019-08-12,COMERCIAL,2,40
2021-04-19,COMERCIAL,153,85
2020-09-05,COMERCIAL,6,62
2019-09-24,COMERCIAL,42,19
2019-12-18,COMERCIAL,21,11
2019-06-03,COMERCIAL,155,46
2020-03-12,COMERCIAL,94,66
2020-01-01,COMERCIAL,694,30
2020-03-01,COMERCIAL,190,5
2021-08-24,COMERCIAL,61,13
2020-11-12,COMERCIAL,130,2
2019-08-14,COMERCIAL,77,24
2019-07-15,COMERCIAL,603,55
2020-04-06,COMERCIAL,93,23
2021-03-19,COMERCIAL,53,101
2020-01-09,COMERCIAL,1102,54
2019-06-03,COMERCIAL,245,50
2020-02-06,COMERCIAL,60,15
2019-08-08,COMERCIAL,1,95
2020-04-01,COMERCIAL,79,98
2020-08-28,COMERCIAL,24,78
2020-05-06,COMERCIAL,72,14
2019-09-09,COMERCIAL,402,36
2020-06-01,COMERCIAL,9,31
2020-03-11,COMERCIAL,339,9
2020-04-07,COMERCIAL,308,4
2019-03-12,COMERCIAL,2,91
2019-11-16,COMERCIAL,447,39
2021-09-02,COMERCIAL,52,77
2019-09-13,COMERCIAL,2,65
2019-06-17,COMERCIAL,306,67
2020-06-30,COMERCIAL,44,35
2020-06-01,COMERCIAL,-1,100
2020-05-15,COMERCIAL,65,17
2019-06-18,COMERCIAL,57,33
2019-10-10,COMERCIAL,62,61
2019-11-17,COMERCIAL,16,52
2019-08-25,COMERCIAL,466,7
2019-08-24,COMERCIAL,266,57
2020-01-02,COMERCIAL,868,32
2019-05-13,COMERCIAL,11,27
2020-05-30,COMERCIAL,407,3
2019-09-06,COMERCIAL,616,59
2019-08-04,COMERCIAL,1,40
2021-04-08,COMERCIAL,715,85
2020-09-04,COMERCIAL,128,62
2019-09-11,COMERCIAL,15,19
2019-12-03,COMERCIAL,51,11
2019-06-20,COMERCIAL,133,74
2020-03-13,COMERCIAL,143,66
2020-01-20,COMERCIAL,113,30
2020-03-12,COMERCIAL,515,5
2021-08-06,COMERCIAL,81,13
2020-11-17,COMERCIAL,113,2
2019-08-14,COMERCIAL,26,26
2019-07-01,COMERCIAL,411,55
2020-04-13,COMERCIAL,21,23
2021-03-22,COMERCIAL,647,101
2020-01-23,COMERCIAL,1725,54
2019-06-11,COMERCIAL,33,38
2020-02-21,COMERCIAL,90,15
2019-08-31,COMERCIAL,339,95
2020-04-17,COMERCIAL,33,98
2020-08-11,COMERCIAL,11,78
2020-05-28,COMERCIAL,93,14
2019-09-26,COMERCIAL,431,36
2020-06-04,COMERCIAL,103,31
2020-03-16,COMERCIAL,358,9
2020-04-04,COMERCIAL,249,4
2019-03-30,COMERCIAL,24,91
2019-11-20,COMERCIAL,567,39
2021-09-03,COMERCIAL,34,77
2019-09-04,COMERCIAL,1,60
2019-06-12,COMERCIAL,195,67
2020-06-23,COMERCIAL,1,35
2020-06-28,COMERCIAL,-1,100
2020-05-13,COMERCIAL,79,17
2019-06-18,COMERCIAL,14,47
2019-10-18,COMERCIAL,33,61
2019-11-06,COMERCIAL,554,52
2019-08-28,COMERCIAL,66,28
2019-08-03,COMERCIAL,275,57
2020-01-13,COMERCIAL,179,44
2019-05-06,COMERCIAL,26,27
2020-05-16,COMERCIAL,434,3
2019-09-25,COMERCIAL,1,18
2019-08-03,COMERCIAL,1,40
2021-04-22,COMERCIAL,910,85
2020-09-01,COMERCIAL,118,62
2019-09-16,COMERCIAL,10,19
2019-12-30,COMERCIAL,50,11
2019-06-30,COMERCIAL,9,46
2020-03-11,COMERCIAL,87,66
2020-01-07,COMERCIAL,444,30
2020-03-18,COMERCIAL,356,5
2021-08-04,COMERCIAL,66,13
2020-11-26,COMERCIAL,117,2
2019-08-07,COMERCIAL,159,24
2019-07-31,COMERCIAL,370,55
2020-04-25,COMERCIAL,63,23
2021-04-08,COMERCIAL,8,101
2020-01-15,COMERCIAL,4437,54
2019-06-12,COMERCIAL,24,38
2020-02-27,COMERCIAL,56,15
2019-08-14,COMERCIAL,192,95
2020-04-04,COMERCIAL,26,98
2020-08-31,COMERCIAL,4,78
2020-06-15,COMERCIAL,120,14
2019-09-25,COMERCIAL,1487,36
2020-06-02,COMERCIAL,74,31
2020-03-15,COMERCIAL,35,9
2020-04-06,COMERCIAL,288,4
2019-03-15,COMERCIAL,2,91
2019-11-20,COMERCIAL,66,34
2021-09-04,COMERCIAL,20,77
2019-09-21,COMERCIAL,1,60
2019-06-22,COMERCIAL,275,67
2020-06-01,COMERCIAL,65,35
2020-07-07,COMERCIAL,16,100
2020-05-12,COMERCIAL,31,17
2019-06-09,COMERCIAL,66,71
2019-10-11,COMERCIAL,22,61
2019-11-06,COMERCIAL,83,64
2019-09-01,COMERCIAL,210,28
2019-08-11,COMERCIAL,149,57
2020-01-13,COMERCIAL,1053,32
2019-05-07,COMERCIAL,241,27
2020-05-17,COMERCIAL,406,3
2019-09-23,COMERCIAL,1,59
2019-08-10,COMERCIAL,1,40
2021-05-10,COMERCIAL,134,85
2020-09-06,COMERCIAL,1,62
2019-09-03,COMERCIAL,47,19
2019-12-08,COMERCIAL,35,92
2019-06-28,COMERCIAL,55,46
2020-03-10,COMERCIAL,54,66
2020-01-19,COMERCIAL,931,30
2020-03-03,COMERCIAL,357,5
2021-08-05,COMERCIAL,87,13
2020-11-27,COMERCIAL,100,2
2019-08-16,COMERCIAL,123,24
2019-07-22,COMERCIAL,296,55
2020-04-15,COMERCIAL,36,23
2021-04-06,COMERCIAL,23,101
2020-01-27,COMERCIAL,1183,54
2019-06-20,COMERCIAL,15,38
2020-02-07,COMERCIAL,54,15
2019-08-13,COMERCIAL,212,95
