FECHA,USO,CONSUMO,ID_CONTADOR
2021-07-24,COMERCIAL,31,919
2021-07-03,COMERCIAL,132,789
2021-07-23,COMERCIAL,53,915
2021-09-19,COMERCIAL,198,404
2021-08-28,COMERCIAL,7,1087
2021-09-20,COMERCIAL,9,466
2021-07-10,COMERCIAL,89,89
2021-07-07,COMERCIAL,174,363
2021-07-21,COMERCIAL,38,1005
2021-08-26,COMERCIAL,5699,841
2021-07-16,COMERCIAL,8,226
2021-07-25,COMERCIAL,150,758
2021-09-09,COMERCIAL,34,773
2021-07-18,COMERCIAL,69,695
2021-07-13,COMERCIAL,248,173
2021-07-27,COMERCIAL,1367,885
2021-07-17,COMERCIAL,27,1091
2021-07-07,COMERCIAL,25,438
2021-08-22,COMERCIAL,11,614
2021-07-08,COMERCIAL,510,325
2021-08-18,COMERCIAL,372,217
2021-10-28,COMERCIAL,64,341
2021-07-07,COMERCIAL,18,391
2021-10-12,COMERCIAL,1,596
2021-08-16,COMERCIAL,497,444
2021-08-16,COMERCIAL,763,1070
2021-07-16,COMERCIAL,41,1128
2021-07-12,COMERCIAL,202,198
2021-08-17,COMERCIAL,11,118
2021-07-22,COMERCIAL,237,1109
2021-07-23,COMERCIAL,656,75
2021-07-24,COMERCIAL,27,900
2021-07-11,COMERCIAL,295,87
2021-06-11,COMERCIAL,124,148
2021-09-20,COMERCIAL,70,532
2021-07-25,COMERCIAL,1,771
2021-06-23,COMERCIAL,1093,345
2021-07-08,COMERCIAL,328,425
2021-07-17,COMERCIAL,181,1000
2021-08-10,COMERCIAL,200,704
2021-08-22,COMERCIAL,30,200
2021-07-26,COMERCIAL,1089,865
2021-07-27,COMERCIAL,103,42
2021-07-26,COMERCIAL,403,132
2021-08-03,COMERCIAL,133,259
2021-08-09,COMERCIAL,128,829
2021-08-09,COMERCIAL,525,463
2021-07-09,COMERCIAL,101,142
2021-07-16,COMERCIAL,87,595
2021-07-14,COMERCIAL,471,767
2021-08-20,COMERCIAL,309,427
2021-07-02,COMERCIAL,564,130
2021-07-27,COMERCIAL,311,282
2021-07-10,COMERCIAL,84,65
2021-07-01,COMERCIAL,449,447
2021-08-09,COMERCIAL,135,1080
2021-07-18,COMERCIAL,62,231
2021-07-12,COMERCIAL,194,1009
2021-07-06,COMERCIAL,80,150
2021-07-22,COMERCIAL,101,510
2021-07-20,COMERCIAL,25,644
2021-07-05,COMERCIAL,353,10
2021-07-24,COMERCIAL,81,915
2021-09-20,COMERCIAL,208,404
2021-08-24,COMERCIAL,53,44
2021-08-01,COMERCIAL,234,426
2021-07-13,COMERCIAL,117,89
2021-07-03,COMERCIAL,202,363
2021-07-17,COMERCIAL,11,1005
2021-08-23,COMERCIAL,299,64
2021-07-16,COMERCIAL,38,368
2021-07-28,COMERCIAL,1618,313
2021-09-15,COMERCIAL,165,773
2021-07-20,COMERCIAL,33,208
2021-07-08,COMERCIAL,25,907
2021-07-24,COMERCIAL,136,213
2021-07-18,COMERCIAL,12,1100
2021-07-01,COMERCIAL,32,438
2021-08-26,COMERCIAL,19,614
2021-07-01,COMERCIAL,850,535
2021-08-17,COMERCIAL,773,217
2021-10-23,COMERCIAL,45,165
2021-07-25,COMERCIAL,4,641
2021-10-14,COMERCIAL,2,596
2021-08-10,COMERCIAL,378,444
2021-08-17,COMERCIAL,493,1070
2021-07-18,COMERCIAL,72,1128
2021-07-10,COMERCIAL,676,198
2021-08-04,COMERCIAL,43,990
2021-07-23,COMERCIAL,199,1109
2021-07-11,COMERCIAL,154,365
2021-07-18,COMERCIAL,71,947
2021-07-09,COMERCIAL,219,87
2021-06-10,COMERCIAL,2252,794
2021-09-14,COMERCIAL,69,532
2021-07-27,COMERCIAL,42,897
2021-06-25,COMERCIAL,1103,345
2021-07-14,COMERCIAL,1099,366
2021-07-15,COMERCIAL,104,1000
2021-08-13,COMERCIAL,256,704
2021-08-24,COMERCIAL,10,200
2021-07-29,COMERCIAL,1316,865
2021-07-25,COMERCIAL,452,964
2021-07-26,COMERCIAL,109,800
2021-09-24,COMERCIAL,8,1093
2021-08-09,COMERCIAL,18,57
2021-08-12,COMERCIAL,674,463
2021-07-13,COMERCIAL,527,912
2021-07-19,COMERCIAL,29,595
2021-07-22,COMERCIAL,383,767
2021-08-20,COMERCIAL,225,974
2021-07-15,COMERCIAL,368,130
2021-07-22,COMERCIAL,109,282
2021-07-13,COMERCIAL,170,822
2021-07-07,COMERCIAL,622,447
2021-08-10,COMERCIAL,130,1080
2021-07-12,COMERCIAL,52,989
2021-07-13,COMERCIAL,153,1009
2021-07-29,COMERCIAL,28,150
2021-07-24,COMERCIAL,117,831
2021-07-22,COMERCIAL,30,644
2021-07-02,COMERCIAL,121,101
2021-07-02,COMERCIAL,27,299
2021-09-21,COMERCIAL,217,404
2021-08-25,COMERCIAL,33,44
2021-08-04,COMERCIAL,122,426
2021-07-08,COMERCIAL,21,47
2021-07-05,COMERCIAL,383,192
2021-07-21,COMERCIAL,116,846
2021-08-26,COMERCIAL,361,64
2021-07-05,COMERCIAL,14,996
2021-07-25,COMERCIAL,90,24
2021-09-10,COMERCIAL,177,773
2021-07-16,COMERCIAL,391,174
2021-07-09,COMERCIAL,533,896
2021-07-24,COMERCIAL,368,939
2021-07-16,COMERCIAL,116,1091
2021-07-05,COMERCIAL,25,438
2021-08-27,COMERCIAL,17,614
2021-07-06,COMERCIAL,1239,535
2021-08-16,COMERCIAL,525,1125
2021-10-24,COMERCIAL,186,165
2021-07-03,COMERCIAL,67,641
2021-10-11,COMERCIAL,109,1077
2021-08-08,COMERCIAL,500,940
2021-08-18,COMERCIAL,715,1070
2021-07-19,COMERCIAL,23,74
2021-07-11,COMERCIAL,834,198
2021-08-04,COMERCIAL,122,1003
2021-07-24,COMERCIAL,185,1109
2021-07-10,COMERCIAL,74,365
2021-07-19,COMERCIAL,39,849
2021-07-08,COMERCIAL,79,275
2021-06-12,COMERCIAL,4435,794
2021-09-13,COMERCIAL,79,428
2021-07-28,COMERCIAL,33,968
2021-06-23,COMERCIAL,143,803
2021-07-23,COMERCIAL,1384,366
2021-07-16,COMERCIAL,117,1000
2021-08-11,COMERCIAL,244,152
2021-08-22,COMERCIAL,394,285
2021-07-30,COMERCIAL,914,865
2021-07-22,COMERCIAL,515,798
2021-07-25,COMERCIAL,4,1095
2021-09-22,COMERCIAL,169,961
2021-08-12,COMERCIAL,7,57
2021-08-13,COMERCIAL,443,463
2021-07-08,COMERCIAL,408,912
2021-07-21,COMERCIAL,61,595
2021-07-23,COMERCIAL,616,767
2021-08-16,COMERCIAL,49,974
2021-07-17,COMERCIAL,383,130
2021-07-22,COMERCIAL,-130,832
2021-07-09,COMERCIAL,155,65
2021-07-03,COMERCIAL,553,447
2021-08-11,COMERCIAL,115,1080
2021-07-12,COMERCIAL,99,813
2021-07-08,COMERCIAL,316,1085
2021-07-02,COMERCIAL,40,927
2021-07-27,COMERCIAL,286,90
2021-07-25,COMERCIAL,489,627
2021-07-07,COMERCIAL,124,101
2021-07-05,COMERCIAL,115,211
2021-09-18,COMERCIAL,59,83
2021-08-27,COMERCIAL,217,44
2021-08-05,COMERCIAL,133,426
2021-07-09,COMERCIAL,16,47
2021-07-05,COMERCIAL,320,505
2021-07-15,COMERCIAL,86,352
2021-08-22,COMERCIAL,43,64
2021-07-15,COMERCIAL,968,81
2021-07-27,COMERCIAL,108,24
2021-09-13,COMERCIAL,122,773
2021-07-15,COMERCIAL,53,705
2021-07-13,COMERCIAL,241,896
2021-07-25,COMERCIAL,525,939
2021-07-18,COMERCIAL,1,873
2021-07-02,COMERCIAL,26,438
2021-08-23,COMERCIAL,17,614
2021-07-13,COMERCIAL,128,251
2021-08-17,COMERCIAL,597,1125
2021-10-26,COMERCIAL,40,165
2021-07-07,COMERCIAL,46,641
2021-10-12,COMERCIAL,3,1077
2021-08-17,COMERCIAL,218,444
2021-08-19,COMERCIAL,597,1070
2021-07-20,COMERCIAL,13,74
2021-07-22,COMERCIAL,180,198
2021-08-07,COMERCIAL,25,1003
2021-07-28,COMERCIAL,131,1109
2021-07-12,COMERCIAL,515,914
2021-07-20,COMERCIAL,32,849
2021-07-13,COMERCIAL,159,689
2021-06-09,COMERCIAL,83,472
2021-09-16,COMERCIAL,336,680
2021-07-28,COMERCIAL,44,120
2021-06-25,COMERCIAL,136,803
2021-07-10,COMERCIAL,1510,366
2021-07-18,COMERCIAL,126,1000
2021-08-09,COMERCIAL,264,152
2021-08-24,COMERCIAL,518,285
2021-07-31,COMERCIAL,243,401
2021-07-24,COMERCIAL,646,798
2021-07-27,COMERCIAL,256,992
2021-09-21,COMERCIAL,52,54
2021-08-13,COMERCIAL,42,57
2021-08-14,COMERCIAL,517,463
2021-07-09,COMERCIAL,360,912
2021-07-15,COMERCIAL,82,787
2021-07-08,COMERCIAL,318,767
2021-08-12,COMERCIAL,84,782
2021-07-04,COMERCIAL,387,130
2021-07-23,COMERCIAL,-165,832
2021-07-05,COMERCIAL,558,104
2021-07-14,COMERCIAL,386,447
2021-08-13,COMERCIAL,134,1080
2021-07-11,COMERCIAL,132,231
2021-07-12,COMERCIAL,174,1085
2021-07-05,COMERCIAL,368,970
2021-07-26,COMERCIAL,215,90
2021-07-24,COMERCIAL,197,455
2021-07-03,COMERCIAL,22,631
2021-07-05,COMERCIAL,4,520
2021-09-29,COMERCIAL,533,145
2021-08-24,COMERCIAL,148,377
2021-08-06,COMERCIAL,106,426
2021-07-10,COMERCIAL,16,47
2021-07-03,COMERCIAL,207,505
2021-07-16,COMERCIAL,32,352
2021-08-27,COMERCIAL,573,64
2021-07-05,COMERCIAL,24,593
2021-07-28,COMERCIAL,696,27
2021-09-14,COMERCIAL,106,773
2021-07-21,COMERCIAL,56,866
2021-07-17,COMERCIAL,958,78
2021-07-27,COMERCIAL,345,939
2021-07-18,COMERCIAL,1,1091
2021-07-15,COMERCIAL,19,439
2021-08-24,COMERCIAL,338,545
2021-07-14,COMERCIAL,149,251
2021-08-18,COMERCIAL,588,1125
2021-10-27,COMERCIAL,238,165
2021-07-02,COMERCIAL,41,641
2021-10-08,COMERCIAL,121,1077
2021-08-09,COMERCIAL,179,385
2021-08-20,COMERCIAL,663,1070
2021-07-21,COMERCIAL,27,74
2021-07-09,COMERCIAL,279,198
2021-08-01,COMERCIAL,44,862
2021-07-27,COMERCIAL,181,1109
2021-07-23,COMERCIAL,112,236
2021-07-21,COMERCIAL,141,947
2021-07-14,COMERCIAL,220,689
2021-06-11,COMERCIAL,257,472
2021-09-14,COMERCIAL,550,428
2021-07-26,COMERCIAL,87,968
2021-06-20,COMERCIAL,34,803
2021-07-12,COMERCIAL,2037,420
2021-07-21,COMERCIAL,139,1000
2021-08-10,COMERCIAL,203,152
2021-08-26,COMERCIAL,597,285
2021-07-27,COMERCIAL,784,865
2021-07-25,COMERCIAL,655,798
2021-07-28,COMERCIAL,178,992
2021-09-23,COMERCIAL,92,961
2021-08-14,COMERCIAL,39,57
2021-08-08,COMERCIAL,620,463
2021-07-09,COMERCIAL,90,844
2021-07-17,COMERCIAL,66,787
2021-07-09,COMERCIAL,343,767
2021-08-12,COMERCIAL,56,434
2021-07-06,COMERCIAL,306,130
2021-07-24,COMERCIAL,-134,832
2021-07-09,COMERCIAL,598,104
2021-07-13,COMERCIAL,211,424
2021-08-14,COMERCIAL,47,1080
2021-07-10,COMERCIAL,283,602
2021-07-10,COMERCIAL,57,332
2021-07-06,COMERCIAL,171,970
2021-07-22,COMERCIAL,477,90
2021-07-26,COMERCIAL,22,455
2021-07-06,COMERCIAL,184,311
2021-07-07,COMERCIAL,31,423
2021-09-29,COMERCIAL,44,933
2021-08-23,COMERCIAL,115,377
2021-08-07,COMERCIAL,108,426
2021-07-12,COMERCIAL,1,47
2021-07-15,COMERCIAL,43,505
2021-07-19,COMERCIAL,26,352
2021-08-24,COMERCIAL,594,64
2021-07-06,COMERCIAL,21,593
2021-07-27,COMERCIAL,106,355
2021-09-12,COMERCIAL,2,699
2021-07-20,COMERCIAL,32,866
2021-07-10,COMERCIAL,820,78
2021-07-28,COMERCIAL,660,939
2021-07-19,COMERCIAL,91,1091
2021-07-15,COMERCIAL,19,438
2021-08-26,COMERCIAL,396,545
2021-07-05,COMERCIAL,592,186
2021-08-19,COMERCIAL,637,1125
2021-10-22,COMERCIAL,672,1139
2021-07-01,COMERCIAL,30,641
2021-10-09,COMERCIAL,12,1077
2021-09-17,COMERCIAL,19,712
2021-08-21,COMERCIAL,572,1070
2021-07-15,COMERCIAL,25,441
2021-07-14,COMERCIAL,126,198
2021-08-02,COMERCIAL,49,862
2021-07-01,COMERCIAL,6,340
2021-07-22,COMERCIAL,13,692
2021-07-21,COMERCIAL,26,849
2021-07-08,COMERCIAL,256,689
2021-06-12,COMERCIAL,92,472
2021-09-12,COMERCIAL,27,1134
2021-07-27,COMERCIAL,39,968
2021-06-22,COMERCIAL,121,803
2021-07-14,COMERCIAL,509,409
2021-07-20,COMERCIAL,11,264
2021-08-08,COMERCIAL,176,152
2021-08-28,COMERCIAL,908,285
2021-07-26,COMERCIAL,193,321
2021-07-26,COMERCIAL,529,798
2021-07-25,COMERCIAL,24,992
2021-09-20,COMERCIAL,41,54
2021-08-09,COMERCIAL,40,551
2021-08-10,COMERCIAL,613,463
2021-07-10,COMERCIAL,34,422
2021-07-19,COMERCIAL,431,787
2021-07-10,COMERCIAL,416,767
2021-08-17,COMERCIAL,245,277
2021-07-19,COMERCIAL,208,130
2021-07-25,COMERCIAL,-144,832
2021-07-13,COMERCIAL,563,104
2021-07-14,COMERCIAL,421,424
2021-08-09,COMERCIAL,310,1079
2021-07-23,COMERCIAL,91,471
2021-07-11,COMERCIAL,49,332
2021-07-06,COMERCIAL,186,348
2021-07-23,COMERCIAL,705,934
2021-07-08,COMERCIAL,1364,598
2021-07-05,COMERCIAL,142,570
2021-07-22,COMERCIAL,65,423
2021-09-29,COMERCIAL,294,252
2021-08-26,COMERCIAL,31,1116
2021-08-02,COMERCIAL,122,426
2021-07-14,COMERCIAL,15,47
2021-07-01,COMERCIAL,34,639
2021-07-21,COMERCIAL,40,352
2021-08-25,COMERCIAL,14,68
2021-07-07,COMERCIAL,25,593
2021-07-24,COMERCIAL,25,674
2021-09-13,COMERCIAL,149,699
2021-07-19,COMERCIAL,279,11
2021-07-12,COMERCIAL,716,78
2021-07-29,COMERCIAL,354,939
2021-07-18,COMERCIAL,289,88
2021-07-16,COMERCIAL,8,439
2021-08-25,COMERCIAL,130,932
2021-07-08,COMERCIAL,109,251
2021-08-20,COMERCIAL,730,1125
2021-10-26,COMERCIAL,474,1139
2021-07-05,COMERCIAL,375,980
2021-10-10,COMERCIAL,2,1077
2021-09-20,COMERCIAL,20,712
2021-08-21,COMERCIAL,78,830
2021-07-16,COMERCIAL,34,273
2021-07-21,COMERCIAL,304,198
2021-08-03,COMERCIAL,23,862
2021-07-05,COMERCIAL,42,824
2021-07-08,COMERCIAL,229,365
2021-07-22,COMERCIAL,35,849
2021-07-09,COMERCIAL,216,689
2021-06-13,COMERCIAL,77,472
2021-09-16,COMERCIAL,656,697
2021-07-22,COMERCIAL,32,120
2021-06-17,COMERCIAL,750,382
2021-07-23,COMERCIAL,206,425
2021-07-19,COMERCIAL,24,264
2021-08-11,COMERCIAL,33,407
2021-08-25,COMERCIAL,502,285
2021-07-23,COMERCIAL,1023,891
2021-07-27,COMERCIAL,603,798
2021-07-24,COMERCIAL,2892,612
2021-09-20,COMERCIAL,96,4
2021-08-14,COMERCIAL,1,551
2021-08-11,COMERCIAL,265,330
2021-07-09,COMERCIAL,75,216
2021-07-20,COMERCIAL,110,787
2021-07-11,COMERCIAL,420,767
2021-08-17,COMERCIAL,761,782
2021-07-18,COMERCIAL,491,965
2021-07-26,COMERCIAL,-167,832
2021-07-14,COMERCIAL,576,104
2021-07-02,COMERCIAL,139,424
2021-08-11,COMERCIAL,284,1079
2021-07-08,COMERCIAL,32,471
2021-07-08,COMERCIAL,571,332
2021-07-08,COMERCIAL,243,941
2021-07-23,COMERCIAL,38,647
2021-07-26,COMERCIAL,230,429
2021-07-06,COMERCIAL,186,394
2021-07-01,COMERCIAL,15,423
2021-09-30,COMERCIAL,46,933
2021-08-23,COMERCIAL,34,44
2021-08-02,COMERCIAL,20,1121
2021-07-21,COMERCIAL,8,47
2021-07-06,COMERCIAL,25,131
2021-07-17,COMERCIAL,31,357
2021-08-24,COMERCIAL,154,68
2021-07-04,COMERCIAL,6,593
2021-07-24,COMERCIAL,4170,1008
2021-09-12,COMERCIAL,2207,998
2021-07-15,COMERCIAL,107,11
2021-07-13,COMERCIAL,706,78
2021-07-30,COMERCIAL,592,939
2021-07-17,COMERCIAL,4,873
2021-07-16,COMERCIAL,28,438
2021-08-23,COMERCIAL,396,887
2021-07-04,COMERCIAL,92,1073
2021-08-26,COMERCIAL,99,356
2021-10-27,COMERCIAL,769,364
2021-07-07,COMERCIAL,15,564
2021-10-13,COMERCIAL,141,1077
2021-09-21,COMERCIAL,19,712
2021-08-18,COMERCIAL,115,830
2021-07-19,COMERCIAL,125,273
2021-07-21,COMERCIAL,556,521
2021-08-07,COMERCIAL,74,118
2021-07-05,COMERCIAL,8,250
2021-07-12,COMERCIAL,164,365
2021-07-22,COMERCIAL,13,900
2021-07-11,COMERCIAL,66,689
2021-06-14,COMERCIAL,98,472
2021-09-12,COMERCIAL,706,428
2021-07-23,COMERCIAL,7,120
2021-06-17,COMERCIAL,57,480
2021-07-10,COMERCIAL,344,169
2021-07-21,COMERCIAL,7,502
2021-08-05,COMERCIAL,48,541
2021-08-27,COMERCIAL,544,285
2021-07-26,COMERCIAL,234,891
2021-07-28,COMERCIAL,520,798
2021-07-26,COMERCIAL,14,671
2021-09-23,COMERCIAL,75,4
2021-08-11,COMERCIAL,66,551
2021-08-13,COMERCIAL,227,330
2021-07-12,COMERCIAL,102,337
2021-07-21,COMERCIAL,183,787
2021-07-12,COMERCIAL,336,767
2021-08-15,COMERCIAL,98,974
2021-07-01,COMERCIAL,835,965
2021-07-28,COMERCIAL,-147,832
2021-07-11,COMERCIAL,116,898
2021-07-13,COMERCIAL,29,230
2021-08-13,COMERCIAL,302,1079
2021-07-10,COMERCIAL,156,471
2021-07-10,COMERCIAL,171,499
2021-07-09,COMERCIAL,254,941
2021-07-24,COMERCIAL,46,647
2021-07-22,COMERCIAL,10,919
2021-07-07,COMERCIAL,202,394
2021-07-01,COMERCIAL,124,211
2021-09-29,COMERCIAL,154,404
2021-08-28,COMERCIAL,17,44
2021-08-03,COMERCIAL,954,482
2021-07-21,COMERCIAL,12,17
2021-07-15,COMERCIAL,35,84
2021-07-15,COMERCIAL,186,357
2021-08-28,COMERCIAL,118,68
2021-07-16,COMERCIAL,27,593
2021-07-26,COMERCIAL,1719,1008
2021-09-10,COMERCIAL,95,699
2021-07-16,COMERCIAL,341,11
2021-07-14,COMERCIAL,706,78
2021-07-31,COMERCIAL,598,939
2021-07-17,COMERCIAL,2,170
2021-07-01,COMERCIAL,58,475
2021-08-24,COMERCIAL,7181,221
2021-07-08,COMERCIAL,259,186
2021-08-29,COMERCIAL,43,210
2021-10-24,COMERCIAL,129,205
2021-07-01,COMERCIAL,9,72
2021-10-14,COMERCIAL,86,1077
2021-09-22,COMERCIAL,17,712
2021-08-19,COMERCIAL,778,672
2021-07-15,COMERCIAL,104,273
2021-07-22,COMERCIAL,124,610
2021-08-16,COMERCIAL,48,118
2021-07-06,COMERCIAL,589,250
2021-07-13,COMERCIAL,62,236
2021-07-19,COMERCIAL,310,281
2021-07-09,COMERCIAL,81,275
2021-06-08,COMERCIAL,48,472
2021-09-17,COMERCIAL,87,532
2021-07-24,COMERCIAL,3,120
2021-06-18,COMERCIAL,351,345
2021-07-13,COMERCIAL,650,386
2021-07-19,COMERCIAL,15,303
2021-08-10,COMERCIAL,-105,513
2021-08-24,COMERCIAL,25,902
2021-07-28,COMERCIAL,146,891
2021-07-26,COMERCIAL,212,964
2021-07-27,COMERCIAL,26,671
2021-09-18,COMERCIAL,106,54
2021-08-12,COMERCIAL,46,551
2021-08-14,COMERCIAL,273,330
2021-07-13,COMERCIAL,109,337
2021-07-15,COMERCIAL,17,80
2021-07-22,COMERCIAL,530,304
2021-08-17,COMERCIAL,175,974
2021-07-03,COMERCIAL,792,965
2021-07-28,COMERCIAL,2263,79
2021-07-07,COMERCIAL,130,65
2021-07-06,COMERCIAL,33,230
2021-08-14,COMERCIAL,315,1079
2021-07-11,COMERCIAL,49,602
2021-07-14,COMERCIAL,85,228
2021-07-12,COMERCIAL,189,941
2021-07-27,COMERCIAL,41,647
2021-07-26,COMERCIAL,43,598
2021-07-23,COMERCIAL,176,394
2021-07-04,COMERCIAL,8,423
2021-09-28,COMERCIAL,5,892
2021-08-24,COMERCIAL,6,1087
2021-08-06,COMERCIAL,598,482
2021-07-08,COMERCIAL,215,949
2021-07-06,COMERCIAL,378,97
2021-07-17,COMERCIAL,6,352
2021-08-22,COMERCIAL,83,68
2021-07-05,COMERCIAL,1,633
2021-07-27,COMERCIAL,2372,1008
2021-09-10,COMERCIAL,266,998
2021-07-17,COMERCIAL,367,11
2021-07-09,COMERCIAL,924,78
2021-07-25,COMERCIAL,1887,828
2021-07-16,COMERCIAL,19,636
2021-07-05,COMERCIAL,360,279
2021-08-27,COMERCIAL,638,221
2021-07-09,COMERCIAL,344,186
2021-08-31,COMERCIAL,411,210
2021-10-25,COMERCIAL,881,364
2021-07-06,COMERCIAL,200,549
2021-10-09,COMERCIAL,1,754
2021-09-23,COMERCIAL,22,712
2021-08-20,COMERCIAL,94,638
2021-07-20,COMERCIAL,8,359
2021-07-09,COMERCIAL,309,521
2021-08-16,COMERCIAL,67,862
2021-07-02,COMERCIAL,851,250
2021-07-22,COMERCIAL,109,236
2021-07-20,COMERCIAL,4,473
2021-07-10,COMERCIAL,10,275
2021-06-13,COMERCIAL,3274,794
2021-09-10,COMERCIAL,320,680
2021-07-26,COMERCIAL,38,120
2021-06-19,COMERCIAL,921,701
2021-07-13,COMERCIAL,932,366
2021-07-18,COMERCIAL,28,559
2021-08-10,COMERCIAL,873,287
2021-08-23,COMERCIAL,15,200
2021-07-30,COMERCIAL,140,891
2021-07-23,COMERCIAL,166,557
2021-07-25,COMERCIAL,19,671
2021-09-19,COMERCIAL,14,54
2021-08-10,COMERCIAL,29,993
2021-08-10,COMERCIAL,599,917
2021-07-14,COMERCIAL,121,337
2021-07-16,COMERCIAL,3,80
2021-07-10,COMERCIAL,582,304
2021-08-16,COMERCIAL,418,434
2021-07-06,COMERCIAL,645,965
2021-07-27,COMERCIAL,-135,832
2021-07-01,COMERCIAL,535,104
2021-07-12,COMERCIAL,42,690
2021-08-08,COMERCIAL,194,1079
2021-07-08,COMERCIAL,847,346
2021-07-09,COMERCIAL,57,228
2021-07-14,COMERCIAL,226,941
2021-07-21,COMERCIAL,187,510
2021-07-22,COMERCIAL,34,793
2021-07-04,COMERCIAL,8,5
2021-07-24,COMERCIAL,38,423
2021-09-28,COMERCIAL,94,933
2021-08-26,COMERCIAL,61,44
2021-08-01,COMERCIAL,58,242
2021-07-12,COMERCIAL,72,984
2021-07-01,COMERCIAL,153,97
2021-07-19,COMERCIAL,42,357
2021-08-26,COMERCIAL,108,301
2021-07-07,COMERCIAL,51,368
2021-07-23,COMERCIAL,1,27
2021-09-09,COMERCIAL,7,699
2021-07-20,COMERCIAL,57,41
2021-07-11,COMERCIAL,6,78
2021-07-26,COMERCIAL,908,828
2021-07-20,COMERCIAL,51,636
2021-07-05,COMERCIAL,36,475
2021-08-26,COMERCIAL,70,932
2021-07-16,COMERCIAL,471,535
2021-08-30,COMERCIAL,74,210
2021-10-22,COMERCIAL,1734,364
2021-07-25,COMERCIAL,268,562
2021-10-11,COMERCIAL,7,754
2021-09-27,COMERCIAL,8,712
2021-08-17,COMERCIAL,1,1110
2021-07-15,COMERCIAL,7,359
2021-07-10,COMERCIAL,893,521
2021-08-01,COMERCIAL,12,118
2021-07-04,COMERCIAL,8,250
2021-07-13,COMERCIAL,206,365
2021-07-22,COMERCIAL,94,171
2021-07-11,COMERCIAL,6,275
2021-06-09,COMERCIAL,318,148
2021-09-12,COMERCIAL,60,622
2021-07-27,COMERCIAL,33,120
2021-06-22,COMERCIAL,1119,701
2021-07-08,COMERCIAL,1163,366
2021-07-20,COMERCIAL,48,944
2021-08-11,COMERCIAL,695,287
2021-08-28,COMERCIAL,126,136
2021-07-30,COMERCIAL,18,882
2021-07-27,COMERCIAL,49,185
2021-07-25,COMERCIAL,435,209
2021-09-21,COMERCIAL,69,4
2021-08-13,COMERCIAL,59,551
2021-08-06,COMERCIAL,360,917
2021-07-06,COMERCIAL,49,1071
2021-07-18,COMERCIAL,27,80
2021-07-11,COMERCIAL,185,675
2021-08-18,COMERCIAL,101,974
2021-07-05,COMERCIAL,68,965
2021-08-18,COMERCIAL,206,751
2021-07-03,COMERCIAL,613,104
2021-07-12,COMERCIAL,261,424
2021-08-10,COMERCIAL,177,1079
2021-07-09,COMERCIAL,590,346
2021-07-11,COMERCIAL,3,228
2021-07-11,COMERCIAL,1,135
2021-07-22,COMERCIAL,58,831
2021-07-23,COMERCIAL,62,197
2021-07-05,COMERCIAL,142,994
2021-07-22,COMERCIAL,392,358
2021-09-28,COMERCIAL,72,410
2021-08-22,COMERCIAL,1,1087
2021-08-01,COMERCIAL,1369,482
2021-07-12,COMERCIAL,62,854
2021-07-03,COMERCIAL,1258,131
2021-07-20,COMERCIAL,39,379
2021-08-28,COMERCIAL,641,64
2021-07-16,COMERCIAL,149,229
2021-07-25,COMERCIAL,1637,1008
2021-09-11,COMERCIAL,127,699
2021-07-21,COMERCIAL,76,41
2021-07-09,COMERCIAL,202,669
2021-07-27,COMERCIAL,1157,828
2021-07-21,COMERCIAL,44,636
2021-07-06,COMERCIAL,6,274
2021-08-22,COMERCIAL,220,932
2021-07-08,COMERCIAL,820,535
2021-08-21,COMERCIAL,598,1125
2021-10-23,COMERCIAL,87,364
2021-07-02,COMERCIAL,580,805
2021-10-09,COMERCIAL,1,596
2021-09-16,COMERCIAL,31,19
2021-08-19,COMERCIAL,114,830
2021-07-16,COMERCIAL,8,359
2021-07-13,COMERCIAL,171,198
2021-08-02,COMERCIAL,63,118
2021-07-07,COMERCIAL,296,250
2021-07-23,COMERCIAL,665,365
2021-07-24,COMERCIAL,54,583
2021-07-12,COMERCIAL,95,275
2021-06-10,COMERCIAL,330,148
2021-09-09,COMERCIAL,49,680
2021-07-27,COMERCIAL,123,293
2021-06-23,COMERCIAL,376,701
2021-07-23,COMERCIAL,473,169
2021-07-20,COMERCIAL,11,502
2021-08-08,COMERCIAL,83,287
2021-08-23,COMERCIAL,355,783
2021-07-30,COMERCIAL,694,353
2021-07-28,COMERCIAL,11,490
2021-07-27,COMERCIAL,408,209
2021-09-22,COMERCIAL,45,54
2021-08-08,COMERCIAL,57,852
2021-09-22,COMERCIAL,36,740
2021-07-14,COMERCIAL,29,1071
2021-07-19,COMERCIAL,6,80
2021-07-23,COMERCIAL,481,304
2021-08-21,COMERCIAL,31,277
2021-07-15,COMERCIAL,652,965
2021-08-17,COMERCIAL,75,751
2021-07-04,COMERCIAL,584,104
2021-07-07,COMERCIAL,16,424
2021-08-12,COMERCIAL,235,1079
2021-07-03,COMERCIAL,1562,487
2021-07-10,COMERCIAL,53,1009
2021-07-11,COMERCIAL,186,941
2021-07-21,COMERCIAL,167,831
2021-07-26,COMERCIAL,43,644
2021-07-23,COMERCIAL,60,952
2021-07-23,COMERCIAL,110,358
2021-09-28,COMERCIAL,612,145
2021-08-22,COMERCIAL,113,470
2021-08-02,COMERCIAL,525,482
2021-07-13,COMERCIAL,42,984
2021-07-05,COMERCIAL,401,131
2021-07-21,COMERCIAL,134,357
