FECHA,USO,CONSUMO,ID_CONTADOR
2021-06-28,COMERCIAL,52,29
2021-10-19,COMERCIAL,135,6
2021-06-10,COMERCIAL,14,30
2021-10-25,COMERCIAL,131,4
2021-11-16,COMERCIAL,112,14
2021-12-01,COMERCIAL,113,31
2020-04-08,COMERCIAL,38,20
2021-11-17,COMERCIAL,244,28
2021-12-07,COMERCIAL,16,59
2020-03-24,COMERCIAL,120,21
2021-11-16,COMERCIAL,87,12
2021-09-07,COMERCIAL,197,3
2021-08-05,COMERCIAL,199,13
2021-11-30,COMERCIAL,125,5
2021-09-28,COMERCIAL,101,11
2021-10-16,COMERCIAL,94,10
2021-07-09,COMERCIAL,60,18
2021-10-05,COMERCIAL,211,79
2021-10-13,COMERCIAL,137,7
2021-06-29,COMERCIAL,56,29
2021-10-21,COMERCIAL,265,6
2021-06-11,COMERCIAL,31,30
2021-10-23,COMERCIAL,203,4
2021-11-22,COMERCIAL,39,14
2021-12-02,COMERCIAL,89,31
2020-04-07,COMERCIAL,68,20
2021-11-19,COMERCIAL,162,28
2021-12-01,COMERCIAL,247,15
2020-03-10,COMERCIAL,1109,21
2021-11-17,COMERCIAL,78,12
2021-09-04,COMERCIAL,76,3
2021-08-06,COMERCIAL,318,13
2021-11-05,COMERCIAL,153,5
2021-10-25,COMERCIAL,61,11
2021-10-20,COMERCIAL,73,10
2021-07-12,COMERCIAL,51,18
2021-10-03,COMERCIAL,172,79
2021-10-14,COMERCIAL,185,7
2021-06-30,COMERCIAL,28,29
2021-10-17,COMERCIAL,13,6
2021-06-12,COMERCIAL,10,30
2021-10-09,COMERCIAL,179,4
2021-11-15,COMERCIAL,81,14
2021-12-03,COMERCIAL,90,31
2020-04-09,COMERCIAL,7,20
2021-11-21,COMERCIAL,228,28
2021-12-02,COMERCIAL,233,15
2020-03-20,COMERCIAL,39,21
2021-11-20,COMERCIAL,44,12
2021-10-20,COMERCIAL,95,3
2021-08-07,COMERCIAL,128,13
2021-11-02,COMERCIAL,116,5
2021-10-22,COMERCIAL,78,11
2021-10-17,COMERCIAL,71,10
2021-07-23,COMERCIAL,20,18
2021-10-04,COMERCIAL,247,79
2021-11-17,COMERCIAL,87,7
2021-06-10,COMERCIAL,164,29
2021-10-18,COMERCIAL,200,6
2021-06-08,COMERCIAL,62,30
2021-10-08,COMERCIAL,215,4
2021-11-17,COMERCIAL,106,14
2021-12-07,COMERCIAL,110,31
2020-04-02,COMERCIAL,43,20
2021-11-22,COMERCIAL,241,28
2021-12-03,COMERCIAL,252,15
2020-06-01,COMERCIAL,361,21
2021-11-21,COMERCIAL,37,12
2021-10-21,COMERCIAL,102,3
2021-08-02,COMERCIAL,129,13
2021-11-04,COMERCIAL,170,5
2021-10-27,COMERCIAL,51,11
2021-10-18,COMERCIAL,60,10
2021-08-23,COMERCIAL,2,18
2021-10-01,COMERCIAL,169,79
2021-11-19,COMERCIAL,217,7
2021-06-16,COMERCIAL,45,29
2021-10-20,COMERCIAL,157,6
2021-07-30,COMERCIAL,118,30
2021-10-10,COMERCIAL,126,4
2021-11-18,COMERCIAL,75,14
2021-12-05,COMERCIAL,7,31
2020-04-16,COMERCIAL,179,20
2021-11-15,COMERCIAL,476,28
2021-12-04,COMERCIAL,289,15
2020-06-08,COMERCIAL,626,21
2021-11-22,COMERCIAL,52,12
2021-10-15,COMERCIAL,74,3
2021-08-03,COMERCIAL,113,13
2021-11-06,COMERCIAL,61,5
2021-10-28,COMERCIAL,112,11
2021-10-19,COMERCIAL,165,10
2021-08-24,COMERCIAL,3,18
2021-10-02,COMERCIAL,76,79
2021-11-15,COMERCIAL,65,7
2021-06-14,COMERCIAL,38,29
2021-10-15,COMERCIAL,179,6
2021-07-29,COMERCIAL,131,30
2021-10-13,COMERCIAL,150,4
2021-11-15,COMERCIAL,83,36
2021-12-01,COMERCIAL,65,16
2020-04-23,COMERCIAL,114,20
2021-11-18,COMERCIAL,220,28
2021-12-05,COMERCIAL,201,15
2020-06-09,COMERCIAL,801,21
2021-12-09,COMERCIAL,31,12
2021-10-16,COMERCIAL,75,3
2021-09-21,COMERCIAL,122,13
2021-11-01,COMERCIAL,23,5
2021-10-26,COMERCIAL,100,11
2021-10-01,COMERCIAL,98,10
2021-08-27,COMERCIAL,139,18
2021-10-06,COMERCIAL,371,79
2021-11-16,COMERCIAL,53,7
2021-06-15,COMERCIAL,79,29
2021-10-16,COMERCIAL,19,6
2021-07-31,COMERCIAL,32,30
2021-10-14,COMERCIAL,190,4
2021-11-02,COMERCIAL,85,14
2021-12-04,COMERCIAL,61,16
2020-04-24,COMERCIAL,242,20
2021-11-20,COMERCIAL,148,28
2021-12-06,COMERCIAL,215,15
2020-06-11,COMERCIAL,734,21
2021-12-08,COMERCIAL,12,12
2021-10-17,COMERCIAL,78,3
2021-09-18,COMERCIAL,76,13
2021-11-03,COMERCIAL,166,5
2021-10-06,COMERCIAL,88,11
2021-10-07,COMERCIAL,103,10
2021-08-25,COMERCIAL,191,18
2021-11-11,COMERCIAL,9,56
2021-11-18,COMERCIAL,82,7
2021-06-11,COMERCIAL,304,29
2021-11-15,COMERCIAL,147,6
2021-07-15,COMERCIAL,167,30
2021-10-12,COMERCIAL,330,4
2021-11-03,COMERCIAL,130,14
2021-12-05,COMERCIAL,78,16
2020-04-14,COMERCIAL,86,20
2021-11-02,COMERCIAL,69,17
2021-12-07,COMERCIAL,274,15
2020-06-12,COMERCIAL,678,21
2021-12-14,COMERCIAL,70,12
2021-10-18,COMERCIAL,86,3
2021-09-16,COMERCIAL,128,13
2021-11-07,COMERCIAL,16,5
2021-10-05,COMERCIAL,100,11
2021-10-03,COMERCIAL,80,10
2021-08-26,COMERCIAL,168,18
2021-11-11,COMERCIAL,84,38
2021-11-20,COMERCIAL,113,7
2021-07-07,COMERCIAL,60,29
2021-11-16,COMERCIAL,115,6
2021-07-19,COMERCIAL,126,30
2021-10-11,COMERCIAL,49,4
2021-11-04,COMERCIAL,193,14
2021-12-07,COMERCIAL,70,16
2020-04-17,COMERCIAL,101,20
2021-11-03,COMERCIAL,72,17
2021-06-08,COMERCIAL,1509,15
2020-06-02,COMERCIAL,850,21
2021-12-13,COMERCIAL,58,12
2021-10-19,COMERCIAL,94,3
2021-09-20,COMERCIAL,156,13
2021-12-10,COMERCIAL,131,5
2021-10-07,COMERCIAL,181,11
2021-10-04,COMERCIAL,107,10
2021-08-02,COMERCIAL,26,18
2021-11-12,COMERCIAL,117,38
2021-11-21,COMERCIAL,158,7
2021-07-15,COMERCIAL,55,29
2021-11-21,COMERCIAL,2,6
2021-07-21,COMERCIAL,130,30
2021-11-15,COMERCIAL,107,4
2021-11-05,COMERCIAL,120,14
2021-12-06,COMERCIAL,75,16
2020-04-27,COMERCIAL,132,20
2021-11-06,COMERCIAL,37,17
2021-06-09,COMERCIAL,792,15
2020-06-30,COMERCIAL,972,21
2021-12-10,COMERCIAL,53,12
2021-10-01,COMERCIAL,137,3
2021-09-17,COMERCIAL,110,13
2021-12-08,COMERCIAL,5,5
2021-10-03,COMERCIAL,22,11
2021-10-02,COMERCIAL,107,10
2021-08-03,COMERCIAL,74,18
2021-11-12,COMERCIAL,9,56
2021-12-08,COMERCIAL,75,7
2021-07-20,COMERCIAL,105,29
2021-11-19,COMERCIAL,129,6
2021-07-16,COMERCIAL,68,30
2021-11-16,COMERCIAL,2459,45
2021-11-06,COMERCIAL,67,14
2021-12-02,COMERCIAL,30,16
2020-04-21,COMERCIAL,276,20
2021-11-04,COMERCIAL,35,17
2021-06-13,COMERCIAL,448,15
2020-06-07,COMERCIAL,7,21
2021-12-11,COMERCIAL,36,12
2021-10-02,COMERCIAL,131,3
2021-10-29,COMERCIAL,241,13
2021-12-09,COMERCIAL,154,5
2021-10-04,COMERCIAL,111,11
2021-10-05,COMERCIAL,133,10
2021-08-04,COMERCIAL,20,18
2021-11-10,COMERCIAL,126,79
2021-12-09,COMERCIAL,128,7
2021-07-05,COMERCIAL,53,29
2021-11-20,COMERCIAL,3,6
2021-07-17,COMERCIAL,49,30
2021-11-19,COMERCIAL,575,45
2021-11-01,COMERCIAL,70,14
2021-12-03,COMERCIAL,51,16
2020-04-20,COMERCIAL,116,20
2021-11-05,COMERCIAL,38,17
2021-06-14,COMERCIAL,376,15
2020-06-04,COMERCIAL,822,21
2021-12-12,COMERCIAL,32,12
2021-10-03,COMERCIAL,137,3
2021-10-30,COMERCIAL,20,13
2021-12-11,COMERCIAL,46,5
2021-10-01,COMERCIAL,97,11
2021-10-06,COMERCIAL,77,10
2021-08-06,COMERCIAL,5,18
2021-11-08,COMERCIAL,202,79
2021-12-10,COMERCIAL,117,7
2021-07-16,COMERCIAL,60,29
2021-11-17,COMERCIAL,197,6
2021-07-20,COMERCIAL,228,30
2021-11-20,COMERCIAL,33,45
2021-12-13,COMERCIAL,88,14
2021-06-17,COMERCIAL,64,31
2020-04-30,COMERCIAL,142,20
2021-11-01,COMERCIAL,5,28
2021-06-28,COMERCIAL,216,15
2020-06-05,COMERCIAL,686,21
2021-06-16,COMERCIAL,153,12
2021-10-04,COMERCIAL,176,3
2021-10-31,COMERCIAL,10,13
2021-12-12,COMERCIAL,25,5
2021-10-02,COMERCIAL,47,11
2021-11-07,COMERCIAL,64,10
2021-08-01,COMERCIAL,1,18
2021-11-09,COMERCIAL,179,79
2021-12-11,COMERCIAL,146,7
2021-07-19,COMERCIAL,72,29
2021-11-18,COMERCIAL,196,6
2021-08-19,COMERCIAL,14,30
2021-11-21,COMERCIAL,418,45
2021-12-11,COMERCIAL,64,14
2021-06-18,COMERCIAL,65,31
2020-04-15,COMERCIAL,29,20
2021-11-04,COMERCIAL,113,28
2021-06-29,COMERCIAL,248,15
2020-06-19,COMERCIAL,777,21
2021-06-17,COMERCIAL,212,12
2021-10-05,COMERCIAL,138,3
2021-10-23,COMERCIAL,111,13
2021-12-13,COMERCIAL,132,5
2021-11-19,COMERCIAL,35,11
2021-11-06,COMERCIAL,73,10
2021-08-05,COMERCIAL,44,18
2021-11-11,COMERCIAL,213,79
2021-12-12,COMERCIAL,119,7
2021-07-06,COMERCIAL,65,29
2021-06-09,COMERCIAL,272,6
2021-08-17,COMERCIAL,20,30
2021-11-16,COMERCIAL,137,4
2021-12-14,COMERCIAL,50,14
2021-06-21,COMERCIAL,94,31
2020-07-21,COMERCIAL,336,20
2021-11-03,COMERCIAL,157,28
2021-06-16,COMERCIAL,243,15
2020-06-21,COMERCIAL,134,21
2021-06-13,COMERCIAL,63,12
2021-10-06,COMERCIAL,139,3
2021-10-26,COMERCIAL,146,13
2021-12-14,COMERCIAL,158,5
2021-11-16,COMERCIAL,73,11
2021-11-01,COMERCIAL,68,10
2021-09-19,COMERCIAL,1,18
2021-11-13,COMERCIAL,175,79
2021-12-13,COMERCIAL,101,7
2021-07-01,COMERCIAL,126,29
2021-06-08,COMERCIAL,238,6
2021-08-18,COMERCIAL,21,30
2021-11-20,COMERCIAL,78,4
2021-12-09,COMERCIAL,79,14
2021-06-22,COMERCIAL,88,31
2020-07-22,COMERCIAL,253,20
2021-11-02,COMERCIAL,223,28
2021-06-10,COMERCIAL,518,15
2020-06-20,COMERCIAL,139,21
2021-06-14,COMERCIAL,82,12
2021-10-07,COMERCIAL,152,3
2021-10-27,COMERCIAL,134,13
2021-06-29,COMERCIAL,96,5
2021-11-17,COMERCIAL,63,11
2021-11-04,COMERCIAL,104,10
2021-09-23,COMERCIAL,80,18
2021-11-12,COMERCIAL,227,79
2021-12-14,COMERCIAL,90,7
2021-07-02,COMERCIAL,53,29
2021-07-17,COMERCIAL,7,6
2021-08-20,COMERCIAL,76,30
2021-11-21,COMERCIAL,164,4
2021-12-10,COMERCIAL,101,14
2021-06-23,COMERCIAL,45,31
2020-07-23,COMERCIAL,227,20
2021-11-05,COMERCIAL,74,28
2021-06-11,COMERCIAL,600,15
2020-06-24,COMERCIAL,146,21
2021-06-15,COMERCIAL,103,12
2021-11-03,COMERCIAL,52,3
2021-10-22,COMERCIAL,171,13
2021-06-26,COMERCIAL,43,5
2021-11-18,COMERCIAL,54,11
2021-11-02,COMERCIAL,98,10
2021-09-17,COMERCIAL,51,18
2021-11-14,COMERCIAL,262,79
2021-06-16,COMERCIAL,114,7
2021-09-21,COMERCIAL,46,29
2021-07-19,COMERCIAL,287,6
2021-08-21,COMERCIAL,4,30
2021-11-15,COMERCIAL,3080,45
2021-12-11,COMERCIAL,4,36
2021-06-29,COMERCIAL,66,31
2020-07-28,COMERCIAL,240,20
2021-11-06,COMERCIAL,143,28
2021-06-12,COMERCIAL,850,15
2020-06-22,COMERCIAL,845,21
2021-06-18,COMERCIAL,89,12
2021-11-02,COMERCIAL,176,3
2021-10-25,COMERCIAL,272,13
2021-06-27,COMERCIAL,4,5
2021-11-15,COMERCIAL,76,11
2021-11-05,COMERCIAL,104,10
2021-09-21,COMERCIAL,61,18
2021-12-02,COMERCIAL,136,79
2021-06-17,COMERCIAL,200,7
2021-09-20,COMERCIAL,94,29
2021-07-03,COMERCIAL,10,6
2021-08-01,COMERCIAL,183,30
2021-11-18,COMERCIAL,1310,45
2021-12-09,COMERCIAL,13,36
2021-06-28,COMERCIAL,124,31
2020-07-27,COMERCIAL,187,20
2021-11-07,COMERCIAL,112,28
2021-06-15,COMERCIAL,284,15
2020-06-17,COMERCIAL,727,21
2021-06-19,COMERCIAL,71,12
2021-11-07,COMERCIAL,238,3
2021-10-28,COMERCIAL,138,13
2021-06-28,COMERCIAL,168,5
2021-11-03,COMERCIAL,78,11
2021-11-03,COMERCIAL,107,10
2021-09-22,COMERCIAL,40,18
2021-12-02,COMERCIAL,3,38
2021-06-28,COMERCIAL,105,7
2021-09-23,COMERCIAL,41,29
2021-07-15,COMERCIAL,263,6
2021-08-06,COMERCIAL,33,30
2021-11-18,COMERCIAL,331,4
2021-12-10,COMERCIAL,31,36
2021-06-30,COMERCIAL,58,31
2020-07-24,COMERCIAL,221,20
2021-12-13,COMERCIAL,1,17
2021-06-30,COMERCIAL,279,15
2020-06-14,COMERCIAL,78,21
2021-06-29,COMERCIAL,115,12
2021-11-01,COMERCIAL,425,3
2021-10-02,COMERCIAL,77,13
2021-06-30,COMERCIAL,167,5
2021-11-01,COMERCIAL,8,11
2021-12-10,COMERCIAL,38,60
2021-09-20,COMERCIAL,166,18
2021-12-01,COMERCIAL,16,56
2021-06-29,COMERCIAL,174,7
2021-09-22,COMERCIAL,22,29
2021-07-04,COMERCIAL,7,6
2021-08-02,COMERCIAL,172,30
2021-11-17,COMERCIAL,158,4
2021-12-12,COMERCIAL,1,36
2021-06-17,COMERCIAL,157,16
2020-07-16,COMERCIAL,282,20
2021-12-11,COMERCIAL,11,17
2021-07-22,COMERCIAL,591,15
2020-06-23,COMERCIAL,763,21
2021-06-30,COMERCIAL,106,12
2021-11-06,COMERCIAL,206,3
2021-10-04,COMERCIAL,43,13
2021-06-08,COMERCIAL,109,5
2021-11-04,COMERCIAL,160,11
2021-12-13,COMERCIAL,74,60
2021-09-02,COMERCIAL,43,18
2021-12-02,COMERCIAL,40,56
2021-06-30,COMERCIAL,116,7
2021-09-01,COMERCIAL,102,29
2021-07-07,COMERCIAL,193,6
2021-08-07,COMERCIAL,33,30
2021-11-19,COMERCIAL,217,4
2021-12-13,COMERCIAL,50,36
2021-06-18,COMERCIAL,155,16
2020-07-17,COMERCIAL,229,20
2021-12-09,COMERCIAL,56,17
2021-07-23,COMERCIAL,639,15
2020-06-18,COMERCIAL,967,21
2021-06-28,COMERCIAL,85,12
2021-11-05,COMERCIAL,213,3
2021-10-06,COMERCIAL,170,13
2021-08-23,COMERCIAL,77,5
2021-11-02,COMERCIAL,78,11
2021-12-14,COMERCIAL,29,60
2021-09-01,COMERCIAL,49,18
2021-12-03,COMERCIAL,10,56
2021-06-19,COMERCIAL,223,7
2021-09-02,COMERCIAL,44,29
2021-07-01,COMERCIAL,158,6
2021-08-03,COMERCIAL,320,30
2021-11-17,COMERCIAL,1450,45
2021-12-14,COMERCIAL,108,36
2021-06-19,COMERCIAL,121,16
2020-07-29,COMERCIAL,221,20
2021-12-14,COMERCIAL,23,17
2021-07-24,COMERCIAL,453,15
2020-06-25,COMERCIAL,1112,21
2021-07-29,COMERCIAL,109,12
2021-11-04,COMERCIAL,243,3
2021-10-05,COMERCIAL,109,13
2021-08-24,COMERCIAL,79,5
2021-11-07,COMERCIAL,248,11
2021-12-09,COMERCIAL,33,60
2021-09-07,COMERCIAL,12,18
2021-12-04,COMERCIAL,11,56
2021-06-18,COMERCIAL,191,7
2021-09-03,COMERCIAL,64,29
2021-07-05,COMERCIAL,225,6
2021-08-04,COMERCIAL,127,30
2021-12-04,COMERCIAL,252,4
2021-12-09,COMERCIAL,553,1
2021-06-20,COMERCIAL,116,16
2020-07-30,COMERCIAL,265,20
2021-12-10,COMERCIAL,63,17
2021-07-01,COMERCIAL,316,15
2020-06-03,COMERCIAL,753,21
2021-07-30,COMERCIAL,98,12
2021-12-08,COMERCIAL,61,3
2021-10-07,COMERCIAL,192,13
2021-08-25,COMERCIAL,102,5
2021-11-06,COMERCIAL,237,11
2021-12-14,COMERCIAL,82,10
2021-09-03,COMERCIAL,7,18
2021-12-05,COMERCIAL,7,56
2021-06-20,COMERCIAL,219,7
2021-09-06,COMERCIAL,86,29
2021-07-08,COMERCIAL,212,6
2021-08-05,COMERCIAL,166,30
2021-12-04,COMERCIAL,25,45
2021-12-10,COMERCIAL,585,1
2021-06-21,COMERCIAL,146,16
2020-08-26,COMERCIAL,51,20
2021-12-08,COMERCIAL,7,32
2021-07-02,COMERCIAL,274,15
2020-06-26,COMERCIAL,763,21
2021-07-31,COMERCIAL,98,12
2021-12-10,COMERCIAL,87,3
2021-10-01,COMERCIAL,181,13
2021-08-26,COMERCIAL,75,5
2021-11-05,COMERCIAL,245,11
2021-12-11,COMERCIAL,60,10
2021-09-06,COMERCIAL,14,18
2021-12-06,COMERCIAL,19,56
2021-06-21,COMERCIAL,71,7
2021-09-07,COMERCIAL,184,29
2021-07-02,COMERCIAL,235,6
2021-09-15,COMERCIAL,23,30
2021-12-06,COMERCIAL,20,45
2021-12-11,COMERCIAL,361,1
2021-06-22,COMERCIAL,133,16
2020-08-31,COMERCIAL,213,20
2021-12-09,COMERCIAL,87,32
2021-07-05,COMERCIAL,234,15
2020-06-15,COMERCIAL,699,21
2021-07-23,COMERCIAL,128,12
2021-12-11,COMERCIAL,101,3
2021-11-14,COMERCIAL,309,13
2021-08-27,COMERCIAL,87,5
2021-12-02,COMERCIAL,125,11
2021-12-12,COMERCIAL,48,10
2021-10-23,COMERCIAL,1,18
2021-12-07,COMERCIAL,14,56
2021-06-22,COMERCIAL,173,7
2021-10-19,COMERCIAL,56,29
2021-07-06,COMERCIAL,263,6
2021-09-17,COMERCIAL,108,30
2021-12-07,COMERCIAL,35,45
2021-12-13,COMERCIAL,654,1
2021-06-23,COMERCIAL,142,16
2020-08-28,COMERCIAL,241,20
2021-12-10,COMERCIAL,67,32
2021-07-03,COMERCIAL,240,15
2020-06-16,COMERCIAL,817,21
2021-07-24,COMERCIAL,112,12
2021-12-13,COMERCIAL,147,3
2021-11-13,COMERCIAL,77,13
2021-08-28,COMERCIAL,28,5
2021-12-01,COMERCIAL,79,11
2021-12-13,COMERCIAL,139,10
2021-10-25,COMERCIAL,118,18
2021-12-01,COMERCIAL,265,79
2021-07-31,COMERCIAL,122,7
2021-10-15,COMERCIAL,53,29
2021-07-16,COMERCIAL,403,6
2021-09-16,COMERCIAL,62,30
2021-12-01,COMERCIAL,966,45
2021-12-14,COMERCIAL,693,1
2021-06-28,COMERCIAL,104,16
2020-08-27,COMERCIAL,189,20
2021-12-11,COMERCIAL,39,32
2021-07-04,COMERCIAL,135,15
2020-06-28,COMERCIAL,47,21
2021-07-25,COMERCIAL,105,12
2021-12-14,COMERCIAL,57,3
2021-11-11,COMERCIAL,184,13
2021-08-02,COMERCIAL,91,5
2021-12-07,COMERCIAL,4,11
2021-12-08,COMERCIAL,44,10
2021-10-27,COMERCIAL,84,18
2021-12-03,COMERCIAL,405,79
2021-07-29,COMERCIAL,150,7
2021-10-18,COMERCIAL,16,29
2021-08-15,COMERCIAL,2,6
2021-09-18,COMERCIAL,7,30
2021-12-02,COMERCIAL,924,45
2021-12-08,COMERCIAL,4,36
2021-06-29,COMERCIAL,143,16
2020-08-25,COMERCIAL,109,20
2021-12-13,COMERCIAL,64,32
2021-07-06,COMERCIAL,340,15
2020-06-27,COMERCIAL,47,21
2021-07-26,COMERCIAL,128,12
2021-12-12,COMERCIAL,202,3
2021-11-12,COMERCIAL,167,13
2021-08-05,COMERCIAL,60,5
2021-12-03,COMERCIAL,44,11
2021-12-09,COMERCIAL,69,10
2021-10-22,COMERCIAL,163,18
2021-12-06,COMERCIAL,436,79
2021-07-30,COMERCIAL,291,7
2021-10-16,COMERCIAL,3,29
2021-08-16,COMERCIAL,1,6
2021-09-21,COMERCIAL,25,30
2021-12-05,COMERCIAL,24,45
2021-12-10,COMERCIAL,33,68
2021-06-30,COMERCIAL,261,16
2019-09-24,COMERCIAL,71,20
2021-06-29,COMERCIAL,61,17
2021-07-07,COMERCIAL,266,15
2019-10-23,COMERCIAL,797,21
2021-07-27,COMERCIAL,143,12
2021-12-11,COMERCIAL,181,90
2021-11-09,COMERCIAL,340,13
2021-08-07,COMERCIAL,19,5
2021-12-10,COMERCIAL,64,10
2021-10-28,COMERCIAL,64,18
2021-12-07,COMERCIAL,89,79
2021-07-28,COMERCIAL,133,7
2021-10-17,COMERCIAL,2,29
2021-08-20,COMERCIAL,202,6
2021-09-30,COMERCIAL,32,30
2021-12-03,COMERCIAL,158,4
2021-12-09,COMERCIAL,45,68
2021-07-09,COMERCIAL,102,31
2019-09-23,COMERCIAL,145,20
2021-06-30,COMERCIAL,61,17
2021-08-15,COMERCIAL,314,15
2019-11-06,COMERCIAL,1105,21
2021-07-22,COMERCIAL,137,12
2021-12-13,COMERCIAL,98,90
2021-11-10,COMERCIAL,115,13
2021-08-01,COMERCIAL,55,5
2021-06-11,COMERCIAL,83,10
2021-10-26,COMERCIAL,19,18
2021-12-04,COMERCIAL,405,79
2021-07-08,COMERCIAL,198,7
2021-10-21,COMERCIAL,46,29
2021-08-17,COMERCIAL,174,6
2021-09-28,COMERCIAL,186,30
2021-12-05,COMERCIAL,70,4
2021-12-13,COMERCIAL,31,68
2021-07-13,COMERCIAL,72,31
2019-09-30,COMERCIAL,292,20
2021-06-28,COMERCIAL,182,28
2021-08-16,COMERCIAL,344,15
2019-11-25,COMERCIAL,1276,21
2021-07-28,COMERCIAL,117,12
2021-12-14,COMERCIAL,153,90
2021-08-03,COMERCIAL,39,5
2021-06-10,COMERCIAL,132,10
2021-10-07,COMERCIAL,56,18
2021-12-05,COMERCIAL,258,79
2021-07-09,COMERCIAL,252,7
2021-10-20,COMERCIAL,36,29
2021-08-18,COMERCIAL,199,6
2021-09-29,COMERCIAL,35,30
2021-12-07,COMERCIAL,127,4
2021-12-14,COMERCIAL,44,68
2021-07-21,COMERCIAL,82,31
2019-09-26,COMERCIAL,291,20
2021-06-29,COMERCIAL,89,28
2021-08-17,COMERCIAL,500,15
2019-11-26,COMERCIAL,1201,21
2021-08-26,COMERCIAL,49,12
2021-12-09,COMERCIAL,38,3
2021-08-04,COMERCIAL,82,5
2021-06-08,COMERCIAL,89,10
2021-10-06,COMERCIAL,60,18
2021-06-08,COMERCIAL,119,79
2021-07-10,COMERCIAL,280,7
2021-10-06,COMERCIAL,58,29
2021-08-19,COMERCIAL,175,6
2021-10-13,COMERCIAL,22,30
2021-12-02,COMERCIAL,63,4
2021-07-22,COMERCIAL,81,31
2019-09-29,COMERCIAL,13,20
2021-06-30,COMERCIAL,81,28
2021-08-19,COMERCIAL,325,15
2019-11-28,COMERCIAL,1148,21
2021-08-27,COMERCIAL,48,12
2021-12-08,COMERCIAL,211,90
2021-08-06,COMERCIAL,123,5
2021-06-09,COMERCIAL,110,10
2021-10-04,COMERCIAL,64,18
2021-06-09,COMERCIAL,278,79
2021-07-11,COMERCIAL,240,7
2021-10-07,COMERCIAL,90,29
2021-08-21,COMERCIAL,49,6
2021-10-14,COMERCIAL,14,30
2021-12-01,COMERCIAL,132,4
2021-07-23,COMERCIAL,132,31
2019-09-21,COMERCIAL,27,20
2021-06-08,COMERCIAL,26,17
2021-08-20,COMERCIAL,291,15
2019-11-11,COMERCIAL,827,21
2021-08-22,COMERCIAL,39,12
2021-12-09,COMERCIAL,127,90
2021-08-17,COMERCIAL,68,5
2021-07-22,COMERCIAL,84,10
2021-10-05,COMERCIAL,39,18
2021-06-10,COMERCIAL,341,79
2021-07-12,COMERCIAL,123,7
2021-10-05,COMERCIAL,58,29
2021-08-31,COMERCIAL,273,6
2021-10-11,COMERCIAL,4,30
2021-12-06,COMERCIAL,179,4
2021-07-12,COMERCIAL,100,31
2019-09-27,COMERCIAL,242,20
2021-06-08,COMERCIAL,81,28
2021-08-21,COMERCIAL,219,15
2019-11-22,COMERCIAL,1145,21
2021-08-23,COMERCIAL,36,12
2021-12-12,COMERCIAL,280,90
2021-09-16,COMERCIAL,60,5
2021-07-24,COMERCIAL,63,10
2021-10-01,COMERCIAL,55,18
2021-07-08,COMERCIAL,251,79
2021-07-13,COMERCIAL,180,7
2021-10-01,COMERCIAL,49,29
2021-08-29,COMERCIAL,1,6
2021-10-08,COMERCIAL,30,30
2021-12-03,COMERCIAL,895,45
2021-07-14,COMERCIAL,70,31
2019-09-22,COMERCIAL,23,20
2021-07-20,COMERCIAL,70,17
2021-08-18,COMERCIAL,381,15
2019-11-08,COMERCIAL,1200,21
2021-08-24,COMERCIAL,34,12
2021-12-10,COMERCIAL,170,90
2021-09-17,COMERCIAL,85,5
2021-07-03,COMERCIAL,69,10
2021-11-11,COMERCIAL,117,84
2021-07-09,COMERCIAL,398,79
2021-07-14,COMERCIAL,95,7
2021-10-04,COMERCIAL,61,29
2021-08-30,COMERCIAL,242,6
2021-10-09,COMERCIAL,10,30
2021-06-09,COMERCIAL,90,4
2021-07-08,COMERCIAL,141,16
2019-09-28,COMERCIAL,12,20
2021-07-10,COMERCIAL,11,17
2021-08-01,COMERCIAL,422,15
2019-11-29,COMERCIAL,1164,21
2021-08-25,COMERCIAL,39,12
2021-07-28,COMERCIAL,194,3
2021-09-18,COMERCIAL,20,5
2021-07-04,COMERCIAL,60,10
2021-11-12,COMERCIAL,92,84
2021-07-10,COMERCIAL,382,79
2021-08-08,COMERCIAL,233,7
2021-11-11,COMERCIAL,113,39
2021-09-30,COMERCIAL,165,6
2021-11-12,COMERCIAL,25,30
2021-06-10,COMERCIAL,151,4
2021-07-09,COMERCIAL,194,16
2019-09-25,COMERCIAL,251,20
2021-07-13,COMERCIAL,29,17
2021-08-05,COMERCIAL,634,15
2019-11-24,COMERCIAL,16,21
2021-08-28,COMERCIAL,48,12
2021-07-27,COMERCIAL,94,3
2021-09-19,COMERCIAL,10,5
2021-07-07,COMERCIAL,113,10
2021-11-09,COMERCIAL,149,18
2021-07-11,COMERCIAL,284,79
2021-08-09,COMERCIAL,71,7
2021-11-11,COMERCIAL,108,40
2021-09-28,COMERCIAL,202,6
2021-11-08,COMERCIAL,6,30
2021-06-12,COMERCIAL,120,4
2021-07-10,COMERCIAL,195,16
2019-09-20,COMERCIAL,208,20
2021-07-08,COMERCIAL,51,17
2021-08-06,COMERCIAL,767,15
2019-11-09,COMERCIAL,5,21
2021-08-31,COMERCIAL,161,12
2021-07-29,COMERCIAL,160,3
2021-09-20,COMERCIAL,125,5
2021-07-23,COMERCIAL,93,10
2021-11-08,COMERCIAL,63,18
2021-07-12,COMERCIAL,339,79
2021-08-10,COMERCIAL,166,7
2021-11-12,COMERCIAL,52,40
